lap,position,driver,time
50,7,vandoorne,1:35.980
50,8,stroll,1:37.038
50,9,massa,1:37.404
50,10,ocon,1:38.352
50,11,alonso,1:39.354
50,12,kevin_magnussen,1:38.121
50,13,gasly,1:37.987
50,14,hulkenberg,1:42.957
50,15,grosjean,1:36.228
50,16,jolyon_palmer,1:37.630
50,17,wehrlein,1:36.739
50,18,ericsson,1:37.847
51,1,max_verstappen,1:34.716
51,2,hamilton,1:35.398
51,3,ricciardo,1:34.873
51,4,vettel,1:35.375
51,5,bottas,1:36.317
51,6,perez,1:36.058
51,7,vandoorne,1:36.416
51,8,stroll,1:39.207
51,9,massa,1:37.390
51,10,ocon,1:38.297
51,11,alonso,1:37.853
51,12,kevin_magnussen,1:37.903
51,13,gasly,1:37.776
51,14,grosjean,1:36.273
51,15,jolyon_palmer,1:38.946
51,16,hulkenberg,1:56.609
51,17,wehrlein,1:37.508
51,18,ericsson,1:37.567
52,1,max_verstappen,1:34.647
52,2,hamilton,1:35.431
52,3,ricciardo,1:35.129
52,4,vettel,1:36.279
52,5,bottas,1:36.800
52,6,perez,1:35.913
52,7,vandoorne,1:36.492
52,8,stroll,1:37.112
52,9,massa,1:37.891
52,10,ocon,1:38.474
52,11,alonso,1:37.894
52,12,kevin_magnussen,1:37.793
52,13,gasly,1:37.417
52,14,grosjean,1:37.384
52,15,jolyon_palmer,1:38.415
52,16,hulkenberg,1:34.266
52,17,wehrlein,1:37.733
52,18,ericsson,1:37.661
53,1,max_verstappen,1:34.890
53,2,hamilton,1:35.209
53,3,ricciardo,1:35.562
53,4,vettel,1:36.365
53,5,bottas,1:36.038
53,6,perez,1:36.038
53,7,vandoorne,1:36.420
53,8,stroll,1:37.158
53,9,massa,1:38.766
53,10,ocon,1:38.612
53,11,alonso,1:38.050
53,12,kevin_magnussen,1:38.023
53,13,gasly,1:38.120
53,14,grosjean,1:37.252
53,15,jolyon_palmer,1:37.786
53,16,hulkenberg,1:34.647
53,17,wehrlein,1:36.395
53,18,ericsson,1:38.789
54,1,max_verstappen,1:35.112
54,2,hamilton,1:35.342
54,3,ricciardo,1:35.830
54,4,vettel,1:37.454
54,5,bottas,1:36.020
54,6,perez,1:36.675
54,7,vandoorne,1:37.299
54,8,stroll,1:37.820
54,9,massa,1:37.716
54,10,ocon,1:38.522
54,11,alonso,1:38.204
54,12,kevin_magnussen,1:38.105
54,13,grosjean,1:38.531
54,14,gasly,1:39.586
54,15,jolyon_palmer,1:37.588
54,16,hulkenberg,1:34.834
54,17,wehrlein,1:36.631
54,18,ericsson,1:36.630
55,1,max_verstappen,1:34.905
55,2,hamilton,1:35.960
55,3,ricciardo,1:34.770
55,4,vettel,1:39.368
55,5,bottas,1:37.511
55,6,perez,1:36.274
55,7,vandoorne,1:38.560
55,8,stroll,1:39.836
55,9,massa,1:38.390
55,10,ocon,1:39.580
55,11,alonso,1:36.501
55,12,kevin_magnussen,1:38.110
55,13,grosjean,1:37.243
55,14,gasly,1:37.914
55,15,jolyon_palmer,1:37.655
55,16,hulkenberg,1:36.321
55,17,wehrlein,1:37.029
56,1,max_verstappen,1:35.576
56,2,hamilton,1:36.932
56,3,ricciardo,1:36.589
56,4,vettel,1:41.345
56,5,bottas,1:38.047
56,6,perez,1:36.453
