lap,position,driver,time
51,5,sainz,1:40.204
51,6,albon,1:41.260
51,7,max_verstappen,1:42.204
51,8,stroll,1:41.691
51,9,norris,1:38.471
51,10,ricciardo,1:41.350
51,11,ocon,1:41.211
51,12,kvyat,1:41.406
51,13,gasly,1:39.708
51,14,bottas,1:42.921
51,15,raikkonen,2:01.536
51,16,russell,1:40.814
51,17,kevin_magnussen,1:41.873
52,1,hamilton,1:39.875
52,2,perez,1:41.086
52,3,leclerc,1:40.262
52,4,vettel,1:41.901
52,5,sainz,1:39.120
52,6,max_verstappen,1:38.729
52,7,albon,1:41.407
52,8,stroll,1:40.825
52,9,norris,1:38.057
52,10,ricciardo,1:41.307
52,11,ocon,1:41.108
52,12,kvyat,1:42.728
52,13,gasly,1:40.739
52,14,bottas,1:46.388
52,15,raikkonen,1:40.589
52,16,russell,1:41.599
52,17,kevin_magnussen,1:41.215
53,1,hamilton,1:40.365
53,2,perez,1:41.805
53,3,leclerc,1:40.779
53,4,vettel,1:39.662
53,5,sainz,1:39.247
53,6,max_verstappen,1:38.431
53,7,albon,1:39.621
53,8,stroll,1:40.841
53,9,norris,1:37.603
53,10,ricciardo,1:41.213
53,11,ocon,1:42.455
53,12,kvyat,1:41.019
53,13,gasly,1:39.586
53,14,bottas,1:42.308
53,15,raikkonen,1:41.503
53,16,russell,1:41.739
53,17,kevin_magnussen,1:41.879
54,1,hamilton,1:40.466
54,2,perez,1:41.249
54,3,leclerc,1:41.094
54,4,vettel,1:39.685
54,5,sainz,1:42.075
54,6,max_verstappen,1:39.830
54,7,albon,1:39.099
54,8,stroll,1:40.439
54,9,norris,1:38.226
54,10,ricciardo,1:40.677
54,11,ocon,1:41.235
54,12,kvyat,1:44.796
54,13,gasly,1:41.880
54,14,bottas,1:40.939
54,15,raikkonen,1:43.014
54,16,russell,1:44.356
54,17,kevin_magnussen,1:42.327
55,1,hamilton,1:40.732
55,2,perez,1:41.974
55,3,leclerc,1:40.264
55,4,vettel,1:39.692
55,5,sainz,1:39.509
55,6,max_verstappen,1:38.821
55,7,albon,1:39.644
55,8,stroll,1:39.921
55,9,norris,1:39.806
55,10,ricciardo,1:41.269
55,11,ocon,1:41.006
55,12,kvyat,1:41.591
55,13,gasly,1:40.685
55,14,bottas,1:40.770
55,15,raikkonen,1:41.329
55,16,russell,1:44.647
55,17,kevin_magnussen,1:44.580
56,1,hamilton,1:39.413
56,2,perez,1:40.455
56,3,leclerc,1:40.183
56,4,vettel,1:39.868
56,5,sainz,1:38.754
56,6,max_verstappen,1:42.824
56,7,albon,1:42.729
56,8,norris,1:39.214
56,9,stroll,1:42.847
56,10,ricciardo,1:42.247
56,11,ocon,1:41.320
56,12,kvyat,1:44.841
56,13,gasly,1:40.630
56,14,bottas,1:41.789
56,15,raikkonen,1:42.852
56,16,russell,1:45.572
57,1,hamilton,1:39.572
57,2,perez,1:41.217
57,3,leclerc,1:40.212
57,4,vettel,1:40.103
57,5,sainz,1:39.290
57,6,max_verstappen,1:41.049
57,7,albon,1:40.747
57,8,norris,1:39.145
57,9,stroll,1:41.471
57,10,ricciardo,1:42.132
57,11,ocon,1:46.456
57,12,kvyat,1:42.818
57,13,gasly,1:39.668
57,14,bottas,1:38.193
57,15,raikkonen,1:39.743
57,16,russell,1:42.992
58,1,hamilton,1:40.248
58,2,perez,1:44.373
58,3,vettel,1:40.303
58,4,leclerc,1:44.291
58,5,sainz,1:40.007
58,6,max_verstappen,1:40.665
58,7,albon,1:40.241
58,8,norris,1:36.806
58,9,stroll,1:43.058
58,10,ricciardo,1:42.570
