lap,position,driver,time
21,6,verstappen,1:21.902
21,7,salo,1:22.011
21,8,herbert,1:22.236
21,9,barrichello,1:24.189
21,10,diniz,1:23.409
21,11,frentzen,1:22.857
21,12,morbidelli,1:24.245
21,13,trulli,1:23.808
21,14,nakano,1:24.064
21,15,damon_hill,1:24.296
21,16,panis,1:21.792
22,1,michael_schumacher,1:20.493
22,2,fisichella,1:21.257
22,3,alesi,1:21.136
22,4,coulthard,1:21.103
22,5,wurz,1:21.338
22,6,verstappen,1:21.996
22,7,salo,1:21.728
22,8,herbert,1:21.868
22,9,barrichello,1:24.314
22,10,frentzen,1:21.894
22,11,diniz,1:24.011
22,12,morbidelli,1:23.445
22,13,trulli,1:23.434
22,14,nakano,1:23.773
22,15,damon_hill,1:24.000
22,16,panis,1:21.666
23,1,michael_schumacher,1:20.496
23,2,fisichella,1:21.183
23,3,alesi,1:21.056
23,4,coulthard,1:20.958
23,5,wurz,1:21.662
23,6,verstappen,1:22.246
23,7,salo,1:21.848
23,8,herbert,1:21.974
23,9,frentzen,1:22.895
23,10,barrichello,1:24.196
23,11,diniz,1:23.885
23,12,morbidelli,1:23.348
23,13,trulli,1:23.298
23,14,nakano,1:23.366
23,15,damon_hill,1:23.766
23,16,panis,1:21.572
24,1,michael_schumacher,1:20.358
24,2,fisichella,1:21.719
24,3,alesi,1:21.712
24,4,coulthard,1:21.427
24,5,wurz,1:21.356
24,6,salo,1:21.622
24,7,herbert,1:21.569
24,8,verstappen,1:38.448
24,9,frentzen,1:21.084
24,10,diniz,1:23.733
24,11,morbidelli,1:23.764
24,12,trulli,1:23.894
24,13,nakano,1:23.289
24,14,damon_hill,1:23.399
24,15,panis,1:21.186
24,16,barrichello,1:41.191
25,1,michael_schumacher,1:20.399
25,2,coulthard,1:21.721
25,3,wurz,1:21.048
25,4,alesi,1:40.056
25,5,fisichella,1:42.650
25,6,salo,1:21.845
25,7,herbert,1:21.408
25,8,verstappen,1:25.384
25,9,frentzen,1:20.922
25,10,diniz,1:23.270
25,11,morbidelli,1:23.269
25,12,trulli,1:23.438
25,13,nakano,1:23.387
25,14,damon_hill,1:23.482
25,15,panis,1:21.043
25,16,barrichello,1:25.093
26,1,michael_schumacher,1:20.218
26,2,coulthard,1:20.374
26,3,alesi,1:24.292
26,4,fisichella,1:24.513
26,5,herbert,1:21.744
26,6,wurz,1:39.910
26,7,frentzen,1:22.254
26,8,verstappen,1:22.943
26,9,salo,1:38.388
26,10,diniz,1:23.006
26,11,morbidelli,1:23.262
26,12,trulli,1:23.263
26,13,nakano,1:23.379
26,14,damon_hill,1:23.722
26,15,panis,1:21.663
26,16,barrichello,1:22.366
27,1,michael_schumacher,1:20.171
27,2,coulthard,1:19.945
27,3,alesi,1:21.293
27,4,fisichella,1:21.013
27,5,herbert,1:20.939
27,6,wurz,1:24.718
27,7,frentzen,1:21.288
27,8,verstappen,1:22.994
27,9,salo,1:25.243
27,10,diniz,1:24.045
27,11,morbidelli,1:23.432
27,12,trulli,1:23.359
27,13,nakano,1:23.082
27,14,panis,1:23.161
27,15,damon_hill,1:24.038
27,16,barrichello,1:23.601
28,1,coulthard,1:19.902
28,2,michael_schumacher,1:37.238
28,3,alesi,1:21.211
28,4,fisichella,1:21.549
28,5,herbert,1:20.967
28,6,wurz,1:22.072
28,7,frentzen,1:20.415
28,8,verstappen,1:22.450
28,9,salo,1:21.634
28,10,diniz,1:22.738
28,11,morbidelli,1:22.730
28,12,trulli,1:23.154
28,13,nakano,1:23.000
28,14,panis,1:21.187
28,15,damon_hill,1:23.799
28,16,barrichello,1:22.915
29,1,coulthard,1:20.459
29,2,michael_schumacher,1:23.497
29,3,alesi,1:20.886
29,4,fisichella,1:21.685
29,5,herbert,1:20.846
29,6,wurz,1:21.715
29,7,frentzen,1:20.348
29,8,verstappen,1:22.730
29,9,salo,1:21.853
29,10,diniz,1:22.502
29,11,morbidelli,1:23.053
29,12,trulli,1:22.712
29,13,nakano,1:22.421
29,14,panis,1:22.077
29,15,damon_hill,1:23.089
29,16,barrichello,1:43.068
30,1,coulthard,1:20.820
30,2,michael_schumacher,1:20.767
30,3,alesi,1:21.682
30,4,fisichella,1:21.651
30,5,herbert,1:20.772
30,6,frentzen,1:21.476
30,7,wurz,1:24.599
30,8,verstappen,1:23.097
30,9,salo,1:22.470
30,10,diniz,1:22.654
30,11,morbidelli,1:22.915
30,12,trulli,1:22.780
30,13,nakano,1:23.985
30,14,panis,1:23.524
30,15,damon_hill,1:22.952
30,16,barrichello,1:26.151
31,1,coulthard,1:21.915
31,2,michael_schumacher,1:20.421
31,3,alesi,1:21.595
31,4,fisichella,1:21.696
31,5,herbert,1:20.795
31,6,frentzen,1:20.344
31,7,wurz,1:22.162
31,8,verstappen,1:23.226
31,9,salo,1:22.429
31,10,diniz,1:23.019
31,11,morbidelli,1:23.154
31,12,trulli,1:22.844
31,13,panis,1:22.286
31,14,nakano,1:24.203
31,15,damon_hill,1:23.313
31,16,barrichello,1:22.854
32,1,coulthard,1:21.320
32,2,michael_schumacher,1:20.465
32,3,alesi,1:21.716
32,4,fisichella,1:21.748
32,5,herbert,1:20.873
32,6,wurz,1:22.312
32,7,verstappen,1:23.333
32,8,frentzen,1:35.774
32,9,salo,1:22.773
32,10,diniz,1:22.514
32,11,morbidelli,1:22.659
32,12,trulli,1:23.009
32,13,panis,1:21.620
32,14,nakano,1:22.782
32,15,damon_hill,1:23.628
32,16,barrichello,1:22.381
33,1,coulthard,1:20.943
33,2,michael_schumacher,1:20.912
33,3,alesi,1:24.551
33,4,fisichella,1:21.972
33,5,herbert,1:20.709
33,6,wurz,1:21.817
33,7,verstappen,1:22.890
33,8,frentzen,1:24.183
33,9,salo,1:23.609
33,10,diniz,1:22.503
33,11,panis,1:22.847
33,12,nakano,1:23.075
33,13,damon_hill,1:23.357
33,14,morbidelli,1:46.464
33,15,barrichello,1:22.469
34,1,coulthard,1:20.099
34,2,michael_schumacher,1:20.829
34,3,alesi,1:23.165
34,4,fisichella,1:23.023
34,5,herbert,1:21.145
34,6,wurz,1:22.530
34,7,verstappen,1:23.333
34,8,frentzen,1:22.245
34,9,salo,1:24.159
34,10,diniz,1:22.434
34,11,panis,1:21.884
34,12,nakano,1:22.354
34,13,damon_hill,1:24.509
34,14,morbidelli,1:26.837
35,1,coulthard,1:20.596
35,2,michael_schumacher,1:20.304
35,3,alesi,1:22.478
35,4,fisichella,1:22.664
35,5,herbert,1:22.182
35,6,wurz,1:21.747
35,7,verstappen,1:23.055
35,8,frentzen,1:21.725
35,9,salo,1:24.617
35,10,diniz,1:23.603
35,11,panis,1:22.400
35,12,nakano,1:22.131
35,13,damon_hill,1:26.921
35,14,morbidelli,1:23.183
36,1,coulthard,1:20.590
36,2,michael_schumacher,1:21.006
36,3,alesi,1:22.356
36,4,fisichella,1:22.636
36,5,herbert,1:22.816
36,6,frentzen,1:22.943
36,7,verstappen,1:23.522
36,8,salo,1:24.224
36,9,panis,1:23.025
36,10,nakano,1:22.617
36,11,damon_hill,1:25.656
36,12,diniz,1:48.184
36,13,morbidelli,1:23.127
37,1,coulthard,1:19.635
37,2,michael_schumacher,1:21.487
37,3,alesi,1:22.534
37,4,fisichella,1:23.075
37,5,herbert,1:43.398
37,6,frentzen,1:23.465
37,7,verstappen,1:24.373
37,8,panis,1:24.295
37,9,salo,1:40.978
37,10,damon_hill,1:23.612
37,11,nakano,1:44.795
37,12,diniz,1:26.290
37,13,morbidelli,1:23.665
38,1,coulthard,1:21.178
38,2,michael_schumacher,1:20.972
38,3,alesi,1:22.262
38,4,fisichella,1:23.260
38,5,herbert,1:24.493
38,6,frentzen,1:21.595
38,7,verstappen,1:22.641
38,8,panis,1:22.973
38,9,damon_hill,1:23.260
38,10,salo,1:26.910
38,11,nakano,1:27.790
38,12,diniz,1:26.142
38,13,morbidelli,1:24.350
39,1,coulthard,1:20.914
39,2,michael_schumacher,1:21.270
39,3,alesi,1:23.083
39,4,fisichella,1:22.831
39,5,herbert,1:21.551
39,6,frentzen,1:21.266
39,7,verstappen,1:22.415
39,8,panis,1:22.534
39,9,damon_hill,1:23.906
39,10,salo,1:23.092
39,11,nakano,1:23.378
39,12,diniz,1:24.435
39,13,morbidelli,1:25.068
40,1,michael_schumacher,1:21.219
40,2,coulthard,1:39.907
40,3,alesi,1:22.544
40,4,fisichella,1:22.275
40,5,herbert,1:21.572
40,6,frentzen,1:21.201
40,7,verstappen,1:22.231
40,8,panis,1:21.629
40,9,salo,1:23.829
40,10,nakano,1:22.182
40,11,diniz,1:23.580
40,12,morbidelli,1:24.793
40,13,damon_hill,1:44.617
41,1,michael_schumacher,1:21.238
41,2,coulthard,1:23.549
41,3,alesi,1:22.525
41,4,fisichella,1:22.568
41,5,herbert,1:22.096
41,6,frentzen,1:20.604
41,7,verstappen,1:22.929
41,8,panis,1:21.359
41,9,salo,1:23.363
41,10,nakano,1:22.272
41,11,diniz,1:23.464
41,12,morbidelli,1:26.274
41,13,damon_hill,1:27.509
42,1,michael_schumacher,1:20.653
42,2,coulthard,1:20.400
42,3,alesi,1:22.426
42,4,fisichella,1:23.181
42,5,herbert,1:21.700
42,6,frentzen,1:20.933
42,7,panis,1:21.410
42,8,verstappen,1:30.582
42,9,salo,1:23.552
42,10,nakano,1:22.179
42,11,diniz,1:23.148
42,12,morbidelli,1:27.400
42,13,damon_hill,1:23.734
43,1,michael_schumacher,1:20.894
43,2,coulthard,1:20.079
43,3,alesi,1:22.464
43,4,fisichella,1:21.917
43,5,frentzen,1:21.095
43,6,herbert,1:41.495
43,7,panis,1:43.958
43,8,salo,1:23.483
43,9,nakano,1:22.272
43,10,diniz,1:23.096
43,11,damon_hill,1:24.020
43,12,morbidelli,1:47.559
44,1,coulthard,1:20.937
44,2,michael_schumacher,1:39.045
44,3,alesi,1:21.653
44,4,fisichella,1:23.769
44,5,frentzen,1:20.712
44,6,herbert,1:24.521
44,7,panis,1:26.430
44,8,salo,1:23.494
44,9,nakano,1:22.180
44,10,diniz,1:23.280
44,11,damon_hill,1:23.177
44,12,morbidelli,1:29.143
45,1,coulthard,1:20.309
45,2,michael_schumacher,1:24.077
45,3,alesi,1:21.491
45,4,frentzen,1:20.908
45,5,fisichella,1:40.159
45,6,herbert,1:22.749
45,7,panis,1:22.459
45,8,salo,1:22.924
45,9,nakano,1:22.567
45,10,diniz,1:23.046
45,11,damon_hill,1:23.010
45,12,morbidelli,1:25.058
46,1,coulthard,1:20.594
46,2,michael_schumacher,1:21.984
46,3,alesi,1:21.593
46,4,frentzen,1:20.928
46,5,fisichella,1:24.287
46,6,herbert,1:22.842
46,7,panis,1:21.447
46,8,salo,1:23.222
46,9,nakano,1:22.406
46,10,diniz,1:23.704
46,11,damon_hill,1:22.836
46,12,morbidelli,1:25.054
47,1,coulthard,1:21.440
47,2,michael_schumacher,1:21.336
47,3,alesi,1:40.832
47,4,frentzen,1:20.510
47,5,fisichella,1:21.372
47,6,herbert,1:22.737
47,7,panis,1:20.945
47,8,nakano,1:22.693
47,9,diniz,1:23.301
47,10,damon_hill,1:22.743
47,11,morbidelli,1:23.770
48,1,coulthard,1:22.165
48,2,michael_schumacher,1:21.182
48,3,frentzen,1:20.330
48,4,alesi,1:24.255
48,5,fisichella,1:21.630
48,6,herbert,1:22.508
48,7,panis,1:21.476
48,8,nakano,1:22.077
48,9,diniz,1:23.153
48,10,damon_hill,1:22.771
48,11,morbidelli,1:24.081
49,1,coulthard,1:22.238
49,2,michael_schumacher,1:21.888
49,3,frentzen,1:19.997
49,4,alesi,1:21.673
49,5,fisichella,1:21.641
49,6,herbert,1:22.130
49,7,panis,1:22.943
49,8,nakano,1:22.205
49,9,diniz,1:23.191
49,10,damon_hill,1:23.221
49,11,morbidelli,1:23.732
50,1,coulthard,1:21.940
50,2,michael_schumacher,1:23.893
50,3,frentzen,1:20.198
50,4,alesi,1:20.679
50,5,fisichella,1:21.702
50,6,herbert,1:22.426
50,7,panis,1:21.219
50,8,nakano,1:22.477
50,9,diniz,1:23.328
50,10,damon_hill,1:24.050
50,11,morbidelli,1:23.884
51,1,coulthard,1:22.160
51,2,michael_schumacher,1:39.850
51,3,alesi,1:21.466
51,4,fisichella,1:21.943
51,5,frentzen,1:38.954
51,6,herbert,1:22.154
51,7,panis,1:21.084
51,8,nakano,1:22.733
51,9,diniz,1:24.144
51,10,damon_hill,1:23.238
51,11,morbidelli,1:23.054
52,1,michael_schumacher,1:25.329
52,2,alesi,1:21.347
52,3,fisichella,1:21.981
52,4,frentzen,1:23.167
52,5,herbert,1:22.541
52,6,nakano,1:26.587
52,7,coulthard,3:25.425
52,8,diniz,1:34.805
52,9,damon_hill,1:27.976
52,10,morbidelli,1:26.997
53,1,michael_schumacher,1:35.515
53,2,alesi,1:28.193
53,3,fisichella,1:27.616
53,4,frentzen,1:26.649
53,5,herbert,1:28.012
53,6,nakano,1:42.400
53,7,coulthard,1:34.897
53,8,diniz,2:14.626
53,9,damon_hill,2:10.959
53,10,morbidelli,1:43.032
54,1,michael_schumacher,2:14.662
54,2,alesi,2:10.153
54,3,fisichella,2:05.742
54,4,frentzen,1:58.357
54,5,herbert,1:43.200
54,6,nakano,1:30.070
54,7,coulthard,1:24.804
