lap,position,driver,time
13,13,rosa,1:27.993
13,14,fisichella,1:27.839
13,15,webber,1:27.403
13,16,yoong,1:28.595
13,17,sato,1:28.338
13,18,coulthard,1:26.881
13,19,mcnish,2:17.820
14,1,barrichello,1:24.160
14,2,michael_schumacher,1:24.837
14,3,montoya,1:25.576
14,4,raikkonen,1:26.305
14,5,irvine,1:26.488
14,6,panis,1:25.760
14,7,salo,1:27.862
14,8,heidfeld,1:27.884
14,9,trulli,1:27.656
14,10,button,1:27.647
14,11,villeneuve,1:27.775
14,12,massa,1:27.936
14,13,rosa,1:27.917
14,14,fisichella,1:27.709
14,15,webber,1:27.261
14,16,yoong,1:28.543
14,17,sato,1:28.157
14,18,coulthard,1:26.822
15,1,barrichello,1:23.657
15,2,michael_schumacher,1:24.701
15,3,montoya,1:25.951
15,4,raikkonen,1:26.243
15,5,irvine,1:26.383
15,6,panis,1:25.335
15,7,salo,1:27.607
15,8,heidfeld,1:27.667
15,9,trulli,1:27.697
15,10,button,1:27.714
15,11,villeneuve,1:27.680
15,12,rosa,1:27.600
15,13,massa,1:28.816
15,14,fisichella,1:27.824
15,15,webber,1:27.166
15,16,yoong,1:28.511
15,17,sato,1:28.215
15,18,coulthard,1:26.482
16,1,barrichello,1:23.937
16,2,michael_schumacher,1:25.209
16,3,montoya,1:25.728
16,4,raikkonen,1:26.190
16,5,irvine,1:26.153
16,6,panis,1:25.643
16,7,salo,1:27.343
16,8,heidfeld,1:27.556
16,9,trulli,1:27.751
16,10,button,1:27.431
16,11,villeneuve,1:27.443
16,12,massa,1:27.856
16,13,fisichella,1:28.719
16,14,webber,1:28.747
16,15,yoong,1:28.207
16,16,sato,1:28.220
16,17,coulthard,1:27.629
17,1,barrichello,1:24.554
17,2,michael_schumacher,1:24.719
17,3,montoya,1:25.809
17,4,raikkonen,1:26.037
17,5,irvine,1:26.389
17,6,panis,1:25.570
17,7,salo,1:27.284
17,8,heidfeld,1:27.282
17,9,trulli,1:26.977
17,10,button,1:27.576
17,11,villeneuve,1:27.833
17,12,fisichella,1:27.776
17,13,webber,1:27.847
17,14,yoong,1:29.156
17,15,sato,1:29.600
17,16,coulthard,1:26.557
18,1,barrichello,1:24.207
18,2,michael_schumacher,1:24.794
18,3,montoya,1:25.826
18,4,raikkonen,1:26.134
18,5,irvine,1:26.546
18,6,panis,1:26.347
18,7,salo,1:27.421
18,8,trulli,1:27.486
18,9,button,1:27.557
18,10,heidfeld,1:32.152
18,11,villeneuve,1:27.721
18,12,fisichella,1:27.500
18,13,webber,1:27.369
18,14,yoong,1:28.965
18,15,coulthard,1:26.849
18,16,sato,1:31.097
19,1,barrichello,1:28.752
19,2,michael_schumacher,1:24.340
19,3,montoya,1:25.455
19,4,raikkonen,1:26.086
19,5,irvine,1:26.219
19,6,panis,1:30.967
19,7,salo,1:27.825
19,8,trulli,1:27.169
19,9,button,1:26.879
19,10,villeneuve,1:27.405
19,11,fisichella,1:26.840
19,12,webber,1:27.104
19,13,heidfeld,1:49.660
19,14,coulthard,1:27.121
19,15,yoong,1:29.084
19,16,sato,1:28.077
20,1,michael_schumacher,1:24.375
20,2,barrichello,1:48.565
20,3,montoya,1:25.355
20,4,raikkonen,1:25.896
20,5,irvine,1:26.348
20,6,salo,1:27.262
20,7,trulli,1:27.282
20,8,button,1:26.774
20,9,villeneuve,1:27.458
20,10,fisichella,1:26.926
20,11,panis,1:51.721
20,12,webber,1:27.493
20,13,heidfeld,1:26.341
20,14,coulthard,1:26.475
20,15,yoong,1:29.291
20,16,sato,1:27.750
21,1,michael_schumacher,1:24.476
21,2,barrichello,1:24.534
21,3,montoya,1:25.475
21,4,raikkonen,1:26.016
21,5,irvine,1:26.297
21,6,salo,1:27.560
21,7,trulli,1:27.530
21,8,button,1:27.446
21,9,villeneuve,1:27.517
21,10,fisichella,1:26.736
21,11,panis,1:26.241
21,12,heidfeld,1:26.703
21,13,coulthard,1:26.111
21,14,yoong,1:28.304
21,15,sato,1:28.984
22,1,michael_schumacher,1:26.130
22,2,barrichello,1:24.297
22,3,montoya,1:25.977
22,4,raikkonen,1:25.684
22,5,irvine,1:26.008
22,6,salo,1:27.209
22,7,button,1:27.235
22,8,trulli,1:31.580
22,9,villeneuve,1:27.602
22,10,fisichella,1:26.799
22,11,panis,1:26.421
22,12,heidfeld,1:26.423
22,13,coulthard,1:25.900
22,14,yoong,1:28.541
22,15,sato,1:28.269
23,1,michael_schumacher,1:24.529
23,2,barrichello,1:24.010
23,3,montoya,1:25.643
23,4,raikkonen,1:25.276
23,5,irvine,1:26.136
23,6,salo,1:26.848
23,7,button,1:26.569
23,8,villeneuve,1:27.203
23,9,fisichella,1:27.071
23,10,panis,1:26.956
23,11,heidfeld,1:26.193
23,12,coulthard,1:25.976
23,13,trulli,1:51.748
23,14,yoong,1:27.965
23,15,sato,1:27.629
24,1,michael_schumacher,1:24.874
24,2,barrichello,1:24.183
24,3,montoya,1:25.311
24,4,raikkonen,1:25.520
24,5,irvine,1:26.053
24,6,salo,1:26.842
24,7,button,1:31.064
24,8,villeneuve,1:27.070
24,9,fisichella,1:26.963
24,10,panis,1:27.067
24,11,heidfeld,1:26.178
24,12,coulthard,1:25.666
24,13,trulli,1:27.568
24,14,yoong,1:28.584
24,15,sato,1:28.501
25,1,michael_schumacher,1:24.242
25,2,barrichello,1:25.412
25,3,montoya,1:25.094
25,4,raikkonen,1:25.369
25,5,irvine,1:25.962
25,6,salo,1:26.978
25,7,villeneuve,1:27.426
25,8,fisichella,1:26.945
25,9,panis,1:27.165
25,10,heidfeld,1:26.219
25,11,coulthard,1:26.997
25,12,button,1:51.243
25,13,trulli,1:26.676
25,14,yoong,1:27.598
25,15,sato,1:27.583
26,1,michael_schumacher,1:24.264
26,2,barrichello,1:24.172
26,3,montoya,1:25.208
26,4,raikkonen,1:25.316
26,5,irvine,1:25.770
26,6,salo,1:26.731
26,7,villeneuve,1:26.889
26,8,fisichella,1:26.653
26,9,panis,1:27.004
26,10,heidfeld,1:26.188
26,11,coulthard,1:26.055
26,12,button,1:26.047
26,13,trulli,1:26.410
26,14,yoong,1:28.045
26,15,sato,1:27.692
27,1,michael_schumacher,1:24.367
27,2,barrichello,1:23.998
27,3,montoya,1:25.164
27,4,raikkonen,1:25.251
27,5,irvine,1:25.745
27,6,salo,1:26.947
27,7,villeneuve,1:27.040
27,8,fisichella,1:26.970
27,9,panis,1:26.715
27,10,heidfeld,1:27.090
27,11,coulthard,1:25.857
27,12,button,1:26.475
27,13,trulli,1:26.513
27,14,yoong,1:27.901
27,15,sato,1:27.938
28,1,michael_schumacher,1:28.792
28,2,barrichello,1:24.448
28,3,montoya,1:25.205
28,4,raikkonen,1:25.664
28,5,irvine,1:30.410
28,6,salo,1:26.695
28,7,villeneuve,1:27.033
28,8,fisichella,1:27.205
28,9,panis,1:26.976
28,10,heidfeld,1:26.114
28,11,coulthard,1:26.104
28,12,button,1:27.251
28,13,trulli,1:27.101
28,14,sato,1:28.945
28,15,yoong,1:33.247
29,1,barrichello,1:24.524
29,2,montoya,1:26.028
29,3,michael_schumacher,1:51.627
29,4,raikkonen,1:25.219
29,5,salo,1:26.570
29,6,irvine,1:54.108
29,7,villeneuve,1:26.936
29,8,fisichella,1:26.740
29,9,panis,1:26.876
29,10,heidfeld,1:26.234
29,11,coulthard,1:25.705
29,12,button,1:26.455
29,13,trulli,1:26.338
29,14,sato,1:27.341
29,15,yoong,8:30.556
30,1,barrichello,1:23.908
30,2,montoya,1:29.452
30,3,michael_schumacher,1:24.833
30,4,salo,1:30.947
30,5,irvine,1:26.679
30,6,villeneuve,1:26.522
30,7,fisichella,1:26.696
30,8,panis,1:26.653
30,9,heidfeld,1:26.419
30,10,coulthard,1:26.030
30,11,button,1:26.813
30,12,trulli,1:26.323
30,13,sato,1:27.263
30,14,yoong,1:31.432
31,1,barrichello,1:24.278
31,2,michael_schumacher,1:25.314
31,3,montoya,1:52.489
31,4,irvine,1:27.148
31,5,villeneuve,1:26.840
31,6,fisichella,1:26.780
31,7,panis,1:26.815
31,8,heidfeld,1:27.519
31,9,coulthard,1:27.230
31,10,button,1:26.932
31,11,trulli,1:26.956
31,12,salo,1:53.134
31,13,sato,1:28.801
31,14,yoong,1:32.220
32,1,barrichello,1:24.574
32,2,michael_schumacher,1:25.048
32,3,montoya,1:25.261
32,4,irvine,1:26.671
32,5,villeneuve,1:26.259
32,6,fisichella,1:26.719
32,7,panis,1:26.600
32,8,heidfeld,1:25.961
32,9,coulthard,1:26.170
32,10,button,1:26.569
32,11,trulli,1:26.635
32,12,salo,1:26.699
32,13,sato,1:26.961
32,14,yoong,1:31.535
33,1,barrichello,1:23.937
33,2,michael_schumacher,1:24.852
33,3,montoya,1:41.201
33,4,irvine,1:27.057
33,5,villeneuve,1:26.581
33,6,fisichella,1:26.161
33,7,panis,1:26.352
33,8,heidfeld,1:25.888
33,9,coulthard,1:25.881
33,10,button,1:26.897
33,11,trulli,1:26.839
33,12,salo,1:31.393
33,13,sato,1:27.269
33,14,yoong,1:29.672
34,1,barrichello,1:23.895
34,2,michael_schumacher,1:24.747
34,3,irvine,1:26.700
34,4,fisichella,1:27.706
34,5,panis,1:27.782
34,6,villeneuve,1:31.791
34,7,heidfeld,1:25.958
34,8,coulthard,1:26.309
34,9,trulli,1:26.204
34,10,button,1:28.179
34,11,salo,1:39.461
34,12,sato,1:27.773
34,13,yoong,1:28.701
35,1,barrichello,1:25.082
35,2,michael_schumacher,1:25.271
35,3,irvine,1:27.009
35,4,fisichella,1:26.583
35,5,panis,1:26.450
35,6,heidfeld,1:25.912
35,7,coulthard,1:25.595
35,8,trulli,1:26.105
35,9,button,1:26.635
35,10,villeneuve,1:52.398
35,11,salo,1:26.265
35,12,sato,1:31.923
35,13,yoong,1:28.071
36,1,barrichello,1:24.507
36,2,michael_schumacher,1:25.268
36,3,irvine,1:28.974
36,4,fisichella,1:26.039
36,5,panis,1:26.050
36,6,coulthard,1:25.999
36,7,heidfeld,1:30.539
36,8,trulli,1:25.904
36,9,button,1:26.771
36,10,villeneuve,1:26.215
36,11,salo,1:27.053
36,12,sato,1:51.929
36,13,yoong,1:28.207
37,1,barrichello,1:29.117
37,2,michael_schumacher,1:25.224
37,3,irvine,1:27.250
37,4,panis,1:26.023
37,5,fisichella,1:30.408
37,6,coulthard,1:29.615
37,7,trulli,1:25.916
37,8,button,1:26.870
37,9,villeneuve,1:26.139
37,10,heidfeld,1:49.555
37,11,salo,1:29.655
37,12,sato,1:26.616
37,13,yoong,1:27.777
38,1,barrichello,1:49.008
38,2,michael_schumacher,1:27.105
38,3,irvine,1:27.146
38,4,panis,1:26.475
38,5,trulli,1:25.828
38,6,button,1:26.751
38,7,fisichella,1:50.096
38,8,villeneuve,1:26.226
38,9,coulthard,1:48.405
38,10,heidfeld,1:26.487
38,11,salo,1:26.458
38,12,sato,1:26.520
38,13,yoong,1:27.751
39,1,barrichello,1:25.492
39,2,michael_schumacher,1:26.620
39,3,panis,1:26.673
39,4,irvine,1:27.659
39,5,trulli,1:25.963
39,6,button,1:26.608
39,7,fisichella,1:26.058
39,8,villeneuve,1:26.430
39,9,coulthard,1:25.861
39,10,heidfeld,1:28.555
39,11,salo,1:26.826
39,12,sato,1:26.619
39,13,yoong,1:27.620
40,1,barrichello,1:25.573
40,2,michael_schumacher,1:27.161
40,3,panis,1:25.619
40,4,irvine,1:27.396
40,5,trulli,1:25.994
40,6,button,1:26.668
40,7,fisichella,1:26.190
40,8,villeneuve,1:26.486
40,9,coulthard,1:25.429
40,10,heidfeld,1:26.182
40,11,salo,1:26.314
40,12,sato,1:26.307
40,13,yoong,1:27.656
41,1,barrichello,1:25.599
41,2,michael_schumacher,1:27.463
41,3,irvine,1:26.535
41,4,panis,1:29.550
41,5,trulli,1:26.127
41,6,button,1:28.549
41,7,fisichella,1:25.994
41,8,villeneuve,1:26.563
41,9,coulthard,1:26.290
41,10,heidfeld,1:26.038
41,11,salo,1:27.058
41,12,sato,1:26.325
41,13,yoong,1:27.850
42,1,barrichello,1:25.973
42,2,michael_schumacher,1:28.501
42,3,irvine,1:26.462
42,4,trulli,1:25.870
42,5,button,1:26.598
42,6,panis,1:47.695
42,7,fisichella,1:25.847
42,8,coulthard,1:25.633
42,9,villeneuve,1:27.546
42,10,heidfeld,1:27.279
42,11,salo,1:26.301
42,12,sato,1:26.474
42,13,yoong,1:27.401
43,1,barrichello,1:25.883
43,2,michael_schumacher,1:29.491
43,3,irvine,1:26.411
43,4,trulli,1:26.006
43,5,button,1:26.389
43,6,panis,1:25.359
43,7,fisichella,1:25.922
43,8,coulthard,1:25.092
43,9,villeneuve,1:26.402
43,10,heidfeld,1:26.057
43,11,salo,1:26.402
43,12,sato,1:26.195
43,13,yoong,1:37.646
44,1,barrichello,1:25.664
44,2,michael_schumacher,1:27.889
44,3,irvine,1:26.976
44,4,trulli,1:25.920
44,5,button,1:26.176
44,6,panis,1:25.601
44,7,fisichella,1:25.525
44,8,coulthard,1:25.169
44,9,villeneuve,1:26.629
44,10,heidfeld,1:25.867
44,11,salo,1:26.308
44,12,sato,1:25.994
44,13,yoong,1:28.406
45,1,barrichello,1:26.444
45,2,michael_schumacher,1:30.042
45,3,irvine,1:26.985
45,4,trulli,1:25.616
45,5,button,1:26.017
45,6,panis,1:25.613
45,7,fisichella,1:25.862
45,8,coulthard,1:25.291
45,9,villeneuve,1:26.185
45,10,heidfeld,1:25.942
45,11,salo,1:25.971
45,12,sato,1:25.818
45,13,yoong,1:27.648
46,1,barrichello,1:26.862
46,2,michael_schumacher,1:27.377
46,3,irvine,1:26.514
46,4,trulli,1:25.493
46,5,button,1:26.325
46,6,panis,1:26.025
46,7,fisichella,1:26.116
46,8,coulthard,1:25.981
46,9,villeneuve,1:25.883
46,10,heidfeld,1:26.149
46,11,salo,1:27.499
46,12,sato,1:26.136
46,13,yoong,1:27.487
47,1,barrichello,1:28.212
47,2,michael_schumacher,1:26.034
47,3,irvine,1:26.171
47,4,trulli,1:25.516
47,5,button,1:26.139
47,6,panis,1:26.286
47,7,fisichella,1:26.264
47,8,coulthard,1:26.518
47,9,villeneuve,1:26.129
47,10,heidfeld,1:26.061
47,11,salo,1:27.254
47,12,sato,1:26.074
47,13,yoong,1:27.759
48,1,barrichello,1:30.831
48,2,michael_schumacher,1:26.277
48,3,irvine,1:25.579
48,4,trulli,1:25.368
48,5,button,1:25.934
48,6,panis,1:25.765
48,7,fisichella,1:25.888
48,8,coulthard,1:25.632
48,9,villeneuve,1:26.174
48,10,heidfeld,1:26.007
48,11,salo,1:26.282
48,12,sato,1:26.157
49,1,barrichello,1:28.011
49,2,michael_schumacher,1:25.760
49,3,irvine,1:25.870
49,4,trulli,1:25.635
49,5,button,1:25.849
49,6,panis,1:25.639
49,7,fisichella,1:25.463
49,8,coulthard,1:25.613
49,9,villeneuve,1:26.336
49,10,heidfeld,1:26.073
49,11,salo,1:26.067
49,12,sato,1:25.798
50,1,barrichello,1:27.368
50,2,michael_schumacher,1:25.545
50,3,irvine,1:25.905
50,4,trulli,1:25.729
50,5,button,1:25.850
50,6,panis,1:25.628
50,7,fisichella,1:25.746
50,8,coulthard,1:25.721
50,9,villeneuve,1:26.631
50,10,heidfeld,1:26.125
50,11,salo,1:26.335
50,12,sato,1:25.651
51,1,barrichello,1:29.099
51,2,michael_schumacher,1:25.665
51,3,irvine,1:26.009
51,4,trulli,1:26.015
51,5,button,1:25.936
51,6,panis,1:26.595
51,7,coulthard,1:25.262
51,8,fisichella,1:26.810
51,9,villeneuve,1:26.765
51,10,heidfeld,1:26.475
51,11,salo,1:26.369
51,12,sato,1:25.413
52,1,barrichello,1:30.150
52,2,michael_schumacher,1:26.668
52,3,irvine,1:26.746
52,4,trulli,1:26.726
52,5,button,1:25.912
52,6,panis,1:25.902
52,7,coulthard,1:24.962
52,8,fisichella,1:25.834
52,9,villeneuve,1:26.696
52,10,heidfeld,1:25.960
52,11,salo,1:26.660
52,12,sato,1:25.392
53,1,barrichello,1:27.971
53,2,michael_schumacher,1:27.706
53,3,irvine,1:27.040
53,4,trulli,1:28.366
53,5,button,1:26.281
53,6,panis,1:25.719
53,7,coulthard,1:25.395
53,8,fisichella,1:25.215
53,9,villeneuve,1:27.085
53,10,heidfeld,1:26.069
