lap,position,driver,time
46,19,grassi,1:33.211
47,1,webber,1:25.261
47,2,hamilton,1:26.019
47,3,vettel,1:26.223
47,4,alonso,1:25.754
47,5,michael_schumacher,1:26.821
47,6,button,1:26.960
47,7,massa,1:26.741
47,8,sutil,1:26.761
47,9,kubica,1:26.625
47,10,barrichello,1:27.989
47,11,alguersuari,1:26.916
47,12,petrov,1:27.742
47,13,kobayashi,1:26.933
47,14,liuzzi,1:27.467
47,15,hulkenberg,1:27.815
47,16,rosberg,1:27.813
47,17,trulli,1:31.811
47,18,glock,1:31.216
47,19,grassi,1:29.904
48,1,webber,1:25.479
48,2,hamilton,1:25.665
48,3,vettel,1:25.682
48,4,alonso,1:25.897
48,5,michael_schumacher,1:26.476
48,6,button,1:26.846
48,7,massa,1:26.800
48,8,sutil,1:26.780
48,9,kubica,1:26.473
48,10,barrichello,1:27.108
48,11,alguersuari,1:26.883
48,12,petrov,1:28.660
48,13,kobayashi,1:26.817
48,14,liuzzi,1:26.845
48,15,hulkenberg,1:28.165
48,16,rosberg,1:28.147
48,17,trulli,1:30.744
48,18,glock,1:30.395
48,19,grassi,1:34.327
49,1,webber,1:26.113
49,2,hamilton,1:25.630
49,3,vettel,1:25.541
49,4,alonso,1:25.226
49,5,michael_schumacher,1:26.597
49,6,button,1:26.742
49,7,massa,1:26.902
49,8,sutil,1:26.560
49,9,kubica,1:26.705
49,10,barrichello,1:26.884
49,11,alguersuari,1:26.996
49,12,petrov,1:26.822
49,13,kobayashi,1:26.591
49,14,liuzzi,1:27.034
49,15,rosberg,1:27.150
49,16,hulkenberg,1:28.365
49,17,trulli,1:30.811
49,18,glock,1:30.440
49,19,grassi,1:34.393
50,1,webber,1:26.393
50,2,hamilton,1:25.603
50,3,vettel,1:25.608
50,4,alonso,1:25.800
50,5,michael_schumacher,1:26.563
50,6,button,1:26.478
50,7,massa,1:26.566
50,8,sutil,1:26.384
50,9,kubica,1:26.425
50,10,barrichello,1:26.863
50,11,alguersuari,1:27.033
50,12,petrov,1:26.537
50,13,kobayashi,1:26.422
50,14,liuzzi,1:27.265
50,15,rosberg,1:25.455
50,16,hulkenberg,1:27.958
50,17,trulli,1:32.371
50,18,glock,1:32.375
50,19,grassi,1:31.128
51,1,webber,1:25.722
51,2,hamilton,1:25.525
51,3,vettel,1:25.530
51,4,alonso,1:25.707
51,5,michael_schumacher,1:26.627
51,6,button,1:26.955
51,7,massa,1:26.824
51,8,sutil,1:26.568
51,9,kubica,1:26.488
51,10,barrichello,1:26.626
51,11,alguersuari,1:31.679
51,12,petrov,1:27.166
51,13,kobayashi,1:26.533
51,14,liuzzi,1:27.233
51,15,rosberg,1:25.855
51,16,hulkenberg,1:27.343
51,17,trulli,1:31.982
51,18,glock,1:32.925
51,19,grassi,1:33.386
52,1,webber,1:26.020
52,2,hamilton,1:25.613
52,3,vettel,1:25.821
52,4,alonso,1:26.147
52,5,michael_schumacher,1:26.467
52,6,button,1:26.345
52,7,massa,1:26.583
52,8,sutil,1:26.711
52,9,kubica,1:26.710
52,10,barrichello,1:26.788
52,11,alguersuari,1:29.539
52,12,petrov,1:27.367
52,13,kobayashi,1:26.851
52,14,liuzzi,1:27.314
52,15,rosberg,1:25.997
52,16,hulkenberg,1:27.540
52,17,trulli,1:31.336
52,18,glock,1:32.082
52,19,grassi,1:30.807
53,1,webber,1:25.845
53,2,hamilton,1:26.977
53,3,vettel,1:26.977
53,4,alonso,1:25.724
53,5,michael_schumacher,1:26.306
53,6,button,1:26.487
53,7,massa,1:26.434
53,8,sutil,1:26.257
53,9,kubica,1:26.216
53,10,barrichello,1:26.737
53,11,alguersuari,1:28.566
53,12,petrov,1:27.464
53,13,kobayashi,1:27.402
53,14,liuzzi,1:27.133
53,15,rosberg,1:25.532
53,16,hulkenberg,1:27.703
53,17,trulli,1:32.172
53,18,glock,1:30.910
53,19,grassi,1:30.607
54,1,webber,1:25.626
54,2,hamilton,1:25.172
54,3,vettel,1:29.201
54,4,alonso,1:27.985
54,5,michael_schumacher,1:26.073
54,6,button,1:26.186
54,7,massa,1:26.239
54,8,sutil,1:26.349
54,9,kubica,1:26.461
54,10,barrichello,1:27.196
54,11,alguersuari,1:27.901
54,12,petrov,1:27.739
54,13,kobayashi,1:27.593
54,14,liuzzi,1:27.391
54,15,rosberg,1:26.109
54,16,hulkenberg,1:32.690
54,17,trulli,1:31.210
54,18,glock,1:31.304
54,19,grassi,1:32.427
55,1,webber,1:25.643
55,2,hamilton,1:25.454
55,3,alonso,1:25.774
55,4,vettel,1:44.087
55,5,michael_schumacher,1:26.287
55,6,button,1:26.420
55,7,massa,1:26.455
55,8,sutil,1:26.361
55,9,kubica,1:26.348
55,10,barrichello,1:26.876
55,11,alguersuari,1:26.284
55,12,petrov,1:27.176
55,13,kobayashi,1:27.475
55,14,liuzzi,1:26.958
55,15,rosberg,1:25.980
55,16,hulkenberg,1:27.639
55,17,trulli,1:29.799
55,18,glock,1:29.844
55,19,grassi,1:32.368
56,1,webber,1:26.015
56,2,hamilton,1:25.862
56,3,alonso,1:25.255
56,4,vettel,1:25.176
56,5,michael_schumacher,1:25.760
56,6,button,1:25.908
56,7,massa,1:26.150
56,8,sutil,1:26.244
56,9,kubica,1:26.292
56,10,barrichello,1:30.348
56,11,alguersuari,1:26.097
56,12,petrov,1:26.183
56,13,kobayashi,1:26.300
56,14,liuzzi,1:26.486
56,15,rosberg,1:25.668
56,16,hulkenberg,1:27.314
56,17,trulli,1:29.564
56,18,glock,1:31.726
56,19,grassi,1:31.824
57,1,webber,1:26.001
57,2,hamilton,1:25.410
57,3,alonso,1:24.846
57,4,vettel,1:26.200
57,5,michael_schumacher,1:25.748
57,6,button,1:25.888
57,7,massa,1:25.959
57,8,sutil,1:26.263
57,9,kubica,1:26.241
57,10,barrichello,1:26.752
57,11,alguersuari,1:26.079
57,12,petrov,1:26.329
57,13,kobayashi,1:26.226
57,14,liuzzi,1:26.610
57,15,rosberg,1:25.903
57,16,hulkenberg,1:27.377
57,17,trulli,1:31.899
57,18,glock,1:30.240
57,19,grassi,1:34.693
58,1,webber,1:25.645
58,2,hamilton,1:25.163
58,3,alonso,1:24.897
58,4,vettel,1:25.179
58,5,michael_schumacher,1:25.955
58,6,button,1:25.976
58,7,massa,1:25.980
58,8,sutil,1:26.554
58,9,kubica,1:26.249
58,10,barrichello,1:26.210
58,11,alguersuari,1:26.077
58,12,petrov,1:26.121
58,13,kobayashi,1:26.379
58,14,liuzzi,1:27.591
58,15,rosberg,1:26.359
58,16,hulkenberg,1:30.679
58,17,trulli,1:30.118
58,18,glock,1:31.218
58,19,grassi,1:33.086
59,1,webber,1:25.903
59,2,hamilton,1:24.357
59,3,alonso,1:25.641
59,4,vettel,1:25.629
59,5,michael_schumacher,1:25.740
59,6,button,1:25.836
59,7,massa,1:25.810
59,8,sutil,1:26.245
59,9,kubica,1:26.101
59,10,barrichello,1:25.728
59,11,alguersuari,1:26.465
59,12,petrov,1:26.653
59,13,kobayashi,1:26.466
59,14,liuzzi,1:26.950
59,15,rosberg,1:26.920
59,16,hulkenberg,1:27.806
59,17,trulli,1:32.336
59,18,glock,1:32.422
59,19,grassi,1:30.642
60,1,webber,1:25.298
60,2,hamilton,1:24.757
60,3,alonso,1:25.932
60,4,vettel,1:26.336
60,5,michael_schumacher,1:25.994
60,6,button,1:26.053
60,7,massa,1:26.067
60,8,sutil,1:26.001
60,9,kubica,1:26.275
60,10,barrichello,1:28.633
60,11,alguersuari,1:25.848
60,12,petrov,1:26.602
60,13,kobayashi,1:26.757
60,14,liuzzi,1:26.262
60,15,rosberg,1:26.501
60,16,hulkenberg,1:27.132
60,17,trulli,1:30.766
60,18,glock,1:29.776
60,19,grassi,1:33.919
61,1,webber,1:24.920
61,2,hamilton,1:25.042
61,3,alonso,1:25.647
61,4,vettel,1:27.609
61,5,michael_schumacher,1:26.237
61,6,button,1:25.887
61,7,massa,1:25.778
61,8,sutil,1:25.957
61,9,kubica,1:25.789
61,10,barrichello,1:28.458
61,11,alguersuari,1:25.899
61,12,petrov,1:26.487
61,13,kobayashi,1:26.667
61,14,liuzzi,1:26.124
61,15,rosberg,1:26.154
61,16,hulkenberg,1:27.218
61,17,trulli,1:32.135
61,18,glock,1:32.293
61,19,grassi,1:37.168
62,1,webber,1:24.828
62,2,hamilton,1:25.129
62,3,alonso,1:25.737
62,4,vettel,1:27.351
62,5,michael_schumacher,1:26.766
62,6,button,1:27.530
62,7,massa,1:26.810
62,8,sutil,1:26.146
62,9,kubica,1:26.219
62,10,barrichello,1:30.391
62,11,alguersuari,1:25.701
62,12,petrov,1:26.106
62,13,kobayashi,1:26.083
62,14,liuzzi,1:25.963
62,15,rosberg,1:26.149
62,16,hulkenberg,1:29.767
62,17,trulli,1:30.208
62,18,glock,1:30.034
62,19,grassi,1:34.441
63,1,webber,1:25.699
63,2,hamilton,1:25.736
63,3,alonso,1:25.635
63,4,vettel,1:27.248
63,5,michael_schumacher,1:25.851
63,6,button,1:25.722
63,7,massa,1:26.111
63,8,sutil,1:26.217
63,9,kubica,1:25.819
63,10,barrichello,1:28.108
63,11,alguersuari,1:25.655
63,12,petrov,1:25.470
63,13,kobayashi,1:26.189
63,14,liuzzi,1:25.924
63,15,rosberg,1:26.042
63,16,hulkenberg,1:26.863
63,17,trulli,1:30.698
63,18,glock,1:30.268
64,1,webber,1:25.247
64,2,hamilton,1:25.602
64,3,alonso,1:26.091
64,4,vettel,1:27.216
64,5,michael_schumacher,1:25.529
64,6,button,1:25.166
64,7,massa,1:25.497
64,8,sutil,1:26.115
64,9,kubica,1:26.889
64,10,barrichello,1:28.624
64,11,alguersuari,1:25.738
64,12,petrov,1:26.260
64,13,kobayashi,1:26.160
64,14,liuzzi,1:25.957
64,15,rosberg,1:26.508
64,16,hulkenberg,1:28.349
65,1,webber,1:26.543
65,2,alonso,1:27.117
65,3,vettel,1:28.757
65,4,michael_schumacher,1:26.442
65,5,button,1:26.146
65,6,massa,1:26.080
65,7,sutil,1:25.845
65,8,kubica,1:25.901
65,9,barrichello,1:30.195
65,10,alguersuari,1:27.476
65,11,petrov,1:27.565
65,12,kobayashi,1:26.674
65,13,rosberg,1:29.626
66,1,webber,1:30.796
66,2,alonso,1:30.526
66,3,vettel,1:31.610
66,4,michael_schumacher,1:26.718
66,5,button,1:25.648
66,6,massa,1:26.202
66,7,sutil,1:26.203
66,8,kubica,1:25.466
