lap,position,driver,time
53,8,russell,1:22.628
53,9,alonso,1:22.991
53,10,stroll,1:23.800
53,11,albon,1:24.342
53,12,bottas,1:24.309
53,13,ricciardo,1:24.201
53,14,hulkenberg,1:26.720
53,15,sargeant,1:24.221
53,16,tsunoda,1:24.238
53,17,zhou,1:26.879
53,18,kevin_magnussen,1:24.136
54,1,max_verstappen,1:23.935
54,2,norris,1:23.247
54,3,perez,1:22.410
54,4,piastri,1:23.288
54,5,hamilton,1:21.601
54,6,leclerc,1:22.814
54,7,sainz,1:22.584
54,8,russell,1:22.657
54,9,alonso,1:22.893
54,10,stroll,1:23.425
54,11,albon,1:24.051
54,12,bottas,1:24.090
54,13,ricciardo,1:23.991
54,14,hulkenberg,1:24.579
54,15,sargeant,1:24.226
54,16,tsunoda,1:23.886
54,17,zhou,1:24.734
54,18,kevin_magnussen,1:23.864
55,1,max_verstappen,1:22.847
55,2,norris,1:22.706
55,3,perez,1:22.473
55,4,piastri,1:23.782
55,5,hamilton,1:22.202
55,6,leclerc,1:22.672
55,7,sainz,1:22.835
55,8,russell,1:22.918
55,9,alonso,1:22.842
55,10,stroll,1:24.070
55,11,albon,1:24.054
55,12,bottas,1:24.097
55,13,ricciardo,1:24.353
55,14,hulkenberg,1:24.426
55,15,sargeant,1:24.052
55,16,tsunoda,1:23.903
55,17,zhou,1:26.689
55,18,kevin_magnussen,1:24.414
56,1,max_verstappen,1:22.600
56,2,norris,1:22.929
56,3,perez,1:23.506
56,4,piastri,1:23.914
56,5,hamilton,1:23.009
56,6,leclerc,1:23.016
56,7,sainz,1:22.845
56,8,russell,1:22.830
56,9,alonso,1:23.077
56,10,stroll,1:24.170
56,11,albon,1:24.193
56,12,bottas,1:24.496
56,13,ricciardo,1:26.761
56,14,hulkenberg,1:24.434
56,15,sargeant,1:24.311
56,16,tsunoda,1:23.999
56,17,zhou,1:24.678
56,18,kevin_magnussen,1:24.491
57,1,max_verstappen,1:22.425
57,2,norris,1:23.155
57,3,perez,1:22.484
57,4,hamilton,1:23.094
57,5,piastri,1:25.347
57,6,leclerc,1:23.605
57,7,sainz,1:23.360
57,8,russell,1:23.211
57,9,alonso,1:23.015
57,10,stroll,1:23.855
57,11,albon,1:24.194
57,12,bottas,1:25.382
57,13,ricciardo,1:24.113
57,14,hulkenberg,1:24.501
57,15,sargeant,1:24.396
57,16,tsunoda,1:24.396
57,17,zhou,1:24.700
57,18,kevin_magnussen,1:28.556
58,1,max_verstappen,1:22.650
58,2,norris,1:23.619
58,3,perez,1:22.313
58,4,hamilton,1:23.073
58,5,piastri,1:24.464
58,6,leclerc,1:23.635
58,7,sainz,1:23.604
58,8,russell,1:23.580
58,9,alonso,1:23.030
58,10,stroll,1:23.895
58,11,albon,1:25.899
58,12,bottas,1:24.748
58,13,ricciardo,1:24.161
58,14,hulkenberg,1:24.804
58,15,sargeant,1:24.761
58,16,tsunoda,1:24.289
58,17,zhou,1:24.600
58,18,kevin_magnussen,1:25.172
59,1,max_verstappen,1:21.880
59,2,norris,1:23.974
59,3,perez,1:22.570
59,4,hamilton,1:22.597
59,5,piastri,1:23.748
59,6,leclerc,1:23.670
59,7,sainz,1:23.203
59,8,russell,1:23.295
59,9,alonso,1:23.029
59,10,stroll,1:23.783
59,11,albon,1:24.175
59,12,bottas,1:23.808
59,13,ricciardo,1:24.090
59,14,hulkenberg,1:24.371
59,15,sargeant,1:24.128
59,16,tsunoda,1:26.230
59,17,zhou,1:24.218
59,18,kevin_magnussen,1:24.479
60,1,max_verstappen,1:21.554
60,2,norris,1:23.457
60,3,perez,1:23.095
60,4,hamilton,1:21.970
60,5,piastri,1:23.653
60,6,leclerc,1:23.418
60,7,sainz,1:23.706
60,8,russell,1:23.490
60,9,alonso,1:23.195
60,10,stroll,1:23.636
60,11,albon,1:24.353
60,12,bottas,1:25.320
60,13,ricciardo,1:24.413
60,14,hulkenberg,1:24.499
60,15,sargeant,1:24.963
60,16,tsunoda,1:26.018
60,17,zhou,1:25.835
60,18,kevin_magnussen,1:27.626
61,1,max_verstappen,1:21.520
61,2,norris,1:23.442
61,3,perez,1:23.862
61,4,hamilton,1:22.127
61,5,piastri,1:23.747
61,6,leclerc,1:23.665
61,7,sainz,1:23.505
61,8,russell,1:23.631
61,9,alonso,1:23.194
61,10,stroll,1:24.035
61,11,albon,1:24.277
61,12,bottas,1:24.311
61,13,ricciardo,1:24.532
61,14,hulkenberg,1:24.756
61,15,sargeant,1:26.287
61,16,tsunoda,1:24.434
61,17,zhou,1:24.060
61,18,kevin_magnussen,1:24.529
62,1,max_verstappen,1:21.693
62,2,norris,1:23.878
62,3,perez,1:23.671
62,4,hamilton,1:22.056
62,5,piastri,1:23.802
62,6,leclerc,1:23.169
62,7,sainz,1:23.712
62,8,russell,1:23.328
62,9,alonso,1:23.209
62,10,stroll,1:24.060
62,11,albon,1:24.264
62,12,bottas,1:24.056
62,13,ricciardo,1:24.198
62,14,hulkenberg,1:26.349
62,15,sargeant,1:26.629
62,16,tsunoda,1:24.313
62,17,zhou,1:24.292
62,18,kevin_magnussen,1:24.494
63,1,max_verstappen,1:21.772
63,2,norris,1:23.409
63,3,perez,1:23.813
63,4,hamilton,1:22.439
63,5,piastri,1:23.895
63,6,leclerc,1:23.572
63,7,sainz,1:23.842
63,8,russell,1:22.957
63,9,alonso,1:23.451
63,10,stroll,1:24.125
63,11,albon,1:24.210
63,12,bottas,1:24.125
63,13,ricciardo,1:24.171
63,14,hulkenberg,1:25.228
63,15,sargeant,1:24.506
63,16,tsunoda,1:24.583
63,17,zhou,1:24.487
63,18,kevin_magnussen,1:24.438
64,1,max_verstappen,1:22.122
64,2,norris,1:23.075
64,3,perez,1:23.204
64,4,hamilton,1:22.252
64,5,piastri,1:23.815
64,6,leclerc,1:23.977
64,7,sainz,1:24.291
64,8,russell,1:23.723
64,9,alonso,1:23.472
64,10,stroll,1:23.987
64,11,albon,1:24.067
64,12,bottas,1:24.236
64,13,ricciardo,1:24.132
64,14,hulkenberg,1:26.480
64,15,sargeant,1:24.798
64,16,tsunoda,1:25.662
64,17,zhou,1:24.795
64,18,kevin_magnussen,1:28.678
65,1,max_verstappen,1:22.223
65,2,norris,1:22.911
65,3,perez,1:23.932
65,4,hamilton,1:22.669
65,5,piastri,1:23.991
65,6,leclerc,1:23.939
65,7,russell,1:22.954
65,8,sainz,1:25.399
65,9,alonso,1:23.714
65,10,stroll,1:26.512
65,11,albon,1:24.057
65,12,bottas,1:23.774
65,13,ricciardo,1:24.123
65,14,hulkenberg,1:26.287
65,15,sargeant,1:25.981
65,16,tsunoda,1:24.616
65,17,zhou,1:24.410
65,18,kevin_magnussen,1:25.434
66,1,max_verstappen,1:21.941
66,2,norris,1:22.971
66,3,perez,1:23.155
66,4,hamilton,1:22.342
66,5,piastri,1:23.787
66,6,leclerc,1:23.483
66,7,russell,1:22.709
66,8,sainz,1:23.917
66,9,alonso,1:23.453
66,10,stroll,1:24.217
66,11,albon,1:24.265
66,12,bottas,1:23.918
66,13,ricciardo,1:23.968
66,14,hulkenberg,1:24.973
66,15,sargeant,1:24.913
66,16,tsunoda,1:24.803
66,17,zhou,1:24.152
66,18,kevin_magnussen,1:27.531
67,1,max_verstappen,1:21.754
67,2,norris,1:23.036
67,3,perez,1:22.945
67,4,hamilton,1:21.995
67,5,piastri,1:24.053
67,6,leclerc,1:23.813
67,7,russell,1:22.579
67,8,sainz,1:23.510
67,9,alonso,1:23.675
67,10,stroll,1:24.207
67,11,albon,1:24.103
67,12,bottas,1:24.070
67,13,ricciardo,1:23.934
67,14,hulkenberg,1:24.946
67,15,tsunoda,1:25.749
67,16,zhou,1:25.467
67,17,sargeant,1:43.777
67,18,kevin_magnussen,1:24.854
68,1,max_verstappen,1:21.524
68,2,norris,1:23.110
68,3,perez,1:22.603
68,4,hamilton,1:22.125
68,5,piastri,1:25.152
68,6,leclerc,1:24.396
68,7,russell,1:23.117
68,8,sainz,1:23.510
68,9,alonso,1:23.501
68,10,stroll,1:24.346
68,11,albon,1:24.070
68,12,bottas,1:23.964
68,13,ricciardo,1:24.059
68,14,hulkenberg,1:24.815
68,15,tsunoda,1:23.269
68,16,zhou,1:24.765
68,17,kevin_magnussen,1:24.965
69,1,max_verstappen,1:21.180
69,2,norris,1:23.416
69,3,perez,1:22.579
69,4,hamilton,1:22.350
69,5,piastri,1:24.439
69,6,leclerc,1:24.320
69,7,russell,1:22.992
69,8,sainz,1:23.443
69,9,alonso,1:23.465
69,10,stroll,1:25.228
69,11,albon,1:24.137
69,12,bottas,1:24.481
69,13,ricciardo,1:27.273
69,14,hulkenberg,1:25.485
69,15,tsunoda,1:25.200
69,16,zhou,1:25.286
69,17,kevin_magnussen,1:25.369
70,1,max_verstappen,1:22.234
70,2,norris,1:23.385
70,3,perez,1:23.533
70,4,hamilton,1:23.429
70,5,piastri,1:24.503
70,6,leclerc,1:24.451
70,7,russell,1:24.254
70,8,sainz,1:24.177
70,9,alonso,1:24.181
