lap,position,driver,time
10,15,raikkonen,1:20.348
10,16,barrichello,1:18.449
10,17,firman,1:20.851
10,18,pizzonia,1:21.656
10,19,trulli,1:18.773
11,1,ralf_schumacher,1:17.388
11,2,michael_schumacher,1:17.493
11,3,montoya,1:17.096
11,4,alonso,1:18.738
11,5,webber,1:20.075
11,6,panis,1:19.498
11,7,matta,1:20.041
11,8,coulthard,1:19.756
11,9,villeneuve,1:20.043
11,10,wilson,1:20.390
11,11,heidfeld,1:20.112
11,12,fisichella,1:20.169
11,13,button,1:20.045
11,14,raikkonen,1:20.171
11,15,barrichello,1:18.485
11,16,firman,1:20.128
11,17,verstappen,1:45.082
11,18,pizzonia,1:21.125
11,19,trulli,1:18.811
12,1,ralf_schumacher,1:17.259
12,2,michael_schumacher,1:17.378
12,3,montoya,1:16.990
12,4,alonso,1:18.626
12,5,webber,1:19.515
12,6,panis,1:19.528
12,7,coulthard,1:19.022
12,8,matta,1:20.550
12,9,villeneuve,1:20.235
12,10,wilson,1:20.153
12,11,heidfeld,1:20.173
12,12,fisichella,1:19.603
12,13,button,1:19.900
12,14,raikkonen,1:19.948
12,15,barrichello,1:18.780
12,16,firman,1:20.455
12,17,verstappen,1:21.264
12,18,pizzonia,1:20.581
12,19,trulli,1:19.769
13,1,ralf_schumacher,1:17.594
13,2,michael_schumacher,1:17.579
13,3,montoya,1:16.806
13,4,alonso,1:18.392
13,5,webber,1:19.203
13,6,panis,1:19.996
13,7,coulthard,1:19.590
13,8,matta,1:19.339
13,9,villeneuve,1:21.281
13,10,heidfeld,1:20.659
13,11,fisichella,1:20.984
13,12,button,1:20.193
13,13,raikkonen,1:19.888
13,14,barrichello,1:18.746
13,15,firman,1:20.336
13,16,wilson,1:46.701
13,17,verstappen,1:19.904
13,18,pizzonia,1:21.493
13,19,trulli,1:19.440
14,1,ralf_schumacher,1:17.292
14,2,michael_schumacher,1:17.346
14,3,montoya,1:17.137
14,4,alonso,1:18.562
14,5,webber,1:19.061
14,6,panis,1:19.453
14,7,coulthard,1:19.423
14,8,matta,1:19.191
14,9,heidfeld,1:19.257
14,10,fisichella,1:20.017
14,11,button,1:20.239
14,12,raikkonen,1:21.118
14,13,barrichello,1:19.678
14,14,firman,1:20.277
14,15,verstappen,1:20.689
14,16,wilson,1:21.687
14,17,villeneuve,2:03.882
14,18,pizzonia,1:25.317
14,19,trulli,1:18.876
15,1,ralf_schumacher,1:17.381
15,2,michael_schumacher,1:17.363
15,3,montoya,1:17.084
15,4,alonso,1:18.142
15,5,webber,1:18.980
15,6,coulthard,1:19.654
15,7,matta,1:19.651
15,8,heidfeld,1:18.711
15,9,fisichella,1:18.046
15,10,button,1:18.723
15,11,raikkonen,1:19.432
15,12,barrichello,1:19.521
15,13,panis,1:42.922
15,14,firman,1:20.201
15,15,verstappen,1:22.039
15,16,wilson,1:21.345
15,17,pizzonia,1:20.596
15,18,trulli,1:18.749
16,1,ralf_schumacher,1:18.146
16,2,michael_schumacher,1:18.369
16,3,montoya,1:17.447
16,4,alonso,1:18.321
16,5,webber,1:18.681
16,6,coulthard,1:17.998
16,7,heidfeld,1:18.088
16,8,fisichella,1:17.989
16,9,button,1:18.442
16,10,raikkonen,1:18.211
16,11,barrichello,1:17.985
16,12,matta,1:41.566
16,13,panis,1:20.497
16,14,firman,1:19.948
16,15,verstappen,1:21.004
16,16,wilson,1:21.214
16,17,pizzonia,1:21.652
16,18,trulli,1:18.696
17,1,ralf_schumacher,1:16.910
17,2,michael_schumacher,1:16.925
17,3,montoya,1:17.392
17,4,alonso,1:17.705
17,5,webber,1:18.705
17,6,coulthard,1:17.820
17,7,heidfeld,1:18.052
17,8,fisichella,1:18.163
17,9,button,1:18.388
17,10,raikkonen,1:18.333
17,11,barrichello,1:18.598
17,12,panis,1:18.883
17,13,matta,1:20.237
17,14,firman,1:20.436
17,15,verstappen,1:20.553
17,16,wilson,1:20.440
17,17,pizzonia,1:20.285
17,18,trulli,1:18.935
18,1,ralf_schumacher,1:16.932
18,2,michael_schumacher,1:16.901
18,3,montoya,1:19.212
18,4,alonso,1:17.656
18,5,webber,1:18.502
18,6,coulthard,1:17.699
18,7,fisichella,1:17.975
18,8,button,1:18.334
18,9,raikkonen,1:18.514
18,10,barrichello,1:18.353
18,11,panis,1:18.893
18,12,matta,1:19.281
18,13,firman,1:19.453
18,14,heidfeld,1:41.222
18,15,verstappen,1:20.590
18,16,wilson,1:21.405
18,17,pizzonia,1:19.503
18,18,trulli,1:18.894
19,1,ralf_schumacher,1:16.634
19,2,michael_schumacher,1:16.775
19,3,alonso,1:17.469
19,4,montoya,1:42.240
19,5,coulthard,1:17.747
19,6,fisichella,1:17.308
19,7,button,1:17.936
19,8,raikkonen,1:18.203
19,9,barrichello,1:18.239
19,10,webber,1:44.119
19,11,panis,1:18.909
19,12,matta,1:18.732
19,13,firman,1:19.737
19,14,heidfeld,1:21.853
19,15,verstappen,1:20.321
19,16,wilson,1:20.318
19,17,pizzonia,1:19.719
19,18,trulli,1:20.202
20,1,michael_schumacher,1:16.899
20,2,alonso,1:17.493
20,3,ralf_schumacher,1:40.512
20,4,coulthard,1:17.383
20,5,montoya,1:18.707
20,6,fisichella,1:17.186
20,7,button,1:18.105
20,8,raikkonen,1:18.159
20,9,barrichello,1:18.216
20,10,webber,1:20.638
20,11,panis,1:19.662
20,12,matta,1:19.723
20,13,firman,1:19.868
20,14,heidfeld,1:19.772
20,15,verstappen,1:20.459
20,16,wilson,1:20.276
20,17,pizzonia,1:19.232
20,18,trulli,1:20.857
21,1,alonso,1:17.540
21,2,michael_schumacher,1:40.316
21,3,ralf_schumacher,1:19.344
21,4,coulthard,1:17.794
21,5,montoya,1:17.252
21,6,button,1:17.641
21,7,raikkonen,1:18.118
21,8,barrichello,1:18.348
21,9,webber,1:18.097
21,10,panis,1:19.279
21,11,matta,1:19.334
21,12,heidfeld,1:20.176
21,13,verstappen,1:20.889
21,14,wilson,1:21.395
21,15,pizzonia,1:19.879
21,16,trulli,1:19.012
22,1,alonso,1:18.761
22,2,michael_schumacher,1:19.194
22,3,ralf_schumacher,1:18.044
22,4,coulthard,1:17.927
22,5,montoya,1:19.014
22,6,button,1:17.562
22,7,raikkonen,1:17.899
22,8,barrichello,1:17.940
22,9,webber,1:18.164
22,10,panis,1:19.381
22,11,matta,1:19.281
22,12,heidfeld,1:19.529
22,13,verstappen,1:20.354
22,14,wilson,1:21.254
22,15,pizzonia,1:19.156
22,16,trulli,1:28.423
23,1,alonso,1:16.823
23,2,michael_schumacher,1:18.145
23,3,ralf_schumacher,1:18.152
23,4,coulthard,1:17.088
23,5,montoya,1:18.062
23,6,raikkonen,1:17.659
23,7,barrichello,1:17.549
23,8,webber,1:18.429
23,9,panis,1:19.388
23,10,matta,1:19.408
23,11,button,1:44.144
23,12,heidfeld,1:18.743
23,13,verstappen,1:21.209
23,14,wilson,1:19.747
23,15,pizzonia,1:18.892
24,1,alonso,1:16.746
24,2,michael_schumacher,1:17.665
24,3,ralf_schumacher,1:17.628
24,4,montoya,1:17.238
24,5,raikkonen,1:18.082
24,6,coulthard,1:39.930
24,7,barrichello,1:17.895
24,8,webber,1:19.051
24,9,panis,1:19.227
24,10,matta,1:19.437
24,11,button,1:19.408
24,12,heidfeld,1:18.629
24,13,verstappen,1:20.078
24,14,wilson,1:19.780
24,15,pizzonia,1:19.045
25,1,alonso,1:16.739
25,2,michael_schumacher,1:17.473
25,3,ralf_schumacher,1:17.545
25,4,montoya,1:17.103
25,5,raikkonen,1:17.966
25,6,barrichello,1:17.971
25,7,coulthard,1:19.946
25,8,webber,1:18.908
25,9,panis,1:18.914
25,10,matta,1:19.223
25,11,button,1:18.287
25,12,heidfeld,1:19.085
25,13,verstappen,1:20.065
25,14,wilson,1:20.231
25,15,pizzonia,1:19.156
26,1,michael_schumacher,1:18.088
26,2,ralf_schumacher,1:18.186
26,3,montoya,1:17.032
26,4,alonso,1:39.542
26,5,raikkonen,1:17.785
26,6,barrichello,1:17.913
26,7,coulthard,1:18.382
26,8,webber,1:18.969
26,9,panis,1:18.925
26,10,matta,1:18.835
26,11,button,1:18.427
26,12,heidfeld,1:18.937
26,13,verstappen,1:19.694
26,14,wilson,1:19.726
26,15,pizzonia,1:18.949
27,1,michael_schumacher,1:17.362
27,2,ralf_schumacher,1:17.407
27,3,montoya,1:17.736
27,4,alonso,1:19.500
27,5,raikkonen,1:17.530
27,6,barrichello,1:17.222
27,7,coulthard,1:17.464
27,8,webber,1:19.007
27,9,panis,1:19.006
27,10,matta,1:19.088
27,11,button,1:18.555
27,12,heidfeld,1:20.487
27,13,verstappen,1:19.756
27,14,wilson,1:19.747
27,15,pizzonia,1:19.036
28,1,michael_schumacher,1:17.693
28,2,ralf_schumacher,1:17.615
28,3,montoya,1:17.633
28,4,alonso,1:18.738
28,5,raikkonen,1:17.356
28,6,barrichello,1:17.778
28,7,coulthard,1:17.723
28,8,webber,1:19.078
28,9,panis,1:18.559
28,10,matta,1:19.100
28,11,button,1:18.735
28,12,heidfeld,1:18.538
28,13,verstappen,1:20.355
28,14,wilson,1:20.348
28,15,pizzonia,1:18.706
29,1,michael_schumacher,1:17.567
29,2,ralf_schumacher,1:17.475
29,3,montoya,1:17.921
29,4,alonso,1:17.999
29,5,raikkonen,1:17.499
29,6,barrichello,1:17.294
29,7,coulthard,1:17.861
29,8,webber,1:18.855
29,9,panis,1:18.666
29,10,matta,1:18.601
29,11,button,1:18.724
29,12,heidfeld,1:18.842
29,13,verstappen,1:19.193
29,14,wilson,1:19.418
29,15,pizzonia,1:41.703
30,1,michael_schumacher,1:17.568
30,2,ralf_schumacher,1:17.391
30,3,montoya,1:17.334
30,4,alonso,1:18.217
30,5,raikkonen,1:17.531
30,6,barrichello,1:17.090
30,7,coulthard,1:17.955
30,8,webber,1:18.734
30,9,panis,1:18.483
30,10,matta,1:18.484
30,11,button,1:18.793
30,12,heidfeld,1:18.827
30,13,verstappen,1:18.856
30,14,wilson,1:19.561
30,15,pizzonia,1:21.551
31,1,michael_schumacher,1:17.680
31,2,ralf_schumacher,1:18.143
31,3,montoya,1:17.295
31,4,alonso,1:18.115
31,5,raikkonen,1:16.742
31,6,barrichello,1:17.334
31,7,coulthard,1:17.816
31,8,webber,1:18.497
31,9,panis,1:18.579
31,10,matta,1:18.246
31,11,button,1:18.601
31,12,heidfeld,1:18.752
31,13,verstappen,1:19.475
31,14,wilson,1:20.324
31,15,pizzonia,1:17.912
32,1,michael_schumacher,1:17.157
32,2,ralf_schumacher,1:17.120
32,3,montoya,1:17.146
32,4,alonso,1:17.865
32,5,raikkonen,1:16.707
32,6,barrichello,1:17.225
32,7,coulthard,1:17.793
32,8,webber,1:18.469
32,9,panis,1:18.616
32,10,matta,1:18.368
32,11,button,1:18.494
32,12,heidfeld,1:18.535
32,13,verstappen,1:20.643
32,14,wilson,1:18.968
32,15,pizzonia,1:18.889
33,1,michael_schumacher,1:17.484
33,2,ralf_schumacher,1:17.403
33,3,montoya,1:17.014
33,4,alonso,1:18.193
33,5,barrichello,1:19.102
33,6,coulthard,1:18.224
33,7,webber,1:18.416
33,8,panis,1:18.493
33,9,matta,1:18.350
33,10,raikkonen,1:48.703
33,11,button,1:18.600
33,12,heidfeld,1:18.501
33,13,verstappen,1:19.344
33,14,wilson,1:19.085
33,15,pizzonia,1:19.760
34,1,michael_schumacher,1:17.263
34,2,ralf_schumacher,1:17.256
34,3,montoya,1:17.513
34,4,alonso,1:17.446
34,5,barrichello,1:17.080
34,6,coulthard,1:17.776
34,7,webber,1:18.360
34,8,panis,1:18.522
34,9,matta,1:18.569
34,10,raikkonen,1:19.652
34,11,button,1:18.803
34,12,heidfeld,1:20.553
34,13,verstappen,1:19.069
34,14,wilson,1:19.132
34,15,pizzonia,1:18.500
35,1,michael_schumacher,1:17.470
35,2,ralf_schumacher,1:17.807
35,3,montoya,1:17.149
35,4,alonso,1:17.430
35,5,barrichello,1:16.368
35,6,coulthard,1:17.435
35,7,webber,1:18.336
35,8,panis,1:18.374
35,9,matta,1:18.273
35,10,raikkonen,1:17.685
35,11,button,1:18.684
35,12,heidfeld,1:18.565
35,13,verstappen,1:19.175
35,14,wilson,1:19.028
35,15,pizzonia,1:19.134
36,1,michael_schumacher,1:17.157
36,2,ralf_schumacher,1:16.787
36,3,montoya,1:16.911
36,4,alonso,1:17.415
36,5,barrichello,1:17.079
36,6,coulthard,1:17.543
36,7,webber,1:18.466
36,8,panis,1:18.160
36,9,matta,1:18.173
36,10,raikkonen,1:18.063
36,11,button,1:18.449
36,12,heidfeld,1:18.179
36,13,verstappen,1:19.141
36,14,wilson,1:19.204
36,15,pizzonia,1:19.073
37,1,michael_schumacher,1:17.444
37,2,ralf_schumacher,1:17.287
37,3,montoya,1:17.096
37,4,alonso,1:17.342
37,5,barrichello,1:17.281
37,6,coulthard,1:17.346
37,7,webber,1:17.971
37,8,panis,1:18.097
37,9,matta,1:18.276
37,10,raikkonen,1:18.209
37,11,button,1:18.439
37,12,heidfeld,1:18.221
37,13,verstappen,1:19.001
37,14,wilson,1:18.926
37,15,pizzonia,1:20.351
38,1,michael_schumacher,1:17.206
38,2,ralf_schumacher,1:17.270
38,3,montoya,1:16.643
38,4,alonso,1:17.216
38,5,barrichello,1:16.996
38,6,coulthard,1:23.310
38,7,webber,1:18.146
38,8,panis,1:18.008
38,9,matta,1:17.787
38,10,raikkonen,1:18.234
38,11,button,1:18.521
38,12,heidfeld,1:18.027
38,13,verstappen,1:18.521
38,14,wilson,1:19.624
38,15,pizzonia,1:19.318
39,1,michael_schumacher,1:17.267
39,2,ralf_schumacher,1:17.179
39,3,montoya,1:16.349
39,4,alonso,1:17.347
39,5,coulthard,1:20.483
39,6,webber,1:17.758
39,7,barrichello,1:42.851
39,8,panis,1:17.959
39,9,matta,1:17.881
39,10,raikkonen,1:18.220
39,11,button,1:18.205
39,12,heidfeld,1:18.335
39,13,verstappen,1:18.925
39,14,wilson,1:18.641
39,15,pizzonia,1:19.160
40,1,michael_schumacher,1:17.340
40,2,ralf_schumacher,1:17.433
40,3,montoya,1:16.678
40,4,alonso,1:16.805
40,5,coulthard,1:21.723
40,6,webber,1:17.886
40,7,barrichello,1:20.460
40,8,panis,1:17.904
40,9,matta,1:17.794
40,10,raikkonen,1:18.126
40,11,button,1:20.806
40,12,heidfeld,1:18.119
40,13,wilson,1:18.614
40,14,verstappen,1:44.305
40,15,pizzonia,1:18.918
41,1,michael_schumacher,1:17.594
41,2,ralf_schumacher,1:17.568
41,3,montoya,1:17.212
41,4,alonso,1:17.005
41,5,coulthard,1:20.410
41,6,webber,1:17.964
41,7,barrichello,1:19.095
41,8,panis,1:18.100
41,9,matta,1:18.176
41,10,raikkonen,1:18.444
41,11,button,1:18.057
41,12,heidfeld,1:17.839
41,13,wilson,1:18.122
41,14,verstappen,1:26.615
41,15,pizzonia,1:19.004
42,1,michael_schumacher,1:17.473
42,2,ralf_schumacher,1:17.336
42,3,montoya,1:16.681
42,4,alonso,1:16.501
42,5,coulthard,1:20.955
42,6,webber,1:17.858
42,7,barrichello,1:18.763
42,8,matta,1:20.381
42,9,raikkonen,1:18.712
42,10,button,1:18.169
42,11,heidfeld,1:19.744
42,12,panis,1:43.144
42,13,wilson,1:18.039
42,14,verstappen,1:20.341
42,15,pizzonia,1:18.936
43,1,michael_schumacher,1:17.278
43,2,ralf_schumacher,1:17.247
43,3,montoya,1:17.493
43,4,alonso,1:16.708
43,5,webber,1:19.492
43,6,coulthard,1:21.334
43,7,barrichello,1:18.693
43,8,matta,1:17.938
43,9,raikkonen,1:18.469
43,10,button,1:18.129
43,11,heidfeld,1:18.299
43,12,panis,1:19.040
43,13,wilson,1:43.685
43,14,verstappen,1:22.427
43,15,pizzonia,1:18.979
44,1,michael_schumacher,1:16.909
44,2,ralf_schumacher,1:17.291
44,3,montoya,1:16.517
44,4,alonso,1:18.799
44,5,webber,1:17.787
44,6,coulthard,1:20.593
44,7,barrichello,1:18.908
44,8,raikkonen,1:22.484
44,9,button,1:18.103
44,10,heidfeld,1:17.769
44,11,matta,1:40.458
44,12,panis,1:18.510
44,13,wilson,1:24.203
44,14,verstappen,1:20.903
44,15,pizzonia,1:19.444
45,1,michael_schumacher,1:17.097
45,2,ralf_schumacher,1:17.291
45,3,alonso,1:16.935
45,4,montoya,1:39.343
45,5,webber,1:17.592
45,6,barrichello,1:19.587
45,7,coulthard,1:21.023
45,8,raikkonen,1:19.975
45,9,button,1:18.778
45,10,matta,1:18.919
45,11,panis,1:20.739
45,12,heidfeld,1:40.594
45,13,wilson,1:21.637
45,14,verstappen,1:21.482
45,15,pizzonia,1:20.227
46,1,michael_schumacher,1:16.378
46,2,alonso,1:18.177
46,3,ralf_schumacher,1:39.070
46,4,montoya,1:17.687
46,5,barrichello,1:18.721
46,6,coulthard,1:22.168
46,7,raikkonen,1:18.388
46,8,button,1:19.040
46,9,webber,1:40.775
46,10,matta,1:17.788
46,11,panis,1:20.399
46,12,heidfeld,1:19.578
46,13,wilson,1:20.770
46,14,verstappen,1:19.861
46,15,pizzonia,1:20.352
47,1,michael_schumacher,1:16.892
47,2,alonso,1:16.916
47,3,ralf_schumacher,1:18.577
47,4,montoya,1:16.504
47,5,barrichello,1:19.656
47,6,coulthard,1:24.005
47,7,raikkonen,1:18.480
47,8,webber,1:21.062
47,9,matta,1:18.116
47,10,panis,1:19.375
47,11,button,1:41.321
47,12,heidfeld,1:21.837
47,13,wilson,1:20.020
47,14,verstappen,1:20.437
47,15,pizzonia,1:20.003
48,1,michael_schumacher,1:39.134
48,2,alonso,1:16.986
48,3,ralf_schumacher,1:16.599
48,4,montoya,1:16.739
48,5,barrichello,1:19.770
48,6,raikkonen,1:18.996
48,7,webber,1:19.223
48,8,matta,1:21.824
48,9,panis,1:20.660
48,10,button,1:19.855
48,11,wilson,1:19.409
48,12,verstappen,1:21.092
48,13,pizzonia,1:18.717
49,1,alonso,1:16.911
49,2,michael_schumacher,1:19.533
49,3,ralf_schumacher,1:18.112
49,4,montoya,1:17.213
49,5,barrichello,1:18.855
49,6,raikkonen,1:18.352
49,7,webber,1:18.853
49,8,matta,1:18.652
49,9,panis,1:20.419
49,10,button,1:18.802
49,11,wilson,1:19.424
49,12,verstappen,1:20.574
49,13,pizzonia,1:18.638
50,1,alonso,1:16.607
50,2,michael_schumacher,1:18.093
50,3,ralf_schumacher,1:17.466
50,4,montoya,1:16.923
50,5,barrichello,1:18.288
50,6,raikkonen,1:18.735
50,7,webber,1:19.075
50,8,matta,1:18.768
50,9,panis,1:19.974
50,10,button,1:21.151
50,11,wilson,1:19.255
50,12,verstappen,1:22.161
50,13,pizzonia,1:18.584
51,1,alonso,1:16.577
51,2,michael_schumacher,1:17.996
51,3,ralf_schumacher,1:17.822
51,4,montoya,1:17.257
51,5,barrichello,1:18.771
51,6,raikkonen,1:17.950
51,7,webber,1:19.190
51,8,matta,1:19.939
51,9,panis,1:20.074
51,10,button,1:24.680
51,11,wilson,1:20.438
51,12,verstappen,1:20.503
51,13,pizzonia,1:21.169
52,1,alonso,1:16.055
52,2,michael_schumacher,1:18.481
52,3,ralf_schumacher,1:18.539
52,4,montoya,1:17.775
52,5,barrichello,1:18.505
52,6,raikkonen,1:17.657
52,7,webber,1:19.414
52,8,matta,1:19.540
52,9,panis,1:20.129
52,10,wilson,1:19.807
52,11,verstappen,1:19.923
52,12,pizzonia,1:42.056
53,1,alonso,1:16.040
53,2,michael_schumacher,1:17.641
53,3,ralf_schumacher,1:17.670
53,4,montoya,1:17.734
53,5,barrichello,1:18.523
53,6,raikkonen,1:17.306
53,7,webber,1:18.400
53,8,matta,1:19.005
53,9,panis,1:19.487
53,10,wilson,1:18.929
53,11,verstappen,1:19.225
53,12,pizzonia,1:24.103
54,1,alonso,1:16.395
54,2,michael_schumacher,1:17.829
54,3,ralf_schumacher,1:18.074
54,4,montoya,1:17.035
54,5,barrichello,1:18.245
54,6,raikkonen,1:17.325
54,7,webber,1:21.339
54,8,matta,1:19.184
54,9,panis,1:19.295
54,10,wilson,1:19.216
54,11,verstappen,1:21.358
54,12,pizzonia,1:17.324
55,1,michael_schumacher,1:17.455
55,2,ralf_schumacher,1:17.400
55,3,montoya,1:17.290
55,4,alonso,1:36.277
55,5,barrichello,1:18.331
55,6,raikkonen,1:17.335
55,7,webber,1:19.793
55,8,matta,1:19.961
55,9,panis,1:19.813
55,10,wilson,1:18.905
55,11,verstappen,1:19.653
55,12,pizzonia,1:17.457
56,1,michael_schumacher,1:17.666
56,2,ralf_schumacher,1:17.488
56,3,montoya,1:17.128
56,4,alonso,1:18.878
56,5,barrichello,1:17.994
56,6,raikkonen,1:17.567
56,7,webber,1:18.759
56,8,matta,1:18.954
56,9,panis,1:19.449
56,10,wilson,1:18.764
56,11,verstappen,1:19.164
56,12,pizzonia,1:17.876
57,1,michael_schumacher,1:18.113
57,2,ralf_schumacher,1:17.847
57,3,montoya,1:17.513
57,4,alonso,1:17.116
57,5,barrichello,1:18.100
57,6,raikkonen,1:17.221
57,7,webber,1:18.587
57,8,matta,1:18.461
57,9,panis,1:18.936
57,10,wilson,1:18.529
57,11,verstappen,1:19.200
57,12,pizzonia,1:17.998
58,1,michael_schumacher,1:17.540
58,2,ralf_schumacher,1:17.900
58,3,montoya,1:17.085
58,4,alonso,1:16.483
58,5,barrichello,1:18.016
58,6,raikkonen,1:17.245
58,7,webber,1:19.641
58,8,matta,1:18.351
58,9,panis,1:18.804
58,10,wilson,1:19.500
58,11,verstappen,1:19.176
58,12,pizzonia,1:18.408
59,1,michael_schumacher,1:17.441
59,2,ralf_schumacher,1:17.483
59,3,montoya,1:17.229
59,4,alonso,1:16.614
59,5,barrichello,1:17.825
59,6,raikkonen,1:17.210
59,7,webber,1:17.868
59,8,matta,1:18.035
59,9,panis,1:19.019
59,10,wilson,1:20.718
59,11,verstappen,1:18.973
59,12,pizzonia,1:18.302
60,1,michael_schumacher,1:17.559
60,2,ralf_schumacher,1:17.310
60,3,montoya,1:16.978
60,4,alonso,1:16.135
60,5,barrichello,1:17.860
60,6,raikkonen,1:17.216
60,7,webber,1:17.593
