lap,position,driver,time
17,12,nakano,1:24.794
17,13,verstappen,1:25.814
17,14,barrichello,1:26.433
17,15,berger,1:24.901
17,16,diniz,1:25.538
17,17,ralf_schumacher,1:24.251
17,18,magnussen,1:29.209
17,19,trulli,1:26.562
17,20,morbidelli,1:25.794
17,21,salo,1:26.227
18,1,villeneuve,1:22.764
18,2,alesi,1:23.560
18,3,fisichella,1:26.501
18,4,coulthard,1:23.158
18,5,irvine,1:24.182
18,6,panis,1:24.025
18,7,hakkinen,1:24.050
18,8,michael_schumacher,1:24.030
18,9,herbert,1:23.382
18,10,frentzen,1:23.133
18,11,nakano,1:24.054
18,12,verstappen,1:25.623
18,13,barrichello,1:25.133
18,14,berger,1:24.785
18,15,diniz,1:25.179
18,16,ralf_schumacher,1:24.879
18,17,trulli,1:26.498
18,18,morbidelli,1:25.956
18,19,magnussen,1:51.484
18,20,salo,1:26.923
19,1,villeneuve,1:22.605
19,2,alesi,1:23.269
19,3,coulthard,1:22.695
19,4,panis,1:23.679
19,5,hakkinen,1:23.583
19,6,irvine,1:25.173
19,7,michael_schumacher,1:23.941
19,8,herbert,1:24.115
19,9,frentzen,1:23.200
19,10,nakano,1:23.676
19,11,fisichella,1:42.026
19,12,verstappen,1:26.216
19,13,barrichello,1:26.070
19,14,berger,1:25.693
19,15,diniz,1:24.972
19,16,ralf_schumacher,1:25.574
19,17,trulli,1:26.449
19,18,morbidelli,1:26.104
19,19,magnussen,1:25.840
19,20,salo,1:26.740
20,1,villeneuve,1:26.633
20,2,alesi,1:23.096
20,3,coulthard,1:22.544
20,4,panis,1:22.774
20,5,hakkinen,1:23.300
20,6,michael_schumacher,1:23.273
20,7,herbert,1:23.872
20,8,frentzen,1:23.739
20,9,nakano,1:23.910
20,10,fisichella,1:22.242
20,11,verstappen,1:25.554
20,12,barrichello,1:25.700
20,13,berger,1:25.427
20,14,irvine,1:44.873
20,15,diniz,1:24.319
20,16,ralf_schumacher,1:26.297
20,17,trulli,1:26.407
20,18,morbidelli,1:26.170
20,19,magnussen,1:25.510
20,20,salo,1:26.746
21,1,alesi,1:25.753
21,2,villeneuve,1:46.326
21,3,coulthard,1:22.653
21,4,panis,1:22.680
21,5,hakkinen,1:23.484
21,6,michael_schumacher,1:23.345
21,7,herbert,1:24.067
21,8,frentzen,1:24.319
21,9,nakano,1:23.516
21,10,fisichella,1:22.639
21,11,berger,1:25.632
21,12,irvine,1:25.640
21,13,verstappen,1:27.419
21,14,barrichello,1:27.763
21,15,diniz,1:24.516
21,16,ralf_schumacher,1:26.469
21,17,trulli,1:29.325
21,18,morbidelli,1:25.725
21,19,magnussen,1:25.427
21,20,salo,1:26.276
22,1,villeneuve,1:24.238
22,2,coulthard,1:22.340
22,3,panis,1:22.595
22,4,hakkinen,1:23.445
22,5,alesi,1:44.675
22,6,michael_schumacher,1:24.817
22,7,herbert,1:24.123
22,8,frentzen,1:24.350
22,9,fisichella,1:23.351
22,10,nakano,1:26.120
22,11,berger,1:23.681
22,12,irvine,1:23.861
22,13,diniz,1:26.087
22,14,ralf_schumacher,1:27.667
22,15,verstappen,1:44.500
22,16,barrichello,1:47.401
22,17,morbidelli,1:29.420
22,18,magnussen,1:25.524
22,19,salo,1:26.340
22,20,trulli,1:49.171
23,1,villeneuve,1:25.649
23,2,coulthard,1:22.374
23,3,panis,1:22.472
23,4,hakkinen,1:24.233
23,5,alesi,1:23.444
23,6,michael_schumacher,1:23.727
23,7,herbert,1:23.897
23,8,frentzen,1:26.545
23,9,fisichella,1:25.050
23,10,berger,1:24.097
23,11,irvine,1:23.954
23,12,nakano,1:48.660
23,13,ralf_schumacher,1:28.825
23,14,verstappen,1:24.925
23,15,barrichello,1:23.564
23,16,diniz,1:47.132
23,17,magnussen,1:26.149
23,18,salo,1:27.009
23,19,trulli,1:26.006
23,20,morbidelli,1:46.664
24,1,villeneuve,1:23.722
24,2,coulthard,1:23.943
24,3,panis,1:22.696
24,4,hakkinen,1:24.140
24,5,alesi,1:24.005
24,6,michael_schumacher,1:24.064
24,7,herbert,1:24.285
24,8,fisichella,1:24.662
24,9,frentzen,1:28.047
24,10,berger,1:24.012
24,11,irvine,1:24.464
24,12,nakano,1:23.762
24,13,ralf_schumacher,1:26.846
24,14,verstappen,1:25.286
24,15,barrichello,1:24.157
24,16,diniz,1:23.716
24,17,magnussen,1:25.976
24,18,salo,1:27.544
24,19,trulli,1:26.297
24,20,morbidelli,1:24.647
25,1,villeneuve,1:23.819
25,2,coulthard,1:23.883
25,3,panis,1:25.072
25,4,hakkinen,1:24.798
25,5,alesi,1:24.633
25,6,michael_schumacher,1:24.172
25,7,herbert,1:24.184
25,8,fisichella,1:24.226
25,9,frentzen,1:26.919
25,10,berger,1:24.338
25,11,irvine,1:24.631
25,12,nakano,1:23.834
25,13,ralf_schumacher,1:29.396
25,14,verstappen,1:24.762
25,15,barrichello,1:24.640
25,16,diniz,1:23.897
25,17,magnussen,1:26.392
25,18,morbidelli,1:25.226
25,19,salo,1:29.241
25,20,trulli,1:27.365
26,1,villeneuve,1:23.550
26,2,coulthard,1:22.849
26,3,hakkinen,1:25.284
26,4,alesi,1:25.449
26,5,michael_schumacher,1:25.514
26,6,herbert,1:24.540
26,7,fisichella,1:24.447
26,8,panis,1:43.138
26,9,frentzen,1:28.304
26,10,berger,1:24.630
26,11,irvine,1:27.819
26,12,nakano,1:32.838
26,13,verstappen,1:24.902
26,14,barrichello,1:24.792
26,15,diniz,1:24.584
26,16,ralf_schumacher,1:45.860
26,17,magnussen,1:28.888
26,18,morbidelli,1:25.057
26,19,salo,1:26.806
26,20,trulli,1:26.889
27,1,villeneuve,1:24.145
27,2,coulthard,1:24.112
27,3,alesi,1:24.945
27,4,michael_schumacher,1:24.721
27,5,hakkinen,1:28.528
27,6,herbert,1:24.527
27,7,fisichella,1:25.362
27,8,panis,1:22.677
27,9,berger,1:25.196
27,10,irvine,1:27.550
27,11,frentzen,1:44.734
27,12,nakano,1:25.248
27,13,verstappen,1:25.355
27,14,barrichello,1:24.942
27,15,diniz,1:25.079
27,16,ralf_schumacher,1:25.201
27,17,magnussen,1:26.257
27,18,morbidelli,1:25.049
27,19,salo,1:26.408
27,20,trulli,1:26.278
28,1,villeneuve,1:24.614
28,2,coulthard,1:23.592
28,3,alesi,1:23.555
28,4,michael_schumacher,1:23.828
28,5,herbert,1:24.221
28,6,panis,1:24.152
28,7,fisichella,1:26.544
28,8,berger,1:26.034
28,9,hakkinen,1:46.105
28,10,irvine,1:31.402
28,11,frentzen,1:23.247
28,12,nakano,1:24.824
28,13,verstappen,1:25.196
28,14,barrichello,1:25.309
28,15,diniz,1:25.021
28,16,ralf_schumacher,1:24.291
28,17,magnussen,1:26.126
28,18,morbidelli,1:25.423
28,19,salo,1:26.810
28,20,trulli,1:26.612
29,1,villeneuve,1:25.356
29,2,coulthard,1:25.170
29,3,alesi,1:23.609
29,4,michael_schumacher,1:23.688
29,5,herbert,1:24.313
29,6,panis,1:22.422
29,7,fisichella,1:25.194
29,8,hakkinen,1:25.587
29,9,berger,1:28.524
29,10,frentzen,1:23.575
29,11,nakano,1:25.140
29,12,verstappen,1:25.289
29,13,barrichello,1:25.243
29,14,diniz,1:24.946
29,15,irvine,1:41.907
29,16,ralf_schumacher,1:24.456
29,17,magnussen,1:25.518
29,18,morbidelli,1:25.332
29,19,salo,1:27.009
29,20,trulli,1:27.940
30,1,villeneuve,1:25.409
30,2,alesi,1:24.572
30,3,michael_schumacher,1:26.060
30,4,coulthard,1:43.083
30,5,herbert,1:24.049
30,6,panis,1:22.628
30,7,fisichella,1:26.074
30,8,hakkinen,1:23.241
30,9,frentzen,1:23.537
30,10,nakano,1:24.810
30,11,berger,1:43.749
30,12,barrichello,1:24.658
30,13,verstappen,1:27.251
30,14,diniz,1:26.308
30,15,irvine,1:22.839
30,16,ralf_schumacher,1:25.090
30,17,magnussen,1:25.505
30,18,morbidelli,1:25.446
30,19,salo,1:27.399
30,20,trulli,1:27.284
31,1,villeneuve,1:24.210
31,2,alesi,1:24.464
31,3,coulthard,1:24.731
31,4,herbert,1:24.262
31,5,panis,1:23.269
31,6,fisichella,1:25.827
31,7,michael_schumacher,1:39.298
31,8,hakkinen,1:23.487
31,9,frentzen,1:23.608
31,10,nakano,1:24.987
31,11,berger,1:23.165
31,12,barrichello,1:24.366
31,13,verstappen,1:26.002
31,14,irvine,1:25.642
31,15,diniz,1:26.496
31,16,ralf_schumacher,1:25.192
31,17,magnussen,1:25.847
31,18,morbidelli,1:25.100
31,19,salo,1:31.665
31,20,trulli,1:35.136
32,1,villeneuve,1:23.333
32,2,alesi,1:23.851
32,3,coulthard,1:23.579
32,4,herbert,1:25.401
32,5,panis,1:26.955
32,6,michael_schumacher,1:23.174
32,7,fisichella,1:28.282
32,8,hakkinen,1:23.879
32,9,frentzen,1:23.794
32,10,nakano,1:24.987
32,11,berger,1:23.665
32,12,barrichello,1:24.983
32,13,irvine,1:23.975
32,14,verstappen,1:26.692
32,15,diniz,1:26.155
32,16,ralf_schumacher,1:24.848
32,17,magnussen,1:25.597
32,18,morbidelli,1:25.582
32,19,salo,1:27.462
32,20,trulli,1:57.637
33,1,villeneuve,1:24.477
33,2,alesi,1:23.519
33,3,coulthard,1:23.190
33,4,panis,1:23.207
33,5,herbert,1:26.225
33,6,michael_schumacher,1:22.792
33,7,hakkinen,1:24.773
33,8,frentzen,1:24.746
33,9,fisichella,1:43.515
33,10,berger,1:25.710
33,11,nakano,1:31.093
33,12,barrichello,1:25.622
33,13,irvine,1:25.186
33,14,verstappen,1:25.650
33,15,diniz,1:25.619
33,16,ralf_schumacher,1:24.896
33,17,magnussen,1:25.715
33,18,morbidelli,1:25.875
33,19,salo,1:28.955
33,20,trulli,1:26.414
34,1,villeneuve,1:24.109
34,2,alesi,1:23.590
34,3,coulthard,1:23.666
34,4,panis,1:23.151
34,5,michael_schumacher,1:23.264
34,6,herbert,1:40.772
34,7,hakkinen,1:24.765
34,8,frentzen,1:24.779
34,9,fisichella,1:23.280
34,10,berger,1:24.967
34,11,barrichello,1:25.377
34,12,irvine,1:26.344
34,13,verstappen,1:26.623
34,14,diniz,1:26.670
34,15,nakano,1:39.606
34,16,ralf_schumacher,1:25.105
34,17,magnussen,1:25.507
34,18,morbidelli,1:27.091
34,19,salo,1:28.849
34,20,trulli,1:25.642
35,1,villeneuve,1:24.011
35,2,alesi,1:24.954
35,3,coulthard,1:24.309
35,4,panis,1:23.409
35,5,michael_schumacher,1:23.344
35,6,herbert,1:24.183
35,7,hakkinen,1:24.884
35,8,frentzen,1:25.432
35,9,fisichella,1:23.763
35,10,berger,1:25.725
35,11,barrichello,1:24.731
35,12,irvine,1:26.305
35,13,verstappen,1:25.271
35,14,diniz,1:25.502
35,15,ralf_schumacher,1:25.358
35,16,magnussen,1:25.887
35,17,morbidelli,1:27.174
35,18,salo,1:30.927
35,19,trulli,1:25.786
36,1,villeneuve,1:23.899
36,2,alesi,1:24.032
36,3,coulthard,1:24.832
36,4,panis,1:23.115
36,5,michael_schumacher,1:23.172
36,6,herbert,1:24.902
36,7,hakkinen,1:24.978
36,8,frentzen,1:25.180
36,9,fisichella,1:24.777
36,10,berger,1:25.004
36,11,barrichello,1:24.573
36,12,irvine,1:25.236
36,13,verstappen,1:25.375
36,14,diniz,1:25.097
36,15,ralf_schumacher,1:24.824
36,16,magnussen,1:27.370
36,17,morbidelli,1:27.541
36,18,trulli,1:25.803
37,1,villeneuve,1:23.723
37,2,alesi,1:23.982
37,3,coulthard,1:24.731
37,4,panis,1:24.365
37,5,michael_schumacher,1:23.438
37,6,herbert,1:24.058
37,7,hakkinen,1:24.683
37,8,frentzen,1:26.164
37,9,fisichella,1:26.113
37,10,berger,1:26.055
37,11,barrichello,1:24.838
37,12,irvine,1:26.120
37,13,verstappen,1:25.414
37,14,diniz,1:25.759
37,15,ralf_schumacher,1:24.805
37,16,magnussen,1:28.308
37,17,morbidelli,1:26.396
37,18,trulli,1:26.107
38,1,villeneuve,1:23.950
38,2,alesi,1:23.922
38,3,coulthard,1:26.226
38,4,panis,1:25.427
38,5,michael_schumacher,1:23.624
38,6,herbert,1:24.184
38,7,hakkinen,1:24.477
38,8,frentzen,1:25.476
38,9,fisichella,1:25.370
38,10,berger,1:26.828
38,11,irvine,1:26.420
38,12,verstappen,1:25.960
38,13,diniz,1:26.913
38,14,ralf_schumacher,1:25.176
38,15,magnussen,1:29.220
38,16,morbidelli,1:27.146
38,17,trulli,1:26.934
39,1,villeneuve,1:25.243
39,2,alesi,1:24.295
39,3,coulthard,1:25.980
39,4,panis,1:24.263
39,5,michael_schumacher,1:24.121
39,6,herbert,1:24.141
39,7,hakkinen,1:24.878
39,8,fisichella,1:25.451
39,9,frentzen,1:29.352
39,10,berger,1:27.170
39,11,irvine,1:26.328
39,12,verstappen,1:26.678
39,13,diniz,1:25.511
39,14,ralf_schumacher,1:24.646
39,15,morbidelli,1:25.970
39,16,magnussen,1:50.515
39,17,trulli,1:27.374
40,1,villeneuve,1:25.186
40,2,alesi,1:24.006
40,3,panis,1:23.227
40,4,michael_schumacher,1:22.974
40,5,coulthard,1:27.842
40,6,herbert,1:24.065
40,7,hakkinen,1:24.829
40,8,fisichella,1:24.564
40,9,berger,1:29.897
40,10,frentzen,1:46.205
40,11,irvine,1:27.396
40,12,verstappen,1:26.309
40,13,diniz,1:26.101
40,14,ralf_schumacher,1:24.361
40,15,morbidelli,1:26.269
40,16,magnussen,1:25.300
40,17,trulli,1:24.683
41,1,villeneuve,1:24.840
41,2,alesi,1:23.809
41,3,panis,1:22.425
41,4,michael_schumacher,1:22.753
41,5,herbert,1:24.162
41,6,coulthard,1:42.197
41,7,hakkinen,1:24.943
41,8,fisichella,1:24.204
41,9,frentzen,1:25.059
41,10,irvine,1:26.513
41,11,diniz,1:26.731
41,12,verstappen,1:27.674
41,13,ralf_schumacher,1:24.919
41,14,berger,1:43.890
41,15,morbidelli,1:29.897
41,16,magnussen,1:27.822
41,17,trulli,1:24.837
42,1,villeneuve,1:23.733
42,2,alesi,1:23.427
42,3,panis,1:22.617
42,4,michael_schumacher,1:22.673
42,5,herbert,1:24.514
42,6,coulthard,1:25.284
42,7,hakkinen,1:24.681
42,8,fisichella,1:24.303
42,9,frentzen,1:25.267
42,10,irvine,1:26.128
42,11,diniz,1:27.202
42,12,ralf_schumacher,1:24.751
42,13,berger,1:23.106
42,14,verstappen,1:43.674
42,15,magnussen,1:28.837
42,16,trulli,1:25.122
42,17,morbidelli,2:23.021
43,1,villeneuve,1:23.007
43,2,alesi,1:26.970
43,3,panis,1:22.493
43,4,michael_schumacher,1:22.456
43,5,herbert,1:23.825
43,6,coulthard,1:24.324
43,7,hakkinen,1:24.826
43,8,fisichella,1:25.066
43,9,frentzen,1:25.307
43,10,irvine,1:25.456
43,11,ralf_schumacher,1:24.999
43,12,berger,1:23.824
43,13,verstappen,1:24.517
43,14,diniz,1:47.873
43,15,magnussen,1:26.672
43,16,trulli,1:31.002
43,17,morbidelli,1:26.525
44,1,villeneuve,1:24.012
44,2,panis,1:25.502
44,3,michael_schumacher,1:22.295
44,4,alesi,1:44.822
44,5,herbert,1:24.239
44,6,coulthard,1:24.153
44,7,hakkinen,1:26.429
44,8,fisichella,1:24.502
44,9,frentzen,1:25.086
44,10,irvine,1:25.133
44,11,ralf_schumacher,1:24.399
44,12,berger,1:23.970
44,13,verstappen,1:24.651
44,14,diniz,1:24.362
44,15,magnussen,1:26.529
44,16,morbidelli,1:28.111
44,17,trulli,1:45.271
45,1,villeneuve,1:27.110
45,2,michael_schumacher,1:22.840
45,3,panis,1:41.880
45,4,alesi,1:24.059
45,5,herbert,1:24.196
45,6,coulthard,1:24.427
45,7,fisichella,1:24.244
45,8,hakkinen,1:43.261
45,9,frentzen,1:25.223
45,10,irvine,1:24.846
45,11,ralf_schumacher,1:24.256
45,12,berger,1:24.903
45,13,verstappen,1:24.755
45,14,diniz,1:25.004
45,15,magnussen,1:27.129
45,16,morbidelli,1:25.274
45,17,trulli,1:24.213
46,1,michael_schumacher,1:24.794
46,2,villeneuve,1:44.899
46,3,panis,1:22.623
46,4,alesi,1:23.831
46,5,herbert,1:24.495
46,6,coulthard,1:24.452
46,7,fisichella,1:24.216
46,8,hakkinen,1:24.341
46,9,frentzen,1:24.748
46,10,irvine,1:24.825
46,11,ralf_schumacher,1:26.621
46,12,berger,1:24.298
46,13,verstappen,1:25.193
46,14,diniz,1:24.464
46,15,magnussen,1:26.415
46,16,morbidelli,1:25.958
46,17,trulli,1:25.119
47,1,villeneuve,1:23.105
47,2,panis,1:24.211
47,3,alesi,1:24.575
47,4,michael_schumacher,1:43.446
47,5,herbert,1:24.275
47,6,coulthard,1:25.340
47,7,fisichella,1:24.209
47,8,hakkinen,1:23.560
47,9,frentzen,1:25.846
47,10,irvine,1:24.727
47,11,berger,1:24.091
47,12,verstappen,1:25.126
47,13,ralf_schumacher,1:44.067
47,14,diniz,1:26.293
47,15,magnussen,1:26.079
47,16,morbidelli,1:26.745
47,17,trulli,1:25.242
48,1,villeneuve,1:25.279
48,2,panis,1:23.920
