lap,position,driver,time
18,7,trulli,2:07.237
18,8,ralf_schumacher,2:05.839
18,9,panis,2:01.579
18,10,irvine,1:50.857
18,11,salo,1:50.832
18,12,rosa,1:50.592
18,13,villeneuve,1:51.522
18,14,mcnish,1:51.828
18,15,massa,1:51.672
18,16,heidfeld,2:07.655
18,17,sato,1:51.802
19,1,michael_schumacher,1:50.595
19,2,barrichello,1:49.319
19,3,coulthard,1:58.519
19,4,montoya,2:05.642
19,5,raikkonen,2:07.004
19,6,fisichella,1:51.201
19,7,trulli,1:51.150
19,8,ralf_schumacher,1:49.871
19,9,irvine,1:51.257
19,10,salo,1:50.996
19,11,rosa,1:50.789
19,12,villeneuve,1:51.523
19,13,mcnish,1:51.690
19,14,massa,1:51.761
19,15,heidfeld,1:51.013
19,16,panis,2:09.287
19,17,sato,1:52.040
20,1,michael_schumacher,1:48.674
20,2,barrichello,1:49.390
20,3,montoya,1:49.936
20,4,coulthard,2:06.294
20,5,raikkonen,1:50.592
20,6,fisichella,1:50.987
20,7,trulli,1:50.998
20,8,ralf_schumacher,1:50.451
20,9,irvine,1:51.135
20,10,salo,1:51.265
20,11,rosa,1:50.893
20,12,villeneuve,1:51.330
20,13,mcnish,1:51.828
20,14,massa,1:51.877
20,15,heidfeld,1:51.481
20,16,panis,1:50.746
20,17,sato,1:52.000
21,1,michael_schumacher,1:48.171
21,2,barrichello,1:49.109
21,3,montoya,1:49.968
21,4,coulthard,1:50.393
21,5,raikkonen,1:50.694
21,6,trulli,1:50.892
21,7,ralf_schumacher,1:50.271
21,8,fisichella,2:00.203
21,9,irvine,1:50.849
21,10,salo,1:51.064
21,11,rosa,1:51.177
21,12,villeneuve,1:51.133
21,13,mcnish,1:51.716
21,14,massa,1:51.609
21,15,heidfeld,1:51.902
21,16,panis,1:50.980
21,17,sato,1:51.305
22,1,michael_schumacher,1:47.586
22,2,barrichello,1:48.679
22,3,montoya,1:50.139
22,4,coulthard,1:50.021
22,5,raikkonen,1:50.791
22,6,trulli,1:50.544
22,7,ralf_schumacher,1:50.633
22,8,irvine,1:50.888
22,9,salo,1:51.467
22,10,rosa,1:51.078
22,11,villeneuve,1:51.004
22,12,mcnish,1:52.384
22,13,massa,1:52.528
22,14,heidfeld,1:52.229
22,15,fisichella,2:13.381
22,16,panis,1:52.885
22,17,sato,1:52.229
23,1,michael_schumacher,1:47.998
23,2,barrichello,1:48.985
23,3,montoya,1:50.452
23,4,coulthard,1:50.252
23,5,raikkonen,1:50.417
23,6,trulli,1:51.036
23,7,ralf_schumacher,1:50.773
23,8,irvine,1:51.111
23,9,salo,1:51.097
23,10,rosa,1:51.213
23,11,villeneuve,1:51.263
23,12,mcnish,1:52.360
23,13,massa,1:52.357
23,14,heidfeld,1:52.386
23,15,fisichella,1:53.012
23,16,panis,1:52.920
23,17,sato,1:51.307
24,1,michael_schumacher,1:48.189
24,2,barrichello,1:48.907
24,3,montoya,1:50.312
24,4,coulthard,1:50.338
24,5,raikkonen,1:50.472
24,6,trulli,1:50.886
24,7,ralf_schumacher,1:50.708
24,8,irvine,1:50.986
24,9,salo,1:51.419
24,10,rosa,1:51.696
24,11,villeneuve,1:51.381
24,12,mcnish,1:51.995
24,13,massa,1:51.932
24,14,heidfeld,1:51.944
24,15,fisichella,1:53.391
24,16,panis,1:53.215
24,17,sato,1:51.488
25,1,michael_schumacher,1:48.190
25,2,barrichello,1:49.362
25,3,montoya,1:50.461
25,4,coulthard,1:50.515
25,5,raikkonen,1:50.407
25,6,trulli,1:50.941
25,7,ralf_schumacher,1:50.700
25,8,irvine,1:50.926
25,9,salo,1:51.341
25,10,rosa,1:51.218
25,11,villeneuve,1:51.343
25,12,mcnish,1:52.312
25,13,massa,1:52.247
25,14,heidfeld,1:52.245
25,15,fisichella,1:52.730
25,16,panis,1:53.076
25,17,sato,1:52.311
26,1,michael_schumacher,1:48.554
26,2,barrichello,1:49.483
26,3,montoya,1:50.344
26,4,coulthard,1:50.244
26,5,raikkonen,1:50.098
26,6,trulli,1:50.767
26,7,ralf_schumacher,1:50.891
26,8,irvine,1:51.110
26,9,salo,1:51.507
26,10,rosa,1:50.804
26,11,villeneuve,1:51.575
26,12,mcnish,1:52.116
26,13,massa,1:52.166
26,14,heidfeld,1:52.389
26,15,fisichella,1:52.992
26,16,panis,1:52.754
26,17,sato,1:50.886
27,1,michael_schumacher,1:47.845
27,2,barrichello,1:49.029
27,3,montoya,1:50.190
27,4,coulthard,1:50.245
27,5,raikkonen,1:50.537
27,6,trulli,1:50.716
27,7,ralf_schumacher,1:50.824
27,8,irvine,1:51.125
27,9,salo,1:51.376
27,10,rosa,1:51.556
27,11,villeneuve,1:50.820
27,12,mcnish,1:52.144
27,13,massa,1:52.326
27,14,heidfeld,1:52.029
27,15,fisichella,1:53.419
27,16,panis,1:53.571
27,17,sato,2:00.416
28,1,michael_schumacher,1:48.838
28,2,barrichello,1:48.866
28,3,montoya,1:49.968
28,4,coulthard,1:50.228
28,5,raikkonen,1:50.154
28,6,trulli,1:50.360
28,7,ralf_schumacher,1:50.346
28,8,irvine,1:51.195
28,9,salo,1:51.400
28,10,rosa,1:51.070
28,11,villeneuve,1:51.710
28,12,mcnish,1:51.691
28,13,heidfeld,1:52.135
28,14,fisichella,1:52.558
28,15,panis,1:52.401
28,16,massa,2:01.094
28,17,sato,2:11.134
29,1,michael_schumacher,1:47.835
29,2,barrichello,1:48.827
29,3,montoya,1:49.802
29,4,coulthard,1:50.255
29,5,raikkonen,1:50.211
29,6,ralf_schumacher,1:50.554
29,7,trulli,1:59.951
29,8,irvine,1:51.019
29,9,salo,1:51.073
29,10,rosa,1:50.637
29,11,villeneuve,1:50.744
29,12,fisichella,1:52.263
29,13,panis,1:52.422
29,14,mcnish,2:02.390
29,15,heidfeld,2:01.648
29,16,massa,2:08.060
29,17,sato,1:51.735
30,1,michael_schumacher,1:58.354
30,2,barrichello,1:49.653
30,3,montoya,1:50.006
30,4,coulthard,1:50.126
30,5,raikkonen,1:50.458
30,6,ralf_schumacher,1:49.697
30,7,rosa,1:50.348
30,8,irvine,2:00.276
30,9,trulli,2:07.593
30,10,salo,1:59.959
30,11,villeneuve,1:51.165
30,12,fisichella,1:52.202
30,13,panis,1:52.081
30,14,massa,1:50.595
30,15,mcnish,2:07.564
30,16,heidfeld,2:07.602
30,17,sato,1:51.580
31,1,michael_schumacher,2:05.750
31,2,barrichello,1:58.676
31,3,montoya,1:49.626
31,4,coulthard,1:49.885
31,5,raikkonen,1:49.764
31,6,ralf_schumacher,1:58.823
31,7,rosa,1:50.353
31,8,trulli,1:50.985
31,9,villeneuve,1:51.297
31,10,irvine,2:07.134
31,11,salo,2:06.375
31,12,fisichella,1:52.183
31,13,panis,1:52.162
31,14,massa,1:50.733
31,15,mcnish,1:51.556
31,16,heidfeld,1:51.233
31,17,sato,1:52.063
32,1,michael_schumacher,1:50.046
32,2,barrichello,2:07.609
32,3,montoya,1:50.075
32,4,coulthard,1:50.056
32,5,raikkonen,1:50.022
32,6,trulli,1:51.144
32,7,rosa,1:59.364
32,8,villeneuve,1:50.900
32,9,ralf_schumacher,2:11.169
32,10,irvine,1:50.994
32,11,salo,1:50.841
32,12,fisichella,1:51.786
32,13,panis,2:01.602
32,14,massa,1:51.523
32,15,mcnish,1:52.266
32,16,heidfeld,1:51.946
32,17,sato,1:51.899
33,1,michael_schumacher,1:49.578
33,2,barrichello,1:49.596
33,3,coulthard,1:49.883
33,4,raikkonen,1:49.985
33,5,montoya,1:59.094
33,6,trulli,1:52.115
33,7,ralf_schumacher,1:51.330
33,8,villeneuve,2:00.878
33,9,irvine,1:51.402
33,10,salo,1:50.913
33,11,rosa,2:06.877
33,12,fisichella,1:51.832
33,13,massa,1:51.317
33,14,mcnish,1:52.155
33,15,heidfeld,1:52.301
33,16,panis,2:05.664
33,17,sato,1:52.320
34,1,michael_schumacher,1:50.891
34,2,barrichello,1:49.914
34,3,coulthard,1:49.602
34,4,raikkonen,2:00.483
34,5,montoya,2:04.589
34,6,trulli,1:52.052
34,7,ralf_schumacher,1:51.737
34,8,irvine,1:51.242
34,9,salo,1:51.473
34,10,rosa,1:51.220
34,11,fisichella,1:51.725
34,12,villeneuve,2:06.230
34,13,massa,1:51.136
34,14,mcnish,1:52.540
34,15,heidfeld,1:52.411
34,16,panis,1:50.275
34,17,sato,1:53.361
35,1,michael_schumacher,1:51.941
35,2,barrichello,1:49.350
35,3,coulthard,1:58.541
35,4,montoya,1:49.535
35,5,raikkonen,2:09.674
35,6,trulli,1:51.464
35,7,ralf_schumacher,1:51.555
35,8,irvine,1:51.309
35,9,salo,1:51.520
35,10,rosa,1:51.435
35,11,fisichella,1:51.649
35,12,villeneuve,1:50.567
35,13,massa,1:51.789
35,14,mcnish,1:52.583
35,15,heidfeld,1:52.443
35,16,panis,1:50.960
35,17,sato,1:51.838
36,1,michael_schumacher,1:51.475
36,2,barrichello,1:49.766
36,3,montoya,1:49.679
36,4,coulthard,2:03.123
36,5,ralf_schumacher,1:51.857
36,6,irvine,1:52.209
36,7,salo,1:51.982
36,8,rosa,1:52.117
36,9,fisichella,1:51.844
36,10,villeneuve,1:51.464
36,11,massa,1:52.345
36,12,mcnish,1:52.412
36,13,heidfeld,1:52.686
36,14,panis,1:50.961
36,15,sato,1:51.609
37,1,michael_schumacher,1:52.707
37,2,barrichello,1:49.751
37,3,montoya,1:49.858
37,4,coulthard,1:49.721
37,5,ralf_schumacher,1:49.701
37,6,irvine,1:51.576
37,7,salo,1:51.774
37,8,rosa,1:51.862
37,9,fisichella,1:51.482
37,10,villeneuve,1:51.328
37,11,massa,1:51.447
37,12,mcnish,1:52.674
37,13,heidfeld,1:53.066
37,14,panis,1:52.234
37,15,sato,1:51.055
38,1,michael_schumacher,1:51.436
38,2,barrichello,1:50.786
38,3,montoya,1:49.783
38,4,coulthard,1:49.539
38,5,ralf_schumacher,1:50.381
38,6,irvine,1:51.591
38,7,salo,1:51.510
38,8,fisichella,1:51.568
38,9,villeneuve,1:51.707
38,10,mcnish,1:53.250
38,11,heidfeld,1:53.024
38,12,panis,1:52.734
38,13,sato,1:51.928
39,1,michael_schumacher,1:52.253
39,2,barrichello,1:52.392
39,3,montoya,1:50.077
39,4,coulthard,1:49.929
39,5,ralf_schumacher,1:50.717
39,6,irvine,1:52.066
39,7,salo,1:51.608
39,8,villeneuve,1:50.853
39,9,mcnish,1:52.266
39,10,heidfeld,1:52.372
39,11,panis,1:52.558
39,12,sato,1:51.690
40,1,michael_schumacher,1:54.115
40,2,barrichello,1:51.117
40,3,montoya,1:49.534
40,4,coulthard,1:49.657
40,5,ralf_schumacher,1:50.890
40,6,irvine,1:51.453
40,7,salo,1:51.572
40,8,villeneuve,1:50.210
40,9,mcnish,1:51.934
40,10,heidfeld,1:52.009
40,11,sato,1:52.244
41,1,michael_schumacher,1:52.850
41,2,barrichello,1:51.818
41,3,montoya,1:49.675
41,4,coulthard,1:49.457
41,5,ralf_schumacher,1:51.098
41,6,irvine,1:51.606
41,7,salo,1:51.284
41,8,villeneuve,1:50.506
41,9,mcnish,1:52.036
41,10,heidfeld,1:52.160
41,11,sato,1:51.835
42,1,michael_schumacher,1:54.451
42,2,barrichello,1:50.733
42,3,montoya,1:49.689
42,4,coulthard,1:49.607
42,5,ralf_schumacher,1:50.227
42,6,irvine,1:51.248
42,7,salo,1:51.373
42,8,villeneuve,1:49.941
42,9,mcnish,1:51.902
42,10,heidfeld,1:51.749
42,11,sato,1:51.215
43,1,michael_schumacher,1:54.301
43,2,barrichello,1:51.049
43,3,montoya,1:49.333
43,4,coulthard,1:49.398
43,5,ralf_schumacher,1:50.210
43,6,irvine,1:51.406
43,7,salo,1:51.154
43,8,villeneuve,1:49.787
43,9,mcnish,1:54.260
43,10,heidfeld,1:54.095
43,11,sato,1:51.606
44,1,michael_schumacher,1:56.301
44,2,barrichello,1:52.166
44,3,montoya,1:49.293
44,4,coulthard,1:49.641
44,5,ralf_schumacher,1:49.706
44,6,irvine,1:51.678
44,7,salo,1:50.895
44,8,villeneuve,1:49.909
