lap,position,driver,time
27,12,katayama,1:25.498
27,13,rosset,1:24.390
27,14,lavaggi,1:31.537
28,1,villeneuve,1:21.106
28,2,michael_schumacher,1:22.178
28,3,alesi,1:23.783
28,4,damon_hill,1:23.567
28,5,berger,1:23.215
28,6,irvine,1:23.588
28,7,herbert,1:23.454
28,8,hakkinen,1:22.934
28,9,panis,1:23.469
28,10,frentzen,1:22.974
28,11,barrichello,1:23.940
28,12,katayama,1:25.332
28,13,rosset,1:24.150
28,14,lavaggi,1:51.398
29,1,villeneuve,1:21.166
29,2,michael_schumacher,1:22.094
29,3,alesi,1:23.794
29,4,damon_hill,1:23.758
29,5,berger,1:22.727
29,6,irvine,1:22.338
29,7,herbert,1:23.105
29,8,hakkinen,1:23.066
29,9,panis,1:27.099
29,10,frentzen,1:22.682
29,11,barrichello,1:24.552
29,12,katayama,1:25.167
29,13,rosset,1:25.743
29,14,lavaggi,1:26.623
30,1,villeneuve,1:21.345
30,2,michael_schumacher,1:22.514
30,3,alesi,1:24.092
30,4,damon_hill,1:24.081
30,5,berger,1:23.197
30,6,irvine,1:22.737
30,7,herbert,1:23.176
30,8,hakkinen,1:23.318
30,9,frentzen,1:22.715
30,10,barrichello,1:23.973
30,11,panis,1:45.432
30,12,katayama,1:24.679
30,13,rosset,1:27.223
30,14,lavaggi,1:26.169
31,1,villeneuve,1:22.819
31,2,michael_schumacher,1:21.750
31,3,damon_hill,1:21.243
31,4,alesi,1:25.505
31,5,berger,1:23.328
31,6,irvine,1:23.431
31,7,herbert,1:23.334
31,8,hakkinen,1:23.763
31,9,frentzen,1:22.768
31,10,barrichello,1:24.233
31,11,panis,1:22.908
31,12,katayama,1:24.552
31,13,rosset,1:25.277
31,14,lavaggi,1:26.188
32,1,villeneuve,1:22.038
32,2,michael_schumacher,1:21.622
32,3,damon_hill,1:20.735
32,4,alesi,1:22.851
32,5,berger,1:22.680
32,6,herbert,1:23.170
32,7,hakkinen,1:23.557
32,8,frentzen,1:27.025
32,9,barrichello,1:24.628
32,10,panis,1:24.281
32,11,katayama,1:26.353
32,12,rosset,1:27.556
32,13,lavaggi,1:33.319
33,1,villeneuve,1:21.195
33,2,michael_schumacher,1:22.060
33,3,damon_hill,1:22.026
33,4,alesi,1:22.792
33,5,berger,1:24.673
33,6,herbert,1:23.125
33,7,hakkinen,1:23.113
33,8,barrichello,1:26.100
33,9,panis,1:23.643
33,10,frentzen,1:46.171
33,11,katayama,1:24.891
33,12,rosset,1:26.148
33,13,lavaggi,1:55.325
34,1,villeneuve,1:22.511
34,2,michael_schumacher,1:23.772
34,3,damon_hill,1:20.581
34,4,alesi,1:22.715
34,5,berger,1:22.766
34,6,herbert,1:23.296
34,7,hakkinen,1:23.197
34,8,barrichello,1:24.028
34,9,panis,1:24.871
34,10,frentzen,1:23.101
34,11,katayama,1:25.137
34,12,rosset,1:25.512
34,13,lavaggi,1:27.104
35,1,villeneuve,1:20.717
35,2,michael_schumacher,1:22.331
35,3,damon_hill,1:20.473
35,4,alesi,1:23.535
35,5,berger,1:23.003
35,6,herbert,1:23.444
35,7,hakkinen,1:22.925
35,8,barrichello,1:23.763
35,9,panis,1:23.184
35,10,frentzen,1:22.699
35,11,katayama,1:26.859
35,12,rosset,1:27.923
35,13,lavaggi,1:27.514
36,1,villeneuve,1:20.640
36,2,michael_schumacher,1:21.595
36,3,damon_hill,1:20.263
36,4,alesi,1:23.089
36,5,berger,1:22.652
36,6,hakkinen,1:24.417
36,7,barrichello,1:24.195
36,8,panis,1:22.807
36,9,frentzen,1:22.902
36,10,katayama,1:25.193
36,11,rosset,1:26.431
36,12,lavaggi,1:26.259
37,1,villeneuve,1:20.525
37,2,michael_schumacher,1:21.922
37,3,damon_hill,1:21.157
37,4,alesi,1:23.192
37,5,berger,1:23.112
37,6,hakkinen,1:22.945
37,7,barrichello,1:23.514
37,8,panis,1:22.881
37,9,frentzen,1:22.743
37,10,katayama,1:26.547
37,11,rosset,1:26.070
37,12,lavaggi,1:26.038
38,1,villeneuve,1:20.507
38,2,michael_schumacher,1:21.986
38,3,damon_hill,1:20.419
38,4,alesi,1:22.269
38,5,berger,1:23.944
38,6,hakkinen,1:22.879
38,7,barrichello,1:24.369
38,8,panis,1:22.857
38,9,frentzen,1:22.759
38,10,katayama,1:24.910
38,11,rosset,1:26.785
38,12,lavaggi,1:26.433
39,1,villeneuve,1:20.945
39,2,michael_schumacher,1:26.585
39,3,damon_hill,1:20.563
39,4,alesi,1:22.399
39,5,berger,1:22.718
39,6,hakkinen,1:22.435
39,7,barrichello,1:23.795
39,8,panis,1:22.545
39,9,frentzen,1:24.047
39,10,katayama,1:25.248
39,11,rosset,1:25.738
39,12,lavaggi,1:26.597
40,1,villeneuve,1:25.611
40,2,damon_hill,1:21.158
40,3,michael_schumacher,1:40.065
40,4,alesi,1:22.887
40,5,berger,1:22.320
40,6,hakkinen,1:22.427
40,7,barrichello,1:23.431
40,8,panis,1:23.734
40,9,frentzen,1:26.414
40,10,katayama,1:25.078
40,11,rosset,1:26.555
40,12,lavaggi,1:28.001
41,1,villeneuve,1:42.400
41,2,damon_hill,1:25.101
41,3,michael_schumacher,1:20.912
41,4,alesi,1:22.870
41,5,berger,1:22.661
41,6,hakkinen,1:23.088
41,7,barrichello,1:25.066
41,8,panis,1:23.146
41,9,frentzen,1:23.834
41,10,katayama,1:25.840
41,11,rosset,1:26.160
41,12,lavaggi,1:26.964
42,1,villeneuve,1:22.557
42,2,michael_schumacher,1:21.447
42,3,damon_hill,1:41.565
42,4,alesi,1:23.507
42,5,berger,1:22.655
42,6,hakkinen,1:24.373
42,7,barrichello,1:24.097
42,8,panis,1:23.140
42,9,frentzen,1:23.521
42,10,katayama,1:26.429
42,11,rosset,1:25.108
42,12,lavaggi,1:27.335
43,1,villeneuve,1:20.969
43,2,michael_schumacher,1:22.173
43,3,damon_hill,1:20.437
43,4,alesi,1:24.249
43,5,berger,1:22.449
43,6,hakkinen,1:23.669
43,7,barrichello,1:23.903
43,8,panis,1:23.747
43,9,frentzen,1:23.577
43,10,katayama,1:24.590
43,11,rosset,1:25.172
43,12,lavaggi,1:26.851
44,1,villeneuve,1:21.016
44,2,michael_schumacher,1:21.901
44,3,damon_hill,1:21.435
44,4,alesi,1:23.080
44,5,berger,1:22.657
44,6,hakkinen,1:22.803
44,7,barrichello,1:23.521
44,8,panis,1:27.398
44,9,frentzen,1:23.969
44,10,katayama,1:24.644
44,11,rosset,1:24.833
44,12,lavaggi,1:26.424
45,1,villeneuve,1:21.645
45,2,michael_schumacher,1:22.524
45,3,damon_hill,1:20.763
45,4,alesi,1:22.656
45,5,berger,1:22.534
45,6,hakkinen,1:22.532
45,7,barrichello,1:23.686
45,8,frentzen,1:24.243
45,9,panis,1:46.159
45,10,katayama,1:24.798
45,11,rosset,1:25.449
45,12,lavaggi,1:26.776
46,1,villeneuve,1:21.618
46,2,michael_schumacher,1:22.949
46,3,damon_hill,1:20.554
46,4,berger,1:22.623
46,5,alesi,1:28.764
46,6,hakkinen,1:22.658
46,7,barrichello,1:23.838
46,8,frentzen,1:23.923
46,9,panis,1:21.562
46,10,katayama,1:25.828
46,11,rosset,1:26.108
46,12,lavaggi,1:27.114
47,1,villeneuve,1:23.035
47,2,michael_schumacher,1:22.439
47,3,damon_hill,1:20.936
47,4,berger,1:22.184
47,5,hakkinen,1:22.257
47,6,alesi,1:42.795
47,7,barrichello,1:24.419
47,8,frentzen,1:26.215
47,9,panis,1:22.917
47,10,katayama,1:24.532
47,11,rosset,1:25.482
47,12,lavaggi,1:29.352
48,1,villeneuve,1:21.793
48,2,michael_schumacher,1:22.430
48,3,damon_hill,1:22.222
48,4,berger,1:22.292
48,5,hakkinen,1:22.995
48,6,alesi,1:22.246
48,7,barrichello,1:25.134
48,8,frentzen,1:26.579
48,9,panis,1:23.356
48,10,katayama,1:28.521
48,11,rosset,1:25.441
48,12,lavaggi,1:27.361
49,1,villeneuve,1:21.350
49,2,michael_schumacher,1:22.627
49,3,damon_hill,1:20.923
49,4,berger,1:26.476
49,5,hakkinen,1:22.841
49,6,alesi,1:22.904
49,7,barrichello,1:24.242
49,8,frentzen,1:30.978
49,9,panis,1:23.416
49,10,rosset,1:25.544
49,11,katayama,1:53.300
49,12,lavaggi,1:27.020
50,1,villeneuve,1:21.298
50,2,michael_schumacher,1:23.777
50,3,damon_hill,1:22.644
50,4,hakkinen,1:23.503
50,5,alesi,1:23.196
50,6,berger,1:45.891
50,7,barrichello,1:30.051
50,8,panis,1:23.663
50,9,frentzen,1:53.111
50,10,rosset,1:29.494
50,11,katayama,1:26.577
50,12,lavaggi,1:26.422
51,1,villeneuve,1:22.608
51,2,michael_schumacher,1:25.630
51,3,damon_hill,1:25.287
51,4,hakkinen,1:27.601
51,5,alesi,1:23.595
51,6,berger,1:21.764
51,7,panis,1:23.494
51,8,barrichello,1:45.086
51,9,katayama,1:24.040
51,10,rosset,1:51.511
51,11,lavaggi,1:30.222
52,1,villeneuve,1:21.435
52,2,damon_hill,1:23.509
52,3,michael_schumacher,1:26.772
52,4,alesi,1:22.817
52,5,berger,1:21.733
52,6,hakkinen,1:46.083
52,7,panis,1:23.342
52,8,barrichello,1:23.343
52,9,katayama,1:24.870
52,10,rosset,1:28.122
52,11,lavaggi,1:48.661
53,1,villeneuve,1:21.846
53,2,damon_hill,1:20.681
53,3,michael_schumacher,1:45.744
53,4,alesi,1:23.088
53,5,berger,1:22.424
53,6,hakkinen,1:22.693
53,7,panis,1:23.969
53,8,barrichello,1:23.624
53,9,katayama,1:24.968
53,10,rosset,1:25.898
53,11,lavaggi,1:27.647
54,1,villeneuve,1:21.364
54,2,damon_hill,1:21.013
54,3,michael_schumacher,1:22.778
54,4,alesi,1:22.946
54,5,berger,1:23.295
54,6,hakkinen,1:22.820
54,7,panis,1:23.910
54,8,barrichello,1:24.768
54,9,katayama,1:24.956
54,10,rosset,1:26.093
54,11,lavaggi,1:26.432
55,1,villeneuve,1:21.212
55,2,damon_hill,1:21.125
55,3,michael_schumacher,1:22.015
55,4,alesi,1:23.217
55,5,berger,1:23.126
55,6,hakkinen,1:22.695
55,7,panis,1:23.248
55,8,barrichello,1:25.060
55,9,katayama,1:24.851
55,10,rosset,1:26.351
55,11,lavaggi,1:26.595
56,1,villeneuve,1:21.212
56,2,damon_hill,1:20.546
56,3,michael_schumacher,1:22.198
56,4,alesi,1:23.395
56,5,berger,1:23.184
56,6,hakkinen,1:23.281
56,7,panis,1:23.242
56,8,barrichello,1:24.132
56,9,katayama,1:24.492
56,10,rosset,1:25.971
56,11,lavaggi,1:27.892
57,1,villeneuve,1:23.444
57,2,damon_hill,1:21.011
57,3,michael_schumacher,1:22.096
57,4,alesi,1:23.070
57,5,berger,1:23.286
57,6,hakkinen,1:23.110
57,7,panis,1:23.194
57,8,barrichello,1:23.817
57,9,katayama,1:25.162
57,10,rosset,1:28.965
57,11,lavaggi,1:27.018
58,1,villeneuve,1:28.124
58,2,damon_hill,1:20.946
58,3,michael_schumacher,1:22.348
58,4,berger,1:23.951
58,5,alesi,1:25.806
58,6,hakkinen,1:23.081
58,7,panis,1:23.957
58,8,barrichello,1:24.598
58,9,katayama,1:25.420
58,10,rosset,1:26.119
58,11,lavaggi,1:26.746
59,1,damon_hill,1:21.034
59,2,villeneuve,1:51.489
59,3,michael_schumacher,1:23.332
59,4,berger,1:23.667
59,5,alesi,1:23.430
59,6,hakkinen,1:23.902
59,7,panis,1:23.487
59,8,barrichello,1:24.367
59,9,katayama,1:25.832
59,10,rosset,1:26.017
59,11,lavaggi,1:27.448
60,1,damon_hill,1:21.001
60,2,villeneuve,1:22.189
60,3,michael_schumacher,1:23.071
60,4,berger,1:22.541
60,5,alesi,1:23.567
60,6,hakkinen,1:22.616
60,7,panis,1:23.398
60,8,barrichello,1:24.258
60,9,katayama,1:25.480
60,10,rosset,1:25.794
60,11,lavaggi,1:26.404
61,1,damon_hill,1:22.305
61,2,villeneuve,1:21.550
61,3,michael_schumacher,1:23.935
61,4,berger,1:22.385
61,5,alesi,1:22.637
61,6,hakkinen,1:23.332
61,7,panis,1:24.141
61,8,barrichello,1:24.060
61,9,katayama,1:29.554
61,10,rosset,1:25.834
61,11,lavaggi,1:26.653
62,1,damon_hill,1:21.239
62,2,villeneuve,1:21.805
62,3,michael_schumacher,1:23.004
62,4,berger,1:22.410
62,5,alesi,1:22.796
62,6,hakkinen,1:23.583
62,7,panis,1:27.430
62,8,barrichello,1:24.648
62,9,katayama,1:26.281
62,10,rosset,1:28.277
62,11,lavaggi,1:27.221
63,1,damon_hill,1:25.577
63,2,villeneuve,1:21.864
63,3,michael_schumacher,1:25.841
63,4,berger,1:22.436
63,5,alesi,1:22.409
63,6,hakkinen,1:23.509
63,7,panis,1:23.898
63,8,barrichello,1:25.100
63,9,katayama,1:26.038
63,10,rosset,1:26.523
63,11,lavaggi,1:26.699
64,1,villeneuve,1:23.002
64,2,damon_hill,1:41.226
64,3,michael_schumacher,1:21.589
64,4,berger,1:22.806
64,5,alesi,1:22.585
64,6,hakkinen,1:23.905
64,7,panis,1:23.694
64,8,barrichello,1:30.978
64,9,katayama,1:26.198
64,10,rosset,1:26.556
64,11,lavaggi,1:26.569
65,1,villeneuve,1:22.214
65,2,damon_hill,1:20.525
65,3,michael_schumacher,1:21.877
65,4,alesi,1:26.964
65,5,hakkinen,1:23.447
65,6,panis,1:24.384
65,7,barrichello,1:24.516
65,8,katayama,1:25.783
65,9,rosset,1:27.463
65,10,lavaggi,1:26.246
66,1,villeneuve,1:21.010
66,2,damon_hill,1:21.584
66,3,michael_schumacher,1:22.289
66,4,alesi,1:23.424
66,5,hakkinen,1:23.515
66,6,panis,1:24.525
66,7,barrichello,1:23.792
66,8,katayama,1:25.352
66,9,rosset,1:26.522
66,10,lavaggi,1:26.408
67,1,villeneuve,1:20.986
67,2,damon_hill,1:20.093
67,3,michael_schumacher,1:23.755
67,4,alesi,1:22.740
67,5,hakkinen,1:23.088
67,6,panis,1:24.427
67,7,barrichello,1:24.422
67,8,katayama,1:28.127
67,9,rosset,1:26.918
67,10,lavaggi,1:26.912
68,1,villeneuve,1:22.986
68,2,damon_hill,1:21.226
68,3,michael_schumacher,1:23.240
68,4,alesi,1:23.225
68,5,hakkinen,1:23.537
68,6,panis,1:24.518
68,7,barrichello,1:25.295
68,8,katayama,1:28.909
68,9,rosset,1:25.606
68,10,lavaggi,1:26.444
69,1,villeneuve,1:21.769
69,2,damon_hill,1:20.787
69,3,michael_schumacher,1:24.421
69,4,alesi,1:24.303
69,5,hakkinen,1:23.466
69,6,panis,1:24.852
69,7,barrichello,1:24.685
69,8,katayama,1:30.721
69,9,rosset,1:25.688
69,10,lavaggi,1:26.271
70,1,villeneuve,1:20.831
70,2,damon_hill,1:20.272
70,3,michael_schumacher,1:27.041
70,4,alesi,1:24.862
