lap,position,driver,time
49,6,sainz,1:22.097
49,7,russell,1:22.691
49,8,perez,1:21.096
49,9,tsunoda,1:24.101
49,10,alonso,1:23.630
49,11,ricciardo,1:23.645
49,12,stroll,1:22.778
49,13,hulkenberg,1:24.112
49,14,albon,1:24.357
49,15,kevin_magnussen,1:23.641
49,16,ocon,1:24.157
49,17,sargeant,1:24.170
49,18,bottas,1:25.509
49,19,zhou,1:23.865
50,1,norris,1:21.712
50,2,piastri,1:21.863
50,3,hamilton,1:22.670
50,4,leclerc,1:22.726
50,5,max_verstappen,1:39.290
50,6,sainz,1:21.557
50,7,russell,1:22.605
50,8,perez,1:21.299
50,9,tsunoda,1:23.996
50,10,alonso,1:23.483
50,11,ricciardo,1:23.549
50,12,stroll,1:22.628
50,13,hulkenberg,1:23.851
50,14,albon,1:24.307
50,15,kevin_magnussen,1:23.553
50,16,ocon,1:24.109
50,17,sargeant,1:24.250
50,18,bottas,1:23.411
50,19,zhou,1:25.962
51,1,norris,1:21.976
51,2,piastri,1:21.716
51,3,hamilton,1:22.991
51,4,leclerc,1:22.910
51,5,max_verstappen,1:20.908
51,6,sainz,1:21.870
51,7,russell,1:22.711
51,8,perez,1:21.603
51,9,tsunoda,1:23.827
51,10,alonso,1:23.432
51,11,ricciardo,1:23.564
51,12,stroll,1:23.071
51,13,hulkenberg,1:24.030
51,14,albon,1:24.193
51,15,kevin_magnussen,1:23.729
51,16,ocon,1:24.057
51,17,sargeant,1:25.427
51,18,bottas,1:23.042
51,19,zhou,1:25.897
52,1,norris,1:22.429
52,2,piastri,1:21.861
52,3,hamilton,1:23.021
52,4,leclerc,1:22.834
52,5,max_verstappen,1:21.171
52,6,sainz,1:22.187
52,7,russell,1:22.924
52,8,perez,1:21.584
52,9,tsunoda,1:23.640
52,10,alonso,1:23.063
52,11,ricciardo,1:23.443
52,12,stroll,1:22.675
52,13,hulkenberg,1:23.878
52,14,albon,1:24.061
52,15,kevin_magnussen,1:23.753
52,16,ocon,1:25.311
52,17,sargeant,1:25.587
52,18,bottas,1:22.792
52,19,zhou,1:24.167
53,1,norris,1:21.890
53,2,piastri,1:22.367
53,3,hamilton,1:22.580
53,4,leclerc,1:22.826
53,5,max_verstappen,1:22.092
53,6,sainz,1:21.441
53,7,russell,1:25.333
53,8,perez,1:21.705
53,9,tsunoda,1:23.696
53,10,alonso,1:23.140
53,11,ricciardo,1:23.289
53,12,stroll,1:22.826
53,13,hulkenberg,1:23.559
53,14,albon,1:24.015
53,15,kevin_magnussen,1:23.890
53,16,ocon,1:25.621
53,17,sargeant,1:24.090
53,18,bottas,1:22.894
53,19,zhou,1:24.213
54,1,norris,1:21.819
54,2,piastri,1:22.161
54,3,hamilton,1:22.153
54,4,leclerc,1:22.299
54,5,max_verstappen,1:22.292
54,6,sainz,1:21.491
54,7,perez,1:21.577
54,8,russell,1:38.565
54,9,tsunoda,1:23.557
54,10,alonso,1:23.166
54,11,ricciardo,1:23.200
54,12,stroll,1:22.938
54,13,hulkenberg,1:23.461
54,14,albon,1:23.998
54,15,kevin_magnussen,1:24.029
54,16,ocon,1:24.485
54,17,sargeant,1:24.256
54,18,bottas,1:23.440
54,19,zhou,1:24.092
55,1,norris,1:22.171
55,2,piastri,1:21.858
55,3,hamilton,1:22.587
55,4,leclerc,1:22.964
55,5,max_verstappen,1:22.987
55,6,sainz,1:21.748
55,7,perez,1:21.618
55,8,russell,1:20.305
55,9,tsunoda,1:23.664
55,10,alonso,1:23.108
55,11,stroll,1:22.648
55,12,ricciardo,1:25.433
55,13,hulkenberg,1:23.597
55,14,albon,1:23.993
55,15,kevin_magnussen,1:25.576
55,16,ocon,1:24.636
55,17,sargeant,1:24.487
55,18,bottas,1:25.773
55,19,zhou,1:24.017
56,1,norris,1:22.171
56,2,piastri,1:22.191
56,3,hamilton,1:23.011
56,4,leclerc,1:23.019
56,5,max_verstappen,1:22.774
56,6,sainz,1:22.234
56,7,perez,1:21.902
56,8,russell,1:21.020
56,9,tsunoda,1:23.590
56,10,alonso,1:23.327
56,11,stroll,1:22.791
56,12,ricciardo,1:23.623
56,13,hulkenberg,1:23.741
56,14,albon,1:25.799
56,15,kevin_magnussen,1:25.837
56,16,ocon,1:24.826
56,17,sargeant,1:27.945
56,18,bottas,1:26.768
56,19,zhou,1:24.175
57,1,norris,1:22.222
57,2,piastri,1:22.505
57,3,hamilton,1:22.885
57,4,max_verstappen,1:22.626
57,5,leclerc,1:24.626
57,6,sainz,1:22.457
57,7,perez,1:21.944
57,8,russell,1:21.304
57,9,tsunoda,1:23.533
57,10,alonso,1:23.326
57,11,stroll,1:22.929
57,12,ricciardo,1:23.561
57,13,hulkenberg,1:23.971
57,14,albon,1:26.179
57,15,kevin_magnussen,1:24.310
57,16,ocon,1:29.856
57,17,sargeant,1:26.392
57,18,bottas,1:26.516
57,19,zhou,1:23.986
58,1,norris,1:21.931
58,2,piastri,1:22.431
58,3,hamilton,1:22.236
58,4,max_verstappen,1:22.195
58,5,leclerc,1:23.592
58,6,sainz,1:23.610
58,7,perez,1:22.151
58,8,russell,1:21.563
58,9,tsunoda,1:23.840
58,10,alonso,1:23.289
58,11,stroll,1:23.052
58,12,ricciardo,1:23.467
58,13,hulkenberg,1:25.961
58,14,albon,1:24.451
58,15,kevin_magnussen,1:24.356
58,16,ocon,1:26.404
58,17,sargeant,1:25.751
58,18,bottas,1:25.243
58,19,zhou,1:24.307
59,1,norris,1:22.219
59,2,piastri,1:22.008
59,3,hamilton,1:22.364
59,4,max_verstappen,1:21.868
59,5,leclerc,1:22.569
59,6,sainz,1:22.281
59,7,perez,1:22.444
59,8,russell,1:21.706
59,9,tsunoda,1:23.918
59,10,alonso,1:23.640
59,11,stroll,1:23.017
59,12,ricciardo,1:23.829
59,13,hulkenberg,1:26.496
59,14,albon,1:24.640
59,15,kevin_magnussen,1:24.646
59,16,ocon,1:24.858
59,17,sargeant,1:24.935
59,18,bottas,1:25.074
59,19,zhou,1:27.184
60,1,norris,1:21.798
60,2,piastri,1:22.542
60,3,hamilton,1:22.841
60,4,max_verstappen,1:22.483
60,5,leclerc,1:22.580
60,6,sainz,1:22.495
60,7,perez,1:22.645
60,8,russell,1:22.159
60,9,tsunoda,1:23.792
60,10,alonso,1:23.750
60,11,stroll,1:23.361
60,12,ricciardo,1:23.902
60,13,hulkenberg,1:25.022
60,14,albon,1:24.594
60,15,kevin_magnussen,1:27.075
60,16,ocon,1:24.645
60,17,sargeant,1:25.004
60,18,bottas,1:24.440
60,19,zhou,1:26.620
61,1,norris,1:21.886
61,2,piastri,1:22.060
61,3,hamilton,1:23.180
61,4,max_verstappen,1:22.761
61,5,leclerc,1:22.894
61,6,sainz,1:22.724
61,7,perez,1:22.435
61,8,russell,1:23.000
61,9,tsunoda,1:23.728
61,10,alonso,1:23.996
61,11,stroll,1:23.024
61,12,ricciardo,1:23.920
61,13,hulkenberg,1:24.102
61,14,albon,1:24.153
61,15,kevin_magnussen,1:26.232
61,16,ocon,1:24.637
61,17,bottas,1:24.130
61,18,sargeant,1:26.293
61,19,zhou,1:24.475
62,1,norris,1:21.883
62,2,piastri,1:22.157
62,3,hamilton,1:23.263
62,4,max_verstappen,1:23.090
62,5,leclerc,1:23.122
62,6,sainz,1:22.869
62,7,perez,1:22.062
62,8,russell,1:22.162
62,9,tsunoda,1:23.745
62,10,alonso,1:23.911
62,11,stroll,1:23.577
62,12,ricciardo,1:24.356
62,13,hulkenberg,1:24.280
62,14,albon,1:27.412
62,15,kevin_magnussen,1:26.792
62,16,ocon,1:25.143
62,17,bottas,1:24.604
62,18,sargeant,1:25.867
62,19,zhou,1:24.772
63,1,norris,1:22.602
63,2,piastri,1:22.459
63,3,hamilton,1:23.778
63,4,leclerc,1:22.977
63,5,max_verstappen,1:28.648
63,6,sainz,1:23.407
63,7,perez,1:22.891
63,8,russell,1:22.192
63,9,tsunoda,1:24.013
63,10,alonso,1:24.200
63,11,stroll,1:23.829
63,12,ricciardo,1:27.487
63,13,hulkenberg,1:25.490
63,14,albon,1:29.563
63,15,kevin_magnussen,1:26.209
63,16,ocon,1:25.747
63,17,bottas,1:25.589
63,18,sargeant,1:29.989
63,19,zhou,1:25.305
64,1,norris,1:22.469
64,2,piastri,1:23.060
64,3,hamilton,1:23.100
64,4,leclerc,1:23.391
64,5,max_verstappen,1:23.764
64,6,sainz,1:23.679
64,7,perez,1:23.425
64,8,russell,1:22.928
64,9,tsunoda,1:24.217
64,10,alonso,1:24.687
64,11,stroll,1:23.773
64,12,ricciardo,1:27.195
64,13,hulkenberg,1:25.253
64,14,albon,1:25.703
64,15,kevin_magnussen,1:25.576
64,16,bottas,1:24.466
64,17,ocon,1:31.815
64,18,zhou,1:24.986
64,19,sargeant,1:39.810
65,1,norris,1:22.481
65,2,piastri,1:22.771
65,3,hamilton,1:23.508
65,4,leclerc,1:23.063
65,5,max_verstappen,1:22.803
65,6,sainz,1:23.392
65,7,perez,1:24.173
65,8,russell,1:22.963
65,9,tsunoda,1:24.149
65,10,stroll,1:23.183
65,11,alonso,1:25.916
65,12,ricciardo,1:25.457
65,13,hulkenberg,1:28.970
65,14,albon,1:25.075
65,15,kevin_magnussen,1:25.180
65,16,bottas,1:23.596
65,17,zhou,1:24.720
65,18,sargeant,1:20.561
65,19,ocon,1:41.409
66,1,norris,1:22.620
66,2,piastri,1:22.645
66,3,hamilton,1:22.522
66,4,leclerc,1:23.387
66,5,max_verstappen,1:23.001
66,6,sainz,1:23.265
66,7,perez,1:23.174
66,8,russell,1:23.071
66,9,tsunoda,1:24.059
66,10,stroll,1:23.425
66,11,alonso,1:24.581
66,12,ricciardo,1:24.848
66,13,hulkenberg,1:28.909
66,14,albon,1:24.974
66,15,kevin_magnussen,1:24.910
66,16,bottas,1:23.458
66,17,zhou,1:24.826
66,18,sargeant,1:22.299
66,19,ocon,1:21.610
67,1,norris,1:25.666
67,2,piastri,1:22.620
67,3,hamilton,1:22.839
67,4,leclerc,1:23.030
67,5,max_verstappen,1:22.830
67,6,sainz,1:23.095
67,7,perez,1:23.257
67,8,russell,1:22.658
67,9,tsunoda,1:24.223
67,10,stroll,1:23.757
67,11,alonso,1:24.169
67,12,ricciardo,1:24.937
67,13,hulkenberg,1:25.645
67,14,albon,1:24.987
67,15,kevin_magnussen,1:24.964
67,16,bottas,1:23.244
67,17,sargeant,1:22.189
67,18,zhou,1:25.652
67,19,ocon,1:22.174
68,1,piastri,1:22.999
68,2,norris,1:26.787
68,3,hamilton,1:22.861
68,4,leclerc,1:22.870
68,5,max_verstappen,1:23.201
68,6,sainz,1:23.102
68,7,perez,1:23.020
68,8,russell,1:22.685
68,9,tsunoda,1:24.314
68,10,stroll,1:23.787
68,11,alonso,1:24.092
68,12,ricciardo,1:25.525
68,13,hulkenberg,1:24.970
68,14,albon,1:24.980
68,15,kevin_magnussen,1:25.305
68,16,bottas,1:26.159
68,17,sargeant,1:21.789
68,18,zhou,1:24.973
68,19,ocon,1:24.133
69,1,piastri,1:22.597
69,2,norris,1:22.862
69,3,hamilton,1:23.094
69,4,leclerc,1:23.118
69,5,max_verstappen,1:23.183
69,6,sainz,1:23.076
69,7,perez,1:23.523
69,8,russell,1:23.580
69,9,tsunoda,1:24.338
69,10,stroll,1:24.387
69,11,alonso,1:24.080
69,12,ricciardo,1:28.092
69,13,hulkenberg,1:25.294
69,14,albon,1:24.860
69,15,kevin_magnussen,1:30.424
69,16,bottas,1:27.777
69,17,sargeant,1:21.843
69,18,ocon,1:23.369
69,19,zhou,1:26.387
70,1,piastri,1:22.927
70,2,norris,1:24.003
70,3,hamilton,1:22.955
70,4,leclerc,1:23.109
70,5,max_verstappen,1:23.253
70,6,sainz,1:23.336
70,7,perez,1:23.447
70,8,russell,1:24.063
70,9,tsunoda,1:24.741
70,10,stroll,1:24.443
70,11,alonso,1:25.448
