lap,position,driver,time
7,1,massa,1:37.276
7,2,raikkonen,1:36.923
7,3,kubica,1:37.705
7,4,webber,1:38.282
7,5,hamilton,1:38.532
7,6,trulli,1:38.959
7,7,kovalainen,1:39.082
7,8,heidfeld,1:38.693
7,9,alonso,1:39.584
7,10,coulthard,1:40.034
7,11,button,1:40.229
7,12,piquet_jr,1:40.663
7,13,vettel,1:41.254
7,14,nakajima,1:40.860
7,15,barrichello,1:40.494
7,16,fisichella,1:41.333
7,17,sato,1:40.682
7,18,davidson,1:40.792
7,19,rosberg,1:39.390
8,1,massa,1:36.905
8,2,raikkonen,1:36.707
8,3,kubica,1:37.569
8,4,webber,1:38.212
8,5,hamilton,1:37.770
8,6,trulli,1:38.266
8,7,kovalainen,1:38.255
8,8,heidfeld,1:38.546
8,9,alonso,1:39.463
8,10,coulthard,1:39.764
8,11,button,1:39.570
8,12,piquet_jr,1:39.766
8,13,nakajima,1:38.878
8,14,vettel,1:41.206
8,15,barrichello,1:40.472
8,16,fisichella,1:40.375
8,17,sato,1:40.717
8,18,davidson,1:41.044
8,19,rosberg,1:39.163
9,1,massa,1:37.028
9,2,raikkonen,1:36.849
9,3,kubica,1:37.452
9,4,webber,1:37.963
9,5,hamilton,1:37.740
9,6,trulli,1:37.649
9,7,kovalainen,1:37.997
9,8,heidfeld,1:38.337
9,9,alonso,1:38.701
9,10,coulthard,1:39.500
9,11,button,1:39.415
9,12,piquet_jr,1:39.552
9,13,nakajima,1:38.403
9,14,vettel,1:40.279
9,15,barrichello,1:40.055
9,16,fisichella,1:39.598
9,17,sato,1:40.201
9,18,davidson,1:40.531
9,19,rosberg,1:39.063
10,1,massa,1:36.263
10,2,raikkonen,1:36.644
10,3,kubica,1:36.989
10,4,webber,1:37.732
10,5,hamilton,1:37.486
10,6,trulli,1:37.602
10,7,kovalainen,1:37.423
10,8,heidfeld,1:37.344
10,9,alonso,1:38.524
10,10,coulthard,1:38.925
10,11,button,1:38.795
10,12,piquet_jr,1:38.909
10,13,nakajima,1:38.752
10,14,vettel,1:39.705
10,15,barrichello,1:40.088
10,16,fisichella,1:39.713
10,17,sato,1:39.863
10,18,davidson,1:40.063
10,19,rosberg,1:38.934
11,1,massa,1:36.357
11,2,raikkonen,1:36.499
11,3,kubica,1:36.957
11,4,webber,1:37.449
11,5,hamilton,1:37.381
11,6,trulli,1:37.392
11,7,kovalainen,1:37.161
11,8,heidfeld,1:37.027
11,9,alonso,1:38.402
11,10,coulthard,1:38.484
11,11,button,1:38.862
11,12,piquet_jr,1:38.440
11,13,nakajima,1:38.375
11,14,vettel,1:39.273
11,15,barrichello,1:39.473
11,16,fisichella,1:39.756
11,17,sato,1:39.649
11,18,davidson,1:39.913
11,19,rosberg,1:39.519
12,1,massa,1:36.108
12,2,raikkonen,1:36.340
12,3,kubica,1:36.841
12,4,webber,1:37.504
12,5,hamilton,1:37.279
12,6,trulli,1:37.288
12,7,kovalainen,1:37.194
12,8,heidfeld,1:37.051
12,9,alonso,1:38.214
12,10,coulthard,1:38.384
12,11,button,1:38.679
12,12,piquet_jr,1:38.633
12,13,nakajima,1:38.495
12,14,vettel,1:39.415
12,15,barrichello,1:39.525
12,16,fisichella,1:39.312
12,17,sato,1:39.302
12,18,davidson,1:40.024
12,19,rosberg,1:38.416
13,1,massa,1:36.235
13,2,raikkonen,1:36.195
13,3,kubica,1:36.770
13,4,webber,1:37.392
13,5,hamilton,1:37.133
13,6,trulli,1:37.049
13,7,kovalainen,1:37.122
13,8,heidfeld,1:37.104
13,9,alonso,1:38.054
13,10,coulthard,1:38.116
13,11,button,1:38.285
13,12,piquet_jr,1:38.477
13,13,nakajima,1:38.588
13,14,vettel,1:39.182
13,15,barrichello,1:39.310
13,16,fisichella,1:39.245
13,17,sato,1:39.766
13,18,davidson,1:39.793
13,19,rosberg,1:38.506
14,1,massa,1:35.960
14,2,raikkonen,1:35.871
14,3,kubica,1:36.700
14,4,webber,1:37.256
14,5,hamilton,1:37.186
14,6,trulli,1:37.257
14,7,kovalainen,1:36.880
14,8,heidfeld,1:36.593
14,9,alonso,1:37.587
14,10,coulthard,1:38.411
14,11,button,1:38.110
14,12,piquet_jr,1:38.285
14,13,nakajima,1:38.188
14,14,vettel,1:38.554
14,15,barrichello,1:38.923
14,16,fisichella,1:38.970
14,17,sato,1:39.304
14,18,davidson,1:40.441
14,19,rosberg,1:38.448
15,1,massa,1:35.914
15,2,raikkonen,1:35.988
15,3,kubica,1:36.576
15,4,webber,1:37.069
15,5,hamilton,1:37.114
15,6,trulli,1:36.709
15,7,kovalainen,1:36.691
15,8,heidfeld,1:36.551
15,9,alonso,1:37.299
15,10,coulthard,1:37.955
15,11,button,1:37.988
15,12,piquet_jr,1:38.081
15,13,nakajima,1:38.014
15,14,vettel,1:38.733
15,15,barrichello,1:38.844
15,16,fisichella,1:38.956
15,17,sato,1:39.974
15,18,davidson,1:39.149
15,19,rosberg,1:41.774
16,1,massa,1:35.988
16,2,raikkonen,1:35.966
16,3,kubica,1:36.709
16,4,hamilton,1:37.012
16,5,trulli,1:36.996
16,6,webber,1:40.359
16,7,kovalainen,1:36.890
16,8,heidfeld,1:36.984
16,9,alonso,1:37.555
16,10,coulthard,1:38.109
16,11,button,1:37.833
16,12,piquet_jr,1:37.889
16,13,nakajima,1:42.894
16,14,vettel,1:38.343
16,15,barrichello,1:38.567
16,16,fisichella,1:38.922
16,17,sato,1:38.989
16,18,davidson,1:38.833
16,19,rosberg,1:37.854
17,1,raikkonen,1:35.679
17,2,massa,1:38.918
17,3,kubica,1:36.258
17,4,hamilton,1:36.151
17,5,kovalainen,1:36.400
17,6,trulli,1:40.068
17,7,heidfeld,1:40.439
17,8,alonso,1:37.128
17,9,coulthard,1:37.653
17,10,button,1:37.766
17,11,piquet_jr,1:38.433
17,12,webber,2:06.196
17,13,vettel,1:38.126
17,14,barrichello,1:38.144
17,15,fisichella,1:38.316
17,16,sato,1:38.652
17,17,davidson,1:38.633
17,18,nakajima,2:04.844
17,19,rosberg,1:38.350
18,1,raikkonen,1:38.555
18,2,kubica,1:36.200
18,3,hamilton,1:35.988
18,4,kovalainen,1:36.369
18,5,massa,2:02.668
18,6,alonso,1:37.147
18,7,coulthard,1:37.629
18,8,button,1:37.609
18,9,trulli,2:04.664
18,10,piquet_jr,1:39.686
18,11,webber,1:39.455
18,12,heidfeld,2:03.984
18,13,vettel,1:38.091
18,14,barrichello,1:38.232
18,15,fisichella,1:38.074
18,16,sato,1:42.225
18,17,davidson,1:38.766
18,18,nakajima,1:38.136
18,19,rosberg,1:37.831
19,1,kubica,1:36.103
19,2,hamilton,1:39.234
19,3,kovalainen,1:35.922
19,4,raikkonen,2:02.007
19,5,massa,1:37.867
19,6,alonso,1:36.839
19,7,coulthard,1:37.503
19,8,button,1:37.592
19,9,trulli,1:37.803
19,10,piquet_jr,1:38.173
19,11,webber,1:38.943
19,12,heidfeld,1:38.478
19,13,vettel,1:38.183
19,14,barrichello,1:38.144
19,15,fisichella,1:38.716
19,16,davidson,1:38.555
19,17,nakajima,1:37.711
19,18,sato,2:05.433
19,19,rosberg,1:38.645
20,1,kubica,1:36.239
20,2,kovalainen,1:38.899
20,3,raikkonen,1:36.820
20,4,massa,1:37.746
20,5,alonso,1:36.803
20,6,coulthard,1:37.309
20,7,button,1:37.408
20,8,trulli,1:37.710
20,9,piquet_jr,1:37.503
20,10,webber,1:38.814
20,11,hamilton,2:15.491
20,12,heidfeld,1:39.304
20,13,vettel,1:38.162
20,14,barrichello,1:37.970
20,15,fisichella,1:41.041
20,16,davidson,1:42.281
20,17,nakajima,1:37.749
20,18,sato,1:40.028
20,19,rosberg,1:40.637
21,1,kubica,1:40.540
21,2,raikkonen,1:36.606
21,3,massa,1:37.135
21,4,alonso,1:36.663
21,5,coulthard,1:37.492
21,6,button,1:37.046
21,7,kovalainen,2:05.997
21,8,trulli,1:37.505
21,9,piquet_jr,1:37.566
21,10,webber,1:38.635
21,11,hamilton,1:38.364
21,12,heidfeld,1:38.376
21,13,vettel,1:38.064
21,14,barrichello,1:38.001
21,15,nakajima,1:37.932
21,16,fisichella,2:04.382
21,17,sato,1:39.063
21,18,rosberg,1:38.314
21,19,davidson,2:06.524
22,1,raikkonen,1:36.371
22,2,massa,1:37.191
22,3,kubica,2:03.420
22,4,alonso,1:40.431
22,5,coulthard,1:37.324
22,6,kovalainen,1:37.746
22,7,button,1:40.793
22,8,trulli,1:37.536
22,9,piquet_jr,1:37.388
22,10,webber,1:38.588
22,11,hamilton,1:38.854
22,12,heidfeld,1:38.650
22,13,vettel,1:38.013
22,14,barrichello,1:38.276
22,15,nakajima,1:38.430
22,16,fisichella,1:40.925
22,17,rosberg,1:39.011
22,18,sato,1:39.825
22,19,davidson,1:39.743
23,1,raikkonen,1:36.566
23,2,massa,1:36.931
23,3,kubica,1:37.264
23,4,coulthard,1:40.778
23,5,kovalainen,1:38.062
23,6,trulli,1:37.600
23,7,piquet_jr,1:37.592
23,8,webber,1:38.617
23,9,hamilton,1:38.647
23,10,heidfeld,1:38.676
23,11,vettel,1:38.379
23,12,alonso,2:03.932
23,13,barrichello,1:39.489
23,14,button,2:04.138
23,15,nakajima,1:38.706
23,16,fisichella,1:38.727
23,17,rosberg,1:37.456
23,18,sato,1:39.996
23,19,davidson,1:39.506
24,1,raikkonen,1:36.508
24,2,massa,1:36.746
24,3,kubica,1:37.280
24,4,kovalainen,1:37.947
24,5,trulli,1:37.877
24,6,piquet_jr,1:42.134
24,7,webber,1:38.590
24,8,hamilton,1:38.334
24,9,heidfeld,1:38.449
24,10,alonso,1:38.572
24,11,vettel,1:42.184
24,12,barrichello,1:42.190
24,13,coulthard,2:04.575
24,14,button,1:38.395
24,15,nakajima,1:38.420
24,16,fisichella,1:38.983
24,17,rosberg,1:37.306
24,18,sato,1:39.352
24,19,davidson,1:41.872
25,1,raikkonen,1:36.803
25,2,massa,1:36.708
25,3,kubica,1:37.514
25,4,kovalainen,1:37.735
25,5,trulli,1:37.688
25,6,webber,1:38.227
25,7,hamilton,1:38.688
25,8,heidfeld,1:38.479
25,9,alonso,1:39.234
25,10,coulthard,1:38.235
25,11,button,1:38.160
25,12,piquet_jr,2:02.237
25,13,nakajima,1:38.269
25,14,vettel,2:03.696
25,15,barrichello,2:03.478
25,16,fisichella,1:38.946
25,17,rosberg,1:37.357
25,18,sato,1:39.568
25,19,davidson,1:41.782
26,1,raikkonen,1:36.756
26,2,massa,1:36.961
26,3,kubica,1:37.306
26,4,kovalainen,1:37.732
26,5,trulli,1:37.818
26,6,webber,1:38.181
26,7,hamilton,1:38.173
26,8,heidfeld,1:38.405
26,9,alonso,1:38.031
26,10,coulthard,1:38.500
26,11,button,1:38.312
26,12,piquet_jr,1:38.012
26,13,nakajima,1:38.222
26,14,vettel,1:38.179
26,15,barrichello,1:38.742
26,16,fisichella,1:38.420
26,17,rosberg,1:37.007
26,18,sato,1:40.360
26,19,davidson,1:39.786
27,1,raikkonen,1:36.636
27,2,massa,1:36.941
27,3,kubica,1:37.258
27,4,kovalainen,1:37.363
27,5,trulli,1:37.568
27,6,webber,1:37.898
27,7,hamilton,1:37.755
27,8,heidfeld,1:38.010
27,9,alonso,1:37.672
27,10,coulthard,1:38.533
27,11,button,1:38.322
27,12,piquet_jr,1:37.262
27,13,nakajima,1:37.962
27,14,vettel,1:38.587
27,15,barrichello,1:38.974
27,16,fisichella,1:38.437
27,17,rosberg,1:37.294
27,18,sato,1:40.343
27,19,davidson,1:39.527
28,1,raikkonen,1:36.572
28,2,massa,1:36.816
28,3,kubica,1:37.441
28,4,kovalainen,1:37.370
28,5,trulli,1:37.375
28,6,webber,1:38.049
28,7,hamilton,1:37.858
28,8,heidfeld,1:37.726
28,9,alonso,1:37.995
28,10,coulthard,1:38.524
28,11,button,1:38.263
28,12,piquet_jr,1:37.603
28,13,nakajima,1:38.122
28,14,vettel,1:38.350
28,15,barrichello,1:38.629
28,16,fisichella,1:38.518
28,17,rosberg,1:37.195
28,18,davidson,1:39.548
28,19,sato,1:47.640
29,1,raikkonen,1:36.409
29,2,massa,1:36.341
29,3,kubica,1:37.625
29,4,kovalainen,1:37.148
29,5,trulli,1:37.384
29,6,webber,1:37.615
29,7,hamilton,1:38.093
29,8,heidfeld,1:37.897
29,9,alonso,1:37.973
29,10,coulthard,1:38.100
29,11,button,1:38.012
29,12,piquet_jr,1:37.954
29,13,nakajima,1:42.481
29,14,vettel,1:38.362
29,15,barrichello,1:38.497
29,16,fisichella,1:38.021
29,17,rosberg,1:41.937
29,18,davidson,1:39.017
29,19,sato,1:40.132
30,1,raikkonen,1:36.163
30,2,massa,1:36.382
30,3,kubica,1:37.467
30,4,kovalainen,1:37.208
30,5,trulli,1:36.853
30,6,webber,1:37.797
30,7,hamilton,1:37.614
30,8,heidfeld,1:38.550
30,9,alonso,1:37.657
30,10,coulthard,1:38.150
30,11,button,1:38.593
30,12,piquet_jr,1:37.853
30,13,vettel,1:37.927
30,14,barrichello,1:38.320
30,15,fisichella,1:38.196
30,16,nakajima,2:06.291
30,17,davidson,1:41.261
30,18,sato,1:38.738
30,19,rosberg,2:08.687
31,1,raikkonen,1:36.132
31,2,kubica,1:37.612
31,3,kovalainen,1:37.772
31,4,trulli,1:37.422
31,5,webber,1:37.409
31,6,hamilton,1:37.460
31,7,heidfeld,1:37.775
31,8,alonso,1:37.702
31,9,coulthard,1:37.710
31,10,button,1:38.270
31,11,piquet_jr,1:38.365
31,12,vettel,1:38.137
31,13,barrichello,1:38.253
31,14,fisichella,1:38.867
31,15,nakajima,1:40.567
31,16,davidson,1:39.270
31,17,sato,1:39.342
31,18,rosberg,1:39.455
32,1,raikkonen,1:37.367
32,2,kubica,1:37.235
32,3,kovalainen,1:37.776
32,4,trulli,1:37.694
32,5,webber,1:37.663
32,6,hamilton,1:37.301
32,7,heidfeld,1:37.572
32,8,alonso,1:37.871
32,9,coulthard,1:38.039
32,10,button,1:38.004
32,11,piquet_jr,1:38.297
32,12,vettel,1:38.143
32,13,barrichello,1:38.233
32,14,fisichella,1:39.821
32,15,nakajima,1:39.618
32,16,davidson,1:39.208
32,17,sato,1:38.877
32,18,rosberg,1:39.492
33,1,raikkonen,1:37.287
33,2,kubica,1:37.256
33,3,kovalainen,1:37.805
33,4,trulli,1:37.994
33,5,webber,1:37.341
33,6,hamilton,1:37.587
33,7,heidfeld,1:37.602
33,8,alonso,1:37.537
33,9,coulthard,1:37.885
33,10,button,1:37.587
33,11,piquet_jr,1:37.627
33,12,vettel,1:37.647
33,13,barrichello,1:38.043
33,14,fisichella,1:37.780
33,15,nakajima,1:39.451
33,16,davidson,1:38.857
33,17,sato,1:38.997
33,18,rosberg,1:38.971
34,1,raikkonen,1:36.651
34,2,kubica,1:37.205
34,3,kovalainen,1:37.161
34,4,trulli,1:36.962
34,5,webber,1:37.272
34,6,hamilton,1:37.227
34,7,heidfeld,1:37.266
34,8,alonso,1:37.234
34,9,coulthard,1:37.586
34,10,button,1:37.759
34,11,piquet_jr,1:37.312
34,12,vettel,1:37.803
34,13,barrichello,1:37.668
34,14,fisichella,1:37.276
34,15,nakajima,1:40.892
34,16,davidson,1:39.065
34,17,sato,1:39.206
34,18,rosberg,1:41.532
35,1,raikkonen,1:36.681
35,2,kubica,1:36.806
35,3,kovalainen,1:37.059
35,4,trulli,1:37.408
35,5,webber,1:37.153
35,6,hamilton,1:37.053
35,7,heidfeld,1:36.893
35,8,alonso,1:37.080
35,9,coulthard,1:37.031
35,10,button,1:37.370
35,11,piquet_jr,1:37.581
35,12,vettel,1:37.039
35,13,barrichello,1:38.788
35,14,fisichella,1:37.117
35,15,nakajima,1:38.708
35,16,davidson,1:38.616
35,17,sato,1:42.304
35,18,rosberg,1:38.669
36,1,raikkonen,1:36.214
36,2,kubica,1:36.383
36,3,kovalainen,1:36.492
36,4,trulli,1:36.673
36,5,webber,1:36.907
36,6,hamilton,1:37.007
36,7,heidfeld,1:36.751
36,8,alonso,1:36.822
36,9,coulthard,1:37.303
36,10,button,1:37.351
36,11,piquet_jr,1:37.869
36,12,vettel,1:37.242
36,13,barrichello,1:38.132
36,14,fisichella,1:38.140
36,15,nakajima,1:38.954
36,16,davidson,1:38.398
36,17,rosberg,1:38.525
36,18,sato,2:05.991
37,1,raikkonen,1:35.405
37,2,kubica,1:36.812
37,3,kovalainen,1:36.593
37,4,trulli,1:36.713
37,5,webber,1:37.034
37,6,hamilton,1:36.904
37,7,heidfeld,1:37.152
37,8,alonso,1:36.761
37,9,coulthard,1:37.385
37,10,button,1:37.361
37,11,piquet_jr,1:37.094
37,12,vettel,1:36.870
37,13,barrichello,1:37.761
37,14,fisichella,1:37.761
37,15,nakajima,1:38.524
37,16,davidson,1:38.383
37,17,rosberg,1:38.731
37,18,sato,1:39.933
38,1,raikkonen,1:39.966
38,2,kubica,1:36.321
38,3,kovalainen,1:36.605
38,4,trulli,1:36.495
38,5,webber,1:36.939
38,6,hamilton,1:36.931
38,7,heidfeld,1:36.523
38,8,alonso,1:36.591
38,9,coulthard,1:37.335
38,10,button,1:37.476
38,11,piquet_jr,1:37.126
38,12,vettel,1:37.169
38,13,barrichello,1:37.125
38,14,fisichella,1:40.446
38,15,nakajima,1:39.348
38,16,davidson,1:38.333
38,17,rosberg,1:38.473
38,18,sato,1:41.045
39,1,kubica,1:35.921
39,2,raikkonen,2:02.627
39,3,kovalainen,1:36.809
39,4,trulli,1:36.753
39,5,hamilton,1:37.148
39,6,heidfeld,1:36.689
39,7,webber,1:40.364
39,8,alonso,1:36.552
39,9,coulthard,1:37.648
39,10,button,1:37.068
39,11,piquet_jr,1:37.205
39,12,vettel,1:37.064
39,13,barrichello,1:40.933
39,14,nakajima,1:39.037
39,15,fisichella,2:04.920
39,16,davidson,1:45.668
39,17,rosberg,1:38.266
39,18,sato,1:42.220
40,1,kubica,1:36.296
40,2,raikkonen,1:36.359
40,3,kovalainen,1:37.188
40,4,trulli,1:41.072
40,5,hamilton,1:36.661
40,6,heidfeld,1:36.276
40,7,alonso,1:36.288
40,8,coulthard,1:36.886
40,9,button,1:37.807
40,10,webber,2:01.900
40,11,piquet_jr,1:42.453
40,12,barrichello,2:01.495
40,13,fisichella,1:39.400
40,14,rosberg,1:38.729
40,15,nakajima,2:12.856
40,16,davidson,2:06.169
40,17,sato,1:41.050
41,1,kubica,1:36.516
41,2,raikkonen,1:36.940
41,3,kovalainen,1:37.063
41,4,hamilton,1:37.029
41,5,heidfeld,1:40.916
41,6,alonso,1:41.360
41,7,trulli,2:03.485
41,8,coulthard,1:37.603
41,9,button,1:37.234
41,10,webber,1:39.181
41,11,piquet_jr,2:02.871
41,12,barrichello,1:38.271
41,13,fisichella,1:39.769
41,14,rosberg,1:40.157
41,15,davidson,1:40.927
41,16,sato,1:42.206
41,17,nakajima,1:57.567
42,1,kubica,1:36.579
42,2,raikkonen,1:36.579
42,3,kovalainen,1:37.014
42,4,hamilton,1:36.375
42,5,trulli,1:37.742
42,6,coulthard,1:37.371
42,7,button,1:36.995
42,8,heidfeld,2:00.003
42,9,webber,1:38.172
42,10,alonso,2:02.214
42,11,piquet_jr,1:37.847
42,12,barrichello,1:38.136
42,13,fisichella,1:38.613
42,14,rosberg,1:38.287
42,15,davidson,1:40.952
42,16,sato,1:40.292
42,17,nakajima,1:41.967
43,1,kubica,1:39.982
43,2,raikkonen,1:36.840
43,3,kovalainen,1:36.419
43,4,hamilton,1:36.204
43,5,trulli,1:37.294
43,6,coulthard,1:36.798
43,7,button,1:40.580
43,8,heidfeld,1:37.068
43,9,webber,1:38.427
43,10,alonso,1:37.999
43,11,piquet_jr,1:37.688
43,12,barrichello,1:38.136
43,13,fisichella,1:39.436
43,14,rosberg,1:38.110
43,15,davidson,1:40.016
43,16,sato,1:40.006
43,17,nakajima,1:40.093
44,1,raikkonen,1:37.305
44,2,kovalainen,1:36.049
44,3,kubica,2:00.652
44,4,hamilton,1:39.346
44,5,trulli,1:37.148
44,6,coulthard,1:40.097
44,7,heidfeld,1:36.302
44,8,webber,1:38.339
44,9,alonso,1:37.461
44,10,button,2:00.547
44,11,piquet_jr,1:37.984
44,12,barrichello,1:38.373
44,13,fisichella,1:38.972
44,14,rosberg,1:38.400
44,15,davidson,1:42.211
44,16,sato,1:40.164
44,17,nakajima,1:42.509
45,1,raikkonen,1:36.987
45,2,kovalainen,1:39.547
45,3,kubica,1:36.784
45,4,trulli,1:37.149
45,5,hamilton,2:02.337
45,6,heidfeld,1:37.789
45,7,webber,1:37.811
45,8,alonso,1:38.126
45,9,coulthard,2:01.527
45,10,button,1:37.342
45,11,piquet_jr,1:37.743
45,12,barrichello,1:38.006
45,13,fisichella,1:38.248
45,14,rosberg,1:37.808
45,15,davidson,1:39.306
45,16,sato,1:39.605
45,17,nakajima,1:40.195
46,1,raikkonen,1:36.713
46,2,kubica,1:36.643
46,3,kovalainen,2:01.190
46,4,trulli,1:37.090
46,5,hamilton,1:36.090
46,6,heidfeld,1:36.860
46,7,webber,1:37.568
46,8,alonso,1:37.303
46,9,coulthard,1:37.050
46,10,button,1:37.518
46,11,piquet_jr,1:37.451
46,12,barrichello,1:41.747
46,13,fisichella,1:37.893
46,14,rosberg,1:38.025
46,15,davidson,1:39.313
46,16,sato,1:42.391
46,17,nakajima,1:40.151
47,1,raikkonen,1:36.408
47,2,kubica,1:36.616
47,3,kovalainen,1:36.350
47,4,trulli,1:37.041
47,5,hamilton,1:35.979
47,6,heidfeld,1:36.737
47,7,webber,1:37.726
47,8,alonso,1:37.296
47,9,coulthard,1:36.990
47,10,button,1:37.846
47,11,piquet_jr,1:37.793
47,12,fisichella,1:37.987
47,13,barrichello,1:52.140
47,14,rosberg,1:37.483
47,15,davidson,1:39.079
47,16,sato,1:40.275
47,17,nakajima,1:42.030
48,1,raikkonen,1:36.607
48,2,kubica,1:37.006
48,3,kovalainen,1:36.712
48,4,trulli,1:36.782
48,5,hamilton,1:35.942
48,6,heidfeld,1:36.478
48,7,webber,1:37.820
48,8,alonso,1:37.332
48,9,coulthard,1:36.804
48,10,button,1:37.412
48,11,piquet_jr,1:37.299
48,12,fisichella,1:37.705
48,13,barrichello,1:37.417
48,14,rosberg,1:39.554
48,15,davidson,1:38.715
48,16,sato,1:39.832
48,17,nakajima,1:41.013
49,1,raikkonen,1:36.241
49,2,kubica,1:36.637
49,3,kovalainen,1:36.631
49,4,trulli,1:36.895
49,5,hamilton,1:36.074
49,6,heidfeld,1:36.093
49,7,webber,1:37.307
49,8,alonso,1:37.185
49,9,coulthard,1:36.821
49,10,button,1:37.073
49,11,piquet_jr,1:37.225
49,12,fisichella,1:37.678
49,13,barrichello,1:37.551
49,14,rosberg,1:37.353
49,15,davidson,1:40.346
49,16,sato,1:41.325
49,17,nakajima,1:40.393
50,1,raikkonen,1:37.225
50,2,kubica,1:36.636
50,3,kovalainen,1:36.392
50,4,trulli,1:36.540
50,5,hamilton,1:36.204
50,6,heidfeld,1:36.289
50,7,webber,1:37.196
50,8,alonso,1:37.089
50,9,coulthard,1:37.144
50,10,button,1:36.972
50,11,piquet_jr,1:37.361
50,12,fisichella,1:37.466
50,13,barrichello,1:37.079
50,14,rosberg,1:37.309
50,15,davidson,1:38.648
50,16,sato,1:40.114
50,17,nakajima,1:40.684
51,1,raikkonen,1:36.203
51,2,kubica,1:37.021
51,3,kovalainen,1:36.367
51,4,trulli,1:36.436
51,5,hamilton,1:35.774
51,6,heidfeld,1:36.212
51,7,webber,1:37.210
51,8,alonso,1:37.067
51,9,coulthard,1:36.902
51,10,button,1:36.875
51,11,piquet_jr,1:37.110
51,12,fisichella,1:37.213
51,13,barrichello,1:36.760
51,14,rosberg,1:37.146
51,15,davidson,1:40.089
51,16,sato,1:39.223
51,17,nakajima,1:39.520
52,1,raikkonen,1:36.476
52,2,kubica,1:36.867
52,3,kovalainen,1:36.353
52,4,trulli,1:36.293
52,5,hamilton,1:36.057
52,6,heidfeld,1:35.754
52,7,webber,1:36.980
52,8,alonso,1:37.513
52,9,coulthard,1:36.378
52,10,button,1:36.284
52,11,piquet_jr,1:36.956
52,12,fisichella,1:36.962
52,13,barrichello,1:37.009
52,14,rosberg,1:36.801
52,15,davidson,1:38.204
52,16,sato,1:38.901
52,17,nakajima,1:39.520
