lap,position,driver,time
6,6,michael_schumacher,1:31.377
6,7,vettel,1:31.210
6,8,button,1:31.315
6,9,kobayashi,1:31.384
6,10,vergne,1:31.822
6,11,massa,1:31.903
6,12,resta,1:32.238
6,13,hulkenberg,1:32.010
6,14,webber,1:34.893
6,15,ricciardo,1:32.091
6,16,hamilton,1:31.922
6,17,kovalainen,1:32.164
6,18,bruno_senna,1:32.066
6,19,petrov,1:32.369
6,20,glock,1:33.071
6,21,rosa,1:33.639
6,22,karthikeyan,1:34.255
6,23,pic,1:34.036
6,24,perez,1:29.996
7,1,alonso,1:30.275
7,2,maldonado,1:30.317
7,3,raikkonen,1:30.389
7,4,rosberg,1:31.132
7,5,grosjean,1:31.068
7,6,michael_schumacher,1:31.492
7,7,button,1:31.387
7,8,kobayashi,1:31.362
7,9,vettel,1:34.014
7,10,vergne,1:31.962
7,11,massa,1:31.947
7,12,resta,1:31.438
7,13,hulkenberg,1:31.777
7,14,hamilton,1:31.114
7,15,ricciardo,1:32.809
7,16,kovalainen,1:32.230
7,17,bruno_senna,1:32.193
7,18,petrov,1:32.361
7,19,glock,1:33.162
7,20,rosa,1:34.089
7,21,pic,1:33.150
7,22,webber,1:48.425
7,23,karthikeyan,1:36.631
7,24,perez,1:30.298
8,1,alonso,1:30.373
8,2,maldonado,1:30.357
8,3,raikkonen,1:30.617
8,4,rosberg,1:31.265
8,5,grosjean,1:31.164
8,6,michael_schumacher,1:31.180
8,7,button,1:31.057
8,8,kobayashi,1:34.002
8,9,vergne,1:31.937
8,10,massa,1:32.031
8,11,resta,1:32.025
8,12,hulkenberg,1:31.887
8,13,hamilton,1:31.556
8,14,ricciardo,1:31.922
8,15,kovalainen,1:32.312
8,16,bruno_senna,1:32.419
8,17,petrov,1:32.601
8,18,vettel,1:46.837
8,19,glock,1:33.830
8,20,webber,1:30.746
8,21,rosa,1:35.072
8,22,pic,1:34.999
8,23,karthikeyan,1:34.780
8,24,perez,1:31.865
9,1,alonso,1:31.164
9,2,maldonado,1:30.743
9,3,raikkonen,1:30.783
9,4,grosjean,1:31.393
9,5,rosberg,1:33.725
9,6,michael_schumacher,1:31.379
9,7,button,1:33.752
9,8,vergne,1:32.187
9,9,massa,1:32.155
9,10,hamilton,1:31.658
9,11,resta,1:34.312
9,12,hulkenberg,1:33.530
9,13,ricciardo,1:32.001
9,14,kovalainen,1:32.211
9,15,bruno_senna,1:32.319
9,16,petrov,1:32.802
9,17,vettel,1:30.971
9,18,glock,1:33.408
9,19,kobayashi,1:50.521
9,20,webber,1:31.117
9,21,rosa,1:34.622
9,22,pic,1:33.902
9,23,karthikeyan,1:34.853
9,24,perez,1:31.563
10,1,maldonado,1:30.868
10,2,alonso,1:33.158
10,3,raikkonen,1:30.812
10,4,grosjean,1:33.255
10,5,michael_schumacher,1:33.268
10,6,hamilton,1:31.227
10,7,vergne,1:34.749
10,8,massa,1:34.439
10,9,ricciardo,1:32.248
10,10,hulkenberg,1:34.269
10,11,kovalainen,1:32.123
10,12,bruno_senna,1:31.822
10,13,rosberg,1:47.496
10,14,vettel,1:32.350
10,15,button,1:47.298
10,16,petrov,1:36.082
10,17,kobayashi,1:29.979
10,18,webber,1:31.113
10,19,glock,1:34.185
10,20,resta,1:47.028
10,21,pic,1:34.243
10,22,perez,1:31.185
10,23,rosa,1:37.845
10,24,karthikeyan,1:35.095
11,1,maldonado,1:32.929
11,2,raikkonen,1:33.407
11,3,alonso,1:45.421
11,4,hamilton,1:30.772
11,5,kovalainen,1:32.534
11,6,ricciardo,1:34.414
11,7,bruno_senna,1:32.613
11,8,rosberg,1:31.903
11,9,grosjean,1:47.643
11,10,michael_schumacher,1:46.878
11,11,vettel,1:30.643
11,12,button,1:31.045
11,13,kobayashi,1:30.325
11,14,webber,1:30.677
11,15,resta,1:30.371
11,16,vergne,1:47.693
11,17,massa,1:48.336
11,18,glock,1:34.745
11,19,hulkenberg,1:47.666
11,20,perez,1:31.903
11,21,pic,1:33.916
11,22,petrov,1:53.210
11,23,karthikeyan,1:37.844
11,24,rosa,1:52.641
12,1,alonso,1:29.149
12,2,maldonado,1:46.213
12,3,raikkonen,1:46.463
12,4,hamilton,1:30.931
12,5,kovalainen,1:31.601
12,6,rosberg,1:31.240
12,7,grosjean,1:31.310
12,8,bruno_senna,1:32.879
12,9,michael_schumacher,1:32.294
12,10,vettel,1:31.504
12,11,button,1:31.372
12,12,kobayashi,1:30.445
12,13,webber,1:30.833
12,14,resta,1:30.749
12,15,vergne,1:30.618
12,16,massa,1:30.680
12,17,hulkenberg,1:29.992
12,18,glock,1:33.639
12,19,ricciardo,1:48.496
12,20,perez,1:31.273
12,21,pic,1:33.139
12,22,petrov,1:30.804
12,23,rosa,1:32.643
12,24,karthikeyan,1:51.811
13,1,alonso,1:29.616
13,2,maldonado,1:29.273
13,3,raikkonen,1:29.775
13,4,hamilton,1:31.314
13,5,rosberg,1:30.495
13,6,grosjean,1:31.095
13,7,vettel,1:31.395
13,8,button,1:31.213
13,9,kobayashi,1:30.758
13,10,kovalainen,1:36.429
13,11,webber,1:30.689
13,12,resta,1:31.313
13,13,vergne,1:31.347
13,14,massa,1:31.071
13,15,hulkenberg,1:30.980
13,16,ricciardo,1:31.179
13,17,glock,1:34.103
13,18,perez,1:32.139
13,19,pic,1:33.595
13,20,petrov,1:31.725
13,21,rosa,1:34.235
13,22,karthikeyan,1:33.076
14,1,alonso,1:29.816
14,2,maldonado,1:29.763
14,3,raikkonen,1:29.674
14,4,hamilton,1:34.026
14,5,rosberg,1:30.792
14,6,grosjean,1:30.487
14,7,vettel,1:30.207
14,8,button,1:30.836
14,9,kobayashi,1:30.906
14,10,webber,1:31.789
14,11,resta,1:31.352
14,12,vergne,1:31.299
14,13,massa,1:31.372
14,14,hulkenberg,1:31.421
14,15,ricciardo,1:31.250
14,16,perez,1:33.003
14,17,kovalainen,1:49.822
14,18,glock,1:36.215
14,19,pic,1:33.447
14,20,petrov,1:31.849
14,21,rosa,1:33.219
14,22,karthikeyan,1:33.421
15,1,alonso,1:29.646
15,2,maldonado,1:29.437
15,3,raikkonen,1:29.686
15,4,rosberg,1:30.881
15,5,grosjean,1:30.617
15,6,vettel,1:30.456
15,7,button,1:30.402
15,8,kobayashi,1:30.488
15,9,webber,1:32.530
15,10,resta,1:31.499
15,11,vergne,1:31.222
15,12,massa,1:31.141
15,13,hulkenberg,1:30.773
15,14,hamilton,1:48.641
15,15,ricciardo,1:30.643
15,16,perez,1:32.357
15,17,kovalainen,1:31.506
15,18,petrov,1:32.534
15,19,pic,1:35.709
15,20,glock,1:50.827
15,21,rosa,1:33.012
15,22,karthikeyan,1:32.903
16,1,alonso,1:29.626
16,2,maldonado,1:29.439
16,3,raikkonen,1:29.779
16,4,grosjean,1:29.199
16,5,rosberg,1:31.743
16,6,vettel,1:30.574
16,7,button,1:30.513
16,8,kobayashi,1:30.423
16,9,webber,1:32.568
16,10,resta,1:32.342
16,11,vergne,1:32.237
16,12,massa,1:32.076
16,13,hulkenberg,1:31.032
16,14,hamilton,1:30.747
16,15,ricciardo,1:30.828
16,16,kovalainen,1:31.107
16,17,perez,1:34.037
16,18,petrov,1:31.453
16,19,glock,1:31.922
16,20,pic,1:50.881
16,21,rosa,1:34.321
16,22,karthikeyan,1:33.203
17,1,alonso,1:29.722
17,2,maldonado,1:29.428
17,3,raikkonen,1:30.079
17,4,grosjean,1:30.240
17,5,rosberg,1:31.094
17,6,vettel,1:30.822
17,7,button,1:30.861
17,8,kobayashi,1:30.659
17,9,resta,1:30.983
17,10,vergne,1:31.629
17,11,massa,1:31.949
17,12,hamilton,1:31.444
17,13,hulkenberg,1:32.714
17,14,ricciardo,1:30.815
17,15,webber,1:38.688
17,16,kovalainen,1:30.901
17,17,petrov,1:31.849
17,18,perez,1:37.059
17,19,glock,1:31.658
17,20,pic,1:31.987
17,21,rosa,1:33.669
17,22,karthikeyan,1:33.139
18,1,alonso,1:29.613
18,2,maldonado,1:29.454
18,3,raikkonen,1:29.803
18,4,grosjean,1:30.023
18,5,rosberg,1:30.630
18,6,vettel,1:30.761
18,7,button,1:30.684
18,8,kobayashi,1:30.777
18,9,resta,1:30.955
18,10,vergne,1:30.954
18,11,massa,1:30.827
18,12,hamilton,1:30.850
18,13,hulkenberg,1:30.905
18,14,ricciardo,1:30.635
18,15,kovalainen,1:30.846
18,16,petrov,1:30.979
18,17,webber,1:50.953
18,18,glock,1:31.749
18,19,perez,1:47.026
18,20,pic,1:32.109
18,21,rosa,1:33.698
18,22,karthikeyan,1:33.215
19,1,alonso,1:29.830
19,2,maldonado,1:29.401
19,3,raikkonen,1:30.078
19,4,grosjean,1:29.895
19,5,rosberg,1:30.648
19,6,vettel,1:30.617
19,7,button,1:30.602
19,8,kobayashi,1:30.424
19,9,resta,1:31.089
19,10,vergne,1:31.026
19,11,massa,1:31.119
19,12,hamilton,1:31.041
19,13,ricciardo,1:30.913
19,14,hulkenberg,1:33.211
19,15,kovalainen,1:31.092
19,16,petrov,1:31.553
19,17,webber,1:29.140
19,18,glock,1:32.008
19,19,perez,1:29.721
19,20,pic,1:32.127
19,21,rosa,1:36.775
19,22,karthikeyan,1:36.033
20,1,alonso,1:30.456
20,2,maldonado,1:30.477
20,3,raikkonen,1:30.046
20,4,grosjean,1:30.040
20,5,rosberg,1:30.706
20,6,vettel,1:30.477
20,7,button,1:30.670
20,8,kobayashi,1:30.895
20,9,resta,1:30.950
20,10,vergne,1:30.814
20,11,massa,1:30.794
20,12,hamilton,1:31.003
20,13,ricciardo,1:30.518
20,14,kovalainen,1:31.001
20,15,petrov,1:31.571
20,16,hulkenberg,1:46.752
20,17,webber,1:29.631
20,18,perez,1:28.605
20,19,glock,1:32.504
20,20,pic,1:32.082
20,21,karthikeyan,1:33.281
20,22,rosa,1:52.710
21,1,alonso,1:29.599
21,2,maldonado,1:29.389
21,3,raikkonen,1:29.997
21,4,grosjean,1:31.159
21,5,rosberg,1:31.056
21,6,vettel,1:30.946
21,7,button,1:30.986
21,8,kobayashi,1:30.802
21,9,resta,1:31.344
21,10,vergne,1:31.298
21,11,massa,1:31.229
21,12,hamilton,1:30.966
21,13,ricciardo,1:30.784
21,14,kovalainen,1:31.013
21,15,hulkenberg,1:29.318
21,16,petrov,1:32.901
21,17,webber,1:30.044
21,18,perez,1:28.993
21,19,glock,1:31.969
21,20,pic,1:31.686
21,21,karthikeyan,1:41.167
21,22,rosa,1:32.353
22,1,alonso,1:29.717
22,2,maldonado,1:29.665
22,3,raikkonen,1:30.370
22,4,grosjean,1:30.945
22,5,vettel,1:31.513
22,6,button,1:31.183
22,7,rosberg,1:33.532
22,8,kobayashi,1:31.143
22,9,resta,1:31.174
22,10,vergne,1:31.193
22,11,massa,1:31.300
22,12,hamilton,1:31.337
22,13,ricciardo,1:30.956
22,14,kovalainen,1:31.110
22,15,hulkenberg,1:29.919
22,16,webber,1:29.435
22,17,petrov,1:33.030
22,18,perez,1:29.200
22,19,glock,1:32.354
22,20,pic,1:31.633
22,21,karthikeyan,1:36.910
22,22,rosa,1:32.502
23,1,alonso,1:30.058
23,2,maldonado,1:30.016
23,3,raikkonen,1:30.325
23,4,grosjean,1:30.609
23,5,vettel,1:30.301
23,6,button,1:30.993
23,7,kobayashi,1:31.529
23,8,massa,1:31.454
23,9,hamilton,1:31.385
23,10,resta,1:33.774
23,11,ricciardo,1:31.018
23,12,vergne,1:34.122
23,13,rosberg,1:46.629
23,14,kovalainen,1:31.745
23,15,hulkenberg,1:29.911
23,16,webber,1:29.513
23,17,petrov,1:32.306
23,18,perez,1:29.537
23,19,glock,1:32.085
23,20,pic,1:31.889
23,21,rosa,1:35.332
24,1,alonso,1:30.295
24,2,maldonado,1:32.910
24,3,raikkonen,1:30.635
24,4,grosjean,1:30.477
24,5,vettel,1:30.337
24,6,button,1:31.865
24,7,kobayashi,1:32.306
24,8,massa,1:30.777
24,9,hamilton,1:31.315
24,10,ricciardo,1:31.508
24,11,rosberg,1:30.555
24,12,kovalainen,1:31.360
24,13,hulkenberg,1:30.126
24,14,webber,1:29.814
24,15,resta,1:49.037
24,16,vergne,1:48.837
24,17,petrov,1:32.556
24,18,perez,1:30.290
24,19,glock,1:31.824
24,20,pic,1:31.964
24,21,rosa,1:34.848
25,1,alonso,1:30.619
25,2,raikkonen,1:30.415
25,3,maldonado,1:44.072
25,4,grosjean,1:30.825
25,5,vettel,1:30.557
25,6,button,1:34.023
25,7,kobayashi,1:32.636
25,8,massa,1:30.690
25,9,hamilton,1:30.581
25,10,rosberg,1:30.650
25,11,ricciardo,1:33.553
25,12,kovalainen,1:31.729
25,13,hulkenberg,1:30.513
25,14,webber,1:29.620
25,15,resta,1:30.446
25,16,vergne,1:30.076
25,17,perez,1:30.375
25,18,petrov,1:32.784
25,19,glock,1:32.263
25,20,pic,1:33.906
25,21,rosa,1:32.975
26,1,alonso,1:33.382
26,2,raikkonen,1:30.757
26,3,maldonado,1:27.906
26,4,grosjean,1:32.996
26,5,vettel,1:30.853
26,6,kobayashi,1:34.174
26,7,massa,1:30.587
26,8,hamilton,1:30.451
26,9,rosberg,1:31.416
26,10,button,1:46.748
26,11,kovalainen,1:31.968
26,12,hulkenberg,1:31.382
26,13,webber,1:30.387
26,14,resta,1:30.408
26,15,vergne,1:30.833
26,16,ricciardo,1:46.502
26,17,perez,1:30.077
26,18,petrov,1:32.860
26,19,glock,1:34.688
26,20,pic,1:32.070
26,21,rosa,1:32.953
27,1,maldonado,1:28.273
27,2,raikkonen,1:33.818
27,3,alonso,1:46.610
27,4,vettel,1:33.096
27,5,grosjean,1:46.894
27,6,massa,1:31.251
27,7,hamilton,1:31.032
27,8,rosberg,1:30.309
27,9,button,1:28.840
27,10,kobayashi,1:46.133
27,11,hulkenberg,1:30.487
27,12,webber,1:30.841
27,13,resta,1:30.548
27,14,vergne,1:30.159
27,15,ricciardo,1:29.611
27,16,kovalainen,1:36.649
27,17,perez,1:30.278
27,18,petrov,1:32.831
27,19,pic,1:34.610
27,20,glock,1:51.055
27,21,rosa,1:33.253
28,1,maldonado,1:28.371
28,2,alonso,1:28.974
28,3,raikkonen,1:46.359
28,4,grosjean,1:28.969
28,5,hamilton,1:31.855
28,6,vettel,1:46.657
28,7,massa,1:34.250
28,8,rosberg,1:31.850
28,9,button,1:30.107
28,10,kobayashi,1:28.882
28,11,hulkenberg,1:30.265
28,12,webber,1:30.339
28,13,resta,1:30.082
28,14,vergne,1:30.143
28,15,ricciardo,1:30.062
28,16,perez,1:30.068
28,17,petrov,1:35.805
28,18,kovalainen,1:50.942
28,19,glock,1:31.313
28,20,pic,1:51.073
28,21,rosa,1:36.714
29,1,maldonado,1:28.503
29,2,alonso,1:28.687
29,3,raikkonen,1:29.855
29,4,grosjean,1:29.432
29,5,hamilton,1:30.124
29,6,vettel,1:29.364
29,7,rosberg,1:30.499
29,8,button,1:30.293
29,9,kobayashi,1:29.029
29,10,hulkenberg,1:32.292
29,11,webber,1:31.991
29,12,massa,1:43.661
29,13,resta,1:30.559
29,14,vergne,1:30.603
29,15,ricciardo,1:30.493
29,16,perez,1:30.557
29,17,kovalainen,1:30.560
29,18,petrov,1:50.463
29,19,glock,1:31.198
29,20,pic,1:31.136
29,21,rosa,1:34.448
30,1,maldonado,1:28.514
30,2,alonso,1:28.734
30,3,raikkonen,1:28.794
30,4,grosjean,1:29.838
30,5,hamilton,1:30.216
30,6,vettel,1:32.457
30,7,rosberg,1:30.533
30,8,button,1:30.759
30,9,kobayashi,1:29.382
30,10,hulkenberg,1:29.860
30,11,webber,1:30.057
30,12,resta,1:30.863
30,13,vergne,1:30.687
30,14,ricciardo,1:30.573
30,15,perez,1:30.300
30,16,massa,1:45.151
30,17,kovalainen,1:30.994
30,18,petrov,1:30.477
30,19,glock,1:31.034
30,20,pic,1:31.228
30,21,rosa,1:37.278
31,1,maldonado,1:28.483
31,2,alonso,1:28.682
31,3,raikkonen,1:28.852
31,4,grosjean,1:29.599
31,5,hamilton,1:30.284
31,6,rosberg,1:30.426
31,7,button,1:30.315
31,8,kobayashi,1:29.743
31,9,vettel,1:39.089
31,10,hulkenberg,1:30.545
31,11,webber,1:30.370
31,12,vergne,1:30.046
31,13,resta,1:31.927
31,14,ricciardo,1:31.457
31,15,perez,1:30.287
31,16,massa,1:28.585
31,17,kovalainen,1:30.837
31,18,petrov,1:32.151
31,19,glock,1:31.362
31,20,pic,1:31.292
31,21,rosa,1:36.157
32,1,maldonado,1:28.824
32,2,alonso,1:28.400
32,3,raikkonen,1:29.358
32,4,grosjean,1:29.216
32,5,hamilton,1:30.444
32,6,rosberg,1:29.944
32,7,button,1:30.273
32,8,kobayashi,1:30.257
32,9,vettel,1:28.904
32,10,hulkenberg,1:30.656
32,11,webber,1:30.625
32,12,vergne,1:29.735
32,13,resta,1:30.983
32,14,ricciardo,1:30.784
32,15,perez,1:30.965
32,16,massa,1:28.737
32,17,kovalainen,1:31.274
32,18,petrov,1:30.376
32,19,glock,1:32.193
32,20,pic,1:31.468
32,21,rosa,1:36.181
33,1,maldonado,1:28.785
33,2,alonso,1:28.501
33,3,raikkonen,1:28.887
33,4,grosjean,1:29.369
33,5,hamilton,1:30.959
33,6,rosberg,1:30.294
33,7,kobayashi,1:29.708
33,8,button,1:30.926
33,9,vettel,1:28.989
33,10,hulkenberg,1:30.635
33,11,webber,1:30.581
33,12,vergne,1:30.366
33,13,ricciardo,1:29.600
33,14,resta,1:31.156
33,15,perez,1:30.257
33,16,massa,1:29.343
33,17,kovalainen,1:30.916
33,18,petrov,1:30.258
33,19,glock,1:31.057
33,20,pic,1:31.428
33,21,rosa,1:34.172
34,1,maldonado,1:28.710
34,2,alonso,1:28.532
34,3,raikkonen,1:29.243
34,4,grosjean,1:28.950
34,5,hamilton,1:30.954
34,6,rosberg,1:29.936
34,7,kobayashi,1:29.566
34,8,button,1:30.093
34,9,vettel,1:29.188
34,10,hulkenberg,1:30.723
34,11,webber,1:30.861
34,12,vergne,1:30.644
34,13,ricciardo,1:29.878
34,14,resta,1:30.606
34,15,perez,1:30.830
34,16,massa,1:29.359
34,17,kovalainen,1:32.740
34,18,petrov,1:30.113
34,19,glock,1:31.340
34,20,pic,1:31.464
34,21,rosa,1:34.486
35,1,maldonado,1:29.237
35,2,alonso,1:28.806
35,3,raikkonen,1:28.899
35,4,grosjean,1:30.242
35,5,rosberg,1:30.833
35,6,kobayashi,1:30.890
35,7,button,1:30.842
35,8,hamilton,1:33.839
35,9,vettel,1:29.430
35,10,hulkenberg,1:31.150
35,11,webber,1:31.057
35,12,vergne,1:31.131
35,13,ricciardo,1:30.380
35,14,resta,1:30.880
35,15,perez,1:31.118
35,16,massa,1:29.711
35,17,kovalainen,1:31.261
35,18,petrov,1:30.245
35,19,glock,1:31.417
35,20,pic,1:55.726
35,21,rosa,1:37.531
36,1,maldonado,1:28.904
36,2,alonso,1:28.899
36,3,raikkonen,1:28.447
36,4,grosjean,1:29.097
36,5,rosberg,1:29.689
36,6,kobayashi,1:30.042
36,7,button,1:30.862
36,8,vettel,1:29.467
36,9,hulkenberg,1:30.818
36,10,webber,1:30.840
36,11,vergne,1:30.804
36,12,ricciardo,1:30.760
36,13,resta,1:31.058
36,14,hamilton,1:47.207
36,15,massa,1:29.588
36,16,perez,1:33.159
36,17,kovalainen,1:32.745
36,18,petrov,1:30.381
36,19,glock,1:31.356
36,20,rosa,1:50.848
37,1,maldonado,1:29.499
37,2,alonso,1:28.997
37,3,raikkonen,1:28.773
37,4,grosjean,1:29.201
37,5,rosberg,1:29.720
37,6,kobayashi,1:29.542
37,7,button,1:30.501
37,8,vettel,1:30.006
37,9,hulkenberg,1:30.936
37,10,webber,1:31.240
37,11,vergne,1:31.163
37,12,ricciardo,1:31.012
37,13,hamilton,1:29.664
37,14,resta,1:31.280
37,15,massa,1:29.675
37,16,perez,1:34.460
37,17,kovalainen,1:30.600
37,18,petrov,1:30.475
37,19,glock,1:31.510
37,20,rosa,1:31.457
38,1,maldonado,1:29.162
38,2,alonso,1:28.783
38,3,raikkonen,1:29.115
38,4,grosjean,1:29.725
38,5,rosberg,1:30.214
38,6,kobayashi,1:30.152
38,7,vettel,1:29.428
38,8,button,1:34.498
38,9,hulkenberg,1:31.720
38,10,webber,1:31.434
38,11,vergne,1:31.831
38,12,ricciardo,1:31.966
38,13,hamilton,1:30.651
38,14,resta,1:30.851
38,15,massa,1:30.803
38,16,kovalainen,1:30.836
38,17,petrov,1:33.259
38,18,glock,1:31.772
38,19,rosa,1:32.013
39,1,maldonado,1:29.393
39,2,alonso,1:28.944
39,3,raikkonen,1:29.404
39,4,grosjean,1:29.604
39,5,rosberg,1:30.182
39,6,kobayashi,1:30.318
39,7,vettel,1:29.435
39,8,webber,1:32.320
39,9,hamilton,1:31.129
39,10,hulkenberg,1:34.503
39,11,vergne,1:34.064
39,12,resta,1:32.362
39,13,massa,1:31.884
39,14,button,1:46.205
39,15,ricciardo,1:36.177
39,16,kovalainen,1:31.253
39,17,petrov,1:31.145
39,18,glock,1:32.356
39,19,rosa,1:32.145
40,1,maldonado,1:29.919
40,2,alonso,1:29.366
40,3,raikkonen,1:28.995
40,4,grosjean,1:29.218
40,5,kobayashi,1:30.501
40,6,vettel,1:29.709
40,7,rosberg,1:32.950
40,8,hamilton,1:30.644
40,9,webber,1:34.021
40,10,massa,1:31.809
40,11,button,1:31.732
40,12,resta,1:33.077
40,13,vergne,1:35.295
40,14,hulkenberg,1:47.432
40,15,ricciardo,1:45.967
40,16,kovalainen,1:31.010
40,17,petrov,1:30.874
40,18,glock,1:31.570
40,19,rosa,1:32.007
41,1,maldonado,1:32.699
41,2,alonso,1:29.385
41,3,raikkonen,1:29.515
41,4,grosjean,1:29.723
41,5,vettel,1:30.605
41,6,kobayashi,1:31.640
41,7,rosberg,1:45.073
41,8,hamilton,1:29.612
41,9,button,1:28.624
41,10,massa,1:30.235
41,11,resta,1:31.121
41,12,hulkenberg,1:29.047
41,13,webber,1:47.455
41,14,ricciardo,1:30.544
41,15,vergne,1:45.491
41,16,kovalainen,1:31.172
41,17,petrov,1:31.239
41,18,glock,1:31.762
41,19,rosa,1:33.459
42,1,alonso,1:29.918
42,2,raikkonen,1:29.135
42,3,maldonado,1:47.214
42,4,grosjean,1:29.056
42,5,vettel,1:33.828
42,6,rosberg,1:28.952
42,7,kobayashi,1:46.880
42,8,hamilton,1:29.919
42,9,button,1:29.171
42,10,massa,1:29.705
42,11,resta,1:33.410
42,12,hulkenberg,1:28.953
42,13,webber,1:29.212
42,14,ricciardo,1:29.221
42,15,vergne,1:28.463
42,16,kovalainen,1:31.017
42,17,petrov,1:31.304
42,18,glock,1:31.622
42,19,rosa,1:32.117
43,1,alonso,1:29.184
43,2,raikkonen,1:29.134
43,3,maldonado,1:28.208
43,4,grosjean,1:29.283
43,5,rosberg,1:28.926
43,6,kobayashi,1:28.458
43,7,hamilton,1:29.647
43,8,button,1:29.414
43,9,massa,1:29.507
43,10,vettel,1:51.200
43,11,hulkenberg,1:28.964
43,12,webber,1:29.440
43,13,ricciardo,1:29.183
43,14,vergne,1:29.009
43,15,resta,1:45.997
43,16,kovalainen,1:36.638
43,17,petrov,1:31.619
43,18,glock,1:32.080
43,19,rosa,1:34.151
44,1,alonso,1:31.560
44,2,raikkonen,1:29.386
44,3,maldonado,1:28.925
44,4,grosjean,1:28.770
44,5,rosberg,1:28.706
44,6,kobayashi,1:28.335
44,7,hamilton,1:29.523
44,8,button,1:29.004
44,9,massa,1:29.420
44,10,vettel,1:29.177
44,11,hulkenberg,1:29.266
44,12,webber,1:27.857
44,13,ricciardo,1:28.587
44,14,vergne,1:28.767
44,15,resta,1:28.313
44,16,petrov,1:34.251
44,17,kovalainen,1:47.695
44,18,glock,1:32.113
44,19,rosa,1:32.089
45,1,raikkonen,1:29.012
45,2,maldonado,1:28.526
45,3,alonso,1:44.395
45,4,grosjean,1:29.214
45,5,rosberg,1:28.150
45,6,kobayashi,1:28.266
45,7,hamilton,1:29.435
45,8,button,1:29.346
45,9,vettel,1:29.106
45,10,massa,1:31.728
