lap,position,driver,time
9,2,bottas,1:31.039
9,3,max_verstappen,1:31.460
9,4,leclerc,1:32.519
9,5,sainz,1:33.016
9,6,ricciardo,1:33.183
9,7,norris,1:33.414
9,8,stroll,1:33.399
9,9,ocon,1:33.456
9,10,vettel,1:33.461
9,11,gasly,1:33.415
9,12,giovinazzi,1:33.445
9,13,kvyat,1:33.384
9,14,grosjean,1:33.467
9,15,raikkonen,1:33.527
9,16,russell,1:33.881
9,17,latifi,1:34.243
9,18,albon,1:32.407
10,1,hamilton,1:30.838
10,2,bottas,1:30.883
10,3,max_verstappen,1:31.143
10,4,leclerc,1:32.319
10,5,sainz,1:32.878
10,6,ricciardo,1:33.062
10,7,norris,1:33.164
10,8,stroll,1:33.140
10,9,ocon,1:33.179
10,10,vettel,1:33.378
10,11,gasly,1:33.628
10,12,giovinazzi,1:33.621
10,13,kvyat,1:33.461
10,14,grosjean,1:33.607
10,15,raikkonen,1:33.528
10,16,russell,1:33.647
10,17,latifi,1:33.964
10,18,albon,1:32.208
11,1,hamilton,1:30.903
11,2,bottas,1:30.518
11,3,max_verstappen,1:31.204
11,4,leclerc,1:32.183
11,5,sainz,1:32.626
11,6,ricciardo,1:32.789
11,7,norris,1:32.759
11,8,stroll,1:32.800
11,9,ocon,1:33.077
11,10,vettel,1:33.086
11,11,gasly,1:32.954
11,12,kvyat,1:32.443
11,13,giovinazzi,1:33.955
11,14,grosjean,1:33.605
11,15,raikkonen,1:33.314
11,16,russell,1:33.694
11,17,latifi,1:33.264
11,18,albon,1:31.622
12,1,hamilton,1:30.705
12,2,bottas,1:30.968
12,3,max_verstappen,1:31.181
12,4,leclerc,1:37.226
12,5,ricciardo,1:38.651
12,6,sainz,1:40.877
12,7,norris,1:39.733
12,8,stroll,1:41.086
12,9,ocon,1:39.896
12,10,vettel,1:39.509
12,11,gasly,1:40.646
12,12,giovinazzi,1:39.880
12,13,raikkonen,1:44.246
12,14,grosjean,1:44.987
12,15,russell,1:43.329
12,16,latifi,1:47.830
12,17,albon,1:48.430
13,1,hamilton,2:05.834
13,2,bottas,2:08.489
13,3,max_verstappen,2:08.840
13,4,leclerc,2:06.304
13,5,sainz,2:04.935
13,6,stroll,2:05.779
13,7,grosjean,2:08.326
13,8,ricciardo,2:26.815
13,9,norris,2:26.132
13,10,vettel,2:24.723
13,11,ocon,2:26.626
13,12,giovinazzi,2:26.229
13,13,gasly,2:27.726
13,14,albon,2:07.837
13,15,russell,2:24.811
13,16,raikkonen,2:31.039
13,17,latifi,2:28.133
14,1,hamilton,2:47.254
14,2,bottas,2:44.825
14,3,max_verstappen,2:41.018
14,4,leclerc,2:31.564
14,5,grosjean,2:10.741
14,6,sainz,2:28.662
14,7,ricciardo,2:08.688
14,8,norris,2:08.388
14,9,stroll,2:28.537
14,10,vettel,2:09.879
14,11,ocon,2:09.398
14,12,giovinazzi,2:07.745
14,13,gasly,2:08.272
14,14,albon,2:05.744
14,15,russell,2:06.147
14,16,raikkonen,2:02.097
14,17,latifi,1:59.905
15,1,hamilton,2:31.637
15,2,bottas,2:32.049
15,3,max_verstappen,2:31.865
15,4,leclerc,2:31.323
15,5,grosjean,2:31.069
15,6,sainz,2:32.401
15,7,ricciardo,2:31.761
15,8,norris,2:31.245
15,9,stroll,2:30.980
15,10,vettel,2:31.302
15,11,ocon,2:31.233
15,12,giovinazzi,2:31.331
15,13,gasly,2:31.573
15,14,albon,2:32.218
15,15,russell,2:31.723
15,16,raikkonen,2:31.240
15,17,latifi,2:31.968
16,1,hamilton,2:38.090
16,2,bottas,2:37.114
16,3,max_verstappen,2:37.513
16,4,leclerc,2:37.849
16,5,grosjean,2:39.117
16,6,sainz,2:38.851
16,7,ricciardo,2:39.267
16,8,norris,2:39.804
16,9,stroll,2:40.385
16,10,vettel,2:39.411
16,11,ocon,2:39.650
16,12,giovinazzi,2:39.985
16,13,gasly,2:40.103
16,14,albon,2:39.745
16,15,russell,2:39.796
16,16,raikkonen,2:39.999
16,17,latifi,2:38.734
17,1,hamilton,2:34.082
17,2,bottas,2:34.130
17,3,max_verstappen,2:34.095
17,4,leclerc,2:34.156
17,5,grosjean,2:33.187
17,6,sainz,2:33.173
17,7,ricciardo,2:32.813
17,8,norris,2:32.555
17,9,stroll,2:32.934
17,10,vettel,2:33.542
17,11,ocon,2:33.745
17,12,giovinazzi,2:33.418
17,13,gasly,2:33.039
17,14,albon,2:33.881
17,15,russell,2:34.181
17,16,raikkonen,2:34.087
17,17,latifi,2:34.151
18,1,hamilton,2:22.988
18,2,bottas,2:22.431
18,3,max_verstappen,2:21.921
18,4,leclerc,2:21.492
18,5,grosjean,2:19.878
18,6,sainz,2:18.326
18,7,ricciardo,2:17.817
18,8,norris,2:16.924
18,9,stroll,2:14.818
18,10,vettel,2:14.104
18,11,ocon,2:13.141
18,12,giovinazzi,2:12.137
18,13,gasly,2:11.471
18,14,albon,2:09.712
18,15,russell,2:08.939
18,16,raikkonen,2:08.167
18,17,latifi,2:07.362
19,1,hamilton,1:30.534
19,2,bottas,1:30.959
19,3,max_verstappen,1:32.334
19,4,leclerc,1:33.614
19,5,grosjean,1:34.042
19,6,sainz,1:34.463
19,7,norris,1:34.515
19,8,ricciardo,1:35.360
19,9,stroll,1:35.085
19,10,ocon,1:34.664
19,11,vettel,1:35.950
19,12,giovinazzi,1:35.792
19,13,gasly,1:35.992
19,14,albon,1:36.213
19,15,raikkonen,1:35.995
19,16,russell,1:37.267
19,17,latifi,1:37.147
20,1,hamilton,1:30.371
20,2,bottas,1:30.392
20,3,max_verstappen,1:31.096
20,4,leclerc,1:32.336
20,5,grosjean,1:32.647
20,6,sainz,1:32.682
20,7,norris,1:33.129
20,8,ricciardo,1:33.359
20,9,stroll,1:33.550
20,10,ocon,1:33.728
20,11,vettel,1:33.666
20,12,giovinazzi,1:34.027
20,13,gasly,1:33.998
20,14,albon,1:33.979
20,15,raikkonen,1:34.126
20,16,russell,1:34.245
20,17,latifi,1:34.695
21,1,hamilton,1:30.188
21,2,bottas,1:30.415
21,3,max_verstappen,1:30.830
21,4,leclerc,1:31.866
21,5,grosjean,1:32.736
21,6,sainz,1:32.490
21,7,norris,1:32.513
21,8,ricciardo,1:32.560
21,9,stroll,1:32.586
21,10,ocon,1:32.783
21,11,vettel,1:32.635
21,12,giovinazzi,1:32.582
21,13,gasly,1:32.775
21,14,albon,1:32.770
21,15,raikkonen,1:33.056
21,16,russell,1:33.088
21,17,latifi,1:33.510
22,1,hamilton,1:30.324
22,2,bottas,1:30.058
22,3,max_verstappen,1:30.503
22,4,leclerc,1:31.418
22,5,sainz,1:31.859
22,6,grosjean,1:33.137
22,7,norris,1:32.152
22,8,ricciardo,1:32.125
22,9,stroll,1:32.206
22,10,ocon,1:32.445
22,11,vettel,1:32.489
22,12,giovinazzi,1:32.693
22,13,gasly,1:32.586
22,14,albon,1:32.673
22,15,raikkonen,1:32.719
22,16,russell,1:33.243
22,17,latifi,1:33.027
23,1,hamilton,1:29.812
23,2,bottas,1:29.988
23,3,max_verstappen,1:30.746
23,4,leclerc,1:31.547
23,5,sainz,1:32.458
23,6,grosjean,1:32.632
23,7,norris,1:32.597
23,8,ricciardo,1:32.440
23,9,stroll,1:32.298
23,10,ocon,1:32.043
23,11,vettel,1:31.939
23,12,giovinazzi,1:32.158
23,13,gasly,1:32.296
23,14,albon,1:32.189
23,15,raikkonen,1:33.912
23,16,russell,1:33.019
23,17,latifi,1:32.937
24,1,hamilton,1:30.127
24,2,bottas,1:30.506
24,3,max_verstappen,1:31.030
24,4,leclerc,1:31.897
24,5,sainz,1:31.967
24,6,norris,1:32.042
24,7,grosjean,1:33.129
24,8,ricciardo,1:32.182
24,9,stroll,1:32.320
24,10,ocon,1:32.379
24,11,vettel,1:32.479
24,12,giovinazzi,1:32.206
24,13,gasly,1:32.062
24,14,albon,1:32.107
24,15,raikkonen,1:32.919
24,16,russell,1:33.046
24,17,latifi,1:32.793
25,1,hamilton,1:29.944
25,2,bottas,1:30.232
25,3,max_verstappen,1:30.376
25,4,leclerc,1:31.421
25,5,sainz,1:31.898
25,6,norris,1:32.065
25,7,grosjean,1:32.537
25,8,ricciardo,1:32.618
25,9,stroll,1:32.566
25,10,ocon,1:32.467
25,11,vettel,1:32.431
25,12,giovinazzi,1:32.323
25,13,gasly,1:32.206
25,14,albon,1:32.245
25,15,raikkonen,1:32.637
25,16,russell,1:32.565
25,17,latifi,1:32.345
26,1,hamilton,1:30.162
26,2,bottas,1:30.444
26,3,max_verstappen,1:30.415
26,4,leclerc,1:31.463
26,5,sainz,1:31.934
26,6,norris,1:32.075
26,7,grosjean,1:32.307
26,8,ricciardo,1:32.433
26,9,stroll,1:32.733
26,10,ocon,1:32.588
26,11,vettel,1:32.263
26,12,giovinazzi,1:32.258
26,13,gasly,1:32.160
26,14,albon,1:32.149
26,15,raikkonen,1:32.501
26,16,russell,1:32.499
26,17,latifi,1:32.503
27,1,hamilton,1:30.312
27,2,bottas,1:30.164
27,3,max_verstappen,1:30.617
27,4,leclerc,1:31.589
27,5,sainz,1:31.616
27,6,norris,1:32.107
27,7,grosjean,1:31.885
27,8,ricciardo,1:31.952
27,9,stroll,1:31.764
27,10,ocon,1:31.845
27,11,vettel,1:32.336
27,12,giovinazzi,1:32.276
27,13,gasly,1:32.397
27,14,albon,1:32.350
27,15,russell,1:31.940
27,16,raikkonen,1:33.448
27,17,latifi,1:32.676
28,1,hamilton,1:30.266
28,2,bottas,1:29.764
28,3,max_verstappen,1:30.447
28,4,leclerc,1:31.378
28,5,sainz,1:31.838
28,6,norris,1:31.646
28,7,grosjean,1:31.760
28,8,ricciardo,1:31.851
28,9,stroll,1:31.816
28,10,ocon,1:31.796
28,11,vettel,1:32.029
28,12,giovinazzi,1:32.249
28,13,gasly,1:32.172
28,14,albon,1:32.175
28,15,russell,1:32.047
28,16,raikkonen,1:32.877
28,17,latifi,1:32.895
29,1,hamilton,1:30.079
29,2,bottas,1:29.944
29,3,max_verstappen,1:30.633
29,4,leclerc,1:31.448
29,5,sainz,1:31.563
29,6,norris,1:31.481
29,7,grosjean,1:31.708
29,8,ricciardo,1:31.681
29,9,stroll,1:31.692
29,10,ocon,1:31.793
29,11,vettel,1:31.785
29,12,giovinazzi,1:31.913
29,13,gasly,1:32.051
29,14,albon,1:32.160
29,15,russell,1:31.721
29,16,raikkonen,1:32.104
29,17,latifi,1:32.370
30,1,hamilton,1:29.712
30,2,bottas,1:29.934
30,3,max_verstappen,1:30.417
30,4,leclerc,1:31.322
30,5,sainz,1:31.495
30,6,norris,1:31.648
30,7,grosjean,1:31.447
30,8,ricciardo,1:31.454
30,9,stroll,1:31.441
30,10,ocon,1:31.880
30,11,vettel,1:31.830
30,12,gasly,1:31.296
30,13,albon,1:31.204
30,14,giovinazzi,1:32.614
30,15,russell,1:31.546
30,16,raikkonen,1:32.254
30,17,latifi,1:32.100
31,1,hamilton,1:29.660
31,2,bottas,1:29.719
31,3,max_verstappen,1:29.986
31,4,leclerc,1:31.644
31,5,sainz,1:31.392
31,6,norris,1:31.436
31,7,grosjean,1:31.398
31,8,ricciardo,1:31.310
31,9,stroll,1:31.418
31,10,ocon,1:31.493
31,11,vettel,1:31.960
31,12,gasly,1:31.946
31,13,giovinazzi,1:32.275
31,14,russell,1:31.957
31,15,raikkonen,1:32.259
31,16,latifi,1:32.153
31,17,albon,1:57.525
32,1,hamilton,1:29.995
32,2,bottas,1:29.617
32,3,max_verstappen,1:30.101
32,4,leclerc,1:31.249
32,5,sainz,1:31.174
32,6,norris,1:31.343
32,7,grosjean,1:31.447
32,8,ricciardo,1:31.560
32,9,stroll,1:31.391
32,10,ocon,1:31.159
32,11,vettel,1:31.420
32,12,gasly,1:31.253
32,13,giovinazzi,1:31.808
32,14,russell,1:31.683
32,15,latifi,1:31.562
32,16,raikkonen,1:33.041
32,17,albon,1:30.132
33,1,hamilton,1:29.326
33,2,bottas,1:29.579
33,3,max_verstappen,1:29.801
33,4,leclerc,1:31.201
33,5,sainz,1:31.177
33,6,norris,1:31.262
33,7,grosjean,1:31.124
33,8,ricciardo,1:31.035
33,9,stroll,1:31.205
33,10,ocon,1:31.403
33,11,vettel,1:31.401
33,12,gasly,1:31.451
33,13,giovinazzi,1:31.548
33,14,russell,1:31.423
33,15,latifi,1:31.960
33,16,raikkonen,1:32.315
33,17,albon,1:29.637
34,1,hamilton,1:29.321
34,2,bottas,1:29.608
34,3,max_verstappen,1:29.783
34,4,leclerc,1:31.007
34,5,sainz,1:31.149
34,6,norris,1:30.975
34,7,grosjean,1:31.067
34,8,ricciardo,1:31.139
34,9,stroll,1:31.142
34,10,ocon,1:31.284
34,11,vettel,1:31.085
34,12,gasly,1:31.130
34,13,giovinazzi,1:31.633
34,14,russell,1:31.112
34,15,latifi,1:32.119
34,16,raikkonen,1:32.497
34,17,albon,1:29.426
35,1,hamilton,1:29.693
35,2,bottas,1:29.463
35,3,max_verstappen,1:30.180
35,4,leclerc,1:31.807
35,5,sainz,1:31.317
35,6,norris,1:31.281
35,7,grosjean,1:31.662
35,8,ricciardo,1:31.473
35,9,stroll,1:31.462
35,10,ocon,1:31.479
35,11,vettel,1:31.770
35,12,gasly,1:31.736
35,13,giovinazzi,1:31.905
35,14,russell,1:31.707
35,15,latifi,1:31.858
35,16,raikkonen,1:32.691
35,17,albon,1:29.993
36,1,hamilton,1:29.688
36,2,bottas,1:29.765
36,3,max_verstappen,1:29.917
36,4,leclerc,1:31.194
36,5,sainz,1:30.994
36,6,norris,1:30.854
36,7,ricciardo,1:30.749
36,8,stroll,1:31.224
36,9,grosjean,1:33.318
36,10,ocon,1:31.359
36,11,vettel,1:31.328
36,12,gasly,1:31.107
36,13,giovinazzi,1:31.718
36,14,russell,1:31.759
36,15,latifi,1:31.993
36,16,raikkonen,1:31.974
36,17,albon,1:29.565
37,1,hamilton,1:29.663
37,2,bottas,1:29.881
37,3,max_verstappen,1:30.065
37,4,leclerc,1:30.930
37,5,sainz,1:30.784
37,6,norris,1:30.600
37,7,ricciardo,1:30.603
37,8,stroll,1:31.872
37,9,ocon,1:31.010
37,10,gasly,1:31.084
37,11,vettel,1:32.152
37,12,giovinazzi,1:31.720
37,13,russell,1:31.343
37,14,latifi,1:31.298
37,15,raikkonen,1:31.675
37,16,albon,1:29.487
37,17,grosjean,1:58.576
38,1,hamilton,1:29.553
38,2,bottas,1:29.508
38,3,max_verstappen,1:30.240
38,4,leclerc,1:30.790
38,5,sainz,1:30.531
38,6,norris,1:30.427
38,7,ricciardo,1:30.353
38,8,stroll,1:30.642
38,9,ocon,1:30.831
38,10,gasly,1:31.104
38,11,vettel,1:31.856
38,12,giovinazzi,1:31.401
38,13,russell,1:31.338
38,14,latifi,1:31.243
38,15,raikkonen,1:31.798
38,16,albon,1:30.254
38,17,grosjean,1:30.862
39,1,hamilton,1:29.762
39,2,bottas,1:29.907
39,3,max_verstappen,1:30.005
39,4,leclerc,1:30.460
39,5,sainz,1:30.577
39,6,norris,1:30.347
39,7,ricciardo,1:30.179
39,8,stroll,1:30.742
39,9,ocon,1:30.705
39,10,gasly,1:30.805
39,11,vettel,1:31.186
39,12,giovinazzi,1:31.566
39,13,russell,1:31.095
39,14,latifi,1:31.345
39,15,albon,1:30.426
39,16,raikkonen,1:32.524
39,17,grosjean,1:30.365
40,1,hamilton,1:29.282
40,2,bottas,1:29.892
40,3,max_verstappen,1:29.985
40,4,leclerc,1:30.596
40,5,sainz,1:30.380
40,6,norris,1:30.516
40,7,ricciardo,1:30.161
40,8,stroll,1:30.808
40,9,ocon,1:30.627
40,10,gasly,1:30.419
40,11,vettel,1:30.752
40,12,giovinazzi,1:31.701
40,13,russell,1:31.038
40,14,latifi,1:31.082
40,15,albon,1:29.261
40,16,raikkonen,1:31.788
40,17,grosjean,1:30.148
41,1,hamilton,1:29.254
41,2,bottas,1:29.265
41,3,max_verstappen,1:29.070
41,4,leclerc,1:30.104
41,5,sainz,1:30.185
41,6,norris,1:30.058
41,7,ricciardo,1:29.950
41,8,stroll,1:30.728
41,9,ocon,1:30.875
41,10,gasly,1:30.319
41,11,vettel,1:30.609
41,12,giovinazzi,1:31.109
41,13,russell,1:30.862
41,14,albon,1:29.281
41,15,latifi,1:31.617
41,16,raikkonen,1:31.718
41,17,grosjean,1:29.919
42,1,hamilton,1:29.269
42,2,bottas,1:29.296
42,3,max_verstappen,1:29.389
42,4,leclerc,1:30.219
42,5,sainz,1:30.236
42,6,norris,1:30.177
42,7,ricciardo,1:30.062
42,8,stroll,1:30.722
42,9,ocon,1:30.633
42,10,gasly,1:30.360
42,11,vettel,1:30.776
42,12,giovinazzi,1:31.547
42,13,russell,1:31.359
42,14,albon,1:29.485
42,15,latifi,1:31.160
42,16,raikkonen,1:32.292
42,17,grosjean,1:30.644
43,1,hamilton,1:29.525
43,2,bottas,1:29.723
43,3,max_verstappen,1:29.819
43,4,leclerc,1:30.512
43,5,sainz,1:30.619
43,6,norris,1:30.209
43,7,ricciardo,1:30.530
43,8,stroll,1:30.765
43,9,ocon,1:30.781
43,10,gasly,1:30.435
43,11,vettel,1:30.973
43,12,giovinazzi,1:31.462
43,13,russell,1:31.309
43,14,albon,1:29.368
43,15,latifi,1:31.090
43,16,raikkonen,1:31.700
43,17,grosjean,1:30.840
44,1,hamilton,1:29.364
44,2,bottas,1:29.780
44,3,max_verstappen,1:29.671
44,4,leclerc,1:30.312
44,5,sainz,1:30.400
44,6,norris,1:30.244
44,7,ricciardo,1:30.119
44,8,stroll,1:30.475
44,9,ocon,1:30.532
44,10,gasly,1:30.498
44,11,vettel,1:30.537
44,12,giovinazzi,1:31.177
44,13,russell,1:31.099
44,14,albon,1:30.032
44,15,latifi,1:30.501
44,16,grosjean,1:30.570
44,17,raikkonen,1:32.058
45,1,hamilton,1:29.238
45,2,bottas,1:29.739
45,3,max_verstappen,1:29.355
45,4,leclerc,1:30.196
45,5,sainz,1:30.012
45,6,norris,1:30.096
45,7,ricciardo,1:29.973
45,8,stroll,1:30.639
45,9,ocon,1:30.404
45,10,gasly,1:30.605
45,11,vettel,1:30.761
45,12,albon,1:29.685
45,13,giovinazzi,1:32.133
45,14,russell,1:32.419
45,15,latifi,1:31.270
45,16,grosjean,1:30.321
45,17,raikkonen,1:31.859
46,1,hamilton,1:29.432
46,2,bottas,1:30.164
46,3,max_verstappen,1:30.046
46,4,leclerc,1:29.981
46,5,sainz,1:30.363
46,6,norris,1:30.291
46,7,ricciardo,1:30.077
46,8,ocon,1:29.848
46,9,stroll,1:31.405
46,10,gasly,1:30.535
46,11,vettel,1:30.666
46,12,albon,1:28.874
46,13,giovinazzi,1:31.417
46,14,russell,1:31.461
46,15,latifi,1:31.019
46,16,grosjean,1:29.965
46,17,raikkonen,1:31.494
47,1,hamilton,1:29.455
47,2,bottas,1:30.271
47,3,max_verstappen,1:29.728
47,4,leclerc,1:30.068
47,5,sainz,1:29.948
47,6,norris,1:30.166
47,7,ricciardo,1:30.015
47,8,ocon,1:30.145
47,9,stroll,1:30.834
47,10,gasly,1:30.189
47,11,vettel,1:30.601
47,12,albon,1:28.790
47,13,giovinazzi,1:31.147
47,14,russell,1:30.880
47,15,latifi,1:31.008
47,16,grosjean,1:30.261
47,17,raikkonen,1:54.836
48,1,hamilton,1:29.821
48,2,bottas,1:31.797
48,3,max_verstappen,1:29.572
48,4,leclerc,1:30.840
48,5,sainz,1:30.098
48,6,norris,1:30.058
48,7,ricciardo,1:30.005
48,8,ocon,1:30.463
48,9,stroll,1:31.329
48,10,gasly,1:30.575
48,11,vettel,1:30.757
48,12,albon,1:29.075
48,13,giovinazzi,1:31.014
48,14,russell,1:31.146
48,15,latifi,1:30.871
48,16,grosjean,1:30.062
48,17,raikkonen,2:08.309
49,1,hamilton,1:30.120
49,2,bottas,1:31.051
49,3,max_verstappen,1:29.675
49,4,leclerc,1:29.813
49,5,sainz,1:30.045
49,6,ricciardo,1:29.482
49,7,norris,1:31.173
49,8,ocon,1:29.874
49,9,gasly,1:30.324
49,10,stroll,1:32.153
49,11,albon,1:29.256
49,12,vettel,1:32.228
49,13,giovinazzi,1:30.977
49,14,russell,1:30.862
49,15,latifi,1:30.915
49,16,grosjean,1:29.782
49,17,raikkonen,1:29.973
50,1,hamilton,1:31.081
50,2,max_verstappen,1:31.697
50,3,leclerc,1:30.763
50,4,bottas,2:06.242
50,5,sainz,1:30.287
50,6,ricciardo,1:29.858
50,7,norris,1:30.578
50,8,ocon,1:29.491
50,9,gasly,1:30.175
50,10,stroll,1:30.772
50,11,albon,1:29.122
50,12,vettel,1:31.547
50,13,giovinazzi,1:31.082
50,14,russell,1:31.573
50,15,latifi,1:31.119
50,16,grosjean,1:30.013
50,17,raikkonen,1:32.679
51,1,hamilton,1:32.185
51,2,max_verstappen,1:51.712
51,3,leclerc,1:30.447
51,4,ricciardo,1:29.783
51,5,norris,1:30.379
51,6,sainz,1:37.060
51,7,ocon,1:29.660
51,8,gasly,1:29.964
51,9,albon,1:29.162
51,10,stroll,1:31.680
51,11,vettel,1:31.225
51,12,bottas,1:56.238
51,13,giovinazzi,1:31.072
51,14,russell,1:31.858
51,15,latifi,1:31.227
51,16,grosjean,1:30.318
51,17,raikkonen,1:36.344
52,1,hamilton,1:55.484
52,2,max_verstappen,1:27.097
52,3,leclerc,1:32.506
52,4,ricciardo,1:29.766
52,5,norris,1:30.142
52,6,ocon,1:29.515
52,7,gasly,1:29.603
52,8,albon,1:28.689
52,9,stroll,1:31.742
52,10,vettel,1:31.782
52,11,bottas,1:30.086
52,12,giovinazzi,1:31.518
52,13,russell,1:32.268
52,14,sainz,1:57.423
52,15,latifi,1:32.146
52,16,grosjean,1:31.686
