lap,position,driver,time
55,4,sainz,1:50.482
55,5,bottas,1:41.538
55,6,leclerc,1:41.266
55,7,vettel,1:41.770
55,8,ocon,1:41.063
55,9,alonso,1:41.436
55,10,max_verstappen,1:40.895
55,11,zhou,1:41.770
55,12,mick_schumacher,1:41.994
55,13,stroll,1:41.903
55,14,gasly,1:41.023
55,15,albon,2:00.416
55,16,tsunoda,2:07.132
55,17,latifi,1:38.588
56,1,russell,2:00.566
56,2,hamilton,2:00.090
56,3,perez,2:00.298
56,4,sainz,1:58.876
56,5,bottas,1:27.723
56,6,leclerc,1:28.185
56,7,vettel,1:28.849
56,8,ocon,1:28.208
56,9,alonso,1:27.812
56,10,max_verstappen,1:26.621
56,11,zhou,1:21.120
56,12,mick_schumacher,1:21.229
56,13,stroll,1:20.835
56,14,gasly,1:21.137
56,15,albon,1:56.571
56,16,tsunoda,1:57.303
56,17,latifi,1:57.156
57,1,russell,1:55.908
57,2,hamilton,1:57.050
57,3,perez,1:56.722
57,4,sainz,1:57.128
57,5,bottas,1:56.745
57,6,leclerc,1:56.759
57,7,vettel,1:54.021
57,8,ocon,1:54.329
57,9,alonso,1:54.811
57,10,max_verstappen,1:54.435
57,11,zhou,1:47.340
57,12,mick_schumacher,1:45.602
57,13,stroll,1:46.424
57,14,gasly,1:46.469
57,15,albon,1:23.854
57,16,latifi,1:37.181
57,17,tsunoda,1:55.198
58,1,russell,2:00.212
58,2,hamilton,1:57.565
58,3,perez,1:56.786
58,4,sainz,1:57.392
58,5,bottas,1:55.042
58,6,leclerc,1:54.219
58,7,vettel,1:54.559
58,8,ocon,1:54.744
58,9,alonso,1:54.966
58,10,max_verstappen,1:55.094
58,11,zhou,1:55.192
58,12,mick_schumacher,1:54.696
58,13,stroll,1:54.809
58,14,gasly,1:54.562
58,15,albon,1:17.680
58,16,latifi,1:15.499
58,17,tsunoda,2:01.330
59,1,russell,2:01.663
59,2,hamilton,2:01.047
59,3,perez,2:01.042
59,4,sainz,1:59.654
59,5,bottas,1:58.962
59,6,leclerc,1:58.573
59,7,vettel,1:57.692
59,8,ocon,1:56.385
59,9,alonso,1:55.727
59,10,max_verstappen,1:55.185
59,11,zhou,1:54.460
59,12,mick_schumacher,1:53.874
59,13,stroll,1:52.923
59,14,gasly,1:52.619
59,15,albon,1:23.449
59,16,latifi,1:15.327
59,17,tsunoda,1:23.332
60,1,russell,1:14.333
60,2,hamilton,1:14.928
60,3,perez,1:15.382
60,4,sainz,1:15.447
60,5,leclerc,1:15.417
60,6,bottas,1:16.561
60,7,alonso,1:15.677
60,8,ocon,1:16.468
60,9,max_verstappen,1:16.615
60,10,vettel,1:18.175
60,11,zhou,1:17.195
60,12,stroll,1:17.438
60,13,mick_schumacher,1:18.463
60,14,gasly,1:17.986
60,15,albon,1:18.533
60,16,latifi,1:15.902
60,17,tsunoda,1:16.867
61,1,russell,1:13.785
61,2,hamilton,1:13.949
61,3,perez,1:14.911
61,4,sainz,1:15.241
61,5,leclerc,1:15.159
61,6,alonso,1:14.862
61,7,bottas,1:16.264
61,8,ocon,1:16.235
61,9,max_verstappen,1:15.448
61,10,vettel,1:16.098
61,11,zhou,1:16.188
61,12,stroll,1:16.073
61,13,mick_schumacher,1:17.644
61,14,gasly,1:18.014
61,15,albon,1:18.227
61,16,latifi,1:15.821
61,17,tsunoda,1:16.352
62,1,russell,1:13.881
62,2,hamilton,1:13.972
62,3,perez,1:14.283
62,4,sainz,1:14.024
62,5,leclerc,1:14.307
62,6,alonso,1:14.164
62,7,bottas,1:15.511
62,8,ocon,1:15.439
62,9,max_verstappen,1:15.305
62,10,vettel,1:15.862
62,11,zhou,1:16.198
62,12,stroll,1:15.786
62,13,mick_schumacher,1:15.651
62,14,gasly,1:15.809
62,15,albon,1:16.767
62,16,latifi,1:16.064
62,17,tsunoda,1:15.809
63,1,russell,1:13.916
63,2,hamilton,1:13.942
63,3,sainz,1:14.021
63,4,perez,1:15.588
63,5,leclerc,1:14.253
63,6,alonso,1:14.430
63,7,max_verstappen,1:14.278
63,8,ocon,1:15.646
63,9,bottas,1:16.811
63,10,vettel,1:15.838
63,11,stroll,1:15.366
63,12,zhou,1:16.570
63,13,mick_schumacher,1:15.251
63,14,gasly,1:15.361
63,15,albon,1:17.210
63,16,latifi,1:15.957
63,17,tsunoda,1:15.508
64,1,russell,1:13.839
64,2,hamilton,1:13.957
64,3,sainz,1:14.190
64,4,leclerc,1:14.555
64,5,perez,1:15.661
64,6,alonso,1:14.756
64,7,max_verstappen,1:14.195
64,8,ocon,1:15.282
64,9,bottas,1:15.885
64,10,vettel,1:15.549
64,11,stroll,1:15.531
64,12,zhou,1:15.802
64,13,mick_schumacher,1:15.302
64,14,gasly,1:15.327
64,15,albon,1:16.278
64,16,latifi,1:16.050
64,17,tsunoda,1:15.633
65,1,russell,1:14.057
65,2,hamilton,1:14.024
65,3,sainz,1:13.953
65,4,leclerc,1:14.448
65,5,alonso,1:14.726
65,6,perez,1:16.051
65,7,max_verstappen,1:14.284
65,8,ocon,1:15.093
65,9,bottas,1:15.617
65,10,stroll,1:15.298
65,11,vettel,1:16.860
65,12,zhou,1:15.937
65,13,mick_schumacher,1:16.187
65,14,gasly,1:15.689
65,15,albon,1:16.333
65,16,latifi,1:15.922
65,17,tsunoda,1:15.999
66,1,russell,1:14.145
66,2,hamilton,1:14.102
66,3,sainz,1:14.196
66,4,leclerc,1:14.637
66,5,alonso,1:14.438
66,6,perez,1:14.866
66,7,max_verstappen,1:14.560
66,8,ocon,1:15.169
66,9,bottas,1:15.587
66,10,stroll,1:15.791
66,11,vettel,1:15.790
66,12,zhou,1:16.138
66,13,gasly,1:16.195
66,14,mick_schumacher,1:17.311
66,15,albon,1:16.327
66,16,latifi,1:16.136
66,17,tsunoda,1:15.983
67,1,russell,1:14.314
67,2,hamilton,1:14.199
67,3,sainz,1:14.261
67,4,leclerc,1:14.528
67,5,alonso,1:14.429
67,6,max_verstappen,1:14.195
67,7,perez,1:15.715
67,8,ocon,1:15.108
67,9,bottas,1:15.861
67,10,stroll,1:15.751
67,11,vettel,1:16.054
67,12,zhou,1:16.250
67,13,gasly,1:15.430
67,14,mick_schumacher,1:15.992
67,15,albon,1:16.130
67,16,latifi,1:16.015
67,17,tsunoda,1:16.339
68,1,russell,1:14.380
68,2,hamilton,1:14.450
68,3,sainz,1:14.657
68,4,leclerc,1:14.856
68,5,alonso,1:14.857
68,6,max_verstappen,1:14.628
68,7,perez,1:15.103
68,8,ocon,1:15.318
68,9,bottas,1:15.584
68,10,stroll,1:15.730
68,11,vettel,1:16.066
68,12,gasly,1:15.886
68,13,zhou,1:16.978
68,14,mick_schumacher,1:16.059
68,15,albon,1:16.253
68,16,latifi,1:16.030
68,17,tsunoda,1:16.097
69,1,russell,1:14.460
69,2,hamilton,1:14.564
69,3,sainz,1:14.398
69,4,leclerc,1:15.007
69,5,alonso,1:14.924
69,6,max_verstappen,1:14.776
69,7,perez,1:15.188
69,8,ocon,1:15.460
69,9,bottas,1:15.674
69,10,stroll,1:15.607
69,11,vettel,1:15.927
69,12,gasly,1:15.697
69,13,zhou,1:16.086
69,14,mick_schumacher,1:15.809
69,15,albon,1:16.287
69,16,latifi,1:16.098
69,17,tsunoda,1:16.406
70,1,russell,1:14.515
70,2,hamilton,1:14.853
70,3,sainz,1:14.465
70,4,leclerc,1:14.757
70,5,alonso,1:14.888
70,6,max_verstappen,1:14.547
70,7,perez,1:15.042
70,8,ocon,1:15.631
70,9,bottas,1:15.756
70,10,stroll,1:15.713
70,11,vettel,1:15.852
70,12,gasly,1:15.845
70,13,zhou,1:16.298
70,14,mick_schumacher,1:16.370
70,15,albon,1:16.573
70,16,latifi,1:16.126
70,17,tsunoda,1:16.387
71,1,russell,1:14.878
71,2,hamilton,1:14.776
71,3,sainz,1:14.492
71,4,leclerc,1:14.896
71,5,alonso,1:14.794
71,6,max_verstappen,1:14.387
71,7,perez,1:15.799
71,8,ocon,1:15.861
71,9,bottas,1:15.966
71,10,stroll,1:15.719
71,11,vettel,1:16.198
71,12,gasly,1:15.622
71,13,zhou,1:16.421
71,14,mick_schumacher,1:16.419
71,15,albon,1:16.719
71,16,latifi,1:16.751
