lap,position,driver,time
5,3,max_verstappen,1:50.190
5,4,ricciardo,1:51.187
5,5,ocon,1:51.378
5,6,albon,1:51.417
5,7,stroll,1:51.696
5,8,gasly,1:51.803
5,9,perez,1:51.689
5,10,leclerc,1:52.563
5,11,norris,1:52.414
5,12,kvyat,1:52.621
5,13,vettel,1:52.485
5,14,giovinazzi,1:52.614
5,15,raikkonen,1:52.223
5,16,russell,1:51.754
5,17,kevin_magnussen,1:53.949
5,18,grosjean,1:53.040
5,19,latifi,1:53.291
6,1,hamilton,1:50.117
6,2,bottas,1:50.225
6,3,max_verstappen,1:50.468
6,4,ricciardo,1:51.434
6,5,ocon,1:51.398
6,6,albon,1:51.529
6,7,stroll,1:51.637
6,8,gasly,1:51.629
6,9,perez,1:51.716
6,10,norris,1:51.799
6,11,leclerc,1:54.119
6,12,kvyat,1:52.828
6,13,vettel,1:52.951
6,14,giovinazzi,1:52.791
6,15,raikkonen,1:52.887
6,16,russell,1:52.541
6,17,grosjean,1:51.859
6,18,kevin_magnussen,1:54.256
6,19,latifi,1:53.159
7,1,hamilton,1:49.921
7,2,bottas,1:49.920
7,3,max_verstappen,1:50.347
7,4,ricciardo,1:51.142
7,5,ocon,1:51.322
7,6,albon,1:51.545
7,7,stroll,1:51.826
7,8,gasly,1:51.773
7,9,perez,1:51.666
7,10,norris,1:51.741
7,11,kvyat,1:51.580
7,12,leclerc,1:53.234
7,13,vettel,1:52.409
7,14,giovinazzi,1:52.711
7,15,raikkonen,1:52.997
7,16,russell,1:52.724
7,17,grosjean,1:52.380
7,18,kevin_magnussen,1:52.909
7,19,latifi,1:53.159
8,1,hamilton,1:49.993
8,2,bottas,1:49.897
8,3,max_verstappen,1:50.125
8,4,ricciardo,1:50.943
8,5,ocon,1:51.143
8,6,albon,1:51.306
8,7,stroll,1:51.796
8,8,gasly,1:51.915
8,9,perez,1:51.890
8,10,norris,1:51.481
8,11,kvyat,1:51.554
8,12,leclerc,1:51.775
8,13,vettel,1:52.040
8,14,giovinazzi,1:52.328
8,15,raikkonen,1:52.207
8,16,russell,1:52.565
8,17,grosjean,1:52.455
8,18,kevin_magnussen,1:52.811
8,19,latifi,1:53.978
9,1,hamilton,1:49.642
9,2,bottas,1:49.820
9,3,max_verstappen,1:50.274
9,4,ricciardo,1:50.796
9,5,ocon,1:50.827
9,6,albon,1:50.937
9,7,stroll,1:51.503
9,8,gasly,1:51.679
9,9,perez,1:51.828
9,10,norris,1:51.560
9,11,kvyat,1:51.109
9,12,leclerc,1:52.096
9,13,vettel,1:52.245
9,14,giovinazzi,1:51.793
9,15,raikkonen,1:51.843
9,16,russell,1:52.105
9,17,grosjean,1:52.333
9,18,kevin_magnussen,1:52.271
9,19,latifi,1:53.206
10,1,hamilton,1:49.871
10,2,bottas,1:50.305
10,3,max_verstappen,1:50.761
10,4,ricciardo,1:50.911
10,5,ocon,1:51.017
10,6,albon,1:50.901
10,7,stroll,1:51.683
10,8,gasly,1:52.989
10,9,perez,1:53.804
10,10,norris,1:56.381
10,11,kvyat,1:58.144
10,12,vettel,1:59.218
10,13,leclerc,2:01.597
10,14,raikkonen,2:03.917
10,15,grosjean,2:06.920
10,16,kevin_magnussen,2:09.681
10,17,latifi,2:09.652
11,1,hamilton,2:34.143
11,2,bottas,2:36.224
11,3,max_verstappen,2:33.964
11,4,ricciardo,2:35.708
11,5,ocon,2:38.192
11,6,albon,2:37.681
11,7,gasly,2:31.431
11,8,stroll,2:36.348
11,9,perez,2:31.878
11,10,norris,2:33.578
11,11,kvyat,2:35.082
11,12,vettel,2:33.120
11,13,raikkonen,2:40.914
11,14,leclerc,2:52.109
11,15,grosjean,2:43.098
11,16,kevin_magnussen,2:46.861
11,17,latifi,2:46.240
12,1,hamilton,3:07.938
12,2,bottas,3:04.696
12,3,max_verstappen,3:03.917
12,4,gasly,2:50.515
12,5,perez,2:49.176
12,6,ricciardo,2:59.828
12,7,albon,2:54.912
12,8,ocon,2:56.974
12,9,stroll,2:55.370
12,10,norris,2:49.578
12,11,kvyat,2:48.081
12,12,vettel,2:46.999
12,13,raikkonen,2:34.873
12,14,leclerc,2:30.104
12,15,grosjean,2:32.496
12,16,kevin_magnussen,2:25.100
12,17,latifi,2:23.856
13,1,hamilton,3:00.060
13,2,bottas,2:59.992
13,3,max_verstappen,2:59.405
13,4,gasly,2:59.016
13,5,perez,2:58.548
13,6,ricciardo,2:58.497
13,7,albon,2:58.792
13,8,ocon,2:58.956
13,9,stroll,2:58.548
13,10,norris,3:00.195
13,11,kvyat,2:58.998
13,12,vettel,2:59.101
13,13,raikkonen,2:58.234
13,14,leclerc,2:58.935
13,15,grosjean,2:57.649
13,16,kevin_magnussen,2:57.393
13,17,latifi,2:58.571
14,1,hamilton,2:45.698
14,2,bottas,2:45.335
14,3,max_verstappen,2:45.101
14,4,gasly,2:43.624
14,5,perez,2:43.104
14,6,ricciardo,2:42.159
14,7,albon,2:41.060
14,8,ocon,2:40.058
14,9,stroll,2:38.986
14,10,norris,2:36.760
14,11,kvyat,2:35.327
14,12,vettel,2:34.215
14,13,raikkonen,2:33.284
14,14,leclerc,2:32.308
14,15,grosjean,2:29.242
14,16,kevin_magnussen,2:28.272
14,17,latifi,2:26.415
15,1,hamilton,1:48.325
15,2,bottas,1:48.824
15,3,max_verstappen,1:49.597
15,4,gasly,1:51.631
15,5,perez,1:52.115
15,6,ricciardo,1:51.894
15,7,albon,1:52.032
15,8,ocon,1:52.250
15,9,stroll,1:52.439
15,10,norris,1:52.663
15,11,kvyat,1:52.651
15,12,vettel,1:52.777
15,13,raikkonen,1:52.758
15,14,leclerc,1:52.491
15,15,grosjean,1:52.823
15,16,kevin_magnussen,1:52.833
15,17,latifi,1:52.917
16,1,hamilton,1:48.247
16,2,bottas,1:48.156
16,3,max_verstappen,1:48.614
16,4,gasly,1:50.314
16,5,perez,1:51.223
16,6,ricciardo,1:51.179
16,7,albon,1:51.343
16,8,ocon,1:51.636
16,9,stroll,1:51.762
16,10,norris,1:51.761
16,11,kvyat,1:51.957
16,12,raikkonen,1:51.450
16,13,vettel,1:52.297
16,14,leclerc,1:52.219
16,15,grosjean,1:51.980
16,16,kevin_magnussen,1:52.304
16,17,latifi,1:52.421
17,1,hamilton,1:48.165
17,2,bottas,1:48.481
17,3,max_verstappen,1:48.684
17,4,gasly,1:50.343
17,5,ricciardo,1:49.913
17,6,albon,1:51.224
17,7,perez,1:52.654
17,8,ocon,1:51.636
17,9,stroll,1:51.489
17,10,norris,1:51.569
17,11,kvyat,1:51.668
17,12,raikkonen,1:51.731
17,13,vettel,1:51.903
17,14,leclerc,1:51.715
17,15,grosjean,1:52.230
17,16,kevin_magnussen,1:52.261
17,17,latifi,1:52.471
18,1,hamilton,1:48.470
18,2,bottas,1:49.142
18,3,max_verstappen,1:48.603
18,4,gasly,1:50.295
18,5,ricciardo,1:49.590
18,6,albon,1:49.565
18,7,ocon,1:51.093
18,8,stroll,1:51.253
18,9,norris,1:51.341
18,10,kvyat,1:51.256
18,11,raikkonen,1:51.554
18,12,perez,1:55.861
18,13,vettel,1:51.560
18,14,leclerc,1:51.545
18,15,grosjean,1:51.487
18,16,kevin_magnussen,1:51.576
18,17,latifi,1:51.592
19,1,hamilton,1:48.325
19,2,bottas,1:48.752
19,3,max_verstappen,1:48.704
19,4,gasly,1:50.780
19,5,ricciardo,1:50.531
19,6,albon,1:49.742
19,7,ocon,1:49.607
19,8,stroll,1:50.002
19,9,norris,1:50.466
19,10,kvyat,1:50.687
19,11,raikkonen,1:50.662
19,12,vettel,1:51.010
19,13,leclerc,1:51.290
19,14,grosjean,1:51.261
19,15,kevin_magnussen,1:51.389
19,16,latifi,1:51.417
19,17,perez,2:02.109
20,1,hamilton,1:48.506
20,2,bottas,1:48.731
20,3,max_verstappen,1:48.720
20,4,gasly,1:50.575
20,5,ricciardo,1:50.407
20,6,albon,1:50.213
20,7,ocon,1:49.776
20,8,stroll,1:50.005
20,9,norris,1:50.433
20,10,kvyat,1:50.649
20,11,raikkonen,1:50.501
20,12,vettel,1:50.551
20,13,leclerc,1:50.753
20,14,grosjean,1:51.093
20,15,kevin_magnussen,1:51.275
20,16,latifi,1:51.622
20,17,perez,1:48.389
21,1,hamilton,1:48.592
21,2,bottas,1:48.850
21,3,max_verstappen,1:48.905
21,4,ricciardo,1:49.485
21,5,gasly,1:51.698
21,6,albon,1:51.196
21,7,ocon,1:50.034
21,8,stroll,1:50.262
21,9,norris,1:50.589
21,10,kvyat,1:50.587
21,11,raikkonen,1:50.637
21,12,vettel,1:50.793
21,13,leclerc,1:50.616
21,14,grosjean,1:50.952
21,15,kevin_magnussen,1:51.443
21,16,latifi,1:51.540
21,17,perez,1:48.855
22,1,hamilton,1:48.779
22,2,bottas,1:48.719
22,3,max_verstappen,1:48.810
22,4,ricciardo,1:49.549
22,5,gasly,1:50.405
22,6,albon,1:50.221
22,7,ocon,1:50.231
22,8,stroll,1:50.217
22,9,norris,1:50.323
22,10,kvyat,1:50.240
22,11,raikkonen,1:50.476
22,12,vettel,1:50.524
22,13,leclerc,1:50.653
22,14,grosjean,1:50.606
22,15,kevin_magnussen,1:51.003
22,16,latifi,1:51.044
22,17,perez,1:50.225
23,1,hamilton,1:48.549
23,2,bottas,1:48.538
23,3,max_verstappen,1:48.591
23,4,ricciardo,1:49.481
23,5,gasly,1:50.498
23,6,albon,1:50.320
23,7,ocon,1:50.323
23,8,stroll,1:50.319
23,9,norris,1:50.287
23,10,kvyat,1:50.543
23,11,raikkonen,1:50.215
23,12,vettel,1:50.200
23,13,leclerc,1:50.288
23,14,grosjean,1:50.466
23,15,kevin_magnussen,1:51.007
23,16,perez,1:49.702
23,17,latifi,1:52.160
24,1,hamilton,1:48.123
24,2,bottas,1:48.937
24,3,max_verstappen,1:48.618
24,4,ricciardo,1:49.568
24,5,albon,1:48.940
24,6,gasly,1:51.730
24,7,ocon,1:50.881
24,8,stroll,1:50.513
24,9,norris,1:50.318
24,10,kvyat,1:50.394
24,11,raikkonen,1:50.583
24,12,vettel,1:50.463
24,13,grosjean,1:51.163
24,14,perez,1:48.885
24,15,leclerc,1:54.858
24,16,kevin_magnussen,1:51.552
24,17,latifi,1:50.908
25,1,hamilton,1:48.319
25,2,bottas,1:48.407
25,3,max_verstappen,1:48.694
25,4,ricciardo,1:49.021
25,5,albon,1:49.182
25,6,gasly,1:50.768
25,7,ocon,1:50.672
25,8,stroll,1:50.466
25,9,norris,1:50.253
25,10,kvyat,1:50.199
25,11,raikkonen,1:50.198
25,12,vettel,1:50.232
25,13,grosjean,1:50.618
25,14,perez,1:50.529
25,15,kevin_magnussen,1:50.656
25,16,latifi,1:50.904
25,17,leclerc,2:05.467
26,1,hamilton,1:47.851
26,2,bottas,1:48.082
26,3,max_verstappen,1:48.527
26,4,ricciardo,1:49.112
26,5,albon,1:48.792
26,6,ocon,1:48.790
26,7,stroll,1:50.443
26,8,norris,1:50.192
26,9,kvyat,1:50.130
26,10,gasly,1:55.857
26,11,raikkonen,1:50.181
26,12,vettel,1:50.351
26,13,perez,1:48.541
26,14,grosjean,1:51.326
26,15,kevin_magnussen,1:50.541
26,16,latifi,1:50.664
26,17,leclerc,1:47.840
27,1,hamilton,1:48.274
27,2,bottas,1:47.983
27,3,max_verstappen,1:48.305
27,4,ricciardo,1:48.913
27,5,albon,1:48.736
27,6,ocon,1:48.839
27,7,stroll,1:49.432
27,8,norris,1:49.120
27,9,kvyat,1:49.862
27,10,raikkonen,1:49.897
27,11,vettel,1:50.507
27,12,perez,1:48.984
27,13,grosjean,1:50.445
27,14,kevin_magnussen,1:50.382
27,15,latifi,1:50.734
27,16,gasly,2:02.065
27,17,leclerc,1:48.459
28,1,hamilton,1:47.758
28,2,bottas,1:48.332
28,3,max_verstappen,1:48.448
28,4,ricciardo,1:48.723
28,5,albon,1:49.062
28,6,ocon,1:48.967
28,7,stroll,1:49.176
28,8,norris,1:49.862
28,9,kvyat,1:49.832
28,10,raikkonen,1:49.822
28,11,vettel,1:50.380
28,12,perez,1:49.793
28,13,grosjean,1:50.018
28,14,kevin_magnussen,1:50.362
28,15,gasly,1:48.381
28,16,latifi,1:51.499
28,17,leclerc,1:49.070
29,1,hamilton,1:47.964
29,2,bottas,1:48.129
29,3,max_verstappen,1:48.562
29,4,ricciardo,1:48.688
29,5,albon,1:48.784
29,6,ocon,1:48.839
29,7,stroll,1:49.381
29,8,norris,1:49.597
29,9,kvyat,1:49.885
29,10,raikkonen,1:50.117
29,11,perez,1:48.995
29,12,vettel,1:51.378
29,13,grosjean,1:50.336
29,14,gasly,1:47.839
29,15,kevin_magnussen,1:51.327
29,16,latifi,1:51.143
29,17,leclerc,1:49.103
30,1,hamilton,1:48.176
30,2,bottas,1:48.145
30,3,max_verstappen,1:48.748
30,4,ricciardo,1:48.660
30,5,albon,1:49.158
30,6,ocon,1:48.995
30,7,stroll,1:49.300
30,8,norris,1:49.261
30,9,kvyat,1:49.857
30,10,raikkonen,1:49.890
30,11,perez,1:49.151
30,12,vettel,1:50.179
30,13,gasly,1:48.021
30,14,grosjean,1:51.386
30,15,kevin_magnussen,1:50.469
30,16,leclerc,1:50.166
30,17,latifi,1:54.687
31,1,hamilton,1:48.856
31,2,bottas,1:48.595
31,3,max_verstappen,1:48.700
31,4,ricciardo,1:48.677
31,5,albon,1:49.192
31,6,ocon,1:48.864
31,7,stroll,1:49.181
31,8,norris,1:49.108
31,9,kvyat,1:49.963
31,10,raikkonen,1:50.018
31,11,perez,1:49.725
31,12,vettel,1:49.958
31,13,gasly,1:48.473
31,14,grosjean,1:50.243
31,15,kevin_magnussen,1:50.402
31,16,leclerc,1:49.341
31,17,latifi,2:02.753
32,1,hamilton,1:48.311
32,2,bottas,1:48.504
32,3,max_verstappen,1:48.829
32,4,ricciardo,1:48.700
32,5,albon,1:49.282
32,6,ocon,1:48.994
32,7,stroll,1:49.301
32,8,norris,1:49.036
32,9,kvyat,1:50.109
32,10,raikkonen,1:50.526
32,11,perez,1:50.143
32,12,gasly,1:48.603
32,13,vettel,1:51.882
32,14,grosjean,1:50.181
32,15,kevin_magnussen,1:50.489
32,16,leclerc,1:49.389
32,17,latifi,1:48.048
33,1,hamilton,1:48.174
33,2,bottas,1:48.457
33,3,max_verstappen,1:48.776
33,4,ricciardo,1:48.756
33,5,albon,1:49.710
33,6,ocon,1:49.250
33,7,stroll,1:49.427
33,8,norris,1:49.333
33,9,kvyat,1:50.140
33,10,perez,1:49.305
33,11,raikkonen,1:51.548
33,12,gasly,1:49.098
33,13,vettel,1:50.499
33,14,grosjean,1:50.584
33,15,kevin_magnussen,1:51.086
33,16,leclerc,1:49.322
33,17,latifi,1:48.746
34,1,hamilton,1:48.481
34,2,bottas,1:48.664
34,3,max_verstappen,1:48.994
34,4,ricciardo,1:48.897
34,5,albon,1:49.619
34,6,ocon,1:49.123
34,7,stroll,1:49.136
34,8,norris,1:49.077
34,9,kvyat,1:50.359
34,10,perez,1:49.587
34,11,gasly,1:48.898
34,12,raikkonen,1:51.710
34,13,vettel,1:50.492
34,14,grosjean,1:50.405
34,15,kevin_magnussen,1:50.589
34,16,leclerc,1:49.895
34,17,latifi,1:48.540
35,1,hamilton,1:48.108
35,2,bottas,1:48.687
35,3,max_verstappen,1:48.782
35,4,ricciardo,1:48.880
35,5,albon,1:50.017
35,6,ocon,1:49.284
35,7,stroll,1:49.829
35,8,norris,1:49.363
35,9,kvyat,1:50.495
35,10,perez,1:50.483
35,11,gasly,1:49.862
35,12,raikkonen,1:50.508
35,13,vettel,1:50.552
35,14,grosjean,1:50.416
35,15,leclerc,1:49.358
35,16,kevin_magnussen,1:56.047
35,17,latifi,1:49.008
36,1,hamilton,1:48.316
36,2,bottas,1:48.753
36,3,max_verstappen,1:49.376
36,4,ricciardo,1:48.566
36,5,albon,1:49.956
36,6,ocon,1:49.444
36,7,stroll,1:49.673
36,8,norris,1:49.350
36,9,perez,1:49.097
36,10,gasly,1:50.535
36,11,kvyat,1:53.544
36,12,raikkonen,1:50.645
36,13,vettel,1:50.671
36,14,grosjean,1:50.636
36,15,leclerc,1:49.726
36,16,latifi,1:49.067
36,17,kevin_magnussen,2:04.365
37,1,hamilton,1:49.204
37,2,bottas,1:48.894
37,3,max_verstappen,1:49.215
37,4,ricciardo,1:48.986
37,5,albon,1:49.964
37,6,ocon,1:49.880
37,7,norris,1:48.663
37,8,stroll,1:51.554
37,9,perez,1:48.985
37,10,gasly,1:48.572
37,11,kvyat,1:51.195
37,12,raikkonen,1:51.345
37,13,vettel,1:50.990
37,14,grosjean,1:51.147
37,15,leclerc,1:49.559
37,16,latifi,1:48.834
37,17,kevin_magnussen,1:48.083
38,1,hamilton,1:48.920
38,2,bottas,1:48.964
38,3,max_verstappen,1:49.146
38,4,ricciardo,1:49.047
38,5,albon,1:50.184
38,6,ocon,1:49.903
38,7,norris,1:48.762
38,8,stroll,1:50.321
38,9,perez,1:49.119
38,10,gasly,1:48.626
38,11,kvyat,1:50.705
38,12,raikkonen,1:50.382
38,13,vettel,1:50.684
38,14,grosjean,1:50.371
38,15,leclerc,1:50.100
38,16,latifi,1:49.204
38,17,kevin_magnussen,1:48.525
39,1,hamilton,1:48.521
39,2,bottas,1:49.051
39,3,max_verstappen,1:49.651
39,4,ricciardo,1:48.889
39,5,albon,1:49.985
39,6,ocon,1:49.738
39,7,norris,1:48.552
39,8,stroll,1:49.843
39,9,perez,1:48.962
39,10,gasly,1:48.683
39,11,kvyat,1:50.938
39,12,raikkonen,1:51.470
39,13,vettel,1:50.691
39,14,grosjean,1:50.915
39,15,leclerc,1:50.907
39,16,latifi,1:49.470
39,17,kevin_magnussen,1:49.428
40,1,hamilton,1:48.877
40,2,bottas,1:49.793
40,3,max_verstappen,1:50.046
40,4,ricciardo,1:48.454
40,5,albon,1:50.375
40,6,ocon,1:50.403
40,7,norris,1:48.849
40,8,stroll,1:50.217
40,9,gasly,1:48.103
40,10,perez,1:50.588
40,11,kvyat,1:50.929
40,12,raikkonen,1:50.695
40,13,vettel,1:50.679
40,14,grosjean,1:50.871
40,15,leclerc,1:50.846
40,16,latifi,1:49.715
40,17,kevin_magnussen,1:49.913
41,1,hamilton,1:49.860
41,2,bottas,1:49.881
41,3,max_verstappen,1:50.080
41,4,ricciardo,1:48.293
41,5,albon,1:50.139
41,6,ocon,1:50.093
41,7,norris,1:49.349
41,8,stroll,1:50.472
41,9,gasly,1:48.360
41,10,perez,1:49.004
41,11,kvyat,1:50.857
41,12,raikkonen,1:50.520
41,13,vettel,1:50.690
41,14,grosjean,1:50.836
41,15,leclerc,1:51.229
41,16,latifi,1:49.336
41,17,kevin_magnussen,1:49.237
42,1,hamilton,1:51.398
42,2,bottas,1:49.801
42,3,max_verstappen,1:50.118
42,4,ricciardo,1:48.259
42,5,albon,1:50.257
42,6,ocon,1:50.229
42,7,norris,1:50.139
42,8,stroll,1:50.413
42,9,gasly,1:49.607
42,10,perez,1:49.381
42,11,kvyat,1:51.759
42,12,raikkonen,1:51.319
42,13,vettel,1:51.509
42,14,grosjean,1:50.736
42,15,leclerc,1:50.279
42,16,latifi,1:49.091
42,17,kevin_magnussen,1:49.282
43,1,hamilton,1:49.596
43,2,bottas,1:51.094
43,3,max_verstappen,1:50.511
43,4,ricciardo,1:48.758
43,5,albon,1:50.174
43,6,ocon,1:50.127
43,7,norris,1:50.020
43,8,gasly,1:47.844
43,9,stroll,1:51.217
43,10,perez,1:49.729
43,11,kvyat,1:51.403
43,12,raikkonen,1:51.418
43,13,vettel,1:50.785
43,14,grosjean,1:51.061
43,15,leclerc,1:50.950
43,16,latifi,1:49.795
43,17,kevin_magnussen,1:49.559
44,1,hamilton,1:49.957
44,2,bottas,1:51.414
44,3,max_verstappen,1:51.949
44,4,ricciardo,1:47.483
44,5,ocon,1:48.540
44,6,albon,1:51.459
44,7,norris,1:50.913
44,8,gasly,1:48.313
44,9,stroll,1:50.730
44,10,perez,1:50.190
44,11,kvyat,1:51.563
44,12,raikkonen,1:51.937
44,13,vettel,1:51.385
44,14,leclerc,1:50.035
44,15,grosjean,1:52.452
44,16,latifi,1:49.795
44,17,kevin_magnussen,1:49.922
