lap,position,driver,time
9,21,chilton,1:23.483
9,22,garde,1:25.076
10,1,vettel,1:19.693
10,2,hamilton,1:20.103
10,3,rosberg,1:20.542
10,4,webber,1:20.613
10,5,alonso,1:20.165
10,6,vergne,1:20.801
10,7,bottas,1:22.793
10,8,ricciardo,1:23.333
10,9,raikkonen,1:23.741
10,10,massa,1:23.171
10,11,hulkenberg,1:23.952
10,12,perez,1:23.594
10,13,button,1:23.339
10,14,resta,1:23.577
10,15,maldonado,1:24.362
10,16,gutierrez,1:23.946
10,17,grosjean,1:23.795
10,18,jules_bianchi,1:23.600
10,19,pic,1:25.016
10,20,sutil,1:23.349
10,21,chilton,1:23.382
10,22,garde,1:22.552
11,1,vettel,1:19.500
11,2,hamilton,1:20.453
11,3,rosberg,1:20.754
11,4,webber,1:20.846
11,5,alonso,1:20.174
11,6,vergne,1:22.091
11,7,bottas,1:23.063
11,8,ricciardo,1:23.840
11,9,raikkonen,1:23.172
11,10,massa,1:23.235
11,11,hulkenberg,1:23.459
11,12,perez,1:23.617
11,13,button,1:23.382
11,14,resta,1:22.762
11,15,maldonado,1:23.161
11,16,gutierrez,1:23.402
11,17,grosjean,1:23.410
11,18,jules_bianchi,1:22.895
11,19,sutil,1:22.740
11,20,chilton,1:23.332
11,21,garde,1:22.465
11,22,pic,1:39.650
12,1,vettel,1:19.735
12,2,hamilton,1:20.629
12,3,rosberg,1:20.807
12,4,webber,1:21.040
12,5,alonso,1:20.833
12,6,vergne,1:22.343
12,7,bottas,1:23.040
12,8,raikkonen,1:22.501
12,9,massa,1:24.014
12,10,perez,1:23.690
12,11,resta,1:22.873
12,12,button,1:24.030
12,13,gutierrez,1:24.179
12,14,grosjean,1:24.126
12,15,ricciardo,1:37.495
12,16,sutil,1:21.705
12,17,hulkenberg,1:37.492
12,18,jules_bianchi,1:23.752
12,19,chilton,1:23.833
12,20,maldonado,1:39.933
12,21,garde,1:22.627
12,22,pic,1:23.777
13,1,vettel,1:20.201
13,2,hamilton,1:20.335
13,3,rosberg,1:20.820
13,4,alonso,1:21.045
13,5,webber,1:33.646
13,6,bottas,1:22.475
13,7,vergne,1:36.122
13,8,raikkonen,1:21.515
13,9,massa,1:21.043
13,10,resta,1:22.295
13,11,button,1:22.963
13,12,grosjean,1:22.049
13,13,gutierrez,1:23.555
13,14,sutil,1:20.873
13,15,perez,1:35.848
13,16,hulkenberg,1:23.683
13,17,jules_bianchi,1:24.950
13,18,ricciardo,1:27.008
13,19,chilton,1:23.770
13,20,maldonado,1:23.628
13,21,garde,1:22.501
13,22,pic,1:22.478
14,1,vettel,1:20.094
14,2,hamilton,1:20.468
14,3,alonso,1:20.868
14,4,rosberg,1:33.903
14,5,webber,1:21.181
14,6,raikkonen,1:21.540
14,7,vergne,1:23.341
14,8,massa,1:22.329
14,9,resta,1:21.279
14,10,button,1:22.512
14,11,grosjean,1:21.345
14,12,gutierrez,1:22.480
14,13,bottas,1:36.541
14,14,sutil,1:20.892
14,15,perez,1:22.999
14,16,hulkenberg,1:22.415
14,17,ricciardo,1:22.856
14,18,jules_bianchi,1:24.123
14,19,maldonado,1:22.917
14,20,chilton,1:24.250
14,21,garde,1:22.546
14,22,pic,1:22.260
15,1,vettel,1:20.945
15,2,hamilton,1:20.304
15,3,alonso,1:20.998
15,4,rosberg,1:20.750
15,5,webber,1:19.665
15,6,raikkonen,1:21.288
15,7,vergne,1:21.170
15,8,massa,1:21.920
15,9,resta,1:21.323
15,10,grosjean,1:21.344
15,11,button,1:22.409
15,12,gutierrez,1:22.330
15,13,bottas,1:23.825
15,14,sutil,1:21.295
15,15,perez,1:20.801
15,16,hulkenberg,1:22.939
15,17,ricciardo,1:22.157
15,18,jules_bianchi,1:23.332
15,19,maldonado,1:21.362
15,20,chilton,1:23.890
15,21,garde,1:22.735
15,22,pic,1:21.989
16,1,hamilton,1:20.174
16,2,vettel,1:34.298
16,3,rosberg,1:19.436
16,4,webber,1:19.515
16,5,alonso,1:33.893
16,6,raikkonen,1:20.821
16,7,vergne,1:20.782
16,8,massa,1:21.259
16,9,resta,1:21.428
16,10,grosjean,1:21.579
16,11,button,1:22.190
16,12,gutierrez,1:22.223
16,13,sutil,1:20.737
16,14,bottas,1:21.679
16,15,perez,1:20.641
16,16,hulkenberg,1:20.708
16,17,ricciardo,1:21.445
16,18,maldonado,1:21.737
16,19,jules_bianchi,1:23.713
16,20,chilton,1:23.525
16,21,pic,1:22.555
16,22,garde,1:23.384
17,1,hamilton,1:20.093
17,2,vettel,1:20.712
17,3,rosberg,1:19.951
17,4,webber,1:19.958
17,5,alonso,1:21.584
17,6,raikkonen,1:20.665
17,7,vergne,1:20.715
17,8,resta,1:21.069
17,9,grosjean,1:21.385
17,10,button,1:22.194
17,11,gutierrez,1:22.190
17,12,sutil,1:20.540
17,13,bottas,1:20.902
17,14,massa,1:33.572
17,15,perez,1:20.682
17,16,hulkenberg,1:20.475
17,17,ricciardo,1:21.104
17,18,jules_bianchi,1:23.003
17,19,maldonado,1:28.117
17,20,chilton,1:23.753
17,21,pic,1:22.146
17,22,garde,1:23.748
18,1,hamilton,1:20.375
18,2,vettel,1:19.086
18,3,rosberg,1:19.995
18,4,webber,1:20.328
18,5,alonso,1:19.785
18,6,raikkonen,1:20.564
18,7,vergne,1:20.586
18,8,resta,1:20.858
18,9,grosjean,1:21.163
18,10,button,1:21.804
18,11,sutil,1:21.027
18,12,gutierrez,1:22.016
18,13,bottas,1:20.896
18,14,massa,1:20.773
18,15,perez,1:20.891
18,16,hulkenberg,1:20.477
18,17,ricciardo,1:21.075
18,18,jules_bianchi,1:22.334
18,19,maldonado,1:22.781
18,20,chilton,1:23.789
18,21,pic,1:22.370
18,22,garde,1:24.022
19,1,vettel,1:19.200
19,2,hamilton,1:33.941
19,3,rosberg,1:20.247
19,4,webber,1:20.268
19,5,alonso,1:19.794
19,6,raikkonen,1:20.900
19,7,vergne,1:20.671
19,8,resta,1:20.676
19,9,grosjean,1:20.995
19,10,button,1:21.688
19,11,sutil,1:21.222
19,12,massa,1:21.513
19,13,gutierrez,1:22.548
19,14,bottas,1:22.830
19,15,perez,1:21.066
19,16,hulkenberg,1:21.002
19,17,ricciardo,1:21.115
19,18,jules_bianchi,1:22.666
19,19,maldonado,1:22.159
19,20,chilton,1:22.675
19,21,pic,1:22.595
19,22,garde,1:24.176
20,1,vettel,1:19.053
20,2,hamilton,1:21.428
20,3,rosberg,1:20.605
20,4,webber,1:20.583
20,5,alonso,1:19.484
20,6,raikkonen,1:21.111
20,7,vergne,1:20.799
20,8,resta,1:20.719
20,9,grosjean,1:20.942
20,10,button,1:21.345
20,11,sutil,1:20.824
20,12,massa,1:19.851
20,13,bottas,1:21.645
20,14,gutierrez,1:23.075
20,15,perez,1:21.409
20,16,hulkenberg,1:21.324
20,17,ricciardo,1:20.834
20,18,jules_bianchi,1:22.303
20,19,maldonado,1:21.852
20,20,chilton,1:22.647
20,21,pic,1:22.405
20,22,garde,1:23.896
21,1,vettel,1:19.128
21,2,hamilton,1:19.811
21,3,rosberg,1:20.150
21,4,webber,1:20.219
21,5,alonso,1:19.624
21,6,raikkonen,1:21.410
21,7,vergne,1:20.733
21,8,resta,1:20.498
21,9,grosjean,1:20.767
21,10,button,1:21.343
21,11,sutil,1:20.687
21,12,massa,1:19.898
21,13,bottas,1:20.881
21,14,perez,1:20.787
21,15,hulkenberg,1:21.245
21,16,ricciardo,1:20.977
21,17,jules_bianchi,1:22.526
21,18,gutierrez,1:38.202
21,19,maldonado,1:21.313
21,20,chilton,1:24.422
21,21,pic,1:23.186
21,22,garde,1:24.081
22,1,vettel,1:19.268
22,2,hamilton,1:19.951
22,3,rosberg,1:20.290
22,4,webber,1:20.022
22,5,alonso,1:19.639
22,6,vergne,1:21.218
22,7,resta,1:20.619
22,8,grosjean,1:20.799
22,9,button,1:21.108
22,10,sutil,1:20.468
22,11,massa,1:20.516
22,12,bottas,1:20.531
22,13,perez,1:20.364
22,14,raikkonen,1:39.548
22,15,hulkenberg,1:20.942
22,16,ricciardo,1:20.941
22,17,jules_bianchi,1:22.420
22,18,gutierrez,1:23.150
22,19,maldonado,1:21.545
22,20,chilton,1:23.123
22,21,pic,1:22.522
22,22,garde,1:24.610
23,1,vettel,1:18.477
23,2,hamilton,1:19.931
23,3,rosberg,1:20.052
23,4,webber,1:19.785
23,5,alonso,1:19.494
23,6,vergne,1:20.714
23,7,resta,1:20.761
23,8,grosjean,1:20.901
23,9,sutil,1:20.783
23,10,button,1:21.658
23,11,massa,1:21.078
23,12,bottas,1:20.707
23,13,perez,1:21.477
23,14,raikkonen,1:22.699
23,15,hulkenberg,1:21.387
23,16,ricciardo,1:21.147
23,17,gutierrez,1:21.582
23,18,jules_bianchi,1:23.717
23,19,maldonado,1:22.747
23,20,chilton,1:22.713
23,21,pic,1:22.362
23,22,garde,1:26.456
24,1,vettel,1:20.177
24,2,hamilton,1:19.519
24,3,rosberg,1:20.333
24,4,webber,1:20.397
24,5,alonso,1:20.359
24,6,vergne,1:20.506
24,7,resta,1:20.468
24,8,grosjean,1:20.739
24,9,sutil,1:20.726
24,10,massa,1:21.035
24,11,button,1:22.536
24,12,bottas,1:20.773
24,13,perez,1:20.731
24,14,raikkonen,1:20.713
24,15,hulkenberg,1:21.236
24,16,ricciardo,1:21.061
24,17,gutierrez,1:22.196
24,18,jules_bianchi,1:22.516
24,19,maldonado,1:22.384
24,20,chilton,1:21.916
24,21,pic,1:22.306
24,22,garde,1:24.618
25,1,vettel,1:19.572
25,2,hamilton,1:19.807
25,3,rosberg,1:19.681
25,4,webber,1:19.585
25,5,alonso,1:19.523
25,6,vergne,1:20.341
25,7,resta,1:20.470
25,8,grosjean,1:20.245
25,9,sutil,1:20.208
25,10,massa,1:19.629
25,11,button,1:21.667
25,12,bottas,1:21.134
25,13,perez,1:20.392
25,14,raikkonen,1:20.266
25,15,hulkenberg,1:21.083
25,16,ricciardo,1:20.589
25,17,gutierrez,1:20.858
25,18,jules_bianchi,1:21.851
25,19,maldonado,1:21.897
25,20,chilton,1:23.371
25,21,pic,1:23.676
25,22,garde,1:23.885
26,1,vettel,1:18.606
26,2,hamilton,1:19.966
26,3,rosberg,1:20.181
26,4,webber,1:20.799
26,5,alonso,1:19.734
26,6,vergne,1:20.254
26,7,resta,1:20.114
26,8,grosjean,1:20.351
26,9,sutil,1:20.318
26,10,massa,1:20.378
26,11,bottas,1:20.800
26,12,button,1:22.182
26,13,perez,1:21.241
26,14,raikkonen,1:20.591
26,15,hulkenberg,1:20.793
26,16,ricciardo,1:21.286
26,17,gutierrez,1:21.053
26,18,maldonado,1:21.504
26,19,jules_bianchi,1:22.482
26,20,chilton,1:22.079
26,21,pic,1:22.879
26,22,garde,1:23.842
27,1,vettel,1:18.591
27,2,hamilton,1:19.012
27,3,rosberg,1:20.365
27,4,webber,1:19.749
27,5,alonso,1:19.773
27,6,vergne,1:20.094
27,7,resta,1:20.125
27,8,grosjean,1:20.338
27,9,sutil,1:20.030
27,10,massa,1:20.272
27,11,bottas,1:20.622
27,12,perez,1:21.618
27,13,raikkonen,1:21.205
27,14,hulkenberg,1:20.739
27,15,ricciardo,1:20.843
27,16,button,1:34.972
27,17,gutierrez,1:20.527
27,18,maldonado,1:20.796
27,19,jules_bianchi,1:22.213
27,20,chilton,1:22.004
27,21,pic,1:23.702
27,22,garde,1:23.755
28,1,vettel,1:18.477
28,2,hamilton,1:19.093
28,3,rosberg,1:20.216
28,4,webber,1:20.139
28,5,alonso,1:20.083
28,6,vergne,1:19.725
28,7,resta,1:20.044
28,8,grosjean,1:20.362
28,9,sutil,1:19.867
28,10,massa,1:20.205
28,11,bottas,1:20.661
28,12,perez,1:20.403
28,13,raikkonen,1:20.260
28,14,hulkenberg,1:20.525
28,15,ricciardo,1:20.879
28,16,button,1:21.744
28,17,gutierrez,1:20.414
28,18,maldonado,1:20.826
28,19,jules_bianchi,1:22.470
28,20,chilton,1:24.658
28,21,pic,1:22.017
28,22,garde,1:24.495
29,1,vettel,1:18.616
29,2,hamilton,1:19.787
29,3,rosberg,1:20.744
29,4,webber,1:20.560
29,5,alonso,1:20.572
29,6,vergne,1:20.644
29,7,resta,1:19.943
29,8,grosjean,1:20.347
29,9,sutil,1:20.017
29,10,massa,1:20.787
29,11,bottas,1:21.106
29,12,perez,1:20.071
29,13,raikkonen,1:20.065
29,14,hulkenberg,1:20.845
29,15,ricciardo,1:20.815
29,16,button,1:20.435
29,17,gutierrez,1:20.774
29,18,maldonado,1:22.176
29,19,jules_bianchi,1:21.562
29,20,chilton,1:22.082
29,21,pic,1:23.463
29,22,garde,1:26.173
30,1,vettel,1:18.862
30,2,hamilton,1:19.059
30,3,webber,1:21.020
30,4,alonso,1:21.458
30,5,rosberg,1:21.949
30,6,vergne,1:20.361
30,7,resta,1:21.180
30,8,grosjean,1:20.756
30,9,sutil,1:20.609
30,10,massa,1:20.800
30,11,bottas,1:21.097
30,12,perez,1:20.745
30,13,raikkonen,1:20.788
30,14,hulkenberg,1:20.696
30,15,ricciardo,1:21.954
30,16,button,1:20.030
30,17,gutierrez,1:20.430
30,18,maldonado,1:21.141
30,19,jules_bianchi,1:21.542
30,20,chilton,1:22.197
30,21,pic,1:22.370
30,22,garde,1:27.034
31,1,vettel,1:18.574
31,2,hamilton,1:19.098
31,3,webber,1:18.739
31,4,alonso,1:19.439
31,5,rosberg,1:34.429
31,6,vergne,1:20.181
31,7,resta,1:20.043
31,8,grosjean,1:21.205
31,9,sutil,1:20.113
31,10,massa,1:21.128
31,11,bottas,1:20.848
31,12,perez,1:20.984
31,13,raikkonen,1:20.922
31,14,hulkenberg,1:20.671
31,15,ricciardo,1:21.035
31,16,button,1:20.446
31,17,gutierrez,1:20.710
31,18,maldonado,1:20.701
31,19,jules_bianchi,1:21.031
31,20,chilton,1:21.667
31,21,pic,1:22.212
31,22,garde,1:26.180
32,1,vettel,1:18.597
32,2,hamilton,1:18.678
32,3,webber,1:18.375
32,4,alonso,1:18.795
32,5,rosberg,1:22.468
32,6,vergne,1:20.267
32,7,resta,1:19.916
32,8,grosjean,1:20.308
32,9,sutil,1:19.971
32,10,massa,1:22.380
32,11,bottas,1:21.302
32,12,perez,1:20.973
32,13,raikkonen,1:20.670
32,14,hulkenberg,1:21.889
32,15,ricciardo,1:20.963
32,16,button,1:20.136
32,17,gutierrez,1:21.329
32,18,maldonado,1:20.676
32,19,jules_bianchi,1:23.667
32,20,chilton,1:21.947
32,21,pic,1:21.704
32,22,garde,1:39.843
33,1,vettel,1:18.797
33,2,hamilton,1:19.310
33,3,webber,1:18.754
33,4,alonso,1:19.038
33,5,rosberg,1:20.583
33,6,vergne,1:20.342
33,7,resta,1:19.920
33,8,grosjean,1:20.249
33,9,sutil,1:19.753
33,10,massa,1:21.007
33,11,perez,1:20.760
33,12,bottas,1:23.839
33,13,raikkonen,1:23.831
33,14,hulkenberg,1:21.183
33,15,ricciardo,1:20.918
33,16,button,1:20.308
33,17,gutierrez,1:20.848
33,18,maldonado,1:20.785
33,19,jules_bianchi,1:21.653
33,20,chilton,1:22.139
33,21,pic,1:21.529
33,22,garde,1:26.429
34,1,vettel,1:21.494
34,2,hamilton,1:18.926
34,3,webber,1:18.457
34,4,alonso,1:18.456
34,5,rosberg,1:19.962
34,6,vergne,1:20.648
34,7,resta,1:19.809
34,8,grosjean,1:20.263
34,9,sutil,1:19.675
34,10,massa,1:20.412
34,11,perez,1:19.649
34,12,bottas,1:21.156
34,13,raikkonen,1:20.878
34,14,hulkenberg,1:20.679
34,15,ricciardo,1:20.882
34,16,button,1:20.419
34,17,gutierrez,1:20.449
34,18,maldonado,1:22.506
34,19,jules_bianchi,1:20.766
34,20,chilton,1:22.431
34,21,pic,1:21.627
34,22,garde,1:32.478
35,1,vettel,1:18.667
35,2,hamilton,1:19.150
35,3,webber,1:18.532
35,4,alonso,1:18.457
35,5,rosberg,1:19.228
35,6,vergne,1:19.892
35,7,resta,1:19.867
35,8,grosjean,1:19.893
35,9,sutil,1:19.670
35,10,massa,1:19.809
35,11,perez,1:19.179
35,12,raikkonen,1:20.491
35,13,bottas,1:21.507
35,14,hulkenberg,1:20.893
35,15,ricciardo,1:20.541
35,16,button,1:20.573
35,17,gutierrez,1:20.173
35,18,maldonado,1:21.114
35,19,jules_bianchi,1:21.225
35,20,chilton,1:22.269
35,21,pic,1:22.906
35,22,garde,1:21.965
36,1,vettel,1:18.520
36,2,hamilton,1:18.594
36,3,webber,1:19.544
36,4,alonso,1:18.347
36,5,rosberg,1:20.054
36,6,vergne,1:19.741
36,7,resta,1:19.715
36,8,grosjean,1:20.041
36,9,sutil,1:19.922
36,10,massa,1:19.873
36,11,perez,1:19.507
36,12,raikkonen,1:19.615
36,13,bottas,1:21.055
36,14,hulkenberg,1:20.880
36,15,ricciardo,1:20.451
36,16,button,1:20.242
36,17,gutierrez,1:19.886
36,18,maldonado,1:20.551
36,19,jules_bianchi,1:21.705
36,20,chilton,1:23.045
36,21,pic,1:36.168
36,22,garde,1:21.835
37,1,vettel,1:18.631
37,2,hamilton,1:18.796
37,3,webber,1:18.075
37,4,alonso,1:18.009
37,5,rosberg,1:19.532
37,6,vergne,1:20.038
37,7,resta,1:19.695
37,8,grosjean,1:20.257
37,9,massa,1:19.921
37,10,perez,1:20.352
37,11,sutil,1:33.668
37,12,raikkonen,1:19.614
37,13,bottas,1:20.429
37,14,hulkenberg,1:20.800
37,15,ricciardo,1:20.523
37,16,button,1:20.934
37,17,gutierrez,1:21.821
37,18,maldonado,1:20.365
37,19,jules_bianchi,1:21.107
37,20,chilton,1:21.675
37,21,pic,1:22.168
37,22,garde,1:22.458
38,1,vettel,1:19.287
38,2,hamilton,1:19.116
38,3,webber,1:17.934
38,4,alonso,1:17.844
38,5,rosberg,1:18.652
38,6,vergne,1:19.677
38,7,resta,1:19.506
38,8,grosjean,1:20.242
38,9,massa,1:19.711
38,10,perez,1:19.840
38,11,sutil,1:21.912
38,12,raikkonen,1:20.277
38,13,bottas,1:20.100
38,14,ricciardo,1:20.222
38,15,button,1:20.520
38,16,hulkenberg,1:33.678
38,17,gutierrez,1:20.627
38,18,maldonado,1:20.243
38,19,jules_bianchi,1:20.534
38,20,chilton,1:35.333
38,21,pic,1:20.872
38,22,garde,1:42.836
39,1,vettel,1:17.795
39,2,hamilton,1:18.055
39,3,webber,1:17.813
39,4,alonso,1:17.726
39,5,rosberg,1:18.583
39,6,vergne,1:19.220
39,7,resta,1:19.516
39,8,grosjean,1:20.250
39,9,massa,1:20.899
39,10,perez,1:19.204
39,11,sutil,1:18.933
39,12,raikkonen,1:19.683
39,13,bottas,1:19.550
39,14,button,1:19.145
39,15,hulkenberg,1:20.607
39,16,gutierrez,1:20.416
39,17,ricciardo,1:36.450
39,18,maldonado,1:20.223
39,19,jules_bianchi,1:20.921
39,20,chilton,1:22.470
39,21,pic,1:21.474
39,22,garde,1:23.567
40,1,vettel,1:18.647
40,2,hamilton,1:17.912
40,3,webber,1:17.953
40,4,alonso,1:17.793
40,5,rosberg,1:18.477
40,6,vergne,1:19.299
40,7,resta,1:19.461
40,8,grosjean,1:20.209
40,9,massa,1:19.838
40,10,perez,1:19.088
40,11,sutil,1:18.460
40,12,raikkonen,1:19.346
40,13,button,1:18.919
40,14,hulkenberg,1:19.056
40,15,bottas,1:36.390
40,16,gutierrez,1:20.336
40,17,ricciardo,1:22.720
40,18,maldonado,1:20.206
40,19,jules_bianchi,1:21.115
40,20,chilton,1:21.171
40,21,pic,1:20.830
40,22,garde,1:39.709
41,1,vettel,1:18.040
41,2,hamilton,1:17.769
41,3,webber,1:18.126
41,4,alonso,1:17.747
41,5,rosberg,1:18.429
41,6,vergne,1:19.232
41,7,resta,1:19.144
41,8,grosjean,1:20.551
41,9,perez,1:19.156
41,10,sutil,1:18.967
41,11,raikkonen,1:19.094
41,12,massa,1:32.757
41,13,button,1:18.919
41,14,hulkenberg,1:19.461
41,15,bottas,1:21.643
41,16,gutierrez,1:20.495
41,17,ricciardo,1:19.842
41,18,maldonado,1:20.339
41,19,jules_bianchi,1:34.562
41,20,chilton,1:20.458
41,21,pic,1:21.047
41,22,garde,1:27.707
42,1,vettel,1:17.381
42,2,hamilton,1:17.748
42,3,alonso,1:17.745
42,4,webber,1:18.875
42,5,rosberg,1:18.344
42,6,vergne,1:19.008
42,7,resta,1:19.243
42,8,perez,1:19.308
42,9,sutil,1:18.927
42,10,raikkonen,1:19.415
42,11,grosjean,1:36.060
42,12,massa,1:20.429
42,13,button,1:19.136
42,14,hulkenberg,1:19.355
42,15,bottas,1:20.037
42,16,gutierrez,1:20.092
42,17,ricciardo,1:19.346
42,18,maldonado,1:20.296
42,19,jules_bianchi,1:23.341
42,20,chilton,1:21.212
42,21,pic,1:20.390
42,22,garde,1:21.811
43,1,vettel,1:19.374
43,2,hamilton,1:17.808
43,3,alonso,1:17.589
43,4,webber,1:18.250
43,5,rosberg,1:18.368
43,6,vergne,1:18.913
43,7,resta,1:19.117
43,8,sutil,1:19.066
43,9,raikkonen,1:20.848
43,10,grosjean,1:21.611
43,11,massa,1:18.920
43,12,perez,1:32.691
43,13,button,1:20.177
43,14,hulkenberg,1:19.470
43,15,bottas,1:19.499
43,16,gutierrez,1:19.988
43,17,ricciardo,1:19.101
43,18,maldonado,1:20.231
43,19,jules_bianchi,1:21.474
43,20,chilton,1:20.057
43,21,pic,1:20.782
43,22,garde,1:22.586
44,1,vettel,1:17.680
44,2,hamilton,1:18.076
44,3,alonso,1:18.646
44,4,webber,1:18.946
44,5,rosberg,1:18.022
44,6,vergne,1:18.831
44,7,resta,1:18.896
44,8,sutil,1:18.849
44,9,raikkonen,1:18.979
44,10,grosjean,1:19.162
44,11,massa,1:18.551
44,12,perez,1:23.018
44,13,button,1:20.816
44,14,hulkenberg,1:19.515
44,15,bottas,1:19.450
44,16,gutierrez,1:19.837
44,17,ricciardo,1:18.986
44,18,maldonado,1:20.425
44,19,jules_bianchi,1:21.936
44,20,chilton,1:20.880
44,21,pic,1:21.772
45,1,vettel,1:17.324
45,2,hamilton,1:17.765
45,3,alonso,1:18.475
