lap,position,driver,time
14,6,albers,1:15.190
15,1,michael_schumacher,1:12.945
15,2,barrichello,1:13.055
15,3,monteiro,1:13.498
15,4,karthikeyan,1:13.936
15,5,friesacher,1:14.770
15,6,albers,1:15.117
16,1,michael_schumacher,1:12.882
16,2,barrichello,1:12.992
16,3,monteiro,1:13.747
16,4,karthikeyan,1:13.597
16,5,friesacher,1:14.590
16,6,albers,1:15.256
17,1,michael_schumacher,1:12.934
17,2,barrichello,1:12.890
17,3,monteiro,1:13.516
17,4,karthikeyan,1:14.653
17,5,friesacher,1:14.729
17,6,albers,1:15.111
18,1,michael_schumacher,1:12.851
18,2,barrichello,1:13.184
18,3,monteiro,1:13.445
18,4,karthikeyan,1:13.949
18,5,friesacher,1:14.938
18,6,albers,1:15.180
19,1,michael_schumacher,1:13.113
19,2,barrichello,1:12.867
19,3,monteiro,1:13.534
19,4,karthikeyan,1:14.109
19,5,albers,1:14.798
19,6,friesacher,1:39.785
20,1,michael_schumacher,1:12.735
20,2,barrichello,1:12.850
20,3,monteiro,1:13.711
20,4,karthikeyan,1:37.240
20,5,albers,1:15.377
20,6,friesacher,1:22.826
21,1,michael_schumacher,1:13.233
21,2,barrichello,1:13.282
21,3,monteiro,1:13.850
21,4,karthikeyan,1:19.797
21,5,albers,1:15.513
21,6,friesacher,1:15.447
22,1,michael_schumacher,1:13.245
22,2,barrichello,1:13.189
22,3,monteiro,1:35.276
22,4,karthikeyan,1:14.923
22,5,albers,1:15.041
22,6,friesacher,1:15.412
23,1,michael_schumacher,1:12.653
23,2,barrichello,1:12.880
23,3,monteiro,1:18.886
23,4,karthikeyan,1:14.671
23,5,albers,1:14.824
23,6,friesacher,1:15.899
24,1,michael_schumacher,1:13.163
24,2,barrichello,1:34.664
24,3,monteiro,1:14.541
24,4,karthikeyan,1:14.969
24,5,albers,1:14.743
24,6,friesacher,1:15.484
25,1,michael_schumacher,1:12.546
25,2,barrichello,1:19.019
25,3,monteiro,1:14.132
25,4,karthikeyan,1:15.019
25,5,albers,1:15.542
25,6,friesacher,1:15.318
26,1,michael_schumacher,1:40.783
26,2,barrichello,1:12.944
26,3,monteiro,1:14.238
26,4,karthikeyan,1:14.650
26,5,albers,1:14.532
26,6,friesacher,1:14.983
27,1,barrichello,1:13.045
27,2,michael_schumacher,1:17.756
27,3,monteiro,1:14.077
27,4,karthikeyan,1:14.265
27,5,albers,1:14.531
27,6,friesacher,1:15.206
28,1,barrichello,1:13.007
28,2,michael_schumacher,1:12.822
28,3,monteiro,1:14.203
28,4,karthikeyan,1:14.438
28,5,albers,1:14.889
28,6,friesacher,1:15.312
29,1,barrichello,1:13.784
29,2,michael_schumacher,1:12.982
29,3,monteiro,1:14.427
29,4,karthikeyan,1:14.462
29,5,albers,1:14.713
29,6,friesacher,1:15.267
30,1,barrichello,1:13.043
30,2,michael_schumacher,1:12.816
30,3,monteiro,1:13.922
30,4,karthikeyan,1:14.040
30,5,albers,1:14.626
30,6,friesacher,1:15.386
31,1,barrichello,1:12.872
31,2,michael_schumacher,1:12.707
31,3,monteiro,1:14.827
31,4,karthikeyan,1:14.281
31,5,friesacher,1:15.973
31,6,albers,1:53.758
32,1,barrichello,1:12.958
32,2,michael_schumacher,1:12.870
32,3,monteiro,1:14.600
32,4,karthikeyan,1:14.955
32,5,friesacher,1:17.078
32,6,albers,1:19.497
33,1,barrichello,1:13.090
33,2,michael_schumacher,1:13.294
33,3,monteiro,1:14.538
33,4,karthikeyan,1:14.540
33,5,friesacher,1:15.125
33,6,albers,1:15.263
34,1,barrichello,1:12.798
34,2,michael_schumacher,1:13.003
34,3,monteiro,1:14.292
34,4,karthikeyan,1:15.441
34,5,friesacher,1:15.021
34,6,albers,1:15.114
35,1,barrichello,1:12.773
35,2,michael_schumacher,1:12.894
35,3,monteiro,1:14.202
35,4,karthikeyan,1:14.524
35,5,friesacher,1:14.942
35,6,albers,1:14.937
36,1,barrichello,1:12.662
36,2,michael_schumacher,1:12.689
36,3,monteiro,1:14.496
36,4,karthikeyan,1:14.209
36,5,friesacher,1:14.718
36,6,albers,1:16.015
37,1,barrichello,1:12.541
37,2,michael_schumacher,1:12.550
37,3,monteiro,1:14.102
37,4,karthikeyan,1:14.197
37,5,friesacher,1:14.711
37,6,albers,1:15.171
38,1,barrichello,1:12.384
38,2,michael_schumacher,1:12.490
38,3,monteiro,1:13.937
38,4,karthikeyan,1:14.080
38,5,friesacher,1:14.556
38,6,albers,1:14.954
39,1,barrichello,1:12.404
39,2,michael_schumacher,1:12.568
39,3,monteiro,1:14.008
39,4,karthikeyan,1:13.863
39,5,friesacher,1:14.584
39,6,albers,1:14.725
40,1,barrichello,1:12.203
40,2,michael_schumacher,1:12.242
40,3,monteiro,1:13.779
40,4,karthikeyan,1:13.926
40,5,friesacher,1:14.528
40,6,albers,1:14.887
41,1,barrichello,1:12.438
41,2,michael_schumacher,1:12.511
41,3,monteiro,1:13.917
41,4,karthikeyan,1:14.005
41,5,friesacher,1:14.555
41,6,albers,1:14.699
42,1,barrichello,1:12.216
42,2,michael_schumacher,1:12.183
42,3,monteiro,1:13.367
42,4,karthikeyan,1:13.702
42,5,friesacher,1:14.535
42,6,albers,1:14.745
43,1,barrichello,1:12.026
43,2,michael_schumacher,1:12.309
43,3,monteiro,1:13.451
43,4,karthikeyan,1:13.611
43,5,friesacher,1:14.490
43,6,albers,1:14.655
44,1,barrichello,1:12.025
44,2,michael_schumacher,1:11.848
44,3,monteiro,1:13.237
44,4,karthikeyan,1:13.373
44,5,albers,1:14.855
44,6,friesacher,1:48.750
45,1,barrichello,1:11.769
45,2,michael_schumacher,1:11.704
45,3,monteiro,1:13.269
45,4,karthikeyan,1:13.492
45,5,albers,1:15.075
45,6,friesacher,1:23.160
46,1,barrichello,1:11.834
46,2,michael_schumacher,1:11.773
46,3,monteiro,1:13.258
46,4,karthikeyan,1:38.231
46,5,albers,1:14.750
46,6,friesacher,1:17.354
47,1,barrichello,1:11.996
47,2,michael_schumacher,1:12.129
47,3,monteiro,1:13.316
47,4,karthikeyan,1:20.203
47,5,albers,1:14.666
47,6,friesacher,1:16.672
48,1,barrichello,1:11.649
48,2,michael_schumacher,1:11.497
48,3,monteiro,1:34.775
48,4,karthikeyan,1:15.062
48,5,albers,1:14.547
48,6,friesacher,1:16.369
49,1,michael_schumacher,1:11.693
49,2,barrichello,1:31.576
49,3,monteiro,1:19.545
49,4,karthikeyan,1:15.027
49,5,albers,1:14.506
49,6,friesacher,1:16.197
50,1,michael_schumacher,1:11.561
50,2,barrichello,1:17.875
50,3,monteiro,1:14.299
50,4,karthikeyan,1:14.712
50,5,albers,1:35.872
50,6,friesacher,1:17.717
51,1,michael_schumacher,1:31.338
51,2,barrichello,1:12.668
51,3,monteiro,1:14.385
51,4,karthikeyan,1:15.197
51,5,albers,1:21.695
51,6,friesacher,1:18.185
52,1,michael_schumacher,1:18.898
52,2,barrichello,1:16.292
52,3,monteiro,1:14.611
52,4,karthikeyan,1:14.498
52,5,albers,1:15.209
52,6,friesacher,1:16.282
53,1,michael_schumacher,1:14.212
53,2,barrichello,1:14.715
53,3,monteiro,1:14.420
53,4,karthikeyan,1:14.407
53,5,albers,1:15.262
53,6,friesacher,1:16.605
54,1,michael_schumacher,1:14.415
54,2,barrichello,1:13.395
54,3,monteiro,1:14.100
54,4,karthikeyan,1:14.334
54,5,albers,1:15.554
54,6,friesacher,1:16.163
55,1,michael_schumacher,1:14.338
55,2,barrichello,1:13.767
55,3,monteiro,1:14.398
55,4,karthikeyan,1:14.683
55,5,albers,1:15.322
55,6,friesacher,1:16.015
56,1,michael_schumacher,1:14.183
56,2,barrichello,1:14.114
56,3,monteiro,1:14.319
56,4,karthikeyan,1:14.583
56,5,albers,1:15.334
56,6,friesacher,1:16.114
57,1,michael_schumacher,1:13.889
57,2,barrichello,1:14.371
57,3,monteiro,1:14.180
57,4,karthikeyan,1:14.350
57,5,albers,1:15.492
57,6,friesacher,1:15.936
58,1,michael_schumacher,1:13.959
58,2,barrichello,1:13.730
58,3,monteiro,1:14.001
58,4,karthikeyan,1:14.797
58,5,albers,1:15.217
58,6,friesacher,1:17.707
59,1,michael_schumacher,1:14.246
59,2,barrichello,1:13.817
59,3,monteiro,1:14.040
59,4,karthikeyan,1:15.008
59,5,albers,1:14.956
59,6,friesacher,1:15.952
60,1,michael_schumacher,1:13.909
60,2,barrichello,1:13.805
60,3,monteiro,1:13.989
60,4,karthikeyan,1:13.996
60,5,albers,1:15.151
60,6,friesacher,1:15.828
61,1,michael_schumacher,1:13.432
61,2,barrichello,1:13.859
61,3,monteiro,1:13.987
61,4,karthikeyan,1:14.614
61,5,albers,1:14.983
61,6,friesacher,1:15.520
62,1,michael_schumacher,1:13.104
62,2,barrichello,1:14.867
62,3,monteiro,1:13.936
62,4,karthikeyan,1:15.151
62,5,albers,1:15.166
62,6,friesacher,1:15.726
63,1,michael_schumacher,1:12.675
63,2,barrichello,1:12.469
63,3,monteiro,1:13.906
63,4,karthikeyan,1:14.036
63,5,albers,1:14.666
63,6,friesacher,1:15.764
64,1,michael_schumacher,1:12.463
64,2,barrichello,1:12.376
64,3,monteiro,1:13.906
64,4,karthikeyan,1:13.473
64,5,albers,1:14.754
64,6,friesacher,1:15.780
65,1,michael_schumacher,1:12.103
65,2,barrichello,1:12.230
65,3,monteiro,1:14.083
65,4,karthikeyan,1:13.370
65,5,albers,1:16.308
65,6,friesacher,1:15.404
66,1,michael_schumacher,1:12.015
66,2,barrichello,1:12.234
66,3,monteiro,1:13.798
66,4,karthikeyan,1:13.894
66,5,albers,1:15.736
66,6,friesacher,1:15.653
67,1,michael_schumacher,1:12.050
67,2,barrichello,1:12.224
67,3,monteiro,1:13.796
67,4,karthikeyan,1:13.851
67,5,albers,1:15.013
67,6,friesacher,1:15.625
68,1,michael_schumacher,1:12.020
68,2,barrichello,1:12.608
68,3,monteiro,1:15.767
68,4,karthikeyan,1:14.097
68,5,albers,1:15.048
68,6,friesacher,1:15.672
69,1,michael_schumacher,1:12.870
69,2,barrichello,1:12.731
69,3,monteiro,1:14.187
69,4,karthikeyan,1:14.392
69,5,albers,1:14.860
69,6,friesacher,1:15.678
70,1,michael_schumacher,1:12.101
70,2,barrichello,1:12.751
70,3,monteiro,1:15.521
70,4,karthikeyan,1:14.766
70,5,albers,1:15.028
70,6,friesacher,1:15.696
71,1,michael_schumacher,1:12.417
71,2,barrichello,1:12.526
71,3,monteiro,1:14.137
71,4,karthikeyan,1:13.862
71,5,albers,1:15.011
71,6,friesacher,1:15.564
72,1,michael_schumacher,1:12.731
72,2,barrichello,1:12.315
72,3,monteiro,1:14.210
72,4,karthikeyan,1:14.095
73,1,michael_schumacher,1:14.600
73,2,barrichello,1:12.475
