lap,position,driver,time
51,4,perez,1:09.394
51,5,norris,1:09.427
51,6,sainz,1:09.311
51,7,stroll,1:10.126
51,8,alonso,1:10.097
51,9,tsunoda,1:10.161
51,10,leclerc,1:09.968
51,11,vettel,1:10.202
51,12,giovinazzi,1:10.069
51,13,raikkonen,1:09.724
51,14,ocon,1:09.880
51,15,ricciardo,1:09.527
51,16,mick_schumacher,1:12.923
51,17,mazepin,1:12.360
51,18,latifi,1:10.500
52,1,max_verstappen,1:08.726
52,2,hamilton,1:08.992
52,3,bottas,1:09.328
52,4,perez,1:09.441
52,5,norris,1:09.561
52,6,sainz,1:09.156
52,7,stroll,1:10.235
52,8,alonso,1:10.023
52,9,tsunoda,1:10.195
52,10,leclerc,1:10.244
52,11,vettel,1:10.053
52,12,giovinazzi,1:09.877
52,13,raikkonen,1:09.934
52,14,ocon,1:10.085
52,15,ricciardo,1:09.950
52,16,mick_schumacher,1:12.727
52,17,mazepin,1:11.949
52,18,latifi,1:10.281
53,1,max_verstappen,1:09.170
53,2,hamilton,1:09.263
53,3,bottas,1:09.605
53,4,perez,1:09.565
53,5,norris,1:09.285
53,6,sainz,1:08.636
53,7,stroll,1:10.050
53,8,alonso,1:10.531
53,9,tsunoda,1:10.420
53,10,leclerc,1:10.368
53,11,vettel,1:10.165
53,12,giovinazzi,1:10.037
53,13,raikkonen,1:09.976
53,14,ricciardo,1:09.662
53,15,ocon,1:11.492
53,16,mick_schumacher,1:10.691
53,17,mazepin,1:13.812
53,18,latifi,1:10.477
54,1,max_verstappen,1:08.825
54,2,hamilton,1:09.180
54,3,bottas,1:09.497
54,4,perez,1:13.230
54,5,norris,1:11.193
54,6,sainz,1:08.943
54,7,stroll,1:10.265
54,8,alonso,1:11.037
54,9,leclerc,1:09.486
54,10,tsunoda,1:11.456
54,11,vettel,1:10.158
54,12,giovinazzi,1:10.322
54,13,raikkonen,1:10.010
54,14,ricciardo,1:10.057
54,15,ocon,1:11.675
54,16,mick_schumacher,1:10.169
54,17,mazepin,1:16.211
54,18,latifi,1:10.283
55,1,max_verstappen,1:08.695
55,2,hamilton,1:09.023
55,3,bottas,1:09.612
55,4,perez,1:24.482
55,5,norris,1:09.613
55,6,sainz,1:09.113
55,7,stroll,1:09.911
55,8,leclerc,1:08.874
55,9,alonso,1:10.604
55,10,tsunoda,1:10.333
55,11,vettel,1:10.690
55,12,giovinazzi,1:10.718
55,13,raikkonen,1:10.121
55,14,ricciardo,1:09.793
55,15,ocon,1:10.158
55,16,mick_schumacher,1:10.145
55,17,mazepin,1:15.471
55,18,latifi,1:10.266
56,1,max_verstappen,1:08.849
56,2,hamilton,1:08.969
56,3,bottas,1:09.529
56,4,perez,1:08.049
56,5,norris,1:09.207
56,6,sainz,1:08.849
56,7,stroll,1:09.903
56,8,leclerc,1:09.420
56,9,alonso,1:10.052
56,10,tsunoda,1:10.249
56,11,vettel,1:10.344
56,12,giovinazzi,1:10.203
56,13,raikkonen,1:09.872
56,14,ricciardo,1:09.804
56,15,ocon,1:10.359
56,16,mick_schumacher,1:10.175
56,17,mazepin,1:12.978
56,18,latifi,1:10.226
57,1,max_verstappen,1:08.787
57,2,hamilton,1:09.001
57,3,bottas,1:10.553
57,4,perez,1:07.894
57,5,norris,1:09.206
57,6,sainz,1:08.945
57,7,stroll,1:09.877
57,8,leclerc,1:09.130
57,9,alonso,1:09.762
57,10,tsunoda,1:09.873
57,11,vettel,1:09.983
57,12,raikkonen,1:09.128
57,13,giovinazzi,1:11.176
57,14,ricciardo,1:10.038
57,15,ocon,1:09.767
57,16,mick_schumacher,1:10.005
57,17,mazepin,1:12.101
57,18,latifi,1:10.643
58,1,max_verstappen,1:08.609
58,2,hamilton,1:09.424
58,3,bottas,1:09.862
58,4,perez,1:08.203
58,5,norris,1:09.171
58,6,sainz,1:09.028
58,7,stroll,1:09.986
58,8,leclerc,1:09.816
58,9,alonso,1:10.304
58,10,tsunoda,1:09.931
58,11,vettel,1:09.936
58,12,raikkonen,1:09.604
58,13,ricciardo,1:09.305
58,14,giovinazzi,1:11.452
58,15,ocon,1:09.922
58,16,mick_schumacher,1:10.211
58,17,mazepin,1:12.055
58,18,latifi,1:11.105
59,1,max_verstappen,1:08.809
59,2,hamilton,1:09.208
59,3,bottas,1:09.628
59,4,perez,1:08.492
59,5,norris,1:09.315
59,6,sainz,1:09.427
59,7,leclerc,1:09.089
59,8,stroll,1:11.090
59,9,alonso,1:09.837
59,10,tsunoda,1:09.901
59,11,vettel,1:10.103
59,12,raikkonen,1:09.987
59,13,ricciardo,1:09.853
59,14,giovinazzi,1:11.769
59,15,ocon,1:10.298
59,16,mick_schumacher,1:10.256
59,17,mazepin,1:12.238
59,18,latifi,1:10.967
60,1,max_verstappen,1:08.753
60,2,hamilton,1:09.394
60,3,bottas,1:09.559
60,4,perez,1:08.567
60,5,norris,1:09.224
60,6,sainz,1:09.256
60,7,leclerc,1:08.954
60,8,stroll,1:10.365
60,9,alonso,1:10.026
60,10,tsunoda,1:09.842
60,11,vettel,1:10.199
60,12,raikkonen,1:10.083
60,13,ricciardo,1:10.241
60,14,giovinazzi,1:10.636
60,15,ocon,1:10.399
60,16,mick_schumacher,1:10.485
60,17,mazepin,1:12.698
60,18,latifi,1:10.567
61,1,max_verstappen,1:08.742
61,2,hamilton,1:09.300
61,3,bottas,1:09.717
61,4,perez,1:09.342
61,5,norris,1:09.334
61,6,sainz,1:09.255
61,7,leclerc,1:09.010
61,8,stroll,1:09.907
61,9,alonso,1:09.749
61,10,tsunoda,1:09.877
61,11,vettel,1:10.120
61,12,raikkonen,1:10.054
61,13,ricciardo,1:09.538
61,14,giovinazzi,1:10.305
61,15,ocon,1:09.992
61,16,mick_schumacher,1:12.079
61,17,mazepin,1:12.006
61,18,latifi,1:11.038
62,1,max_verstappen,1:09.148
62,2,hamilton,1:09.587
62,3,bottas,1:09.740
62,4,perez,1:07.987
62,5,norris,1:09.161
62,6,sainz,1:09.476
62,7,leclerc,1:08.925
62,8,stroll,1:09.853
62,9,alonso,1:09.894
62,10,tsunoda,1:09.978
62,11,vettel,1:10.307
62,12,raikkonen,1:09.930
62,13,ricciardo,1:09.620
62,14,ocon,1:10.107
62,15,giovinazzi,1:11.768
62,16,mick_schumacher,1:10.078
62,17,mazepin,1:11.943
62,18,latifi,1:11.263
63,1,max_verstappen,1:08.881
63,2,hamilton,1:09.412
63,3,bottas,1:09.524
63,4,perez,1:08.741
63,5,norris,1:09.057
63,6,sainz,1:09.181
63,7,leclerc,1:08.871
63,8,stroll,1:09.942
63,9,alonso,1:09.801
63,10,tsunoda,1:09.968
63,11,vettel,1:09.946
63,12,raikkonen,1:09.552
63,13,ricciardo,1:09.567
63,14,ocon,1:09.960
63,15,giovinazzi,1:10.508
63,16,mick_schumacher,1:10.541
63,17,latifi,1:11.147
63,18,mazepin,1:13.299
64,1,max_verstappen,1:08.978
64,2,hamilton,1:09.383
64,3,bottas,1:09.398
64,4,perez,1:08.517
64,5,norris,1:09.132
64,6,sainz,1:08.609
64,7,leclerc,1:08.738
64,8,stroll,1:09.922
64,9,alonso,1:10.115
64,10,tsunoda,1:09.762
64,11,vettel,1:09.821
64,12,raikkonen,1:09.813
64,13,ricciardo,1:09.751
64,14,ocon,1:09.805
64,15,giovinazzi,1:12.123
64,16,mick_schumacher,1:10.549
64,17,latifi,1:10.648
64,18,mazepin,1:12.136
65,1,max_verstappen,1:08.841
65,2,hamilton,1:10.602
65,3,bottas,1:09.824
65,4,perez,1:09.323
65,5,norris,1:08.903
65,6,sainz,1:09.184
65,7,leclerc,1:08.880
65,8,stroll,1:09.952
65,9,alonso,1:09.903
65,10,tsunoda,1:09.806
65,11,vettel,1:10.068
65,12,raikkonen,1:10.153
65,13,ricciardo,1:10.558
65,14,ocon,1:09.772
65,15,giovinazzi,1:10.256
65,16,mick_schumacher,1:10.629
65,17,latifi,1:11.569
65,18,mazepin,1:12.794
66,1,max_verstappen,1:08.772
66,2,hamilton,1:09.787
66,3,bottas,1:09.707
66,4,perez,1:08.583
66,5,norris,1:09.045
66,6,sainz,1:09.010
66,7,leclerc,1:08.847
66,8,stroll,1:10.124
66,9,alonso,1:10.073
66,10,tsunoda,1:10.069
66,11,vettel,1:10.273
66,12,raikkonen,1:10.365
66,13,ricciardo,1:11.289
66,14,ocon,1:10.001
66,15,giovinazzi,1:10.615
66,16,mick_schumacher,1:10.175
66,17,latifi,1:11.487
66,18,mazepin,1:13.097
67,1,max_verstappen,1:09.282
67,2,hamilton,1:09.765
67,3,bottas,1:09.851
67,4,perez,1:08.940
67,5,norris,1:09.175
67,6,sainz,1:09.102
67,7,leclerc,1:08.969
67,8,stroll,1:10.080
67,9,alonso,1:10.003
67,10,tsunoda,1:09.791
67,11,raikkonen,1:09.250
67,12,vettel,1:11.239
67,13,ricciardo,1:10.322
67,14,ocon,1:11.088
67,15,giovinazzi,1:10.514
67,16,mick_schumacher,1:10.184
67,17,latifi,1:10.363
67,18,mazepin,1:11.621
68,1,max_verstappen,1:08.017
68,2,hamilton,1:09.454
68,3,bottas,1:10.285
68,4,perez,1:08.282
68,5,norris,1:09.511
68,6,sainz,1:08.928
68,7,leclerc,1:08.792
68,8,stroll,1:10.050
68,9,alonso,1:09.957
68,10,tsunoda,1:09.821
68,11,raikkonen,1:09.984
68,12,vettel,1:10.913
68,13,ricciardo,1:10.173
68,14,ocon,1:09.832
68,15,giovinazzi,1:10.629
68,16,mick_schumacher,1:12.874
68,17,latifi,1:10.834
68,18,mazepin,1:11.876
69,1,max_verstappen,1:09.167
69,2,hamilton,1:13.177
69,3,bottas,1:10.236
69,4,perez,1:08.585
69,5,norris,1:09.318
69,6,sainz,1:08.956
69,7,leclerc,1:09.356
69,8,stroll,1:11.845
69,9,alonso,1:10.678
69,10,tsunoda,1:10.426
69,11,raikkonen,1:09.956
69,12,vettel,1:12.548
69,13,ricciardo,1:11.922
69,14,ocon,1:09.747
69,15,giovinazzi,1:10.427
69,16,mick_schumacher,1:13.200
70,1,max_verstappen,1:09.301
70,2,hamilton,1:27.391
70,3,bottas,1:09.914
70,4,perez,1:08.885
70,5,norris,1:09.082
70,6,sainz,1:09.353
70,7,leclerc,1:08.811
70,8,stroll,1:09.993
70,9,alonso,1:10.634
70,10,tsunoda,1:10.631
70,11,raikkonen,1:09.516
70,12,vettel,1:09.881
70,13,ricciardo,1:10.467
70,14,ocon,1:09.576
70,15,giovinazzi,1:10.636
71,1,max_verstappen,1:10.579
71,2,hamilton,1:07.058
71,3,bottas,1:09.693
71,4,perez,1:08.872
