lap,position,driver,time
5,5,norris,1:42.262
5,6,ricciardo,1:42.257
5,7,vettel,1:42.194
5,8,gasly,1:42.481
5,9,sainz,1:42.757
5,10,kevin_magnussen,1:43.230
5,11,raikkonen,1:43.231
5,12,hulkenberg,1:43.268
5,13,kvyat,1:43.204
5,14,grosjean,1:43.759
5,15,giovinazzi,1:43.877
5,16,stroll,1:44.027
5,17,perez,1:43.972
5,18,kubica,1:44.602
5,19,russell,1:44.732
5,20,albon,1:40.398
6,1,bottas,1:40.847
6,2,max_verstappen,1:40.895
6,3,hamilton,1:40.945
6,4,leclerc,1:41.722
6,5,norris,1:42.148
6,6,ricciardo,1:42.204
6,7,vettel,1:42.165
6,8,gasly,1:42.402
6,9,sainz,1:43.048
6,10,kevin_magnussen,1:43.127
6,11,raikkonen,1:43.322
6,12,hulkenberg,1:43.410
6,13,kvyat,1:43.288
6,14,grosjean,1:43.218
6,15,giovinazzi,1:43.713
6,16,stroll,1:43.743
6,17,perez,1:43.907
6,18,russell,1:44.009
6,19,kubica,1:45.802
6,20,albon,1:41.410
7,1,bottas,1:41.578
7,2,max_verstappen,1:41.796
7,3,hamilton,1:41.368
7,4,leclerc,1:42.576
7,5,norris,1:42.774
7,6,ricciardo,1:42.559
7,7,vettel,1:42.603
7,8,gasly,1:43.118
7,9,sainz,1:43.306
7,10,kevin_magnussen,1:43.773
7,11,raikkonen,1:43.436
7,12,hulkenberg,1:43.341
7,13,kvyat,1:43.136
7,14,grosjean,1:44.157
7,15,giovinazzi,1:44.492
7,16,stroll,1:44.160
7,17,perez,1:43.988
7,18,russell,1:44.049
7,19,albon,1:41.781
7,20,kubica,1:46.033
8,1,bottas,1:41.390
8,2,max_verstappen,1:41.346
8,3,hamilton,1:41.367
8,4,leclerc,1:42.048
8,5,ricciardo,1:42.528
8,6,norris,1:44.128
8,7,gasly,1:43.406
8,8,sainz,1:43.326
8,9,kevin_magnussen,1:44.145
8,10,raikkonen,1:43.950
8,11,hulkenberg,1:43.865
8,12,kvyat,1:43.754
8,13,grosjean,1:43.737
8,14,giovinazzi,1:43.994
8,15,stroll,1:44.176
8,16,perez,1:44.276
8,17,albon,1:43.037
8,18,russell,1:45.502
8,19,kubica,1:46.003
9,1,bottas,1:42.044
9,2,max_verstappen,1:41.983
9,3,hamilton,1:41.614
9,4,leclerc,1:42.567
9,5,ricciardo,1:42.900
9,6,norris,1:43.391
9,7,gasly,1:43.190
9,8,sainz,1:43.010
9,9,raikkonen,1:42.570
9,10,hulkenberg,1:43.093
9,11,kevin_magnussen,1:45.470
9,12,kvyat,1:44.088
9,13,grosjean,1:44.083
9,14,giovinazzi,1:43.858
9,15,stroll,1:44.553
9,16,perez,1:44.027
9,17,albon,1:41.830
9,18,russell,1:44.370
9,19,kubica,1:46.506
10,1,bottas,1:40.988
10,2,max_verstappen,1:41.218
10,3,hamilton,1:41.321
10,4,leclerc,1:41.953
10,5,ricciardo,1:42.579
10,6,norris,1:43.095
10,7,gasly,1:43.390
10,8,sainz,1:43.061
10,9,raikkonen,1:43.376
10,10,hulkenberg,1:43.262
10,11,kvyat,1:43.266
10,12,kevin_magnussen,1:45.899
10,13,grosjean,1:44.421
10,14,giovinazzi,1:44.200
10,15,perez,1:43.221
10,16,albon,1:42.007
10,17,russell,1:44.490
10,18,kubica,1:46.208
10,19,stroll,2:03.698
11,1,bottas,1:41.535
11,2,max_verstappen,1:41.851
11,3,hamilton,1:41.761
11,4,leclerc,1:42.440
11,5,ricciardo,1:43.280
11,6,norris,1:43.430
11,7,gasly,1:43.658
11,8,sainz,1:43.493
11,9,raikkonen,1:43.173
11,10,hulkenberg,1:43.463
11,11,kvyat,1:43.550
11,12,kevin_magnussen,1:44.700
11,13,grosjean,1:44.367
11,14,perez,1:43.864
11,15,giovinazzi,1:45.565
11,16,albon,1:44.069
11,17,russell,1:44.732
11,18,kubica,1:46.476
11,19,stroll,1:43.342
12,1,bottas,1:41.354
12,2,max_verstappen,1:41.879
12,3,hamilton,1:41.578
12,4,leclerc,1:42.593
12,5,ricciardo,1:42.841
12,6,norris,1:43.161
12,7,gasly,1:43.363
12,8,sainz,1:43.554
12,9,raikkonen,1:43.179
12,10,hulkenberg,1:43.207
12,11,kvyat,1:43.167
12,12,kevin_magnussen,1:44.042
12,13,grosjean,1:43.789
12,14,perez,1:43.218
12,15,albon,1:42.601
12,16,giovinazzi,1:44.838
12,17,russell,1:44.492
12,18,stroll,1:42.415
12,19,kubica,2:05.768
13,1,bottas,1:41.069
13,2,max_verstappen,1:41.800
13,3,hamilton,1:41.424
13,4,leclerc,1:42.328
13,5,ricciardo,1:42.790
13,6,norris,1:42.847
13,7,gasly,1:43.042
13,8,sainz,1:43.350
13,9,raikkonen,1:42.997
13,10,hulkenberg,1:43.307
13,11,kvyat,1:43.237
13,12,kevin_magnussen,1:43.938
13,13,perez,1:42.915
13,14,grosjean,1:45.021
13,15,albon,1:43.552
13,16,giovinazzi,1:44.651
13,17,russell,1:44.227
13,18,stroll,1:42.440
13,19,kubica,1:43.931
14,1,bottas,1:41.054
14,2,hamilton,1:40.350
14,3,leclerc,1:41.866
14,4,max_verstappen,1:58.764
14,5,ricciardo,1:42.900
14,6,norris,1:42.722
14,7,gasly,1:42.958
14,8,sainz,1:42.936
14,9,raikkonen,1:43.091
14,10,hulkenberg,1:42.953
14,11,kvyat,1:43.057
14,12,perez,1:42.477
14,13,kevin_magnussen,1:45.310
14,14,albon,1:43.271
14,15,grosjean,1:45.248
14,16,giovinazzi,1:44.428
14,17,russell,1:44.064
14,18,stroll,1:42.360
14,19,kubica,1:44.991
15,1,hamilton,1:40.647
15,2,leclerc,1:42.183
15,3,bottas,1:59.238
15,4,max_verstappen,1:39.604
15,5,ricciardo,1:42.648
15,6,norris,1:42.832
15,7,gasly,1:43.024
15,8,sainz,1:43.413
15,9,raikkonen,1:43.272
15,10,hulkenberg,1:42.952
15,11,kvyat,1:43.146
15,12,perez,1:42.670
15,13,albon,1:41.765
15,14,kevin_magnussen,1:44.965
15,15,grosjean,1:44.336
15,16,giovinazzi,1:44.551
15,17,russell,1:44.492
15,18,stroll,1:42.758
15,19,kubica,1:45.375
16,1,hamilton,1:41.193
16,2,bottas,1:39.201
16,3,max_verstappen,1:40.230
16,4,leclerc,1:44.010
16,5,ricciardo,1:42.732
16,6,norris,1:43.079
16,7,gasly,1:43.061
16,8,sainz,1:43.330
16,9,raikkonen,1:42.974
16,10,hulkenberg,1:43.272
16,11,kvyat,1:42.893
16,12,perez,1:42.345
16,13,albon,1:42.230
16,14,kevin_magnussen,1:43.916
16,15,grosjean,1:43.906
16,16,giovinazzi,1:44.295
16,17,russell,1:44.456
16,18,stroll,1:42.524
16,19,kubica,1:45.076
17,1,hamilton,1:41.183
17,2,bottas,1:38.943
17,3,max_verstappen,1:39.798
17,4,leclerc,1:42.847
17,5,ricciardo,1:42.660
17,6,norris,1:42.807
17,7,gasly,1:43.213
17,8,sainz,1:43.408
17,9,raikkonen,1:43.366
17,10,hulkenberg,1:43.091
17,11,kvyat,1:43.274
17,12,perez,1:42.502
17,13,albon,1:42.384
17,14,kevin_magnussen,1:43.759
17,15,grosjean,1:43.519
17,16,giovinazzi,1:45.183
17,17,russell,1:44.365
17,18,stroll,1:43.342
17,19,kubica,1:44.748
18,1,hamilton,1:40.863
18,2,bottas,1:38.969
18,3,max_verstappen,1:39.967
18,4,leclerc,1:42.450
18,5,ricciardo,1:42.741
18,6,norris,1:43.427
18,7,gasly,1:43.566
18,8,sainz,1:43.713
18,9,raikkonen,1:43.841
18,10,hulkenberg,1:43.124
18,11,kvyat,1:43.309
18,12,perez,1:42.375
18,13,albon,1:42.371
18,14,kevin_magnussen,1:43.621
18,15,grosjean,1:43.337
18,16,stroll,1:42.494
18,17,russell,1:46.719
18,18,giovinazzi,2:02.799
18,19,kubica,1:46.101
19,1,hamilton,1:40.986
19,2,bottas,1:38.916
19,3,max_verstappen,1:39.835
19,4,leclerc,1:42.726
19,5,ricciardo,1:42.724
19,6,norris,1:43.932
19,7,gasly,1:43.938
19,8,hulkenberg,1:42.476
19,9,kvyat,1:43.245
19,10,perez,1:42.577
19,11,albon,1:42.802
19,12,sainz,2:00.820
19,13,grosjean,1:44.767
19,14,raikkonen,2:00.963
19,15,stroll,1:42.405
19,16,russell,1:44.933
19,17,kevin_magnussen,2:02.895
19,18,giovinazzi,1:41.163
19,19,kubica,1:46.416
20,1,hamilton,1:41.899
20,2,bottas,1:40.135
20,3,max_verstappen,1:40.191
20,4,leclerc,1:43.822
20,5,ricciardo,1:43.287
20,6,hulkenberg,1:42.951
20,7,kvyat,1:43.954
20,8,perez,1:43.025
20,9,albon,1:43.470
20,10,norris,2:02.548
20,11,sainz,1:41.763
20,12,gasly,2:03.185
20,13,raikkonen,1:42.603
20,14,grosjean,1:46.845
20,15,stroll,1:42.042
20,16,russell,1:45.349
20,17,kevin_magnussen,1:42.776
20,18,giovinazzi,1:42.198
20,19,kubica,1:46.516
21,1,hamilton,1:41.446
21,2,bottas,1:39.927
21,3,max_verstappen,1:40.746
21,4,ricciardo,1:43.950
21,5,hulkenberg,1:42.797
21,6,leclerc,2:06.846
21,7,perez,1:43.009
21,8,kvyat,1:45.721
21,9,norris,1:40.378
21,10,sainz,1:41.094
21,11,gasly,1:41.569
21,12,raikkonen,1:42.057
21,13,grosjean,1:44.760
21,14,stroll,1:42.282
21,15,albon,2:00.052
21,16,kevin_magnussen,1:41.938
21,17,russell,1:46.602
21,18,giovinazzi,1:44.009
21,19,kubica,1:44.394
22,1,hamilton,1:41.898
22,2,bottas,1:40.284
22,3,max_verstappen,1:39.954
22,4,leclerc,1:40.133
22,5,hulkenberg,1:43.954
22,6,perez,1:42.291
22,7,ricciardo,2:00.493
22,8,norris,1:40.865
22,9,sainz,1:41.453
22,10,gasly,1:41.466
22,11,raikkonen,1:41.731
22,12,albon,1:40.437
22,13,stroll,1:43.131
22,14,grosjean,1:45.700
22,15,kvyat,2:04.783
22,16,kevin_magnussen,1:42.134
22,17,giovinazzi,1:41.585
22,18,russell,1:46.039
22,19,kubica,1:43.830
23,1,hamilton,1:41.616
23,2,bottas,1:40.401
23,3,max_verstappen,1:39.716
23,4,leclerc,1:40.400
23,5,hulkenberg,1:43.168
23,6,ricciardo,1:41.180
23,7,norris,1:41.833
23,8,perez,1:45.090
23,9,sainz,1:41.242
23,10,gasly,1:41.440
23,11,raikkonen,1:41.851
23,12,albon,1:39.593
23,13,stroll,1:41.894
23,14,grosjean,1:45.555
23,15,kvyat,1:41.601
23,16,kevin_magnussen,1:42.033
23,17,giovinazzi,1:41.798
23,18,russell,1:45.801
23,19,kubica,1:44.071
24,1,bottas,1:40.454
24,2,hamilton,1:43.383
24,3,max_verstappen,1:40.442
24,4,leclerc,1:39.740
24,5,ricciardo,1:41.127
24,6,hulkenberg,1:44.548
24,7,norris,1:41.823
24,8,perez,1:43.332
24,9,sainz,1:41.535
24,10,gasly,1:41.722
24,11,raikkonen,1:42.006
24,12,albon,1:40.225
24,13,stroll,1:42.353
24,14,kvyat,1:40.785
24,15,kevin_magnussen,1:41.876
24,16,grosjean,1:47.845
24,17,giovinazzi,1:41.609
24,18,russell,2:01.880
24,19,kubica,1:44.944
25,1,bottas,1:40.094
25,2,max_verstappen,1:40.264
25,3,hamilton,1:59.288
25,4,leclerc,1:39.719
25,5,ricciardo,1:41.717
25,6,norris,1:40.921
25,7,hulkenberg,1:44.574
25,8,sainz,1:41.233
25,9,gasly,1:41.128
25,10,albon,1:39.204
25,11,raikkonen,1:42.502
25,12,stroll,1:41.749
25,13,kvyat,1:40.548
25,14,perez,2:00.237
25,15,kevin_magnussen,1:42.137
25,16,giovinazzi,1:41.719
25,17,grosjean,2:05.256
25,18,russell,1:41.628
25,19,kubica,1:44.761
26,1,bottas,1:40.136
26,2,max_verstappen,1:40.417
26,3,hamilton,1:38.446
26,4,leclerc,1:39.361
26,5,ricciardo,1:41.217
26,6,norris,1:41.066
26,7,sainz,1:40.895
26,8,hulkenberg,1:44.190
26,9,gasly,1:41.589
26,10,albon,1:39.720
26,11,raikkonen,1:41.795
26,12,stroll,1:41.961
26,13,kvyat,1:40.950
26,14,perez,1:40.384
26,15,kevin_magnussen,1:42.051
26,16,giovinazzi,1:42.012
26,17,grosjean,1:41.770
26,18,russell,1:41.309
26,19,kubica,1:44.018
27,1,bottas,1:39.770
27,2,max_verstappen,1:40.130
27,3,hamilton,1:38.998
27,4,leclerc,1:39.578
27,5,ricciardo,1:41.096
27,6,norris,1:40.808
27,7,sainz,1:41.508
27,8,gasly,1:41.487
27,9,albon,1:41.114
27,10,hulkenberg,1:46.077
27,11,raikkonen,1:41.849
27,12,stroll,1:42.056
27,13,kvyat,1:41.309
27,14,perez,1:41.333
27,15,kevin_magnussen,1:42.765
27,16,giovinazzi,1:42.039
27,17,grosjean,1:42.120
27,18,russell,1:43.584
27,19,kubica,1:44.429
28,1,bottas,1:39.957
28,2,max_verstappen,1:40.097
28,3,hamilton,1:39.347
28,4,leclerc,1:39.636
28,5,ricciardo,1:40.564
28,6,norris,1:40.569
28,7,sainz,1:41.167
28,8,albon,1:40.200
28,9,gasly,1:42.536
28,10,raikkonen,1:41.266
28,11,stroll,1:42.052
28,12,kvyat,1:41.839
28,13,perez,1:41.707
28,14,kevin_magnussen,1:41.997
28,15,hulkenberg,2:01.317
28,16,giovinazzi,1:42.373
28,17,grosjean,1:41.432
28,18,russell,1:41.706
28,19,kubica,1:44.169
29,1,bottas,1:39.618
29,2,max_verstappen,1:39.733
29,3,hamilton,1:39.448
29,4,leclerc,1:39.763
29,5,ricciardo,1:40.580
29,6,norris,1:40.908
29,7,sainz,1:40.993
29,8,albon,1:39.790
29,9,gasly,1:41.134
29,10,raikkonen,1:41.696
29,11,stroll,1:42.386
29,12,perez,1:41.320
29,13,kvyat,1:42.706
29,14,hulkenberg,1:40.861
29,15,kevin_magnussen,1:42.927
29,16,giovinazzi,1:41.945
29,17,grosjean,1:43.942
29,18,russell,1:42.365
29,19,kubica,1:46.399
30,1,bottas,1:40.311
30,2,max_verstappen,1:40.581
30,3,hamilton,1:39.335
30,4,leclerc,1:39.839
30,5,ricciardo,1:41.960
30,6,norris,1:42.418
30,7,sainz,1:41.463
30,8,albon,1:40.470
30,9,gasly,1:41.250
30,10,raikkonen,1:41.577
30,11,perez,1:40.749
30,12,kvyat,1:41.197
30,13,hulkenberg,1:41.295
30,14,kevin_magnussen,1:42.340
30,15,giovinazzi,1:41.776
30,16,stroll,2:01.754
30,17,grosjean,1:41.905
30,18,russell,1:42.166
30,19,kubica,1:44.728
31,1,bottas,1:40.312
31,2,max_verstappen,1:40.622
31,3,hamilton,1:39.418
31,4,leclerc,1:39.492
31,5,ricciardo,1:41.499
31,6,norris,1:41.645
31,7,albon,1:40.303
31,8,sainz,1:42.756
31,9,gasly,1:40.850
31,10,raikkonen,1:41.242
31,11,perez,1:40.753
31,12,kvyat,1:40.921
31,13,hulkenberg,1:40.454
31,14,kevin_magnussen,1:42.074
31,15,giovinazzi,1:41.765
31,16,stroll,1:40.854
31,17,grosjean,1:41.963
31,18,russell,1:41.679
31,19,kubica,1:49.923
32,1,bottas,1:40.325
32,2,max_verstappen,1:40.738
32,3,hamilton,1:39.189
32,4,leclerc,1:39.804
32,5,ricciardo,1:41.222
32,6,norris,1:41.727
32,7,albon,1:39.752
32,8,sainz,1:41.456
32,9,gasly,1:41.728
32,10,raikkonen,1:41.461
32,11,perez,1:40.296
32,12,kvyat,1:40.783
32,13,hulkenberg,1:39.949
32,14,kevin_magnussen,1:42.155
32,15,giovinazzi,1:42.066
32,16,stroll,1:40.745
32,17,grosjean,1:42.228
32,18,russell,1:42.259
33,1,bottas,1:41.418
33,2,max_verstappen,1:40.911
33,3,hamilton,1:39.303
33,4,leclerc,1:39.742
33,5,ricciardo,1:41.775
33,6,norris,1:41.343
33,7,albon,1:40.139
33,8,sainz,1:41.258
33,9,gasly,1:41.108
33,10,raikkonen,1:41.467
33,11,perez,1:40.513
33,12,kvyat,1:40.667
33,13,hulkenberg,1:39.825
33,14,kevin_magnussen,1:44.336
33,15,giovinazzi,1:44.320
33,16,stroll,1:41.491
33,17,grosjean,1:42.107
33,18,russell,1:42.573
34,1,bottas,1:41.179
34,2,max_verstappen,1:41.491
34,3,hamilton,1:39.497
34,4,leclerc,1:39.806
34,5,ricciardo,1:41.560
34,6,norris,1:41.181
34,7,albon,1:40.598
34,8,sainz,1:41.176
34,9,gasly,1:40.987
34,10,raikkonen,1:41.666
34,11,perez,1:40.165
34,12,kvyat,1:40.617
34,13,hulkenberg,1:40.014
34,14,kevin_magnussen,1:41.807
34,15,giovinazzi,1:41.923
34,16,stroll,1:41.156
34,17,grosjean,1:43.931
34,18,russell,1:42.856
35,1,bottas,1:40.319
35,2,hamilton,1:39.361
35,3,max_verstappen,1:58.421
35,4,leclerc,1:40.515
35,5,ricciardo,1:41.815
35,6,albon,1:40.407
35,7,norris,1:43.253
35,8,sainz,1:41.640
35,9,gasly,1:41.419
35,10,raikkonen,1:41.353
35,11,perez,1:40.391
35,12,kvyat,1:40.676
35,13,hulkenberg,1:40.288
35,14,kevin_magnussen,1:41.590
35,15,giovinazzi,1:41.880
35,16,stroll,1:41.153
35,17,grosjean,1:42.189
35,18,russell,1:42.772
36,1,hamilton,1:39.763
36,2,bottas,1:59.268
36,3,max_verstappen,1:38.632
36,4,leclerc,1:40.580
36,5,ricciardo,1:41.124
36,6,albon,1:41.209
36,7,norris,1:42.039
36,8,sainz,1:41.482
36,9,gasly,1:42.313
36,10,raikkonen,1:41.810
36,11,perez,1:41.017
36,12,kvyat,1:42.041
36,13,hulkenberg,1:40.670
36,14,kevin_magnussen,1:41.997
36,15,giovinazzi,1:42.563
36,16,stroll,1:41.815
36,17,grosjean,1:42.060
36,18,russell,1:42.574
37,1,hamilton,1:40.096
37,2,bottas,1:36.957
37,3,max_verstappen,1:38.691
37,4,leclerc,1:40.782
37,5,albon,1:40.103
37,6,ricciardo,1:42.149
37,7,norris,1:41.271
37,8,sainz,1:41.323
37,9,gasly,1:41.117
37,10,raikkonen,1:41.106
37,11,perez,1:40.573
37,12,kvyat,1:41.189
37,13,hulkenberg,1:40.037
37,14,kevin_magnussen,1:41.824
37,15,giovinazzi,1:43.200
37,16,stroll,1:43.385
37,17,grosjean,1:42.047
37,18,russell,1:42.449
38,1,hamilton,1:39.234
38,2,bottas,1:38.668
38,3,max_verstappen,1:38.339
38,4,leclerc,1:40.689
38,5,albon,1:40.503
38,6,ricciardo,1:41.307
38,7,norris,1:41.447
38,8,sainz,1:41.060
38,9,gasly,1:41.084
38,10,raikkonen,1:41.324
38,11,perez,1:40.865
38,12,kvyat,1:41.392
38,13,hulkenberg,1:40.195
38,14,kevin_magnussen,1:44.087
38,15,stroll,1:41.260
38,16,giovinazzi,1:44.303
38,17,grosjean,1:41.957
38,18,russell,1:44.323
39,1,hamilton,1:39.222
39,2,bottas,1:39.578
39,3,max_verstappen,1:38.712
39,4,leclerc,1:40.487
39,5,albon,1:40.614
39,6,ricciardo,1:41.534
39,7,norris,1:41.612
39,8,sainz,1:41.181
39,9,gasly,1:41.003
39,10,raikkonen,1:41.140
39,11,perez,1:40.760
39,12,hulkenberg,1:40.137
39,13,kvyat,1:43.211
39,14,kevin_magnussen,1:42.923
39,15,stroll,1:42.462
39,16,giovinazzi,1:43.330
39,17,grosjean,1:41.687
39,18,russell,1:42.389
40,1,hamilton,1:39.162
40,2,bottas,1:38.106
40,3,max_verstappen,1:39.033
40,4,leclerc,1:40.666
40,5,albon,1:40.639
40,6,ricciardo,1:41.705
40,7,norris,1:41.714
40,8,sainz,1:41.133
40,9,gasly,1:41.149
40,10,perez,1:41.064
40,11,raikkonen,1:43.467
40,12,hulkenberg,1:58.194
40,13,kvyat,1:59.223
40,14,stroll,1:41.163
40,15,kevin_magnussen,1:44.926
40,16,giovinazzi,1:59.375
40,17,grosjean,1:42.274
40,18,russell,1:42.148
41,1,hamilton,1:39.106
41,2,bottas,1:38.814
41,3,max_verstappen,1:39.124
41,4,leclerc,1:41.016
41,5,ricciardo,1:40.939
41,6,norris,1:41.395
41,7,sainz,1:41.252
41,8,gasly,1:41.238
41,9,albon,1:58.858
41,10,perez,1:41.961
41,11,raikkonen,1:59.597
41,12,hulkenberg,1:41.514
41,13,kvyat,1:38.969
41,14,stroll,1:42.308
41,15,giovinazzi,1:39.964
41,16,grosjean,1:41.696
41,17,kevin_magnussen,2:01.931
41,18,russell,1:42.810
42,1,hamilton,1:39.213
42,2,bottas,1:39.183
42,3,max_verstappen,1:38.214
42,4,leclerc,1:42.087
42,5,ricciardo,1:41.102
42,6,norris,1:41.685
42,7,sainz,1:41.227
42,8,gasly,1:41.424
42,9,albon,1:38.029
42,10,perez,1:41.092
42,11,raikkonen,1:41.254
42,12,hulkenberg,1:39.346
42,13,kvyat,1:39.710
42,14,stroll,1:40.380
42,15,giovinazzi,1:40.561
42,16,kevin_magnussen,1:40.347
42,17,grosjean,1:42.905
42,18,russell,1:42.973
43,1,hamilton,1:39.037
43,2,bottas,1:38.606
43,3,max_verstappen,1:38.722
43,4,leclerc,2:01.196
43,5,ricciardo,1:41.125
43,6,sainz,1:40.911
43,7,albon,1:38.912
43,8,gasly,1:42.374
43,9,perez,1:40.725
43,10,norris,2:00.657
43,11,hulkenberg,1:39.629
43,12,raikkonen,1:41.107
43,13,kvyat,1:40.340
43,14,stroll,1:41.012
43,15,giovinazzi,1:40.852
43,16,kevin_magnussen,1:41.571
43,17,grosjean,1:41.840
43,18,russell,1:42.917
44,1,hamilton,1:39.239
44,2,bottas,1:38.691
44,3,max_verstappen,1:38.980
44,4,leclerc,1:36.169
44,5,ricciardo,1:40.750
44,6,sainz,1:40.844
44,7,albon,1:38.634
44,8,gasly,1:41.532
44,9,perez,1:40.901
44,10,norris,1:38.074
44,11,raikkonen,1:39.928
44,12,hulkenberg,1:41.390
44,13,kvyat,1:41.936
44,14,stroll,1:40.827
44,15,giovinazzi,1:40.618
44,16,kevin_magnussen,1:41.396
44,17,grosjean,1:41.731
44,18,russell,1:44.044
45,1,hamilton,1:38.968
45,2,bottas,1:38.680
45,3,max_verstappen,1:38.798
45,4,leclerc,1:40.235
45,5,ricciardo,1:41.420
45,6,albon,1:39.306
45,7,sainz,1:42.478
45,8,gasly,1:42.002
45,9,perez,1:40.970
45,10,norris,1:39.129
45,11,raikkonen,1:41.796
45,12,hulkenberg,1:41.963
45,13,kvyat,1:40.686
45,14,stroll,1:41.414
45,15,giovinazzi,1:41.263
45,16,kevin_magnussen,1:41.033
45,17,grosjean,1:41.729
45,18,russell,1:45.293
46,1,hamilton,1:39.689
46,2,bottas,1:39.097
46,3,max_verstappen,1:38.961
46,4,leclerc,1:39.026
46,5,ricciardo,1:40.863
46,6,albon,1:38.574
46,7,sainz,1:41.425
46,8,gasly,1:41.598
46,9,perez,1:40.443
46,10,norris,1:39.164
46,11,raikkonen,1:39.608
46,12,hulkenberg,1:39.691
46,13,kvyat,1:40.096
46,14,stroll,1:40.848
46,15,giovinazzi,1:40.589
46,16,kevin_magnussen,1:41.328
46,17,grosjean,1:41.735
46,18,russell,1:44.238
47,1,hamilton,1:39.289
47,2,bottas,1:38.637
47,3,max_verstappen,1:38.441
47,4,leclerc,1:38.543
47,5,ricciardo,1:40.655
47,6,albon,1:38.939
47,7,sainz,1:40.906
47,8,gasly,1:41.275
47,9,perez,1:40.398
47,10,norris,1:39.127
47,11,hulkenberg,1:38.437
47,12,raikkonen,1:41.084
47,13,kvyat,1:39.582
47,14,stroll,1:40.573
47,15,giovinazzi,1:40.739
47,16,kevin_magnussen,1:41.540
47,17,grosjean,1:41.669
47,18,russell,2:06.179
48,1,hamilton,1:38.842
48,2,bottas,1:38.456
48,3,max_verstappen,1:38.404
48,4,leclerc,1:38.685
48,5,albon,1:38.481
48,6,ricciardo,1:41.550
48,7,sainz,1:41.239
48,8,gasly,1:41.681
48,9,norris,1:39.531
48,10,perez,1:41.834
48,11,hulkenberg,1:39.519
48,12,kvyat,1:39.528
48,13,raikkonen,1:41.261
48,14,stroll,1:40.645
48,15,giovinazzi,1:40.860
48,16,kevin_magnussen,1:41.509
48,17,grosjean,1:41.360
48,18,russell,1:41.599
49,1,hamilton,1:38.791
49,2,bottas,1:38.566
49,3,max_verstappen,1:38.400
49,4,leclerc,1:38.600
49,5,albon,1:39.957
49,6,ricciardo,1:40.806
49,7,sainz,1:41.572
49,8,norris,1:39.745
49,9,gasly,1:42.854
49,10,perez,1:41.904
49,11,hulkenberg,1:39.671
49,12,kvyat,1:39.323
49,13,raikkonen,1:40.941
49,14,stroll,1:41.404
49,15,giovinazzi,1:40.798
49,16,kevin_magnussen,1:41.818
49,17,grosjean,1:41.652
49,18,russell,1:44.762
50,1,hamilton,1:39.992
50,2,bottas,1:39.667
50,3,max_verstappen,1:38.746
50,4,leclerc,1:38.897
50,5,albon,1:39.932
50,6,ricciardo,1:40.706
50,7,sainz,1:41.261
50,8,norris,1:39.168
50,9,gasly,1:43.290
50,10,perez,1:44.637
50,11,hulkenberg,1:39.747
50,12,kvyat,1:39.682
50,13,raikkonen,1:40.327
50,14,stroll,1:42.459
