lap,position,driver,time
8,9,kevin_magnussen,1:39.275
8,10,norris,1:39.158
8,11,perez,1:41.397
8,12,gasly,1:39.189
8,13,albon,1:38.946
8,14,kvyat,1:39.083
8,15,giovinazzi,1:39.338
8,16,kubica,1:40.149
8,17,russell,1:39.938
8,18,stroll,1:38.413
8,19,grosjean,1:38.321
8,20,sainz,1:36.803
9,1,leclerc,1:37.205
9,2,vettel,1:37.618
9,3,hamilton,1:37.308
9,4,bottas,1:37.297
9,5,max_verstappen,1:37.489
9,6,ricciardo,1:38.158
9,7,hulkenberg,1:37.956
9,8,raikkonen,1:40.696
9,9,norris,1:38.595
9,10,kevin_magnussen,1:40.131
9,11,kvyat,1:39.414
9,12,giovinazzi,1:39.342
9,13,gasly,1:42.197
9,14,albon,1:42.610
9,15,kubica,1:40.429
9,16,russell,1:40.481
9,17,perez,1:58.412
9,18,stroll,1:39.268
9,19,grosjean,1:38.856
9,20,sainz,1:37.523
10,1,leclerc,1:37.271
10,2,vettel,1:37.831
10,3,hamilton,1:38.351
10,4,bottas,1:37.680
10,5,max_verstappen,1:37.650
10,6,ricciardo,1:38.025
10,7,hulkenberg,1:37.309
10,8,kvyat,1:38.177
10,9,norris,1:41.271
10,10,giovinazzi,1:38.232
10,11,kevin_magnussen,1:41.536
10,12,kubica,1:40.205
10,13,russell,1:40.560
10,14,raikkonen,1:57.408
10,15,perez,1:36.666
10,16,albon,1:58.220
10,17,gasly,1:59.647
10,18,stroll,1:38.382
10,19,grosjean,1:38.965
10,20,sainz,1:37.275
11,1,leclerc,1:37.193
11,2,vettel,1:37.809
11,3,hamilton,1:37.316
11,4,bottas,1:38.158
11,5,max_verstappen,1:40.633
11,6,ricciardo,1:38.146
11,7,hulkenberg,1:38.088
11,8,kvyat,1:38.824
11,9,giovinazzi,1:38.993
11,10,raikkonen,1:36.252
11,11,perez,1:37.326
11,12,russell,1:41.513
11,13,kubica,1:43.663
11,14,norris,1:56.018
11,15,kevin_magnussen,1:56.838
11,16,albon,1:37.139
11,17,gasly,1:37.179
11,18,stroll,1:38.278
11,19,grosjean,1:39.362
11,20,sainz,1:37.811
12,1,leclerc,1:37.452
12,2,vettel,1:37.651
12,3,hamilton,1:37.283
12,4,bottas,1:40.185
12,5,ricciardo,1:38.416
12,6,hulkenberg,1:40.753
12,7,giovinazzi,1:40.487
12,8,max_verstappen,1:56.420
12,9,raikkonen,1:36.727
12,10,perez,1:37.414
12,11,norris,1:36.291
12,12,kevin_magnussen,1:37.033
12,13,kvyat,1:56.914
12,14,gasly,1:36.493
12,15,albon,1:37.798
12,16,russell,1:43.060
12,17,kubica,1:57.871
12,18,stroll,1:38.210
12,19,grosjean,1:38.627
12,20,sainz,1:37.697
13,1,leclerc,1:39.996
13,2,vettel,1:37.803
13,3,hamilton,1:40.720
13,4,ricciardo,1:38.060
13,5,max_verstappen,1:35.387
13,6,bottas,1:57.030
13,7,giovinazzi,1:39.188
13,8,raikkonen,1:36.310
13,9,perez,1:37.278
13,10,hulkenberg,1:57.266
13,11,norris,1:36.357
13,12,kevin_magnussen,1:36.672
13,13,gasly,1:36.819
13,14,albon,1:36.762
13,15,kubica,1:37.903
13,16,kvyat,1:59.704
13,17,russell,1:59.554
13,18,stroll,1:38.493
13,19,grosjean,1:38.562
13,20,sainz,1:38.264
14,1,vettel,1:40.434
14,2,ricciardo,1:38.283
14,3,leclerc,1:56.203
14,4,hamilton,1:54.285
14,5,bottas,1:35.786
14,6,max_verstappen,1:37.277
14,7,giovinazzi,1:39.698
14,8,raikkonen,1:36.931
14,9,hulkenberg,1:35.215
14,10,norris,1:35.777
14,11,perez,1:38.381
14,12,kevin_magnussen,1:36.902
14,13,gasly,1:36.567
14,14,albon,1:36.931
14,15,kubica,1:38.498
14,16,kvyat,1:35.813
14,17,russell,1:37.313
14,18,stroll,1:38.406
14,19,grosjean,1:38.506
14,20,sainz,1:38.401
15,1,leclerc,1:33.914
15,2,ricciardo,1:38.967
15,3,hamilton,1:34.851
15,4,vettel,1:55.111
15,5,bottas,1:35.798
15,6,max_verstappen,1:36.197
15,7,raikkonen,1:37.213
15,8,giovinazzi,1:40.080
15,9,hulkenberg,1:36.746
15,10,norris,1:36.678
15,11,perez,1:37.920
15,12,kevin_magnussen,1:37.784
15,13,gasly,1:37.667
15,14,albon,1:37.268
15,15,kvyat,1:37.164
15,16,kubica,1:39.694
15,17,russell,1:37.673
15,18,stroll,1:38.971
15,19,grosjean,1:38.770
15,20,sainz,1:38.616
16,1,leclerc,1:34.829
16,2,hamilton,1:34.644
16,3,vettel,1:35.184
16,4,ricciardo,1:39.755
16,5,bottas,1:36.572
16,6,max_verstappen,1:36.911
16,7,raikkonen,1:37.173
16,8,hulkenberg,1:37.105
16,9,norris,1:37.816
16,10,giovinazzi,1:42.938
16,11,perez,1:38.064
16,12,kevin_magnussen,1:37.838
16,13,gasly,1:37.565
16,14,albon,1:37.701
16,15,kvyat,1:37.552
16,16,kubica,1:38.643
16,17,russell,1:38.357
16,18,stroll,1:38.779
16,19,sainz,1:38.870
16,20,grosjean,1:42.879
17,1,leclerc,1:35.211
17,2,hamilton,1:35.504
17,3,vettel,1:35.297
17,4,ricciardo,1:38.720
17,5,bottas,1:36.656
17,6,max_verstappen,1:36.752
17,7,raikkonen,1:37.917
17,8,hulkenberg,1:37.173
17,9,norris,1:37.185
17,10,perez,1:37.755
17,11,gasly,1:38.070
17,12,kevin_magnussen,1:39.624
17,13,albon,1:38.633
17,14,giovinazzi,2:00.447
17,15,kvyat,1:38.299
17,16,kubica,1:39.723
17,17,russell,1:38.820
17,18,stroll,1:39.144
17,19,sainz,1:38.419
18,1,leclerc,1:35.467
18,2,hamilton,1:35.952
18,3,vettel,1:35.652
18,4,bottas,1:36.660
18,5,max_verstappen,1:36.914
18,6,ricciardo,1:40.673
18,7,raikkonen,1:37.505
18,8,hulkenberg,1:37.131
18,9,norris,1:37.714
18,10,perez,1:38.152
18,11,gasly,1:37.473
18,12,albon,1:38.146
18,13,kevin_magnussen,1:39.768
18,14,giovinazzi,1:36.400
18,15,kvyat,1:37.363
18,16,kubica,1:39.082
18,17,russell,1:39.006
18,18,stroll,1:39.148
18,19,sainz,1:38.718
19,1,leclerc,1:35.773
19,2,hamilton,1:36.476
19,3,vettel,1:35.547
19,4,bottas,1:36.555
19,5,max_verstappen,1:36.706
19,6,ricciardo,1:39.195
19,7,raikkonen,1:37.759
19,8,hulkenberg,1:37.058
19,9,norris,1:37.428
19,10,perez,1:38.369
19,11,gasly,1:38.052
19,12,albon,1:38.708
19,13,kevin_magnussen,1:39.100
19,14,giovinazzi,1:36.884
19,15,kvyat,1:37.795
19,16,kubica,1:39.402
19,17,russell,1:39.211
19,18,stroll,1:40.366
19,19,sainz,1:38.709
20,1,leclerc,1:36.051
20,2,hamilton,1:36.362
20,3,vettel,1:36.120
20,4,bottas,1:36.443
20,5,max_verstappen,1:37.067
20,6,ricciardo,1:39.538
20,7,raikkonen,1:38.397
20,8,hulkenberg,1:38.068
20,9,norris,1:37.861
20,10,perez,1:38.499
20,11,gasly,1:37.681
20,12,albon,1:39.394
20,13,kevin_magnussen,1:38.641
20,14,giovinazzi,1:37.043
20,15,kvyat,1:37.821
20,16,kubica,1:39.950
20,17,russell,1:39.575
20,18,stroll,1:39.513
20,19,sainz,1:39.073
21,1,leclerc,1:35.988
21,2,hamilton,1:36.640
21,3,vettel,1:36.178
21,4,bottas,1:36.569
21,5,max_verstappen,1:36.661
21,6,ricciardo,1:38.998
21,7,hulkenberg,1:37.063
21,8,raikkonen,1:38.775
21,9,norris,1:37.650
21,10,perez,1:38.247
21,11,gasly,1:37.623
21,12,albon,1:38.625
21,13,kevin_magnussen,1:38.566
21,14,giovinazzi,1:37.478
21,15,kvyat,1:37.791
21,16,kubica,1:39.804
21,17,russell,1:39.640
21,18,stroll,1:39.731
21,19,sainz,1:38.813
22,1,leclerc,1:36.107
22,2,hamilton,1:36.608
22,3,vettel,1:36.495
22,4,bottas,1:36.543
22,5,max_verstappen,1:37.138
22,6,ricciardo,1:39.449
22,7,hulkenberg,1:37.620
22,8,raikkonen,1:37.720
22,9,norris,1:37.670
22,10,gasly,1:38.087
22,11,perez,1:39.909
22,12,albon,1:38.913
22,13,kevin_magnussen,1:38.865
22,14,giovinazzi,1:38.117
22,15,kvyat,1:37.815
22,16,russell,1:39.378
22,17,kubica,1:41.162
22,18,stroll,1:40.297
22,19,sainz,1:38.932
23,1,leclerc,1:36.103
23,2,vettel,1:36.015
23,3,hamilton,1:37.852
23,4,bottas,1:36.668
23,5,max_verstappen,1:37.399
23,6,ricciardo,1:39.975
23,7,hulkenberg,1:37.940
23,8,raikkonen,1:38.925
23,9,norris,1:38.178
23,10,gasly,1:38.429
23,11,perez,1:39.261
23,12,albon,1:38.666
23,13,kevin_magnussen,1:38.768
23,14,giovinazzi,1:38.145
23,15,kvyat,1:37.864
23,16,russell,1:39.868
23,17,kubica,1:39.830
23,18,sainz,1:39.312
23,19,stroll,1:43.367
24,1,leclerc,1:36.225
24,2,vettel,1:36.728
24,3,hamilton,1:37.017
24,4,bottas,1:36.953
24,5,max_verstappen,1:37.482
24,6,hulkenberg,1:39.253
24,7,raikkonen,1:38.348
24,8,norris,1:37.839
24,9,ricciardo,1:42.732
24,10,gasly,1:37.965
24,11,perez,1:38.662
24,12,albon,1:38.795
24,13,kevin_magnussen,1:38.768
24,14,giovinazzi,1:37.753
24,15,kvyat,1:37.918
24,16,russell,1:39.658
24,17,kubica,1:40.577
24,18,sainz,1:44.566
24,19,stroll,2:01.811
25,1,leclerc,1:36.284
25,2,vettel,1:36.277
25,3,hamilton,1:36.935
25,4,bottas,1:37.307
25,5,max_verstappen,1:37.677
25,6,hulkenberg,1:37.526
25,7,raikkonen,1:39.033
25,8,norris,1:38.776
25,9,gasly,1:38.019
25,10,perez,1:39.225
25,11,kevin_magnussen,1:38.599
25,12,albon,1:41.438
25,13,ricciardo,2:00.073
25,14,giovinazzi,1:38.469
25,15,kvyat,1:38.424
25,16,russell,1:39.886
25,17,kubica,1:40.475
25,18,stroll,1:37.586
25,19,sainz,1:58.416
26,1,leclerc,1:36.303
26,2,vettel,1:36.283
26,3,hamilton,1:36.836
26,4,bottas,1:37.348
26,5,max_verstappen,1:37.626
26,6,hulkenberg,1:37.925
26,7,norris,1:38.010
26,8,raikkonen,1:39.473
26,9,gasly,1:37.960
26,10,perez,1:38.927
26,11,kevin_magnussen,1:39.214
26,12,ricciardo,1:37.833
26,13,giovinazzi,1:38.538
26,14,kvyat,1:38.608
26,15,albon,1:59.635
26,16,russell,1:42.306
26,17,kubica,1:42.058
26,18,stroll,1:37.854
26,19,sainz,1:37.197
27,1,leclerc,1:36.967
27,2,vettel,1:37.251
27,3,hamilton,1:37.084
27,4,bottas,1:37.390
27,5,max_verstappen,1:38.020
27,6,hulkenberg,1:38.513
27,7,norris,1:38.561
27,8,raikkonen,1:38.841
27,9,gasly,1:38.060
27,10,perez,1:39.390
27,11,kevin_magnussen,1:39.329
27,12,ricciardo,1:38.027
27,13,giovinazzi,1:38.389
27,14,kvyat,1:39.252
27,15,albon,1:37.006
27,16,kubica,1:43.829
27,17,russell,2:00.846
27,18,stroll,1:37.757
27,19,sainz,1:37.288
28,1,leclerc,1:37.236
28,2,vettel,1:37.149
28,3,hamilton,1:37.229
28,4,bottas,1:38.113
28,5,max_verstappen,1:37.944
28,6,hulkenberg,1:38.624
28,7,norris,1:38.619
28,8,raikkonen,1:39.168
28,9,gasly,1:38.752
28,10,perez,1:39.629
28,11,kevin_magnussen,1:39.483
28,12,ricciardo,1:37.973
28,13,giovinazzi,1:38.485
28,14,kvyat,1:38.632
28,15,albon,1:37.018
28,16,russell,1:37.847
28,17,stroll,1:37.980
28,18,kubica,1:59.215
28,19,sainz,1:37.979
29,1,leclerc,1:36.764
29,2,vettel,1:36.935
29,3,hamilton,1:37.486
29,4,bottas,1:37.226
29,5,max_verstappen,1:37.844
29,6,hulkenberg,1:38.405
29,7,norris,1:38.194
29,8,raikkonen,1:38.701
29,9,gasly,1:38.197
29,10,perez,1:39.177
29,11,kevin_magnussen,1:39.584
29,12,ricciardo,1:38.367
29,13,giovinazzi,1:38.435
29,14,kvyat,1:38.296
29,15,albon,1:37.053
29,16,russell,1:38.352
29,17,stroll,1:37.914
29,18,kubica,1:38.180
29,19,sainz,1:38.126
30,1,leclerc,1:37.032
30,2,vettel,1:36.899
30,3,hamilton,1:37.125
30,4,bottas,1:37.520
30,5,max_verstappen,1:38.541
30,6,hulkenberg,1:38.428
30,7,norris,1:38.359
30,8,raikkonen,1:39.532
30,9,gasly,1:38.402
30,10,perez,1:39.347
30,11,ricciardo,1:37.417
30,12,kevin_magnussen,1:40.298
30,13,giovinazzi,1:38.734
30,14,kvyat,1:38.260
30,15,albon,1:36.802
30,16,russell,1:38.600
30,17,stroll,1:38.729
30,18,kubica,1:38.928
30,19,sainz,1:38.886
31,1,leclerc,1:36.677
31,2,vettel,1:37.160
31,3,hamilton,1:37.447
31,4,bottas,1:37.321
31,5,max_verstappen,1:38.847
31,6,hulkenberg,1:38.584
31,7,norris,1:38.314
31,8,raikkonen,1:38.492
31,9,gasly,1:38.689
31,10,perez,1:39.292
31,11,ricciardo,1:37.830
31,12,kevin_magnussen,1:39.678
31,13,giovinazzi,1:38.951
31,14,kvyat,1:38.766
31,15,albon,1:37.173
31,16,russell,1:39.529
31,17,stroll,1:37.037
31,18,sainz,1:37.303
31,19,kubica,1:39.847
32,1,leclerc,1:37.167
32,2,vettel,1:36.971
32,3,hamilton,1:38.086
32,4,bottas,1:37.922
32,5,max_verstappen,1:41.540
32,6,hulkenberg,1:41.252
32,7,norris,1:38.500
32,8,raikkonen,1:38.746
32,9,gasly,1:38.353
32,10,perez,1:39.799
32,11,ricciardo,1:37.888
32,12,kevin_magnussen,1:39.345
32,13,giovinazzi,1:38.625
32,14,kvyat,1:38.614
32,15,albon,1:37.549
32,16,russell,1:38.220
32,17,stroll,1:37.822
32,18,sainz,1:37.179
32,19,kubica,1:38.967
33,1,leclerc,1:36.635
33,2,vettel,1:37.008
33,3,hamilton,1:37.167
33,4,bottas,1:37.656
33,5,norris,1:38.726
33,6,max_verstappen,1:59.409
33,7,gasly,1:38.807
33,8,raikkonen,1:43.346
33,9,ricciardo,1:37.369
33,10,hulkenberg,1:59.247
33,11,perez,1:43.857
33,12,giovinazzi,1:39.012
33,13,kevin_magnussen,1:40.710
33,14,kvyat,1:38.595
33,15,albon,1:37.323
33,16,russell,1:38.301
33,17,stroll,1:37.625
33,18,sainz,1:37.799
33,19,kubica,1:39.367
34,1,leclerc,1:37.094
34,2,vettel,1:36.827
34,3,hamilton,1:40.157
34,4,bottas,1:37.438
34,5,max_verstappen,1:36.440
34,6,norris,1:41.958
34,7,gasly,1:38.406
34,8,ricciardo,1:37.935
34,9,hulkenberg,1:36.547
34,10,giovinazzi,1:38.620
34,11,kevin_magnussen,1:39.297
34,12,raikkonen,1:58.677
34,13,albon,1:38.799
34,14,kvyat,1:40.740
34,15,perez,2:00.338
34,16,russell,1:39.417
34,17,stroll,1:38.703
34,18,sainz,1:38.979
34,19,kubica,1:39.408
35,1,leclerc,1:36.916
35,2,vettel,1:40.527
35,3,bottas,1:36.896
35,4,hamilton,1:53.602
35,5,max_verstappen,1:35.354
35,6,gasly,1:38.849
35,7,ricciardo,1:37.791
35,8,hulkenberg,1:37.889
35,9,norris,1:57.591
35,10,giovinazzi,1:38.870
35,11,raikkonen,1:36.813
35,12,kevin_magnussen,1:40.653
35,13,albon,1:38.118
35,14,kvyat,1:39.060
35,15,perez,1:36.856
35,16,russell,1:37.866
35,17,stroll,1:37.719
35,18,sainz,1:37.593
35,19,kubica,1:39.431
36,1,leclerc,1:40.447
36,2,bottas,1:37.928
36,3,vettel,1:53.846
36,4,hamilton,1:33.528
36,5,max_verstappen,1:36.435
36,6,gasly,1:38.676
36,7,ricciardo,1:37.696
36,8,hulkenberg,1:37.863
36,9,norris,1:36.631
36,10,raikkonen,1:36.818
36,11,giovinazzi,1:39.964
36,12,albon,1:37.594
36,13,kevin_magnussen,1:40.976
36,14,kvyat,1:39.210
36,15,perez,1:36.722
36,16,russell,1:38.535
36,17,stroll,1:38.384
36,18,sainz,1:38.075
36,19,kubica,1:39.807
37,1,leclerc,1:55.016
37,2,vettel,1:34.918
37,3,hamilton,1:34.722
37,4,bottas,1:41.713
37,5,max_verstappen,1:36.181
37,6,gasly,1:38.533
37,7,ricciardo,1:38.162
37,8,hulkenberg,1:37.371
37,9,norris,1:36.849
37,10,raikkonen,1:35.967
37,11,giovinazzi,1:38.251
37,12,albon,1:37.425
37,13,kevin_magnussen,1:39.897
37,14,kvyat,1:39.384
37,15,perez,1:37.248
37,16,stroll,1:38.671
37,17,russell,1:41.093
37,18,sainz,1:39.371
37,19,kubica,1:41.075
38,1,leclerc,1:33.411
38,2,hamilton,1:34.382
38,3,bottas,1:57.545
38,4,vettel,2:03.493
38,5,max_verstappen,1:36.076
38,6,gasly,1:39.175
38,7,ricciardo,1:38.083
38,8,hulkenberg,1:37.190
38,9,norris,1:37.329
38,10,raikkonen,1:36.611
38,11,giovinazzi,1:38.394
38,12,albon,1:37.820
38,13,kvyat,1:41.810
38,14,perez,1:37.252
38,15,kevin_magnussen,1:44.498
38,16,stroll,1:38.290
38,17,russell,1:39.347
38,18,sainz,1:39.370
38,19,kubica,1:40.591
39,1,leclerc,1:34.496
39,2,hamilton,1:35.247
39,3,bottas,1:35.757
39,4,max_verstappen,1:36.360
39,5,gasly,1:41.894
39,6,hulkenberg,1:36.729
39,7,ricciardo,1:38.575
39,8,norris,1:37.052
39,9,vettel,2:06.012
39,10,raikkonen,1:36.552
39,11,albon,1:36.752
39,12,giovinazzi,1:39.217
39,13,perez,1:36.712
39,14,kevin_magnussen,1:59.086
39,15,kvyat,2:03.927
39,16,stroll,1:37.340
39,17,russell,1:38.526
39,18,sainz,1:38.945
39,19,kubica,1:39.748
40,1,leclerc,1:34.396
40,2,hamilton,1:35.315
40,3,bottas,1:35.904
40,4,max_verstappen,1:36.240
40,5,hulkenberg,1:37.244
40,6,ricciardo,1:37.573
40,7,norris,1:36.510
40,8,vettel,1:35.930
40,9,raikkonen,1:36.382
40,10,albon,1:37.868
40,11,gasly,1:57.320
40,12,giovinazzi,1:41.438
40,13,perez,1:36.628
40,14,kevin_magnussen,1:36.585
40,15,kvyat,1:34.934
40,16,stroll,1:37.908
40,17,russell,1:38.455
40,18,sainz,1:41.310
40,19,kubica,1:39.388
41,1,leclerc,1:34.430
41,2,hamilton,1:35.419
41,3,bottas,1:36.039
41,4,max_verstappen,1:36.205
41,5,hulkenberg,1:37.350
41,6,vettel,1:35.043
41,7,ricciardo,1:37.928
41,8,norris,1:37.793
41,9,raikkonen,1:36.497
41,10,albon,1:37.109
41,11,gasly,1:35.444
41,12,perez,1:36.441
41,13,giovinazzi,1:57.141
41,14,kevin_magnussen,1:35.892
41,15,kvyat,1:35.201
41,16,stroll,1:38.103
41,17,russell,1:40.354
41,18,kubica,1:39.779
41,19,sainz,1:56.052
42,1,leclerc,1:34.654
42,2,hamilton,1:35.335
42,3,bottas,1:34.209
42,4,max_verstappen,1:36.194
42,5,hulkenberg,1:36.524
42,6,vettel,1:36.012
42,7,ricciardo,1:36.697
42,8,norris,1:36.557
42,9,raikkonen,1:36.406
42,10,albon,1:37.092
42,11,gasly,1:35.291
42,12,perez,1:36.419
42,13,giovinazzi,1:35.237
42,14,kvyat,1:35.446
42,15,kevin_magnussen,1:37.994
42,16,stroll,1:40.301
42,17,russell,1:39.765
42,18,kubica,1:39.283
42,19,sainz,1:35.586
43,1,leclerc,1:35.303
43,2,hamilton,1:34.703
43,3,bottas,1:37.991
43,4,max_verstappen,1:36.101
43,5,vettel,1:34.895
43,6,hulkenberg,1:37.131
43,7,ricciardo,1:36.716
43,8,norris,1:36.228
43,9,raikkonen,1:36.084
43,10,albon,1:37.143
43,11,gasly,1:35.780
43,12,perez,1:36.568
43,13,giovinazzi,1:35.311
43,14,kvyat,1:36.239
43,15,kevin_magnussen,1:37.104
43,16,stroll,1:38.487
43,17,russell,1:38.622
43,18,sainz,1:36.436
43,19,kubica,1:40.192
44,1,leclerc,1:35.487
44,2,hamilton,1:35.078
44,3,bottas,1:36.180
44,4,max_verstappen,1:35.947
44,5,vettel,1:36.102
44,6,hulkenberg,1:36.495
44,7,norris,1:36.640
44,8,ricciardo,1:38.222
44,9,raikkonen,1:37.341
44,10,gasly,1:35.949
44,11,albon,1:38.038
44,12,perez,1:38.298
44,13,giovinazzi,1:35.551
44,14,kvyat,1:36.154
44,15,kevin_magnussen,1:36.788
44,16,stroll,1:39.068
44,17,russell,1:38.618
44,18,sainz,1:35.705
44,19,kubica,1:39.389
45,1,leclerc,1:36.041
45,2,hamilton,1:35.113
45,3,bottas,1:35.909
45,4,max_verstappen,1:35.777
45,5,vettel,1:35.679
45,6,hulkenberg,1:36.346
45,7,norris,1:36.434
45,8,raikkonen,1:35.589
45,9,ricciardo,1:37.621
45,10,gasly,1:35.524
45,11,albon,1:37.091
45,12,perez,1:37.871
45,13,giovinazzi,1:35.892
45,14,kvyat,1:36.521
45,15,kevin_magnussen,1:37.734
45,16,stroll,1:38.024
45,17,russell,1:39.004
45,18,sainz,1:36.469
45,19,kubica,1:41.836
46,1,leclerc,1:38.056
46,2,hamilton,1:36.387
46,3,bottas,1:35.670
46,4,max_verstappen,1:35.943
46,5,vettel,1:35.766
46,6,hulkenberg,1:36.057
46,7,norris,1:36.610
46,8,raikkonen,1:36.660
46,9,ricciardo,1:37.282
46,10,gasly,1:35.390
46,11,albon,1:37.227
46,12,perez,1:36.348
46,13,giovinazzi,1:35.951
46,14,kvyat,1:35.969
46,15,kevin_magnussen,1:37.000
46,16,stroll,1:37.987
46,17,russell,1:38.790
46,18,sainz,1:36.301
46,19,kubica,1:43.486
47,1,leclerc,1:39.796
47,2,hamilton,1:35.666
47,3,bottas,1:35.356
47,4,max_verstappen,1:35.311
47,5,vettel,1:35.720
47,6,hulkenberg,1:36.394
47,7,norris,1:36.281
47,8,raikkonen,1:36.416
47,9,ricciardo,1:37.307
47,10,gasly,1:35.671
47,11,albon,1:37.187
47,12,perez,1:36.462
47,13,giovinazzi,1:36.367
47,14,kvyat,1:35.857
47,15,kevin_magnussen,1:37.407
47,16,stroll,1:38.245
47,17,russell,1:39.191
47,18,sainz,1:36.225
47,19,kubica,1:40.654
48,1,hamilton,1:37.037
48,2,leclerc,1:40.426
48,3,bottas,1:35.317
48,4,max_verstappen,1:35.719
48,5,vettel,1:35.842
48,6,hulkenberg,1:36.190
48,7,norris,1:36.441
48,8,raikkonen,1:36.562
48,9,ricciardo,1:37.090
48,10,gasly,1:36.211
48,11,albon,1:37.695
48,12,perez,1:36.529
48,13,giovinazzi,1:36.426
48,14,kvyat,1:36.525
48,15,kevin_magnussen,1:36.836
48,16,stroll,1:38.199
48,17,russell,1:39.686
48,18,sainz,1:37.403
48,19,kubica,1:39.401
49,1,hamilton,1:36.802
49,2,leclerc,1:40.670
49,3,bottas,1:35.368
49,4,max_verstappen,1:36.551
49,5,vettel,1:36.063
49,6,hulkenberg,1:36.779
49,7,norris,1:36.686
49,8,raikkonen,1:36.471
49,9,ricciardo,1:37.440
49,10,gasly,1:36.248
