lap,position,driver,time
5,14,ocon,1:23.784
5,15,hulkenberg,1:24.465
5,16,gasly,1:24.526
5,17,zhou,1:24.161
5,18,ricciardo,1:38.806
6,1,sainz,1:22.572
6,2,norris,1:22.632
6,3,leclerc,1:22.673
6,4,piastri,1:22.582
6,5,russell,1:23.119
6,6,perez,1:23.024
6,7,stroll,1:23.027
6,8,tsunoda,1:23.445
6,9,hamilton,1:23.165
6,10,alonso,1:23.196
6,11,bottas,1:23.122
6,12,kevin_magnussen,1:23.954
6,13,ocon,1:23.841
6,14,hulkenberg,1:23.747
6,15,gasly,1:23.912
6,16,albon,1:37.861
6,17,zhou,1:38.941
6,18,ricciardo,1:30.576
7,1,sainz,1:22.434
7,2,norris,1:22.744
7,3,leclerc,1:22.684
7,4,piastri,1:22.877
7,5,russell,1:22.764
7,6,perez,1:22.804
7,7,stroll,1:23.019
7,8,tsunoda,1:22.864
7,9,alonso,1:22.795
7,10,bottas,1:23.738
7,11,ocon,1:23.198
7,12,hulkenberg,1:23.868
7,13,gasly,1:23.445
7,14,hamilton,1:36.858
7,15,kevin_magnussen,1:37.945
7,16,albon,1:28.447
7,17,ricciardo,1:24.040
7,18,zhou,1:31.168
8,1,sainz,1:22.303
8,2,norris,1:22.630
8,3,leclerc,1:22.983
8,4,piastri,1:23.052
8,5,perez,1:23.048
8,6,tsunoda,1:23.381
8,7,alonso,1:22.769
8,8,ocon,1:22.980
8,9,hulkenberg,1:23.838
8,10,gasly,1:23.879
8,11,russell,1:36.920
8,12,stroll,1:37.362
8,13,hamilton,1:28.164
8,14,albon,1:23.720
8,15,kevin_magnussen,1:29.979
8,16,ricciardo,1:23.608
8,17,zhou,1:24.402
8,18,bottas,2:06.645
9,1,sainz,1:22.025
9,2,norris,1:22.727
9,3,perez,1:22.970
9,4,alonso,1:23.345
9,5,leclerc,1:36.036
9,6,piastri,1:36.501
9,7,hulkenberg,1:23.856
9,8,gasly,1:23.829
9,9,tsunoda,1:38.210
9,10,russell,1:28.331
9,11,stroll,1:27.945
9,12,hamilton,1:22.555
9,13,ocon,1:37.948
9,14,albon,1:23.645
9,15,kevin_magnussen,1:23.662
9,16,ricciardo,1:23.491
9,17,zhou,1:23.624
9,18,bottas,1:29.919
10,1,sainz,1:21.715
10,2,norris,1:22.695
10,3,perez,1:22.680
10,4,alonso,1:22.608
10,5,hulkenberg,1:23.777
10,6,gasly,1:23.856
10,7,leclerc,1:27.861
10,8,piastri,1:27.799
10,9,russell,1:22.737
10,10,stroll,1:22.883
10,11,hamilton,1:24.295
10,12,tsunoda,1:29.892
10,13,albon,1:23.852
10,14,ocon,1:29.439
10,15,kevin_magnussen,1:23.671
10,16,ricciardo,1:23.245
10,17,zhou,1:23.660
10,18,bottas,1:23.161
11,1,sainz,1:21.938
11,2,norris,1:22.936
11,3,perez,1:22.921
11,4,alonso,1:22.939
11,5,leclerc,1:22.647
11,6,hulkenberg,1:25.070
11,7,piastri,1:22.728
11,8,gasly,1:25.397
11,9,russell,1:22.716
11,10,stroll,1:22.718
11,11,hamilton,1:22.444
11,12,tsunoda,1:22.898
11,13,albon,1:23.254
11,14,ocon,1:23.339
11,15,kevin_magnussen,1:23.322
11,16,ricciardo,1:23.083
11,17,zhou,1:23.447
11,18,bottas,1:23.440
12,1,sainz,1:22.175
12,2,norris,1:22.814
12,3,perez,1:23.704
12,4,alonso,1:22.904
12,5,leclerc,1:21.841
12,6,piastri,1:22.948
12,7,hulkenberg,1:24.824
12,8,gasly,1:24.625
12,9,russell,1:23.022
12,10,stroll,1:23.063
12,11,hamilton,1:23.041
12,12,tsunoda,1:22.799
12,13,albon,1:22.767
12,14,ocon,1:22.882
12,15,kevin_magnussen,1:23.110
12,16,ricciardo,1:23.058
12,17,zhou,1:23.177
12,18,bottas,1:22.976
13,1,sainz,1:22.205
13,2,norris,1:23.153
13,3,perez,1:23.664
13,4,alonso,1:23.187
13,5,leclerc,1:22.222
13,6,piastri,1:22.426
13,7,hulkenberg,1:23.953
13,8,gasly,1:24.049
13,9,russell,1:23.438
13,10,stroll,1:23.322
13,11,hamilton,1:23.246
13,12,tsunoda,1:23.032
13,13,albon,1:23.183
13,14,ocon,1:22.956
13,15,kevin_magnussen,1:23.063
13,16,ricciardo,1:22.904
13,17,zhou,1:23.471
13,18,bottas,1:23.159
14,1,sainz,1:22.487
14,2,alonso,1:23.455
14,3,norris,1:38.099
14,4,leclerc,1:21.952
14,5,piastri,1:21.968
14,6,perez,1:38.693
14,7,hulkenberg,1:23.965
14,8,gasly,1:24.104
14,9,russell,1:23.390
14,10,stroll,1:23.106
14,11,hamilton,1:22.712
14,12,tsunoda,1:22.823
14,13,albon,1:22.978
14,14,ocon,1:23.119
14,15,kevin_magnussen,1:22.905
14,16,ricciardo,1:22.877
14,17,zhou,1:23.302
14,18,bottas,1:23.395
15,1,sainz,1:22.620
15,2,alonso,1:23.138
15,3,leclerc,1:21.735
15,4,piastri,1:21.961
15,5,norris,1:28.205
15,6,hulkenberg,1:24.281
15,7,gasly,1:24.100
15,8,russell,1:24.086
15,9,stroll,1:23.450
15,10,perez,1:27.909
15,11,hamilton,1:24.141
15,12,tsunoda,1:23.336
15,13,albon,1:23.027
15,14,ocon,1:23.091
15,15,kevin_magnussen,1:23.668
15,16,ricciardo,1:22.830
15,17,zhou,1:23.329
15,18,bottas,1:23.329
16,1,sainz,1:36.310
16,2,alonso,1:23.239
16,3,leclerc,1:22.247
16,4,piastri,1:22.015
16,5,norris,1:21.936
16,6,hulkenberg,1:24.025
16,7,russell,1:23.366
16,8,gasly,1:25.367
16,9,stroll,1:24.650
16,10,perez,1:24.122
16,11,tsunoda,1:23.252
16,12,albon,1:22.963
16,13,kevin_magnussen,1:23.561
16,14,ricciardo,1:23.143
16,15,zhou,1:23.339
16,16,ocon,1:50.665
16,17,bottas,1:24.119
17,1,sainz,1:43.765
17,2,leclerc,1:37.435
17,3,piastri,1:36.822
17,4,norris,1:38.388
17,5,alonso,1:48.609
17,6,russell,1:41.485
17,7,stroll,1:43.269
17,8,perez,1:43.836
17,9,tsunoda,1:43.577
17,10,albon,1:44.306
17,11,hulkenberg,1:54.498
17,12,kevin_magnussen,1:44.876
17,13,ricciardo,1:44.906
17,14,gasly,1:57.788
17,15,zhou,1:44.914
17,16,bottas,1:45.281
17,17,ocon,1:47.066
18,1,sainz,1:29.930
18,2,leclerc,1:28.896
18,3,piastri,1:28.994
18,4,norris,1:27.418
18,5,alonso,1:30.723
18,6,russell,1:27.166
18,7,perez,1:24.269
18,8,stroll,1:26.001
18,9,tsunoda,1:24.892
18,10,albon,1:24.344
18,11,kevin_magnussen,1:23.125
18,12,hulkenberg,1:27.954
18,13,ricciardo,1:25.117
18,14,zhou,1:24.958
18,15,gasly,1:29.888
18,16,bottas,1:22.609
18,17,ocon,1:22.587
19,1,sainz,1:21.811
19,2,leclerc,1:21.881
19,3,piastri,1:21.871
19,4,norris,1:22.356
19,5,alonso,1:22.928
19,6,russell,1:22.400
19,7,perez,1:21.840
19,8,stroll,1:23.105
19,9,tsunoda,1:22.994
19,10,albon,1:23.022
19,11,kevin_magnussen,1:22.848
19,12,hulkenberg,1:22.247
19,13,ricciardo,1:23.024
19,14,zhou,1:23.537
19,15,gasly,1:23.922
19,16,bottas,1:22.597
19,17,ocon,1:22.880
20,1,sainz,1:21.602
20,2,leclerc,1:21.885
20,3,piastri,1:22.085
20,4,norris,1:21.642
20,5,alonso,1:22.831
20,6,russell,1:22.434
20,7,perez,1:21.711
20,8,stroll,1:22.922
20,9,tsunoda,1:23.048
20,10,albon,1:22.607
20,11,kevin_magnussen,1:22.809
20,12,hulkenberg,1:22.406
20,13,ricciardo,1:23.127
20,14,zhou,1:23.069
20,15,gasly,1:23.662
20,16,bottas,1:22.694
20,17,ocon,1:22.814
21,1,sainz,1:21.931
21,2,leclerc,1:22.058
21,3,piastri,1:21.923
21,4,norris,1:21.907
21,5,alonso,1:22.704
21,6,perez,1:22.051
21,7,russell,1:23.429
21,8,stroll,1:22.628
21,9,tsunoda,1:22.968
21,10,albon,1:23.066
21,11,kevin_magnussen,1:22.860
21,12,hulkenberg,1:22.479
21,13,ricciardo,1:23.187
21,14,zhou,1:23.473
21,15,gasly,1:23.241
21,16,bottas,1:22.439
21,17,ocon,1:22.663
22,1,sainz,1:21.471
22,2,leclerc,1:21.722
22,3,piastri,1:22.013
22,4,norris,1:21.749
22,5,alonso,1:22.478
22,6,perez,1:21.869
22,7,russell,1:22.838
22,8,stroll,1:22.905
22,9,tsunoda,1:22.673
22,10,albon,1:23.301
22,11,kevin_magnussen,1:23.315
22,12,hulkenberg,1:22.439
22,13,ricciardo,1:23.105
22,14,zhou,1:23.431
22,15,gasly,1:23.045
22,16,bottas,1:22.722
22,17,ocon,1:22.803
23,1,sainz,1:21.531
23,2,leclerc,1:21.932
23,3,piastri,1:21.817
23,4,norris,1:21.745
23,5,alonso,1:22.441
23,6,perez,1:21.849
23,7,russell,1:23.012
23,8,stroll,1:22.861
23,9,tsunoda,1:22.953
23,10,albon,1:23.198
23,11,hulkenberg,1:22.152
23,12,kevin_magnussen,1:24.285
23,13,ricciardo,1:23.012
23,14,zhou,1:23.264
23,15,gasly,1:22.929
23,16,bottas,1:22.340
23,17,ocon,1:22.713
24,1,sainz,1:21.458
24,2,leclerc,1:21.852
24,3,piastri,1:21.830
24,4,norris,1:21.562
24,5,alonso,1:22.287
24,6,perez,1:21.527
24,7,russell,1:22.942
24,8,stroll,1:22.852
24,9,tsunoda,1:23.026
24,10,albon,1:23.513
24,11,hulkenberg,1:22.528
24,12,kevin_magnussen,1:23.330
24,13,ricciardo,1:23.292
24,14,zhou,1:23.196
24,15,gasly,1:23.001
24,16,bottas,1:22.910
24,17,ocon,1:22.759
25,1,sainz,1:21.243
25,2,leclerc,1:21.951
25,3,piastri,1:21.597
25,4,norris,1:21.713
25,5,alonso,1:22.708
25,6,perez,1:21.495
25,7,russell,1:22.703
25,8,stroll,1:22.941
25,9,tsunoda,1:23.001
25,10,albon,1:23.671
25,11,hulkenberg,1:22.974
25,12,kevin_magnussen,1:23.502
25,13,ricciardo,1:23.547
25,14,zhou,1:23.031
25,15,gasly,1:22.933
25,16,bottas,1:22.551
25,17,ocon,1:22.797
26,1,sainz,1:21.078
26,2,leclerc,1:22.042
26,3,piastri,1:22.243
26,4,norris,1:21.611
26,5,alonso,1:22.988
26,6,perez,1:22.246
26,7,russell,1:22.885
26,8,stroll,1:23.294
26,9,tsunoda,1:23.302
26,10,albon,1:23.525
26,11,hulkenberg,1:23.693
26,12,kevin_magnussen,1:23.485
26,13,ricciardo,1:23.357
26,14,zhou,1:23.062
26,15,gasly,1:23.015
26,16,bottas,1:23.067
26,17,ocon,1:22.892
27,1,sainz,1:21.457
27,2,leclerc,1:21.822
27,3,piastri,1:22.287
27,4,norris,1:21.976
27,5,perez,1:21.557
27,6,alonso,1:23.257
27,7,russell,1:23.138
27,8,stroll,1:23.192
27,9,tsunoda,1:23.248
27,10,hulkenberg,1:23.385
27,11,kevin_magnussen,1:23.525
27,12,ricciardo,1:23.885
27,13,zhou,1:23.097
27,14,gasly,1:22.904
27,15,albon,1:37.440
27,16,bottas,1:22.934
27,17,ocon,1:22.901
28,1,sainz,1:21.440
28,2,leclerc,1:21.969
28,3,piastri,1:22.204
28,4,norris,1:21.837
28,5,perez,1:22.152
28,6,alonso,1:22.259
28,7,russell,1:23.096
28,8,stroll,1:23.059
28,9,tsunoda,1:23.075
28,10,hulkenberg,1:23.338
28,11,kevin_magnussen,1:23.467
28,12,ricciardo,1:23.863
28,13,zhou,1:23.023
28,14,gasly,1:22.674
28,15,albon,1:29.209
28,16,bottas,1:22.948
28,17,ocon,1:23.108
29,1,sainz,1:21.489
29,2,leclerc,1:22.433
29,3,norris,1:21.864
29,4,piastri,1:23.479
29,5,perez,1:22.126
29,6,alonso,1:21.980
29,7,russell,1:22.663
29,8,stroll,1:23.135
29,9,tsunoda,1:23.498
29,10,hulkenberg,1:23.167
29,11,kevin_magnussen,1:23.456
29,12,zhou,1:22.602
29,13,gasly,1:22.708
29,14,albon,1:22.792
29,15,ricciardo,1:37.341
29,16,bottas,1:22.835
29,17,ocon,1:23.117
30,1,sainz,1:21.623
30,2,leclerc,1:22.284
30,3,norris,1:21.982
30,4,piastri,1:22.520
30,5,perez,1:22.180
30,6,alonso,1:22.175
30,7,russell,1:22.663
30,8,stroll,1:23.124
30,9,tsunoda,1:23.382
30,10,hulkenberg,1:23.299
30,11,kevin_magnussen,1:23.407
30,12,zhou,1:22.989
30,13,gasly,1:22.990
30,14,albon,1:22.898
30,15,bottas,1:22.998
30,16,ocon,1:23.040
30,17,ricciardo,1:30.602
31,1,sainz,1:21.282
31,2,leclerc,1:21.996
31,3,norris,1:21.848
31,4,piastri,1:22.133
31,5,perez,1:22.359
31,6,alonso,1:22.355
31,7,russell,1:22.515
31,8,stroll,1:23.521
31,9,tsunoda,1:23.367
31,10,hulkenberg,1:23.139
31,11,kevin_magnussen,1:23.216
31,12,zhou,1:22.826
31,13,gasly,1:22.727
31,14,albon,1:22.949
31,15,bottas,1:23.010
31,16,ocon,1:22.921
31,17,ricciardo,1:22.938
32,1,sainz,1:21.205
32,2,leclerc,1:21.841
32,3,norris,1:21.574
32,4,piastri,1:21.989
32,5,perez,1:22.441
32,6,alonso,1:22.491
32,7,russell,1:22.710
32,8,stroll,1:23.157
32,9,tsunoda,1:23.390
32,10,hulkenberg,1:22.892
32,11,kevin_magnussen,1:23.396
32,12,zhou,1:23.170
32,13,gasly,1:23.245
32,14,albon,1:22.901
32,15,bottas,1:22.897
32,16,ocon,1:22.909
32,17,ricciardo,1:22.738
33,1,sainz,1:21.495
33,2,leclerc,1:22.022
33,3,norris,1:21.692
33,4,piastri,1:22.100
33,5,perez,1:22.566
33,6,alonso,1:22.649
33,7,russell,1:22.461
33,8,stroll,1:23.266
33,9,tsunoda,1:23.226
33,10,hulkenberg,1:22.910
33,11,zhou,1:23.246
33,12,gasly,1:23.215
33,13,kevin_magnussen,1:37.802
33,14,albon,1:23.188
33,15,bottas,1:22.851
33,16,ocon,1:22.996
33,17,ricciardo,1:22.443
34,1,sainz,1:21.717
34,2,norris,1:21.769
34,3,piastri,1:22.238
34,4,leclerc,1:35.962
34,5,perez,1:22.962
34,6,alonso,1:22.918
34,7,russell,1:22.353
34,8,stroll,1:23.114
34,9,tsunoda,1:23.323
34,10,hulkenberg,1:23.143
34,11,zhou,1:23.068
34,12,gasly,1:23.036
34,13,albon,1:23.061
34,14,kevin_magnussen,1:28.539
34,15,bottas,1:26.453
34,16,ocon,1:25.483
34,17,ricciardo,1:22.709
35,1,sainz,1:21.721
35,2,norris,1:21.510
35,3,piastri,1:22.059
35,4,leclerc,1:27.951
35,5,alonso,1:25.730
35,6,russell,1:22.591
35,7,perez,1:39.440
35,8,stroll,1:23.398
35,9,tsunoda,1:23.289
35,10,gasly,1:23.225
35,11,hulkenberg,1:37.314
35,12,albon,1:23.135
35,13,kevin_magnussen,1:22.340
35,14,bottas,1:23.446
35,15,ocon,1:23.239
35,16,ricciardo,1:23.490
35,17,zhou,1:56.595
36,1,sainz,1:22.018
36,2,norris,1:21.446
36,3,piastri,1:22.047
36,4,leclerc,1:21.942
36,5,alonso,1:22.714
36,6,russell,1:22.537
36,7,stroll,1:23.207
36,8,perez,1:27.672
36,9,tsunoda,1:37.156
36,10,gasly,1:22.840
36,11,hulkenberg,1:27.300
36,12,albon,1:24.486
36,13,kevin_magnussen,1:22.109
36,14,ocon,1:24.940
36,15,ricciardo,1:25.131
36,16,bottas,1:38.523
36,17,zhou,1:28.570
37,1,sainz,1:21.971
37,2,norris,1:21.662
37,3,piastri,1:21.890
37,4,leclerc,1:20.688
37,5,alonso,1:22.862
37,6,russell,1:22.408
37,7,perez,1:21.218
37,8,stroll,1:37.526
37,9,gasly,1:23.326
37,10,tsunoda,1:29.144
37,11,hulkenberg,1:21.630
37,12,albon,1:22.918
37,13,kevin_magnussen,1:22.261
37,14,ocon,1:22.834
37,15,ricciardo,1:22.438
37,16,bottas,1:28.154
37,17,zhou,1:22.598
38,1,sainz,1:21.412
38,2,norris,1:21.518
38,3,piastri,1:25.203
38,4,leclerc,1:20.949
38,5,alonso,1:22.566
38,6,russell,1:22.175
38,7,perez,1:21.245
38,8,stroll,1:27.847
38,9,gasly,1:25.109
38,10,tsunoda,1:21.924
38,11,hulkenberg,1:22.025
38,12,albon,1:22.154
38,13,kevin_magnussen,1:22.085
38,14,ricciardo,1:22.380
38,15,ocon,1:23.627
38,16,bottas,1:21.755
38,17,zhou,1:22.430
39,1,sainz,1:21.554
39,2,norris,1:21.901
39,3,leclerc,1:20.909
39,4,piastri,1:36.781
39,5,alonso,1:22.772
39,6,russell,1:22.167
39,7,perez,1:21.448
39,8,stroll,1:22.042
39,9,gasly,1:23.016
39,10,tsunoda,1:22.247
39,11,hulkenberg,1:21.896
39,12,albon,1:22.011
39,13,kevin_magnussen,1:21.845
39,14,ricciardo,1:22.172
39,15,ocon,1:22.706
39,16,bottas,1:21.646
39,17,zhou,1:22.008
40,1,sainz,1:21.443
40,2,norris,1:36.023
40,3,leclerc,1:20.953
40,4,alonso,1:22.714
40,5,piastri,1:26.930
40,6,russell,1:22.473
40,7,perez,1:21.045
40,8,stroll,1:22.100
40,9,tsunoda,1:23.218
40,10,gasly,1:25.020
40,11,hulkenberg,1:22.823
40,12,albon,1:21.740
40,13,kevin_magnussen,1:21.771
40,14,ricciardo,1:21.387
40,15,ocon,1:22.989
40,16,bottas,1:21.533
40,17,zhou,1:21.908
41,1,sainz,1:35.510
41,2,leclerc,1:20.675
41,3,norris,1:26.576
41,4,piastri,1:21.424
41,5,russell,1:22.319
41,6,perez,1:20.998
41,7,alonso,1:38.988
41,8,stroll,1:22.244
41,9,tsunoda,1:21.764
41,10,hulkenberg,1:22.016
41,11,albon,1:23.574
41,12,kevin_magnussen,1:23.189
41,13,ricciardo,1:21.608
41,14,ocon,1:23.162
41,15,gasly,1:44.594
41,16,bottas,1:22.008
41,17,zhou,1:23.999
42,1,sainz,1:27.215
42,2,leclerc,1:20.849
42,3,norris,1:21.025
42,4,piastri,1:21.080
42,5,russell,1:22.257
42,6,perez,1:21.350
42,7,alonso,1:27.347
42,8,stroll,1:21.829
42,9,tsunoda,1:21.784
42,10,hulkenberg,1:22.173
42,11,albon,1:21.730
42,12,kevin_magnussen,1:21.914
42,13,ricciardo,1:21.888
42,14,gasly,1:28.171
42,15,bottas,1:25.180
42,16,ocon,1:38.198
42,17,zhou,1:22.195
43,1,sainz,1:20.730
43,2,leclerc,1:20.853
43,3,norris,1:20.652
43,4,piastri,1:20.485
43,5,russell,1:22.111
43,6,perez,1:20.798
43,7,alonso,1:21.724
43,8,stroll,1:21.722
43,9,tsunoda,1:21.928
43,10,hulkenberg,1:21.909
43,11,albon,1:22.292
43,12,kevin_magnussen,1:22.053
43,13,ricciardo,1:21.648
43,14,gasly,1:24.419
43,15,bottas,1:22.889
43,16,zhou,1:23.827
43,17,ocon,1:28.206
44,1,sainz,1:20.767
44,2,leclerc,1:20.560
44,3,norris,1:20.613
44,4,piastri,1:20.395
44,5,russell,1:22.097
44,6,perez,1:20.706
44,7,alonso,1:21.394
44,8,stroll,1:21.992
44,9,tsunoda,1:21.824
44,10,hulkenberg,1:21.730
44,11,kevin_magnussen,1:21.082
44,12,albon,1:22.499
44,13,ricciardo,1:21.313
44,14,gasly,1:21.447
44,15,bottas,1:23.241
44,16,zhou,1:22.147
44,17,ocon,1:21.597
45,1,sainz,1:20.223
45,2,leclerc,1:20.408
45,3,norris,1:20.620
45,4,piastri,1:20.223
45,5,perez,1:20.769
45,6,russell,1:36.343
45,7,alonso,1:21.454
45,8,stroll,1:21.603
45,9,tsunoda,1:21.696
45,10,hulkenberg,1:21.532
45,11,kevin_magnussen,1:21.637
45,12,albon,1:21.907
45,13,ricciardo,1:21.330
45,14,gasly,1:22.079
45,15,bottas,1:21.711
45,16,zhou,1:21.609
45,17,ocon,1:21.354
46,1,sainz,1:20.374
46,2,leclerc,1:20.760
46,3,norris,1:19.971
46,4,piastri,1:20.615
46,5,perez,1:20.428
46,6,alonso,1:21.344
46,7,russell,1:26.434
46,8,stroll,1:21.431
46,9,tsunoda,1:21.134
46,10,hulkenberg,1:21.145
46,11,kevin_magnussen,1:21.463
46,12,albon,1:21.618
46,13,ricciardo,1:21.239
46,14,gasly,1:21.220
46,15,bottas,1:21.554
46,16,zhou,1:21.663
46,17,ocon,1:23.041
47,1,sainz,1:20.203
47,2,leclerc,1:19.999
47,3,norris,1:20.188
47,4,piastri,1:20.682
47,5,perez,1:20.388
47,6,alonso,1:21.183
47,7,russell,1:20.326
47,8,stroll,1:21.014
47,9,tsunoda,1:21.254
47,10,hulkenberg,1:21.629
47,11,kevin_magnussen,1:21.538
47,12,albon,1:21.845
47,13,ricciardo,1:21.300
47,14,gasly,1:21.275
47,15,bottas,1:21.583
47,16,zhou,1:21.776
47,17,ocon,1:21.464
48,1,sainz,1:20.031
48,2,leclerc,1:20.349
48,3,norris,1:20.260
48,4,piastri,1:20.588
48,5,perez,1:20.836
48,6,alonso,1:21.347
48,7,russell,1:20.739
48,8,stroll,1:21.109
48,9,tsunoda,1:21.174
48,10,hulkenberg,1:21.602
48,11,kevin_magnussen,1:21.670
48,12,albon,1:21.927
48,13,ricciardo,1:21.492
48,14,gasly,1:21.211
48,15,bottas,1:21.422
48,16,zhou,1:23.135
48,17,ocon,1:21.549
49,1,sainz,1:20.281
49,2,leclerc,1:20.144
49,3,norris,1:19.915
49,4,piastri,1:20.352
49,5,perez,1:20.760
49,6,alonso,1:21.122
49,7,russell,1:20.808
49,8,stroll,1:20.930
49,9,tsunoda,1:21.303
49,10,hulkenberg,1:21.728
49,11,kevin_magnussen,1:21.386
49,12,albon,1:21.918
49,13,ricciardo,1:21.606
49,14,gasly,1:21.340
49,15,bottas,1:21.457
49,16,zhou,1:21.327
49,17,ocon,1:21.678
50,1,sainz,1:20.450
50,2,leclerc,1:19.925
50,3,norris,1:20.151
50,4,piastri,1:20.496
50,5,perez,1:20.871
50,6,alonso,1:20.736
50,7,russell,1:20.982
50,8,stroll,1:20.991
50,9,tsunoda,1:21.285
50,10,hulkenberg,1:22.102
50,11,kevin_magnussen,1:21.666
50,12,albon,1:22.219
50,13,ricciardo,1:21.782
50,14,gasly,1:21.222
50,15,bottas,1:23.898
50,16,zhou,1:21.831
50,17,ocon,1:21.633
51,1,sainz,1:20.083
51,2,leclerc,1:20.215
51,3,norris,1:20.261
51,4,piastri,1:20.718
51,5,perez,1:21.038
51,6,alonso,1:20.938
51,7,russell,1:20.695
51,8,stroll,1:21.121
51,9,tsunoda,1:21.568
51,10,hulkenberg,1:21.730
51,11,kevin_magnussen,1:21.420
51,12,albon,1:22.319
51,13,ricciardo,1:21.769
51,14,gasly,1:21.090
51,15,bottas,1:21.649
51,16,zhou,1:21.830
51,17,ocon,1:21.951
52,1,sainz,1:20.209
52,2,leclerc,1:20.331
52,3,norris,1:19.959
52,4,piastri,1:20.295
52,5,perez,1:21.150
52,6,alonso,1:20.493
52,7,russell,1:20.529
52,8,stroll,1:21.213
52,9,tsunoda,1:21.647
52,10,hulkenberg,1:21.781
52,11,kevin_magnussen,1:21.631
52,12,albon,1:22.184
52,13,ricciardo,1:21.884
52,14,gasly,1:21.161
52,15,bottas,1:22.056
52,16,zhou,1:22.060
52,17,ocon,1:22.155
53,1,sainz,1:20.615
53,2,leclerc,1:20.463
53,3,norris,1:20.267
53,4,piastri,1:20.308
53,5,perez,1:21.544
53,6,alonso,1:20.867
53,7,russell,1:20.284
53,8,stroll,1:21.063
53,9,tsunoda,1:21.553
53,10,hulkenberg,1:21.758
53,11,kevin_magnussen,1:21.663
53,12,albon,1:22.399
53,13,ricciardo,1:24.232
53,14,gasly,1:21.324
53,15,bottas,1:21.820
53,16,zhou,1:22.184
53,17,ocon,1:22.207
54,1,sainz,1:20.582
54,2,leclerc,1:20.320
54,3,norris,1:20.107
54,4,piastri,1:20.199
54,5,perez,1:21.630
54,6,alonso,1:21.035
54,7,russell,1:21.194
54,8,stroll,1:21.130
54,9,tsunoda,1:21.716
54,10,hulkenberg,1:22.021
54,11,kevin_magnussen,1:25.255
54,12,albon,1:24.131
54,13,ricciardo,1:22.568
54,14,gasly,1:23.034
54,15,bottas,1:22.029
54,16,zhou,1:22.067
54,17,ocon,1:22.229
55,1,sainz,1:20.753
55,2,leclerc,1:20.962
55,3,norris,1:20.294
55,4,piastri,1:20.754
55,5,perez,1:21.616
55,6,alonso,1:20.952
55,7,russell,1:20.791
55,8,stroll,1:21.272
55,9,tsunoda,1:21.677
55,10,hulkenberg,1:22.697
55,11,kevin_magnussen,1:24.951
55,12,albon,1:22.312
55,13,ricciardo,1:23.611
55,14,gasly,1:21.427
55,15,bottas,1:22.010
55,16,zhou,1:21.798
55,17,ocon,1:22.304
56,1,sainz,1:21.098
56,2,leclerc,1:19.813
56,3,norris,1:20.481
56,4,piastri,1:20.357
56,5,perez,1:21.849
56,6,alonso,1:20.752
56,7,russell,1:20.655
56,8,stroll,1:21.233
