lap,position,driver,time
9,6,russell,1:40.158
9,7,kevin_magnussen,1:40.756
9,8,gasly,1:40.844
9,9,ocon,1:40.819
9,10,alonso,1:41.448
9,11,tsunoda,1:40.900
9,12,bottas,1:40.586
9,13,albon,1:42.149
9,14,zhou,1:42.258
9,15,mick_schumacher,1:42.158
9,16,stroll,1:41.557
9,17,hulkenberg,1:43.773
9,18,norris,1:42.492
9,19,latifi,1:42.473
9,20,ricciardo,1:42.746
10,1,leclerc,1:39.123
10,2,max_verstappen,1:39.392
10,3,sainz,1:39.682
10,4,perez,1:39.806
10,5,hamilton,1:41.581
10,6,russell,1:40.236
10,7,kevin_magnussen,1:41.195
10,8,gasly,1:40.981
10,9,ocon,1:40.992
10,10,alonso,1:41.873
10,11,tsunoda,1:41.182
10,12,bottas,1:40.788
10,13,zhou,1:41.339
10,14,albon,1:43.500
10,15,stroll,1:42.350
10,16,mick_schumacher,1:43.969
10,17,hulkenberg,1:43.228
10,18,norris,1:43.420
10,19,latifi,1:42.678
10,20,ricciardo,1:42.777
11,1,leclerc,1:39.306
11,2,max_verstappen,1:39.479
11,3,sainz,1:39.942
11,4,perez,1:39.931
11,5,hamilton,1:42.945
11,6,russell,1:40.358
11,7,kevin_magnussen,1:41.064
11,8,gasly,1:41.089
11,9,ocon,1:41.082
11,10,tsunoda,1:41.313
11,11,alonso,1:44.265
11,12,bottas,1:41.075
11,13,zhou,1:41.057
11,14,albon,1:42.588
11,15,stroll,1:42.343
11,16,mick_schumacher,1:42.809
11,17,hulkenberg,1:42.603
11,18,norris,1:42.833
11,19,latifi,1:42.822
11,20,ricciardo,1:42.641
12,1,leclerc,1:39.256
12,2,max_verstappen,1:39.410
12,3,sainz,1:40.097
12,4,perez,1:39.754
12,5,russell,1:40.215
12,6,kevin_magnussen,1:41.370
12,7,gasly,1:41.347
12,8,ocon,1:41.094
12,9,tsunoda,1:41.096
12,10,bottas,1:41.073
12,11,zhou,1:41.281
12,12,hamilton,2:03.697
12,13,albon,1:42.505
12,14,stroll,1:42.462
12,15,hulkenberg,1:42.821
12,16,norris,1:42.645
12,17,mick_schumacher,1:45.949
12,18,ricciardo,1:41.621
12,19,latifi,1:43.492
12,20,alonso,2:00.053
13,1,leclerc,1:39.279
13,2,max_verstappen,1:39.534
13,3,sainz,1:40.165
13,4,perez,1:39.992
13,5,russell,1:40.448
13,6,kevin_magnussen,1:41.283
13,7,gasly,1:41.256
13,8,ocon,1:41.395
13,9,tsunoda,1:41.337
13,10,bottas,1:41.291
13,11,hamilton,1:39.330
13,12,zhou,1:41.400
13,13,stroll,1:42.235
13,14,albon,1:44.752
13,15,hulkenberg,1:41.942
13,16,norris,1:42.041
13,17,alonso,1:39.050
13,18,ricciardo,1:42.461
13,19,latifi,1:43.360
13,20,mick_schumacher,1:59.469
14,1,leclerc,1:39.629
14,2,max_verstappen,1:42.050
14,3,perez,1:40.035
14,4,sainz,1:43.029
14,5,russell,1:40.409
14,6,kevin_magnussen,1:44.244
14,7,gasly,1:44.005
14,8,ocon,1:44.080
14,9,tsunoda,1:41.352
14,10,hamilton,1:39.309
14,11,bottas,1:43.736
14,12,zhou,1:41.185
14,13,stroll,1:41.803
14,14,alonso,1:39.704
14,15,hulkenberg,1:42.959
14,16,norris,1:42.794
14,17,ricciardo,1:42.375
14,18,latifi,1:45.315
14,19,mick_schumacher,1:38.179
14,20,albon,2:01.075
15,1,leclerc,1:42.041
15,2,perez,1:42.445
15,3,russell,1:43.097
15,4,max_verstappen,1:57.409
15,5,sainz,1:58.327
15,6,hamilton,1:38.587
15,7,tsunoda,1:43.687
15,8,zhou,1:43.106
15,9,kevin_magnussen,1:59.764
15,10,stroll,1:41.875
15,11,alonso,1:40.256
15,12,gasly,2:01.397
15,13,hulkenberg,1:42.819
15,14,norris,1:42.830
15,15,ricciardo,1:42.543
15,16,ocon,2:05.634
15,17,bottas,2:00.669
15,18,mick_schumacher,1:39.109
15,19,albon,1:39.517
15,20,latifi,1:58.534
16,1,leclerc,1:57.660
16,2,max_verstappen,1:36.905
16,3,sainz,1:37.477
16,4,perez,1:58.858
16,5,hamilton,1:38.236
16,6,russell,2:02.370
16,7,kevin_magnussen,1:37.968
16,8,gasly,1:38.705
16,9,alonso,1:40.572
16,10,stroll,1:42.592
16,11,ocon,1:40.079
16,12,hulkenberg,1:43.615
16,13,norris,1:43.031
16,14,tsunoda,2:01.989
16,15,ricciardo,1:43.515
16,16,bottas,1:40.259
16,17,mick_schumacher,1:39.406
16,18,zhou,2:01.722
16,19,albon,1:40.164
16,20,latifi,1:39.239
17,1,leclerc,1:37.520
17,2,max_verstappen,1:37.587
17,3,sainz,1:37.172
17,4,perez,1:36.634
17,5,hamilton,1:38.644
17,6,russell,1:38.089
17,7,kevin_magnussen,1:38.216
17,8,gasly,1:38.868
17,9,alonso,1:39.434
17,10,stroll,1:41.858
17,11,ocon,1:38.820
17,12,tsunoda,1:39.939
17,13,bottas,1:40.103
17,14,norris,1:43.396
17,15,hulkenberg,1:44.450
17,16,zhou,1:38.348
17,17,mick_schumacher,1:40.565
17,18,ricciardo,1:46.215
17,19,albon,1:40.265
17,20,latifi,1:39.655
18,1,leclerc,1:37.634
18,2,max_verstappen,1:37.717
18,3,sainz,1:37.561
18,4,perez,1:36.852
18,5,hamilton,1:38.368
18,6,russell,1:38.114
18,7,kevin_magnussen,1:38.442
18,8,gasly,1:38.888
18,9,alonso,1:39.809
18,10,ocon,1:40.025
18,11,tsunoda,1:38.760
18,12,stroll,1:44.384
18,13,bottas,1:38.901
18,14,norris,1:41.828
18,15,zhou,1:39.814
18,16,mick_schumacher,1:39.878
18,17,hulkenberg,1:43.590
18,18,albon,1:40.225
18,19,latifi,1:40.272
18,20,ricciardo,2:00.056
19,1,leclerc,1:37.408
19,2,max_verstappen,1:37.728
19,3,sainz,1:37.581
19,4,perez,1:37.214
19,5,hamilton,1:38.393
19,6,russell,1:38.307
19,7,kevin_magnussen,1:38.539
19,8,gasly,1:39.416
19,9,alonso,1:39.785
19,10,ocon,1:38.442
19,11,tsunoda,1:39.011
19,12,bottas,1:38.831
19,13,zhou,1:38.630
19,14,mick_schumacher,1:40.091
19,15,norris,1:43.166
19,16,albon,1:40.800
19,17,hulkenberg,1:45.242
19,18,latifi,1:40.245
19,19,stroll,2:00.651
19,20,ricciardo,1:39.374
20,1,leclerc,1:37.562
20,2,max_verstappen,1:38.257
20,3,sainz,1:38.059
20,4,perez,1:37.532
20,5,hamilton,1:38.606
20,6,russell,1:38.148
20,7,kevin_magnussen,1:38.883
20,8,gasly,1:39.134
20,9,alonso,1:39.874
20,10,ocon,1:38.917
20,11,tsunoda,1:39.069
20,12,bottas,1:38.960
20,13,zhou,1:38.954
20,14,mick_schumacher,1:39.295
20,15,norris,1:41.881
20,16,albon,1:40.239
20,17,latifi,1:40.489
20,18,stroll,1:38.940
20,19,ricciardo,1:39.349
20,20,hulkenberg,2:03.711
21,1,leclerc,1:37.807
21,2,max_verstappen,1:38.294
21,3,sainz,1:37.721
21,4,perez,1:37.629
21,5,hamilton,1:38.542
21,6,russell,1:38.633
21,7,kevin_magnussen,1:38.859
21,8,gasly,1:39.083
21,9,alonso,1:40.087
21,10,ocon,1:39.183
21,11,tsunoda,1:39.294
21,12,bottas,1:39.279
21,13,zhou,1:39.047
21,14,mick_schumacher,1:39.816
21,15,norris,1:41.816
21,16,albon,1:41.181
21,17,stroll,1:38.713
21,18,latifi,1:41.735
21,19,ricciardo,1:39.722
21,20,hulkenberg,1:39.180
22,1,leclerc,1:37.752
22,2,max_verstappen,1:38.243
22,3,sainz,1:37.914
22,4,perez,1:37.862
22,5,hamilton,1:39.407
22,6,russell,1:38.567
22,7,kevin_magnussen,1:39.058
22,8,gasly,1:39.152
22,9,alonso,1:40.504
22,10,ocon,1:39.304
22,11,tsunoda,1:39.574
22,12,bottas,1:39.774
22,13,zhou,1:39.351
22,14,mick_schumacher,1:39.964
22,15,albon,1:40.816
22,16,norris,1:42.876
22,17,stroll,1:39.655
22,18,latifi,1:41.036
22,19,ricciardo,1:39.715
22,20,hulkenberg,1:39.307
23,1,leclerc,1:37.774
23,2,max_verstappen,1:38.091
23,3,sainz,1:38.244
23,4,perez,1:37.960
23,5,hamilton,1:39.109
23,6,russell,1:38.896
23,7,kevin_magnussen,1:39.120
23,8,gasly,1:39.310
23,9,alonso,1:39.922
23,10,ocon,1:39.495
23,11,tsunoda,1:39.569
23,12,bottas,1:39.339
23,13,zhou,1:39.304
23,14,mick_schumacher,1:40.636
23,15,albon,1:40.736
23,16,norris,1:42.186
23,17,stroll,1:39.811
23,18,latifi,1:41.284
23,19,ricciardo,1:39.832
23,20,hulkenberg,1:39.220
24,1,leclerc,1:37.913
24,2,max_verstappen,1:38.187
24,3,sainz,1:38.242
24,4,perez,1:38.155
24,5,hamilton,1:39.342
24,6,russell,1:39.286
24,7,kevin_magnussen,1:39.384
24,8,gasly,1:39.363
24,9,alonso,1:40.496
24,10,ocon,1:39.886
24,11,tsunoda,1:39.576
24,12,bottas,1:39.650
24,13,zhou,1:39.582
24,14,mick_schumacher,1:40.154
24,15,albon,1:40.669
24,16,stroll,1:39.887
24,17,norris,1:45.759
24,18,latifi,1:41.118
24,19,ricciardo,1:40.273
24,20,hulkenberg,1:39.307
25,1,leclerc,1:38.061
25,2,max_verstappen,1:38.372
25,3,sainz,1:38.264
25,4,perez,1:38.419
25,5,hamilton,1:39.186
25,6,russell,1:39.165
25,7,kevin_magnussen,1:39.520
25,8,gasly,1:39.485
25,9,ocon,1:40.278
25,10,alonso,1:42.836
25,11,tsunoda,1:40.376
25,12,bottas,1:40.341
25,13,zhou,1:39.849
25,14,mick_schumacher,1:40.620
25,15,albon,1:41.032
25,16,stroll,1:39.774
25,17,latifi,1:41.031
25,18,ricciardo,1:40.367
25,19,hulkenberg,1:39.689
25,20,norris,2:02.145
26,1,leclerc,1:38.371
26,2,max_verstappen,1:38.476
26,3,sainz,1:38.444
26,4,perez,1:38.693
26,5,hamilton,1:39.255
26,6,russell,1:39.306
26,7,kevin_magnussen,1:39.756
26,8,gasly,1:39.513
26,9,ocon,1:39.188
26,10,tsunoda,1:39.871
26,11,bottas,1:39.777
26,12,zhou,1:39.742
26,13,mick_schumacher,1:40.547
26,14,alonso,2:00.922
26,15,albon,1:41.628
26,16,stroll,1:40.445
26,17,latifi,1:41.161
26,18,ricciardo,1:40.521
26,19,hulkenberg,1:39.506
26,20,norris,1:39.351
27,1,leclerc,1:38.785
27,2,max_verstappen,1:38.823
27,3,sainz,1:38.846
27,4,perez,1:38.563
27,5,hamilton,1:41.666
27,6,russell,1:39.096
27,7,kevin_magnussen,1:39.796
27,8,gasly,1:39.919
27,9,ocon,1:39.789
27,10,tsunoda,1:40.325
27,11,bottas,1:40.338
27,12,zhou,1:40.070
27,13,mick_schumacher,1:40.987
27,14,alonso,1:37.995
27,15,stroll,1:40.371
27,16,albon,1:42.053
27,17,latifi,1:41.182
27,18,ricciardo,1:40.869
27,19,hulkenberg,1:39.840
27,20,norris,1:39.175
28,1,leclerc,1:39.051
28,2,max_verstappen,1:38.782
28,3,sainz,1:38.729
28,4,perez,1:38.697
28,5,russell,1:39.297
28,6,kevin_magnussen,1:39.774
28,7,gasly,1:39.665
28,8,hamilton,2:01.276
28,9,ocon,1:39.766
28,10,tsunoda,1:39.952
28,11,bottas,1:39.880
28,12,zhou,1:40.004
28,13,mick_schumacher,1:40.690
28,14,alonso,1:38.908
28,15,stroll,1:40.181
28,16,albon,1:41.355
28,17,ricciardo,1:41.188
28,18,latifi,1:42.810
28,19,hulkenberg,1:42.651
28,20,norris,1:39.042
29,1,leclerc,1:38.887
29,2,max_verstappen,1:39.384
29,3,sainz,1:38.953
29,4,perez,1:38.990
29,5,russell,1:39.274
29,6,kevin_magnussen,1:39.984
29,7,gasly,1:39.677
29,8,hamilton,1:37.871
29,9,ocon,1:39.877
29,10,bottas,1:40.641
29,11,tsunoda,1:42.805
29,12,zhou,1:40.446
29,13,mick_schumacher,1:40.919
29,14,alonso,1:38.680
29,15,stroll,1:40.054
29,16,albon,1:41.505
29,17,ricciardo,1:40.627
29,18,latifi,1:42.572
29,19,hulkenberg,1:42.181
29,20,norris,1:38.874
30,1,leclerc,1:39.354
30,2,max_verstappen,1:41.537
30,3,sainz,1:39.004
30,4,perez,1:38.879
30,5,russell,1:39.454
30,6,kevin_magnussen,1:40.174
30,7,gasly,1:39.800
30,8,hamilton,1:37.506
30,9,ocon,1:42.618
30,10,bottas,1:39.268
30,11,zhou,1:39.836
30,12,alonso,1:38.626
30,13,mick_schumacher,1:41.606
30,14,tsunoda,1:59.210
30,15,stroll,1:40.850
30,16,albon,1:41.020
30,17,ricciardo,1:40.647
30,18,latifi,1:42.106
30,19,hulkenberg,1:40.483
30,20,norris,1:39.184
31,1,leclerc,1:41.545
31,2,sainz,1:39.105
31,3,perez,1:39.292
31,4,max_verstappen,1:57.239
31,5,russell,1:39.438
31,6,kevin_magnussen,1:40.233
31,7,hamilton,1:36.660
31,8,gasly,1:40.874
31,9,bottas,1:39.806
31,10,zhou,1:39.748
31,11,alonso,1:38.958
31,12,mick_schumacher,1:40.914
31,13,ocon,2:00.824
31,14,tsunoda,1:38.722
31,15,stroll,1:40.855
31,16,albon,1:41.230
31,17,ricciardo,1:40.631
31,18,latifi,1:41.888
31,19,hulkenberg,1:40.473
31,20,norris,1:39.251
32,1,sainz,1:39.386
32,2,perez,1:39.222
32,3,leclerc,1:56.325
32,4,max_verstappen,1:36.527
32,5,russell,1:39.738
32,6,kevin_magnussen,1:40.522
32,7,hamilton,1:38.290
32,8,gasly,1:42.305
32,9,bottas,1:39.650
32,10,zhou,1:39.814
32,11,alonso,1:39.153
32,12,ocon,1:38.298
32,13,mick_schumacher,1:40.916
32,14,tsunoda,1:37.885
32,15,stroll,1:40.037
32,16,albon,1:41.241
32,17,ricciardo,1:40.686
32,18,hulkenberg,1:41.036
32,19,norris,1:41.449
32,20,latifi,1:44.577
33,1,sainz,1:41.915
33,2,perez,1:41.868
33,3,leclerc,1:36.674
33,4,max_verstappen,1:36.347
33,5,russell,1:41.830
33,6,hamilton,1:37.085
33,7,kevin_magnussen,1:40.523
33,8,bottas,1:39.815
33,9,zhou,1:39.842
33,10,gasly,2:00.808
33,11,alonso,1:39.686
33,12,ocon,1:38.110
33,13,tsunoda,1:38.980
33,14,mick_schumacher,1:41.340
33,15,stroll,1:40.347
33,16,albon,1:40.863
33,17,ricciardo,1:43.359
33,18,hulkenberg,1:40.070
33,19,norris,1:39.161
33,20,latifi,2:03.320
34,1,leclerc,1:36.399
34,2,max_verstappen,1:36.384
34,3,sainz,1:57.101
34,4,perez,1:57.056
34,5,hamilton,1:37.593
34,6,kevin_magnussen,1:43.256
34,7,russell,1:59.638
34,8,bottas,1:39.739
34,9,zhou,1:39.851
34,10,gasly,1:37.324
34,11,alonso,1:39.208
34,12,ocon,1:38.155
34,13,tsunoda,1:38.484
34,14,mick_schumacher,1:41.178
34,15,stroll,1:40.363
34,16,albon,1:41.203
34,17,norris,1:40.104
34,18,hulkenberg,1:44.369
34,19,ricciardo,2:02.850
34,20,latifi,1:39.285
35,1,leclerc,1:36.501
35,2,max_verstappen,1:36.731
35,3,sainz,1:36.454
35,4,perez,1:36.302
35,5,hamilton,1:37.470
35,6,russell,1:37.216
35,7,bottas,1:39.619
35,8,zhou,1:39.954
35,9,gasly,1:37.540
35,10,kevin_magnussen,2:00.375
35,11,alonso,1:39.214
35,12,ocon,1:38.307
35,13,tsunoda,1:38.523
35,14,mick_schumacher,1:43.748
35,15,stroll,1:40.452
35,16,albon,1:43.965
35,17,norris,1:40.844
35,18,hulkenberg,1:40.815
35,19,ricciardo,1:40.424
35,20,latifi,1:39.763
36,1,leclerc,1:36.561
36,2,max_verstappen,1:36.920
36,3,sainz,1:36.600
36,4,perez,1:36.511
36,5,hamilton,1:37.660
36,6,russell,1:37.527
36,7,bottas,1:42.299
36,8,zhou,1:40.185
36,9,kevin_magnussen,1:37.941
36,10,gasly,1:39.827
36,11,alonso,1:39.389
36,12,ocon,1:38.515
36,13,tsunoda,1:38.647
36,14,stroll,1:40.484
36,15,mick_schumacher,1:58.500
36,16,norris,1:40.766
36,17,hulkenberg,1:40.658
36,18,albon,2:03.311
36,19,ricciardo,1:38.927
36,20,latifi,1:39.455
37,1,leclerc,1:36.663
37,2,max_verstappen,1:36.962
37,3,sainz,1:36.893
37,4,perez,1:37.119
37,5,hamilton,1:37.771
37,6,russell,1:37.753
37,7,kevin_magnussen,1:36.903
37,8,gasly,1:39.596
37,9,zhou,1:42.700
37,10,alonso,1:39.426
37,11,ocon,1:38.851
37,12,tsunoda,1:38.289
37,13,bottas,1:58.899
37,14,stroll,1:40.487
37,15,mick_schumacher,1:36.956
37,16,norris,1:39.657
37,17,hulkenberg,1:43.481
37,18,albon,1:39.165
37,19,ricciardo,1:38.988
37,20,latifi,1:41.384
38,1,leclerc,1:36.623
38,2,max_verstappen,1:36.898
38,3,sainz,1:37.012
38,4,perez,1:36.755
38,5,hamilton,1:37.942
38,6,russell,1:37.792
38,7,kevin_magnussen,1:37.636
38,8,gasly,1:38.221
38,9,ocon,1:38.210
38,10,alonso,1:40.034
38,11,tsunoda,1:38.713
38,12,bottas,1:36.641
38,13,zhou,2:00.031
38,14,stroll,1:43.895
38,15,mick_schumacher,1:37.176
38,16,norris,1:39.679
38,17,albon,1:39.127
38,18,ricciardo,1:39.146
38,19,latifi,1:39.891
38,20,hulkenberg,2:02.368
39,1,leclerc,1:36.939
39,2,max_verstappen,1:37.255
39,3,sainz,1:37.044
39,4,perez,1:36.987
39,5,hamilton,1:37.668
39,6,russell,1:37.721
39,7,kevin_magnussen,1:37.566
39,8,gasly,1:38.552
39,9,ocon,1:38.612
39,10,alonso,1:40.009
39,11,tsunoda,1:38.912
39,12,bottas,1:37.067
39,13,zhou,1:36.685
39,14,mick_schumacher,1:37.433
39,15,norris,1:39.677
39,16,stroll,2:01.514
39,17,albon,1:39.025
39,18,ricciardo,1:39.320
39,19,latifi,1:40.258
39,20,hulkenberg,1:38.819
40,1,leclerc,1:36.807
40,2,max_verstappen,1:37.308
40,3,sainz,1:37.271
40,4,perez,1:37.178
40,5,hamilton,1:37.898
40,6,russell,1:37.790
40,7,kevin_magnussen,1:37.901
40,8,gasly,1:38.204
40,9,ocon,1:38.641
40,10,tsunoda,1:38.377
40,11,alonso,1:40.295
40,12,bottas,1:37.497
40,13,zhou,1:36.742
40,14,mick_schumacher,1:37.947
40,15,norris,1:41.799
40,16,stroll,1:37.861
40,17,albon,1:39.140
40,18,ricciardo,1:39.157
40,19,latifi,1:40.219
40,20,hulkenberg,1:38.751
41,1,leclerc,1:37.044
41,2,max_verstappen,1:37.284
41,3,sainz,1:36.771
41,4,perez,1:37.639
41,5,hamilton,1:37.912
41,6,russell,1:37.783
41,7,kevin_magnussen,1:37.726
41,8,gasly,1:38.301
41,9,ocon,1:38.584
41,10,tsunoda,1:38.693
41,11,alonso,1:39.854
41,12,bottas,1:37.687
41,13,zhou,1:36.745
41,14,mick_schumacher,1:38.182
41,15,stroll,1:38.363
41,16,norris,1:42.153
41,17,albon,1:39.285
41,18,ricciardo,1:39.054
41,19,latifi,1:39.797
41,20,hulkenberg,1:38.361
42,1,leclerc,1:37.040
42,2,max_verstappen,1:37.855
42,3,sainz,1:37.269
42,4,perez,1:37.255
42,5,hamilton,1:38.422
42,6,russell,1:38.111
42,7,kevin_magnussen,1:38.006
42,8,gasly,1:38.329
42,9,ocon,1:39.064
42,10,tsunoda,1:38.772
42,11,bottas,1:37.498
42,12,alonso,1:42.925
42,13,zhou,1:37.522
42,14,mick_schumacher,1:37.957
42,15,stroll,1:38.127
42,16,albon,1:39.255
42,17,ricciardo,1:41.069
42,18,latifi,1:39.937
42,19,norris,2:00.713
42,20,hulkenberg,1:39.671
43,1,leclerc,1:37.346
43,2,max_verstappen,1:39.787
43,3,sainz,1:37.260
43,4,perez,1:40.228
43,5,hamilton,1:38.205
43,6,russell,1:38.747
43,7,kevin_magnussen,1:38.178
43,8,gasly,1:38.478
43,9,ocon,1:41.631
43,10,tsunoda,1:38.930
43,11,bottas,1:38.681
43,12,zhou,1:37.667
43,13,mick_schumacher,1:38.137
43,14,alonso,1:57.366
43,15,stroll,1:39.462
43,16,albon,1:39.325
43,17,ricciardo,1:39.421
43,18,norris,1:37.204
43,19,latifi,1:40.899
43,20,hulkenberg,1:40.222
44,1,leclerc,1:37.509
44,2,sainz,1:39.699
44,3,max_verstappen,1:57.242
44,4,hamilton,1:41.007
44,5,perez,1:56.521
44,6,russell,1:38.297
44,7,kevin_magnussen,1:38.688
44,8,gasly,1:38.704
44,9,bottas,1:38.386
44,10,tsunoda,1:41.039
44,11,zhou,1:37.785
44,12,ocon,1:56.780
44,13,mick_schumacher,1:38.279
44,14,alonso,1:36.733
44,15,stroll,1:38.281
44,16,albon,1:46.225
44,17,ricciardo,1:49.227
44,18,norris,1:45.936
44,19,latifi,1:51.928
44,20,hulkenberg,1:53.374
45,1,leclerc,1:37.413
45,2,max_verstappen,1:35.747
45,3,sainz,2:03.686
45,4,perez,1:43.562
45,5,russell,1:48.988
45,6,hamilton,2:11.741
45,7,kevin_magnussen,2:03.463
45,8,bottas,2:01.176
45,9,zhou,2:01.756
45,10,ocon,2:04.785
45,11,mick_schumacher,2:07.252
45,12,tsunoda,2:27.999
45,13,alonso,2:07.867
45,14,stroll,2:13.896
45,15,albon,2:08.156
45,16,norris,2:12.350
45,17,latifi,2:11.603
45,18,ricciardo,2:28.703
45,19,hulkenberg,2:28.352
46,1,leclerc,2:05.151
46,2,max_verstappen,2:09.941
46,3,sainz,2:08.331
46,4,perez,2:08.400
46,5,hamilton,2:11.044
46,6,russell,2:30.549
46,7,kevin_magnussen,2:06.178
46,8,bottas,2:28.768
46,9,ocon,2:11.055
46,10,mick_schumacher,2:10.214
46,11,tsunoda,2:10.216
46,12,alonso,2:10.714
46,13,zhou,2:35.628
46,14,albon,2:12.997
46,15,stroll,2:29.264
46,16,ricciardo,2:10.812
46,17,norris,2:23.748
46,18,latifi,2:18.301
46,19,hulkenberg,1:59.839
47,1,leclerc,2:43.846
47,2,max_verstappen,2:14.782
47,3,sainz,2:12.959
47,4,perez,2:12.050
47,5,hamilton,2:06.318
47,6,russell,2:00.695
47,7,kevin_magnussen,2:07.721
47,8,bottas,1:46.020
47,9,ocon,1:44.365
47,10,mick_schumacher,1:45.856
47,11,tsunoda,1:49.994
47,12,alonso,1:51.463
47,13,zhou,1:52.222
47,14,stroll,2:13.815
47,15,albon,2:21.354
47,16,ricciardo,1:58.607
47,17,norris,1:59.069
47,18,latifi,2:00.201
47,19,hulkenberg,1:59.877
48,1,leclerc,2:31.364
48,2,max_verstappen,2:31.764
48,3,sainz,2:15.797
48,4,perez,2:16.085
