lap,position,driver,time
20,16,sato,1:25.280
20,17,monteiro,1:25.914
20,18,doornbos,1:27.226
20,19,albers,1:28.332
20,20,karthikeyan,1:27.426
21,1,montoya,1:47.539
21,2,fisichella,1:25.792
21,3,ralf_schumacher,1:23.092
21,4,raikkonen,1:23.168
21,5,alonso,1:25.122
21,6,pizzonia,1:22.870
21,7,trulli,1:47.610
21,8,button,1:25.222
21,9,barrichello,1:24.631
21,10,michael_schumacher,1:24.596
21,11,massa,1:24.731
21,12,villeneuve,1:25.069
21,13,coulthard,1:24.831
21,14,webber,1:24.565
21,15,klien,1:25.871
21,16,sato,1:25.054
21,17,monteiro,1:25.923
21,18,doornbos,1:27.378
21,19,albers,1:26.006
21,20,karthikeyan,1:26.300
22,1,montoya,1:23.533
22,2,raikkonen,1:22.215
22,3,ralf_schumacher,1:26.735
22,4,alonso,1:23.934
22,5,pizzonia,1:22.998
22,6,fisichella,1:46.620
22,7,trulli,1:24.135
22,8,button,1:24.534
22,9,barrichello,1:24.623
22,10,michael_schumacher,1:24.451
22,11,massa,1:24.598
22,12,villeneuve,1:24.542
22,13,coulthard,1:24.505
22,14,webber,1:24.553
22,15,klien,1:25.213
22,16,sato,1:25.178
22,17,monteiro,1:25.756
22,18,doornbos,1:26.509
22,19,albers,1:27.660
22,20,karthikeyan,1:26.306
23,1,montoya,1:23.563
23,2,raikkonen,1:21.725
23,3,alonso,1:23.368
23,4,pizzonia,1:27.367
23,5,fisichella,1:23.684
23,6,trulli,1:23.961
23,7,ralf_schumacher,1:48.115
23,8,button,1:25.252
23,9,barrichello,1:24.941
23,10,michael_schumacher,1:24.859
23,11,massa,1:24.777
23,12,villeneuve,1:24.865
23,13,coulthard,1:24.838
23,14,webber,1:25.019
23,15,klien,1:25.032
23,16,sato,1:25.017
23,17,monteiro,1:26.290
23,18,doornbos,1:26.124
23,19,albers,1:26.065
23,20,karthikeyan,1:26.323
24,1,montoya,1:23.515
24,2,raikkonen,1:21.629
24,3,alonso,1:23.167
24,4,fisichella,1:23.804
24,5,trulli,1:23.865
24,6,button,1:25.057
24,7,ralf_schumacher,1:28.173
24,8,barrichello,1:24.844
24,9,michael_schumacher,1:25.282
24,10,pizzonia,1:50.998
24,11,massa,1:25.450
24,12,villeneuve,1:24.958
24,13,coulthard,1:24.899
24,14,webber,1:24.736
24,15,klien,1:25.354
24,16,sato,1:25.161
24,17,monteiro,1:28.030
24,18,doornbos,1:26.589
24,19,albers,1:26.177
24,20,karthikeyan,1:26.283
25,1,montoya,1:22.997
25,2,raikkonen,1:26.083
25,3,alonso,1:23.427
25,4,fisichella,1:23.832
25,5,trulli,1:23.914
25,6,button,1:24.615
25,7,ralf_schumacher,1:24.456
25,8,barrichello,1:24.623
25,9,michael_schumacher,1:24.434
25,10,pizzonia,1:24.465
25,11,massa,1:25.016
25,12,villeneuve,1:24.874
25,13,coulthard,1:24.892
25,14,webber,1:24.919
25,15,klien,1:24.573
25,16,sato,1:25.265
25,17,monteiro,1:26.001
25,18,doornbos,1:26.415
25,19,albers,1:26.809
25,20,karthikeyan,1:27.642
26,1,montoya,1:23.260
26,2,alonso,1:23.354
26,3,fisichella,1:23.693
26,4,trulli,1:24.235
26,5,raikkonen,1:50.731
26,6,button,1:24.505
26,7,ralf_schumacher,1:24.754
26,8,barrichello,1:24.647
26,9,michael_schumacher,1:24.404
26,10,pizzonia,1:24.881
26,11,massa,1:24.979
26,12,villeneuve,1:25.008
26,13,coulthard,1:24.934
26,14,webber,1:28.699
26,15,klien,1:25.901
26,16,sato,1:25.017
26,17,monteiro,1:27.008
26,18,doornbos,1:25.964
26,19,albers,1:26.026
26,20,karthikeyan,1:26.232
27,1,montoya,1:23.273
27,2,alonso,1:23.466
27,3,fisichella,1:24.099
27,4,trulli,1:23.921
27,5,raikkonen,1:24.283
27,6,button,1:24.269
27,7,ralf_schumacher,1:24.645
27,8,barrichello,1:24.382
27,9,michael_schumacher,1:24.693
27,10,pizzonia,1:24.333
27,11,massa,1:25.148
27,12,villeneuve,1:24.291
27,13,coulthard,1:24.450
27,14,klien,1:25.196
27,15,sato,1:25.258
27,16,webber,1:47.277
27,17,monteiro,1:26.462
27,18,doornbos,1:26.893
27,19,albers,1:25.933
27,20,karthikeyan,1:28.266
28,1,montoya,1:23.574
28,2,alonso,1:23.143
28,3,fisichella,1:23.912
28,4,trulli,1:23.914
28,5,button,1:24.627
28,6,ralf_schumacher,1:24.370
28,7,raikkonen,1:32.789
28,8,barrichello,1:24.499
28,9,michael_schumacher,1:24.407
28,10,pizzonia,1:24.068
28,11,massa,1:25.403
28,12,villeneuve,1:24.942
28,13,coulthard,1:28.018
28,14,klien,1:25.116
28,15,sato,1:25.260
28,16,webber,1:24.316
28,17,monteiro,1:25.982
28,18,doornbos,1:26.777
28,19,albers,1:26.003
28,20,karthikeyan,1:26.937
29,1,montoya,1:23.385
29,2,alonso,1:23.484
29,3,fisichella,1:23.696
29,4,trulli,1:24.944
29,5,button,1:24.360
29,6,ralf_schumacher,1:24.498
29,7,barrichello,1:24.331
29,8,michael_schumacher,1:24.375
29,9,pizzonia,1:23.889
29,10,massa,1:25.818
29,11,villeneuve,1:24.621
29,12,raikkonen,1:43.596
29,13,klien,1:26.488
29,14,sato,1:25.435
29,15,webber,1:24.475
29,16,coulthard,1:50.921
29,17,monteiro,1:25.774
29,18,doornbos,1:26.177
29,19,albers,1:31.272
29,20,karthikeyan,1:26.639
30,1,montoya,1:23.350
30,2,alonso,1:23.260
30,3,fisichella,1:23.561
30,4,trulli,1:23.760
30,5,button,1:24.237
30,6,ralf_schumacher,1:24.555
30,7,barrichello,1:24.303
30,8,michael_schumacher,1:24.213
30,9,pizzonia,1:23.501
30,10,massa,1:24.956
30,11,raikkonen,1:23.934
30,12,villeneuve,1:25.792
30,13,klien,1:24.843
30,14,sato,1:24.747
30,15,webber,1:24.107
30,16,coulthard,1:26.619
30,17,monteiro,1:25.500
30,18,doornbos,1:25.575
30,19,albers,1:39.633
30,20,karthikeyan,1:25.987
31,1,montoya,1:23.029
31,2,alonso,1:23.081
31,3,fisichella,1:23.364
31,4,trulli,1:23.733
31,5,button,1:24.026
31,6,ralf_schumacher,1:24.130
31,7,barrichello,1:24.146
31,8,michael_schumacher,1:24.229
31,9,pizzonia,1:23.986
31,10,massa,1:24.500
31,11,raikkonen,1:23.143
31,12,villeneuve,1:24.965
31,13,klien,1:25.190
31,14,sato,1:25.549
31,15,webber,1:23.696
31,16,coulthard,1:25.705
31,17,monteiro,1:29.544
31,18,doornbos,1:25.193
31,19,albers,1:27.246
31,20,karthikeyan,1:25.798
32,1,montoya,1:23.241
32,2,alonso,1:22.915
32,3,fisichella,1:23.057
32,4,trulli,1:23.712
32,5,button,1:23.936
32,6,ralf_schumacher,1:24.194
32,7,barrichello,1:23.993
32,8,michael_schumacher,1:23.960
32,9,pizzonia,1:23.478
32,10,massa,1:24.460
32,11,raikkonen,1:23.016
32,12,villeneuve,1:24.493
32,13,klien,1:24.478
32,14,sato,1:24.438
32,15,webber,1:23.345
32,16,coulthard,1:25.638
32,17,doornbos,1:25.339
32,18,monteiro,1:52.794
32,19,albers,1:25.201
32,20,karthikeyan,1:26.119
33,1,montoya,1:22.850
33,2,alonso,1:22.824
33,3,fisichella,1:23.326
33,4,trulli,1:23.487
33,5,button,1:23.474
33,6,ralf_schumacher,1:23.842
33,7,barrichello,1:23.942
33,8,michael_schumacher,1:24.031
33,9,pizzonia,1:23.497
33,10,massa,1:24.369
33,11,raikkonen,1:23.323
33,12,villeneuve,1:24.227
33,13,klien,1:24.152
33,14,sato,1:25.720
33,15,webber,1:25.382
33,16,coulthard,1:25.886
33,17,doornbos,1:29.342
33,18,monteiro,1:27.041
33,19,albers,1:24.966
33,20,karthikeyan,1:26.930
34,1,montoya,1:22.381
34,2,alonso,1:22.424
34,3,fisichella,1:23.377
34,4,trulli,1:23.195
34,5,button,1:23.441
34,6,ralf_schumacher,1:23.594
34,7,barrichello,1:24.065
34,8,michael_schumacher,1:24.000
34,9,pizzonia,1:23.529
34,10,massa,1:23.962
34,11,raikkonen,1:24.017
34,12,villeneuve,1:24.198
34,13,klien,1:24.563
34,14,sato,1:24.426
34,15,webber,1:24.268
34,16,coulthard,1:25.656
34,17,monteiro,1:28.491
34,18,doornbos,1:58.241
34,19,albers,1:28.427
34,20,karthikeyan,1:41.381
35,1,montoya,1:22.691
35,2,alonso,1:23.051
35,3,fisichella,1:23.437
35,4,trulli,1:23.424
35,5,ralf_schumacher,1:23.446
35,6,button,1:27.015
35,7,barrichello,1:23.594
35,8,michael_schumacher,1:23.707
35,9,pizzonia,1:23.956
35,10,raikkonen,1:24.001
35,11,massa,1:25.035
35,12,villeneuve,1:24.107
35,13,klien,1:24.279
35,14,sato,1:24.275
35,15,webber,1:24.117
35,16,coulthard,1:25.383
35,17,monteiro,1:29.444
35,18,doornbos,1:27.428
35,19,albers,1:29.473
35,20,karthikeyan,1:56.314
36,1,montoya,1:23.110
36,2,alonso,1:23.211
36,3,fisichella,1:23.216
36,4,trulli,1:23.323
36,5,ralf_schumacher,1:23.989
36,6,barrichello,1:23.864
36,7,pizzonia,1:23.520
36,8,michael_schumacher,1:27.197
36,9,raikkonen,1:23.016
36,10,massa,1:24.426
36,11,villeneuve,1:24.682
36,12,button,1:48.417
36,13,klien,1:26.216
36,14,sato,1:24.492
36,15,webber,1:24.025
36,16,coulthard,1:25.106
36,17,monteiro,1:27.691
36,18,doornbos,1:28.620
36,19,albers,1:53.481
36,20,karthikeyan,1:28.749
37,1,montoya,1:22.901
37,2,alonso,1:22.312
37,3,fisichella,1:22.957
37,4,trulli,1:23.438
37,5,ralf_schumacher,1:23.401
37,6,pizzonia,1:23.091
37,7,barrichello,1:27.220
37,8,raikkonen,1:22.462
37,9,massa,1:24.082
37,10,villeneuve,1:24.523
37,11,button,1:25.588
37,12,michael_schumacher,1:46.791
37,13,klien,1:25.883
37,14,sato,1:25.533
37,15,webber,1:23.288
37,16,coulthard,1:25.560
37,17,monteiro,1:28.780
37,18,doornbos,1:26.928
37,19,albers,1:28.250
37,20,karthikeyan,1:34.251
38,1,montoya,1:22.802
38,2,alonso,1:23.101
38,3,fisichella,1:23.422
38,4,trulli,1:23.470
38,5,ralf_schumacher,1:23.725
38,6,pizzonia,1:23.195
38,7,raikkonen,1:22.404
38,8,massa,1:23.918
38,9,villeneuve,1:24.073
38,10,barrichello,1:46.759
38,11,button,1:26.343
38,12,michael_schumacher,1:24.730
38,13,klien,1:24.788
38,14,sato,1:24.707
38,15,webber,1:23.587
38,16,coulthard,1:25.421
38,17,monteiro,1:26.772
38,18,doornbos,1:27.123
38,19,albers,1:27.408
38,20,karthikeyan,1:57.175
39,1,montoya,1:23.608
39,2,alonso,1:25.989
39,3,fisichella,1:22.917
39,4,trulli,1:23.035
39,5,ralf_schumacher,1:23.448
39,6,pizzonia,1:23.190
39,7,raikkonen,1:22.382
39,8,massa,1:23.727
39,9,villeneuve,1:27.993
39,10,barrichello,1:24.755
39,11,button,1:26.144
39,12,michael_schumacher,1:25.885
39,13,klien,1:24.366
39,14,sato,1:24.524
39,15,webber,1:23.343
39,16,coulthard,1:24.822
39,17,monteiro,1:27.071
39,18,doornbos,1:26.242
39,19,albers,1:27.541
39,20,karthikeyan,1:33.459
40,1,montoya,1:27.190
40,2,fisichella,1:26.072
40,3,alonso,1:49.263
40,4,trulli,1:26.649
40,5,ralf_schumacher,1:23.343
40,6,pizzonia,1:23.580
40,7,raikkonen,1:22.074
40,8,massa,1:23.481
40,9,barrichello,1:24.349
40,10,button,1:24.598
40,11,michael_schumacher,1:24.605
40,12,klien,1:24.520
40,13,sato,1:23.926
40,14,webber,1:22.935
40,15,villeneuve,1:47.059
40,16,coulthard,1:24.438
40,17,monteiro,1:26.438
40,18,doornbos,1:27.318
40,19,albers,1:25.936
40,20,karthikeyan,1:28.994
41,1,montoya,1:45.740
41,2,alonso,1:23.446
41,3,fisichella,1:46.287
41,4,ralf_schumacher,1:27.026
41,5,pizzonia,1:23.137
41,6,trulli,1:45.564
41,7,raikkonen,1:22.535
41,8,massa,1:27.102
41,9,barrichello,1:24.456
41,10,button,1:24.878
41,11,michael_schumacher,1:24.884
41,12,klien,1:23.794
41,13,sato,1:24.126
41,14,webber,1:23.101
41,15,villeneuve,1:24.911
41,16,coulthard,1:24.502
41,17,monteiro,1:28.369
41,18,doornbos,1:27.536
41,19,albers,1:26.924
41,20,karthikeyan,1:26.868
42,1,montoya,1:23.523
42,2,alonso,1:23.710
42,3,fisichella,1:24.192
42,4,pizzonia,1:23.633
42,5,trulli,1:24.174
42,6,raikkonen,1:22.778
42,7,ralf_schumacher,1:45.312
42,8,button,1:24.626
42,9,barrichello,1:28.151
42,10,michael_schumacher,1:25.092
42,11,klien,1:27.786
42,12,massa,1:46.459
42,13,sato,1:29.012
42,14,webber,1:29.004
42,15,villeneuve,1:24.671
42,16,coulthard,1:24.719
42,17,monteiro,1:26.378
42,18,doornbos,1:26.251
42,19,albers,1:25.736
42,20,karthikeyan,1:28.747
43,1,montoya,1:23.665
43,2,alonso,1:24.203
43,3,fisichella,1:23.470
43,4,pizzonia,1:27.223
43,5,raikkonen,1:22.132
43,6,trulli,1:24.853
43,7,ralf_schumacher,1:24.270
43,8,button,1:24.363
43,9,michael_schumacher,1:24.165
43,10,massa,1:24.492
43,11,villeneuve,1:24.963
43,12,barrichello,1:47.256
43,13,klien,1:45.368
43,14,coulthard,1:25.571
43,15,webber,1:45.046
43,16,sato,1:46.969
43,17,monteiro,1:26.217
43,18,doornbos,1:26.275
43,19,albers,1:25.744
43,20,karthikeyan,1:26.591
44,1,montoya,1:23.686
44,2,alonso,1:23.662
44,3,fisichella,1:23.244
44,4,raikkonen,1:22.126
44,5,trulli,1:24.184
44,6,ralf_schumacher,1:24.081
44,7,pizzonia,1:44.071
44,8,button,1:24.400
44,9,michael_schumacher,1:24.284
44,10,massa,1:24.440
44,11,villeneuve,1:26.750
44,12,barrichello,1:24.219
44,13,klien,1:24.737
44,14,webber,1:23.921
44,15,coulthard,1:26.299
44,16,sato,1:25.244
44,17,monteiro,1:26.365
44,18,doornbos,1:26.887
44,19,albers,1:25.814
44,20,karthikeyan,1:30.945
45,1,montoya,1:24.241
45,2,alonso,1:23.808
45,3,fisichella,1:23.195
45,4,trulli,1:23.979
45,5,raikkonen,1:30.557
45,6,ralf_schumacher,1:23.631
45,7,pizzonia,1:23.859
45,8,button,1:24.181
45,9,michael_schumacher,1:24.348
45,10,massa,1:24.303
45,11,villeneuve,1:24.408
45,12,barrichello,1:24.184
45,13,klien,1:24.509
45,14,webber,1:23.236
45,15,coulthard,1:26.750
45,16,sato,1:25.783
45,17,monteiro,1:27.282
45,18,doornbos,1:26.939
45,19,albers,1:25.489
45,20,karthikeyan,1:26.552
46,1,montoya,1:23.824
46,2,alonso,1:23.582
46,3,fisichella,1:23.638
46,4,trulli,1:23.677
46,5,raikkonen,1:22.377
46,6,ralf_schumacher,1:23.993
46,7,pizzonia,1:23.276
46,8,button,1:24.121
46,9,michael_schumacher,1:24.251
46,10,massa,1:24.266
46,11,villeneuve,1:24.689
46,12,barrichello,1:24.727
46,13,klien,1:23.871
46,14,webber,1:24.380
46,15,coulthard,1:24.908
46,16,sato,1:25.446
46,17,monteiro,1:27.164
46,18,doornbos,1:26.683
46,19,albers,1:28.788
46,20,karthikeyan,1:25.974
47,1,montoya,1:24.032
47,2,alonso,1:23.531
47,3,fisichella,1:23.182
47,4,raikkonen,1:23.078
47,5,trulli,1:24.302
47,6,ralf_schumacher,1:23.815
47,7,pizzonia,1:23.313
47,8,button,1:23.879
47,9,michael_schumacher,1:23.597
47,10,massa,1:23.727
47,11,villeneuve,1:24.496
47,12,barrichello,1:24.938
47,13,klien,1:23.925
47,14,webber,1:23.721
47,15,coulthard,1:24.725
47,16,sato,1:25.001
47,17,monteiro,1:27.161
47,18,doornbos,1:25.779
47,19,albers,1:25.419
47,20,karthikeyan,1:31.718
48,1,montoya,1:25.042
48,2,alonso,1:23.638
48,3,fisichella,1:23.081
48,4,raikkonen,1:21.911
