lap,position,driver,time
17,15,zanardi,1:24.488
17,16,gene,1:24.997
18,1,michael_schumacher,1:21.834
18,2,hakkinen,1:21.713
18,3,irvine,1:22.054
18,4,coulthard,1:22.069
18,5,fisichella,1:22.850
18,6,frentzen,1:23.272
18,7,herbert,1:23.200
18,8,ralf_schumacher,1:23.305
18,9,diniz,1:24.150
18,10,villeneuve,1:23.790
18,11,rosa,1:23.468
18,12,takagi,1:23.485
18,13,badoer,1:24.395
18,14,panis,1:24.496
18,15,zanardi,1:24.478
18,16,gene,1:24.721
19,1,michael_schumacher,1:21.543
19,2,hakkinen,1:21.590
19,3,irvine,1:21.871
19,4,coulthard,1:22.224
19,5,fisichella,1:22.502
19,6,frentzen,1:22.634
19,7,herbert,1:22.770
19,8,ralf_schumacher,1:22.887
19,9,diniz,1:23.275
19,10,villeneuve,1:23.633
19,11,rosa,1:23.280
19,12,takagi,1:23.327
19,13,badoer,1:24.399
19,14,panis,1:24.292
19,15,zanardi,1:24.354
19,16,gene,1:24.503
20,1,michael_schumacher,1:21.857
20,2,hakkinen,1:21.480
20,3,irvine,1:21.779
20,4,coulthard,1:22.119
20,5,fisichella,1:22.111
20,6,frentzen,1:22.523
20,7,herbert,1:22.635
20,8,ralf_schumacher,1:22.797
20,9,diniz,1:23.167
20,10,villeneuve,1:23.166
20,11,rosa,1:23.378
20,12,takagi,1:22.869
20,13,badoer,1:24.465
20,14,panis,1:24.407
20,15,zanardi,1:24.327
20,16,gene,1:24.262
21,1,michael_schumacher,1:21.562
21,2,hakkinen,1:21.452
21,3,irvine,1:21.541
21,4,coulthard,1:21.737
21,5,fisichella,1:22.100
21,6,frentzen,1:22.650
21,7,herbert,1:22.501
21,8,ralf_schumacher,1:22.690
21,9,diniz,1:23.264
21,10,villeneuve,1:23.784
21,11,rosa,1:23.373
21,12,takagi,1:23.088
21,13,badoer,1:25.101
21,14,panis,1:25.334
21,15,zanardi,1:25.003
21,16,gene,1:24.635
22,1,michael_schumacher,1:21.359
22,2,hakkinen,1:21.272
22,3,irvine,1:21.666
22,4,coulthard,1:21.861
22,5,fisichella,1:22.096
22,6,frentzen,1:22.142
22,7,herbert,1:22.626
22,8,ralf_schumacher,1:23.835
22,9,diniz,1:22.792
22,10,villeneuve,1:23.029
22,11,rosa,1:23.548
22,12,takagi,1:23.073
22,13,badoer,1:24.153
22,14,panis,1:24.029
22,15,zanardi,1:24.553
22,16,gene,1:24.198
23,1,michael_schumacher,1:20.920
23,2,hakkinen,1:21.343
23,3,irvine,1:21.598
23,4,coulthard,1:22.085
23,5,fisichella,1:22.256
23,6,frentzen,1:22.604
23,7,herbert,1:22.424
23,8,ralf_schumacher,1:22.847
23,9,diniz,1:22.930
23,10,villeneuve,1:22.853
23,11,takagi,1:22.876
23,12,badoer,1:24.228
23,13,panis,1:24.121
23,14,zanardi,1:23.946
23,15,gene,1:24.232
24,1,michael_schumacher,1:21.078
24,2,hakkinen,1:21.232
24,3,irvine,1:21.513
24,4,coulthard,1:21.604
24,5,fisichella,1:22.090
24,6,frentzen,1:22.441
24,7,ralf_schumacher,1:22.678
24,8,diniz,1:22.500
24,9,villeneuve,1:22.779
24,10,herbert,1:40.400
24,11,takagi,1:23.034
24,12,badoer,1:23.876
24,13,panis,1:24.081
24,14,zanardi,1:24.312
24,15,gene,1:24.497
25,1,michael_schumacher,1:20.781
25,2,hakkinen,1:21.231
25,3,irvine,1:21.616
25,4,coulthard,1:21.563
25,5,fisichella,1:22.032
25,6,frentzen,1:22.169
25,7,ralf_schumacher,1:22.536
25,8,diniz,1:22.811
25,9,villeneuve,1:22.726
25,10,herbert,1:24.992
25,11,takagi,1:23.597
25,12,badoer,1:24.064
25,13,panis,1:24.114
25,14,zanardi,1:24.208
25,15,gene,1:23.791
26,1,michael_schumacher,1:20.826
26,2,hakkinen,1:21.078
26,3,irvine,1:21.314
26,4,coulthard,1:21.366
26,5,fisichella,1:21.883
26,6,frentzen,1:22.278
26,7,ralf_schumacher,1:22.407
26,8,diniz,1:22.718
26,9,villeneuve,1:22.551
26,10,herbert,1:23.337
26,11,takagi,1:22.792
26,12,badoer,1:24.875
26,13,panis,1:24.800
26,14,zanardi,1:24.232
26,15,gene,1:24.217
27,1,michael_schumacher,1:20.794
27,2,hakkinen,1:21.130
27,3,irvine,1:21.146
27,4,coulthard,1:21.493
27,5,fisichella,1:21.891
27,6,frentzen,1:21.825
27,7,ralf_schumacher,1:22.384
27,8,diniz,1:22.505
27,9,villeneuve,1:22.342
27,10,herbert,1:22.844
27,11,takagi,1:23.996
27,12,badoer,1:23.776
27,13,zanardi,1:23.442
27,14,panis,1:29.249
27,15,gene,1:24.074
28,1,michael_schumacher,1:20.709
28,2,hakkinen,1:21.047
28,3,irvine,1:21.098
28,4,coulthard,1:21.277
28,5,fisichella,1:21.719
28,6,frentzen,1:21.481
28,7,ralf_schumacher,1:22.002
28,8,diniz,1:22.491
28,9,villeneuve,1:22.652
28,10,herbert,1:22.853
28,11,badoer,1:23.790
28,12,zanardi,1:23.677
28,13,takagi,1:40.786
28,14,panis,1:23.576
28,15,gene,1:25.076
29,1,michael_schumacher,1:21.514
29,2,hakkinen,1:21.187
29,3,irvine,1:21.017
29,4,coulthard,1:21.549
29,5,fisichella,1:22.285
29,6,frentzen,1:21.845
29,7,ralf_schumacher,1:22.470
29,8,diniz,1:22.469
29,9,villeneuve,1:22.283
29,10,herbert,1:23.159
29,11,badoer,1:23.716
29,12,zanardi,1:23.747
29,13,takagi,1:25.870
29,14,panis,1:25.530
29,15,gene,1:24.410
30,1,hakkinen,1:22.012
30,2,irvine,1:21.463
30,3,coulthard,1:22.520
30,4,fisichella,1:21.927
30,5,frentzen,1:22.520
30,6,ralf_schumacher,1:23.756
30,7,diniz,1:22.843
30,8,villeneuve,1:23.122
30,9,herbert,1:23.280
30,10,badoer,1:23.986
30,11,zanardi,1:23.886
30,12,takagi,1:23.371
30,13,panis,1:23.453
30,14,gene,1:28.206
31,1,hakkinen,1:21.813
31,2,irvine,1:21.755
31,3,coulthard,1:21.850
31,4,fisichella,1:21.832
31,5,frentzen,1:22.489
31,6,ralf_schumacher,1:22.158
31,7,diniz,1:22.804
31,8,villeneuve,1:22.557
31,9,herbert,1:23.069
31,10,badoer,1:23.990
31,11,zanardi,1:23.868
31,12,takagi,1:24.073
31,13,panis,1:24.851
31,14,gene,1:26.417
32,1,hakkinen,1:22.290
32,2,irvine,1:22.123
32,3,coulthard,1:21.172
32,4,fisichella,1:21.775
32,5,frentzen,1:22.063
32,6,ralf_schumacher,1:22.212
32,7,diniz,1:22.624
32,8,villeneuve,1:22.859
32,9,herbert,1:22.872
32,10,badoer,1:23.394
32,11,zanardi,1:23.491
32,12,takagi,1:23.414
32,13,panis,1:23.643
32,14,gene,1:25.067
33,1,hakkinen,1:21.239
33,2,irvine,1:21.229
33,3,coulthard,1:21.199
33,4,fisichella,1:21.762
33,5,frentzen,1:21.982
33,6,diniz,1:22.608
33,7,ralf_schumacher,1:28.157
33,8,villeneuve,1:22.585
33,9,herbert,1:22.858
33,10,badoer,1:23.464
33,11,zanardi,1:23.770
33,12,takagi,1:24.201
33,13,panis,1:22.982
33,14,gene,1:23.737
34,1,hakkinen,1:21.428
34,2,irvine,1:21.408
34,3,coulthard,1:21.169
34,4,fisichella,1:21.531
34,5,frentzen,1:21.971
34,6,diniz,1:22.550
34,7,ralf_schumacher,1:23.119
34,8,villeneuve,1:22.825
34,9,herbert,1:22.811
34,10,badoer,1:23.618
34,11,zanardi,1:24.668
34,12,takagi,1:23.024
34,13,panis,1:23.772
34,14,gene,1:23.452
35,1,hakkinen,1:21.787
35,2,irvine,1:21.431
35,3,coulthard,1:20.961
35,4,fisichella,1:21.550
35,5,frentzen,1:21.387
35,6,diniz,1:22.286
35,7,ralf_schumacher,1:22.258
35,8,herbert,1:23.113
35,9,badoer,1:24.568
35,10,zanardi,1:23.472
35,11,takagi,1:23.773
35,12,panis,1:22.933
35,13,gene,1:24.657
36,1,hakkinen,1:21.248
36,2,irvine,1:21.553
36,3,coulthard,1:21.328
36,4,fisichella,1:40.181
36,5,frentzen,1:39.365
36,6,diniz,1:43.072
36,7,ralf_schumacher,1:42.840
36,8,herbert,1:48.741
36,9,zanardi,1:33.688
36,10,takagi,1:32.914
36,11,badoer,1:53.823
36,12,panis,1:48.317
36,13,gene,1:59.346
37,1,hakkinen,1:38.463
37,2,coulthard,1:29.406
37,3,irvine,1:52.709
37,4,fisichella,1:29.865
37,5,frentzen,1:25.915
37,6,diniz,1:29.590
37,7,ralf_schumacher,1:28.618
37,8,herbert,1:30.464
37,9,takagi,1:28.140
37,10,zanardi,1:43.965
37,11,badoer,1:28.662
37,12,panis,1:28.349
37,13,gene,1:27.900
38,1,hakkinen,1:43.079
38,2,coulthard,1:45.299
38,3,irvine,1:27.553
38,4,fisichella,1:24.194
38,5,frentzen,1:24.061
38,6,diniz,1:24.583
38,7,ralf_schumacher,1:24.916
38,8,herbert,1:25.939
38,9,takagi,1:28.990
38,10,zanardi,1:28.026
38,11,badoer,2:18.288
38,12,panis,2:18.787
38,13,gene,2:00.032
39,1,hakkinen,2:21.407
39,2,irvine,2:18.438
39,3,coulthard,2:21.682
39,4,fisichella,2:11.859
39,5,frentzen,2:11.285
39,6,diniz,1:45.711
39,7,ralf_schumacher,1:45.465
39,8,herbert,1:27.618
39,9,takagi,1:27.245
39,10,zanardi,1:24.451
39,11,badoer,2:10.641
39,12,panis,2:10.100
39,13,gene,2:09.239
40,1,hakkinen,2:10.653
40,2,irvine,2:10.088
40,3,coulthard,2:09.597
40,4,fisichella,2:09.799
40,5,frentzen,2:09.509
40,6,diniz,2:10.056
40,7,ralf_schumacher,2:09.467
40,8,herbert,2:07.671
40,9,takagi,1:57.369
40,10,zanardi,1:46.804
40,11,badoer,1:24.654
40,12,panis,1:24.464
40,13,gene,1:25.732
41,1,hakkinen,1:22.241
41,2,fisichella,1:23.673
41,3,frentzen,1:23.968
41,4,ralf_schumacher,1:24.812
41,5,herbert,1:24.871
41,6,diniz,1:26.661
41,7,zanardi,1:26.615
41,8,irvine,1:32.090
41,9,takagi,1:27.983
41,10,coulthard,1:59.777
41,11,badoer,1:24.400
41,12,panis,1:24.430
41,13,gene,1:26.748
42,1,hakkinen,1:21.716
42,2,fisichella,1:23.894
42,3,frentzen,1:23.841
42,4,ralf_schumacher,1:24.800
42,5,herbert,1:24.796
42,6,diniz,1:24.938
42,7,zanardi,1:23.942
42,8,irvine,1:25.569
42,9,coulthard,1:25.958
42,10,badoer,1:26.532
42,11,panis,1:26.889
42,12,gene,1:28.633
43,1,hakkinen,1:21.671
43,2,frentzen,1:26.115
43,3,fisichella,1:27.271
43,4,ralf_schumacher,1:24.047
43,5,herbert,1:23.719
43,6,diniz,1:24.393
43,7,irvine,1:23.932
43,8,zanardi,1:26.620
43,9,coulthard,1:22.975
43,10,badoer,1:25.228
43,11,panis,1:25.983
43,12,gene,1:25.613
44,1,hakkinen,1:21.627
44,2,frentzen,1:23.525
44,3,fisichella,1:24.075
44,4,ralf_schumacher,1:24.517
44,5,herbert,1:24.638
44,6,diniz,1:24.206
44,7,irvine,1:22.261
44,8,zanardi,1:24.259
44,9,coulthard,1:22.913
44,10,badoer,1:25.973
44,11,panis,1:24.948
44,12,gene,1:25.112
45,1,hakkinen,1:21.628
45,2,frentzen,1:22.383
45,3,fisichella,1:24.307
45,4,ralf_schumacher,1:24.935
45,5,herbert,1:24.722
45,6,diniz,1:24.091
45,7,irvine,1:24.114
45,8,zanardi,1:23.913
45,9,coulthard,1:22.851
45,10,badoer,1:25.193
45,11,panis,1:27.238
45,12,gene,1:24.821
46,1,hakkinen,1:21.649
46,2,frentzen,1:22.127
46,3,fisichella,1:22.127
46,4,ralf_schumacher,1:24.380
46,5,herbert,1:24.289
46,6,diniz,1:24.248
46,7,irvine,1:24.084
46,8,zanardi,1:24.055
46,9,coulthard,1:22.548
46,10,panis,1:26.732
46,11,gene,1:24.944
46,12,badoer,1:47.647
47,1,hakkinen,1:21.624
47,2,frentzen,1:22.901
47,3,fisichella,1:22.315
47,4,ralf_schumacher,1:23.332
47,5,herbert,1:24.041
47,6,irvine,1:24.369
47,7,diniz,1:26.467
47,8,zanardi,1:26.335
47,9,coulthard,1:22.597
47,10,panis,1:23.097
47,11,gene,1:24.720
47,12,badoer,1:27.082
48,1,hakkinen,1:21.998
48,2,frentzen,1:22.117
48,3,fisichella,1:21.901
48,4,ralf_schumacher,1:22.693
48,5,herbert,1:23.079
48,6,irvine,1:23.179
48,7,diniz,1:23.332
48,8,coulthard,1:23.358
48,9,zanardi,1:42.695
48,10,panis,1:23.089
48,11,gene,1:24.580
48,12,badoer,1:25.079
49,1,hakkinen,1:21.988
49,2,frentzen,1:22.359
49,3,fisichella,1:21.926
49,4,ralf_schumacher,1:22.772
49,5,herbert,1:23.215
49,6,irvine,1:22.253
49,7,diniz,1:23.465
49,8,zanardi,1:26.026
49,9,coulthard,1:42.436
49,10,gene,1:24.491
49,11,panis,1:43.205
49,12,badoer,1:24.437
50,1,hakkinen,1:22.042
50,2,frentzen,1:22.064
50,3,fisichella,1:21.957
50,4,ralf_schumacher,1:23.015
50,5,herbert,1:23.365
50,6,irvine,1:23.471
50,7,diniz,1:23.037
50,8,zanardi,1:25.348
50,9,coulthard,1:25.030
50,10,gene,1:23.916
50,11,panis,1:25.192
50,12,badoer,1:24.651
51,1,hakkinen,1:22.464
51,2,frentzen,1:22.058
51,3,fisichella,1:21.956
51,4,ralf_schumacher,1:22.813
51,5,herbert,1:23.019
51,6,irvine,1:23.144
51,7,diniz,1:23.122
51,8,coulthard,1:22.374
51,9,gene,1:24.187
51,10,panis,1:22.338
51,11,badoer,1:24.951
52,1,hakkinen,1:22.695
52,2,frentzen,1:22.151
52,3,fisichella,1:22.062
52,4,ralf_schumacher,1:23.086
52,5,herbert,1:23.587
52,6,irvine,1:23.489
52,7,diniz,1:23.818
52,8,coulthard,1:22.070
52,9,gene,1:23.850
52,10,panis,1:22.920
52,11,badoer,1:30.333
53,1,hakkinen,1:22.393
53,2,frentzen,1:22.124
53,3,fisichella,1:22.009
53,4,ralf_schumacher,1:22.472
53,5,irvine,1:23.154
53,6,herbert,1:23.913
53,7,diniz,1:23.372
53,8,coulthard,1:22.187
53,9,gene,1:24.240
53,10,panis,1:22.613
53,11,badoer,1:24.611
54,1,hakkinen,1:22.911
54,2,frentzen,1:21.942
54,3,fisichella,1:22.243
54,4,ralf_schumacher,1:22.452
54,5,irvine,1:21.225
54,6,herbert,1:23.483
54,7,diniz,1:22.838
54,8,coulthard,1:22.690
54,9,gene,1:24.043
54,10,panis,1:22.394
54,11,badoer,1:26.049
55,1,hakkinen,1:22.976
55,2,frentzen,1:22.138
55,3,fisichella,1:22.195
55,4,ralf_schumacher,1:22.194
55,5,irvine,1:21.487
55,6,herbert,1:22.717
55,7,diniz,1:22.556
55,8,coulthard,1:22.548
55,9,gene,1:23.642
55,10,panis,1:22.484
55,11,badoer,1:23.837
56,1,hakkinen,1:22.675
56,2,frentzen,1:21.712
56,3,fisichella,1:21.544
56,4,ralf_schumacher,1:22.070
56,5,irvine,1:21.068
56,6,herbert,1:22.626
56,7,diniz,1:22.515
56,8,coulthard,1:21.857
56,9,gene,1:23.376
56,10,panis,1:22.364
56,11,badoer,1:24.122
57,1,hakkinen,1:21.840
57,2,frentzen,1:21.670
57,3,fisichella,1:21.617
57,4,ralf_schumacher,1:22.348
57,5,irvine,1:21.610
57,6,herbert,1:22.574
57,7,diniz,1:22.061
57,8,coulthard,1:21.686
57,9,gene,1:23.492
57,10,panis,1:22.100
57,11,badoer,1:25.257
58,1,hakkinen,1:21.671
58,2,frentzen,1:21.930
58,3,fisichella,1:21.787
58,4,irvine,1:22.049
58,5,ralf_schumacher,1:22.987
58,6,herbert,1:22.713
58,7,diniz,1:21.959
58,8,coulthard,1:21.789
58,9,gene,1:23.241
58,10,panis,1:22.104
58,11,badoer,1:24.898
59,1,hakkinen,1:22.605
59,2,frentzen,1:21.418
59,3,fisichella,1:21.647
59,4,irvine,1:20.751
59,5,ralf_schumacher,1:22.803
59,6,herbert,1:22.239
59,7,diniz,1:22.179
59,8,coulthard,1:21.519
59,9,gene,1:23.655
59,10,panis,1:22.136
59,11,badoer,1:23.640
60,1,hakkinen,1:21.456
60,2,frentzen,1:21.409
60,3,fisichella,1:21.534
60,4,irvine,1:20.674
60,5,ralf_schumacher,1:23.097
60,6,herbert,1:22.442
60,7,diniz,1:22.557
60,8,coulthard,1:21.524
60,9,gene,1:22.888
60,10,panis,1:22.847
60,11,badoer,1:23.980
61,1,hakkinen,1:21.330
61,2,frentzen,1:21.586
61,3,fisichella,1:21.542
61,4,irvine,1:20.600
61,5,ralf_schumacher,1:22.109
61,6,herbert,1:22.241
61,7,diniz,1:22.209
61,8,coulthard,1:21.524
61,9,gene,1:22.940
61,10,panis,1:23.039
61,11,badoer,1:23.556
62,1,hakkinen,1:21.184
62,2,frentzen,1:21.487
62,3,fisichella,1:21.524
62,4,irvine,1:20.382
62,5,ralf_schumacher,1:22.133
62,6,herbert,1:22.224
62,7,diniz,1:22.636
62,8,coulthard,1:21.729
62,9,gene,1:23.340
62,10,panis,1:23.099
62,11,badoer,1:26.496
63,1,hakkinen,1:21.048
63,2,frentzen,1:21.731
63,3,fisichella,1:21.625
63,4,irvine,1:20.451
63,5,ralf_schumacher,1:23.048
63,6,herbert,1:22.243
63,7,diniz,1:21.864
63,8,coulthard,1:21.465
63,9,gene,1:23.097
63,10,panis,1:22.939
63,11,badoer,1:23.789
64,1,hakkinen,1:21.605
64,2,frentzen,1:22.251
64,3,fisichella,1:21.574
64,4,irvine,1:20.601
64,5,ralf_schumacher,1:22.361
64,6,herbert,1:22.078
64,7,diniz,1:22.228
64,8,coulthard,1:21.644
64,9,gene,1:22.988
64,10,panis,1:22.886
64,11,badoer,1:26.583
65,1,hakkinen,1:22.358
65,2,frentzen,1:21.284
65,3,fisichella,1:21.345
65,4,irvine,1:20.580
65,5,ralf_schumacher,1:23.339
65,6,herbert,1:22.377
65,7,diniz,1:23.019
65,8,coulthard,1:21.814
65,9,gene,1:25.148
65,10,panis,1:25.168
65,11,badoer,1:27.567
66,1,hakkinen,1:23.194
66,2,fisichella,1:21.455
66,3,irvine,1:22.420
66,4,ralf_schumacher,1:23.209
66,5,herbert,1:23.671
66,6,diniz,1:23.788
66,7,coulthard,1:22.221
66,8,gene,1:25.650
66,9,panis,1:25.949
66,10,badoer,1:33.313
67,1,hakkinen,1:29.330
67,2,fisichella,1:23.288
67,3,irvine,1:27.365
67,4,ralf_schumacher,1:28.803
67,5,herbert,1:26.663
67,6,diniz,1:25.806
67,7,coulthard,1:22.558
67,8,gene,1:24.681
67,9,panis,1:24.666
