lap,position,driver,time
58,5,alonso,1:18.213
58,6,fisichella,1:18.326
58,7,trulli,1:17.918
58,8,webber,1:34.690
58,9,klien,1:18.697
58,10,ralf_schumacher,1:18.209
58,11,liuzzi,1:18.789
58,12,coulthard,1:19.188
58,13,albers,1:22.074
58,14,speed,1:18.989
58,15,monteiro,1:21.781
59,1,michael_schumacher,1:18.318
59,2,massa,1:18.317
59,3,raikkonen,1:17.816
59,4,button,1:19.156
59,5,alonso,1:17.908
59,6,fisichella,1:17.903
59,7,trulli,1:17.894
59,8,klien,1:18.658
59,9,ralf_schumacher,1:17.856
59,10,liuzzi,1:19.536
59,11,coulthard,1:19.026
59,12,speed,1:19.606
59,13,albers,1:21.561
59,14,webber,2:25.148
59,15,monteiro,1:20.605
60,1,michael_schumacher,1:17.926
60,2,massa,1:18.653
60,3,raikkonen,1:18.248
60,4,button,1:18.695
60,5,alonso,1:17.729
60,6,fisichella,1:17.805
60,7,trulli,1:17.631
60,8,klien,1:18.259
60,9,ralf_schumacher,1:17.522
60,10,liuzzi,1:19.073
60,11,coulthard,1:19.201
60,12,speed,1:19.490
60,13,albers,1:19.889
60,14,monteiro,1:20.672
61,1,michael_schumacher,1:19.940
61,2,massa,1:18.235
61,3,raikkonen,1:17.859
61,4,button,1:18.031
61,5,alonso,1:20.610
61,6,fisichella,1:19.328
61,7,trulli,1:18.524
61,8,klien,1:18.608
61,9,ralf_schumacher,1:17.928
61,10,liuzzi,1:18.836
61,11,coulthard,1:19.137
61,12,speed,1:18.677
61,13,albers,1:19.613
61,14,monteiro,1:21.100
62,1,michael_schumacher,1:19.612
62,2,massa,1:19.040
62,3,raikkonen,1:17.763
62,4,button,1:18.720
62,5,alonso,1:18.646
62,6,fisichella,1:18.997
62,7,trulli,1:19.147
62,8,klien,1:18.679
62,9,ralf_schumacher,1:17.506
62,10,liuzzi,1:19.331
62,11,coulthard,1:18.895
62,12,speed,1:18.616
62,13,albers,1:19.298
62,14,monteiro,1:20.371
63,1,michael_schumacher,1:18.679
63,2,massa,1:18.924
63,3,raikkonen,1:17.926
63,4,button,1:18.535
63,5,alonso,1:18.167
63,6,fisichella,1:18.174
63,7,trulli,1:18.349
63,8,klien,1:18.696
63,9,ralf_schumacher,1:16.983
63,10,liuzzi,1:18.759
63,11,coulthard,1:19.265
63,12,speed,1:18.775
63,13,albers,1:22.863
63,14,monteiro,1:19.811
64,1,michael_schumacher,1:18.802
64,2,massa,1:18.768
64,3,raikkonen,1:17.645
64,4,button,1:18.411
64,5,alonso,1:18.120
64,6,fisichella,1:18.406
64,7,trulli,1:18.349
64,8,klien,1:18.633
64,9,ralf_schumacher,1:16.763
64,10,liuzzi,1:18.523
64,11,coulthard,1:19.596
64,12,speed,1:18.604
64,13,albers,1:20.016
64,14,monteiro,1:19.524
65,1,michael_schumacher,1:19.234
65,2,massa,1:19.001
65,3,raikkonen,1:17.926
65,4,button,1:18.600
65,5,alonso,1:17.668
65,6,fisichella,1:17.670
65,7,trulli,1:17.760
65,8,klien,1:18.967
65,9,ralf_schumacher,1:18.775
65,10,liuzzi,1:18.915
65,11,coulthard,1:19.245
65,12,speed,1:18.617
65,13,albers,1:19.929
65,14,monteiro,1:19.265
66,1,michael_schumacher,1:20.131
66,2,massa,1:19.580
66,3,raikkonen,1:18.334
66,4,button,1:18.765
66,5,alonso,1:17.256
66,6,fisichella,1:17.664
66,7,trulli,1:17.686
66,8,klien,1:18.987
66,9,ralf_schumacher,1:17.246
66,10,liuzzi,1:19.900
66,11,coulthard,1:19.270
66,12,speed,1:18.705
66,13,albers,1:20.091
67,1,michael_schumacher,1:23.979
67,2,massa,1:23.362
67,3,raikkonen,1:20.612
67,4,button,1:19.379
67,5,alonso,1:18.008
67,6,fisichella,1:17.675
67,7,trulli,1:18.483
67,8,klien,1:19.718
67,9,ralf_schumacher,1:17.327
