lap,position,driver,time
4,17,panis,1:41.846
4,18,alonso,1:42.687
4,19,enge,1:42.429
4,20,bernoldi,1:41.387
4,21,yoong,1:44.801
4,22,frentzen,2:07.961
5,1,michael_schumacher,1:37.657
5,2,montoya,1:38.463
5,3,barrichello,1:38.862
5,4,ralf_schumacher,1:38.996
5,5,hakkinen,1:38.630
5,6,coulthard,1:38.848
5,7,alesi,1:39.691
5,8,button,1:40.014
5,9,raikkonen,1:40.699
5,10,trulli,1:40.347
5,11,irvine,1:40.369
5,12,fisichella,1:40.433
5,13,villeneuve,1:40.299
5,14,heidfeld,1:40.398
5,15,rosa,1:41.399
5,16,verstappen,1:42.157
5,17,panis,1:41.386
5,18,alonso,1:41.849
5,19,enge,1:41.961
5,20,bernoldi,1:42.111
5,21,yoong,1:44.415
5,22,frentzen,1:39.516
6,1,michael_schumacher,1:37.792
6,2,montoya,1:38.226
6,3,barrichello,1:38.414
6,4,ralf_schumacher,1:38.692
6,5,hakkinen,1:38.955
6,6,coulthard,1:38.728
6,7,alesi,1:39.890
6,8,button,1:39.966
6,9,fisichella,1:41.491
6,10,irvine,1:44.002
6,11,villeneuve,1:42.897
6,12,heidfeld,1:42.444
6,13,rosa,1:42.469
6,14,verstappen,1:43.230
6,15,panis,1:43.000
6,16,alonso,1:42.934
6,17,enge,1:42.520
6,18,bernoldi,1:42.654
6,19,yoong,1:45.281
6,20,frentzen,1:39.704
7,1,michael_schumacher,1:37.831
7,2,montoya,1:38.444
7,3,barrichello,1:38.494
7,4,ralf_schumacher,1:39.092
7,5,hakkinen,1:39.187
7,6,coulthard,1:39.040
7,7,alesi,1:39.639
7,8,button,1:40.264
7,9,fisichella,1:39.182
7,10,irvine,1:40.289
7,11,villeneuve,1:41.083
7,12,heidfeld,1:41.204
7,13,rosa,1:41.267
7,14,verstappen,1:41.726
7,15,panis,1:41.499
7,16,alonso,1:41.485
7,17,enge,1:41.641
7,18,bernoldi,1:41.838
7,19,yoong,1:44.768
7,20,frentzen,1:39.534
8,1,michael_schumacher,1:37.691
8,2,montoya,1:38.503
8,3,barrichello,1:38.356
8,4,ralf_schumacher,1:38.778
8,5,hakkinen,1:38.865
8,6,coulthard,1:38.896
8,7,alesi,1:39.547
8,8,button,1:40.117
8,9,fisichella,1:39.034
8,10,irvine,1:40.081
8,11,villeneuve,1:39.998
8,12,heidfeld,1:40.392
8,13,rosa,1:41.478
8,14,verstappen,1:42.090
8,15,panis,1:41.913
8,16,alonso,1:41.712
8,17,enge,1:41.907
8,18,bernoldi,1:41.885
8,19,yoong,1:44.658
8,20,frentzen,1:39.716
9,1,michael_schumacher,1:37.889
9,2,montoya,1:38.016
9,3,barrichello,1:38.414
9,4,ralf_schumacher,1:38.102
9,5,hakkinen,1:38.738
9,6,coulthard,1:39.030
9,7,alesi,1:39.507
9,8,button,1:39.608
9,9,fisichella,1:38.962
9,10,irvine,1:39.325
9,11,villeneuve,1:39.606
9,12,heidfeld,1:39.689
9,13,rosa,1:41.185
9,14,verstappen,1:41.636
9,15,panis,1:41.908
9,16,alonso,1:42.052
9,17,enge,1:41.475
9,18,bernoldi,1:41.864
9,19,yoong,1:44.047
9,20,frentzen,1:39.471
10,1,michael_schumacher,1:37.995
10,2,montoya,1:37.551
10,3,barrichello,1:37.863
10,4,ralf_schumacher,1:38.536
10,5,hakkinen,1:38.721
10,6,coulthard,1:38.972
10,7,alesi,1:39.472
10,8,button,1:39.579
10,9,fisichella,1:38.590
10,10,irvine,1:39.330
10,11,villeneuve,1:39.037
10,12,heidfeld,1:39.532
10,13,rosa,1:40.791
10,14,verstappen,1:41.682
10,15,panis,1:41.640
10,16,alonso,1:41.639
10,17,enge,1:41.423
10,18,bernoldi,1:40.955
10,19,yoong,1:44.211
10,20,frentzen,1:39.209
11,1,michael_schumacher,1:38.550
11,2,montoya,1:37.762
11,3,barrichello,1:37.836
11,4,ralf_schumacher,1:38.171
11,5,hakkinen,1:38.882
11,6,coulthard,1:38.949
11,7,alesi,1:39.303
11,8,button,1:39.458
11,9,fisichella,1:38.543
11,10,irvine,1:39.323
11,11,villeneuve,1:39.425
11,12,heidfeld,1:39.354
11,13,rosa,1:40.854
11,14,verstappen,1:41.938
11,15,panis,1:41.574
11,16,alonso,1:41.256
11,17,enge,1:41.720
11,18,bernoldi,1:43.023
11,19,yoong,1:44.084
11,20,frentzen,1:39.312
12,1,michael_schumacher,1:38.011
12,2,montoya,1:37.730
12,3,barrichello,1:38.130
12,4,ralf_schumacher,1:37.918
12,5,hakkinen,1:38.937
12,6,coulthard,1:38.699
12,7,alesi,1:39.597
12,8,fisichella,1:39.052
12,9,button,1:41.012
12,10,irvine,1:39.410
12,11,villeneuve,1:39.420
12,12,heidfeld,1:39.084
12,13,rosa,1:40.464
12,14,verstappen,1:42.557
12,15,panis,1:42.540
12,16,alonso,1:42.284
12,17,enge,1:42.234
12,18,bernoldi,1:42.617
12,19,yoong,1:44.945
12,20,frentzen,1:41.491
13,1,michael_schumacher,1:37.621
13,2,montoya,1:38.286
13,3,barrichello,1:37.850
13,4,ralf_schumacher,1:38.031
13,5,hakkinen,1:38.786
13,6,coulthard,1:39.804
13,7,alesi,1:40.121
13,8,fisichella,1:38.361
13,9,button,1:39.987
13,10,irvine,1:39.398
13,11,villeneuve,1:39.568
13,12,heidfeld,1:39.516
13,13,rosa,1:40.616
13,14,verstappen,1:41.651
13,15,panis,1:41.972
13,16,alonso,1:42.622
13,17,enge,1:42.434
13,18,bernoldi,1:42.046
13,19,yoong,1:45.680
13,20,frentzen,1:39.265
14,1,michael_schumacher,1:38.238
14,2,montoya,1:37.716
14,3,barrichello,1:37.894
14,4,ralf_schumacher,1:37.740
14,5,hakkinen,1:38.692
14,6,coulthard,1:39.571
14,7,alesi,1:40.087
14,8,fisichella,1:38.646
14,9,button,1:39.841
14,10,irvine,1:39.343
14,11,villeneuve,1:39.784
14,12,heidfeld,1:39.558
14,13,rosa,1:40.348
14,14,verstappen,1:41.471
14,15,panis,1:41.581
14,16,alonso,1:41.167
14,17,enge,1:41.318
14,18,bernoldi,1:41.937
14,19,frentzen,1:42.015
14,20,yoong,1:45.495
15,1,michael_schumacher,1:37.595
15,2,montoya,1:37.787
15,3,barrichello,1:41.045
15,4,ralf_schumacher,1:37.996
15,5,hakkinen,1:38.567
15,6,coulthard,1:38.702
15,7,alesi,1:39.982
15,8,fisichella,1:39.223
15,9,button,1:39.811
15,10,irvine,1:39.404
15,11,villeneuve,1:39.786
15,12,heidfeld,1:39.749
15,13,rosa,1:40.286
15,14,verstappen,1:41.822
15,15,panis,1:41.888
15,16,alonso,1:41.682
15,17,enge,1:41.806
15,18,bernoldi,1:41.884
15,19,frentzen,1:39.098
15,20,yoong,1:47.728
16,1,michael_schumacher,1:37.749
16,2,montoya,1:38.029
16,3,ralf_schumacher,1:37.908
16,4,hakkinen,1:38.593
16,5,coulthard,1:38.454
16,6,barrichello,2:01.229
16,7,button,1:39.376
16,8,alesi,1:44.222
16,9,fisichella,1:44.257
16,10,irvine,1:39.136
16,11,villeneuve,1:38.938
16,12,heidfeld,1:39.510
16,13,rosa,1:39.922
16,14,verstappen,1:41.383
16,15,alonso,1:41.189
16,16,enge,1:42.406
16,17,panis,1:47.706
16,18,bernoldi,1:41.015
16,19,frentzen,1:40.466
16,20,yoong,1:45.333
17,1,michael_schumacher,1:37.525
17,2,montoya,1:37.828
17,3,ralf_schumacher,1:37.509
17,4,hakkinen,1:38.794
17,5,coulthard,1:38.836
17,6,barrichello,1:36.970
17,7,button,1:38.655
17,8,irvine,1:39.367
17,9,villeneuve,1:38.970
17,10,heidfeld,1:39.787
17,11,rosa,1:40.435
17,12,alesi,2:03.182
17,13,fisichella,2:02.882
17,14,alonso,1:40.951
17,15,enge,1:40.646
17,16,verstappen,1:44.532
17,17,bernoldi,1:42.509
17,18,frentzen,1:39.252
17,19,panis,2:14.401
17,20,yoong,1:47.055
18,1,michael_schumacher,1:41.263
18,2,montoya,1:37.603
18,3,ralf_schumacher,1:37.411
18,4,hakkinen,1:38.114
18,5,coulthard,1:39.239
18,6,barrichello,1:37.137
18,7,button,1:38.931
18,8,irvine,1:38.942
18,9,villeneuve,1:39.297
18,10,heidfeld,1:39.884
18,11,rosa,1:39.782
18,12,alesi,1:39.785
18,13,fisichella,1:39.906
18,14,alonso,1:40.199
18,15,enge,1:40.366
18,16,bernoldi,1:42.491
18,17,verstappen,2:05.054
18,18,frentzen,1:38.733
18,19,panis,1:39.741
18,20,yoong,1:51.935
19,1,montoya,1:38.147
19,2,ralf_schumacher,1:37.856
19,3,hakkinen,1:38.782
19,4,michael_schumacher,2:00.911
19,5,coulthard,1:38.982
19,6,barrichello,1:37.370
19,7,button,1:39.466
19,8,irvine,1:38.787
19,9,villeneuve,1:43.018
19,10,heidfeld,1:43.234
19,11,rosa,1:39.678
19,12,alesi,1:39.752
19,13,fisichella,1:39.870
19,14,alonso,1:39.802
19,15,enge,1:40.606
19,16,bernoldi,1:46.605
19,17,verstappen,1:42.066
19,18,frentzen,1:40.331
19,19,panis,1:40.226
19,20,yoong,2:14.672
20,1,montoya,1:37.017
20,2,ralf_schumacher,1:38.975
20,3,hakkinen,1:39.359
20,4,michael_schumacher,1:39.016
20,5,coulthard,1:38.826
20,6,barrichello,1:37.461
20,7,button,1:42.378
20,8,irvine,1:39.071
20,9,rosa,1:39.920
20,10,alesi,1:39.796
20,11,fisichella,1:39.685
20,12,villeneuve,2:01.232
20,13,heidfeld,2:00.406
20,14,alonso,1:40.631
20,15,enge,1:40.373
20,16,verstappen,1:42.435
20,17,frentzen,1:42.196
20,18,panis,1:42.744
20,19,bernoldi,2:07.896
20,20,yoong,1:46.826
21,1,montoya,1:40.806
21,2,ralf_schumacher,1:37.816
21,3,hakkinen,1:39.237
21,4,michael_schumacher,1:39.575
21,5,coulthard,1:40.224
21,6,barrichello,1:37.735
21,7,irvine,1:38.830
21,8,rosa,1:39.506
21,9,alesi,1:39.671
21,10,fisichella,1:39.976
21,11,button,2:05.729
21,12,villeneuve,1:38.909
21,13,heidfeld,1:38.647
21,14,alonso,1:44.150
21,15,enge,1:44.725
21,16,frentzen,1:39.174
21,17,verstappen,1:42.115
21,18,panis,1:40.935
21,19,bernoldi,1:47.869
21,20,yoong,1:44.387
22,1,ralf_schumacher,1:37.601
22,2,hakkinen,1:38.493
22,3,michael_schumacher,1:39.070
22,4,coulthard,1:38.980
22,5,montoya,2:01.615
22,6,barrichello,1:38.840
22,7,irvine,1:38.620
22,8,rosa,1:40.078
22,9,alesi,1:40.103
22,10,fisichella,1:39.524
22,11,button,1:39.857
22,12,villeneuve,1:38.887
22,13,heidfeld,1:39.059
22,14,alonso,2:05.087
22,15,enge,2:06.173
22,16,frentzen,1:43.094
22,17,verstappen,1:42.039
22,18,panis,1:44.717
22,19,bernoldi,2:08.698
22,20,yoong,1:44.297
23,1,ralf_schumacher,1:40.592
23,2,hakkinen,1:38.610
23,3,michael_schumacher,1:38.228
23,4,montoya,1:38.624
23,5,barrichello,1:38.563
23,6,coulthard,1:42.238
23,7,irvine,1:41.922
23,8,rosa,1:40.053
23,9,alesi,1:40.293
23,10,fisichella,1:40.231
23,11,button,1:39.906
23,12,villeneuve,1:38.995
23,13,heidfeld,1:39.032
23,14,alonso,1:40.548
23,15,enge,1:44.104
23,16,verstappen,1:44.039
23,17,panis,1:42.606
23,18,frentzen,2:02.111
23,19,bernoldi,1:44.556
23,20,yoong,1:44.314
24,1,michael_schumacher,1:39.370
24,2,hakkinen,1:42.772
24,3,montoya,1:37.894
24,4,barrichello,1:38.057
24,5,ralf_schumacher,2:02.364
24,6,coulthard,1:57.972
24,7,rosa,1:41.199
24,8,alesi,1:41.160
24,9,fisichella,1:41.063
24,10,irvine,2:05.920
24,11,villeneuve,1:40.113
24,12,button,1:41.095
24,13,heidfeld,1:39.080
24,14,alonso,1:40.158
24,15,enge,1:41.197
24,16,verstappen,1:43.706
24,17,panis,1:41.611
24,18,frentzen,1:39.329
24,19,bernoldi,1:47.290
24,20,yoong,1:43.978
25,1,michael_schumacher,1:37.547
25,2,montoya,1:38.481
25,3,barrichello,1:38.265
25,4,ralf_schumacher,1:37.294
25,5,hakkinen,1:57.547
25,6,coulthard,1:37.568
25,7,rosa,1:39.769
25,8,alesi,1:40.209
25,9,fisichella,1:40.958
25,10,villeneuve,1:40.026
25,11,button,1:40.958
25,12,heidfeld,1:40.928
25,13,alonso,1:39.850
25,14,enge,1:46.472
25,15,verstappen,1:42.635
25,16,panis,1:42.147
25,17,frentzen,1:39.764
25,18,bernoldi,1:41.943
25,19,yoong,1:43.417
26,1,michael_schumacher,1:37.768
26,2,montoya,1:38.003
26,3,barrichello,1:38.599
26,4,ralf_schumacher,1:38.665
26,5,hakkinen,1:38.037
26,6,coulthard,1:37.588
26,7,alesi,1:39.965
26,8,fisichella,1:39.943
26,9,villeneuve,1:40.066
26,10,rosa,1:45.259
26,11,button,1:40.152
26,12,heidfeld,1:40.134
26,13,alonso,1:41.100
26,14,enge,1:40.541
26,15,verstappen,1:41.972
26,16,panis,1:42.400
26,17,frentzen,1:41.106
26,18,bernoldi,1:41.614
26,19,yoong,1:45.561
27,1,michael_schumacher,1:37.874
27,2,montoya,1:37.629
27,3,barrichello,1:37.694
27,4,ralf_schumacher,1:37.276
27,5,hakkinen,1:37.426
27,6,coulthard,1:38.248
27,7,alesi,1:39.406
27,8,fisichella,1:39.409
27,9,villeneuve,1:39.677
27,10,button,1:39.660
27,11,heidfeld,1:39.633
27,12,rosa,2:05.938
27,13,alonso,1:40.876
27,14,enge,1:39.827
27,15,verstappen,1:42.904
27,16,panis,1:41.179
27,17,frentzen,1:41.192
27,18,bernoldi,1:41.532
27,19,yoong,1:47.092
28,1,michael_schumacher,1:37.734
28,2,montoya,1:37.597
28,3,barrichello,1:37.582
28,4,ralf_schumacher,1:37.753
28,5,hakkinen,1:37.803
28,6,coulthard,1:39.759
28,7,alesi,1:38.857
28,8,fisichella,1:39.319
28,9,villeneuve,1:38.962
28,10,button,1:39.710
28,11,heidfeld,1:39.661
28,12,rosa,1:39.783
28,13,alonso,1:41.018
28,14,enge,1:41.002
28,15,verstappen,1:42.663
28,16,panis,1:40.239
28,17,frentzen,1:40.064
28,18,bernoldi,1:41.384
28,19,yoong,1:44.044
29,1,michael_schumacher,1:37.133
29,2,montoya,1:37.422
29,3,barrichello,1:42.621
29,4,ralf_schumacher,1:42.436
29,5,hakkinen,1:37.677
29,6,coulthard,1:37.655
29,7,alesi,1:38.936
29,8,fisichella,1:39.030
29,9,villeneuve,1:38.973
29,10,button,1:39.787
29,11,heidfeld,1:39.640
29,12,rosa,1:41.194
29,13,alonso,1:39.879
29,14,enge,1:43.754
29,15,verstappen,1:43.587
29,16,frentzen,1:39.751
29,17,panis,1:41.681
29,18,bernoldi,1:42.141
29,19,yoong,1:45.524
30,1,michael_schumacher,1:37.617
30,2,montoya,1:36.450
30,3,hakkinen,1:38.176
30,4,coulthard,1:38.109
30,5,ralf_schumacher,2:02.980
30,6,barrichello,2:07.671
30,7,alesi,1:39.073
30,8,fisichella,1:39.111
30,9,villeneuve,1:39.267
30,10,button,1:39.547
30,11,heidfeld,1:40.097
30,12,rosa,1:40.346
30,13,alonso,1:39.587
30,14,enge,1:42.794
30,15,frentzen,1:39.065
30,16,verstappen,1:42.557
30,17,panis,1:41.015
30,18,bernoldi,1:41.480
30,19,yoong,1:46.541
31,1,michael_schumacher,1:37.452
31,2,montoya,1:38.691
31,3,hakkinen,1:38.286
31,4,coulthard,1:38.004
31,5,ralf_schumacher,1:37.929
31,6,barrichello,1:37.572
31,7,alesi,1:39.126
31,8,fisichella,1:39.270
31,9,villeneuve,1:39.121
31,10,button,1:39.447
31,11,heidfeld,1:39.293
31,12,rosa,1:41.964
31,13,alonso,1:39.451
31,14,enge,1:41.579
31,15,frentzen,1:39.130
31,16,verstappen,1:43.969
31,17,panis,1:43.956
31,18,bernoldi,1:41.732
31,19,yoong,1:45.349
32,1,michael_schumacher,1:37.696
32,2,montoya,1:37.074
32,3,hakkinen,1:37.581
32,4,coulthard,1:37.940
32,5,ralf_schumacher,1:39.679
32,6,barrichello,1:39.266
32,7,alesi,1:39.141
32,8,fisichella,1:39.334
32,9,villeneuve,1:39.391
32,10,button,1:39.601
32,11,heidfeld,1:39.490
32,12,rosa,1:39.937
32,13,alonso,1:39.575
32,14,enge,1:40.450
32,15,frentzen,1:39.938
32,16,verstappen,1:42.201
32,17,panis,1:46.490
32,18,bernoldi,1:41.469
32,19,yoong,1:47.175
33,1,michael_schumacher,1:37.257
33,2,montoya,1:37.642
33,3,hakkinen,1:38.521
33,4,coulthard,1:37.963
33,5,barrichello,1:38.625
33,6,ralf_schumacher,1:40.302
33,7,fisichella,1:39.183
33,8,villeneuve,1:39.598
33,9,alesi,1:43.197
33,10,button,1:39.630
33,11,heidfeld,1:43.366
33,12,rosa,1:41.244
33,13,alonso,1:39.495
33,14,frentzen,1:38.581
33,15,enge,1:42.554
33,16,verstappen,1:45.252
33,17,panis,2:04.192
33,18,bernoldi,1:47.815
33,19,yoong,1:43.442
34,1,michael_schumacher,1:37.477
34,2,montoya,1:37.813
34,3,hakkinen,1:38.188
34,4,coulthard,1:37.645
34,5,barrichello,1:37.706
34,6,ralf_schumacher,1:38.652
34,7,fisichella,1:38.729
34,8,villeneuve,1:42.919
34,9,button,1:39.316
34,10,alesi,2:03.685
34,11,heidfeld,2:00.822
34,12,rosa,1:39.988
34,13,alonso,1:39.949
34,14,frentzen,1:38.762
34,15,enge,1:45.155
34,16,verstappen,2:05.932
34,17,panis,1:43.040
34,18,bernoldi,1:46.734
34,19,yoong,1:47.642
35,1,michael_schumacher,1:37.843
35,2,montoya,1:37.708
35,3,hakkinen,1:37.792
35,4,coulthard,1:37.642
35,5,barrichello,1:37.607
35,6,ralf_schumacher,1:37.614
35,7,fisichella,1:41.608
35,8,button,1:39.185
35,9,alesi,1:39.491
35,10,villeneuve,2:03.273
35,11,heidfeld,1:38.753
35,12,rosa,1:40.259
35,13,alonso,1:39.269
35,14,frentzen,1:38.464
35,15,enge,1:45.272
35,16,panis,1:41.496
35,17,verstappen,1:44.716
35,18,bernoldi,1:41.752
35,19,yoong,2:08.457
36,1,michael_schumacher,1:42.624
36,2,montoya,1:37.391
36,3,hakkinen,1:37.938
36,4,coulthard,1:38.067
36,5,barrichello,1:38.133
36,6,ralf_schumacher,1:37.352
36,7,button,1:38.526
36,8,fisichella,2:02.473
36,9,alesi,1:40.557
36,10,villeneuve,1:39.640
36,11,heidfeld,1:40.317
36,12,rosa,1:39.705
36,13,alonso,1:39.153
36,14,frentzen,1:38.854
36,15,enge,2:03.912
36,16,panis,1:40.419
36,17,bernoldi,1:42.128
36,18,verstappen,2:08.250
36,19,yoong,1:47.107
37,1,montoya,1:37.562
37,2,hakkinen,1:37.880
37,3,michael_schumacher,2:00.075
37,4,coulthard,1:37.645
37,5,barrichello,1:37.890
37,6,ralf_schumacher,1:37.372
37,7,button,1:38.735
37,8,fisichella,1:40.136
37,9,alesi,1:40.305
37,10,villeneuve,1:40.859
37,11,heidfeld,1:39.568
37,12,rosa,1:39.203
37,13,alonso,1:44.373
37,14,frentzen,1:38.969
37,15,panis,1:41.576
37,16,enge,2:14.981
37,17,bernoldi,1:46.636
37,18,verstappen,1:43.133
37,19,yoong,1:44.382
38,1,montoya,1:42.058
38,2,michael_schumacher,1:38.599
38,3,hakkinen,1:42.340
38,4,coulthard,1:38.135
38,5,barrichello,1:38.306
38,6,ralf_schumacher,1:37.781
38,7,button,1:42.692
38,8,fisichella,1:39.250
38,9,alesi,1:40.804
38,10,villeneuve,1:41.048
38,11,heidfeld,1:40.734
38,12,rosa,1:39.315
38,13,frentzen,1:45.059
38,14,alonso,2:05.629
38,15,panis,1:42.949
38,16,enge,1:44.421
38,17,verstappen,1:42.596
38,18,bernoldi,2:09.527
38,19,yoong,1:45.665
39,1,michael_schumacher,1:37.646
39,2,montoya,2:00.524
39,3,coulthard,1:42.339
39,4,barrichello,1:38.150
39,5,hakkinen,1:58.563
39,6,ralf_schumacher,1:42.139
39,7,fisichella,1:39.628
39,8,button,2:01.675
39,9,alesi,1:40.363
39,10,villeneuve,1:39.745
39,11,heidfeld,1:40.020
39,12,rosa,1:40.213
39,13,alonso,1:41.830
39,14,frentzen,2:03.118
39,15,panis,1:43.520
39,16,enge,1:44.196
39,17,verstappen,1:41.848
39,18,bernoldi,1:41.373
39,19,yoong,1:46.007
40,1,michael_schumacher,1:37.474
40,2,montoya,1:38.809
40,3,barrichello,1:37.328
40,4,hakkinen,1:37.298
40,5,coulthard,1:57.885
40,6,ralf_schumacher,2:02.405
40,7,fisichella,1:39.722
40,8,button,1:40.031
40,9,alesi,1:40.195
40,10,villeneuve,1:39.833
40,11,heidfeld,1:39.898
40,12,rosa,1:39.182
40,13,alonso,1:40.720
40,14,frentzen,1:40.061
40,15,panis,1:41.628
40,16,enge,1:41.030
40,17,verstappen,1:41.984
40,18,bernoldi,1:41.255
40,19,yoong,1:44.224
41,1,michael_schumacher,1:38.007
41,2,montoya,1:38.328
41,3,barrichello,1:40.967
41,4,hakkinen,1:37.877
41,5,coulthard,1:37.364
41,6,ralf_schumacher,1:37.800
41,7,fisichella,1:39.339
41,8,button,1:39.365
41,9,alesi,1:40.206
41,10,villeneuve,1:40.038
41,11,heidfeld,1:39.925
41,12,rosa,1:43.413
41,13,alonso,1:40.547
41,14,frentzen,1:40.058
41,15,panis,1:40.055
41,16,verstappen,1:42.581
41,17,enge,2:09.386
41,18,bernoldi,1:45.416
41,19,yoong,1:43.064
42,1,michael_schumacher,1:37.589
42,2,montoya,1:38.874
42,3,hakkinen,1:38.069
42,4,coulthard,1:37.612
42,5,barrichello,1:59.574
42,6,ralf_schumacher,1:37.373
42,7,fisichella,1:39.269
42,8,button,1:39.524
42,9,alesi,1:40.368
42,10,villeneuve,1:40.290
42,11,heidfeld,1:40.368
42,12,rosa,2:02.442
42,13,alonso,1:40.375
42,14,frentzen,1:39.713
42,15,panis,1:39.837
42,16,verstappen,1:42.971
42,17,bernoldi,1:41.159
42,18,yoong,1:42.915
42,19,enge,3:08.867
43,1,michael_schumacher,1:38.048
43,2,montoya,1:38.469
43,3,hakkinen,1:39.107
43,4,coulthard,1:37.769
43,5,barrichello,1:38.014
43,6,ralf_schumacher,1:37.907
43,7,fisichella,1:39.520
43,8,button,1:39.302
43,9,alesi,1:40.364
43,10,villeneuve,1:40.187
43,11,heidfeld,1:40.179
43,12,rosa,1:42.070
43,13,alonso,1:41.553
43,14,frentzen,1:39.423
43,15,panis,1:40.838
43,16,verstappen,1:45.056
43,17,bernoldi,1:41.420
43,18,yoong,1:47.086
44,1,michael_schumacher,1:38.529
44,2,montoya,1:38.132
44,3,hakkinen,1:39.887
44,4,coulthard,1:38.335
44,5,barrichello,1:37.901
44,6,ralf_schumacher,1:37.231
44,7,fisichella,1:39.289
44,8,button,1:38.820
44,9,alesi,1:41.452
44,10,villeneuve,1:41.052
44,11,heidfeld,1:40.209
44,12,rosa,1:41.815
44,13,alonso,1:41.368
44,14,frentzen,1:38.976
44,15,panis,1:39.299
44,16,verstappen,1:42.292
44,17,bernoldi,1:41.655
44,18,yoong,1:44.528
45,1,michael_schumacher,1:38.639
45,2,montoya,1:37.766
45,3,hakkinen,1:38.727
45,4,coulthard,1:38.977
45,5,barrichello,1:37.959
45,6,ralf_schumacher,1:37.623
45,7,fisichella,1:39.499
45,8,button,1:38.831
45,9,alesi,1:40.440
45,10,villeneuve,1:40.981
45,11,heidfeld,1:41.754
45,12,rosa,1:46.021
45,13,alonso,1:40.793
45,14,frentzen,1:39.031
45,15,panis,1:39.978
45,16,verstappen,1:42.471
45,17,bernoldi,1:44.066
45,18,yoong,1:44.887
46,1,michael_schumacher,1:38.744
46,2,montoya,1:37.873
46,3,hakkinen,1:40.611
46,4,coulthard,1:39.156
46,5,barrichello,1:38.210
46,6,ralf_schumacher,1:36.944
46,7,fisichella,1:39.137
46,8,button,1:39.217
46,9,alesi,1:40.027
46,10,villeneuve,1:40.163
46,11,heidfeld,1:41.185
46,12,alonso,1:39.823
46,13,frentzen,1:38.665
46,14,panis,1:41.646
46,15,verstappen,1:44.482
46,16,bernoldi,1:40.940
46,17,yoong,1:45.373
47,1,michael_schumacher,1:38.644
47,2,montoya,1:37.782
47,3,hakkinen,1:39.501
47,4,coulthard,1:39.562
47,5,barrichello,1:38.119
47,6,ralf_schumacher,1:37.047
47,7,button,1:39.879
47,8,alesi,1:42.301
47,9,villeneuve,1:41.946
47,10,heidfeld,1:40.582
47,11,fisichella,2:28.565
47,12,alonso,1:39.560
47,13,frentzen,1:38.694
47,14,panis,1:42.003
47,15,verstappen,1:43.013
47,16,bernoldi,1:41.923
47,17,yoong,1:45.895
48,1,michael_schumacher,1:38.838
48,2,montoya,1:38.530
48,3,coulthard,1:39.125
48,4,hakkinen,1:39.766
48,5,barrichello,1:38.472
48,6,ralf_schumacher,1:38.500
48,7,button,1:39.721
48,8,alesi,1:40.285
48,9,villeneuve,1:40.782
48,10,heidfeld,1:41.754
48,11,alonso,1:40.347
48,12,frentzen,1:38.240
48,13,panis,1:40.810
48,14,verstappen,1:42.069
48,15,bernoldi,1:41.364
