lap,position,driver,time
4,15,ericsson,1:40.523
4,16,kevin_magnussen,1:40.809
4,17,haryanto,1:41.756
4,18,hulkenberg,1:38.714
4,19,perez,1:37.384
4,20,sainz,1:39.525
5,1,rosberg,1:37.663
5,2,massa,1:39.415
5,3,bottas,1:39.520
5,4,ricciardo,1:39.514
5,5,raikkonen,1:39.727
5,6,hamilton,1:39.272
5,7,grosjean,1:39.430
5,8,gutierrez,1:39.813
5,9,max_verstappen,1:39.600
5,10,button,1:39.895
5,11,vandoorne,1:40.039
5,12,kvyat,1:39.850
5,13,wehrlein,1:40.385
5,14,nasr,1:40.697
5,15,ericsson,1:40.881
5,16,kevin_magnussen,1:40.707
5,17,haryanto,1:40.778
5,18,hulkenberg,1:39.026
5,19,perez,1:37.881
5,20,sainz,1:39.828
6,1,rosberg,1:37.754
6,2,massa,1:39.623
6,3,bottas,1:39.912
6,4,raikkonen,1:39.146
6,5,hamilton,1:39.895
6,6,grosjean,1:39.909
6,7,ricciardo,1:43.243
6,8,gutierrez,1:39.793
6,9,max_verstappen,1:40.279
6,10,button,1:40.260
6,11,vandoorne,1:40.649
6,12,kvyat,1:39.972
6,13,wehrlein,1:40.730
6,14,nasr,1:40.770
6,15,ericsson,1:40.690
6,16,kevin_magnussen,1:40.964
6,17,haryanto,1:40.627
6,18,hulkenberg,1:39.057
6,19,perez,1:38.468
6,20,sainz,1:39.905
7,1,rosberg,1:37.787
7,2,raikkonen,1:39.114
7,3,massa,1:42.431
7,4,bottas,1:41.279
7,5,hamilton,1:39.917
7,6,grosjean,1:40.167
7,7,gutierrez,1:39.961
7,8,max_verstappen,1:39.994
7,9,vandoorne,1:40.734
7,10,kvyat,1:40.553
7,11,wehrlein,1:40.825
7,12,nasr,1:40.754
7,13,ericsson,1:40.886
7,14,kevin_magnussen,1:41.065
7,15,haryanto,1:40.942
7,16,ricciardo,1:57.902
7,17,hulkenberg,1:39.480
7,18,perez,1:39.249
7,19,sainz,1:40.008
8,1,rosberg,1:37.808
8,2,raikkonen,1:38.995
8,3,hamilton,1:38.992
8,4,grosjean,1:40.686
8,5,bottas,1:44.599
8,6,max_verstappen,1:41.235
8,7,vandoorne,1:41.174
8,8,kvyat,1:40.520
8,9,gutierrez,1:48.259
8,10,wehrlein,1:40.815
8,11,nasr,1:40.831
8,12,ericsson,1:40.786
8,13,massa,1:58.989
8,14,ricciardo,1:38.967
8,15,kevin_magnussen,1:42.555
8,16,haryanto,1:43.538
8,17,perez,1:39.174
8,18,hulkenberg,1:41.377
8,19,sainz,1:40.932
9,1,rosberg,1:38.174
9,2,raikkonen,1:38.647
9,3,hamilton,1:39.098
9,4,grosjean,1:40.414
9,5,max_verstappen,1:40.485
9,6,kvyat,1:41.086
9,7,vandoorne,1:44.145
9,8,wehrlein,1:40.893
9,9,nasr,1:40.899
9,10,ericsson,1:40.822
9,11,massa,1:39.668
9,12,ricciardo,1:39.259
9,13,kevin_magnussen,1:41.278
9,14,haryanto,1:41.018
9,15,bottas,2:02.312
9,16,perez,1:39.911
9,17,hulkenberg,1:40.626
9,18,gutierrez,2:21.635
9,19,sainz,1:41.214
10,1,rosberg,1:38.297
10,2,raikkonen,1:38.981
10,3,hamilton,1:39.054
10,4,grosjean,1:40.560
10,5,max_verstappen,1:43.655
10,6,kvyat,1:40.341
10,7,wehrlein,1:41.145
10,8,massa,1:39.302
10,9,ricciardo,1:39.444
10,10,ericsson,1:42.267
10,11,nasr,1:45.446
10,12,kevin_magnussen,1:41.226
10,13,haryanto,1:42.401
10,14,perez,1:40.216
10,15,hulkenberg,1:40.292
10,16,vandoorne,1:59.313
10,17,bottas,1:53.126
10,18,sainz,1:41.371
11,1,rosberg,1:38.827
11,2,raikkonen,1:38.914
11,3,hamilton,1:39.437
11,4,grosjean,1:43.928
11,5,kvyat,1:40.382
11,6,massa,1:39.241
11,7,ricciardo,1:39.245
11,8,ericsson,1:40.767
11,9,wehrlein,1:45.788
11,10,kevin_magnussen,1:41.180
11,11,haryanto,1:41.462
11,12,perez,1:40.760
11,13,max_verstappen,2:00.411
11,14,vandoorne,1:38.291
11,15,hulkenberg,1:42.245
11,16,bottas,1:38.907
11,17,nasr,1:59.663
11,18,sainz,1:41.332
12,1,rosberg,1:38.816
12,2,raikkonen,1:42.136
12,3,hamilton,1:39.592
12,4,kvyat,1:40.694
12,5,massa,1:39.596
12,6,ricciardo,1:39.383
12,7,ericsson,1:40.858
12,8,grosjean,1:59.586
12,9,kevin_magnussen,1:43.473
12,10,max_verstappen,1:38.012
12,11,vandoorne,1:40.289
12,12,perez,1:42.792
12,13,haryanto,1:45.523
12,14,hulkenberg,1:40.961
12,15,bottas,1:39.303
12,16,nasr,1:37.965
12,17,wehrlein,2:01.185
12,18,sainz,1:41.162
13,1,rosberg,1:42.553
13,2,hamilton,1:43.018
13,3,kvyat,1:40.847
13,4,raikkonen,1:58.781
13,5,ricciardo,1:39.714
13,6,massa,1:41.326
13,7,grosjean,1:37.285
13,8,ericsson,1:44.092
13,9,max_verstappen,1:38.218
13,10,vandoorne,1:39.713
13,11,perez,1:42.676
13,12,hulkenberg,1:41.543
13,13,bottas,1:39.647
13,14,nasr,1:39.184
13,15,wehrlein,1:39.000
13,16,kevin_magnussen,2:00.530
13,17,haryanto,2:01.319
13,18,sainz,1:41.228
14,1,rosberg,1:59.334
14,2,raikkonen,1:36.814
14,3,kvyat,1:41.835
14,4,ricciardo,1:39.602
14,5,massa,1:40.118
14,6,hamilton,1:58.580
14,7,grosjean,1:37.992
14,8,max_verstappen,1:38.388
14,9,vandoorne,1:39.427
14,10,bottas,1:41.885
14,11,hulkenberg,1:43.989
14,12,nasr,1:41.158
14,13,wehrlein,1:38.881
14,14,perez,1:46.811
14,15,ericsson,1:58.016
14,16,kevin_magnussen,1:37.819
14,17,haryanto,1:39.360
14,18,sainz,1:41.531
15,1,rosberg,1:37.433
15,2,raikkonen,1:36.761
15,3,ricciardo,1:38.959
15,4,hamilton,1:37.826
15,5,kvyat,1:42.571
15,6,massa,1:40.997
15,7,grosjean,1:37.996
15,8,max_verstappen,1:38.596
15,9,vandoorne,1:39.448
15,10,bottas,1:39.774
15,11,nasr,1:39.794
15,12,wehrlein,1:40.480
15,13,ericsson,1:38.584
15,14,hulkenberg,1:43.443
15,15,kevin_magnussen,1:38.578
15,16,haryanto,1:39.083
15,17,perez,1:58.300
15,18,sainz,1:42.538
16,1,rosberg,1:37.061
16,2,raikkonen,1:37.263
16,3,ricciardo,1:39.253
16,4,hamilton,1:38.811
16,5,massa,1:40.160
16,6,grosjean,1:39.092
16,7,max_verstappen,1:38.736
16,8,kvyat,1:46.047
16,9,vandoorne,1:39.649
16,10,bottas,1:39.707
16,11,nasr,1:39.667
16,12,ericsson,1:38.429
16,13,wehrlein,1:39.852
16,14,kevin_magnussen,1:39.104
16,15,hulkenberg,1:45.531
16,16,haryanto,1:39.167
16,17,perez,1:37.415
16,18,sainz,1:41.498
17,1,rosberg,1:37.099
17,2,raikkonen,1:37.496
17,3,hamilton,1:37.076
17,4,ricciardo,1:39.994
17,5,grosjean,1:39.368
17,6,massa,1:40.854
17,7,max_verstappen,1:38.771
17,8,vandoorne,1:39.435
17,9,bottas,1:39.571
17,10,nasr,1:39.730
17,11,ericsson,1:39.434
17,12,wehrlein,1:39.143
17,13,kevin_magnussen,1:39.655
17,14,kvyat,1:59.381
17,15,haryanto,1:39.347
17,16,perez,1:37.719
17,17,hulkenberg,1:59.418
17,18,sainz,1:41.846
18,1,rosberg,1:37.195
18,2,raikkonen,1:37.313
18,3,hamilton,1:37.681
18,4,ricciardo,1:39.780
18,5,grosjean,1:38.672
18,6,massa,1:39.985
18,7,max_verstappen,1:39.219
18,8,vandoorne,1:39.346
18,9,bottas,1:39.373
18,10,nasr,1:40.054
18,11,ericsson,1:39.600
18,12,wehrlein,1:39.746
18,13,kvyat,1:38.094
18,14,kevin_magnussen,1:40.613
18,15,haryanto,1:39.466
18,16,perez,1:38.143
18,17,hulkenberg,1:38.298
18,18,sainz,1:42.366
19,1,rosberg,1:37.023
19,2,raikkonen,1:37.661
19,3,hamilton,1:37.428
19,4,ricciardo,1:39.722
19,5,grosjean,1:38.971
19,6,massa,1:40.348
19,7,max_verstappen,1:40.112
19,8,vandoorne,1:39.897
19,9,bottas,1:39.477
19,10,ericsson,1:39.689
19,11,nasr,1:40.881
19,12,kvyat,1:39.294
19,13,wehrlein,1:41.412
19,14,kevin_magnussen,1:39.692
19,15,haryanto,1:39.838
19,16,perez,1:38.462
19,17,hulkenberg,1:38.368
19,18,sainz,1:43.730
20,1,rosberg,1:37.762
20,2,raikkonen,1:37.732
20,3,hamilton,1:37.647
20,4,ricciardo,1:39.759
20,5,grosjean,1:39.368
20,6,max_verstappen,1:39.348
20,7,massa,1:41.475
20,8,vandoorne,1:40.025
20,9,bottas,1:39.308
20,10,ericsson,1:39.647
20,11,kvyat,1:38.632
20,12,nasr,1:40.870
20,13,wehrlein,1:40.076
20,14,kevin_magnussen,1:39.992
20,15,haryanto,1:39.704
20,16,perez,1:38.773
20,17,hulkenberg,1:38.538
20,18,sainz,1:45.472
21,1,rosberg,1:37.692
21,2,raikkonen,1:38.096
21,3,hamilton,1:37.782
21,4,ricciardo,1:39.800
21,5,grosjean,1:39.374
21,6,max_verstappen,1:39.619
21,7,massa,1:40.383
21,8,vandoorne,1:40.293
21,9,bottas,1:39.584
21,10,kvyat,1:38.868
21,11,ericsson,1:40.798
21,12,nasr,1:40.366
21,13,wehrlein,1:40.326
21,14,kevin_magnussen,1:39.792
21,15,haryanto,1:39.786
21,16,perez,1:39.286
21,17,hulkenberg,1:38.789
21,18,sainz,2:10.076
22,1,rosberg,1:37.470
22,2,raikkonen,1:38.040
22,3,hamilton,1:37.844
22,4,ricciardo,1:40.245
22,5,grosjean,1:39.265
22,6,max_verstappen,1:39.624
22,7,massa,1:41.095
22,8,vandoorne,1:40.669
22,9,bottas,1:39.557
22,10,kvyat,1:38.671
22,11,ericsson,1:39.712
22,12,nasr,1:40.405
22,13,wehrlein,1:40.387
22,14,kevin_magnussen,1:40.414
22,15,perez,1:38.612
22,16,haryanto,1:41.220
22,17,hulkenberg,1:38.853
22,18,sainz,1:38.408
23,1,rosberg,1:37.488
23,2,raikkonen,1:37.816
23,3,hamilton,1:37.892
23,4,ricciardo,1:40.328
23,5,grosjean,1:40.081
23,6,max_verstappen,1:39.635
23,7,massa,1:40.701
23,8,vandoorne,1:40.216
23,9,bottas,1:39.880
23,10,kvyat,1:39.101
23,11,ericsson,1:39.924
23,12,nasr,1:40.592
23,13,wehrlein,1:41.095
23,14,kevin_magnussen,1:41.247
23,15,perez,1:39.369
23,16,haryanto,1:40.357
23,17,hulkenberg,1:39.043
23,18,sainz,1:39.271
24,1,rosberg,1:37.449
24,2,raikkonen,1:38.020
24,3,hamilton,1:37.906
24,4,grosjean,1:40.148
24,5,ricciardo,1:44.743
24,6,max_verstappen,1:39.938
24,7,massa,1:40.564
24,8,vandoorne,1:40.267
24,9,kvyat,1:39.417
24,10,bottas,1:41.301
24,11,ericsson,1:39.861
24,12,nasr,1:40.977
24,13,wehrlein,1:40.931
24,14,perez,1:39.443
24,15,kevin_magnussen,1:43.504
24,16,haryanto,1:40.749
24,17,hulkenberg,1:39.106
24,18,sainz,1:40.406
25,1,rosberg,1:37.488
25,2,raikkonen,1:38.348
25,3,hamilton,1:38.293
25,4,grosjean,1:41.048
25,5,max_verstappen,1:40.126
25,6,massa,1:40.691
25,7,vandoorne,1:44.232
25,8,kvyat,1:38.964
25,9,bottas,1:40.418
25,10,ricciardo,1:59.840
25,11,ericsson,1:40.714
25,12,nasr,1:40.809
25,13,wehrlein,1:41.327
25,14,perez,1:39.568
25,15,haryanto,1:40.619
25,16,hulkenberg,1:39.292
25,17,kevin_magnussen,1:56.968
25,18,sainz,1:40.604
26,1,rosberg,1:37.876
26,2,raikkonen,1:38.294
26,3,hamilton,1:38.407
26,4,grosjean,1:39.613
26,5,max_verstappen,1:42.743
26,6,massa,1:41.271
26,7,kvyat,1:38.763
26,8,ricciardo,1:37.244
26,9,bottas,1:40.938
26,10,ericsson,1:40.403
26,11,nasr,1:40.276
26,12,wehrlein,1:41.343
26,13,perez,1:40.256
26,14,vandoorne,1:58.428
26,15,haryanto,1:41.469
26,16,hulkenberg,1:39.729
26,17,kevin_magnussen,1:37.106
26,18,sainz,1:39.468
27,1,rosberg,1:37.949
27,2,raikkonen,1:38.345
27,3,hamilton,1:38.283
27,4,grosjean,1:42.909
27,5,massa,1:41.166
27,6,kvyat,1:38.887
27,7,ricciardo,1:37.130
27,8,bottas,1:40.314
27,9,ericsson,1:40.416
27,10,max_verstappen,1:59.928
27,11,nasr,1:41.121
27,12,perez,1:39.888
27,13,wehrlein,1:42.206
27,14,vandoorne,1:37.300
27,15,haryanto,1:40.857
27,16,hulkenberg,1:39.445
27,17,kevin_magnussen,1:37.442
27,18,sainz,1:39.475
28,1,rosberg,1:38.024
28,2,raikkonen,1:38.464
28,3,hamilton,1:41.221
28,4,massa,1:40.719
28,5,ricciardo,1:36.510
28,6,kvyat,1:39.404
28,7,bottas,1:40.158
28,8,grosjean,2:00.946
28,9,max_verstappen,1:38.046
28,10,ericsson,1:41.670
28,11,nasr,1:41.199
28,12,vandoorne,1:38.529
28,13,perez,1:40.709
28,14,wehrlein,1:41.765
28,15,haryanto,1:41.360
28,16,hulkenberg,1:39.615
28,17,kevin_magnussen,1:38.484
28,18,sainz,1:39.740
29,1,rosberg,1:38.261
29,2,raikkonen,1:41.332
29,3,hamilton,1:56.898
29,4,ricciardo,1:38.171
29,5,kvyat,1:39.385
29,6,massa,1:44.024
29,7,grosjean,1:37.762
29,8,max_verstappen,1:38.386
29,9,bottas,1:41.400
29,10,ericsson,1:43.678
29,11,vandoorne,1:38.950
29,12,nasr,1:41.751
29,13,perez,1:41.487
29,14,wehrlein,1:45.044
29,15,hulkenberg,1:40.841
29,16,kevin_magnussen,1:41.008
29,17,haryanto,1:44.007
29,18,sainz,1:43.641
30,1,rosberg,1:41.624
30,2,raikkonen,1:57.499
30,3,hamilton,1:34.721
30,4,ricciardo,1:37.440
30,5,kvyat,1:39.175
30,6,grosjean,1:37.391
30,7,max_verstappen,1:38.206
30,8,bottas,1:40.345
30,9,vandoorne,1:38.584
30,10,massa,1:58.124
30,11,perez,1:41.951
30,12,nasr,1:46.785
30,13,hulkenberg,1:40.126
30,14,kevin_magnussen,1:39.852
30,15,haryanto,1:42.164
30,16,ericsson,2:00.515
30,17,wehrlein,1:59.305
31,1,rosberg,2:01.331
31,2,raikkonen,1:35.539
31,3,hamilton,1:35.232
31,4,ricciardo,1:37.701
31,5,kvyat,1:39.561
31,6,grosjean,1:37.600
31,7,max_verstappen,1:38.372
31,8,bottas,1:40.492
31,9,vandoorne,1:39.032
31,10,massa,1:37.560
31,11,perez,1:41.346
31,12,kevin_magnussen,1:38.502
31,13,hulkenberg,1:40.715
31,14,ericsson,1:38.816
31,15,haryanto,1:45.317
31,16,wehrlein,1:36.902
31,17,nasr,2:00.756
32,1,rosberg,1:35.910
32,2,raikkonen,1:35.564
32,3,hamilton,1:35.562
32,4,ricciardo,1:37.449
32,5,kvyat,1:39.514
32,6,grosjean,1:38.025
32,7,max_verstappen,1:38.358
32,8,bottas,1:40.434
32,9,vandoorne,1:39.229
32,10,massa,1:37.799
32,11,perez,1:41.379
32,12,kevin_magnussen,1:38.861
32,13,hulkenberg,1:40.055
32,14,ericsson,1:38.003
32,15,wehrlein,1:37.098
32,16,nasr,1:37.854
32,17,haryanto,2:04.563
33,1,rosberg,1:35.787
33,2,raikkonen,1:35.383
33,3,hamilton,1:35.797
33,4,ricciardo,1:37.682
33,5,grosjean,1:37.758
33,6,kvyat,1:41.330
33,7,max_verstappen,1:38.740
33,8,bottas,1:40.924
33,9,vandoorne,1:39.200
33,10,massa,1:38.675
33,11,perez,1:41.836
33,12,kevin_magnussen,1:40.085
33,13,hulkenberg,1:39.858
33,14,ericsson,1:38.319
33,15,wehrlein,1:37.230
33,16,nasr,1:38.457
33,17,haryanto,1:37.750
34,1,rosberg,1:35.652
34,2,raikkonen,1:35.936
34,3,hamilton,1:36.111
34,4,ricciardo,1:37.667
34,5,grosjean,1:37.598
34,6,max_verstappen,1:38.743
34,7,kvyat,1:45.167
34,8,vandoorne,1:40.768
34,9,massa,1:40.122
34,10,bottas,1:44.629
34,11,kevin_magnussen,1:39.174
34,12,perez,1:42.934
34,13,hulkenberg,1:40.755
34,14,ericsson,1:38.886
34,15,wehrlein,1:37.926
34,16,nasr,1:39.331
34,17,haryanto,1:38.652
35,1,rosberg,1:35.461
35,2,raikkonen,1:36.283
35,3,hamilton,1:36.824
35,4,ricciardo,1:37.813
35,5,grosjean,1:37.725
35,6,max_verstappen,1:38.527
35,7,massa,1:37.806
35,8,vandoorne,1:39.312
35,9,kvyat,1:57.890
35,10,kevin_magnussen,1:40.214
35,11,ericsson,1:40.579
35,12,hulkenberg,1:43.522
35,13,perez,1:44.299
35,14,wehrlein,1:38.691
35,15,bottas,2:00.245
35,16,nasr,1:38.585
35,17,haryanto,1:38.717
36,1,rosberg,1:36.232
36,2,raikkonen,1:36.467
36,3,hamilton,1:36.784
36,4,ricciardo,1:38.114
36,5,grosjean,1:37.758
36,6,max_verstappen,1:38.405
36,7,massa,1:38.001
36,8,vandoorne,1:39.682
36,9,kvyat,1:35.678
36,10,kevin_magnussen,1:39.305
36,11,ericsson,1:38.412
36,12,wehrlein,1:39.836
36,13,bottas,1:37.356
36,14,perez,1:44.582
36,15,nasr,1:38.878
36,16,hulkenberg,1:59.002
36,17,haryanto,1:38.909
37,1,rosberg,1:37.034
37,2,raikkonen,1:39.476
37,3,hamilton,1:37.040
37,4,ricciardo,1:38.339
37,5,grosjean,1:38.331
37,6,max_verstappen,1:38.620
37,7,massa,1:38.030
37,8,vandoorne,1:39.638
37,9,kvyat,1:36.969
37,10,kevin_magnussen,1:39.095
37,11,ericsson,1:39.780
37,12,bottas,1:37.077
37,13,wehrlein,1:39.063
37,14,nasr,1:39.882
37,15,perez,1:47.409
37,16,hulkenberg,1:38.604
37,17,haryanto,1:39.008
38,1,rosberg,1:37.012
38,2,hamilton,1:37.483
38,3,raikkonen,1:56.268
38,4,ricciardo,1:38.342
38,5,grosjean,1:37.645
38,6,max_verstappen,1:38.395
38,7,massa,1:37.988
38,8,vandoorne,1:39.517
38,9,kvyat,1:37.239
38,10,kevin_magnussen,1:41.776
38,11,ericsson,1:38.986
38,12,bottas,1:37.470
38,13,wehrlein,1:38.384
38,14,nasr,1:38.525
38,15,hulkenberg,1:38.186
38,16,haryanto,1:39.175
38,17,perez,1:56.561
39,1,rosberg,1:39.070
39,2,hamilton,1:37.856
39,3,raikkonen,1:35.158
39,4,ricciardo,1:38.723
39,5,grosjean,1:38.017
39,6,max_verstappen,1:38.658
39,7,massa,1:38.157
39,8,kvyat,1:37.541
39,9,vandoorne,1:40.243
39,10,bottas,1:37.313
39,11,ericsson,1:39.981
39,12,wehrlein,1:38.642
39,13,nasr,1:38.883
39,14,kevin_magnussen,1:57.020
39,15,hulkenberg,1:38.921
39,16,haryanto,1:41.313
39,17,perez,1:36.067
40,1,hamilton,1:38.176
40,2,rosberg,1:58.955
40,3,raikkonen,1:35.315
40,4,ricciardo,1:38.755
40,5,grosjean,1:41.445
40,6,max_verstappen,1:38.404
40,7,massa,1:38.098
40,8,kvyat,1:36.977
40,9,vandoorne,1:39.224
40,10,bottas,1:37.356
40,11,ericsson,1:39.220
40,12,wehrlein,1:38.766
40,13,nasr,1:38.430
40,14,kevin_magnussen,1:36.730
40,15,hulkenberg,1:37.775
40,16,perez,1:36.616
40,17,haryanto,1:39.935
41,1,rosberg,1:34.482
41,2,hamilton,1:42.181
41,3,raikkonen,1:35.487
41,4,ricciardo,1:39.282
41,5,max_verstappen,1:38.574
41,6,massa,1:38.321
41,7,kvyat,1:37.217
41,8,grosjean,2:02.963
41,9,vandoorne,1:42.669
41,10,bottas,1:37.789
41,11,ericsson,1:39.266
41,12,wehrlein,1:42.322
41,13,nasr,1:38.699
41,14,kevin_magnussen,1:38.130
41,15,hulkenberg,1:38.743
41,16,perez,1:36.728
41,17,haryanto,1:39.787
42,1,rosberg,1:35.577
42,2,raikkonen,1:35.454
42,3,hamilton,1:55.927
42,4,ricciardo,1:41.777
42,5,max_verstappen,1:38.486
42,6,massa,1:38.200
42,7,kvyat,1:36.891
42,8,grosjean,1:36.095
42,9,bottas,1:37.333
42,10,ericsson,1:39.041
42,11,vandoorne,1:57.878
42,12,nasr,1:40.671
42,13,kevin_magnussen,1:37.704
42,14,hulkenberg,1:37.501
42,15,perez,1:36.850
42,16,wehrlein,1:58.063
42,17,haryanto,1:40.734
43,1,rosberg,1:35.778
43,2,raikkonen,1:35.620
43,3,hamilton,1:34.677
43,4,max_verstappen,1:38.609
43,5,ricciardo,1:57.142
43,6,massa,1:38.558
43,7,kvyat,1:37.334
43,8,grosjean,1:36.235
43,9,bottas,1:37.229
43,10,ericsson,1:39.330
43,11,vandoorne,1:37.688
43,12,nasr,1:39.916
43,13,kevin_magnussen,1:39.106
43,14,hulkenberg,1:37.070
43,15,wehrlein,1:35.448
43,16,perez,1:37.452
43,17,haryanto,1:39.792
44,1,rosberg,1:35.215
44,2,raikkonen,1:36.348
44,3,hamilton,1:34.946
44,4,max_verstappen,1:38.752
44,5,ricciardo,1:36.064
44,6,massa,1:38.519
44,7,grosjean,1:36.532
44,8,kvyat,1:39.863
44,9,bottas,1:37.246
44,10,ericsson,1:40.400
44,11,vandoorne,1:36.121
44,12,kevin_magnussen,1:37.635
44,13,nasr,1:41.226
44,14,hulkenberg,1:37.819
44,15,wehrlein,1:36.103
44,16,perez,1:39.033
44,17,haryanto,1:42.499
45,1,rosberg,1:35.806
45,2,raikkonen,1:35.967
45,3,hamilton,1:35.754
45,4,max_verstappen,1:39.117
45,5,ricciardo,1:36.465
45,6,massa,1:38.527
45,7,grosjean,1:36.964
45,8,bottas,1:37.447
45,9,kvyat,1:56.461
45,10,vandoorne,1:36.992
45,11,ericsson,1:40.915
45,12,kevin_magnussen,1:37.760
45,13,nasr,1:39.320
45,14,hulkenberg,1:38.254
45,15,wehrlein,1:36.411
45,16,perez,1:37.279
45,17,haryanto,1:59.892
46,1,rosberg,1:35.724
46,2,raikkonen,1:36.272
46,3,hamilton,1:35.844
46,4,ricciardo,1:38.140
46,5,max_verstappen,1:41.787
46,6,grosjean,1:36.839
46,7,massa,1:39.748
46,8,bottas,1:37.474
46,9,kvyat,1:35.885
46,10,vandoorne,1:36.979
46,11,ericsson,1:39.649
46,12,kevin_magnussen,1:37.744
46,13,hulkenberg,1:37.640
46,14,nasr,1:40.391
46,15,wehrlein,1:39.562
46,16,perez,1:37.408
46,17,haryanto,1:37.077
47,1,rosberg,1:35.752
47,2,raikkonen,1:35.990
47,3,hamilton,1:36.327
47,4,ricciardo,1:36.385
47,5,grosjean,1:36.949
47,6,massa,1:38.914
47,7,max_verstappen,1:57.219
47,8,bottas,1:37.935
47,9,kvyat,1:36.431
47,10,vandoorne,1:38.108
47,11,ericsson,1:39.111
47,12,kevin_magnussen,1:38.067
47,13,hulkenberg,1:38.138
47,14,wehrlein,1:38.753
47,15,perez,1:38.089
47,16,nasr,1:45.090
47,17,haryanto,1:36.685
48,1,rosberg,1:36.217
48,2,raikkonen,1:36.315
48,3,hamilton,1:35.537
48,4,ricciardo,1:36.573
48,5,grosjean,1:36.986
48,6,massa,1:38.568
48,7,max_verstappen,1:35.570
48,8,bottas,1:37.576
48,9,kvyat,1:36.392
48,10,vandoorne,1:38.378
48,11,ericsson,1:40.403
48,12,kevin_magnussen,1:40.204
48,13,hulkenberg,1:38.643
48,14,wehrlein,1:37.161
48,15,perez,1:37.529
48,16,nasr,1:57.545
48,17,haryanto,1:36.919
49,1,rosberg,1:36.280
49,2,raikkonen,1:36.166
49,3,hamilton,1:35.558
49,4,ricciardo,1:36.574
49,5,grosjean,1:36.906
49,6,massa,1:38.586
49,7,max_verstappen,1:35.504
49,8,bottas,1:37.818
49,9,kvyat,1:37.625
49,10,vandoorne,1:37.602
49,11,ericsson,1:40.864
49,12,kevin_magnussen,1:40.926
49,13,hulkenberg,1:39.008
49,14,wehrlein,1:37.623
49,15,perez,1:38.084
49,16,nasr,1:35.360
49,17,haryanto,1:37.507
50,1,rosberg,1:36.194
50,2,raikkonen,1:36.621
50,3,hamilton,1:37.154
50,4,ricciardo,1:36.275
50,5,grosjean,1:37.314
50,6,massa,1:38.761
50,7,max_verstappen,1:35.707
50,8,kvyat,1:38.224
50,9,bottas,1:40.787
50,10,vandoorne,1:37.392
50,11,kevin_magnussen,1:38.362
50,12,ericsson,1:40.146
50,13,hulkenberg,1:39.355
50,14,wehrlein,1:38.739
50,15,perez,1:38.492
50,16,nasr,1:36.429
50,17,haryanto,1:37.294
51,1,rosberg,1:37.264
51,2,raikkonen,1:36.388
51,3,hamilton,1:37.201
51,4,ricciardo,1:36.444
51,5,grosjean,1:37.211
51,6,max_verstappen,1:36.265
51,7,massa,1:39.601
51,8,kvyat,1:38.728
51,9,bottas,1:38.219
51,10,vandoorne,1:37.207
51,11,kevin_magnussen,1:38.114
51,12,ericsson,1:39.150
51,13,wehrlein,1:38.254
51,14,perez,1:38.955
51,15,hulkenberg,1:43.193
51,16,nasr,1:36.225
51,17,haryanto,1:37.347
52,1,rosberg,1:36.721
52,2,raikkonen,1:36.551
52,3,hamilton,1:37.547
