lap,position,driver,time
17,10,webber,1:25.997
17,11,villeneuve,1:25.833
17,12,pizzonia,1:26.174
17,13,alonso,1:26.360
17,14,michael_schumacher,1:26.327
17,15,heidfeld,1:26.162
17,16,fisichella,1:25.863
17,17,button,1:25.850
17,18,wilson,1:27.480
17,19,frentzen,1:26.553
17,20,verstappen,1:27.357
18,1,matta,1:24.877
18,2,raikkonen,1:23.923
18,3,panis,1:24.901
18,4,coulthard,1:24.980
18,5,trulli,1:24.996
18,6,barrichello,1:24.102
18,7,montoya,1:23.924
18,8,ralf_schumacher,1:26.852
18,9,firman,1:26.587
18,10,webber,1:26.620
18,11,villeneuve,1:26.532
18,12,pizzonia,1:26.663
18,13,alonso,1:26.616
18,14,michael_schumacher,1:26.694
18,15,heidfeld,1:26.273
18,16,fisichella,1:26.489
18,17,button,1:25.992
18,18,frentzen,1:26.592
18,19,wilson,1:27.968
18,20,verstappen,1:27.757
19,1,matta,1:24.591
19,2,raikkonen,1:24.331
19,3,panis,1:24.647
19,4,coulthard,1:24.664
19,5,trulli,1:25.222
19,6,barrichello,1:24.992
19,7,montoya,1:24.744
19,8,firman,1:26.127
19,9,webber,1:26.350
19,10,villeneuve,1:26.598
19,11,pizzonia,1:26.543
19,12,alonso,1:26.484
19,13,michael_schumacher,1:26.659
19,14,heidfeld,1:27.120
19,15,fisichella,1:26.857
19,16,button,1:25.933
19,17,ralf_schumacher,1:32.579
19,18,frentzen,1:25.855
19,19,wilson,1:27.882
19,20,verstappen,1:27.579
20,1,matta,1:24.600
20,2,raikkonen,1:24.823
20,3,panis,1:25.184
20,4,coulthard,1:25.037
20,5,trulli,1:24.891
20,6,barrichello,1:24.853
20,7,montoya,1:24.837
20,8,firman,1:26.340
20,9,webber,1:26.360
20,10,pizzonia,1:26.030
20,11,villeneuve,1:27.056
20,12,alonso,1:26.606
20,13,michael_schumacher,1:26.438
20,14,heidfeld,1:28.415
20,15,button,1:27.946
20,16,fisichella,1:29.017
20,17,frentzen,1:26.889
20,18,wilson,1:27.946
20,19,verstappen,1:28.145
20,20,ralf_schumacher,1:44.797
21,1,matta,1:24.565
21,2,raikkonen,1:24.780
21,3,panis,1:25.438
21,4,coulthard,1:25.350
21,5,trulli,1:25.439
21,6,barrichello,1:25.321
21,7,montoya,1:25.525
21,8,firman,1:26.682
21,9,webber,1:26.447
21,10,pizzonia,1:25.931
21,11,villeneuve,1:26.184
21,12,alonso,1:26.329
21,13,michael_schumacher,1:26.783
21,14,button,1:25.738
21,15,fisichella,1:27.369
21,16,frentzen,1:27.375
21,17,wilson,1:27.629
21,18,heidfeld,1:33.587
21,19,verstappen,1:27.867
21,20,ralf_schumacher,1:23.128
22,1,matta,1:24.725
22,2,raikkonen,1:24.771
22,3,panis,1:25.561
22,4,coulthard,1:25.471
22,5,trulli,1:26.482
22,6,barrichello,1:27.039
22,7,montoya,1:26.723
22,8,firman,1:26.335
22,9,webber,1:26.448
22,10,pizzonia,1:26.493
22,11,villeneuve,1:26.667
22,12,alonso,1:26.334
22,13,michael_schumacher,1:26.111
22,14,button,1:25.460
22,15,fisichella,1:26.171
22,16,frentzen,1:26.625
22,17,wilson,1:27.650
22,18,verstappen,1:28.206
22,19,ralf_schumacher,1:23.790
22,20,heidfeld,1:50.582
23,1,matta,1:24.678
23,2,raikkonen,1:24.728
23,3,panis,1:26.061
23,4,coulthard,1:26.078
23,5,trulli,1:24.854
23,6,barrichello,1:24.818
23,7,montoya,1:24.964
23,8,firman,1:26.161
23,9,webber,1:26.204
23,10,pizzonia,1:26.103
23,11,villeneuve,1:26.344
23,12,alonso,1:26.540
23,13,michael_schumacher,1:26.492
23,14,button,1:25.800
23,15,fisichella,1:25.904
23,16,frentzen,1:26.184
23,17,wilson,1:27.449
23,18,ralf_schumacher,1:24.205
23,19,verstappen,1:28.997
23,20,heidfeld,1:27.472
24,1,matta,1:25.011
24,2,raikkonen,1:24.696
24,3,panis,1:25.602
24,4,coulthard,1:25.560
24,5,trulli,1:25.639
24,6,barrichello,1:25.147
24,7,montoya,1:25.188
24,8,firman,1:26.663
24,9,pizzonia,1:26.054
24,10,webber,1:27.072
24,11,alonso,1:26.186
24,12,villeneuve,1:28.466
24,13,button,1:26.613
24,14,michael_schumacher,1:28.314
24,15,fisichella,1:26.009
24,16,frentzen,1:26.811
24,17,ralf_schumacher,1:23.997
24,18,wilson,1:28.503
24,19,verstappen,1:28.342
24,20,heidfeld,1:27.809
25,1,matta,1:24.533
25,2,raikkonen,1:24.644
25,3,panis,1:25.722
25,4,coulthard,1:25.667
25,5,trulli,1:25.704
25,6,barrichello,1:25.920
25,7,montoya,1:25.968
25,8,firman,1:28.303
25,9,webber,1:27.534
25,10,alonso,1:26.723
25,11,villeneuve,1:26.011
25,12,michael_schumacher,1:25.981
25,13,button,1:27.046
25,14,pizzonia,1:32.519
25,15,fisichella,1:26.215
25,16,frentzen,1:26.602
25,17,ralf_schumacher,1:24.021
25,18,wilson,1:27.900
25,19,verstappen,1:28.100
25,20,heidfeld,1:27.642
26,1,matta,1:24.415
26,2,raikkonen,1:24.309
26,3,panis,1:25.249
26,4,coulthard,1:25.287
26,5,barrichello,1:25.105
26,6,trulli,1:26.658
26,7,montoya,1:25.767
26,8,webber,1:25.010
26,9,alonso,1:25.484
26,10,firman,1:27.558
26,11,villeneuve,1:27.107
26,12,michael_schumacher,1:26.704
26,13,button,1:26.513
26,14,fisichella,1:25.835
26,15,frentzen,1:26.109
26,16,ralf_schumacher,1:24.668
26,17,wilson,1:27.326
26,18,verstappen,1:28.345
26,19,pizzonia,1:46.854
26,20,heidfeld,1:28.017
27,1,matta,1:24.418
27,2,raikkonen,1:24.336
27,3,panis,1:25.128
27,4,coulthard,1:25.168
27,5,barrichello,1:24.441
27,6,montoya,1:24.860
27,7,trulli,1:26.355
27,8,webber,1:24.019
27,9,alonso,1:24.282
27,10,firman,1:25.778
27,11,villeneuve,1:25.460
27,12,michael_schumacher,1:25.513
27,13,button,1:25.624
27,14,fisichella,1:26.016
27,15,frentzen,1:26.067
27,16,ralf_schumacher,1:26.067
27,17,wilson,1:27.302
27,18,pizzonia,1:23.573
27,19,verstappen,1:28.683
27,20,heidfeld,1:27.850
28,1,matta,1:24.493
28,2,raikkonen,1:24.390
28,3,panis,1:24.875
28,4,barrichello,1:24.901
28,5,montoya,1:24.228
28,6,trulli,1:25.052
28,7,coulthard,1:30.538
28,8,webber,1:23.833
28,9,alonso,1:23.655
28,10,firman,1:25.485
28,11,villeneuve,1:25.776
28,12,michael_schumacher,1:25.528
28,13,button,1:25.771
28,14,fisichella,1:25.683
28,15,frentzen,1:26.092
28,16,ralf_schumacher,1:26.041
28,17,wilson,1:27.028
28,18,pizzonia,1:24.420
28,19,verstappen,1:27.781
28,20,heidfeld,1:28.133
29,1,matta,1:25.018
29,2,raikkonen,1:25.444
29,3,panis,1:25.566
29,4,barrichello,1:24.834
29,5,montoya,1:24.669
29,6,trulli,1:24.994
29,7,webber,1:24.411
29,8,alonso,1:24.503
29,9,firman,1:25.810
29,10,villeneuve,1:25.720
29,11,michael_schumacher,1:26.067
29,12,button,1:25.850
29,13,fisichella,1:26.031
29,14,ralf_schumacher,1:26.081
29,15,frentzen,1:27.353
29,16,coulthard,1:46.630
29,17,pizzonia,1:25.153
29,18,wilson,1:34.493
29,19,verstappen,1:28.470
29,20,heidfeld,1:27.602
30,1,raikkonen,1:24.566
30,2,matta,1:30.798
30,3,barrichello,1:24.121
30,4,montoya,1:24.949
30,5,panis,1:27.461
30,6,trulli,1:24.914
30,7,alonso,1:24.039
30,8,webber,1:30.256
30,9,firman,1:26.354
30,10,villeneuve,1:25.973
30,11,michael_schumacher,1:25.785
30,12,button,1:25.862
30,13,fisichella,1:25.659
30,14,ralf_schumacher,1:23.868
30,15,coulthard,1:25.437
30,16,frentzen,1:26.834
30,17,pizzonia,1:24.221
30,18,verstappen,1:28.038
30,19,heidfeld,1:28.381
30,20,wilson,2:06.578
31,1,raikkonen,1:24.229
31,2,barrichello,1:23.669
31,3,montoya,1:24.573
31,4,trulli,1:26.060
31,5,alonso,1:24.014
31,6,panis,1:32.988
31,7,matta,1:45.214
31,8,firman,1:26.615
31,9,michael_schumacher,1:26.231
31,10,villeneuve,1:28.070
31,11,button,1:27.172
31,12,fisichella,1:26.408
31,13,ralf_schumacher,1:25.048
31,14,coulthard,1:24.142
31,15,frentzen,1:25.703
31,16,pizzonia,1:24.846
31,17,webber,1:46.170
31,18,verstappen,1:28.333
31,19,heidfeld,1:28.080
31,20,wilson,1:28.376
32,1,raikkonen,1:23.469
32,2,barrichello,1:23.190
32,3,montoya,1:23.363
32,4,trulli,1:24.992
32,5,alonso,1:23.152
32,6,matta,1:23.528
32,7,michael_schumacher,1:24.548
32,8,firman,1:26.660
32,9,villeneuve,1:25.772
32,10,button,1:25.987
32,11,ralf_schumacher,1:25.682
32,12,fisichella,1:26.971
32,13,coulthard,1:25.181
32,14,frentzen,1:24.966
32,15,panis,1:44.076
32,16,pizzonia,1:24.202
32,17,webber,1:24.956
32,18,verstappen,1:28.000
32,19,heidfeld,1:28.327
32,20,wilson,1:28.092
33,1,raikkonen,1:23.198
33,2,barrichello,1:22.622
33,3,montoya,1:22.938
33,4,trulli,1:24.029
33,5,alonso,1:23.084
33,6,matta,1:23.934
33,7,michael_schumacher,1:23.099
33,8,firman,1:25.087
33,9,villeneuve,1:24.980
33,10,button,1:25.432
33,11,ralf_schumacher,1:25.525
33,12,fisichella,1:25.313
33,13,coulthard,1:25.153
33,14,frentzen,1:24.878
33,15,panis,1:24.908
33,16,webber,1:25.727
33,17,verstappen,1:27.959
33,18,heidfeld,1:28.918
33,19,wilson,1:29.138
34,1,raikkonen,1:23.145
34,2,barrichello,1:23.628
34,3,montoya,1:23.438
34,4,trulli,1:24.553
34,5,alonso,1:23.221
34,6,matta,1:26.143
34,7,michael_schumacher,1:23.627
34,8,firman,1:25.510
34,9,villeneuve,1:25.595
34,10,ralf_schumacher,1:24.839
34,11,button,1:26.216
34,12,fisichella,1:25.654
34,13,coulthard,1:25.674
34,14,frentzen,1:25.481
34,15,panis,1:25.585
34,16,webber,1:25.052
34,17,verstappen,1:27.555
34,18,heidfeld,1:29.090
34,19,wilson,1:28.467
35,1,raikkonen,1:29.058
35,2,barrichello,1:22.892
35,3,montoya,1:23.843
35,4,trulli,1:24.037
35,5,alonso,1:23.230
35,6,matta,1:24.528
35,7,michael_schumacher,1:23.559
35,8,villeneuve,1:25.025
35,9,ralf_schumacher,1:24.788
35,10,button,1:24.724
35,11,fisichella,1:25.222
35,12,coulthard,1:25.289
35,13,frentzen,1:25.080
35,14,firman,1:31.367
35,15,panis,1:25.386
35,16,webber,1:24.935
35,17,verstappen,1:27.553
35,18,heidfeld,1:34.123
35,19,wilson,1:27.843
36,1,barrichello,1:22.897
36,2,montoya,1:23.336
36,3,alonso,1:24.031
36,4,trulli,1:30.447
36,5,raikkonen,1:47.240
36,6,matta,1:24.703
36,7,michael_schumacher,1:23.375
36,8,villeneuve,1:24.498
36,9,ralf_schumacher,1:24.395
36,10,button,1:24.571
36,11,fisichella,1:24.826
36,12,coulthard,1:24.895
36,13,frentzen,1:24.701
36,14,panis,1:25.229
36,15,webber,1:25.186
36,16,firman,1:51.462
36,17,verstappen,1:33.604
36,18,wilson,1:27.783
36,19,heidfeld,1:51.772
37,1,barrichello,1:22.525
37,2,montoya,1:23.284
37,3,alonso,1:22.819
37,4,raikkonen,1:23.767
37,5,matta,1:24.507
37,6,michael_schumacher,1:23.236
37,7,villeneuve,1:24.563
37,8,ralf_schumacher,1:24.614
37,9,button,1:24.468
37,10,fisichella,1:24.895
37,11,coulthard,1:24.714
37,12,frentzen,1:25.037
37,13,trulli,1:47.851
37,14,panis,1:26.939
37,15,webber,1:25.124
37,16,firman,1:26.048
37,17,verstappen,1:52.531
37,18,wilson,1:29.961
37,19,heidfeld,1:27.813
38,1,barrichello,1:22.236
38,2,montoya,1:29.540
38,3,alonso,1:28.594
38,4,raikkonen,1:24.090
38,5,matta,1:24.589
38,6,michael_schumacher,1:23.642
38,7,villeneuve,1:25.151
38,8,ralf_schumacher,1:25.198
38,9,button,1:25.405
38,10,coulthard,1:26.066
38,11,frentzen,1:24.950
38,12,trulli,1:25.496
38,13,panis,1:25.007
38,14,fisichella,1:31.392
38,15,webber,1:25.045
38,16,firman,1:26.473
38,17,verstappen,1:28.365
38,18,wilson,1:29.495
38,19,heidfeld,1:26.981
39,1,barrichello,1:27.933
39,2,raikkonen,1:24.168
39,3,matta,1:24.708
39,4,michael_schumacher,1:24.540
39,5,montoya,1:46.649
39,6,villeneuve,1:24.670
39,7,button,1:24.553
39,8,coulthard,1:24.425
39,9,ralf_schumacher,1:30.758
39,10,trulli,1:26.277
39,11,panis,1:25.307
39,12,frentzen,1:31.595
39,13,webber,1:24.985
39,14,alonso,2:05.265
39,15,fisichella,1:49.168
39,16,firman,1:26.117
39,17,verstappen,1:28.253
39,18,wilson,1:28.675
39,19,heidfeld,1:26.594
40,1,raikkonen,1:24.514
40,2,barrichello,1:46.042
40,3,matta,1:24.632
40,4,michael_schumacher,1:30.908
40,5,montoya,1:27.023
40,6,villeneuve,1:25.099
40,7,button,1:24.206
40,8,coulthard,1:24.369
40,9,trulli,1:24.978
40,10,panis,1:26.365
40,11,webber,1:26.479
40,12,alonso,1:24.316
40,13,ralf_schumacher,1:47.463
40,14,fisichella,1:24.823
40,15,frentzen,1:48.114
40,16,firman,1:26.215
40,17,verstappen,1:29.155
40,18,wilson,1:27.690
40,19,heidfeld,1:30.469
41,1,raikkonen,1:24.788
41,2,barrichello,1:23.876
41,3,matta,1:24.843
41,4,montoya,1:23.404
41,5,button,1:24.781
41,6,coulthard,1:24.428
41,7,villeneuve,1:30.338
41,8,trulli,1:25.198
41,9,panis,1:24.353
41,10,michael_schumacher,1:46.401
41,11,webber,1:27.091
41,12,alonso,1:25.330
41,13,ralf_schumacher,1:28.784
41,14,fisichella,1:25.369
41,15,frentzen,1:25.233
41,16,firman,1:26.496
41,17,verstappen,1:27.216
41,18,wilson,1:28.561
41,19,heidfeld,1:27.316
42,1,barrichello,1:25.686
42,2,raikkonen,1:27.456
42,3,matta,1:24.757
42,4,montoya,1:23.634
42,5,coulthard,1:23.425
42,6,button,1:29.504
42,7,trulli,1:25.660
42,8,panis,1:25.045
42,9,michael_schumacher,1:23.668
42,10,webber,1:25.680
42,11,alonso,1:24.964
42,12,villeneuve,1:48.111
42,13,ralf_schumacher,1:24.427
42,14,fisichella,1:25.456
42,15,frentzen,1:25.304
42,16,firman,1:26.441
42,17,verstappen,1:27.579
42,18,wilson,1:28.694
42,19,heidfeld,1:31.724
43,1,barrichello,1:24.120
43,2,raikkonen,1:25.292
43,3,matta,1:24.628
43,4,montoya,1:23.925
43,5,coulthard,1:23.470
43,6,trulli,1:25.649
43,7,panis,1:25.859
43,8,michael_schumacher,1:23.520
43,9,webber,1:26.450
43,10,alonso,1:26.640
43,11,button,1:46.139
43,12,villeneuve,1:24.346
43,13,ralf_schumacher,1:25.076
43,14,fisichella,1:25.262
43,15,frentzen,1:25.343
43,16,firman,1:26.524
43,17,verstappen,1:30.305
43,18,wilson,1:27.563
43,19,heidfeld,1:28.528
44,1,barrichello,1:24.409
44,2,raikkonen,1:24.902
44,3,montoya,1:23.971
44,4,matta,1:30.746
44,5,coulthard,1:23.436
44,6,trulli,1:26.197
44,7,panis,1:26.064
44,8,michael_schumacher,1:24.969
44,9,webber,1:25.002
44,10,alonso,1:25.293
44,11,button,1:24.143
44,12,villeneuve,1:24.406
44,13,ralf_schumacher,1:25.869
44,14,frentzen,1:27.859
44,15,firman,1:26.905
44,16,verstappen,1:28.206
44,17,wilson,1:29.017
44,18,heidfeld,1:27.623
44,19,fisichella,2:55.466
45,1,barrichello,1:24.625
45,2,raikkonen,1:24.938
45,3,montoya,1:24.444
45,4,coulthard,1:23.735
45,5,trulli,1:25.596
45,6,michael_schumacher,1:25.385
45,7,matta,1:46.535
45,8,panis,1:31.576
45,9,webber,1:25.498
45,10,alonso,1:25.954
45,11,button,1:25.229
45,12,villeneuve,1:25.796
45,13,ralf_schumacher,1:25.562
45,14,frentzen,1:25.416
45,15,firman,1:26.130
45,16,verstappen,1:27.525
45,17,wilson,1:27.565
45,18,heidfeld,1:27.624
46,1,barrichello,1:24.176
46,2,raikkonen,1:24.860
46,3,montoya,1:24.021
46,4,coulthard,1:23.723
46,5,trulli,1:25.467
46,6,michael_schumacher,1:24.770
46,7,matta,1:24.900
46,8,webber,1:25.257
46,9,alonso,1:24.769
46,10,button,1:24.306
46,11,villeneuve,1:24.705
46,12,ralf_schumacher,1:24.689
46,13,panis,1:44.725
46,14,frentzen,1:26.234
46,15,firman,1:25.919
46,16,verstappen,1:29.359
46,17,wilson,1:28.023
46,18,heidfeld,1:28.092
47,1,barrichello,1:23.642
47,2,raikkonen,1:24.616
47,3,montoya,1:23.818
47,4,coulthard,1:29.207
47,5,trulli,1:25.335
47,6,michael_schumacher,1:25.416
47,7,matta,1:25.439
47,8,alonso,1:25.641
47,9,button,1:24.735
47,10,villeneuve,1:24.623
47,11,webber,1:31.828
47,12,ralf_schumacher,1:25.389
47,13,panis,1:23.463
47,14,frentzen,1:25.429
47,15,firman,1:25.886
47,16,verstappen,1:27.875
47,17,wilson,1:28.168
47,18,heidfeld,1:26.482
48,1,barrichello,1:23.786
48,2,montoya,1:24.176
48,3,raikkonen,1:29.080
48,4,michael_schumacher,1:26.170
48,5,trulli,1:27.676
48,6,matta,1:26.877
48,7,coulthard,1:43.004
48,8,alonso,1:24.624
48,9,button,1:24.021
48,10,villeneuve,1:25.924
48,11,ralf_schumacher,1:24.881
48,12,panis,1:25.622
48,13,frentzen,1:24.735
48,14,firman,1:25.947
48,15,webber,1:47.530
48,16,verstappen,1:28.016
48,17,wilson,1:27.236
48,18,heidfeld,1:26.289
49,1,barrichello,1:24.291
49,2,montoya,1:23.890
49,3,raikkonen,1:24.378
49,4,michael_schumacher,1:23.319
49,5,trulli,1:25.255
