lap,position,driver,time
52,4,ocon,1:21.604
52,5,stroll,1:21.266
52,6,vettel,1:20.153
52,7,perez,1:19.944
52,8,kevin_magnussen,1:23.911
52,9,alonso,1:22.052
52,10,massa,1:21.181
52,11,hamilton,1:20.241
52,12,vandoorne,1:22.486
52,13,ericsson,1:24.256
52,14,gasly,1:22.758
52,15,wehrlein,1:21.678
52,16,grosjean,1:22.350
52,17,sainz,1:21.942
53,1,max_verstappen,1:20.191
53,2,bottas,1:20.749
53,3,raikkonen,1:20.549
53,4,ocon,1:21.396
53,5,stroll,1:21.062
53,6,vettel,1:20.530
53,7,perez,1:19.945
53,8,kevin_magnussen,1:21.794
53,9,alonso,1:21.631
53,10,massa,1:21.499
53,11,hamilton,1:20.719
53,12,vandoorne,1:21.603
53,13,ericsson,1:21.743
53,14,gasly,1:21.781
53,15,wehrlein,1:21.710
53,16,grosjean,1:21.857
53,17,sainz,1:21.974
54,1,max_verstappen,1:20.398
54,2,bottas,1:20.314
54,3,raikkonen,1:20.439
54,4,ocon,1:21.525
54,5,vettel,1:19.516
54,6,stroll,1:22.377
54,7,perez,1:19.929
54,8,kevin_magnussen,1:21.809
54,9,alonso,1:21.714
54,10,massa,1:21.412
54,11,hamilton,1:20.443
54,12,vandoorne,1:21.127
54,13,ericsson,1:21.686
54,14,gasly,1:21.971
54,15,wehrlein,1:21.641
54,16,grosjean,1:22.044
54,17,sainz,1:21.930
55,1,max_verstappen,1:20.234
55,2,bottas,1:20.401
55,3,raikkonen,1:20.164
55,4,ocon,1:21.461
55,5,vettel,1:20.288
55,6,stroll,1:21.109
55,7,perez,1:19.930
55,8,kevin_magnussen,1:21.604
55,9,alonso,1:21.976
55,10,massa,1:21.136
55,11,hamilton,1:20.793
55,12,vandoorne,1:21.085
55,13,gasly,1:22.096
55,14,wehrlein,1:21.777
55,15,ericsson,1:29.838
55,16,grosjean,1:21.654
55,17,sainz,1:21.789
56,1,max_verstappen,1:20.315
56,2,bottas,1:20.464
56,3,raikkonen,1:20.320
56,4,ocon,1:21.612
56,5,vettel,1:21.424
56,6,stroll,1:21.179
56,7,perez,1:20.202
56,8,kevin_magnussen,1:21.652
56,9,alonso,1:21.543
56,10,hamilton,1:20.442
56,11,massa,1:22.972
56,12,vandoorne,1:21.306
56,13,gasly,1:21.328
56,14,wehrlein,1:21.638
56,15,grosjean,1:22.519
56,16,sainz,1:21.885
57,1,max_verstappen,1:20.087
57,2,bottas,1:20.485
57,3,raikkonen,1:20.185
57,4,vettel,1:19.214
57,5,ocon,1:22.296
57,6,stroll,1:21.353
57,7,perez,1:19.971
57,8,kevin_magnussen,1:21.571
57,9,alonso,1:21.357
57,10,hamilton,1:20.297
57,11,massa,1:21.547
57,12,vandoorne,1:21.278
57,13,gasly,1:21.549
57,14,wehrlein,1:21.959
57,15,grosjean,1:21.824
57,16,sainz,1:25.297
58,1,max_verstappen,1:20.041
58,2,bottas,1:19.933
58,3,raikkonen,1:20.151
58,4,vettel,1:20.785
58,5,ocon,1:21.923
58,6,stroll,1:21.453
58,7,perez,1:20.135
58,8,kevin_magnussen,1:21.810
58,9,alonso,1:21.813
58,10,hamilton,1:20.036
58,11,massa,1:21.438
58,12,vandoorne,1:21.282
58,13,gasly,1:21.080
58,14,wehrlein,1:22.142
58,15,grosjean,1:21.953
58,16,sainz,1:25.057
59,1,max_verstappen,1:20.079
59,2,bottas,1:19.872
59,3,raikkonen,1:20.054
59,4,vettel,1:20.278
59,5,ocon,1:21.660
59,6,stroll,1:21.515
59,7,perez,1:20.318
59,8,kevin_magnussen,1:21.756
59,9,alonso,1:21.823
59,10,hamilton,1:20.671
59,11,massa,1:21.222
59,12,vandoorne,1:21.313
59,13,gasly,1:21.473
59,14,wehrlein,1:21.848
59,15,grosjean,1:24.089
59,16,sainz,1:27.284
60,1,max_verstappen,1:20.173
60,2,bottas,1:20.120
60,3,raikkonen,1:20.543
60,4,vettel,1:19.962
60,5,ocon,1:21.612
60,6,stroll,1:21.397
60,7,perez,1:20.245
60,8,kevin_magnussen,1:21.568
60,9,alonso,1:21.707
60,10,hamilton,1:21.555
60,11,massa,1:21.546
60,12,vandoorne,1:21.468
60,13,gasly,1:21.698
60,14,wehrlein,1:21.975
60,15,grosjean,1:21.762
61,1,max_verstappen,1:20.208
61,2,bottas,1:20.345
61,3,raikkonen,1:20.393
61,4,vettel,1:20.142
61,5,ocon,1:21.361
61,6,stroll,1:21.488
61,7,perez,1:20.151
61,8,kevin_magnussen,1:21.566
61,9,alonso,1:21.510
61,10,hamilton,1:21.428
61,11,massa,1:21.238
61,12,vandoorne,1:21.371
61,13,gasly,1:21.352
61,14,wehrlein,1:23.920
61,15,grosjean,1:21.919
62,1,max_verstappen,1:19.833
62,2,bottas,1:20.329
62,3,raikkonen,1:20.282
62,4,vettel,1:19.812
62,5,ocon,1:21.473
62,6,stroll,1:21.311
62,7,perez,1:20.207
62,8,kevin_magnussen,1:21.599
62,9,alonso,1:21.546
62,10,hamilton,1:21.864
62,11,massa,1:21.471
62,12,vandoorne,1:21.153
62,13,gasly,1:21.162
62,14,wehrlein,1:22.435
62,15,grosjean,1:25.420
63,1,max_verstappen,1:20.053
63,2,bottas,1:20.012
63,3,raikkonen,1:20.675
63,4,vettel,1:19.750
63,5,ocon,1:22.825
63,6,stroll,1:22.646
63,7,perez,1:20.129
63,8,kevin_magnussen,1:21.663
63,9,alonso,1:21.498
63,10,hamilton,1:21.464
63,11,massa,1:21.183
63,12,vandoorne,1:21.107
63,13,gasly,1:21.142
63,14,wehrlein,1:21.707
63,15,grosjean,1:40.939
64,1,max_verstappen,1:20.075
64,2,bottas,1:19.801
64,3,raikkonen,1:20.179
64,4,vettel,1:19.910
64,5,ocon,1:21.521
64,6,stroll,1:21.431
64,7,perez,1:20.177
64,8,kevin_magnussen,1:21.487
64,9,alonso,1:21.845
64,10,hamilton,1:21.452
64,11,massa,1:21.214
64,12,vandoorne,1:21.216
64,13,gasly,1:21.913
64,14,wehrlein,1:22.180
64,15,grosjean,1:20.345
65,1,max_verstappen,1:18.892
65,2,bottas,1:19.883
65,3,raikkonen,1:20.727
65,4,vettel,1:20.176
65,5,ocon,1:21.505
65,6,stroll,1:21.343
65,7,perez,1:20.389
65,8,kevin_magnussen,1:21.562
65,9,alonso,1:22.081
65,10,hamilton,1:22.464
65,11,massa,1:21.452
65,12,vandoorne,1:23.509
65,13,gasly,1:21.337
65,14,wehrlein,1:23.960
65,15,grosjean,1:20.360
66,1,max_verstappen,1:19.891
66,2,bottas,1:20.084
66,3,raikkonen,1:20.791
66,4,vettel,1:20.181
66,5,ocon,1:21.137
66,6,stroll,1:21.195
66,7,perez,1:20.207
66,8,kevin_magnussen,1:21.367
66,9,alonso,1:21.152
66,10,hamilton,1:20.959
66,11,massa,1:21.244
66,12,vandoorne,1:20.972
66,13,gasly,1:21.443
66,14,wehrlein,1:22.031
66,15,grosjean,1:20.695
67,1,max_verstappen,1:19.765
67,2,bottas,1:20.334
67,3,raikkonen,1:20.746
67,4,vettel,1:20.091
67,5,ocon,1:20.946
67,6,stroll,1:21.065
67,7,perez,1:20.342
67,8,kevin_magnussen,1:21.441
67,9,hamilton,1:23.135
67,10,alonso,1:24.731
67,11,massa,1:21.964
67,12,vandoorne,1:21.136
67,13,gasly,1:22.658
67,14,wehrlein,1:21.814
67,15,grosjean,1:20.968
68,1,max_verstappen,1:19.884
68,2,bottas,1:20.137
68,3,raikkonen,1:21.572
68,4,vettel,1:18.785
68,5,ocon,1:21.052
68,6,stroll,1:21.160
68,7,perez,1:20.476
68,8,kevin_magnussen,1:21.214
68,9,hamilton,1:20.634
68,10,alonso,1:21.192
68,11,massa,1:23.270
68,12,vandoorne,1:21.437
68,13,gasly,1:21.376
68,14,wehrlein,1:21.868
68,15,grosjean,1:20.888
69,1,max_verstappen,1:19.612
69,2,bottas,1:20.041
69,3,raikkonen,1:20.830
69,4,vettel,1:20.265
69,5,ocon,1:21.380
69,6,stroll,1:21.229
69,7,perez,1:20.357
69,8,kevin_magnussen,1:21.685
69,9,hamilton,1:19.945
69,10,alonso,1:21.015
69,11,massa,1:21.572
69,12,vandoorne,1:21.768
69,13,gasly,1:21.347
69,14,wehrlein,1:26.031
69,15,grosjean,1:21.570
70,1,max_verstappen,1:19.622
70,2,bottas,1:19.374
70,3,raikkonen,1:20.386
70,4,vettel,1:19.876
70,5,ocon,1:21.263
70,6,stroll,1:21.595
70,7,perez,1:20.995
70,8,kevin_magnussen,1:21.570
70,9,hamilton,1:20.703
70,10,alonso,1:21.196
70,11,massa,1:21.682
70,12,vandoorne,1:21.514
70,13,gasly,1:20.859
71,1,max_verstappen,1:20.804
71,2,bottas,1:20.309
71,3,raikkonen,1:21.695
71,4,vettel,1:21.641
