lap,position,driver,time
53,5,leclerc,1:34.673
53,6,bottas,1:21.854
53,7,vettel,1:21.527
53,8,tsunoda,1:21.332
53,9,kevin_magnussen,1:21.464
53,10,stroll,1:22.023
53,11,ocon,1:22.054
53,12,albon,1:22.106
53,13,gasly,1:22.100
53,14,hamilton,1:21.869
53,15,zhou,1:21.479
53,16,latifi,1:21.460
53,17,ricciardo,1:22.042
53,18,mick_schumacher,1:45.184
54,1,max_verstappen,1:21.152
54,2,perez,1:19.368
54,3,norris,1:21.055
54,4,russell,1:21.376
54,5,bottas,1:20.925
54,6,tsunoda,1:20.734
54,7,vettel,1:22.995
54,8,kevin_magnussen,1:21.540
54,9,leclerc,1:51.871
54,10,stroll,1:22.039
54,11,ocon,1:22.223
54,12,albon,1:22.207
54,13,gasly,1:22.333
54,14,hamilton,1:22.313
54,15,zhou,1:21.668
54,16,latifi,1:21.532
54,17,ricciardo,1:22.177
54,18,mick_schumacher,1:20.122
55,1,max_verstappen,1:18.446
55,2,perez,1:20.210
55,3,norris,1:21.007
55,4,russell,1:21.150
55,5,bottas,1:21.067
55,6,tsunoda,1:20.826
55,7,vettel,1:21.678
55,8,kevin_magnussen,1:21.358
55,9,leclerc,1:20.048
55,10,stroll,1:22.064
55,11,ocon,1:22.013
55,12,albon,1:22.071
55,13,gasly,1:21.939
55,14,hamilton,1:22.238
55,15,zhou,1:21.395
55,16,latifi,1:21.483
55,17,mick_schumacher,1:18.999
55,18,ricciardo,1:22.576
56,1,max_verstappen,1:19.503
56,2,perez,1:19.881
56,3,norris,1:21.141
56,4,russell,1:21.263
56,5,bottas,1:21.021
56,6,tsunoda,1:20.784
56,7,vettel,1:21.429
56,8,leclerc,1:18.996
56,9,kevin_magnussen,1:22.158
56,10,stroll,1:21.934
56,11,ocon,1:22.038
56,12,albon,1:22.246
56,13,gasly,1:23.038
56,14,hamilton,1:22.812
56,15,zhou,1:21.681
56,16,latifi,1:23.115
56,17,mick_schumacher,1:19.472
56,18,ricciardo,1:21.814
57,1,max_verstappen,1:20.582
57,2,perez,1:19.792
57,3,norris,1:21.134
57,4,russell,1:20.962
57,5,bottas,1:20.892
57,6,tsunoda,1:20.764
57,7,vettel,1:21.498
57,8,leclerc,1:19.231
57,9,kevin_magnussen,1:21.518
57,10,stroll,1:22.000
57,11,ocon,1:23.429
57,12,albon,1:22.788
57,13,gasly,1:22.013
57,14,hamilton,1:22.048
57,15,zhou,1:23.296
57,16,latifi,1:21.869
57,17,mick_schumacher,1:19.745
57,18,ricciardo,1:21.835
58,1,max_verstappen,1:19.326
58,2,perez,1:20.036
58,3,norris,1:21.240
58,4,russell,1:21.005
58,5,bottas,1:20.769
58,6,tsunoda,1:20.734
58,7,vettel,1:21.388
58,8,leclerc,1:19.914
58,9,kevin_magnussen,1:21.500
58,10,stroll,1:21.888
58,11,ocon,1:21.922
58,12,albon,1:22.267
58,13,gasly,1:22.233
58,14,hamilton,1:22.214
58,15,zhou,1:21.398
58,16,latifi,1:21.831
58,17,mick_schumacher,1:19.941
58,18,ricciardo,1:21.609
59,1,max_verstappen,1:19.841
59,2,perez,1:19.840
59,3,norris,1:21.043
59,4,russell,1:21.512
59,5,bottas,1:21.745
59,6,tsunoda,1:20.726
59,7,leclerc,1:18.734
59,8,vettel,1:22.985
59,9,kevin_magnussen,1:21.512
59,10,stroll,1:23.507
59,11,ocon,1:21.940
59,12,albon,1:22.018
59,13,gasly,1:22.082
59,14,hamilton,1:22.128
59,15,zhou,1:21.696
59,16,latifi,1:21.642
59,17,mick_schumacher,1:19.756
59,18,ricciardo,1:21.682
60,1,max_verstappen,1:19.869
60,2,perez,1:19.916
60,3,norris,1:21.047
60,4,russell,1:21.082
60,5,bottas,1:20.838
60,6,tsunoda,1:20.704
60,7,leclerc,1:19.120
60,8,vettel,1:21.879
60,9,kevin_magnussen,1:21.435
60,10,stroll,1:21.787
60,11,ocon,1:22.046
60,12,albon,1:21.906
60,13,gasly,1:21.920
60,14,hamilton,1:22.083
60,15,zhou,1:21.485
60,16,latifi,1:21.353
60,17,mick_schumacher,1:20.345
60,18,ricciardo,1:21.770
61,1,max_verstappen,1:19.947
61,2,perez,1:20.104
61,3,norris,1:20.903
61,4,russell,1:21.503
61,5,bottas,1:21.487
61,6,tsunoda,1:20.544
61,7,leclerc,1:19.615
61,8,vettel,1:21.610
61,9,kevin_magnussen,1:21.238
61,10,stroll,1:22.016
61,11,ocon,1:21.975
61,12,albon,1:21.757
61,13,gasly,1:21.739
61,14,hamilton,1:21.836
61,15,zhou,1:21.286
61,16,latifi,1:21.396
61,17,mick_schumacher,1:20.940
61,18,ricciardo,1:21.577
62,1,max_verstappen,1:19.609
62,2,perez,1:20.752
62,3,norris,1:21.216
62,4,russell,1:21.579
62,5,bottas,1:21.617
62,6,leclerc,1:19.113
62,7,tsunoda,1:21.868
62,8,vettel,1:21.717
62,9,kevin_magnussen,1:21.334
62,10,stroll,1:22.304
62,11,ocon,1:22.045
62,12,albon,1:22.434
62,13,gasly,1:22.399
62,14,hamilton,1:22.421
62,15,zhou,1:21.436
62,16,latifi,1:21.338
62,17,mick_schumacher,1:21.301
62,18,ricciardo,1:26.437
63,1,max_verstappen,1:20.155
63,2,perez,1:21.767
63,3,norris,1:21.128
63,4,russell,1:21.279
63,5,bottas,1:21.267
63,6,leclerc,1:18.574
63,7,tsunoda,1:21.186
63,8,vettel,1:21.968
63,9,kevin_magnussen,1:22.057
