lap,position,driver,time
6,19,verstappen,2:19.751
6,20,ralf_schumacher,2:20.972
6,21,trulli,2:19.816
7,1,michael_schumacher,2:07.898
7,2,fisichella,2:13.791
7,3,hakkinen,2:16.174
7,4,alesi,2:20.480
7,5,frentzen,2:18.922
7,6,coulthard,2:18.310
7,7,diniz,2:19.485
7,8,damon_hill,2:19.034
7,9,herbert,2:18.869
7,10,barrichello,2:18.618
7,11,magnussen,2:16.865
7,12,morbidelli,2:18.560
7,13,berger,2:17.426
7,14,marques,2:18.132
7,15,irvine,2:20.793
7,16,katayama,2:17.550
7,17,verstappen,2:17.033
7,18,villeneuve,2:37.798
7,19,salo,2:22.359
7,20,ralf_schumacher,2:20.303
7,21,trulli,2:18.050
8,1,michael_schumacher,2:07.344
8,2,fisichella,2:12.927
8,3,hakkinen,2:12.652
8,4,coulthard,2:12.416
8,5,diniz,2:14.090
8,6,herbert,2:13.701
8,7,damon_hill,2:16.849
8,8,magnussen,2:19.181
8,9,berger,2:19.507
8,10,morbidelli,2:20.669
8,11,barrichello,2:27.920
8,12,frentzen,2:30.968
8,13,verstappen,2:13.847
8,14,marques,2:17.941
8,15,alesi,2:36.511
8,16,katayama,2:18.209
8,17,villeneuve,2:17.411
8,18,salo,2:18.639
8,19,irvine,2:23.948
8,20,ralf_schumacher,2:21.518
8,21,trulli,2:14.873
9,1,michael_schumacher,2:06.578
9,2,fisichella,2:12.784
9,3,hakkinen,2:11.704
9,4,coulthard,2:11.345
9,5,diniz,2:11.394
9,6,herbert,2:11.659
9,7,damon_hill,2:11.254
9,8,magnussen,2:12.556
9,9,morbidelli,2:12.811
9,10,berger,2:15.813
9,11,verstappen,2:10.958
9,12,marques,2:13.694
9,13,alesi,2:13.998
9,14,villeneuve,2:11.613
9,15,katayama,2:15.678
9,16,frentzen,2:28.415
9,17,salo,2:20.087
9,18,ralf_schumacher,2:18.050
9,19,irvine,2:31.420
9,20,trulli,2:14.393
10,1,michael_schumacher,2:05.781
10,2,hakkinen,2:11.490
10,3,fisichella,2:16.397
10,4,coulthard,2:13.933
10,5,diniz,2:12.288
10,6,herbert,2:12.026
10,7,damon_hill,2:15.937
10,8,magnussen,2:12.225
10,9,morbidelli,2:11.535
10,10,verstappen,2:09.831
10,11,alesi,2:10.673
10,12,marques,2:13.389
10,13,villeneuve,2:11.664
10,14,katayama,2:13.911
10,15,berger,2:31.187
10,16,frentzen,2:11.340
10,17,irvine,2:11.631
10,18,ralf_schumacher,2:20.733
10,19,salo,2:33.921
10,20,trulli,2:21.614
11,1,michael_schumacher,2:06.204
11,2,hakkinen,2:10.976
11,3,diniz,2:12.650
11,4,herbert,2:16.804
11,5,magnussen,2:13.007
11,6,coulthard,2:23.820
11,7,morbidelli,2:13.000
11,8,verstappen,2:13.473
11,9,fisichella,2:33.123
11,10,alesi,2:06.988
11,11,villeneuve,2:12.443
11,12,marques,2:14.599
11,13,damon_hill,2:30.634
11,14,berger,2:09.993
11,15,frentzen,2:09.897
11,16,katayama,2:17.252
11,17,irvine,2:07.234
11,18,salo,2:08.968
11,19,ralf_schumacher,2:25.017
11,20,trulli,2:41.967
12,1,michael_schumacher,2:05.226
12,2,hakkinen,2:22.661
12,3,diniz,2:17.085
12,4,magnussen,2:11.580
12,5,alesi,2:06.154
12,6,fisichella,2:11.239
12,7,herbert,2:29.042
12,8,damon_hill,2:09.521
12,9,morbidelli,2:24.022
12,10,coulthard,2:26.130
12,11,berger,2:08.947
12,12,frentzen,2:09.468
12,13,verstappen,2:28.180
12,14,marques,2:19.072
12,15,villeneuve,2:24.720
12,16,irvine,2:07.749
12,17,salo,2:04.089
12,18,katayama,2:46.448
12,19,ralf_schumacher,2:28.426
12,20,trulli,2:15.440
13,1,michael_schumacher,2:09.121
13,2,alesi,2:03.496
13,3,fisichella,2:06.053
13,4,magnussen,2:16.534
13,5,hakkinen,2:26.926
13,6,herbert,2:06.722
13,7,coulthard,2:05.527
13,8,damon_hill,2:09.407
13,9,berger,2:06.319
13,10,frentzen,2:05.886
13,11,verstappen,2:04.995
13,12,diniz,2:37.626
13,13,villeneuve,2:07.966
13,14,irvine,2:07.962
13,15,morbidelli,2:25.889
13,16,salo,2:03.973
13,17,marques,2:29.379
13,18,katayama,2:09.436
13,19,ralf_schumacher,2:03.972
13,20,trulli,2:09.099
14,1,michael_schumacher,2:08.421
14,2,alesi,2:01.461
14,3,fisichella,2:03.284
14,4,hakkinen,2:03.231
14,5,herbert,2:03.670
14,6,coulthard,2:02.427
14,7,frentzen,2:02.516
14,8,berger,2:03.776
14,9,damon_hill,2:11.325
14,10,verstappen,2:07.959
14,11,villeneuve,2:02.518
14,12,diniz,2:04.344
14,13,irvine,2:04.221
14,14,salo,2:01.849
14,15,morbidelli,2:04.593
14,16,magnussen,2:33.921
14,17,marques,2:06.838
14,18,katayama,2:04.912
14,19,ralf_schumacher,2:00.701
14,20,trulli,2:06.315
15,1,michael_schumacher,2:18.916
15,2,alesi,1:59.113
15,3,fisichella,2:01.469
15,4,hakkinen,1:59.894
15,5,herbert,2:00.250
15,6,coulthard,2:00.598
15,7,frentzen,1:58.708
15,8,berger,2:01.031
15,9,verstappen,2:01.783
15,10,villeneuve,2:04.425
15,11,damon_hill,2:11.631
15,12,diniz,2:07.605
15,13,salo,2:04.509
15,14,irvine,2:07.535
15,15,morbidelli,2:04.100
15,16,magnussen,2:02.059
15,17,marques,2:04.583
15,18,katayama,2:02.741
15,19,ralf_schumacher,1:59.308
15,20,trulli,2:04.524
16,1,michael_schumacher,1:57.836
16,2,alesi,1:58.146
16,3,fisichella,1:59.447
16,4,hakkinen,1:58.237
16,5,herbert,1:58.638
16,6,coulthard,1:59.169
16,7,frentzen,1:58.600
16,8,berger,1:59.450
16,9,verstappen,1:59.409
16,10,villeneuve,1:59.686
16,11,diniz,2:00.328
16,12,irvine,2:00.792
16,13,salo,2:02.153
16,14,morbidelli,2:02.135
16,15,magnussen,2:03.239
16,16,damon_hill,2:16.629
16,17,marques,2:02.753
16,18,katayama,2:01.325
16,19,ralf_schumacher,1:57.784
16,20,trulli,2:09.101
17,1,michael_schumacher,1:58.252
17,2,alesi,1:57.347
17,3,fisichella,1:59.265
17,4,hakkinen,1:57.720
17,5,herbert,1:58.258
17,6,frentzen,1:58.399
17,7,coulthard,1:59.549
17,8,berger,1:59.306
17,9,verstappen,1:59.828
17,10,villeneuve,1:58.268
17,11,diniz,1:58.893
17,12,irvine,1:59.318
17,13,salo,2:00.788
17,14,morbidelli,2:01.411
17,15,magnussen,2:00.998
17,16,marques,2:06.051
17,17,ralf_schumacher,2:01.131
17,18,katayama,2:07.104
17,19,damon_hill,2:31.524
17,20,trulli,2:13.999
18,1,michael_schumacher,2:02.725
18,2,alesi,2:02.487
18,3,fisichella,2:06.057
18,4,hakkinen,2:04.811
18,5,herbert,2:04.656
18,6,frentzen,2:03.164
18,7,coulthard,2:03.889
18,8,berger,2:03.810
18,9,verstappen,2:06.935
18,10,villeneuve,2:03.895
18,11,diniz,2:05.688
18,12,irvine,2:05.524
18,13,salo,2:07.646
18,14,morbidelli,2:11.299
18,15,magnussen,2:07.833
18,16,ralf_schumacher,2:07.535
18,17,marques,2:13.127
18,18,katayama,2:13.398
18,19,damon_hill,2:13.537
18,20,trulli,2:08.846
19,1,michael_schumacher,2:07.882
19,2,alesi,2:05.135
19,3,fisichella,2:06.179
19,4,hakkinen,2:07.130
19,5,herbert,2:06.164
19,6,frentzen,2:06.186
19,7,coulthard,2:05.180
19,8,berger,2:05.126
19,9,villeneuve,2:04.459
19,10,verstappen,2:06.795
19,11,irvine,2:05.594
19,12,diniz,2:08.013
19,13,salo,2:05.060
19,14,morbidelli,2:08.271
19,15,magnussen,2:07.890
19,16,ralf_schumacher,2:04.108
19,17,katayama,2:11.032
19,18,damon_hill,2:07.835
19,19,trulli,2:08.845
20,1,michael_schumacher,2:03.388
20,2,alesi,2:03.098
20,3,fisichella,2:03.506
20,4,hakkinen,2:02.792
20,5,herbert,2:04.111
20,6,frentzen,2:04.001
20,7,berger,2:03.147
20,8,villeneuve,2:06.296
20,9,verstappen,2:06.204
20,10,irvine,2:02.900
20,11,diniz,2:05.151
20,12,salo,2:03.554
20,13,magnussen,2:06.422
20,14,morbidelli,2:07.958
20,15,ralf_schumacher,2:02.255
20,16,katayama,2:07.574
20,17,damon_hill,2:05.109
20,18,trulli,2:06.635
21,1,michael_schumacher,2:01.102
21,2,alesi,2:02.585
21,3,fisichella,2:01.521
21,4,hakkinen,2:00.908
21,5,frentzen,2:00.215
21,6,herbert,2:02.556
21,7,berger,2:00.532
21,8,villeneuve,2:00.514
21,9,verstappen,2:03.481
21,10,irvine,2:01.359
21,11,diniz,2:02.877
21,12,salo,2:02.402
21,13,magnussen,2:04.294
21,14,morbidelli,2:04.227
21,15,ralf_schumacher,2:01.559
21,16,katayama,2:06.467
21,17,damon_hill,2:03.569
21,18,trulli,2:04.806
22,1,michael_schumacher,1:59.590
22,2,alesi,2:00.595
22,3,fisichella,2:00.336
22,4,hakkinen,1:59.693
22,5,frentzen,1:58.985
22,6,herbert,2:00.760
22,7,berger,2:00.536
22,8,villeneuve,1:59.824
22,9,verstappen,2:02.654
22,10,irvine,2:01.046
22,11,diniz,2:01.882
22,12,salo,2:02.155
22,13,magnussen,2:03.497
22,14,morbidelli,2:03.040
22,15,katayama,2:05.371
22,16,damon_hill,2:02.679
22,17,trulli,2:03.198
23,1,michael_schumacher,2:02.106
23,2,alesi,2:06.534
23,3,fisichella,1:59.822
23,4,hakkinen,1:59.620
23,5,frentzen,1:59.167
23,6,herbert,2:00.346
23,7,berger,2:01.322
23,8,villeneuve,2:00.096
23,9,verstappen,2:01.295
23,10,irvine,2:00.483
23,11,diniz,2:00.514
23,12,salo,2:01.347
23,13,magnussen,2:01.650
23,14,morbidelli,2:02.051
23,15,katayama,2:04.178
23,16,damon_hill,2:04.066
23,17,trulli,2:03.558
24,1,michael_schumacher,1:58.847
24,2,fisichella,1:59.706
24,3,hakkinen,1:59.545
24,4,frentzen,2:05.577
24,5,alesi,2:20.423
24,6,herbert,2:02.865
24,7,berger,2:07.359
24,8,villeneuve,1:58.345
24,9,verstappen,2:00.820
24,10,irvine,2:00.577
24,11,diniz,1:59.820
24,12,salo,2:00.463
24,13,magnussen,2:00.546
24,14,morbidelli,2:00.426
24,15,katayama,2:02.547
24,16,damon_hill,2:02.315
24,17,trulli,2:00.198
25,1,michael_schumacher,1:58.999
25,2,fisichella,1:57.905
25,3,hakkinen,1:58.958
25,4,alesi,1:59.415
25,5,herbert,1:59.637
25,6,villeneuve,1:58.213
25,7,frentzen,2:18.441
25,8,verstappen,1:59.678
25,9,irvine,1:59.839
25,10,diniz,1:59.333
25,11,berger,2:23.772
25,12,salo,2:01.913
25,13,magnussen,1:59.807
25,14,morbidelli,1:59.470
25,15,katayama,2:01.215
25,16,damon_hill,2:01.259
25,17,trulli,1:59.900
26,1,michael_schumacher,1:58.147
26,2,fisichella,1:56.566
26,3,hakkinen,1:56.679
26,4,alesi,1:57.834
26,5,herbert,1:58.025
26,6,villeneuve,1:57.062
26,7,frentzen,1:57.501
26,8,irvine,1:57.987
26,9,diniz,1:57.574
26,10,berger,1:58.184
26,11,salo,1:59.293
26,12,magnussen,1:59.921
26,13,morbidelli,1:59.608
26,14,damon_hill,1:59.371
26,15,katayama,2:01.081
26,16,trulli,2:02.364
27,1,michael_schumacher,1:56.943
27,2,fisichella,1:56.408
27,3,hakkinen,1:55.890
27,4,alesi,1:57.463
27,5,herbert,1:57.713
27,6,villeneuve,1:56.475
27,7,frentzen,1:56.887
27,8,irvine,1:57.358
27,9,diniz,1:56.573
27,10,berger,1:57.069
27,11,salo,1:58.349
27,12,magnussen,2:00.394
27,13,morbidelli,2:00.324
27,14,damon_hill,1:57.724
27,15,katayama,1:58.286
27,16,trulli,1:58.017
28,1,michael_schumacher,1:56.604
28,2,fisichella,1:55.890
28,3,hakkinen,1:55.736
28,4,alesi,1:56.666
28,5,herbert,1:58.676
28,6,villeneuve,1:55.112
28,7,frentzen,1:56.703
28,8,irvine,1:56.277
28,9,diniz,1:55.468
28,10,berger,1:55.608
28,11,salo,1:58.071
28,12,morbidelli,1:58.013
28,13,magnussen,2:00.422
28,14,damon_hill,1:56.575
28,15,katayama,1:57.581
28,16,trulli,1:58.245
29,1,michael_schumacher,1:59.947
29,2,fisichella,1:55.169
29,3,hakkinen,2:00.563
29,4,alesi,1:55.596
29,5,herbert,1:55.285
29,6,villeneuve,1:56.427
29,7,frentzen,1:55.756
29,8,irvine,1:55.290
29,9,diniz,1:55.795
29,10,berger,1:55.151
29,11,salo,2:01.452
29,12,morbidelli,1:56.920
29,13,magnussen,1:58.110
29,14,damon_hill,1:56.378
29,15,katayama,2:04.010
29,16,trulli,1:57.030
30,1,michael_schumacher,2:16.374
30,2,fisichella,1:56.257
30,3,alesi,1:55.348
30,4,herbert,1:55.508
30,5,villeneuve,1:55.346
30,6,hakkinen,2:14.529
30,7,frentzen,1:56.650
30,8,diniz,1:55.774
30,9,irvine,1:59.837
30,10,berger,1:54.993
30,11,morbidelli,1:55.921
30,12,salo,2:17.278
30,13,magnussen,2:02.531
30,14,damon_hill,1:56.540
30,15,katayama,2:20.611
30,16,trulli,2:10.076
31,1,michael_schumacher,1:57.817
31,2,fisichella,1:59.988
31,3,alesi,1:58.120
31,4,herbert,2:00.904
31,5,villeneuve,2:00.553
31,6,hakkinen,1:57.856
31,7,frentzen,1:56.290
31,8,diniz,1:55.748
31,9,berger,1:55.021
31,10,irvine,2:13.646
31,11,morbidelli,1:55.335
31,12,salo,1:58.199
31,13,magnussen,2:14.826
31,14,damon_hill,1:56.610
31,15,katayama,1:58.082
31,16,trulli,2:14.542
32,1,michael_schumacher,1:57.747
32,2,fisichella,2:12.594
32,3,alesi,2:02.997
32,4,hakkinen,1:57.165
32,5,frentzen,1:56.559
32,6,herbert,2:11.067
32,7,diniz,1:57.735
32,8,berger,1:56.269
32,9,villeneuve,2:14.305
32,10,irvine,1:56.707
32,11,morbidelli,1:55.278
32,12,salo,1:57.868
32,13,magnussen,1:58.706
32,14,damon_hill,1:56.348
32,15,katayama,1:58.943
32,16,trulli,1:55.816
33,1,michael_schumacher,1:57.280
33,2,fisichella,1:56.040
33,3,hakkinen,1:55.549
33,4,frentzen,1:56.172
33,5,herbert,1:55.032
33,6,alesi,2:16.114
33,7,berger,1:57.500
33,8,villeneuve,1:56.664
33,9,diniz,2:03.601
33,10,irvine,1:56.120
33,11,morbidelli,1:55.175
33,12,salo,1:57.613
33,13,magnussen,1:57.914
33,14,damon_hill,1:55.620
33,15,katayama,1:57.472
33,16,trulli,1:55.960
34,1,michael_schumacher,1:58.761
34,2,fisichella,1:55.625
34,3,hakkinen,1:55.061
34,4,frentzen,1:55.281
34,5,herbert,1:56.603
34,6,alesi,1:57.764
34,7,villeneuve,1:56.570
34,8,berger,2:01.611
34,9,irvine,1:55.862
34,10,diniz,2:15.605
34,11,morbidelli,2:01.766
34,12,salo,1:57.778
34,13,magnussen,1:57.361
34,14,damon_hill,2:00.458
34,15,katayama,1:58.274
34,16,trulli,1:55.669
35,1,michael_schumacher,1:58.331
35,2,fisichella,1:55.190
35,3,hakkinen,1:55.423
35,4,frentzen,1:55.385
35,5,herbert,1:56.249
35,6,alesi,1:57.589
35,7,villeneuve,1:56.779
35,8,irvine,1:55.905
35,9,berger,2:10.185
35,10,diniz,1:56.081
35,11,salo,1:57.590
35,12,morbidelli,2:12.769
35,13,magnussen,1:57.601
35,14,damon_hill,2:13.989
35,15,katayama,1:57.043
35,16,trulli,1:55.752
36,1,michael_schumacher,1:56.720
36,2,fisichella,1:55.151
36,3,hakkinen,1:54.696
36,4,frentzen,1:54.597
36,5,herbert,1:55.456
36,6,villeneuve,1:55.823
36,7,alesi,1:59.208
36,8,irvine,1:56.475
36,9,berger,1:53.967
36,10,diniz,1:56.812
36,11,salo,1:57.312
36,12,morbidelli,1:55.236
36,13,magnussen,1:58.367
36,14,damon_hill,1:54.853
36,15,katayama,1:56.862
36,16,trulli,1:55.671
37,1,michael_schumacher,1:55.632
37,2,fisichella,1:55.202
37,3,hakkinen,1:55.897
37,4,frentzen,1:54.479
37,5,herbert,1:55.555
37,6,villeneuve,1:54.121
37,7,alesi,1:57.388
37,8,irvine,1:56.620
37,9,berger,1:54.131
37,10,diniz,1:55.030
37,11,salo,1:57.993
37,12,morbidelli,1:57.861
37,13,magnussen,1:57.570
37,14,damon_hill,1:54.604
37,15,katayama,1:56.876
37,16,trulli,1:55.152
38,1,michael_schumacher,1:55.520
38,2,fisichella,1:54.720
38,3,hakkinen,1:55.119
38,4,frentzen,1:54.123
38,5,herbert,1:54.907
38,6,villeneuve,1:53.314
38,7,alesi,2:03.044
38,8,berger,1:54.341
38,9,irvine,1:56.620
38,10,diniz,1:55.101
38,11,morbidelli,1:55.451
38,12,salo,1:59.056
38,13,magnussen,1:57.406
38,14,damon_hill,1:54.270
38,15,katayama,1:56.804
38,16,trulli,1:55.225
39,1,michael_schumacher,1:56.003
39,2,fisichella,1:54.688
39,3,hakkinen,1:55.031
39,4,frentzen,1:54.515
39,5,herbert,1:54.580
39,6,villeneuve,1:54.229
39,7,berger,1:54.363
39,8,irvine,1:56.355
39,9,diniz,1:55.245
39,10,alesi,2:11.537
39,11,morbidelli,1:54.818
39,12,salo,1:57.625
39,13,magnussen,1:57.121
39,14,damon_hill,1:54.329
39,15,katayama,1:56.273
39,16,trulli,2:00.396
40,1,michael_schumacher,1:55.548
40,2,fisichella,1:54.770
40,3,hakkinen,1:54.862
40,4,frentzen,1:55.140
40,5,herbert,1:54.513
40,6,villeneuve,1:53.514
40,7,berger,1:54.576
40,8,irvine,1:56.463
40,9,diniz,1:55.730
40,10,alesi,1:55.946
40,11,morbidelli,1:54.895
40,12,salo,1:57.219
40,13,magnussen,1:56.494
40,14,damon_hill,1:54.248
40,15,katayama,1:56.214
40,16,trulli,1:56.049
41,1,michael_schumacher,1:55.340
41,2,fisichella,1:54.792
41,3,hakkinen,1:54.218
41,4,frentzen,1:54.103
41,5,herbert,1:54.263
41,6,villeneuve,1:52.960
41,7,berger,1:55.119
41,8,irvine,1:56.110
41,9,diniz,1:54.530
41,10,alesi,1:56.311
41,11,morbidelli,1:55.327
41,12,salo,1:58.829
41,13,magnussen,1:55.726
41,14,damon_hill,1:54.074
41,15,katayama,1:55.413
41,16,trulli,1:55.180
42,1,michael_schumacher,1:56.102
42,2,fisichella,1:54.709
42,3,hakkinen,1:54.193
42,4,frentzen,1:53.898
42,5,herbert,1:54.300
42,6,villeneuve,1:52.714
42,7,berger,1:53.679
42,8,irvine,1:55.775
42,9,diniz,1:53.652
42,10,alesi,1:58.838
42,11,morbidelli,1:54.987
42,12,salo,1:57.180
42,13,magnussen,1:56.236
42,14,damon_hill,2:03.397
42,15,katayama,2:18.175
42,16,trulli,1:57.998
43,1,michael_schumacher,1:56.260
43,2,fisichella,1:55.262
43,3,hakkinen,1:54.175
43,4,frentzen,1:53.874
43,5,herbert,1:53.691
43,6,villeneuve,1:52.692
43,7,berger,1:53.649
43,8,irvine,1:56.229
43,9,diniz,1:55.304
43,10,alesi,2:00.661
43,11,morbidelli,1:55.057
43,12,salo,1:56.919
43,13,magnussen,1:55.950
44,1,michael_schumacher,1:58.784
44,2,fisichella,1:56.050
44,3,hakkinen,1:54.725
44,4,frentzen,1:54.885
44,5,herbert,1:53.615
44,6,villeneuve,1:55.022
44,7,berger,1:53.924
44,8,diniz,2:04.529
44,9,alesi,2:01.522
44,10,morbidelli,1:57.644
