lap,position,driver,time
7,15,russell,1:41.859
7,16,kvyat,1:46.599
7,17,giovinazzi,1:46.701
7,18,kubica,1:42.378
7,19,sainz,1:40.266
7,20,norris,1:40.553
8,1,hamilton,1:38.296
8,2,bottas,1:38.730
8,3,leclerc,1:38.912
8,4,vettel,1:38.933
8,5,max_verstappen,1:38.991
8,6,gasly,1:39.807
8,7,ricciardo,1:40.179
8,8,perez,1:40.494
8,9,hulkenberg,1:40.416
8,10,raikkonen,1:40.016
8,11,kevin_magnussen,1:41.478
8,12,stroll,1:41.446
8,13,grosjean,1:45.814
8,14,albon,1:41.330
8,15,russell,1:41.368
8,16,kubica,1:41.878
8,17,kvyat,1:53.099
8,18,giovinazzi,2:00.170
8,19,sainz,1:40.228
8,20,norris,1:40.499
9,1,hamilton,1:38.265
9,2,bottas,1:38.641
9,3,leclerc,1:38.915
9,4,vettel,1:38.956
9,5,max_verstappen,1:39.108
9,6,gasly,1:39.727
9,7,ricciardo,1:40.497
9,8,perez,1:40.336
9,9,hulkenberg,1:40.399
9,10,raikkonen,1:40.644
9,11,stroll,1:41.254
9,12,albon,1:40.997
9,13,kevin_magnussen,1:45.444
9,14,russell,1:41.355
9,15,kubica,1:41.711
9,16,kvyat,1:40.154
9,17,grosjean,1:58.437
9,18,giovinazzi,1:39.184
9,19,sainz,1:40.548
9,20,norris,1:40.362
10,1,hamilton,1:38.594
10,2,bottas,1:38.300
10,3,leclerc,1:38.981
10,4,vettel,1:38.906
10,5,max_verstappen,1:39.176
10,6,gasly,1:39.720
10,7,ricciardo,1:40.259
10,8,perez,1:40.153
10,9,raikkonen,1:39.939
10,10,hulkenberg,1:41.287
10,11,stroll,1:40.933
10,12,albon,1:40.676
10,13,russell,1:41.439
10,14,kubica,1:42.599
10,15,kvyat,1:40.187
10,16,grosjean,1:39.292
10,17,kevin_magnussen,1:59.108
10,18,giovinazzi,1:40.096
10,19,sainz,1:40.269
10,20,norris,1:40.589
11,1,hamilton,1:38.328
11,2,bottas,1:38.730
11,3,vettel,1:39.109
11,4,leclerc,1:40.993
11,5,max_verstappen,1:39.498
11,6,gasly,1:39.872
11,7,ricciardo,1:40.450
11,8,perez,1:40.366
11,9,raikkonen,1:40.773
11,10,hulkenberg,1:45.975
11,11,stroll,1:40.715
11,12,albon,1:40.846
11,13,russell,1:41.769
11,14,kubica,1:42.168
11,15,kvyat,1:40.536
11,16,grosjean,1:39.607
11,17,kevin_magnussen,1:38.778
11,18,giovinazzi,1:39.623
11,19,sainz,1:40.370
11,20,norris,1:40.572
12,1,hamilton,1:38.610
12,2,bottas,1:39.224
12,3,vettel,1:39.493
12,4,leclerc,1:39.608
12,5,max_verstappen,1:40.070
12,6,gasly,1:40.170
12,7,ricciardo,1:40.407
12,8,perez,1:40.421
12,9,raikkonen,1:40.342
12,10,stroll,1:41.119
12,11,albon,1:40.754
12,12,russell,1:41.696
12,13,kubica,1:42.848
12,14,kvyat,1:40.527
12,15,grosjean,1:40.324
12,16,hulkenberg,2:00.696
12,17,kevin_magnussen,1:39.430
12,18,giovinazzi,1:40.092
12,19,sainz,1:40.593
12,20,norris,1:40.807
13,1,hamilton,1:38.805
13,2,bottas,1:38.903
13,3,vettel,1:39.874
13,4,leclerc,1:39.759
13,5,max_verstappen,1:39.705
13,6,gasly,1:39.998
13,7,ricciardo,1:40.468
13,8,perez,1:40.528
13,9,raikkonen,1:40.490
13,10,stroll,1:40.979
13,11,albon,1:40.632
13,12,russell,1:42.146
13,13,kvyat,1:40.044
13,14,grosjean,1:40.535
13,15,hulkenberg,1:40.803
13,16,kevin_magnussen,1:39.756
13,17,kubica,1:44.798
13,18,giovinazzi,1:39.872
13,19,sainz,1:40.410
13,20,norris,1:40.397
14,1,hamilton,1:38.603
14,2,bottas,1:39.099
14,3,vettel,1:39.433
14,4,leclerc,1:39.587
14,5,max_verstappen,1:39.472
14,6,gasly,1:39.905
14,7,ricciardo,1:40.433
14,8,perez,1:40.357
14,9,raikkonen,1:40.053
14,10,stroll,1:40.513
14,11,albon,1:40.705
14,12,russell,1:41.807
14,13,kvyat,1:40.075
14,14,grosjean,1:39.753
14,15,hulkenberg,1:39.677
14,16,kevin_magnussen,1:40.147
14,17,giovinazzi,1:39.884
14,18,kubica,1:43.216
14,19,sainz,1:40.188
14,20,norris,1:40.198
15,1,hamilton,1:38.983
15,2,bottas,1:38.939
15,3,vettel,1:39.762
15,4,leclerc,1:39.688
15,5,max_verstappen,1:39.463
15,6,gasly,1:39.923
15,7,ricciardo,1:40.438
15,8,perez,1:40.784
15,9,raikkonen,1:40.885
15,10,stroll,1:40.882
15,11,albon,1:41.029
15,12,russell,1:42.084
15,13,kvyat,1:40.126
15,14,grosjean,1:39.961
15,15,hulkenberg,1:41.855
15,16,kevin_magnussen,1:40.343
15,17,giovinazzi,1:40.201
15,18,kubica,1:42.783
15,19,sainz,1:40.341
15,20,norris,1:40.365
16,1,hamilton,1:38.956
16,2,bottas,1:39.286
16,3,vettel,1:39.656
16,4,leclerc,1:39.914
16,5,max_verstappen,1:39.776
16,6,gasly,1:40.032
16,7,ricciardo,1:40.349
16,8,perez,1:40.666
16,9,raikkonen,1:40.275
16,10,stroll,1:40.708
16,11,albon,1:40.938
16,12,russell,1:42.036
16,13,kvyat,1:40.712
16,14,grosjean,1:40.598
16,15,kevin_magnussen,1:40.105
16,16,giovinazzi,1:40.053
16,17,hulkenberg,1:49.543
16,18,kubica,1:42.925
16,19,sainz,1:40.226
16,20,norris,1:41.056
17,1,hamilton,1:39.009
17,2,bottas,1:39.195
17,3,vettel,1:39.790
17,4,leclerc,1:39.985
17,5,max_verstappen,1:44.082
17,6,gasly,1:40.014
17,7,ricciardo,1:40.776
17,8,perez,1:40.519
17,9,raikkonen,1:40.419
17,10,stroll,1:41.196
17,11,albon,1:41.456
17,12,kvyat,1:40.874
17,13,grosjean,1:42.473
17,14,kevin_magnussen,1:40.623
17,15,russell,1:45.096
17,16,giovinazzi,1:40.463
17,17,kubica,1:42.308
17,18,sainz,1:40.130
17,19,norris,1:47.516
18,1,hamilton,1:39.145
18,2,bottas,1:39.288
18,3,leclerc,1:40.358
18,4,vettel,1:45.026
18,5,gasly,1:40.417
18,6,max_verstappen,1:57.074
18,7,perez,1:41.637
18,8,ricciardo,1:45.141
18,9,raikkonen,1:41.169
18,10,stroll,1:41.035
18,11,albon,1:41.552
18,12,kvyat,1:40.315
18,13,grosjean,1:39.820
18,14,kevin_magnussen,1:40.600
18,15,giovinazzi,1:40.460
18,16,russell,1:43.618
18,17,kubica,1:42.287
18,18,sainz,1:39.948
18,19,norris,2:12.322
19,1,hamilton,1:38.988
19,2,bottas,1:39.294
19,3,leclerc,1:39.756
19,4,gasly,1:44.356
19,5,vettel,1:56.840
19,6,max_verstappen,1:37.652
19,7,perez,1:41.158
19,8,raikkonen,1:40.842
19,9,stroll,1:40.844
19,10,ricciardo,1:58.518
19,11,albon,1:45.813
19,12,kvyat,1:40.209
19,13,grosjean,1:40.806
19,14,kevin_magnussen,1:40.041
19,15,giovinazzi,1:40.495
19,16,russell,1:42.499
19,17,kubica,1:42.456
19,18,sainz,1:40.451
19,19,norris,1:39.181
20,1,hamilton,1:39.296
20,2,bottas,1:39.241
20,3,leclerc,1:40.331
20,4,vettel,1:36.998
20,5,max_verstappen,1:37.502
20,6,raikkonen,1:41.028
20,7,perez,1:45.308
20,8,gasly,1:57.332
20,9,ricciardo,1:40.462
20,10,stroll,1:46.051
20,11,kvyat,1:40.441
20,12,grosjean,1:39.715
20,13,kevin_magnussen,1:40.622
20,14,giovinazzi,1:40.597
20,15,russell,1:42.934
20,16,albon,1:57.695
20,17,sainz,1:40.288
20,18,kubica,1:43.649
20,19,norris,1:39.223
21,1,hamilton,1:39.378
21,2,bottas,1:43.863
21,3,leclerc,1:40.536
21,4,vettel,1:37.150
21,5,max_verstappen,1:37.781
21,6,raikkonen,1:41.116
21,7,gasly,1:38.429
21,8,ricciardo,1:40.979
21,9,perez,1:58.725
21,10,kvyat,1:41.296
21,11,grosjean,1:40.321
21,12,kevin_magnussen,1:40.534
21,13,giovinazzi,1:40.366
21,14,albon,1:39.062
21,15,stroll,1:58.938
21,16,russell,1:43.729
21,17,sainz,1:40.564
21,18,kubica,1:42.642
21,19,norris,1:39.347
22,1,hamilton,1:44.331
22,2,leclerc,1:45.360
22,3,bottas,1:55.432
22,4,vettel,1:37.554
22,5,max_verstappen,1:38.222
22,6,raikkonen,1:40.586
22,7,gasly,1:38.947
22,8,ricciardo,1:40.833
22,9,perez,1:39.772
22,10,grosjean,1:40.646
22,11,kvyat,1:42.128
22,12,kevin_magnussen,1:40.599
22,13,giovinazzi,1:40.743
22,14,albon,1:38.901
22,15,stroll,1:39.370
22,16,sainz,1:40.785
22,17,russell,1:47.467
22,18,kubica,1:42.737
22,19,norris,1:39.321
23,1,hamilton,1:55.832
23,2,bottas,1:36.690
23,3,vettel,1:37.444
23,4,max_verstappen,1:38.153
23,5,leclerc,1:56.967
23,6,gasly,1:39.377
23,7,raikkonen,1:42.040
23,8,ricciardo,1:40.388
23,9,perez,1:40.056
23,10,grosjean,1:40.115
23,11,kvyat,1:41.067
23,12,kevin_magnussen,1:40.901
23,13,giovinazzi,1:40.931
23,14,albon,1:39.662
23,15,stroll,1:39.494
23,16,sainz,1:40.295
23,17,kubica,1:42.826
23,18,russell,1:59.841
23,19,norris,1:39.742
24,1,hamilton,1:36.877
24,2,bottas,1:36.558
24,3,vettel,1:37.787
24,4,max_verstappen,1:38.154
24,5,leclerc,1:37.400
24,6,gasly,1:38.513
24,7,raikkonen,1:41.485
24,8,ricciardo,1:40.405
24,9,perez,1:40.666
24,10,grosjean,1:39.849
24,11,kvyat,1:41.357
24,12,kevin_magnussen,1:41.236
24,13,giovinazzi,1:41.062
24,14,albon,1:39.572
24,15,stroll,1:39.853
24,16,sainz,1:39.928
24,17,kubica,1:42.965
24,18,russell,1:38.953
24,19,norris,1:41.412
25,1,hamilton,1:36.870
25,2,bottas,1:36.740
25,3,vettel,1:37.690
25,4,max_verstappen,1:37.792
25,5,leclerc,1:37.564
25,6,gasly,1:38.583
25,7,raikkonen,1:45.356
25,8,ricciardo,1:40.429
25,9,perez,1:39.797
25,10,grosjean,1:40.005
25,11,kevin_magnussen,1:41.223
25,12,giovinazzi,1:41.149
25,13,albon,1:40.107
25,14,kvyat,1:45.954
25,15,stroll,1:39.656
25,16,sainz,1:40.236
25,17,kubica,1:43.054
25,18,russell,1:41.005
25,19,norris,1:39.620
26,1,hamilton,1:36.882
26,2,bottas,1:37.398
26,3,vettel,1:37.718
26,4,max_verstappen,1:37.951
26,5,leclerc,1:37.348
26,6,gasly,1:38.382
26,7,ricciardo,1:40.026
26,8,perez,1:40.236
26,9,grosjean,1:40.104
26,10,raikkonen,1:58.755
26,11,kevin_magnussen,1:41.416
26,12,albon,1:40.603
26,13,giovinazzi,1:41.898
26,14,stroll,1:40.418
26,15,sainz,1:40.124
26,16,kvyat,2:01.104
26,17,kubica,1:48.000
26,18,russell,1:41.344
26,19,norris,1:39.472
27,1,hamilton,1:37.112
27,2,bottas,1:37.560
27,3,vettel,1:37.450
27,4,max_verstappen,1:37.876
27,5,leclerc,1:37.445
27,6,gasly,1:38.458
27,7,ricciardo,1:40.385
27,8,perez,1:39.875
27,9,grosjean,1:39.843
27,10,raikkonen,1:37.812
27,11,kevin_magnussen,1:40.181
27,12,albon,1:39.865
27,13,stroll,1:40.880
27,14,giovinazzi,1:42.168
27,15,sainz,1:40.091
27,16,kvyat,1:37.975
27,17,russell,1:40.201
27,18,norris,1:39.445
27,19,kubica,2:10.883
28,1,hamilton,1:36.822
28,2,bottas,1:37.461
28,3,vettel,1:37.855
28,4,max_verstappen,1:37.986
28,5,leclerc,1:37.132
28,6,gasly,1:38.854
28,7,ricciardo,1:39.933
28,8,perez,1:39.462
28,9,raikkonen,1:38.156
28,10,grosjean,1:40.730
28,11,kevin_magnussen,1:40.417
28,12,albon,1:39.705
28,13,stroll,1:39.664
28,14,giovinazzi,1:41.740
28,15,sainz,1:40.187
28,16,kvyat,1:38.439
28,17,russell,1:41.677
28,18,norris,1:39.417
28,19,kubica,1:39.772
29,1,hamilton,1:37.511
29,2,bottas,1:37.607
29,3,vettel,1:38.108
29,4,max_verstappen,1:38.014
29,5,leclerc,1:37.103
29,6,gasly,1:38.607
29,7,ricciardo,1:39.145
29,8,perez,1:38.827
29,9,raikkonen,1:38.796
29,10,grosjean,1:40.926
29,11,kevin_magnussen,1:40.216
29,12,albon,1:39.523
29,13,stroll,1:39.190
29,14,giovinazzi,1:41.472
29,15,sainz,1:40.082
29,16,kvyat,1:38.506
29,17,russell,1:40.012
29,18,norris,1:39.773
29,19,kubica,1:40.477
30,1,hamilton,1:37.347
30,2,bottas,1:37.535
30,3,vettel,1:37.358
30,4,max_verstappen,1:38.136
30,5,leclerc,1:37.236
30,6,gasly,1:38.967
30,7,ricciardo,1:38.902
30,8,perez,1:39.063
30,9,raikkonen,1:38.913
30,10,grosjean,1:40.205
30,11,albon,1:39.234
30,12,kevin_magnussen,1:41.759
30,13,stroll,1:39.776
30,14,sainz,1:40.663
30,15,giovinazzi,1:46.572
30,16,kvyat,1:42.940
30,17,russell,1:41.693
30,18,norris,1:39.595
30,19,kubica,1:40.701
31,1,hamilton,1:37.476
31,2,bottas,1:37.778
31,3,vettel,1:37.614
31,4,max_verstappen,1:38.597
31,5,leclerc,1:37.492
31,6,gasly,1:38.970
31,7,ricciardo,1:39.015
31,8,perez,1:39.227
31,9,raikkonen,1:38.799
31,10,grosjean,1:39.961
31,11,albon,1:39.399
31,12,stroll,1:39.809
31,13,kevin_magnussen,1:41.066
31,14,sainz,1:40.443
31,15,giovinazzi,2:01.216
31,16,russell,1:41.524
31,17,kvyat,2:17.854
31,18,norris,1:42.091
31,19,kubica,1:41.074
32,1,hamilton,1:37.411
32,2,bottas,1:37.804
32,3,vettel,1:37.300
32,4,max_verstappen,1:38.692
32,5,leclerc,1:37.571
32,6,gasly,1:38.972
32,7,ricciardo,1:39.326
32,8,perez,1:39.169
32,9,raikkonen,1:38.780
32,10,grosjean,1:40.321
32,11,albon,1:39.745
32,12,stroll,1:39.599
32,13,kevin_magnussen,1:41.363
32,14,sainz,1:41.773
32,15,giovinazzi,1:38.048
32,16,russell,1:40.216
32,17,kvyat,1:38.245
32,18,norris,1:40.413
32,19,kubica,1:41.137
33,1,hamilton,1:37.180
33,2,bottas,1:38.121
33,3,vettel,1:37.416
33,4,max_verstappen,1:38.378
33,5,leclerc,1:37.853
33,6,gasly,1:38.751
33,7,ricciardo,1:39.212
33,8,perez,1:39.317
33,9,raikkonen,1:38.812
33,10,grosjean,1:40.218
33,11,albon,1:39.670
33,12,stroll,1:39.287
33,13,kevin_magnussen,1:45.049
33,14,sainz,1:40.799
33,15,giovinazzi,1:38.993
33,16,russell,1:40.142
33,17,kvyat,1:38.926
33,18,norris,1:39.882
33,19,kubica,1:40.319
34,1,hamilton,1:36.645
34,2,bottas,1:37.791
34,3,vettel,1:37.543
34,4,leclerc,1:37.818
34,5,max_verstappen,1:42.883
34,6,gasly,1:38.788
34,7,ricciardo,1:39.094
34,8,perez,1:39.170
34,9,raikkonen,1:38.856
34,10,grosjean,1:40.237
34,11,albon,1:39.204
34,12,stroll,1:39.074
34,13,sainz,1:41.857
34,14,kevin_magnussen,1:56.557
34,15,giovinazzi,1:38.311
34,16,russell,1:40.040
34,17,kvyat,1:39.012
34,18,norris,1:44.551
34,19,kubica,1:40.488
35,1,hamilton,1:37.980
35,2,bottas,1:37.298
35,3,vettel,1:42.341
35,4,leclerc,1:37.738
35,5,max_verstappen,1:55.105
35,6,gasly,1:38.915
35,7,ricciardo,1:38.833
35,8,perez,1:38.756
35,9,raikkonen,1:38.712
35,10,albon,1:39.530
35,11,stroll,1:39.135
35,12,grosjean,1:45.200
35,13,sainz,1:40.515
35,14,kevin_magnussen,1:37.471
35,15,giovinazzi,1:40.122
35,16,russell,1:41.371
35,17,kvyat,1:38.509
35,18,kubica,1:40.443
35,19,norris,2:00.214
36,1,hamilton,1:41.694
36,2,bottas,1:41.470
36,3,leclerc,1:37.491
36,4,vettel,1:54.699
36,5,max_verstappen,1:36.776
36,6,gasly,1:38.362
36,7,ricciardo,1:39.135
36,8,perez,1:38.974
36,9,raikkonen,1:39.094
36,10,albon,1:39.542
36,11,stroll,1:39.243
36,12,grosjean,1:57.777
36,13,kevin_magnussen,1:37.629
36,14,sainz,1:45.356
36,15,giovinazzi,1:38.463
36,16,russell,1:40.767
36,17,kvyat,1:38.495
36,18,kubica,1:40.350
36,19,norris,1:38.530
37,1,hamilton,1:56.038
37,2,leclerc,1:37.784
37,3,bottas,1:56.223
37,4,vettel,1:34.836
37,5,max_verstappen,1:36.699
37,6,gasly,1:38.224
37,7,ricciardo,1:38.886
37,8,perez,1:38.702
37,9,raikkonen,1:38.787
37,10,albon,1:39.629
37,11,stroll,1:39.345
37,12,grosjean,1:36.873
37,13,kevin_magnussen,1:37.862
37,14,giovinazzi,1:39.270
37,15,sainz,1:57.822
37,16,russell,1:41.951
37,17,kvyat,1:38.691
37,18,kubica,1:40.190
37,19,norris,1:38.346
38,1,hamilton,1:36.049
38,2,leclerc,1:37.466
38,3,bottas,1:34.872
38,4,vettel,1:36.498
38,5,max_verstappen,1:37.217
38,6,gasly,1:38.412
38,7,ricciardo,1:38.632
38,8,perez,1:39.032
38,9,raikkonen,1:39.480
38,10,albon,1:39.262
38,11,stroll,1:39.265
38,12,grosjean,1:37.702
38,13,kevin_magnussen,1:39.521
38,14,giovinazzi,1:39.608
38,15,sainz,1:40.006
38,16,russell,1:41.364
38,17,kvyat,1:38.506
38,18,kubica,1:40.390
38,19,norris,1:38.442
39,1,hamilton,1:35.936
39,2,bottas,1:37.212
39,3,leclerc,1:38.333
39,4,vettel,1:36.612
39,5,max_verstappen,1:36.659
39,6,gasly,1:43.236
39,7,ricciardo,1:39.291
39,8,perez,1:39.096
39,9,raikkonen,1:39.067
39,10,albon,1:39.426
39,11,stroll,1:39.549
39,12,grosjean,1:38.036
39,13,kevin_magnussen,1:38.408
39,14,giovinazzi,1:39.470
39,15,sainz,1:38.067
39,16,russell,1:41.223
39,17,kvyat,1:38.620
39,18,kubica,1:42.757
39,19,norris,1:38.797
40,1,hamilton,1:36.023
40,2,bottas,1:37.116
40,3,leclerc,1:38.390
40,4,vettel,1:36.698
40,5,max_verstappen,1:36.462
40,6,gasly,1:56.881
40,7,ricciardo,1:39.022
40,8,perez,1:39.282
40,9,raikkonen,1:39.031
40,10,albon,1:39.388
40,11,stroll,1:39.593
40,12,grosjean,1:39.751
40,13,kevin_magnussen,1:38.291
40,14,giovinazzi,1:38.359
40,15,sainz,1:38.151
40,16,kvyat,1:38.809
40,17,russell,1:41.322
40,18,kubica,1:40.548
40,19,norris,1:38.910
41,1,hamilton,1:36.242
41,2,bottas,1:36.791
41,3,leclerc,1:37.775
41,4,vettel,1:36.646
41,5,max_verstappen,1:36.503
41,6,gasly,1:36.225
41,7,ricciardo,1:39.304
41,8,perez,1:39.216
41,9,raikkonen,1:38.690
41,10,albon,1:39.257
41,11,stroll,1:39.952
41,12,grosjean,1:38.009
41,13,kevin_magnussen,1:39.901
41,14,giovinazzi,1:38.619
41,15,sainz,1:38.504
41,16,russell,1:41.378
41,17,kvyat,1:47.185
41,18,kubica,1:40.457
41,19,norris,1:41.656
42,1,hamilton,1:36.383
42,2,bottas,1:37.043
42,3,vettel,1:36.335
42,4,leclerc,1:42.844
42,5,max_verstappen,1:36.626
42,6,gasly,1:36.928
42,7,ricciardo,1:39.334
42,8,perez,1:39.153
42,9,raikkonen,1:39.113
42,10,albon,1:39.414
42,11,stroll,1:39.686
42,12,grosjean,1:37.926
42,13,kevin_magnussen,1:40.110
42,14,giovinazzi,1:38.976
42,15,sainz,1:37.918
42,16,russell,1:41.266
42,17,kubica,1:44.492
42,18,norris,1:39.653
43,1,hamilton,1:36.307
43,2,bottas,1:36.818
43,3,vettel,1:36.648
43,4,max_verstappen,1:36.688
43,5,leclerc,1:57.267
43,6,gasly,1:36.695
43,7,ricciardo,1:39.461
43,8,perez,1:39.865
43,9,raikkonen,1:39.014
43,10,albon,1:39.371
43,11,stroll,1:39.684
43,12,grosjean,1:37.820
43,13,kevin_magnussen,1:38.340
43,14,giovinazzi,1:40.214
43,15,sainz,1:37.543
43,16,russell,1:41.754
43,17,norris,1:40.052
43,18,kubica,1:41.419
44,1,hamilton,1:36.590
44,2,bottas,1:35.938
44,3,vettel,1:36.361
44,4,max_verstappen,1:36.212
44,5,leclerc,1:35.774
44,6,gasly,1:36.763
44,7,ricciardo,1:39.181
44,8,perez,1:39.158
44,9,raikkonen,1:38.947
44,10,albon,1:39.587
44,11,stroll,1:45.046
44,12,grosjean,1:38.976
44,13,kevin_magnussen,1:38.354
44,14,giovinazzi,1:38.296
44,15,sainz,1:37.502
44,16,russell,1:42.442
44,17,norris,1:39.227
44,18,kubica,1:41.766
45,1,hamilton,1:36.272
45,2,bottas,1:35.921
45,3,vettel,1:36.251
45,4,max_verstappen,1:36.143
45,5,leclerc,1:34.860
45,6,gasly,1:37.286
45,7,ricciardo,1:39.073
45,8,perez,1:38.911
45,9,raikkonen,1:38.864
45,10,albon,1:40.559
45,11,grosjean,1:37.917
45,12,kevin_magnussen,1:38.216
45,13,stroll,1:55.836
45,14,giovinazzi,1:38.506
45,15,sainz,1:38.599
45,16,russell,1:42.018
45,17,norris,1:38.885
45,18,kubica,1:40.936
46,1,hamilton,1:36.467
46,2,bottas,1:35.829
46,3,vettel,1:36.017
46,4,max_verstappen,1:36.233
46,5,leclerc,1:35.676
46,6,gasly,1:36.972
46,7,ricciardo,1:39.044
46,8,perez,1:39.118
46,9,raikkonen,1:39.116
46,10,albon,1:39.853
46,11,grosjean,1:39.972
46,12,kevin_magnussen,1:38.358
46,13,stroll,1:36.678
46,14,giovinazzi,1:38.588
46,15,sainz,1:38.219
46,16,russell,1:42.507
46,17,norris,1:39.979
46,18,kubica,1:40.300
47,1,hamilton,1:35.892
47,2,bottas,1:36.338
47,3,vettel,1:36.756
47,4,max_verstappen,1:36.639
47,5,leclerc,1:36.136
47,6,gasly,1:37.552
47,7,ricciardo,1:38.842
47,8,perez,1:38.993
47,9,raikkonen,1:39.803
47,10,albon,1:40.853
47,11,grosjean,1:37.978
47,12,kevin_magnussen,1:39.547
47,13,stroll,1:37.752
47,14,giovinazzi,1:39.229
47,15,sainz,1:38.087
47,16,russell,1:42.250
47,17,norris,1:38.811
47,18,kubica,1:41.626
48,1,hamilton,1:36.541
48,2,bottas,1:36.655
48,3,vettel,1:36.427
48,4,max_verstappen,1:36.866
48,5,leclerc,1:35.888
48,6,gasly,1:37.576
48,7,ricciardo,1:38.988
48,8,perez,1:39.105
48,9,raikkonen,1:39.807
48,10,albon,1:40.279
48,11,grosjean,1:38.192
48,12,kevin_magnussen,1:38.591
48,13,stroll,1:38.039
48,14,giovinazzi,1:38.764
48,15,sainz,1:37.749
48,16,russell,1:42.586
48,17,norris,1:38.877
48,18,kubica,1:41.988
49,1,hamilton,1:36.468
49,2,bottas,1:36.240
49,3,vettel,1:36.976
49,4,max_verstappen,1:36.623
49,5,leclerc,1:36.073
49,6,gasly,1:37.245
49,7,ricciardo,1:39.111
49,8,perez,1:39.313
49,9,raikkonen,1:39.460
49,10,albon,1:38.946
49,11,grosjean,1:38.002
49,12,kevin_magnussen,1:38.799
49,13,stroll,1:38.156
49,14,giovinazzi,1:38.606
49,15,sainz,1:38.054
49,16,russell,1:47.069
49,17,norris,1:40.835
49,18,kubica,1:42.033
50,1,hamilton,1:36.450
50,2,bottas,1:36.518
50,3,vettel,1:36.458
