lap,position,driver,time
5,3,massa,1:45.135
5,4,bottas,1:45.687
5,5,ricciardo,1:45.664
5,6,alonso,1:47.628
5,7,raikkonen,1:47.494
5,8,maldonado,1:48.122
5,9,vergne,1:48.371
5,10,grosjean,1:48.373
5,11,kvyat,1:48.706
5,12,kevin_magnussen,1:48.745
5,13,button,1:48.352
5,14,gutierrez,1:49.346
5,15,hulkenberg,1:49.172
5,16,vettel,1:49.250
6,1,rosberg,1:44.090
6,2,hamilton,1:44.508
6,3,massa,1:44.900
6,4,bottas,1:44.921
6,5,ricciardo,1:45.358
6,6,alonso,1:46.232
6,7,raikkonen,1:46.526
6,8,maldonado,1:46.865
6,9,vergne,1:47.031
6,10,grosjean,1:47.042
6,11,kvyat,1:47.491
6,12,kevin_magnussen,1:47.603
6,13,button,1:47.829
6,14,hulkenberg,1:48.108
6,15,vettel,1:48.788
6,16,gutierrez,1:50.182
7,1,rosberg,1:44.049
7,2,hamilton,1:43.589
7,3,massa,1:44.167
7,4,bottas,1:44.111
7,5,ricciardo,1:44.369
7,6,alonso,1:45.452
7,7,raikkonen,1:46.041
7,8,maldonado,1:46.039
7,9,vergne,1:46.142
7,10,grosjean,1:46.235
7,11,kvyat,1:46.430
7,12,kevin_magnussen,1:46.636
7,13,button,1:46.831
7,14,hulkenberg,1:46.508
7,15,vettel,1:46.786
7,16,gutierrez,1:47.991
8,1,rosberg,1:43.270
8,2,hamilton,1:43.458
8,3,massa,1:43.775
8,4,bottas,1:44.045
8,5,ricciardo,1:44.341
8,6,alonso,1:45.125
8,7,raikkonen,1:45.646
8,8,maldonado,1:45.692
8,9,vergne,1:45.649
8,10,grosjean,1:45.797
8,11,kvyat,1:46.319
8,12,kevin_magnussen,1:46.269
8,13,button,1:46.240
8,14,hulkenberg,1:46.284
8,15,vettel,1:46.614
8,16,gutierrez,1:47.387
9,1,rosberg,1:43.452
9,2,hamilton,1:43.567
9,3,massa,1:44.064
9,4,bottas,1:43.926
9,5,ricciardo,1:44.182
9,6,alonso,1:45.252
9,7,raikkonen,1:45.303
9,8,maldonado,1:45.670
9,9,vergne,1:46.268
9,10,grosjean,1:46.344
9,11,kvyat,1:46.508
9,12,kevin_magnussen,1:46.669
9,13,button,1:46.888
9,14,hulkenberg,1:46.504
9,15,vettel,1:46.655
9,16,gutierrez,1:47.323
10,1,rosberg,1:43.655
10,2,hamilton,1:43.720
10,3,massa,1:43.944
10,4,bottas,1:44.352
10,5,ricciardo,1:44.287
10,6,alonso,1:44.943
10,7,raikkonen,1:45.041
10,8,maldonado,1:45.366
10,9,vergne,1:45.806
10,10,grosjean,1:45.827
10,11,kvyat,1:46.343
10,12,kevin_magnussen,1:46.519
10,13,button,1:46.239
10,14,hulkenberg,1:46.502
10,15,vettel,1:46.543
10,16,gutierrez,1:46.798
11,1,rosberg,1:44.308
11,2,hamilton,1:44.123
11,3,massa,1:45.003
11,4,bottas,1:45.194
11,5,ricciardo,1:44.708
11,6,alonso,1:45.522
11,7,raikkonen,1:45.557
11,8,maldonado,1:45.635
11,9,vergne,1:45.275
11,10,grosjean,1:45.517
11,11,kvyat,1:46.166
11,12,kevin_magnussen,1:46.459
11,13,button,1:46.557
11,14,hulkenberg,1:47.108
11,15,vettel,1:47.018
11,16,gutierrez,1:46.786
12,1,rosberg,1:44.211
12,2,hamilton,1:44.259
12,3,massa,1:45.149
12,4,bottas,1:45.152
12,5,ricciardo,1:44.644
12,6,alonso,1:45.247
12,7,raikkonen,1:45.831
12,8,maldonado,1:45.496
12,9,vergne,1:45.706
12,10,grosjean,1:45.435
12,11,kvyat,1:46.211
12,12,kevin_magnussen,1:46.252
12,13,button,1:46.293
12,14,hulkenberg,1:46.473
12,15,vettel,1:46.437
12,16,gutierrez,1:46.748
13,1,rosberg,1:44.406
13,2,hamilton,1:44.674
13,3,massa,1:45.019
13,4,bottas,1:45.144
13,5,ricciardo,1:44.922
13,6,alonso,1:45.248
13,7,raikkonen,1:45.691
13,8,maldonado,1:45.750
13,9,vergne,1:45.526
13,10,grosjean,1:45.582
13,11,kvyat,1:46.134
13,12,kevin_magnussen,1:46.506
13,13,button,1:46.574
13,14,hulkenberg,1:46.508
13,15,vettel,1:46.631
13,16,gutierrez,1:46.621
14,1,rosberg,1:44.138
14,2,hamilton,1:44.963
14,3,massa,1:45.787
14,4,bottas,1:45.542
14,5,ricciardo,1:45.467
14,6,alonso,1:45.823
14,7,raikkonen,1:45.755
14,8,maldonado,1:45.801
14,9,vergne,1:45.474
14,10,grosjean,1:45.590
14,11,kvyat,1:46.360
14,12,kevin_magnussen,1:46.266
14,13,button,1:46.416
14,14,hulkenberg,1:46.483
14,15,vettel,1:46.620
14,16,gutierrez,1:46.926
15,1,rosberg,1:44.075
15,2,hamilton,1:44.703
15,3,bottas,1:45.296
15,4,alonso,1:45.849
15,5,raikkonen,1:45.475
15,6,maldonado,1:46.114
15,7,vergne,1:45.833
15,8,grosjean,1:45.652
15,9,massa,2:04.682
15,10,ricciardo,2:04.034
15,11,kvyat,1:46.457
15,12,kevin_magnussen,1:46.412
15,13,button,1:46.282
15,14,hulkenberg,1:46.226
15,15,vettel,1:46.088
15,16,gutierrez,1:46.563
16,1,hamilton,1:45.280
16,2,rosberg,2:04.690
16,3,alonso,1:46.222
16,4,raikkonen,1:46.288
16,5,grosjean,1:46.097
16,6,massa,1:44.901
16,7,ricciardo,1:44.698
16,8,bottas,2:04.669
16,9,kvyat,1:46.342
16,10,kevin_magnussen,1:46.565
16,11,button,1:46.485
16,12,hulkenberg,1:46.332
16,13,vettel,1:46.239
16,14,gutierrez,1:46.730
16,15,vergne,2:10.027
16,16,maldonado,2:11.750
17,1,rosberg,1:44.807
17,2,hamilton,2:04.000
17,3,raikkonen,1:46.802
17,4,massa,1:43.960
17,5,ricciardo,1:44.262
17,6,bottas,1:44.611
17,7,kvyat,1:46.058
17,8,kevin_magnussen,1:46.286
17,9,button,1:46.264
17,10,alonso,2:05.526
17,11,vettel,1:47.120
17,12,gutierrez,1:46.919
17,13,grosjean,2:05.825
17,14,vergne,1:44.180
17,15,maldonado,1:45.816
18,1,rosberg,1:44.559
18,2,hamilton,1:44.634
18,3,massa,1:44.269
18,4,ricciardo,1:44.513
18,5,bottas,1:44.930
18,6,kvyat,1:46.657
18,7,kevin_magnussen,1:46.331
18,8,button,1:46.676
18,9,alonso,1:45.752
18,10,vettel,1:46.238
18,11,raikkonen,2:05.797
18,12,gutierrez,1:47.231
18,13,grosjean,1:46.253
18,14,vergne,1:45.152
18,15,maldonado,1:45.836
19,1,rosberg,1:44.678
19,2,hamilton,1:43.988
19,3,massa,1:44.281
19,4,ricciardo,1:44.553
19,5,bottas,1:45.165
19,6,kvyat,1:46.298
19,7,kevin_magnussen,1:46.432
19,8,button,1:46.376
19,9,alonso,1:45.680
19,10,vettel,1:46.388
19,11,raikkonen,1:46.360
19,12,grosjean,1:46.495
19,13,vergne,1:46.572
19,14,gutierrez,1:48.925
19,15,maldonado,1:45.921
20,1,rosberg,1:44.373
20,2,hamilton,1:44.011
20,3,massa,1:44.574
20,4,ricciardo,1:44.664
20,5,bottas,1:45.178
20,6,kvyat,1:46.515
20,7,kevin_magnussen,1:46.406
20,8,button,1:46.838
20,9,alonso,1:46.037
20,10,vettel,1:46.485
20,11,raikkonen,1:46.231
20,12,grosjean,1:45.196
20,13,vergne,1:45.285
20,14,maldonado,1:46.214
20,15,gutierrez,1:47.569
21,1,rosberg,1:44.384
21,2,hamilton,1:43.996
21,3,massa,1:44.301
21,4,ricciardo,1:44.540
21,5,bottas,1:44.982
21,6,kvyat,1:46.710
21,7,kevin_magnussen,1:46.659
21,8,button,1:47.126
21,9,alonso,1:46.919
21,10,vettel,1:46.249
21,11,raikkonen,1:45.831
21,12,grosjean,1:45.337
21,13,vergne,1:45.489
21,14,maldonado,1:45.316
21,15,gutierrez,2:13.392
22,1,rosberg,1:43.905
22,2,hamilton,1:43.622
22,3,massa,1:43.946
22,4,ricciardo,1:43.819
22,5,bottas,1:44.267
22,6,kevin_magnussen,1:45.859
22,7,button,1:46.144
22,8,alonso,1:46.177
22,9,vettel,1:46.245
22,10,raikkonen,1:45.837
22,11,grosjean,1:45.191
22,12,vergne,1:45.161
22,13,maldonado,1:45.134
22,14,kvyat,2:06.697
22,15,gutierrez,1:45.945
23,1,rosberg,1:44.156
23,2,hamilton,1:44.178
23,3,massa,1:44.277
23,4,ricciardo,1:44.349
23,5,bottas,1:44.433
23,6,kevin_magnussen,1:46.023
23,7,button,1:46.554
23,8,alonso,1:46.450
23,9,vettel,1:46.154
23,10,raikkonen,1:46.192
23,11,grosjean,1:45.268
23,12,vergne,1:45.245
23,13,maldonado,1:45.528
23,14,kvyat,1:44.771
23,15,gutierrez,1:45.934
24,1,hamilton,1:44.009
24,2,rosberg,1:45.711
24,3,massa,1:44.210
24,4,ricciardo,1:44.255
24,5,bottas,1:44.569
24,6,kevin_magnussen,1:46.292
24,7,alonso,1:45.617
24,8,button,1:47.476
24,9,vettel,1:46.251
24,10,grosjean,1:44.961
24,11,vergne,1:45.523
24,12,raikkonen,1:47.814
24,13,maldonado,1:45.308
24,14,kvyat,1:45.376
24,15,gutierrez,1:45.671
25,1,hamilton,1:43.735
25,2,rosberg,1:44.220
25,3,massa,1:44.015
25,4,ricciardo,1:44.289
25,5,bottas,1:44.422
25,6,kevin_magnussen,1:47.063
25,7,alonso,1:45.608
25,8,button,1:46.300
25,9,vettel,1:46.765
25,10,grosjean,1:46.639
25,11,vergne,1:45.907
25,12,raikkonen,1:46.072
25,13,maldonado,1:45.336
25,14,kvyat,1:44.807
25,15,gutierrez,1:45.317
26,1,hamilton,1:44.699
26,2,rosberg,1:44.590
26,3,massa,1:44.054
26,4,ricciardo,1:44.395
26,5,bottas,1:44.044
26,6,kevin_magnussen,1:47.022
26,7,alonso,1:46.096
26,8,button,1:46.859
26,9,grosjean,1:45.295
26,10,vergne,1:45.976
26,11,raikkonen,1:47.096
26,12,vettel,1:49.365
26,13,maldonado,1:45.913
26,14,kvyat,1:45.722
26,15,gutierrez,1:45.427
27,1,hamilton,1:44.236
27,2,rosberg,1:44.459
27,3,massa,1:43.978
27,4,ricciardo,1:43.820
27,5,bottas,1:44.024
27,6,alonso,1:45.259
27,7,kevin_magnussen,1:48.328
27,8,grosjean,1:45.554
27,9,button,1:47.818
27,10,vergne,1:46.484
27,11,maldonado,1:45.034
27,12,raikkonen,1:46.814
27,13,kvyat,1:45.477
27,14,vettel,2:03.843
27,15,gutierrez,1:45.414
28,1,hamilton,1:44.409
28,2,rosberg,1:44.402
28,3,massa,1:44.254
28,4,ricciardo,1:44.173
28,5,bottas,1:44.420
28,6,alonso,1:45.325
28,7,grosjean,1:45.239
28,8,vergne,1:46.562
28,9,button,1:48.736
28,10,maldonado,1:47.125
28,11,raikkonen,1:46.467
28,12,kvyat,1:45.570
28,13,kevin_magnussen,2:05.045
28,14,vettel,1:44.380
28,15,gutierrez,1:45.632
29,1,hamilton,1:44.480
29,2,rosberg,1:44.617
29,3,massa,1:44.127
29,4,ricciardo,1:44.083
29,5,bottas,1:44.470
29,6,alonso,1:44.891
29,7,grosjean,1:45.270
29,8,vergne,1:46.078
29,9,maldonado,1:44.909
29,10,raikkonen,1:45.788
29,11,kvyat,1:45.272
29,12,kevin_magnussen,1:44.287
29,13,vettel,1:44.424
29,14,button,2:03.911
29,15,gutierrez,1:45.554
30,1,hamilton,1:43.931
30,2,rosberg,1:44.403
30,3,massa,1:44.058
30,4,ricciardo,1:43.873
30,5,bottas,1:44.517
30,6,alonso,1:45.318
30,7,maldonado,1:44.684
30,8,raikkonen,1:45.434
30,9,kvyat,1:45.086
30,10,kevin_magnussen,1:44.471
30,11,grosjean,2:04.595
30,12,vettel,1:45.138
30,13,button,1:44.948
30,14,vergne,2:05.407
30,15,gutierrez,1:45.657
31,1,hamilton,1:44.110
31,2,rosberg,1:44.392
31,3,massa,1:44.365
31,4,ricciardo,1:44.194
31,5,bottas,2:03.508
31,6,alonso,1:44.519
31,7,maldonado,1:46.259
31,8,raikkonen,1:45.428
31,9,kvyat,1:45.131
31,10,kevin_magnussen,1:44.935
31,11,grosjean,1:44.822
31,12,vettel,1:44.895
31,13,button,1:44.790
31,14,vergne,1:44.754
31,15,gutierrez,1:45.780
32,1,hamilton,1:44.117
32,2,rosberg,1:44.465
32,3,massa,1:45.079
32,4,ricciardo,2:03.048
32,5,bottas,1:43.634
32,6,alonso,1:45.307
32,7,maldonado,1:45.355
32,8,raikkonen,1:45.512
32,9,kvyat,1:45.309
32,10,kevin_magnussen,1:45.148
32,11,grosjean,1:44.955
32,12,vettel,1:44.845
32,13,button,1:44.733
32,14,vergne,1:44.511
32,15,gutierrez,1:45.306
33,1,hamilton,1:43.931
33,2,rosberg,1:43.913
33,3,ricciardo,1:42.831
33,4,massa,2:04.549
33,5,bottas,1:44.282
33,6,alonso,1:44.430
33,7,maldonado,1:44.950
33,8,raikkonen,1:44.991
33,9,kvyat,1:45.075
33,10,kevin_magnussen,1:44.407
33,11,grosjean,1:44.464
33,12,vettel,1:44.830
33,13,button,1:44.255
33,14,vergne,1:44.244
33,15,gutierrez,1:45.200
34,1,rosberg,1:43.673
34,2,hamilton,2:02.631
34,3,ricciardo,1:43.282
34,4,massa,1:43.495
34,5,bottas,1:44.238
34,6,alonso,1:44.292
34,7,maldonado,1:45.341
34,8,raikkonen,1:45.347
34,9,kvyat,1:45.143
34,10,kevin_magnussen,1:44.455
34,11,grosjean,1:44.885
34,12,vettel,1:44.527
34,13,button,1:44.607
34,14,vergne,1:44.665
34,15,gutierrez,1:45.522
35,1,hamilton,1:43.816
35,2,rosberg,2:03.740
35,3,ricciardo,1:43.412
35,4,massa,1:43.521
35,5,bottas,1:43.968
35,6,alonso,1:44.750
35,7,maldonado,1:45.245
35,8,raikkonen,1:45.306
35,9,kvyat,1:45.363
35,10,kevin_magnussen,1:44.804
35,11,vettel,1:43.895
35,12,grosjean,1:45.611
35,13,button,1:44.992
35,14,vergne,1:45.201
35,15,gutierrez,1:45.258
36,1,hamilton,1:43.350
36,2,rosberg,1:42.381
36,3,ricciardo,1:43.605
36,4,massa,1:43.340
36,5,bottas,1:43.755
36,6,alonso,1:44.929
36,7,raikkonen,1:45.028
36,8,kvyat,1:45.234
36,9,kevin_magnussen,1:44.716
36,10,vettel,1:44.147
36,11,grosjean,1:44.844
36,12,button,1:44.596
36,13,vergne,1:45.133
36,14,maldonado,2:05.117
36,15,gutierrez,1:45.223
37,1,hamilton,1:42.618
37,2,rosberg,1:42.718
37,3,ricciardo,1:43.642
37,4,massa,1:43.920
37,5,bottas,1:44.106
37,6,alonso,1:45.137
37,7,raikkonen,1:45.362
37,8,kvyat,1:45.633
37,9,kevin_magnussen,1:45.451
37,10,vettel,1:44.270
37,11,grosjean,1:44.882
37,12,button,1:44.842
37,13,vergne,1:45.352
37,14,maldonado,1:43.843
37,15,gutierrez,1:46.417
38,1,hamilton,1:43.072
38,2,rosberg,1:42.823
38,3,ricciardo,1:43.544
38,4,massa,1:43.939
38,5,bottas,1:43.998
38,6,alonso,1:44.754
38,7,raikkonen,1:45.025
38,8,kvyat,1:45.201
38,9,kevin_magnussen,1:45.009
38,10,vettel,1:45.132
38,11,grosjean,1:45.267
38,12,button,1:44.570
38,13,vergne,1:44.927
38,14,maldonado,1:43.808
38,15,gutierrez,1:45.773
39,1,hamilton,1:42.603
39,2,rosberg,1:42.473
39,3,ricciardo,1:43.328
39,4,massa,1:43.671
39,5,bottas,1:44.044
39,6,alonso,1:45.112
39,7,raikkonen,1:45.053
39,8,kvyat,1:45.201
39,9,kevin_magnussen,1:44.817
39,10,vettel,1:44.608
39,11,grosjean,1:44.846
39,12,button,1:44.498
39,13,vergne,1:44.457
39,14,maldonado,1:44.079
39,15,gutierrez,1:45.574
40,1,hamilton,1:42.351
40,2,rosberg,1:42.443
40,3,ricciardo,1:43.380
40,4,massa,1:43.476
40,5,bottas,1:44.097
40,6,alonso,1:44.893
40,7,raikkonen,1:45.367
40,8,kvyat,1:45.474
40,9,kevin_magnussen,1:44.796
40,10,vettel,1:44.857
40,11,grosjean,1:45.340
40,12,button,1:44.657
40,13,vergne,1:44.578
40,14,maldonado,1:44.479
40,15,gutierrez,1:46.646
41,1,hamilton,1:42.127
41,2,rosberg,1:42.301
41,3,ricciardo,1:43.486
41,4,massa,1:43.556
41,5,bottas,1:43.760
41,6,alonso,1:44.722
41,7,raikkonen,1:45.382
41,8,kvyat,1:46.012
41,9,kevin_magnussen,1:44.903
41,10,vettel,1:44.976
41,11,grosjean,1:45.759
41,12,button,1:45.424
41,13,vergne,1:45.285
41,14,maldonado,1:45.051
41,15,gutierrez,2:05.440
42,1,hamilton,1:42.755
42,2,rosberg,1:42.519
42,3,ricciardo,1:43.543
42,4,massa,1:43.576
42,5,bottas,1:43.550
42,6,alonso,1:45.170
42,7,raikkonen,1:45.936
42,8,vettel,1:43.921
42,9,kevin_magnussen,1:45.508
42,10,button,1:44.726
42,11,grosjean,1:47.294
42,12,vergne,1:45.433
42,13,maldonado,1:45.568
42,14,kvyat,2:03.615
42,15,gutierrez,1:43.832
43,1,hamilton,1:42.776
43,2,rosberg,1:42.755
43,3,ricciardo,1:43.689
43,4,massa,1:43.924
43,5,bottas,1:43.661
43,6,alonso,1:45.709
43,7,vettel,1:44.292
43,8,kevin_magnussen,1:44.560
43,9,button,1:44.820
43,10,grosjean,1:44.818
43,11,vergne,1:44.913
43,12,maldonado,1:44.965
43,13,raikkonen,2:03.835
43,14,kvyat,1:43.782
43,15,gutierrez,1:43.980
44,1,hamilton,1:42.702
44,2,rosberg,1:42.759
44,3,ricciardo,1:43.843
44,4,massa,1:43.947
44,5,bottas,1:43.477
44,6,vettel,1:45.688
44,7,alonso,2:05.993
44,8,kevin_magnussen,1:46.332
44,9,button,1:45.330
44,10,grosjean,1:44.768
44,11,vergne,1:44.654
44,12,maldonado,1:44.876
44,13,raikkonen,1:43.787
44,14,kvyat,1:43.295
44,15,gutierrez,1:43.642
45,1,hamilton,1:42.831
45,2,rosberg,1:42.766
45,3,ricciardo,1:43.624
45,4,massa,1:43.676
45,5,bottas,1:43.387
45,6,alonso,1:43.694
45,7,vettel,1:45.620
45,8,kevin_magnussen,1:45.089
45,9,button,1:45.540
45,10,grosjean,1:44.994
45,11,vergne,1:44.923
45,12,maldonado,1:44.767
45,13,raikkonen,1:43.724
45,14,kvyat,1:43.407
45,15,gutierrez,1:43.783
46,1,hamilton,1:42.875
46,2,rosberg,1:42.371
46,3,ricciardo,1:43.900
46,4,massa,1:43.400
46,5,bottas,1:43.039
46,6,alonso,1:44.961
46,7,vettel,1:44.877
46,8,kevin_magnussen,1:45.340
46,9,button,1:45.128
46,10,grosjean,1:44.762
46,11,vergne,1:44.845
46,12,maldonado,1:44.829
46,13,raikkonen,1:43.447
46,14,kvyat,1:43.596
46,15,gutierrez,1:43.451
47,1,hamilton,1:42.254
47,2,rosberg,1:42.330
47,3,ricciardo,1:43.606
47,4,massa,1:43.455
47,5,bottas,1:42.925
47,6,alonso,1:41.474
47,7,vettel,1:44.944
47,8,kevin_magnussen,1:45.251
47,9,button,1:44.927
47,10,grosjean,1:44.879
47,11,vergne,1:44.693
47,12,maldonado,1:44.597
47,13,raikkonen,1:43.687
47,14,kvyat,1:43.594
47,15,gutierrez,1:43.006
48,1,hamilton,1:41.941
48,2,rosberg,1:41.932
48,3,ricciardo,1:43.308
48,4,massa,1:43.026
48,5,bottas,1:42.593
48,6,alonso,1:42.971
48,7,vettel,1:45.399
48,8,kevin_magnussen,1:44.970
48,9,button,1:44.908
48,10,grosjean,1:44.963
48,11,vergne,1:45.119
48,12,maldonado,1:45.155
48,13,kvyat,1:43.920
48,14,raikkonen,1:45.621
48,15,gutierrez,1:43.320
49,1,hamilton,1:41.929
49,2,rosberg,1:42.462
49,3,ricciardo,1:43.348
49,4,massa,1:42.996
49,5,bottas,1:43.057
49,6,alonso,1:45.038
49,7,kevin_magnussen,1:44.672
49,8,button,1:45.272
49,9,grosjean,1:45.191
49,10,vergne,1:44.912
49,11,maldonado,1:45.020
49,12,kvyat,1:44.700
49,13,raikkonen,1:44.968
49,14,vettel,2:02.086
49,15,gutierrez,1:43.100
50,1,hamilton,1:42.724
50,2,rosberg,1:42.591
50,3,ricciardo,1:43.276
50,4,massa,1:42.971
50,5,bottas,1:42.793
50,6,alonso,1:46.138
50,7,kevin_magnussen,1:44.787
50,8,button,1:44.889
50,9,vergne,1:45.054
50,10,maldonado,1:45.117
50,11,grosjean,1:47.093
50,12,raikkonen,1:46.161
50,13,kvyat,1:48.083
50,14,vettel,1:41.379
50,15,gutierrez,1:43.779
51,1,hamilton,1:42.616
51,2,rosberg,1:42.695
51,3,ricciardo,1:43.411
51,4,massa,1:43.230
51,5,bottas,1:43.006
51,6,alonso,1:41.690
51,7,kevin_magnussen,1:44.919
51,8,button,1:45.010
51,9,vergne,1:44.586
51,10,maldonado,1:44.369
51,11,grosjean,1:44.440
51,12,raikkonen,1:45.569
51,13,vettel,1:42.323
51,14,kvyat,1:54.953
51,15,gutierrez,1:44.186
52,1,hamilton,1:42.581
52,2,rosberg,1:43.528
52,3,ricciardo,1:43.275
52,4,massa,1:43.437
52,5,bottas,1:43.132
52,6,alonso,1:46.042
52,7,kevin_magnussen,1:45.053
52,8,vergne,1:44.677
52,9,button,1:46.161
52,10,maldonado,1:45.462
52,11,grosjean,1:45.488
52,12,vettel,1:42.397
52,13,raikkonen,1:47.187
52,14,gutierrez,1:44.561
52,15,kvyat,2:05.947
53,1,hamilton,1:42.844
53,2,rosberg,1:42.425
53,3,ricciardo,1:43.317
53,4,massa,1:43.342
53,5,bottas,1:43.731
53,6,alonso,1:47.861
53,7,kevin_magnussen,1:45.072
53,8,vergne,1:44.390
53,9,maldonado,1:44.442
53,10,vettel,1:43.584
53,11,button,1:47.173
53,12,grosjean,1:46.735
53,13,gutierrez,1:44.038
53,14,raikkonen,2:04.047
53,15,kvyat,1:41.689
54,1,hamilton,1:42.714
54,2,rosberg,1:42.567
54,3,ricciardo,1:43.478
54,4,massa,1:43.385
54,5,bottas,1:43.842
54,6,alonso,1:44.721
54,7,kevin_magnussen,1:45.770
54,8,vergne,1:44.514
54,9,vettel,1:42.976
54,10,maldonado,1:44.483
54,11,button,1:47.748
54,12,grosjean,1:47.142
54,13,gutierrez,1:43.688
54,14,raikkonen,1:42.888
54,15,kvyat,1:43.491
55,1,hamilton,1:44.049
55,2,rosberg,1:43.258
55,3,ricciardo,1:43.454
55,4,massa,1:43.915
55,5,bottas,1:42.505
55,6,alonso,1:50.704
55,7,vettel,1:42.119
55,8,kevin_magnussen,1:46.454
55,9,vergne,1:45.868
55,10,maldonado,1:45.161
55,11,grosjean,1:47.244
55,12,button,1:48.842
55,13,raikkonen,1:44.013
55,14,gutierrez,1:45.671
55,15,kvyat,1:44.313
56,1,hamilton,1:43.492
56,2,rosberg,1:45.746
56,3,ricciardo,1:45.086
56,4,massa,1:44.478
56,5,bottas,1:44.202
56,6,alonso,1:43.882
56,7,vettel,1:42.564
56,8,kevin_magnussen,1:46.077
56,9,maldonado,1:45.726
56,10,vergne,1:47.316
