lap,position,driver,time
8,7,hamilton,1:38.708
8,8,hulkenberg,1:39.732
8,9,grosjean,1:40.289
8,10,gutierrez,1:40.248
8,11,kvyat,1:40.390
8,12,sainz,1:40.248
8,13,bottas,1:40.276
8,14,massa,1:40.225
8,15,alonso,1:40.538
8,16,jolyon_palmer,1:40.672
8,17,ericsson,1:40.400
8,18,kevin_magnussen,1:40.662
8,19,nasr,1:40.939
8,20,ocon,1:41.287
8,21,wehrlein,1:41.312
8,22,button,1:41.453
9,1,rosberg,1:38.721
9,2,max_verstappen,1:39.124
9,3,vettel,1:38.827
9,4,perez,1:39.388
9,5,ricciardo,1:39.604
9,6,raikkonen,1:39.115
9,7,hamilton,1:38.932
9,8,hulkenberg,1:39.787
9,9,grosjean,1:40.537
9,10,gutierrez,1:40.887
9,11,kvyat,1:40.506
9,12,sainz,1:40.412
9,13,bottas,1:40.423
9,14,massa,1:40.318
9,15,jolyon_palmer,1:40.332
9,16,alonso,1:43.007
9,17,ericsson,1:40.756
9,18,kevin_magnussen,1:40.602
9,19,nasr,1:41.091
9,20,ocon,1:41.632
9,21,wehrlein,1:41.572
9,22,button,1:41.536
10,1,rosberg,1:39.006
10,2,vettel,1:39.165
10,3,max_verstappen,1:41.482
10,4,perez,1:39.964
10,5,raikkonen,1:39.755
10,6,hamilton,1:39.463
10,7,ricciardo,1:42.069
10,8,hulkenberg,1:39.937
10,9,gutierrez,1:40.693
10,10,grosjean,1:42.852
10,11,sainz,1:40.978
10,12,kvyat,1:42.949
10,13,bottas,1:40.422
10,14,massa,1:40.493
10,15,jolyon_palmer,1:40.128
10,16,ericsson,1:40.647
10,17,kevin_magnussen,1:40.580
10,18,nasr,1:40.857
10,19,ocon,1:41.881
10,20,wehrlein,1:42.200
10,21,button,1:41.656
10,22,alonso,1:57.447
11,1,rosberg,1:38.945
11,2,vettel,1:38.713
11,3,perez,1:39.708
11,4,raikkonen,1:39.166
11,5,hamilton,1:39.191
11,6,max_verstappen,1:55.988
11,7,hulkenberg,1:42.420
11,8,sainz,1:40.033
11,9,gutierrez,1:43.324
11,10,bottas,1:40.451
11,11,massa,1:40.275
11,12,jolyon_palmer,1:40.288
11,13,ricciardo,1:57.918
11,14,ericsson,1:40.713
11,15,kevin_magnussen,1:40.973
11,16,nasr,1:40.593
11,17,ocon,1:42.323
11,18,grosjean,1:59.100
11,19,button,1:42.475
11,20,wehrlein,1:43.332
11,21,kvyat,1:58.859
11,22,alonso,1:38.871
12,1,rosberg,1:41.755
12,2,vettel,1:41.512
12,3,hamilton,1:39.656
12,4,perez,1:42.137
12,5,raikkonen,1:41.907
12,6,max_verstappen,1:37.364
12,7,sainz,1:39.995
12,8,bottas,1:40.341
12,9,massa,1:40.369
12,10,jolyon_palmer,1:40.708
12,11,ricciardo,1:40.157
12,12,ericsson,1:40.390
12,13,kevin_magnussen,1:40.691
12,14,hulkenberg,1:56.640
12,15,nasr,1:41.516
12,16,grosjean,1:38.235
12,17,button,1:41.047
12,18,kvyat,1:40.815
12,19,alonso,1:40.266
12,20,ocon,1:44.598
12,21,gutierrez,2:01.519
12,22,wehrlein,1:43.093
13,1,rosberg,1:55.965
13,2,hamilton,1:40.551
13,3,max_verstappen,1:37.656
13,4,vettel,1:55.967
13,5,bottas,1:40.202
13,6,sainz,1:42.692
13,7,massa,1:40.466
13,8,ricciardo,1:38.933
13,9,jolyon_palmer,1:40.951
13,10,perez,2:00.064
13,11,raikkonen,1:59.356
13,12,hulkenberg,1:38.584
13,13,ericsson,1:41.808
13,14,kevin_magnussen,1:41.850
13,15,nasr,1:41.142
13,16,grosjean,1:39.054
13,17,button,1:39.929
13,18,kvyat,1:39.878
13,19,alonso,1:39.427
13,20,gutierrez,1:39.285
13,21,wehrlein,1:44.999
13,22,ocon,1:59.991
14,1,rosberg,1:37.382
14,2,max_verstappen,1:37.474
14,3,vettel,1:36.782
14,4,bottas,1:39.924
14,5,massa,1:40.298
14,6,hamilton,1:56.554
14,7,ricciardo,1:38.866
14,8,raikkonen,1:37.799
14,9,perez,1:39.219
14,10,hulkenberg,1:38.652
14,11,jolyon_palmer,1:42.809
14,12,ericsson,1:40.748
14,13,kevin_magnussen,1:41.527
14,14,grosjean,1:40.105
14,15,nasr,1:41.792
14,16,button,1:40.184
14,17,kvyat,1:40.316
14,18,alonso,1:39.962
14,19,sainz,1:59.354
14,20,gutierrez,1:41.048
14,21,ocon,1:39.097
14,22,wehrlein,2:10.216
15,1,rosberg,1:37.635
15,2,max_verstappen,1:37.589
15,3,vettel,1:37.134
15,4,hamilton,1:37.574
15,5,bottas,1:40.421
15,6,ricciardo,1:39.348
15,7,massa,1:41.528
15,8,raikkonen,1:39.993
15,9,perez,1:39.256
15,10,hulkenberg,1:38.331
15,11,jolyon_palmer,1:40.425
15,12,ericsson,1:40.597
15,13,kevin_magnussen,1:41.030
15,14,grosjean,1:40.453
15,15,nasr,1:40.885
15,16,button,1:39.920
15,17,kvyat,1:40.023
15,18,alonso,1:40.357
15,19,sainz,1:40.352
15,20,gutierrez,1:40.044
15,21,ocon,1:39.339
15,22,wehrlein,1:38.173
16,1,rosberg,1:37.438
16,2,max_verstappen,1:37.333
16,3,vettel,1:37.210
16,4,hamilton,1:37.396
16,5,bottas,1:40.135
16,6,ricciardo,1:38.861
16,7,raikkonen,1:37.916
16,8,massa,1:40.824
16,9,perez,1:40.493
16,10,hulkenberg,1:40.049
16,11,jolyon_palmer,1:40.191
16,12,ericsson,1:40.369
16,13,grosjean,1:38.623
16,14,kevin_magnussen,1:41.753
16,15,nasr,1:41.067
16,16,button,1:40.187
16,17,kvyat,1:40.466
16,18,alonso,1:40.098
16,19,sainz,1:40.147
16,20,gutierrez,1:39.998
16,21,ocon,1:39.546
16,22,wehrlein,1:38.926
17,1,rosberg,1:36.946
17,2,max_verstappen,1:37.544
17,3,vettel,1:37.379
17,4,hamilton,1:36.977
17,5,ricciardo,1:37.655
17,6,bottas,1:40.533
17,7,raikkonen,1:39.982
17,8,perez,1:38.258
17,9,massa,1:41.391
17,10,hulkenberg,1:40.828
17,11,jolyon_palmer,1:40.180
17,12,ericsson,1:40.748
17,13,grosjean,1:39.422
17,14,kevin_magnussen,1:40.583
17,15,nasr,1:40.963
17,16,button,1:40.502
17,17,kvyat,1:40.612
17,18,alonso,1:40.633
17,19,sainz,1:40.785
17,20,gutierrez,1:40.699
17,21,ocon,1:39.545
17,22,wehrlein,1:39.035
18,1,rosberg,1:37.151
18,2,max_verstappen,1:37.467
18,3,vettel,1:37.199
18,4,hamilton,1:37.171
18,5,ricciardo,1:37.650
18,6,raikkonen,1:36.874
18,7,bottas,1:41.309
18,8,perez,1:39.907
18,9,hulkenberg,1:38.499
18,10,massa,1:41.146
18,11,jolyon_palmer,1:40.285
18,12,grosjean,1:38.837
18,13,ericsson,1:41.409
18,14,kevin_magnussen,1:40.863
18,15,nasr,1:41.251
18,16,button,1:40.613
18,17,kvyat,1:40.983
18,18,alonso,1:41.065
18,19,sainz,1:40.827
18,20,gutierrez,1:40.747
18,21,ocon,1:39.280
18,22,wehrlein,1:38.879
19,1,rosberg,1:36.753
19,2,max_verstappen,1:37.184
19,3,vettel,1:37.293
19,4,hamilton,1:36.901
19,5,ricciardo,1:37.629
19,6,raikkonen,1:37.090
19,7,perez,1:37.824
19,8,bottas,1:41.226
19,9,hulkenberg,1:39.871
19,10,massa,1:40.131
19,11,jolyon_palmer,1:40.253
19,12,grosjean,1:39.470
19,13,ericsson,1:40.617
19,14,kevin_magnussen,1:40.645
19,15,nasr,1:41.359
19,16,kvyat,1:40.597
19,17,alonso,1:40.341
19,18,button,1:43.300
19,19,sainz,1:42.192
19,20,gutierrez,1:46.329
19,21,ocon,1:39.333
19,22,wehrlein,1:39.035
20,1,rosberg,1:36.970
20,2,max_verstappen,1:37.165
20,3,vettel,1:37.119
20,4,hamilton,1:36.829
20,5,ricciardo,1:37.413
20,6,raikkonen,1:37.187
20,7,perez,1:38.066
20,8,hulkenberg,1:39.787
20,9,bottas,1:40.560
20,10,massa,1:40.281
20,11,jolyon_palmer,1:40.209
20,12,grosjean,1:40.151
20,13,ericsson,1:40.672
20,14,kevin_magnussen,1:40.375
20,15,nasr,1:40.797
20,16,kvyat,1:40.433
20,17,alonso,1:40.582
20,18,sainz,1:39.265
20,19,gutierrez,1:39.783
20,20,ocon,1:39.469
20,21,button,1:57.255
20,22,wehrlein,1:39.360
21,1,rosberg,1:37.213
21,2,max_verstappen,1:37.477
21,3,vettel,1:37.255
21,4,hamilton,1:37.080
21,5,ricciardo,1:37.845
21,6,raikkonen,1:37.633
21,7,perez,1:38.374
21,8,hulkenberg,1:38.150
21,9,bottas,1:40.511
21,10,massa,1:40.168
21,11,jolyon_palmer,1:40.311
21,12,grosjean,1:40.294
21,13,ericsson,1:40.874
21,14,kevin_magnussen,1:40.535
21,15,nasr,1:41.307
21,16,kvyat,1:40.692
21,17,alonso,1:40.667
21,18,sainz,1:40.475
21,19,gutierrez,1:40.158
21,20,ocon,1:39.521
21,21,button,1:37.732
21,22,wehrlein,1:39.266
22,1,rosberg,1:37.558
22,2,max_verstappen,1:37.394
22,3,vettel,1:37.350
22,4,hamilton,1:37.031
22,5,ricciardo,1:37.633
22,6,raikkonen,1:37.870
22,7,perez,1:38.553
22,8,hulkenberg,1:38.434
22,9,bottas,1:40.314
22,10,massa,1:40.464
22,11,jolyon_palmer,1:40.569
22,12,grosjean,1:40.490
22,13,ericsson,1:40.914
22,14,kevin_magnussen,1:40.883
22,15,nasr,1:40.989
22,16,kvyat,1:41.116
22,17,alonso,1:41.066
22,18,sainz,1:40.838
22,19,gutierrez,1:40.516
22,20,ocon,1:39.898
22,21,button,1:37.962
22,22,wehrlein,1:39.519
23,1,rosberg,1:37.391
23,2,max_verstappen,1:37.538
23,3,vettel,1:37.358
23,4,hamilton,1:36.816
23,5,ricciardo,1:37.627
23,6,raikkonen,1:37.520
23,7,perez,1:38.855
23,8,hulkenberg,1:38.299
23,9,bottas,1:40.150
23,10,massa,1:40.728
23,11,grosjean,1:39.198
23,12,jolyon_palmer,1:41.496
23,13,ericsson,1:41.178
23,14,kevin_magnussen,1:41.457
23,15,nasr,1:41.013
23,16,alonso,1:40.864
23,17,sainz,1:41.093
23,18,kvyat,1:42.653
23,19,gutierrez,1:40.417
23,20,button,1:38.925
23,21,ocon,1:40.903
23,22,wehrlein,1:39.423
24,1,rosberg,1:37.190
24,2,max_verstappen,1:37.545
24,3,vettel,1:37.428
24,4,hamilton,1:37.007
24,5,ricciardo,1:37.831
24,6,raikkonen,1:37.578
24,7,perez,1:38.498
24,8,hulkenberg,1:38.476
24,9,bottas,1:40.234
24,10,grosjean,1:40.006
24,11,massa,1:43.225
24,12,jolyon_palmer,1:40.759
24,13,ericsson,1:41.082
24,14,kevin_magnussen,1:41.213
24,15,nasr,1:41.072
24,16,alonso,1:40.087
24,17,sainz,1:39.993
24,18,gutierrez,1:40.112
24,19,button,1:38.603
24,20,ocon,1:40.104
24,21,kvyat,1:58.491
24,22,wehrlein,1:40.063
25,1,rosberg,1:37.569
25,2,max_verstappen,1:37.559
25,3,vettel,1:37.491
25,4,hamilton,1:37.103
25,5,ricciardo,1:37.845
25,6,raikkonen,1:37.725
25,7,perez,1:38.785
25,8,hulkenberg,1:38.510
25,9,bottas,1:40.209
25,10,grosjean,1:38.926
25,11,jolyon_palmer,1:43.140
25,12,ericsson,1:41.077
25,13,kevin_magnussen,1:43.305
25,14,alonso,1:41.350
25,15,sainz,1:41.178
25,16,nasr,1:45.718
25,17,gutierrez,1:40.883
25,18,massa,1:59.291
25,19,button,1:39.123
25,20,ocon,1:40.415
25,21,kvyat,1:37.597
25,22,wehrlein,1:40.254
26,1,rosberg,1:37.751
26,2,max_verstappen,1:37.664
26,3,vettel,1:37.574
26,4,hamilton,1:37.121
26,5,ricciardo,1:38.045
26,6,raikkonen,1:40.267
26,7,perez,1:38.431
26,8,hulkenberg,1:38.289
26,9,grosjean,1:39.138
26,10,bottas,1:42.479
26,11,ericsson,1:43.957
26,12,alonso,1:40.250
26,13,sainz,1:40.178
26,14,massa,1:37.927
26,15,gutierrez,1:41.078
26,16,button,1:39.643
26,17,jolyon_palmer,1:59.228
26,18,ocon,1:41.462
26,19,kvyat,1:38.675
26,20,kevin_magnussen,1:58.296
26,21,wehrlein,1:42.076
26,22,nasr,2:00.402
27,1,rosberg,1:37.674
27,2,max_verstappen,1:38.197
27,3,vettel,1:37.720
27,4,hamilton,1:37.223
27,5,ricciardo,1:38.116
27,6,perez,1:38.249
27,7,hulkenberg,1:38.243
27,8,raikkonen,1:54.282
27,9,grosjean,1:38.815
27,10,sainz,1:40.304
27,11,massa,1:39.113
27,12,alonso,1:41.744
27,13,bottas,2:00.507
27,14,gutierrez,1:39.934
27,15,button,1:40.248
27,16,jolyon_palmer,1:38.903
27,17,ocon,1:40.608
27,18,kvyat,1:38.568
27,19,kevin_magnussen,1:38.036
27,20,ericsson,1:59.258
27,21,wehrlein,1:40.781
27,22,nasr,1:40.186
28,1,rosberg,1:37.755
28,2,vettel,1:38.403
28,3,max_verstappen,1:41.367
28,4,hamilton,1:37.488
28,5,ricciardo,1:38.604
28,6,perez,1:38.730
28,7,raikkonen,1:36.084
28,8,hulkenberg,1:40.594
28,9,grosjean,1:38.951
28,10,sainz,1:39.544
28,11,massa,1:39.421
28,12,bottas,1:39.200
28,13,button,1:39.680
28,14,jolyon_palmer,1:38.636
28,15,gutierrez,1:42.217
28,16,ocon,1:40.435
28,17,kvyat,1:39.616
28,18,kevin_magnussen,1:39.167
28,19,ericsson,1:38.496
28,20,alonso,1:57.970
28,21,nasr,1:38.544
28,22,wehrlein,1:42.983
29,1,rosberg,1:39.944
29,2,vettel,1:39.070
29,3,hamilton,1:37.218
29,4,max_verstappen,1:55.657
29,5,ricciardo,1:38.822
29,6,raikkonen,1:36.018
29,7,perez,1:40.880
29,8,grosjean,1:39.184
29,9,hulkenberg,1:54.847
29,10,massa,1:37.851
29,11,bottas,1:38.116
29,12,sainz,1:41.192
29,13,button,1:38.926
29,14,jolyon_palmer,1:38.772
29,15,kvyat,1:40.016
29,16,ocon,1:41.740
29,17,kevin_magnussen,1:40.920
29,18,ericsson,1:40.698
29,19,alonso,1:38.208
29,20,nasr,1:39.115
29,21,gutierrez,1:59.136
29,22,wehrlein,1:40.958
30,1,vettel,1:38.334
30,2,hamilton,1:37.212
30,3,rosberg,1:57.033
30,4,max_verstappen,1:36.575
30,5,ricciardo,1:38.764
30,6,raikkonen,1:36.160
30,7,perez,1:56.688
30,8,hulkenberg,1:37.613
30,9,grosjean,1:41.671
30,10,massa,1:37.981
30,11,bottas,1:37.977
30,12,sainz,1:39.076
30,13,button,1:39.226
30,14,jolyon_palmer,1:39.243
30,15,kvyat,1:39.601
30,16,ocon,1:40.920
30,17,kevin_magnussen,1:41.036
30,18,ericsson,1:41.086
30,19,alonso,1:38.983
30,20,nasr,1:41.062
30,21,gutierrez,1:37.775
30,22,wehrlein,1:42.087
31,1,vettel,1:38.737
31,2,hamilton,1:37.578
31,3,rosberg,1:36.049
31,4,max_verstappen,1:36.766
31,5,ricciardo,1:39.132
31,6,raikkonen,1:36.442
31,7,perez,1:36.756
31,8,hulkenberg,1:37.608
31,9,massa,1:37.935
31,10,bottas,1:38.231
31,11,grosjean,1:59.025
31,12,sainz,1:39.991
31,13,button,1:39.395
31,14,jolyon_palmer,1:39.976
31,15,kvyat,1:38.202
31,16,kevin_magnussen,1:40.323
31,17,ericsson,1:40.486
31,18,alonso,1:39.752
31,19,ocon,1:42.885
31,20,nasr,1:39.501
31,21,gutierrez,1:39.013
31,22,wehrlein,1:41.846
32,1,vettel,1:38.541
32,2,hamilton,1:37.934
32,3,rosberg,1:36.664
32,4,max_verstappen,1:36.850
32,5,ricciardo,1:41.509
32,6,raikkonen,1:36.113
32,7,perez,1:37.256
32,8,hulkenberg,1:38.085
32,9,massa,1:38.061
32,10,bottas,1:38.161
32,11,grosjean,1:37.020
32,12,sainz,1:39.179
32,13,button,1:39.254
32,14,jolyon_palmer,1:38.992
32,15,kvyat,1:38.738
32,16,kevin_magnussen,1:38.570
32,17,ericsson,1:38.960
32,18,alonso,1:38.836
32,19,nasr,1:39.511
32,20,gutierrez,1:40.899
32,21,wehrlein,1:44.369
32,22,ocon,1:58.836
33,1,vettel,1:38.802
33,2,rosberg,1:37.032
33,3,hamilton,1:40.581
33,4,max_verstappen,1:36.911
33,5,raikkonen,1:35.990
33,6,ricciardo,1:58.701
33,7,perez,1:37.362
33,8,hulkenberg,1:37.614
33,9,massa,1:37.940
33,10,bottas,1:37.844
33,11,grosjean,1:37.334
33,12,sainz,1:38.996
33,13,button,1:39.368
33,14,jolyon_palmer,1:39.343
33,15,kvyat,1:38.397
33,16,kevin_magnussen,1:38.768
33,17,ericsson,1:38.991
33,18,alonso,1:39.110
33,19,nasr,1:39.101
33,20,gutierrez,1:39.816
33,21,ocon,1:38.380
33,22,wehrlein,2:01.663
34,1,vettel,1:41.294
34,2,rosberg,1:37.221
34,3,max_verstappen,1:36.767
34,4,hamilton,1:53.013
34,5,raikkonen,1:36.413
34,6,ricciardo,1:35.596
34,7,perez,1:37.367
34,8,hulkenberg,1:37.551
34,9,massa,1:37.978
34,10,bottas,1:37.994
34,11,grosjean,1:37.806
34,12,sainz,1:39.060
34,13,button,1:39.402
34,14,jolyon_palmer,1:39.402
34,15,kvyat,1:39.613
34,16,kevin_magnussen,1:38.782
34,17,ericsson,1:38.924
34,18,alonso,1:38.893
34,19,nasr,1:40.598
34,20,gutierrez,1:38.774
34,21,ocon,1:41.769
34,22,wehrlein,1:39.855
35,1,rosberg,1:37.085
35,2,max_verstappen,1:36.879
35,3,hamilton,1:35.458
35,4,vettel,1:53.865
35,5,raikkonen,1:36.666
35,6,ricciardo,1:35.927
35,7,perez,1:37.285
35,8,hulkenberg,1:37.656
35,9,massa,1:37.785
35,10,bottas,1:38.194
35,11,grosjean,1:37.592
35,12,sainz,1:38.996
35,13,button,1:40.160
35,14,jolyon_palmer,1:39.615
35,15,kvyat,1:38.273
35,16,kevin_magnussen,1:38.517
35,17,ericsson,1:38.746
35,18,alonso,1:38.839
35,19,nasr,1:40.320
35,20,gutierrez,1:40.119
35,21,ocon,1:40.353
35,22,wehrlein,1:38.241
36,1,rosberg,1:36.155
36,2,max_verstappen,1:37.647
36,3,hamilton,1:35.152
36,4,vettel,1:35.118
36,5,raikkonen,1:36.632
36,6,ricciardo,1:35.511
36,7,perez,1:37.290
36,8,hulkenberg,1:37.435
36,9,massa,1:37.977
36,10,bottas,1:38.608
36,11,grosjean,1:38.011
36,12,sainz,1:39.221
36,13,jolyon_palmer,1:38.024
36,14,kvyat,1:38.562
36,15,button,1:43.145
36,16,kevin_magnussen,1:38.766
36,17,ericsson,1:38.786
36,18,alonso,1:39.335
36,19,nasr,1:39.007
36,20,gutierrez,1:39.517
36,21,ocon,1:38.882
36,22,wehrlein,1:38.064
37,1,rosberg,1:36.945
37,2,max_verstappen,1:36.520
37,3,hamilton,1:35.715
37,4,vettel,1:36.011
37,5,raikkonen,1:36.465
37,6,ricciardo,1:35.760
37,7,perez,1:37.639
37,8,hulkenberg,1:37.643
37,9,massa,1:38.062
37,10,bottas,1:38.373
37,11,grosjean,1:38.529
37,12,jolyon_palmer,1:38.231
37,13,sainz,1:42.000
37,14,kvyat,1:38.668
37,15,kevin_magnussen,1:38.587
37,16,ericsson,1:38.946
37,17,alonso,1:40.258
37,18,nasr,1:39.379
37,19,gutierrez,1:40.155
37,20,button,1:58.553
37,21,ocon,1:39.033
37,22,wehrlein,1:38.126
38,1,rosberg,1:37.493
38,2,max_verstappen,1:36.602
38,3,hamilton,1:36.387
38,4,vettel,1:36.666
38,5,raikkonen,1:36.609
38,6,ricciardo,1:35.836
38,7,perez,1:37.789
38,8,hulkenberg,1:37.473
38,9,massa,1:38.227
38,10,bottas,1:38.575
38,11,grosjean,1:38.313
38,12,jolyon_palmer,1:38.229
38,13,kvyat,1:38.993
38,14,kevin_magnussen,1:38.852
38,15,ericsson,1:39.855
38,16,alonso,1:38.414
38,17,sainz,1:57.090
38,18,button,1:37.938
38,19,nasr,1:41.619
38,20,gutierrez,1:40.715
38,21,ocon,1:38.792
38,22,wehrlein,1:38.057
39,1,rosberg,1:37.058
39,2,max_verstappen,1:37.011
39,3,hamilton,1:35.952
39,4,vettel,1:36.254
39,5,raikkonen,1:37.005
39,6,ricciardo,1:35.682
39,7,perez,1:37.386
39,8,hulkenberg,1:37.351
39,9,massa,1:38.091
39,10,bottas,1:38.632
39,11,grosjean,1:38.963
39,12,jolyon_palmer,1:38.020
39,13,kvyat,1:38.653
39,14,kevin_magnussen,1:39.747
39,15,ericsson,1:38.695
39,16,alonso,1:39.680
39,17,sainz,1:37.854
39,18,button,1:37.177
39,19,nasr,1:39.296
39,20,gutierrez,1:40.732
39,21,ocon,1:38.562
39,22,wehrlein,1:38.000
40,1,rosberg,1:36.400
40,2,max_verstappen,1:37.915
40,3,hamilton,1:36.157
40,4,vettel,1:36.224
40,5,raikkonen,1:37.179
40,6,ricciardo,1:35.719
40,7,perez,1:37.381
40,8,hulkenberg,1:37.520
40,9,massa,1:38.183
40,10,bottas,1:38.016
40,11,grosjean,1:37.991
40,12,jolyon_palmer,1:38.214
40,13,kvyat,1:38.733
40,14,kevin_magnussen,1:38.595
40,15,ericsson,1:39.844
40,16,alonso,1:38.690
40,17,sainz,1:39.435
40,18,button,1:37.357
40,19,nasr,1:40.699
40,20,gutierrez,1:39.562
40,21,ocon,1:40.478
40,22,wehrlein,1:38.269
41,1,rosberg,1:36.951
41,2,max_verstappen,1:37.651
41,3,hamilton,1:36.118
41,4,vettel,1:36.569
41,5,raikkonen,1:37.498
41,6,ricciardo,1:36.390
41,7,perez,1:37.663
41,8,hulkenberg,1:37.753
41,9,massa,1:38.276
41,10,bottas,1:38.044
41,11,grosjean,1:38.934
41,12,jolyon_palmer,1:38.315
41,13,kvyat,1:40.213
41,14,kevin_magnussen,1:38.735
41,15,ericsson,1:39.541
41,16,alonso,1:40.253
41,17,sainz,1:37.723
41,18,button,1:37.604
41,19,nasr,1:39.003
41,20,gutierrez,1:39.160
41,21,ocon,1:38.936
41,22,wehrlein,1:38.242
42,1,rosberg,1:37.803
42,2,max_verstappen,1:37.185
42,3,hamilton,1:36.640
42,4,vettel,1:37.135
42,5,raikkonen,1:36.565
42,6,ricciardo,1:36.137
42,7,perez,1:37.841
42,8,hulkenberg,1:38.056
42,9,massa,1:39.190
42,10,bottas,1:38.043
42,11,grosjean,1:38.681
42,12,jolyon_palmer,1:38.458
42,13,kvyat,1:38.636
42,14,kevin_magnussen,1:40.675
42,15,ericsson,1:39.628
42,16,alonso,1:38.857
42,17,sainz,1:38.322
42,18,button,1:37.892
42,19,nasr,1:38.953
42,20,gutierrez,1:39.139
42,21,ocon,1:38.729
