lap,position,driver,time
60,11,rosa,2:04.637
60,12,takagi,1:37.282
61,1,hakkinen,1:30.743
61,2,barrichello,1:33.285
61,3,frentzen,1:38.852
61,4,michael_schumacher,1:32.953
61,5,ralf_schumacher,1:32.340
61,6,panis,1:33.275
61,7,irvine,1:32.303
61,8,trulli,1:33.031
61,9,zonta,1:36.900
61,10,badoer,1:34.966
61,11,takagi,1:35.603
61,12,rosa,2:00.437
62,1,hakkinen,1:30.053
62,2,barrichello,1:33.023
62,3,frentzen,1:31.110
62,4,michael_schumacher,1:33.244
62,5,ralf_schumacher,1:32.356
62,6,irvine,1:32.907
62,7,panis,1:34.674
62,8,trulli,1:32.300
62,9,zonta,1:55.998
62,10,badoer,1:34.122
62,11,takagi,1:34.739
62,12,rosa,1:34.885
63,1,hakkinen,1:29.304
63,2,barrichello,1:33.438
63,3,frentzen,1:31.173
63,4,michael_schumacher,1:32.704
63,5,ralf_schumacher,1:33.090
63,6,irvine,1:32.012
63,7,trulli,1:33.412
63,8,panis,1:35.847
63,9,zonta,1:30.125
63,10,badoer,1:34.072
63,11,takagi,1:33.715
63,12,rosa,1:34.064
64,1,hakkinen,1:30.024
64,2,barrichello,1:32.630
64,3,frentzen,1:31.212
64,4,michael_schumacher,1:32.932
64,5,ralf_schumacher,1:31.860
64,6,irvine,1:31.014
64,7,trulli,1:33.495
64,8,panis,1:33.731
64,9,zonta,1:29.681
64,10,badoer,1:36.198
64,11,takagi,1:33.746
64,12,rosa,1:34.738
65,1,hakkinen,1:33.268
65,2,frentzen,1:31.110
65,3,barrichello,1:35.747
65,4,michael_schumacher,1:32.798
65,5,ralf_schumacher,1:32.395
65,6,irvine,1:32.474
65,7,trulli,1:32.963
65,8,panis,1:33.292
65,9,zonta,1:28.740
65,10,badoer,1:34.568
65,11,takagi,1:33.800
65,12,rosa,1:36.077
66,1,frentzen,1:31.046
66,2,hakkinen,1:47.968
66,3,barrichello,1:50.607
66,4,michael_schumacher,1:34.851
66,5,ralf_schumacher,1:32.017
66,6,irvine,1:32.056
66,7,trulli,1:33.218
66,8,panis,1:34.356
66,9,zonta,1:27.572
66,10,badoer,1:34.265
66,11,takagi,1:34.199
66,12,rosa,1:36.257
67,1,frentzen,1:29.776
67,2,hakkinen,1:29.720
67,3,barrichello,1:31.869
67,4,michael_schumacher,1:33.187
67,5,ralf_schumacher,1:32.347
67,6,irvine,1:32.489
67,7,trulli,1:34.507
67,8,panis,1:34.077
67,9,zonta,1:29.413
67,10,badoer,1:40.987
67,11,takagi,1:34.814
67,12,rosa,1:36.560
68,1,frentzen,1:30.499
68,2,hakkinen,1:31.413
68,3,barrichello,1:33.622
68,4,michael_schumacher,1:34.812
68,5,ralf_schumacher,1:35.032
68,6,irvine,1:34.492
68,7,trulli,1:34.761
68,8,panis,1:37.364
68,9,zonta,1:31.897
68,10,badoer,1:51.490
68,11,takagi,1:35.044
68,12,rosa,1:37.070
69,1,frentzen,1:31.424
69,2,hakkinen,1:32.445
69,3,barrichello,1:34.517
69,4,michael_schumacher,1:35.073
69,5,irvine,1:35.001
69,6,ralf_schumacher,1:35.638
69,7,trulli,1:35.751
69,8,panis,1:34.164
69,9,zonta,1:33.823
69,10,badoer,1:37.624
69,11,takagi,1:41.430
69,12,rosa,1:38.775
70,1,frentzen,1:32.931
70,2,hakkinen,1:33.683
70,3,barrichello,1:36.575
70,4,ralf_schumacher,1:36.047
70,5,michael_schumacher,1:38.579
70,6,irvine,1:37.928
70,7,trulli,1:37.028
70,8,panis,1:35.979
70,9,zonta,1:39.734
70,10,badoer,1:39.369
70,11,takagi,1:41.371
70,12,rosa,1:40.625
71,1,frentzen,1:34.396
71,2,hakkinen,1:36.478
71,3,barrichello,1:39.744
71,4,ralf_schumacher,1:37.281
71,5,michael_schumacher,1:37.972
71,6,irvine,1:38.241
71,7,trulli,1:37.615
71,8,panis,1:36.619
71,9,zonta,1:45.076
71,10,badoer,1:41.579
71,11,takagi,1:41.901
71,12,rosa,1:42.769
72,1,frentzen,1:36.663
72,2,hakkinen,1:40.617
72,3,barrichello,1:40.202
72,4,ralf_schumacher,1:38.489
72,5,michael_schumacher,1:38.894
72,6,irvine,1:39.207
72,7,trulli,1:38.508
72,8,panis,1:37.914
72,9,zonta,1:50.850
