lap,position,driver,time
22,12,hulkenberg,1:15.316
22,13,ocon,1:15.340
22,14,gasly,1:19.208
22,15,brendon_hartley,1:15.400
22,16,vandoorne,1:15.642
22,17,sirotkin,1:14.920
22,18,stroll,1:14.783
22,19,alonso,1:15.209
23,1,max_verstappen,1:13.815
23,2,raikkonen,1:13.782
23,3,vettel,1:14.061
23,4,ricciardo,1:14.104
23,5,leclerc,1:14.244
23,6,hamilton,1:13.393
23,7,grosjean,1:14.979
23,8,bottas,1:14.203
23,9,kevin_magnussen,1:15.696
23,10,perez,1:14.374
23,11,sainz,1:15.379
23,12,hulkenberg,1:15.229
23,13,ocon,1:15.312
23,14,brendon_hartley,1:15.280
23,15,vandoorne,1:15.787
23,16,gasly,1:33.499
23,17,sirotkin,1:15.124
23,18,stroll,1:14.950
23,19,alonso,1:16.062
24,1,max_verstappen,1:13.709
24,2,raikkonen,1:14.170
24,3,vettel,1:14.161
24,4,ricciardo,1:14.102
24,5,hamilton,1:14.539
24,6,leclerc,1:15.651
24,7,grosjean,1:14.937
24,8,bottas,1:14.245
24,9,kevin_magnussen,1:14.881
24,10,perez,1:14.475
24,11,sainz,1:15.225
24,12,hulkenberg,1:15.050
24,13,ocon,1:15.234
24,14,brendon_hartley,1:15.516
24,15,vandoorne,1:16.034
24,16,gasly,1:14.787
24,17,sirotkin,1:15.274
24,18,stroll,1:15.081
24,19,alonso,1:15.531
25,1,max_verstappen,1:14.005
25,2,raikkonen,1:14.047
25,3,vettel,1:13.988
25,4,ricciardo,1:13.783
25,5,hamilton,1:14.569
25,6,leclerc,1:14.904
25,7,grosjean,1:14.743
25,8,bottas,1:14.256
25,9,kevin_magnussen,1:14.754
25,10,perez,1:14.559
25,11,hulkenberg,1:15.920
25,12,ocon,1:15.399
25,13,sainz,1:19.572
25,14,brendon_hartley,1:15.916
25,15,vandoorne,1:15.837
25,16,gasly,1:14.777
25,17,sirotkin,1:15.238
25,18,stroll,1:16.940
25,19,alonso,1:15.366
26,1,max_verstappen,1:13.961
26,2,raikkonen,1:13.853
26,3,vettel,1:13.874
26,4,ricciardo,1:13.732
26,5,hamilton,1:14.944
26,6,leclerc,1:14.623
26,7,grosjean,1:14.864
26,8,bottas,1:14.377
26,9,kevin_magnussen,1:14.517
26,10,perez,1:14.498
26,11,hulkenberg,1:14.109
26,12,ocon,1:14.730
26,13,brendon_hartley,1:15.161
26,14,vandoorne,1:15.852
26,15,gasly,1:14.664
26,16,sainz,1:32.234
26,17,sirotkin,1:15.170
26,18,stroll,1:15.179
26,19,alonso,1:15.401
27,1,max_verstappen,1:13.628
27,2,raikkonen,1:13.987
27,3,ricciardo,1:13.928
27,4,vettel,1:17.511
27,5,hamilton,1:14.425
27,6,leclerc,1:14.777
27,7,grosjean,1:14.831
27,8,bottas,1:13.499
27,9,kevin_magnussen,1:14.426
27,10,perez,1:14.563
27,11,hulkenberg,1:14.389
27,12,ocon,1:14.610
27,13,brendon_hartley,1:15.023
27,14,vandoorne,1:16.053
27,15,gasly,1:14.791
27,16,sainz,1:13.347
27,17,sirotkin,1:15.420
27,18,stroll,1:14.912
27,19,alonso,1:16.605
28,1,max_verstappen,1:13.586
28,2,raikkonen,1:14.282
28,3,ricciardo,1:12.919
28,4,hamilton,1:12.930
28,5,leclerc,1:14.242
28,6,grosjean,1:15.089
28,7,bottas,1:14.833
28,8,kevin_magnussen,1:14.368
28,9,vettel,1:29.579
28,10,perez,1:14.440
28,11,hulkenberg,1:14.202
28,12,ocon,1:14.432
28,13,brendon_hartley,1:14.854
28,14,gasly,1:14.021
28,15,sainz,1:13.913
28,16,vandoorne,1:19.339
28,17,sirotkin,1:15.972
28,18,stroll,1:15.207
28,19,alonso,1:16.130
29,1,max_verstappen,1:13.552
29,2,raikkonen,1:13.622
29,3,ricciardo,1:13.968
29,4,hamilton,1:13.923
29,5,leclerc,1:14.252
29,6,bottas,1:14.551
29,7,grosjean,1:15.636
29,8,vettel,1:13.616
29,9,kevin_magnussen,1:15.032
29,10,perez,1:14.484
29,11,hulkenberg,1:14.131
29,12,ocon,1:14.439
29,13,brendon_hartley,1:14.785
29,14,gasly,1:14.205
29,15,sainz,1:14.090
29,16,sirotkin,1:14.895
29,17,stroll,1:14.684
29,18,alonso,1:15.026
29,19,vandoorne,1:31.527
30,1,max_verstappen,1:13.289
30,2,raikkonen,1:13.546
30,3,ricciardo,1:13.070
30,4,hamilton,1:13.490
30,5,leclerc,1:13.937
30,6,bottas,1:13.733
30,7,grosjean,1:14.479
30,8,vettel,1:13.099
30,9,kevin_magnussen,1:14.303
30,10,perez,1:14.369
30,11,hulkenberg,1:14.029
30,12,ocon,1:14.317
30,13,brendon_hartley,1:14.768
30,14,gasly,1:14.850
30,15,sainz,1:14.845
30,16,sirotkin,1:14.731
30,17,stroll,1:14.869
30,18,alonso,1:15.101
30,19,vandoorne,1:14.986
31,1,max_verstappen,1:13.245
31,2,ricciardo,1:13.362
31,3,raikkonen,1:17.856
31,4,hamilton,1:13.484
31,5,leclerc,1:14.037
31,6,bottas,1:13.546
31,7,vettel,1:13.091
31,8,grosjean,1:15.136
31,9,kevin_magnussen,1:14.048
31,10,perez,1:15.044
31,11,hulkenberg,1:14.094
31,12,ocon,1:14.510
31,13,brendon_hartley,1:15.019
31,14,gasly,1:14.863
31,15,sainz,1:14.914
31,16,sirotkin,1:15.067
31,17,stroll,1:14.843
31,18,vandoorne,1:14.657
31,19,alonso,1:16.250
32,1,max_verstappen,1:13.686
32,2,ricciardo,1:13.412
32,3,hamilton,1:13.707
32,4,leclerc,1:14.487
32,5,bottas,1:13.811
32,6,vettel,1:13.152
32,7,raikkonen,1:29.986
32,8,kevin_magnussen,1:14.422
32,9,grosjean,1:18.660
32,10,perez,1:14.950
32,11,ocon,1:14.512
32,12,hulkenberg,1:25.503
32,13,brendon_hartley,1:14.717
32,14,gasly,1:14.464
32,15,sainz,1:14.703
32,16,sirotkin,1:15.045
32,17,stroll,1:16.515
32,18,vandoorne,1:14.609
32,19,alonso,1:14.973
33,1,max_verstappen,1:13.709
33,2,ricciardo,1:13.355
33,3,hamilton,1:13.524
33,4,leclerc,1:13.984
33,5,bottas,1:13.361
33,6,vettel,1:13.198
33,7,raikkonen,1:13.255
33,8,kevin_magnussen,1:14.017
33,9,perez,1:14.989
33,10,ocon,1:14.389
33,11,grosjean,1:30.493
33,12,brendon_hartley,1:14.577
33,13,gasly,1:14.577
33,14,sainz,1:14.414
33,15,sirotkin,1:14.788
33,16,stroll,1:14.401
33,17,vandoorne,1:14.500
33,18,alonso,1:15.653
34,1,max_verstappen,1:14.408
34,2,ricciardo,1:13.128
34,3,hamilton,1:13.645
34,4,leclerc,1:14.189
34,5,bottas,1:13.154
34,6,vettel,1:13.337
34,7,raikkonen,1:13.324
34,8,kevin_magnussen,1:13.824
34,9,perez,1:14.801
34,10,grosjean,1:13.191
34,11,ocon,1:15.834
34,12,brendon_hartley,1:14.480
34,13,gasly,1:14.888
34,14,sainz,1:16.429
34,15,sirotkin,1:16.545
34,16,stroll,1:14.354
34,17,vandoorne,1:16.360
34,18,alonso,1:15.062
35,1,max_verstappen,1:17.807
35,2,ricciardo,1:13.464
35,3,hamilton,1:13.750
35,4,bottas,1:13.244
35,5,raikkonen,1:12.532
35,6,vettel,1:14.429
35,7,leclerc,1:18.292
35,8,kevin_magnussen,1:13.946
35,9,perez,1:14.976
35,10,grosjean,1:13.181
35,11,ocon,1:14.665
35,12,brendon_hartley,1:14.559
35,13,gasly,1:14.510
35,14,sainz,1:14.224
35,15,sirotkin,1:14.538
35,16,stroll,1:14.569
35,17,vandoorne,1:15.240
35,18,alonso,1:15.169
36,1,ricciardo,1:13.248
36,2,hamilton,1:13.120
36,3,max_verstappen,1:30.774
36,4,bottas,1:13.009
36,5,raikkonen,1:13.009
36,6,vettel,1:13.415
36,7,kevin_magnussen,1:14.160
36,8,perez,1:14.813
36,9,leclerc,1:32.030
36,10,grosjean,1:13.308
36,11,ocon,1:15.180
36,12,brendon_hartley,1:14.677
36,13,gasly,1:14.627
36,14,sainz,1:14.179
36,15,sirotkin,1:14.521
36,16,stroll,1:14.416
36,17,vandoorne,1:14.573
36,18,alonso,1:14.685
37,1,ricciardo,1:13.362
37,2,hamilton,1:13.419
37,3,max_verstappen,1:12.678
37,4,bottas,1:12.965
37,5,raikkonen,1:13.031
37,6,vettel,1:13.307
37,7,kevin_magnussen,1:14.849
37,8,leclerc,1:13.291
37,9,perez,1:15.126
37,10,grosjean,1:13.262
37,11,ocon,1:14.989
37,12,brendon_hartley,1:14.489
37,13,gasly,1:14.475
37,14,sainz,1:14.170
37,15,sirotkin,1:14.462
37,16,stroll,1:14.392
37,17,vandoorne,1:14.320
37,18,alonso,1:16.679
38,1,ricciardo,1:13.548
38,2,hamilton,1:13.018
38,3,max_verstappen,1:12.143
38,4,bottas,1:13.778
38,5,raikkonen,1:13.909
38,6,vettel,1:13.004
38,7,kevin_magnussen,1:14.328
38,8,leclerc,1:13.008
38,9,perez,1:15.928
38,10,grosjean,1:13.414
38,11,ocon,1:15.076
38,12,brendon_hartley,1:14.704
38,13,gasly,1:14.464
38,14,sainz,1:14.387
38,15,sirotkin,1:14.752
38,16,stroll,1:16.570
38,17,vandoorne,1:14.378
38,18,alonso,1:15.390
39,1,ricciardo,1:17.319
39,2,max_verstappen,1:12.656
39,3,hamilton,1:13.593
39,4,bottas,1:13.312
39,5,raikkonen,1:13.059
39,6,vettel,1:13.483
39,7,kevin_magnussen,1:14.314
39,8,leclerc,1:12.894
39,9,grosjean,1:14.074
39,10,perez,1:19.791
39,11,ocon,1:15.395
39,12,brendon_hartley,1:14.727
39,13,gasly,1:14.684
39,14,sainz,1:14.416
39,15,sirotkin,1:14.987
39,16,stroll,1:15.086
39,17,vandoorne,1:18.364
39,18,alonso,1:15.886
40,1,max_verstappen,1:12.348
40,2,hamilton,1:14.166
40,3,bottas,1:13.283
40,4,raikkonen,1:13.303
40,5,vettel,1:13.669
40,6,ricciardo,1:30.744
40,7,kevin_magnussen,1:14.537
40,8,leclerc,1:13.118
40,9,grosjean,1:13.567
40,10,ocon,1:19.360
40,11,brendon_hartley,1:14.552
40,12,perez,1:31.208
40,13,gasly,1:14.651
40,14,sainz,1:14.282
40,15,sirotkin,1:17.471
40,16,stroll,1:14.812
40,17,vandoorne,1:15.354
40,18,alonso,1:14.644
41,1,max_verstappen,1:13.650
41,2,hamilton,1:13.774
41,3,bottas,1:13.076
41,4,raikkonen,1:13.283
41,5,vettel,1:12.965
41,6,ricciardo,1:11.608
41,7,kevin_magnussen,1:18.391
41,8,leclerc,1:13.126
41,9,grosjean,1:13.471
41,10,brendon_hartley,1:15.004
41,11,perez,1:12.725
41,12,gasly,1:14.830
41,13,sainz,1:14.863
41,14,ocon,1:35.926
41,15,sirotkin,1:14.854
41,16,stroll,1:14.750
41,17,vandoorne,1:14.435
41,18,alonso,1:14.916
42,1,max_verstappen,1:13.340
42,2,hamilton,1:13.774
42,3,bottas,1:13.310
42,4,raikkonen,1:13.042
42,5,vettel,1:13.130
42,6,ricciardo,1:13.012
42,7,leclerc,1:13.225
42,8,grosjean,1:13.455
42,9,kevin_magnussen,1:30.408
42,10,perez,1:13.725
42,11,brendon_hartley,1:15.116
42,12,gasly,1:14.701
42,13,sainz,1:14.902
42,14,ocon,1:12.876
42,15,sirotkin,1:15.170
42,16,stroll,1:16.370
42,17,vandoorne,1:14.342
42,18,alonso,1:14.701
43,1,max_verstappen,1:13.116
43,2,hamilton,1:13.451
43,3,bottas,1:13.916
43,4,raikkonen,1:13.636
43,5,vettel,1:14.164
43,6,ricciardo,1:14.204
43,7,leclerc,1:12.940
43,8,grosjean,1:13.489
43,9,kevin_magnussen,1:13.315
43,10,perez,1:13.272
43,11,brendon_hartley,1:15.228
43,12,gasly,1:14.549
43,13,sainz,1:14.403
43,14,sirotkin,1:18.857
43,15,stroll,1:17.845
43,16,ocon,1:31.439
43,17,vandoorne,1:15.983
43,18,alonso,1:14.675
44,1,hamilton,1:13.292
44,2,max_verstappen,1:21.817
44,3,raikkonen,1:13.389
44,4,bottas,1:14.893
44,5,vettel,1:14.599
44,6,ricciardo,1:14.614
44,7,leclerc,1:13.620
44,8,grosjean,1:13.520
44,9,kevin_magnussen,1:12.973
44,10,perez,1:13.469
44,11,brendon_hartley,1:14.780
44,12,gasly,1:14.556
44,13,sainz,1:14.685
44,14,sirotkin,1:16.364
44,15,stroll,1:15.298
44,16,ocon,1:13.837
44,17,vandoorne,1:14.541
44,18,alonso,1:14.466
45,1,hamilton,1:13.076
45,2,max_verstappen,1:12.758
45,3,raikkonen,1:13.192
45,4,bottas,1:13.961
45,5,vettel,1:13.394
45,6,ricciardo,1:13.373
45,7,leclerc,1:13.224
45,8,grosjean,1:13.417
45,9,kevin_magnussen,1:12.894
45,10,perez,1:13.668
45,11,brendon_hartley,1:14.823
45,12,gasly,1:14.448
45,13,sainz,1:14.806
45,14,sirotkin,1:15.108
45,15,stroll,1:14.974
45,16,ocon,1:13.976
45,17,vandoorne,1:14.542
45,18,alonso,1:14.428
46,1,hamilton,1:12.925
46,2,max_verstappen,1:12.701
46,3,raikkonen,1:12.631
46,4,bottas,1:13.382
46,5,ricciardo,1:13.581
46,6,vettel,1:15.227
46,7,leclerc,1:13.354
46,8,grosjean,1:13.116
46,9,kevin_magnussen,1:12.999
46,10,perez,1:13.758
46,11,brendon_hartley,1:15.043
46,12,gasly,1:14.607
46,13,sainz,1:14.460
46,14,sirotkin,1:14.847
46,15,stroll,1:15.017
46,16,ocon,1:13.741
46,17,vandoorne,1:14.200
46,18,alonso,1:14.698
47,1,hamilton,1:12.967
47,2,max_verstappen,1:12.726
47,3,raikkonen,1:12.730
47,4,bottas,1:13.248
47,5,ricciardo,1:12.930
47,6,vettel,1:13.472
47,7,leclerc,1:13.549
47,8,grosjean,1:13.260
47,9,kevin_magnussen,1:13.164
47,10,perez,1:13.975
47,11,brendon_hartley,1:14.833
47,12,gasly,1:14.579
47,13,sainz,1:14.208
47,14,sirotkin,1:14.818
47,15,ocon,1:14.147
47,16,stroll,1:15.910
47,17,vandoorne,1:14.388
47,18,alonso,1:14.694
48,1,hamilton,1:12.808
48,2,max_verstappen,1:12.741
48,3,raikkonen,1:12.879
48,4,bottas,1:12.869
48,5,ricciardo,1:12.231
48,6,vettel,1:13.065
48,7,leclerc,1:13.786
48,8,grosjean,1:13.151
48,9,kevin_magnussen,1:13.064
48,10,perez,1:13.488
48,11,brendon_hartley,1:14.978
48,12,gasly,1:14.592
48,13,sainz,1:19.119
48,14,ocon,1:13.629
48,15,sirotkin,1:15.508
48,16,stroll,1:14.888
