lap,position,driver,time
18,12,wehrlein,1:39.039
18,13,bottas,1:38.958
18,14,kevin_magnussen,1:38.773
18,15,max_verstappen,1:38.614
18,16,nasr,1:38.707
18,17,ericsson,1:38.614
18,18,haryanto,1:37.601
18,19,grosjean,1:36.414
18,20,kvyat,1:39.375
19,1,ricciardo,1:34.875
19,2,hamilton,1:34.682
19,3,rosberg,1:36.397
19,4,sainz,1:36.471
19,5,perez,1:36.734
19,6,massa,1:37.641
19,7,vettel,1:37.524
19,8,hulkenberg,1:37.654
19,9,alonso,1:37.085
19,10,gutierrez,1:35.601
19,11,button,1:35.630
19,12,max_verstappen,1:38.341
19,13,bottas,1:40.674
19,14,wehrlein,1:41.146
19,15,kevin_magnussen,1:40.385
19,16,nasr,1:39.000
19,17,ericsson,1:38.806
19,18,haryanto,1:37.650
19,19,grosjean,1:36.922
20,1,ricciardo,1:34.360
20,2,hamilton,1:34.575
20,3,sainz,1:36.389
20,4,perez,1:36.483
20,5,rosberg,1:54.961
20,6,vettel,1:37.237
20,7,hulkenberg,1:37.216
20,8,alonso,1:37.413
20,9,gutierrez,1:35.071
20,10,button,1:35.977
20,11,max_verstappen,1:32.859
20,12,massa,1:53.600
20,13,wehrlein,1:38.658
20,14,bottas,1:39.418
20,15,ericsson,1:40.105
20,16,nasr,1:41.455
20,17,haryanto,1:39.643
20,18,grosjean,1:39.640
20,19,kevin_magnussen,2:02.636
21,1,ricciardo,1:36.195
21,2,hamilton,1:36.149
21,3,perez,1:53.055
21,4,sainz,1:54.731
21,5,rosberg,1:38.699
21,6,vettel,1:35.572
21,7,hulkenberg,1:35.432
21,8,alonso,1:36.457
21,9,gutierrez,1:35.485
21,10,button,1:36.473
21,11,max_verstappen,1:32.649
21,12,massa,1:39.011
21,13,wehrlein,1:38.951
21,14,bottas,1:39.057
21,15,ericsson,1:36.922
21,16,nasr,1:37.192
21,17,haryanto,1:37.779
21,18,grosjean,1:37.726
21,19,kevin_magnussen,2:30.766
22,1,ricciardo,1:36.578
22,2,hamilton,1:35.055
22,3,rosberg,1:34.173
22,4,perez,1:36.934
22,5,vettel,1:35.529
22,6,hulkenberg,1:35.747
22,7,sainz,1:39.637
22,8,alonso,1:36.236
22,9,gutierrez,1:35.096
22,10,button,1:34.332
22,11,max_verstappen,1:33.212
22,12,massa,1:35.431
22,13,wehrlein,1:37.898
22,14,bottas,1:37.417
22,15,ericsson,1:37.410
22,16,nasr,1:37.008
22,17,haryanto,1:36.446
22,18,grosjean,1:36.316
22,19,kevin_magnussen,1:42.944
23,1,hamilton,1:34.449
23,2,ricciardo,1:51.693
23,3,rosberg,1:33.568
23,4,perez,1:33.372
23,5,vettel,1:33.221
23,6,hulkenberg,1:33.326
23,7,sainz,1:33.560
23,8,alonso,1:33.874
23,9,gutierrez,1:33.725
23,10,max_verstappen,1:33.223
23,11,button,1:36.026
23,12,massa,1:35.067
23,13,wehrlein,1:37.509
23,14,bottas,1:37.665
23,15,ericsson,1:37.775
23,16,nasr,1:37.653
23,17,haryanto,1:35.551
23,18,grosjean,1:35.545
23,19,kevin_magnussen,1:35.064
24,1,hamilton,1:33.630
24,2,ricciardo,1:35.590
24,3,rosberg,1:32.710
24,4,perez,1:32.851
24,5,vettel,1:32.749
24,6,hulkenberg,1:32.971
24,7,sainz,1:32.457
24,8,alonso,1:33.725
24,9,gutierrez,1:32.682
24,10,max_verstappen,1:30.853
24,11,button,1:33.612
24,12,massa,1:33.930
24,13,wehrlein,1:36.253
24,14,bottas,1:36.776
24,15,ericsson,1:36.319
24,16,nasr,1:36.236
24,17,haryanto,1:34.781
24,18,grosjean,1:34.808
24,19,kevin_magnussen,1:33.519
25,1,hamilton,1:33.061
25,2,ricciardo,1:30.181
25,3,rosberg,1:31.706
25,4,perez,1:31.856
25,5,vettel,1:32.026
25,6,hulkenberg,1:32.794
25,7,sainz,1:32.301
25,8,alonso,1:31.997
25,9,gutierrez,1:33.810
25,10,max_verstappen,1:32.766
25,11,button,1:31.551
25,12,massa,1:32.223
25,13,wehrlein,1:36.731
25,14,bottas,1:36.130
25,15,ericsson,1:36.662
25,16,nasr,1:36.588
25,17,grosjean,1:34.709
25,18,haryanto,1:36.596
25,19,kevin_magnussen,1:31.575
26,1,hamilton,1:32.457
26,2,ricciardo,1:29.962
26,3,rosberg,1:31.470
26,4,perez,1:31.566
26,5,vettel,1:31.236
26,6,hulkenberg,1:31.100
26,7,sainz,1:31.886
26,8,alonso,1:31.511
26,9,gutierrez,1:32.318
26,10,max_verstappen,1:32.197
26,11,button,1:30.812
26,12,massa,1:31.927
26,13,wehrlein,1:34.744
26,14,bottas,1:34.698
26,15,ericsson,1:34.618
26,16,nasr,1:34.648
26,17,grosjean,1:30.891
26,18,haryanto,1:33.712
26,19,kevin_magnussen,1:30.521
27,1,hamilton,1:32.153
27,2,ricciardo,1:30.120
27,3,rosberg,1:31.559
27,4,perez,1:31.716
27,5,vettel,1:31.425
27,6,hulkenberg,1:30.814
27,7,sainz,1:30.956
27,8,alonso,1:30.389
27,9,gutierrez,1:31.379
27,10,max_verstappen,1:31.487
27,11,button,1:30.493
27,12,massa,1:30.517
27,13,wehrlein,1:34.803
27,14,bottas,1:34.838
27,15,ericsson,1:34.742
27,16,nasr,1:34.869
27,17,grosjean,1:32.505
27,18,haryanto,1:32.196
27,19,kevin_magnussen,1:29.802
28,1,hamilton,1:31.130
28,2,ricciardo,1:31.344
28,3,rosberg,1:30.899
28,4,perez,1:30.995
28,5,vettel,1:31.176
28,6,hulkenberg,1:31.425
28,7,sainz,1:30.826
28,8,alonso,1:30.795
28,9,gutierrez,1:29.713
28,10,max_verstappen,1:30.185
28,11,button,1:30.281
28,12,massa,1:29.832
28,13,wehrlein,1:34.015
28,14,bottas,1:34.145
28,15,ericsson,1:34.262
28,16,nasr,1:34.676
28,17,grosjean,1:34.432
28,18,haryanto,1:33.501
28,19,kevin_magnussen,1:30.103
29,1,hamilton,1:30.844
29,2,ricciardo,1:30.874
29,3,rosberg,1:30.727
29,4,perez,1:31.666
29,5,vettel,1:31.637
29,6,hulkenberg,1:31.384
29,7,sainz,1:31.952
29,8,alonso,1:31.306
29,9,gutierrez,1:30.385
29,10,max_verstappen,1:30.280
29,11,button,1:30.477
29,12,massa,1:29.462
29,13,wehrlein,1:33.903
29,14,bottas,1:33.895
29,15,nasr,1:33.799
29,16,grosjean,1:33.605
29,17,haryanto,1:33.587
29,18,ericsson,1:51.916
29,19,kevin_magnussen,1:48.325
30,1,hamilton,1:30.973
30,2,ricciardo,1:31.085
30,3,rosberg,1:30.838
30,4,vettel,1:31.551
30,5,hulkenberg,1:31.765
30,6,sainz,1:31.570
30,7,alonso,1:31.756
30,8,gutierrez,1:30.317
30,9,max_verstappen,1:31.130
30,10,perez,1:48.797
30,11,massa,1:30.575
30,12,button,1:47.523
30,13,wehrlein,1:33.794
30,14,nasr,1:33.126
30,15,haryanto,1:36.477
30,16,bottas,1:51.223
30,17,grosjean,1:49.966
30,18,ericsson,1:59.461
30,19,kevin_magnussen,1:41.747
31,1,ricciardo,1:31.683
31,2,hamilton,1:49.843
31,3,alonso,1:31.922
31,4,gutierrez,1:32.859
31,5,vettel,1:48.061
31,6,rosberg,1:52.009
31,7,massa,1:31.357
31,8,perez,1:34.534
31,9,hulkenberg,1:51.512
31,10,sainz,1:51.995
31,11,max_verstappen,1:48.653
31,12,button,1:37.566
31,13,nasr,1:34.736
31,14,haryanto,1:32.631
31,15,wehrlein,1:51.705
31,16,bottas,1:38.771
31,17,grosjean,1:40.867
31,18,ericsson,1:37.174
31,19,kevin_magnussen,1:31.554
32,1,ricciardo,1:56.435
32,2,hamilton,1:41.829
32,3,perez,1:29.241
32,4,vettel,1:34.899
32,5,alonso,1:47.748
32,6,gutierrez,1:50.961
32,7,rosberg,1:43.382
32,8,hulkenberg,1:39.390
32,9,sainz,1:38.030
32,10,max_verstappen,1:37.085
32,11,button,1:31.022
32,12,massa,1:47.942
32,13,haryanto,1:31.093
32,14,nasr,1:53.427
32,15,bottas,1:34.780
32,16,wehrlein,1:41.233
32,17,grosjean,1:33.564
32,18,ericsson,1:36.141
32,19,kevin_magnussen,2:17.808
33,1,hamilton,1:30.686
33,2,ricciardo,1:33.994
33,3,perez,1:26.781
33,4,vettel,1:27.085
33,5,alonso,1:35.294
33,6,rosberg,1:29.439
33,7,hulkenberg,1:29.439
33,8,sainz,1:29.618
33,9,max_verstappen,1:29.525
33,10,button,1:29.660
33,11,gutierrez,1:38.796
33,12,massa,1:36.161
33,13,haryanto,1:33.015
33,14,bottas,1:30.438
33,15,wehrlein,1:32.483
33,16,grosjean,1:34.054
33,17,nasr,1:41.656
33,18,ericsson,1:29.306
34,1,hamilton,1:30.486
34,2,ricciardo,1:30.001
34,3,perez,1:26.287
34,4,vettel,1:25.164
34,5,alonso,1:27.313
34,6,rosberg,1:25.810
34,7,hulkenberg,1:26.304
34,8,sainz,1:26.643
34,9,max_verstappen,1:26.563
34,10,button,1:27.589
34,11,gutierrez,1:30.274
34,12,massa,1:28.840
34,13,haryanto,1:51.319
34,14,bottas,1:34.749
34,15,wehrlein,1:40.641
34,16,grosjean,1:39.776
34,17,nasr,1:39.903
34,18,ericsson,1:42.271
35,1,hamilton,1:35.283
35,2,ricciardo,1:35.391
35,3,perez,1:39.774
35,4,vettel,1:38.590
35,5,alonso,1:42.965
35,6,rosberg,1:42.545
35,7,hulkenberg,1:42.597
35,8,sainz,1:44.043
35,9,button,1:46.607
35,10,gutierrez,1:49.345
35,11,massa,1:50.242
35,12,bottas,1:57.245
35,13,haryanto,2:01.512
35,14,wehrlein,1:55.328
35,15,grosjean,1:55.817
35,16,nasr,1:56.291
35,17,ericsson,1:52.156
36,1,hamilton,1:56.988
36,2,ricciardo,1:57.515
36,3,perez,1:54.281
36,4,vettel,1:54.700
36,5,alonso,1:52.615
36,6,rosberg,1:52.562
36,7,hulkenberg,1:52.106
36,8,sainz,1:51.003
36,9,button,1:48.527
36,10,gutierrez,1:49.739
36,11,massa,1:47.618
36,12,bottas,1:32.310
36,13,wehrlein,1:36.339
36,14,grosjean,1:35.821
36,15,nasr,1:39.595
36,16,haryanto,1:50.891
36,17,ericsson,1:30.011
37,1,hamilton,1:35.102
37,2,ricciardo,1:34.932
37,3,perez,1:28.298
37,4,vettel,1:31.502
37,5,alonso,1:25.870
37,6,rosberg,1:27.003
37,7,hulkenberg,1:27.530
37,8,sainz,1:27.001
37,9,button,1:27.163
37,10,gutierrez,1:29.054
37,11,massa,1:27.953
37,12,bottas,1:26.622
37,13,wehrlein,1:29.911
37,14,grosjean,1:31.859
37,15,nasr,1:29.566
37,16,ericsson,1:37.047
37,17,haryanto,1:43.758
38,1,hamilton,1:23.979
38,2,ricciardo,1:24.236
38,3,perez,1:26.571
38,4,vettel,1:25.556
38,5,alonso,1:25.741
38,6,rosberg,1:27.171
38,7,hulkenberg,1:27.209
38,8,sainz,1:29.762
38,9,button,1:28.807
38,10,gutierrez,1:26.002
38,11,massa,1:26.244
38,12,bottas,1:25.162
38,13,wehrlein,1:28.804
38,14,grosjean,1:28.393
38,15,nasr,1:31.562
38,16,ericsson,1:24.584
38,17,haryanto,1:38.128
39,1,hamilton,1:22.446
39,2,ricciardo,1:22.930
39,3,perez,1:23.469
39,4,vettel,1:23.410
39,5,alonso,1:25.085
39,6,rosberg,1:23.679
39,7,hulkenberg,1:24.385
39,8,sainz,1:23.404
39,9,button,1:23.727
39,10,gutierrez,1:26.045
39,11,massa,1:26.671
39,12,bottas,1:25.750
39,13,wehrlein,1:26.146
39,14,grosjean,1:24.910
39,15,nasr,1:28.992
39,16,ericsson,1:23.942
39,17,haryanto,1:31.710
40,1,hamilton,1:22.696
40,2,ricciardo,1:22.560
40,3,perez,1:22.549
40,4,vettel,1:21.726
40,5,alonso,1:24.059
40,6,rosberg,1:23.438
40,7,hulkenberg,1:23.095
40,8,sainz,1:22.386
40,9,button,1:23.701
40,10,gutierrez,1:23.937
40,11,massa,1:23.789
40,12,bottas,1:26.519
40,13,wehrlein,1:25.242
40,14,grosjean,1:25.874
40,15,nasr,1:25.345
40,16,ericsson,1:25.545
40,17,haryanto,1:29.537
41,1,hamilton,1:20.521
41,2,ricciardo,1:21.322
41,3,perez,1:22.259
41,4,vettel,1:21.454
41,5,alonso,1:24.153
41,6,rosberg,1:23.753
41,7,hulkenberg,1:23.255
41,8,sainz,1:22.534
41,9,button,1:22.384
41,10,massa,1:24.501
41,11,gutierrez,1:27.347
41,12,bottas,1:23.290
41,13,wehrlein,1:25.632
41,14,grosjean,1:28.943
41,15,nasr,1:24.918
41,16,ericsson,1:24.669
41,17,haryanto,1:28.344
42,1,hamilton,1:21.593
42,2,ricciardo,1:20.749
42,3,perez,1:21.212
42,4,vettel,1:21.424
42,5,alonso,1:24.035
42,6,rosberg,1:23.717
42,7,hulkenberg,1:23.667
42,8,sainz,1:23.472
42,9,button,1:23.100
42,10,massa,1:23.072
42,11,gutierrez,1:25.868
42,12,bottas,1:23.297
42,13,wehrlein,1:31.131
42,14,grosjean,1:26.421
42,15,nasr,1:24.951
42,16,ericsson,1:25.165
42,17,haryanto,1:30.440
43,1,hamilton,1:21.662
43,2,ricciardo,1:21.137
43,3,perez,1:21.461
43,4,vettel,1:21.084
43,5,alonso,1:23.149
43,6,rosberg,1:23.255
43,7,hulkenberg,1:23.545
43,8,sainz,1:26.619
43,9,button,1:24.470
43,10,massa,1:22.857
43,11,gutierrez,1:24.456
43,12,bottas,1:26.864
43,13,wehrlein,1:26.536
43,14,grosjean,1:27.049
43,15,nasr,1:23.622
43,16,ericsson,1:23.435
43,17,haryanto,1:34.995
44,1,hamilton,1:20.921
44,2,ricciardo,1:20.756
44,3,perez,1:21.283
44,4,vettel,1:21.594
44,5,alonso,1:22.308
44,6,rosberg,1:22.260
44,7,hulkenberg,1:22.363
44,8,sainz,1:21.441
44,9,button,1:23.442
44,10,massa,1:22.850
44,11,gutierrez,1:23.632
44,12,bottas,1:22.023
44,13,wehrlein,1:24.321
44,14,grosjean,1:23.794
44,15,nasr,1:23.386
44,16,ericsson,1:23.636
44,17,haryanto,1:29.830
45,1,hamilton,1:19.778
45,2,ricciardo,1:20.527
45,3,perez,1:20.563
45,4,vettel,1:20.381
45,5,alonso,1:22.079
45,6,rosberg,1:22.143
45,7,hulkenberg,1:22.459
45,8,sainz,1:20.242
45,9,button,1:21.853
45,10,massa,1:22.409
45,11,gutierrez,1:23.484
45,12,bottas,1:21.725
45,13,wehrlein,1:23.610
45,14,grosjean,1:23.731
45,15,nasr,1:22.186
45,16,ericsson,1:22.080
45,17,haryanto,1:28.321
46,1,hamilton,1:20.763
46,2,ricciardo,1:20.167
46,3,perez,1:20.246
46,4,vettel,1:20.162
46,5,alonso,1:21.949
46,6,rosberg,1:22.081
46,7,hulkenberg,1:21.883
46,8,sainz,1:22.091
46,9,button,1:21.900
46,10,massa,1:21.730
46,11,gutierrez,1:22.378
46,12,bottas,1:21.322
46,13,wehrlein,1:22.771
46,14,grosjean,1:22.788
46,15,nasr,1:21.889
46,16,ericsson,1:21.923
46,17,haryanto,1:33.421
47,1,hamilton,1:20.046
47,2,ricciardo,1:20.140
47,3,perez,1:19.645
47,4,vettel,1:20.202
47,5,alonso,1:22.265
47,6,rosberg,1:21.977
47,7,hulkenberg,1:21.681
47,8,sainz,1:21.983
47,9,button,1:21.268
47,10,massa,1:21.442
47,11,gutierrez,1:22.473
47,12,bottas,1:20.781
47,13,wehrlein,1:22.776
47,14,grosjean,1:22.982
47,15,nasr,1:22.656
47,16,ericsson,1:22.528
47,17,haryanto,1:44.289
48,1,hamilton,1:20.244
48,2,ricciardo,1:20.083
48,3,perez,1:19.417
48,4,vettel,1:19.619
48,5,alonso,1:22.810
48,6,rosberg,1:22.465
48,7,hulkenberg,1:22.255
48,8,sainz,1:21.740
48,9,button,1:21.854
48,10,massa,1:21.050
48,11,gutierrez,1:21.502
48,12,bottas,1:21.052
48,13,wehrlein,1:22.939
48,14,grosjean,1:22.737
48,15,ericsson,1:26.341
48,16,nasr,2:15.357
48,17,haryanto,1:44.785
49,1,hamilton,1:19.803
49,2,ricciardo,1:19.806
49,3,perez,1:19.219
49,4,vettel,1:19.327
49,5,alonso,1:21.139
49,6,rosberg,1:21.301
49,7,hulkenberg,1:21.239
49,8,sainz,1:21.473
49,9,button,1:22.713
49,10,massa,1:22.945
49,11,gutierrez,1:28.386
49,12,bottas,1:48.387
49,13,wehrlein,1:43.568
49,14,grosjean,1:43.294
49,15,ericsson,2:10.035
49,16,haryanto,1:29.951
50,1,hamilton,1:25.599
50,2,ricciardo,1:26.202
50,3,perez,1:29.848
50,4,vettel,1:30.585
50,5,alonso,1:38.758
50,6,rosberg,1:38.860
