lap,position,driver,time
9,3,perez,1:38.914
9,4,sainz,1:39.744
9,5,hamilton,1:40.323
9,6,russell,1:40.420
9,7,alonso,1:40.275
9,8,stroll,1:40.106
9,9,bottas,1:40.275
9,10,ocon,1:40.866
9,11,albon,1:40.969
9,12,norris,1:40.783
9,13,sargeant,1:40.908
9,14,tsunoda,1:41.010
9,15,hulkenberg,1:41.615
9,16,piastri,1:41.534
9,17,zhou,1:41.526
9,18,de_vries,1:41.573
9,19,gasly,1:44.201
9,20,kevin_magnussen,1:41.278
10,1,max_verstappen,1:38.369
10,2,leclerc,1:39.073
10,3,perez,1:39.085
10,4,sainz,1:40.102
10,5,hamilton,1:40.289
10,6,russell,1:40.532
10,7,alonso,1:40.203
10,8,stroll,1:40.192
10,9,bottas,1:40.676
10,10,ocon,1:40.858
10,11,albon,1:41.119
10,12,sargeant,1:41.133
10,13,norris,1:43.521
10,14,tsunoda,1:43.749
10,15,hulkenberg,1:42.252
10,16,piastri,1:41.584
10,17,zhou,1:41.743
10,18,de_vries,1:41.666
10,19,kevin_magnussen,1:41.719
10,20,gasly,2:01.262
11,1,max_verstappen,1:38.483
11,2,leclerc,1:39.212
11,3,perez,1:39.249
11,4,sainz,1:40.507
11,5,hamilton,1:40.752
11,6,russell,1:41.085
11,7,alonso,1:41.147
11,8,stroll,1:40.923
11,9,bottas,1:43.269
11,10,ocon,1:41.035
11,11,sargeant,1:41.532
11,12,albon,1:43.948
11,13,piastri,1:41.352
11,14,zhou,1:42.108
11,15,kevin_magnussen,1:42.049
11,16,hulkenberg,1:46.790
11,17,de_vries,1:45.460
11,18,tsunoda,1:59.843
11,19,gasly,1:38.762
11,20,norris,2:09.886
12,1,max_verstappen,1:38.591
12,2,leclerc,1:39.489
12,3,perez,1:39.197
12,4,sainz,1:40.520
12,5,russell,1:41.112
12,6,alonso,1:40.934
12,7,hamilton,1:43.336
12,8,stroll,1:41.039
12,9,ocon,1:43.787
12,10,sargeant,1:43.880
12,11,piastri,1:41.156
12,12,zhou,1:43.870
12,13,kevin_magnussen,1:41.345
12,14,bottas,1:59.450
12,15,albon,1:59.445
12,16,tsunoda,1:39.143
12,17,gasly,1:38.928
12,18,norris,1:39.314
12,19,de_vries,2:01.184
12,20,hulkenberg,2:02.579
13,1,max_verstappen,1:38.482
13,2,perez,1:39.336
13,3,leclerc,1:42.068
13,4,sainz,1:43.310
13,5,alonso,1:40.341
13,6,stroll,1:41.120
13,7,russell,1:44.691
13,8,hamilton,1:59.179
13,9,kevin_magnussen,1:41.654
13,10,bottas,1:38.030
13,11,albon,1:38.649
13,12,ocon,2:00.381
13,13,tsunoda,1:39.471
13,14,gasly,1:39.349
13,15,sargeant,2:00.255
13,16,piastri,2:02.071
13,17,norris,1:39.510
13,18,de_vries,1:38.924
13,19,hulkenberg,1:39.406
13,20,zhou,2:02.101
14,1,max_verstappen,1:41.295
14,2,perez,1:38.739
14,3,stroll,1:40.002
14,4,alonso,1:42.212
14,5,leclerc,1:58.770
14,6,sainz,1:59.006
14,7,hamilton,1:38.308
14,8,bottas,1:38.098
14,9,kevin_magnussen,1:41.739
14,10,russell,2:01.269
14,11,albon,1:38.472
14,12,ocon,1:38.649
14,13,tsunoda,1:38.742
14,14,gasly,1:38.859
14,15,sargeant,1:38.413
14,16,norris,1:39.243
14,17,de_vries,1:38.829
14,18,hulkenberg,1:38.847
14,19,zhou,1:39.330
15,1,perez,1:38.608
15,2,max_verstappen,1:58.378
15,3,leclerc,1:38.477
15,4,stroll,1:42.841
15,5,sainz,1:37.985
15,6,hamilton,1:38.527
15,7,bottas,1:38.851
15,8,alonso,1:59.692
15,9,russell,1:37.460
15,10,albon,1:39.158
15,11,kevin_magnussen,1:44.899
15,12,tsunoda,1:38.975
15,13,ocon,1:41.863
15,14,gasly,1:38.985
15,15,sargeant,1:39.033
15,16,norris,1:38.870
15,17,de_vries,1:38.868
15,18,hulkenberg,1:38.972
15,19,zhou,1:39.229
16,1,perez,1:38.770
16,2,max_verstappen,1:37.801
16,3,leclerc,1:37.953
16,4,sainz,1:38.433
16,5,hamilton,1:38.617
16,6,bottas,1:38.494
16,7,alonso,1:37.542
16,8,russell,1:37.833
16,9,stroll,1:59.876
16,10,albon,1:39.253
16,11,tsunoda,1:39.061
16,12,gasly,1:38.945
16,13,sargeant,1:38.988
16,14,norris,1:38.860
16,15,de_vries,1:39.127
16,16,hulkenberg,1:39.136
16,17,zhou,1:38.998
16,18,kevin_magnussen,2:00.587
16,19,ocon,2:15.708
17,1,perez,1:41.360
17,2,max_verstappen,1:37.648
17,3,leclerc,1:38.031
17,4,sainz,1:38.161
17,5,hamilton,1:38.704
17,6,alonso,1:38.139
17,7,bottas,1:39.973
17,8,russell,1:38.604
17,9,stroll,1:37.507
17,10,albon,1:39.094
17,11,tsunoda,1:39.021
17,12,gasly,1:39.011
17,13,sargeant,1:39.439
17,14,de_vries,1:38.996
17,15,norris,1:41.501
17,16,hulkenberg,1:39.396
17,17,zhou,1:39.143
17,18,kevin_magnussen,1:38.319
17,19,ocon,1:38.780
18,1,max_verstappen,1:37.614
18,2,leclerc,1:37.798
18,3,perez,1:58.797
18,4,sainz,1:38.287
18,5,hamilton,1:38.690
18,6,alonso,1:38.124
18,7,russell,1:38.427
18,8,bottas,1:40.240
18,9,stroll,1:38.127
18,10,albon,1:39.049
18,11,tsunoda,1:39.302
18,12,gasly,1:39.029
18,13,sargeant,1:39.399
18,14,de_vries,1:39.054
18,15,zhou,1:38.873
18,16,hulkenberg,1:40.323
18,17,kevin_magnussen,1:38.274
18,18,ocon,1:38.886
18,19,norris,2:08.607
19,1,max_verstappen,1:37.712
19,2,leclerc,1:37.858
19,3,perez,1:37.659
19,4,sainz,1:38.210
19,5,hamilton,1:38.684
19,6,alonso,1:38.361
19,7,russell,1:38.512
19,8,bottas,1:39.497
19,9,stroll,1:38.587
19,10,albon,1:39.272
19,11,tsunoda,1:39.170
19,12,gasly,1:39.066
19,13,sargeant,1:39.220
19,14,de_vries,1:39.078
19,15,zhou,1:38.794
19,16,hulkenberg,1:39.633
19,17,kevin_magnussen,1:38.803
19,18,ocon,1:38.817
19,19,norris,1:37.966
20,1,max_verstappen,1:37.788
20,2,leclerc,1:37.631
20,3,perez,1:37.448
20,4,sainz,1:38.096
20,5,hamilton,1:38.478
20,6,alonso,1:38.318
20,7,russell,1:38.578
20,8,stroll,1:38.038
20,9,bottas,1:40.442
20,10,albon,1:39.299
20,11,tsunoda,1:39.282
20,12,gasly,1:39.017
20,13,sargeant,1:39.186
20,14,de_vries,1:39.182
20,15,zhou,1:38.896
20,16,hulkenberg,1:39.495
20,17,kevin_magnussen,1:39.083
20,18,ocon,1:38.809
20,19,norris,1:38.345
21,1,max_verstappen,1:37.582
21,2,leclerc,1:37.753
21,3,perez,1:37.240
21,4,sainz,1:38.240
21,5,hamilton,1:38.581
21,6,alonso,1:38.407
21,7,russell,1:38.555
21,8,stroll,1:38.273
21,9,bottas,1:39.355
21,10,albon,1:39.591
21,11,tsunoda,1:39.325
21,12,gasly,1:39.327
21,13,sargeant,1:39.612
21,14,de_vries,1:39.182
21,15,zhou,1:38.888
21,16,hulkenberg,1:39.703
21,17,kevin_magnussen,1:39.086
21,18,ocon,1:38.976
21,19,norris,1:38.297
22,1,max_verstappen,1:37.651
22,2,leclerc,1:38.162
22,3,perez,1:37.169
22,4,sainz,1:38.453
22,5,hamilton,1:38.460
22,6,alonso,1:38.200
22,7,russell,1:38.438
22,8,stroll,1:38.730
22,9,bottas,1:39.356
22,10,albon,1:39.588
22,11,tsunoda,1:39.439
22,12,gasly,1:39.485
22,13,sargeant,1:39.362
22,14,de_vries,1:39.296
22,15,zhou,1:39.115
22,16,hulkenberg,1:39.934
22,17,kevin_magnussen,1:38.913
22,18,ocon,1:39.028
22,19,norris,1:38.908
23,1,max_verstappen,1:37.552
23,2,leclerc,1:38.054
23,3,perez,1:37.304
23,4,sainz,1:38.597
23,5,hamilton,1:38.384
23,6,alonso,1:37.853
23,7,russell,1:38.773
23,8,stroll,1:38.295
23,9,bottas,1:39.311
23,10,albon,1:39.802
23,11,tsunoda,1:39.632
23,12,gasly,1:39.263
23,13,sargeant,1:39.692
23,14,de_vries,1:39.542
23,15,zhou,1:39.462
23,16,hulkenberg,1:39.866
23,17,kevin_magnussen,1:39.027
23,18,norris,1:38.291
23,19,ocon,1:40.052
24,1,max_verstappen,1:37.387
24,2,leclerc,1:37.972
24,3,perez,1:37.352
24,4,sainz,1:38.314
24,5,hamilton,1:38.367
24,6,alonso,1:37.878
24,7,russell,1:38.643
24,8,stroll,1:38.478
24,9,bottas,1:39.427
24,10,albon,1:39.890
24,11,tsunoda,1:40.109
24,12,gasly,1:39.761
24,13,sargeant,1:39.872
24,14,de_vries,1:39.807
24,15,zhou,1:39.503
24,16,hulkenberg,1:39.855
24,17,kevin_magnussen,1:38.947
24,18,norris,1:38.696
24,19,ocon,1:39.382
25,1,max_verstappen,1:37.372
25,2,leclerc,1:38.541
25,3,perez,1:38.418
25,4,sainz,1:38.571
25,5,hamilton,1:38.290
25,6,alonso,1:38.139
25,7,russell,1:38.487
25,8,stroll,1:38.250
25,9,bottas,1:39.490
25,10,albon,1:39.832
25,11,tsunoda,1:39.746
25,12,gasly,1:42.288
25,13,sargeant,1:39.834
25,14,zhou,1:39.066
25,15,de_vries,1:40.960
25,16,hulkenberg,1:40.295
25,17,kevin_magnussen,1:39.476
25,18,norris,1:38.447
25,19,ocon,1:39.435
26,1,max_verstappen,1:37.682
26,2,perez,1:37.454
26,3,leclerc,1:39.668
26,4,sainz,1:38.331
26,5,hamilton,1:38.339
26,6,alonso,1:38.127
26,7,russell,1:38.462
26,8,stroll,1:38.482
26,9,bottas,1:39.500
26,10,albon,1:42.610
26,11,tsunoda,1:42.227
26,12,sargeant,1:40.006
26,13,zhou,1:39.427
26,14,de_vries,1:39.970
26,15,kevin_magnussen,1:39.601
26,16,hulkenberg,1:42.931
26,17,gasly,1:59.404
26,18,norris,1:38.440
26,19,ocon,1:39.521
27,1,max_verstappen,1:37.379
27,2,perez,1:37.387
27,3,leclerc,1:38.814
27,4,sainz,1:38.423
27,5,hamilton,1:38.369
27,6,alonso,1:38.612
27,7,russell,1:38.625
27,8,stroll,1:39.021
27,9,bottas,1:39.287
27,10,sargeant,1:39.602
27,11,zhou,1:39.235
27,12,de_vries,1:42.309
27,13,kevin_magnussen,1:39.298
27,14,albon,1:59.870
27,15,gasly,1:38.729
27,16,tsunoda,2:00.300
27,17,norris,1:40.973
27,18,ocon,1:39.594
27,19,hulkenberg,2:12.037
28,1,max_verstappen,1:37.651
28,2,perez,1:37.211
28,3,leclerc,1:38.618
28,4,sainz,1:38.474
28,5,hamilton,1:38.265
28,6,alonso,1:38.199
28,7,russell,1:38.448
28,8,stroll,1:38.723
28,9,bottas,1:39.016
28,10,sargeant,1:39.620
28,11,zhou,1:39.412
28,12,kevin_magnussen,1:39.316
28,13,albon,1:37.503
28,14,gasly,1:37.761
28,15,tsunoda,1:37.824
28,16,de_vries,2:00.083
28,17,ocon,1:40.026
28,18,hulkenberg,1:36.981
28,19,norris,2:07.663
29,1,max_verstappen,1:37.571
29,2,perez,1:37.733
29,3,leclerc,1:38.447
29,4,sainz,1:38.550
29,5,hamilton,1:38.380
29,6,alonso,1:38.585
29,7,russell,1:38.792
29,8,stroll,1:38.710
29,9,bottas,1:42.220
29,10,sargeant,1:39.673
29,11,zhou,1:39.361
29,12,albon,1:38.127
29,13,kevin_magnussen,1:41.979
29,14,gasly,1:38.012
29,15,tsunoda,1:37.779
29,16,de_vries,1:38.121
29,17,ocon,1:41.181
29,18,hulkenberg,1:37.398
29,19,norris,1:37.260
30,1,max_verstappen,1:37.549
30,2,perez,1:37.400
30,3,leclerc,1:38.390
30,4,sainz,1:38.601
30,5,alonso,1:38.282
30,6,hamilton,1:41.175
30,7,russell,1:38.541
30,8,stroll,1:41.467
30,9,zhou,1:39.382
30,10,sargeant,1:42.409
30,11,bottas,1:58.886
30,12,albon,1:37.931
30,13,gasly,1:37.760
30,14,tsunoda,1:38.147
30,15,de_vries,1:37.709
30,16,ocon,1:39.757
30,17,kevin_magnussen,2:00.933
30,18,hulkenberg,1:37.617
30,19,norris,1:37.605
31,1,max_verstappen,1:37.431
31,2,perez,1:37.919
31,3,leclerc,1:38.746
31,4,sainz,1:41.274
31,5,alonso,1:38.009
31,6,russell,1:41.035
31,7,hamilton,1:59.503
31,8,stroll,1:57.063
31,9,zhou,1:39.670
31,10,bottas,1:37.379
31,11,albon,1:38.104
31,12,gasly,1:37.968
31,13,tsunoda,1:37.813
31,14,sargeant,1:59.303
31,15,de_vries,1:37.909
31,16,ocon,1:39.748
31,17,kevin_magnussen,1:38.593
31,18,hulkenberg,1:37.891
31,19,norris,1:37.768
32,1,max_verstappen,1:37.691
32,2,perez,1:37.722
32,3,leclerc,1:38.948
32,4,alonso,1:37.871
32,5,sainz,1:58.492
32,6,hamilton,1:37.563
32,7,stroll,1:36.546
32,8,russell,1:58.694
32,9,bottas,1:37.675
32,10,zhou,1:42.096
32,11,albon,1:37.919
32,12,gasly,1:38.012
32,13,tsunoda,1:38.017
32,14,sargeant,1:37.613
32,15,de_vries,1:37.902
32,16,kevin_magnussen,1:37.644
32,17,hulkenberg,1:37.806
32,18,ocon,1:44.296
32,19,norris,1:38.111
33,1,max_verstappen,1:37.686
33,2,perez,1:37.869
33,3,leclerc,1:41.323
33,4,alonso,1:37.769
33,5,sainz,1:37.548
33,6,hamilton,1:37.549
33,7,stroll,1:37.210
33,8,russell,1:37.221
33,9,bottas,1:37.775
33,10,albon,1:38.104
33,11,gasly,1:37.974
33,12,tsunoda,1:38.094
33,13,sargeant,1:37.862
33,14,de_vries,1:37.933
33,15,zhou,1:59.659
33,16,kevin_magnussen,1:37.097
33,17,hulkenberg,1:37.761
33,18,norris,1:37.520
33,19,ocon,2:18.694
34,1,max_verstappen,1:37.839
34,2,perez,1:40.686
34,3,alonso,1:40.353
34,4,leclerc,1:59.477
34,5,sainz,1:37.475
34,6,hamilton,1:38.135
34,7,stroll,1:37.168
34,8,russell,1:37.311
34,9,bottas,1:37.774
34,10,albon,1:37.961
34,11,gasly,1:38.022
34,12,tsunoda,1:38.130
34,13,sargeant,1:37.902
34,14,de_vries,1:38.266
34,15,zhou,1:37.037
34,16,kevin_magnussen,1:37.528
34,17,hulkenberg,1:37.895
34,18,norris,1:37.987
34,19,ocon,1:36.797
35,1,max_verstappen,1:37.850
35,2,perez,1:58.785
35,3,leclerc,1:38.073
35,4,sainz,1:37.441
35,5,hamilton,1:36.831
35,6,alonso,1:57.389
35,7,stroll,1:37.521
35,8,russell,1:37.592
35,9,bottas,1:37.817
35,10,albon,1:37.984
35,11,gasly,1:38.088
35,12,tsunoda,1:38.163
35,13,sargeant,1:38.029
35,14,de_vries,1:38.123
35,15,zhou,1:37.550
35,16,kevin_magnussen,1:37.460
35,17,hulkenberg,1:38.093
35,18,norris,1:37.870
35,19,ocon,1:36.964
36,1,max_verstappen,1:40.964
36,2,perez,1:36.820
36,3,leclerc,1:37.313
36,4,sainz,1:37.706
36,5,hamilton,1:36.546
36,6,alonso,1:36.156
36,7,stroll,1:37.720
36,8,russell,1:37.607
36,9,bottas,1:37.827
36,10,albon,1:38.176
36,11,gasly,1:38.184
36,12,tsunoda,1:38.059
36,13,sargeant,1:37.717
36,14,de_vries,1:38.206
36,15,zhou,1:37.957
36,16,kevin_magnussen,1:37.754
36,17,hulkenberg,1:38.245
36,18,norris,1:39.886
36,19,ocon,1:37.364
37,1,max_verstappen,1:58.490
37,2,perez,1:36.344
37,3,leclerc,1:37.170
37,4,sainz,1:37.130
37,5,hamilton,1:37.388
37,6,alonso,1:37.431
37,7,stroll,1:37.680
37,8,russell,1:37.822
37,9,bottas,1:37.774
37,10,albon,1:38.038
37,11,gasly,1:38.133
37,12,tsunoda,1:38.075
37,13,sargeant,1:37.831
37,14,de_vries,1:38.423
37,15,zhou,1:38.003
37,16,kevin_magnussen,1:37.998
37,17,hulkenberg,1:38.108
37,18,norris,1:40.197
37,19,ocon,1:37.338
38,1,max_verstappen,1:36.297
38,2,perez,1:36.431
38,3,leclerc,1:37.170
38,4,sainz,1:37.444
38,5,alonso,1:37.002
38,6,hamilton,1:38.304
38,7,stroll,1:37.274
38,8,russell,1:37.660
38,9,bottas,1:37.658
38,10,albon,1:38.330
38,11,gasly,1:38.108
38,12,tsunoda,1:38.084
38,13,sargeant,1:38.015
38,14,de_vries,1:38.379
38,15,zhou,1:38.422
38,16,kevin_magnussen,1:38.303
38,17,hulkenberg,1:38.191
38,18,ocon,1:37.216
38,19,norris,2:08.682
39,1,max_verstappen,1:36.446
39,2,perez,1:36.429
39,3,leclerc,1:37.287
39,4,sainz,1:37.403
39,5,alonso,1:37.243
39,6,hamilton,1:37.478
39,7,stroll,1:37.456
39,8,russell,1:37.495
39,9,bottas,1:37.784
39,10,albon,1:38.346
39,11,gasly,1:38.537
39,12,tsunoda,1:38.419
39,13,sargeant,1:37.971
39,14,de_vries,1:38.535
39,15,zhou,1:38.368
39,16,kevin_magnussen,1:38.587
39,17,hulkenberg,1:38.184
39,18,ocon,1:37.523
39,19,norris,1:38.347
40,1,max_verstappen,1:36.942
40,2,perez,1:37.114
40,3,sainz,1:37.587
40,4,alonso,1:37.208
40,5,hamilton,1:37.494
40,6,stroll,1:37.916
40,7,russell,1:38.085
40,8,bottas,1:50.376
40,9,albon,1:50.177
40,10,gasly,1:49.707
40,11,tsunoda,1:50.350
40,12,sargeant,1:53.753
40,13,de_vries,1:53.544
40,14,zhou,1:53.456
40,15,kevin_magnussen,1:57.797
40,16,hulkenberg,1:58.689
40,17,ocon,2:08.023
40,18,norris,2:07.970
41,1,max_verstappen,2:00.495
41,2,perez,2:03.522
41,3,sainz,2:06.436
41,4,alonso,2:06.713
41,5,hamilton,2:06.491
41,6,stroll,2:06.809
41,7,russell,2:06.293
41,8,bottas,1:55.281
41,9,albon,2:08.659
41,10,gasly,2:08.544
41,11,de_vries,1:54.359
41,12,zhou,1:52.500
41,13,tsunoda,2:10.782
41,14,sargeant,2:05.614
41,15,kevin_magnussen,2:02.547
41,16,hulkenberg,2:05.275
41,17,ocon,1:42.684
41,18,norris,1:36.705
42,1,max_verstappen,1:44.824
42,2,perez,1:39.657
42,3,sainz,1:37.375
42,4,alonso,1:36.334
42,5,hamilton,1:37.061
42,6,stroll,1:37.298
42,7,russell,1:37.035
42,8,bottas,1:37.736
42,9,gasly,1:35.068
42,10,albon,1:37.211
42,11,tsunoda,1:36.637
42,12,de_vries,1:39.873
42,13,zhou,1:39.904
42,14,sargeant,1:36.037
42,15,kevin_magnussen,1:36.471
42,16,hulkenberg,1:36.616
42,17,norris,1:36.668
43,1,max_verstappen,1:36.890
43,2,perez,1:36.554
43,3,sainz,1:37.294
43,4,alonso,1:36.911
43,5,hamilton,1:37.111
43,6,stroll,1:37.304
43,7,russell,1:37.480
43,8,bottas,1:37.813
43,9,gasly,1:35.942
43,10,albon,1:37.144
43,11,tsunoda,1:37.028
43,12,zhou,1:38.311
43,13,de_vries,1:40.177
43,14,sargeant,1:36.801
43,15,kevin_magnussen,1:36.942
43,16,hulkenberg,1:36.793
43,17,norris,1:36.687
44,1,max_verstappen,1:36.236
44,2,perez,1:36.978
44,3,sainz,1:37.389
44,4,alonso,1:37.022
44,5,hamilton,1:37.048
44,6,stroll,1:37.299
44,7,russell,1:37.597
44,8,bottas,1:37.868
44,9,gasly,1:35.792
44,10,albon,1:37.327
44,11,tsunoda,1:37.010
44,12,zhou,1:37.974
44,13,sargeant,1:37.407
44,14,de_vries,1:39.588
44,15,kevin_magnussen,1:36.588
44,16,hulkenberg,1:37.076
44,17,norris,1:37.219
45,1,max_verstappen,1:37.015
45,2,perez,1:36.928
45,3,alonso,1:37.931
45,4,sainz,1:39.561
45,5,hamilton,1:37.661
45,6,stroll,1:37.222
45,7,russell,1:37.316
45,8,bottas,1:37.688
45,9,gasly,1:36.186
45,10,albon,1:37.503
45,11,tsunoda,1:37.021
45,12,zhou,1:37.950
45,13,sargeant,1:37.462
45,14,de_vries,1:38.889
45,15,kevin_magnussen,1:37.126
45,16,hulkenberg,1:37.314
45,17,norris,1:37.426
46,1,max_verstappen,1:36.701
46,2,perez,1:37.257
46,3,alonso,1:37.087
46,4,sainz,1:37.844
46,5,hamilton,1:37.779
46,6,stroll,1:37.562
46,7,russell,1:37.571
46,8,bottas,1:37.830
46,9,gasly,1:36.041
46,10,albon,1:37.577
46,11,tsunoda,1:37.258
46,12,zhou,1:38.336
46,13,sargeant,1:38.441
46,14,de_vries,1:38.871
46,15,kevin_magnussen,1:37.589
46,16,hulkenberg,1:39.972
46,17,norris,1:37.656
47,1,max_verstappen,1:37.009
47,2,perez,1:36.661
47,3,alonso,1:37.326
47,4,sainz,1:38.222
47,5,hamilton,1:38.517
47,6,stroll,1:37.257
47,7,russell,1:37.432
47,8,bottas,1:37.815
47,9,gasly,1:36.120
47,10,albon,1:37.545
47,11,tsunoda,1:37.359
47,12,sargeant,1:37.227
47,13,zhou,1:39.553
47,14,de_vries,1:38.921
47,15,kevin_magnussen,1:37.629
47,16,hulkenberg,1:36.806
47,17,norris,1:40.433
48,1,max_verstappen,1:36.918
48,2,perez,1:36.859
48,3,alonso,1:36.783
48,4,sainz,1:37.897
48,5,hamilton,1:37.844
48,6,stroll,1:37.448
48,7,russell,1:37.520
48,8,bottas,1:37.500
48,9,gasly,1:36.368
48,10,albon,1:37.684
48,11,tsunoda,1:37.238
48,12,sargeant,1:37.068
48,13,zhou,1:38.596
48,14,de_vries,1:40.441
48,15,kevin_magnussen,1:37.607
48,16,hulkenberg,1:37.086
48,17,norris,2:06.905
49,1,max_verstappen,1:36.962
49,2,perez,1:37.049
49,3,alonso,1:36.726
49,4,sainz,1:37.765
49,5,hamilton,1:37.954
49,6,stroll,1:37.551
49,7,russell,1:37.718
49,8,bottas,1:37.850
49,9,gasly,1:36.803
49,10,albon,1:37.609
49,11,tsunoda,1:37.528
49,12,sargeant,1:37.225
49,13,zhou,1:38.628
49,14,de_vries,1:38.985
49,15,kevin_magnussen,1:37.739
49,16,hulkenberg,1:37.077
49,17,norris,1:39.080
50,1,max_verstappen,1:37.250
50,2,perez,1:37.731
50,3,alonso,1:36.331
50,4,sainz,1:37.604
50,5,hamilton,1:37.770
50,6,stroll,1:37.388
50,7,russell,1:37.383
50,8,bottas,1:37.710
50,9,gasly,1:36.551
50,10,albon,1:37.695
50,11,tsunoda,1:37.624
50,12,sargeant,1:37.290
50,13,zhou,1:39.893
50,14,de_vries,1:39.089
50,15,kevin_magnussen,1:38.315
50,16,hulkenberg,1:37.242
50,17,norris,1:35.257
51,1,max_verstappen,1:37.427
51,2,perez,1:37.049
51,3,alonso,1:36.960
51,4,sainz,1:37.672
51,5,hamilton,1:38.014
51,6,stroll,1:37.866
51,7,russell,1:37.825
51,8,bottas,1:37.816
51,9,gasly,1:36.635
