lap,position,driver,time
7,12,salo,1:25.838
7,13,verstappen,1:27.253
7,14,diniz,1:26.484
7,15,villeneuve,1:26.933
7,16,zonta,1:26.985
7,17,mazzacane,1:26.712
7,18,wurz,1:26.762
7,19,button,1:26.736
7,20,gene,1:26.936
7,21,heidfeld,1:27.226
8,1,michael_schumacher,1:24.261
8,2,trulli,1:25.034
8,3,coulthard,1:25.180
8,4,frentzen,1:25.174
8,5,hakkinen,1:24.866
8,6,ralf_schumacher,1:24.924
8,7,alesi,1:25.083
8,8,barrichello,1:25.404
8,9,fisichella,1:25.655
8,10,herbert,1:25.741
8,11,irvine,1:26.241
8,12,salo,1:25.882
8,13,verstappen,1:26.439
8,14,diniz,1:26.437
8,15,villeneuve,1:26.773
8,16,zonta,1:26.605
8,17,mazzacane,1:26.713
8,18,wurz,1:26.457
8,19,button,1:26.412
8,20,gene,1:26.489
8,21,heidfeld,1:26.635
9,1,michael_schumacher,1:24.220
9,2,trulli,1:25.479
9,3,coulthard,1:25.331
9,4,frentzen,1:24.972
9,5,hakkinen,1:25.202
9,6,ralf_schumacher,1:25.202
9,7,alesi,1:24.983
9,8,barrichello,1:25.246
9,9,fisichella,1:24.883
9,10,herbert,1:25.697
9,11,irvine,1:26.279
9,12,salo,1:26.242
9,13,verstappen,1:25.188
9,14,diniz,1:26.945
9,15,villeneuve,1:26.480
9,16,zonta,1:26.490
9,17,mazzacane,1:26.429
9,18,wurz,1:26.730
9,19,button,1:26.668
9,20,gene,1:26.491
9,21,heidfeld,1:26.172
10,1,michael_schumacher,1:23.968
10,2,trulli,1:25.125
10,3,coulthard,1:25.124
10,4,frentzen,1:25.129
10,5,hakkinen,1:25.422
10,6,ralf_schumacher,1:25.546
10,7,alesi,1:25.559
10,8,barrichello,1:25.326
10,9,fisichella,1:25.469
10,10,herbert,1:25.417
10,11,irvine,1:24.393
10,12,salo,1:25.430
10,13,verstappen,1:27.029
10,14,diniz,1:26.416
10,15,villeneuve,1:26.412
10,16,zonta,1:26.718
10,17,mazzacane,1:26.657
10,18,wurz,1:26.572
10,19,button,1:26.451
10,20,gene,1:26.346
10,21,heidfeld,1:26.033
11,1,michael_schumacher,1:23.734
11,2,trulli,1:24.253
11,3,coulthard,1:24.432
11,4,frentzen,1:25.112
11,5,hakkinen,1:24.638
11,6,ralf_schumacher,1:24.628
11,7,alesi,1:24.821
11,8,barrichello,1:25.052
11,9,fisichella,1:24.889
11,10,herbert,1:24.913
11,11,irvine,1:25.044
11,12,salo,1:25.326
11,13,verstappen,1:27.211
11,14,diniz,1:26.062
11,15,villeneuve,1:26.423
11,16,zonta,1:26.182
11,17,wurz,1:26.316
11,18,mazzacane,1:29.118
11,19,button,1:28.119
11,20,gene,1:27.859
11,21,heidfeld,1:27.795
12,1,michael_schumacher,1:23.863
12,2,trulli,1:24.277
12,3,coulthard,1:24.340
12,4,frentzen,1:24.926
12,5,hakkinen,1:24.784
12,6,ralf_schumacher,1:24.645
12,7,alesi,1:24.975
12,8,barrichello,1:24.961
12,9,fisichella,1:25.187
12,10,herbert,1:25.162
12,11,irvine,1:24.545
12,12,salo,1:25.665
12,13,verstappen,1:26.082
12,14,diniz,1:25.965
12,15,villeneuve,1:26.119
12,16,zonta,1:25.891
12,17,wurz,1:25.580
12,18,mazzacane,1:26.325
12,19,button,1:26.220
12,20,gene,1:26.169
12,21,heidfeld,1:26.701
13,1,michael_schumacher,1:23.627
13,2,trulli,1:24.215
13,3,coulthard,1:24.169
13,4,frentzen,1:24.232
13,5,hakkinen,1:24.356
13,6,ralf_schumacher,1:24.510
13,7,alesi,1:24.583
13,8,barrichello,1:24.353
13,9,fisichella,1:25.113
13,10,herbert,1:24.907
13,11,irvine,1:24.662
13,12,salo,1:25.336
13,13,verstappen,1:26.709
13,14,diniz,1:26.734
13,15,villeneuve,1:25.870
13,16,zonta,1:26.157
13,17,wurz,1:26.019
13,18,mazzacane,1:26.151
13,19,button,1:26.095
13,20,gene,1:26.180
13,21,heidfeld,1:25.910
14,1,michael_schumacher,1:23.626
14,2,trulli,1:24.805
14,3,coulthard,1:24.685
14,4,frentzen,1:24.204
14,5,hakkinen,1:24.576
14,6,ralf_schumacher,1:24.309
14,7,alesi,1:24.253
14,8,barrichello,1:24.597
14,9,fisichella,1:23.890
14,10,herbert,1:25.056
14,11,irvine,1:25.240
14,12,salo,1:24.861
14,13,verstappen,1:26.715
14,14,diniz,1:26.853
14,15,villeneuve,1:26.238
14,16,zonta,1:26.060
14,17,wurz,1:25.718
14,18,mazzacane,1:25.394
14,19,button,1:25.740
14,20,gene,1:25.591
14,21,heidfeld,1:25.582
15,1,michael_schumacher,1:23.196
15,2,trulli,1:24.831
15,3,coulthard,1:24.749
15,4,frentzen,1:24.443
15,5,hakkinen,1:24.110
15,6,ralf_schumacher,1:24.317
15,7,alesi,1:24.615
15,8,barrichello,1:24.416
15,9,fisichella,1:24.495
15,10,herbert,1:24.900
15,11,irvine,1:24.678
15,12,salo,1:25.031
15,13,verstappen,1:26.416
15,14,diniz,1:26.433
15,15,villeneuve,1:26.238
15,16,zonta,1:26.406
15,17,wurz,1:25.959
15,18,mazzacane,1:25.422
15,19,button,1:25.807
15,20,gene,1:25.819
15,21,heidfeld,1:25.543
16,1,michael_schumacher,1:23.488
16,2,trulli,1:25.087
16,3,coulthard,1:25.073
16,4,frentzen,1:24.057
16,5,hakkinen,1:24.416
16,6,ralf_schumacher,1:24.263
16,7,alesi,1:24.529
16,8,barrichello,1:24.440
16,9,fisichella,1:24.169
16,10,herbert,1:24.949
16,11,irvine,1:24.476
16,12,salo,1:25.541
16,13,verstappen,1:25.778
16,14,diniz,1:25.838
16,15,villeneuve,1:26.199
16,16,zonta,1:25.966
16,17,wurz,1:26.300
16,18,mazzacane,1:26.327
16,19,button,1:26.535
16,20,gene,1:26.186
16,21,heidfeld,1:26.115
17,1,michael_schumacher,1:23.287
17,2,trulli,1:24.945
17,3,coulthard,1:24.958
17,4,frentzen,1:24.307
17,5,hakkinen,1:24.125
17,6,ralf_schumacher,1:24.205
17,7,alesi,1:24.565
17,8,barrichello,1:24.299
17,9,fisichella,1:25.398
17,10,herbert,1:24.636
17,11,irvine,1:25.697
17,12,salo,1:25.496
17,13,verstappen,1:25.707
17,14,diniz,1:25.651
17,15,villeneuve,1:25.303
17,16,zonta,1:25.652
17,17,wurz,1:25.629
17,18,mazzacane,1:25.992
17,19,gene,1:28.351
17,20,heidfeld,1:28.689
18,1,michael_schumacher,1:23.506
18,2,trulli,1:24.885
18,3,coulthard,1:24.934
18,4,frentzen,1:24.494
18,5,hakkinen,1:24.528
18,6,ralf_schumacher,1:24.412
18,7,alesi,1:24.441
18,8,barrichello,1:24.458
18,9,fisichella,1:23.784
18,10,herbert,1:24.750
18,11,irvine,1:24.257
18,12,salo,1:25.684
18,13,verstappen,1:25.319
18,14,diniz,1:25.538
18,15,villeneuve,1:25.508
18,16,zonta,1:25.721
18,17,wurz,1:25.484
18,18,mazzacane,1:26.156
18,19,gene,1:24.351
18,20,heidfeld,1:24.954
19,1,michael_schumacher,1:23.346
19,2,trulli,1:24.072
19,3,coulthard,1:24.310
19,4,frentzen,1:24.761
19,5,hakkinen,1:24.707
19,6,ralf_schumacher,1:24.539
19,7,alesi,1:24.017
19,8,barrichello,1:24.431
19,9,fisichella,1:24.147
19,10,irvine,1:24.625
19,11,herbert,1:27.753
19,12,salo,1:26.319
19,13,verstappen,1:25.795
19,14,diniz,1:25.623
19,15,villeneuve,1:25.812
19,16,zonta,1:25.858
19,17,mazzacane,1:25.444
19,18,gene,1:25.013
19,19,heidfeld,1:25.069
20,1,michael_schumacher,1:24.237
20,2,trulli,1:24.567
20,3,coulthard,1:24.611
20,4,frentzen,1:25.028
20,5,hakkinen,1:24.743
20,6,ralf_schumacher,1:24.787
20,7,alesi,1:24.594
20,8,barrichello,1:24.611
20,9,fisichella,1:24.484
20,10,irvine,1:23.842
20,11,herbert,1:24.278
20,12,salo,1:25.056
20,13,verstappen,1:25.778
20,14,diniz,1:25.615
20,15,villeneuve,1:25.581
20,16,zonta,1:25.384
20,17,mazzacane,1:25.134
20,18,gene,1:24.553
20,19,heidfeld,1:24.252
21,1,michael_schumacher,1:23.474
21,2,trulli,1:23.944
21,3,coulthard,1:23.914
21,4,frentzen,1:23.987
21,5,hakkinen,1:24.137
21,6,ralf_schumacher,1:24.298
21,7,alesi,1:24.031
21,8,barrichello,1:24.205
21,9,fisichella,1:24.309
21,10,irvine,1:23.699
21,11,herbert,1:24.362
21,12,salo,1:24.957
21,13,verstappen,1:25.908
21,14,diniz,1:26.088
21,15,villeneuve,1:25.836
21,16,zonta,1:25.864
21,17,mazzacane,1:25.039
21,18,gene,1:24.599
21,19,heidfeld,1:25.212
22,1,michael_schumacher,1:23.006
22,2,trulli,1:24.214
22,3,coulthard,1:24.026
22,4,frentzen,1:24.025
22,5,hakkinen,1:23.901
22,6,ralf_schumacher,1:23.948
22,7,alesi,1:23.986
22,8,barrichello,1:24.184
22,9,fisichella,1:24.211
22,10,irvine,1:23.945
22,11,herbert,1:24.981
22,12,salo,1:25.333
22,13,verstappen,1:25.376
22,14,diniz,1:25.493
22,15,villeneuve,1:25.682
22,16,zonta,1:25.399
22,17,mazzacane,1:25.086
22,18,heidfeld,1:25.249
23,1,michael_schumacher,1:24.152
23,2,trulli,1:24.794
23,3,coulthard,1:24.774
23,4,frentzen,1:24.745
23,5,hakkinen,1:24.967
23,6,ralf_schumacher,1:24.803
23,7,alesi,1:24.853
23,8,barrichello,1:24.407
23,9,fisichella,1:24.392
23,10,irvine,1:24.214
23,11,herbert,1:25.261
23,12,salo,1:25.484
23,13,verstappen,1:26.362
23,14,diniz,1:26.338
23,15,villeneuve,1:25.940
23,16,zonta,1:25.954
23,17,heidfeld,1:25.526
24,1,michael_schumacher,1:24.372
24,2,trulli,1:25.639
24,3,coulthard,1:25.574
24,4,frentzen,1:25.092
24,5,hakkinen,1:25.349
24,6,ralf_schumacher,1:25.242
24,7,alesi,1:24.969
24,8,barrichello,1:25.379
24,9,fisichella,1:25.028
24,10,irvine,1:25.350
24,11,herbert,1:25.106
24,12,salo,1:25.110
24,13,verstappen,1:25.610
24,14,diniz,1:25.649
24,15,villeneuve,1:26.489
24,16,zonta,1:26.268
24,17,heidfeld,1:24.423
25,1,michael_schumacher,1:23.061
25,2,trulli,1:24.077
25,3,coulthard,1:24.501
25,4,frentzen,1:24.138
25,5,hakkinen,1:23.852
25,6,ralf_schumacher,1:24.065
25,7,alesi,1:23.970
25,8,barrichello,1:24.093
25,9,fisichella,1:24.403
25,10,irvine,1:24.374
25,11,herbert,1:25.079
25,12,salo,1:24.445
25,13,verstappen,1:25.170
25,14,diniz,1:25.193
25,15,villeneuve,1:25.357
25,16,zonta,1:26.085
25,17,heidfeld,1:25.298
26,1,michael_schumacher,1:23.025
26,2,trulli,1:23.804
26,3,coulthard,1:23.876
26,4,frentzen,1:24.740
26,5,hakkinen,1:24.555
26,6,ralf_schumacher,1:24.313
26,7,alesi,1:24.419
26,8,barrichello,1:23.551
26,9,fisichella,1:24.550
26,10,irvine,1:24.037
26,11,herbert,1:25.041
26,12,salo,1:24.328
26,13,verstappen,1:25.047
26,14,diniz,1:24.957
26,15,villeneuve,1:25.191
26,16,zonta,1:24.898
26,17,heidfeld,1:24.688
27,1,michael_schumacher,1:23.025
27,2,trulli,1:23.879
27,3,coulthard,1:23.590
27,4,frentzen,1:24.729
27,5,hakkinen,1:24.662
27,6,ralf_schumacher,1:24.627
27,7,alesi,1:23.949
27,8,barrichello,1:24.208
27,9,fisichella,1:23.746
27,10,irvine,1:24.138
27,11,salo,1:24.174
27,12,verstappen,1:25.076
27,13,diniz,1:24.896
27,14,villeneuve,1:24.533
27,15,zonta,1:24.707
27,16,heidfeld,1:24.447
27,17,herbert,2:26.031
28,1,michael_schumacher,1:23.471
28,2,trulli,1:23.814
28,3,coulthard,1:23.791
28,4,frentzen,1:24.213
28,5,hakkinen,1:24.297
28,6,ralf_schumacher,1:24.356
28,7,alesi,1:24.638
28,8,barrichello,1:24.220
28,9,fisichella,1:23.754
28,10,irvine,1:24.034
28,11,salo,1:24.974
28,12,verstappen,1:25.299
28,13,diniz,1:25.445
28,14,villeneuve,1:25.633
28,15,zonta,1:25.295
28,16,heidfeld,1:24.809
28,17,herbert,1:42.148
29,1,michael_schumacher,1:23.164
29,2,trulli,1:23.882
29,3,coulthard,1:23.830
29,4,frentzen,1:24.804
29,5,hakkinen,1:24.904
29,6,ralf_schumacher,1:24.772
29,7,alesi,1:24.641
29,8,barrichello,1:24.331
29,9,fisichella,1:24.320
29,10,irvine,1:24.721
29,11,salo,1:25.289
29,12,verstappen,1:25.588
29,13,diniz,1:25.769
29,14,villeneuve,1:24.972
29,15,zonta,1:24.908
29,16,heidfeld,1:25.057
29,17,herbert,1:25.240
30,1,michael_schumacher,1:23.939
30,2,trulli,1:23.811
30,3,coulthard,1:23.899
30,4,frentzen,1:23.184
30,5,hakkinen,1:23.116
30,6,ralf_schumacher,1:24.005
30,7,barrichello,1:25.434
30,8,fisichella,1:26.359
30,9,irvine,1:24.554
30,10,salo,1:24.444
30,11,verstappen,1:24.486
30,12,diniz,1:24.590
30,13,villeneuve,1:25.110
30,14,zonta,1:25.405
30,15,heidfeld,1:25.517
30,16,herbert,1:25.943
31,1,michael_schumacher,1:22.948
31,2,trulli,1:24.555
31,3,coulthard,1:24.378
31,4,frentzen,1:23.173
31,5,hakkinen,1:23.238
31,6,ralf_schumacher,1:24.295
31,7,barrichello,1:23.682
31,8,fisichella,1:23.417
31,9,irvine,1:23.916
31,10,salo,1:24.414
31,11,verstappen,1:24.878
31,12,villeneuve,1:25.920
31,13,zonta,1:25.705
31,14,heidfeld,1:27.684
31,15,herbert,1:24.858
32,1,michael_schumacher,1:23.934
32,2,trulli,1:25.521
32,3,coulthard,1:25.492
32,4,frentzen,1:25.298
32,5,hakkinen,1:25.014
32,6,ralf_schumacher,1:23.973
32,7,barrichello,1:24.413
32,8,fisichella,1:23.876
32,9,irvine,1:25.006
32,10,salo,1:26.321
32,11,verstappen,1:25.068
32,12,villeneuve,1:27.283
32,13,zonta,1:27.474
32,14,heidfeld,1:25.175
32,15,herbert,1:23.245
33,1,michael_schumacher,1:24.567
33,2,trulli,1:24.447
33,3,coulthard,1:24.939
33,4,frentzen,1:24.142
33,5,hakkinen,1:24.282
33,6,ralf_schumacher,1:23.835
33,7,barrichello,1:23.678
33,8,fisichella,1:23.374
33,9,irvine,1:23.638
33,10,salo,1:24.190
33,11,verstappen,1:24.923
33,12,villeneuve,1:24.395
33,13,zonta,1:25.009
33,14,heidfeld,1:25.959
33,15,herbert,1:29.283
34,1,michael_schumacher,1:22.832
34,2,trulli,1:23.946
34,3,coulthard,1:23.670
34,4,frentzen,1:23.683
34,5,hakkinen,1:23.726
34,6,ralf_schumacher,1:23.979
34,7,barrichello,1:23.670
34,8,fisichella,1:23.827
34,9,irvine,1:23.170
34,10,salo,1:24.456
34,11,verstappen,1:27.504
34,12,villeneuve,1:24.901
34,13,zonta,1:24.345
34,14,heidfeld,1:24.636
34,15,herbert,1:26.260
35,1,michael_schumacher,1:22.821
35,2,trulli,1:23.466
35,3,coulthard,1:23.761
35,4,frentzen,1:23.957
35,5,hakkinen,1:23.963
35,6,ralf_schumacher,1:23.769
35,7,barrichello,1:24.858
35,8,fisichella,1:24.639
35,9,irvine,1:23.166
35,10,salo,1:25.514
35,11,verstappen,1:25.139
35,12,villeneuve,1:24.718
35,13,zonta,1:24.668
35,14,heidfeld,1:24.436
35,15,herbert,1:25.844
36,1,michael_schumacher,1:22.762
36,2,trulli,1:24.085
36,3,coulthard,1:23.281
36,4,frentzen,1:23.837
36,5,ralf_schumacher,1:23.897
36,6,barrichello,1:23.801
36,7,fisichella,1:24.725
36,8,irvine,1:24.575
36,9,salo,1:24.731
36,10,verstappen,1:25.121
36,11,villeneuve,1:24.752
36,12,zonta,1:25.724
36,13,heidfeld,1:24.600
36,14,hakkinen,2:45.302
36,15,herbert,1:26.658
37,1,michael_schumacher,1:23.454
37,2,coulthard,1:26.301
37,3,frentzen,1:24.771
37,4,ralf_schumacher,1:24.171
37,5,barrichello,1:23.708
37,6,fisichella,1:23.577
37,7,irvine,1:24.187
37,8,salo,1:24.434
37,9,verstappen,1:25.285
37,10,villeneuve,1:24.741
37,11,zonta,1:24.454
37,12,heidfeld,1:24.735
37,13,hakkinen,1:29.941
37,14,herbert,1:27.089
38,1,michael_schumacher,1:23.234
38,2,coulthard,1:22.361
38,3,frentzen,1:23.376
38,4,barrichello,1:24.231
38,5,fisichella,1:23.906
38,6,irvine,1:23.745
38,7,salo,1:24.543
38,8,verstappen,1:25.346
38,9,villeneuve,1:25.363
38,10,zonta,1:25.362
38,11,heidfeld,1:25.309
38,12,hakkinen,1:23.048
38,13,herbert,1:28.302
39,1,michael_schumacher,1:24.119
39,2,coulthard,1:22.303
39,3,frentzen,1:23.434
39,4,barrichello,1:23.236
39,5,fisichella,1:23.975
39,6,irvine,1:23.481
39,7,salo,1:23.974
39,8,verstappen,1:25.637
39,9,villeneuve,1:25.305
39,10,zonta,1:24.940
39,11,heidfeld,1:24.629
39,12,hakkinen,1:23.218
39,13,herbert,1:26.528
40,1,michael_schumacher,1:23.335
40,2,coulthard,1:22.869
40,3,frentzen,1:23.037
40,4,barrichello,1:23.114
40,5,fisichella,1:23.172
40,6,irvine,1:23.493
40,7,salo,1:24.550
40,8,verstappen,1:24.991
40,9,villeneuve,1:25.337
40,10,zonta,1:25.530
40,11,heidfeld,1:25.463
40,12,hakkinen,1:22.123
40,13,herbert,1:50.000
41,1,michael_schumacher,1:22.730
41,2,coulthard,1:22.271
41,3,frentzen,1:24.061
41,4,barrichello,1:22.711
41,5,fisichella,1:23.239
41,6,irvine,1:23.715
41,7,salo,1:23.767
41,8,villeneuve,1:24.630
41,9,zonta,1:24.753
41,10,heidfeld,1:24.798
41,11,verstappen,1:48.484
41,12,hakkinen,1:22.721
41,13,herbert,1:32.025
42,1,michael_schumacher,1:22.287
42,2,coulthard,1:22.104
42,3,frentzen,1:23.545
42,4,barrichello,1:23.008
42,5,fisichella,1:24.097
42,6,irvine,1:23.605
42,7,salo,1:23.624
42,8,villeneuve,1:24.421
42,9,zonta,1:25.761
42,10,heidfeld,1:25.364
42,11,hakkinen,1:23.449
42,12,verstappen,1:30.309
42,13,herbert,1:28.153
43,1,michael_schumacher,1:22.262
43,2,coulthard,1:22.309
43,3,frentzen,1:22.911
43,4,barrichello,1:23.915
43,5,fisichella,1:23.551
43,6,irvine,1:24.226
43,7,salo,1:23.743
43,8,villeneuve,1:23.647
43,9,zonta,1:24.681
43,10,heidfeld,1:24.912
43,11,hakkinen,1:22.933
43,12,verstappen,1:27.474
43,13,herbert,1:24.643
44,1,michael_schumacher,1:22.802
44,2,coulthard,1:21.977
44,3,frentzen,1:23.143
44,4,barrichello,1:22.872
44,5,fisichella,1:24.102
44,6,irvine,1:24.261
44,7,salo,1:23.872
44,8,villeneuve,1:23.809
44,9,zonta,1:25.870
44,10,heidfeld,1:25.427
44,11,hakkinen,1:23.188
44,12,verstappen,1:25.288
44,13,herbert,1:32.816
45,1,michael_schumacher,1:21.912
45,2,coulthard,1:21.799
45,3,frentzen,1:23.210
45,4,barrichello,1:22.411
45,5,fisichella,1:23.147
45,6,irvine,1:24.022
45,7,salo,1:24.069
45,8,villeneuve,1:24.458
45,9,hakkinen,1:23.646
45,10,zonta,1:49.049
45,11,heidfeld,1:50.467
45,12,verstappen,1:27.846
45,13,herbert,1:27.334
46,1,michael_schumacher,1:22.984
46,2,coulthard,1:24.670
46,3,frentzen,1:23.567
46,4,barrichello,1:22.845
46,5,fisichella,1:23.393
46,6,irvine,1:24.829
46,7,salo,1:27.968
46,8,villeneuve,1:24.080
46,9,hakkinen,1:23.167
46,10,zonta,1:29.885
46,11,verstappen,1:27.692
46,12,heidfeld,1:33.319
46,13,herbert,1:25.194
47,1,michael_schumacher,1:22.532
47,2,coulthard,1:22.165
47,3,frentzen,1:23.254
47,4,barrichello,1:22.687
47,5,fisichella,1:23.872
47,6,irvine,1:27.171
47,7,salo,1:23.971
47,8,villeneuve,1:24.408
47,9,hakkinen,1:26.335
47,10,zonta,1:24.037
47,11,verstappen,1:26.813
47,12,heidfeld,1:26.517
47,13,herbert,1:24.773
48,1,michael_schumacher,1:22.655
48,2,coulthard,1:22.259
48,3,frentzen,1:23.897
48,4,barrichello,1:23.647
48,5,fisichella,1:24.093
48,6,irvine,1:25.202
48,7,salo,1:23.437
48,8,villeneuve,1:23.885
48,9,hakkinen,1:23.866
48,10,zonta,1:23.514
48,11,verstappen,1:25.250
48,12,heidfeld,1:25.512
48,13,herbert,1:26.034
49,1,michael_schumacher,1:44.347
49,2,coulthard,1:21.978
49,3,frentzen,1:24.067
49,4,barrichello,1:22.958
49,5,fisichella,1:24.278
49,6,irvine,1:24.297
49,7,salo,1:24.487
49,8,villeneuve,1:24.485
49,9,hakkinen,1:22.841
49,10,verstappen,1:26.366
49,11,heidfeld,1:26.190
49,12,herbert,1:25.672
50,1,michael_schumacher,1:26.243
50,2,coulthard,1:22.713
50,3,frentzen,1:24.026
50,4,barrichello,1:23.668
50,5,fisichella,1:24.755
50,6,salo,1:25.102
50,7,irvine,1:47.303
50,8,villeneuve,1:24.706
50,9,hakkinen,1:23.250
50,10,verstappen,1:25.402
50,11,heidfeld,1:25.451
50,12,herbert,1:25.929
51,1,michael_schumacher,1:24.347
51,2,coulthard,1:23.073
51,3,frentzen,1:23.380
51,4,barrichello,1:23.087
51,5,fisichella,1:45.527
51,6,salo,1:23.532
51,7,irvine,1:29.841
51,8,villeneuve,1:26.979
51,9,hakkinen,1:23.556
51,10,verstappen,1:25.964
51,11,heidfeld,1:25.885
51,12,herbert,1:26.601
52,1,michael_schumacher,1:23.015
52,2,coulthard,1:22.830
52,3,frentzen,1:23.429
52,4,barrichello,1:23.409
52,5,fisichella,1:26.642
52,6,salo,1:24.174
52,7,irvine,1:23.529
52,8,villeneuve,1:24.632
52,9,hakkinen,1:23.703
52,10,verstappen,1:25.352
52,11,heidfeld,1:27.006
52,12,herbert,1:27.661
53,1,michael_schumacher,1:22.858
53,2,coulthard,1:21.966
53,3,frentzen,1:44.025
53,4,barrichello,1:44.153
53,5,fisichella,1:23.853
53,6,irvine,1:23.928
53,7,salo,1:46.940
53,8,villeneuve,1:24.681
53,9,hakkinen,1:22.203
53,10,verstappen,1:26.927
53,11,heidfeld,1:25.330
53,12,herbert,1:25.451
54,1,michael_schumacher,1:22.776
54,2,coulthard,1:21.787
54,3,frentzen,1:26.666
54,4,barrichello,1:26.962
54,5,fisichella,1:22.245
54,6,irvine,1:23.406
54,7,salo,1:27.875
54,8,hakkinen,1:22.176
54,9,villeneuve,1:46.845
54,10,verstappen,1:24.961
54,11,heidfeld,1:25.490
54,12,herbert,1:26.543
55,1,michael_schumacher,1:24.832
55,2,coulthard,1:22.126
55,3,frentzen,1:22.426
55,4,barrichello,1:23.878
55,5,fisichella,1:21.996
55,6,irvine,1:23.603
55,7,salo,1:24.338
55,8,hakkinen,1:25.298
55,9,villeneuve,1:29.958
55,10,verstappen,1:25.542
55,11,heidfeld,1:25.679
55,12,herbert,1:27.199
56,1,coulthard,1:43.947
56,2,frentzen,1:24.388
56,3,barrichello,1:23.614
56,4,fisichella,1:23.563
56,5,irvine,1:23.667
56,6,salo,1:23.959
56,7,hakkinen,1:22.113
56,8,villeneuve,1:24.979
56,9,verstappen,1:25.102
56,10,heidfeld,1:24.620
56,11,herbert,1:24.947
57,1,coulthard,1:28.252
57,2,frentzen,1:23.712
