lap,position,driver,time
35,3,ralf_schumacher,1:37.045
35,4,raikkonen,1:37.699
35,5,montoya,1:37.202
35,6,sato,1:37.840
35,7,heidfeld,1:42.608
35,8,fisichella,1:41.883
35,9,button,1:38.915
35,10,irvine,1:39.311
35,11,rosa,1:38.836
35,12,salo,2:01.851
35,13,webber,1:41.015
36,1,michael_schumacher,1:37.314
36,2,barrichello,1:36.859
36,3,ralf_schumacher,1:37.106
36,4,raikkonen,1:37.313
36,5,montoya,1:36.837
36,6,sato,1:43.134
36,7,button,1:40.779
36,8,irvine,1:39.401
36,9,heidfeld,2:01.932
36,10,rosa,1:40.075
36,11,fisichella,2:01.504
36,12,salo,1:39.934
36,13,webber,1:41.042
37,1,michael_schumacher,1:36.212
37,2,barrichello,1:41.295
37,3,ralf_schumacher,1:37.166
37,4,raikkonen,1:37.339
37,5,montoya,1:36.953
37,6,sato,2:01.196
37,7,button,1:39.618
37,8,irvine,1:38.767
37,9,heidfeld,1:38.615
37,10,fisichella,1:38.601
37,11,rosa,1:43.008
37,12,salo,1:39.277
37,13,webber,1:40.615
38,1,michael_schumacher,1:40.881
38,2,ralf_schumacher,1:37.008
38,3,barrichello,2:00.580
38,4,raikkonen,1:37.227
38,5,montoya,1:36.757
38,6,sato,1:38.007
38,7,button,1:38.906
38,8,irvine,1:41.782
38,9,heidfeld,1:38.763
38,10,salo,1:40.033
38,11,rosa,2:01.771
38,12,webber,1:40.967
39,1,michael_schumacher,1:59.113
39,2,ralf_schumacher,1:41.815
39,3,barrichello,1:39.937
39,4,raikkonen,1:37.843
39,5,montoya,1:36.853
39,6,sato,1:38.418
39,7,button,1:39.292
39,8,heidfeld,1:39.317
39,9,salo,1:39.609
39,10,irvine,2:00.082
39,11,rosa,1:41.141
39,12,webber,1:45.265
40,1,michael_schumacher,1:39.485
40,2,barrichello,1:37.013
40,3,raikkonen,1:37.450
40,4,montoya,1:40.816
40,5,ralf_schumacher,1:57.642
40,6,sato,1:38.430
40,7,button,1:39.174
40,8,heidfeld,1:39.097
40,9,salo,1:39.073
40,10,irvine,1:38.647
40,11,webber,2:05.734
41,1,michael_schumacher,1:38.269
41,2,barrichello,1:36.956
41,3,raikkonen,1:40.739
41,4,ralf_schumacher,1:38.083
41,5,montoya,1:57.841
41,6,sato,1:38.423
41,7,button,1:39.331
41,8,heidfeld,1:40.684
41,9,salo,1:39.657
41,10,irvine,1:38.962
41,11,webber,1:41.693
42,1,michael_schumacher,1:37.759
42,2,barrichello,1:37.564
42,3,ralf_schumacher,1:37.335
42,4,raikkonen,1:57.905
42,5,montoya,1:37.370
42,6,sato,1:38.462
42,7,button,1:39.240
42,8,heidfeld,1:39.401
42,9,salo,1:40.993
42,10,irvine,1:38.829
42,11,webber,1:46.157
43,1,michael_schumacher,1:37.460
43,2,barrichello,1:37.697
43,3,ralf_schumacher,1:37.327
43,4,raikkonen,1:37.192
43,5,montoya,1:37.821
43,6,sato,1:38.293
43,7,button,1:38.890
43,8,heidfeld,1:39.753
43,9,salo,1:39.518
43,10,irvine,1:39.636
43,11,webber,1:42.240
44,1,michael_schumacher,1:37.533
44,2,barrichello,1:37.227
44,3,ralf_schumacher,1:37.910
44,4,raikkonen,1:37.417
44,5,montoya,1:37.708
44,6,sato,1:38.374
44,7,button,1:38.854
44,8,heidfeld,1:39.060
44,9,salo,1:39.626
44,10,irvine,1:39.377
44,11,webber,1:41.004
45,1,michael_schumacher,1:37.903
45,2,barrichello,1:37.534
45,3,ralf_schumacher,1:37.463
45,4,raikkonen,1:36.942
45,5,montoya,1:38.236
45,6,sato,1:38.772
45,7,button,1:41.083
45,8,heidfeld,1:39.565
45,9,salo,1:39.187
45,10,irvine,1:39.334
45,11,webber,1:43.161
46,1,michael_schumacher,1:38.194
46,2,barrichello,1:37.687
46,3,ralf_schumacher,1:37.737
46,4,raikkonen,1:36.848
46,5,montoya,1:38.116
46,6,sato,1:38.376
46,7,button,1:39.162
46,8,heidfeld,1:39.161
46,9,salo,1:39.401
46,10,irvine,1:41.280
46,11,webber,1:41.335
47,1,michael_schumacher,1:37.135
47,2,barrichello,1:38.964
47,3,ralf_schumacher,1:37.925
47,4,raikkonen,1:37.359
47,5,montoya,1:38.546
47,6,sato,1:38.604
47,7,button,1:39.103
47,8,heidfeld,1:41.038
47,9,salo,1:38.830
47,10,irvine,1:40.481
47,11,webber,1:41.637
48,1,michael_schumacher,1:37.729
48,2,barrichello,1:37.933
48,3,ralf_schumacher,1:37.222
48,4,raikkonen,1:42.509
48,5,montoya,1:38.495
48,6,sato,1:38.323
48,7,button,1:39.750
48,8,heidfeld,1:39.330
48,9,salo,1:38.952
48,10,irvine,1:41.755
48,11,webber,1:40.999
49,1,michael_schumacher,1:37.713
49,2,barrichello,1:38.377
49,3,raikkonen,1:38.830
49,4,montoya,1:38.862
49,5,sato,1:39.936
49,6,button,1:39.634
49,7,heidfeld,1:39.605
49,8,salo,1:39.530
49,9,irvine,1:40.657
49,10,webber,1:40.486
50,1,michael_schumacher,1:39.985
50,2,barrichello,1:38.490
50,3,raikkonen,1:37.610
50,4,montoya,1:38.508
50,5,sato,1:39.104
50,6,button,1:39.361
50,7,heidfeld,1:39.130
50,8,salo,1:39.747
50,9,irvine,1:41.492
50,10,webber,1:40.466
51,1,michael_schumacher,1:39.374
51,2,barrichello,1:38.835
51,3,raikkonen,1:37.606
51,4,montoya,1:39.585
51,5,sato,1:39.021
51,6,button,1:39.455
51,7,heidfeld,1:39.235
51,8,salo,1:40.294
51,9,irvine,1:40.337
51,10,webber,1:40.232
52,1,michael_schumacher,1:39.471
52,2,barrichello,1:38.122
52,3,raikkonen,1:38.174
52,4,montoya,1:40.178
52,5,sato,1:38.970
52,6,button,1:44.713
52,7,heidfeld,1:38.780
52,8,salo,1:41.633
52,9,irvine,1:42.923
53,1,michael_schumacher,1:49.431
53,2,barrichello,1:40.778
53,3,raikkonen,1:38.504
53,4,montoya,1:39.834
53,5,sato,1:40.542
