lap,position,driver,time
20,5,salo,1:15.058
20,6,herbert,1:14.696
20,7,button,1:14.743
20,8,gene,1:14.844
20,9,alesi,1:15.915
20,10,wurz,1:15.056
20,11,heidfeld,1:15.152
20,12,villeneuve,1:14.920
20,13,burti,1:15.924
20,14,mazzacane,1:17.681
20,15,zonta,1:14.067
20,16,diniz,1:14.266
20,17,ralf_schumacher,1:15.579
21,1,hakkinen,1:12.676
21,2,coulthard,1:13.316
21,3,rosa,1:14.117
21,4,barrichello,1:13.728
21,5,salo,1:14.984
21,6,herbert,1:14.647
21,7,button,1:14.584
21,8,gene,1:15.087
21,9,alesi,1:14.354
21,10,wurz,1:14.919
21,11,heidfeld,1:14.968
21,12,villeneuve,1:15.082
21,13,burti,1:15.487
21,14,mazzacane,1:16.053
21,15,zonta,1:16.147
21,16,diniz,1:14.288
21,17,ralf_schumacher,1:15.110
22,1,hakkinen,1:12.320
22,2,coulthard,1:13.627
22,3,rosa,1:14.065
22,4,barrichello,1:13.541
22,5,salo,1:14.726
22,6,herbert,1:14.756
22,7,button,1:14.788
22,8,gene,1:14.613
22,9,alesi,1:14.271
22,10,wurz,1:14.845
22,11,heidfeld,1:15.894
22,12,villeneuve,1:15.613
22,13,burti,1:15.281
22,14,mazzacane,1:16.049
22,15,zonta,1:14.548
22,16,diniz,1:14.571
22,17,ralf_schumacher,1:14.629
23,1,hakkinen,1:12.043
23,2,coulthard,1:13.850
23,3,rosa,1:13.872
23,4,barrichello,1:14.634
23,5,salo,1:14.797
23,6,herbert,1:14.422
23,7,button,1:14.564
23,8,gene,1:14.428
23,9,alesi,1:14.474
23,10,wurz,1:14.671
23,11,heidfeld,1:14.492
23,12,villeneuve,1:14.598
23,13,burti,1:15.065
23,14,mazzacane,1:16.019
23,15,zonta,1:14.218
23,16,diniz,1:14.086
23,17,ralf_schumacher,1:14.527
24,1,hakkinen,1:12.153
24,2,coulthard,1:12.749
24,3,rosa,1:13.953
24,4,barrichello,1:13.550
24,5,salo,1:15.117
24,6,herbert,1:14.565
24,7,button,1:14.513
24,8,gene,1:14.283
24,9,wurz,1:14.513
24,10,alesi,1:17.775
24,11,heidfeld,1:14.230
24,12,villeneuve,1:14.359
24,13,burti,1:15.564
24,14,mazzacane,1:15.814
24,15,zonta,1:15.436
24,16,diniz,1:14.087
24,17,ralf_schumacher,1:14.157
25,1,hakkinen,1:12.373
25,2,coulthard,1:12.716
25,3,rosa,1:13.490
25,4,barrichello,1:13.155
25,5,salo,1:14.595
25,6,herbert,1:14.357
25,7,button,1:14.366
25,8,gene,1:14.470
25,9,wurz,1:14.586
25,10,heidfeld,1:14.465
25,11,villeneuve,1:14.454
25,12,burti,1:14.958
25,13,alesi,1:39.067
25,14,diniz,1:15.778
25,15,zonta,1:17.180
25,16,mazzacane,1:19.069
25,17,ralf_schumacher,1:13.880
26,1,hakkinen,1:11.846
26,2,coulthard,1:13.034
26,3,rosa,1:13.665
26,4,barrichello,1:13.327
26,5,salo,1:14.573
26,6,herbert,1:14.515
26,7,button,1:14.530
26,8,gene,1:14.307
26,9,wurz,1:14.442
26,10,heidfeld,1:14.313
26,11,villeneuve,1:14.270
26,12,burti,1:14.983
26,13,alesi,1:14.432
26,14,diniz,1:13.833
26,15,zonta,1:14.192
26,16,mazzacane,1:15.780
26,17,ralf_schumacher,1:14.122
27,1,hakkinen,1:11.837
27,2,coulthard,1:12.482
27,3,rosa,1:13.709
27,4,barrichello,1:13.363
27,5,salo,1:14.862
27,6,herbert,1:14.734
27,7,button,1:14.483
27,8,gene,1:14.425
27,9,wurz,1:14.539
27,10,heidfeld,1:14.514
27,11,villeneuve,1:14.463
27,12,burti,1:14.963
27,13,alesi,1:14.467
27,14,diniz,1:13.939
27,15,zonta,1:13.774
27,16,mazzacane,1:15.876
27,17,ralf_schumacher,1:13.834
28,1,hakkinen,1:12.311
28,2,coulthard,1:13.275
28,3,rosa,1:13.923
28,4,barrichello,1:13.670
28,5,salo,1:14.743
28,6,herbert,1:14.731
28,7,button,1:14.556
28,8,gene,1:14.425
28,9,wurz,1:14.364
28,10,heidfeld,1:14.242
28,11,villeneuve,1:14.190
28,12,burti,1:15.474
28,13,alesi,1:14.198
28,14,diniz,1:13.806
28,15,zonta,1:14.063
28,16,mazzacane,1:16.590
28,17,ralf_schumacher,1:15.266
29,1,hakkinen,1:12.303
29,2,coulthard,1:12.675
29,3,rosa,1:13.626
29,4,barrichello,1:13.488
29,5,salo,1:14.724
29,6,herbert,1:14.468
29,7,button,1:14.664
29,8,gene,1:14.294
29,9,wurz,1:14.286
29,10,heidfeld,1:14.799
29,11,villeneuve,1:15.467
29,12,burti,1:16.527
29,13,alesi,1:14.725
29,14,diniz,1:13.883
29,15,zonta,1:13.876
29,16,mazzacane,1:15.765
29,17,ralf_schumacher,1:16.390
30,1,hakkinen,1:12.675
30,2,coulthard,1:13.495
30,3,rosa,1:13.705
30,4,barrichello,1:13.545
30,5,salo,1:14.522
30,6,herbert,1:14.506
30,7,button,1:14.599
30,8,gene,1:14.894
30,9,wurz,1:15.829
30,10,heidfeld,1:14.678
30,11,villeneuve,1:14.085
30,12,burti,1:14.854
30,13,alesi,1:14.515
30,14,diniz,1:13.860
30,15,zonta,1:14.199
30,16,mazzacane,1:16.777
30,17,ralf_schumacher,1:13.905
31,1,hakkinen,1:12.540
31,2,coulthard,1:12.678
31,3,rosa,1:14.115
31,4,barrichello,1:13.495
31,5,salo,1:14.472
31,6,herbert,1:14.684
31,7,button,1:14.591
31,8,gene,1:14.434
31,9,wurz,1:14.309
31,10,heidfeld,1:14.505
31,11,villeneuve,1:14.383
31,12,burti,1:14.804
31,13,alesi,1:14.333
31,14,diniz,1:13.456
31,15,zonta,1:13.321
31,16,mazzacane,1:17.950
31,17,ralf_schumacher,1:13.511
32,1,hakkinen,1:12.454
32,2,coulthard,1:12.662
32,3,barrichello,1:14.613
32,4,rosa,1:18.100
32,5,salo,1:14.674
32,6,herbert,1:14.305
32,7,button,1:14.659
32,8,gene,1:15.628
32,9,wurz,1:14.229
32,10,heidfeld,1:14.461
32,11,villeneuve,1:14.229
32,12,burti,1:14.938
32,13,alesi,1:14.169
32,14,diniz,1:13.415
32,15,zonta,1:13.379
32,16,mazzacane,1:15.828
32,17,ralf_schumacher,1:13.352
33,1,hakkinen,1:13.136
33,2,coulthard,1:12.394
33,3,barrichello,1:13.604
33,4,salo,1:14.447
33,5,herbert,1:14.583
33,6,button,1:15.149
33,7,gene,1:15.112
33,8,wurz,1:14.099
33,9,heidfeld,1:14.245
33,10,villeneuve,1:14.406
33,11,burti,1:14.534
33,12,alesi,1:14.126
33,13,diniz,1:13.281
33,14,zonta,1:13.204
33,15,mazzacane,1:16.005
33,16,ralf_schumacher,1:13.685
34,1,hakkinen,1:13.146
34,2,coulthard,1:12.789
34,3,barrichello,1:13.051
34,4,salo,1:14.534
34,5,herbert,1:15.246
34,6,button,1:14.234
34,7,gene,1:14.466
34,8,heidfeld,1:14.329
34,9,villeneuve,1:14.336
34,10,wurz,1:25.369
34,11,burti,1:14.901
34,12,alesi,1:14.223
34,13,diniz,1:13.664
34,14,zonta,1:13.549
34,15,mazzacane,1:19.068
34,16,ralf_schumacher,1:13.965
35,1,hakkinen,1:13.327
35,2,coulthard,1:13.269
35,3,barrichello,1:13.046
35,4,salo,1:15.557
35,5,herbert,1:14.601
35,6,button,1:14.733
35,7,gene,1:14.567
35,8,heidfeld,1:14.126
35,9,villeneuve,1:14.083
35,10,wurz,1:14.708
35,11,burti,1:14.853
35,12,alesi,1:15.238
35,13,diniz,1:14.019
35,14,zonta,1:13.928
35,15,mazzacane,1:40.434
35,16,ralf_schumacher,1:14.011
36,1,hakkinen,1:12.388
36,2,coulthard,1:13.415
36,3,barrichello,1:13.502
36,4,salo,1:14.484
36,5,herbert,1:14.295
36,6,button,1:14.369
36,7,gene,1:14.330
36,8,heidfeld,1:14.032
36,9,villeneuve,1:15.015
36,10,wurz,1:14.502
36,11,burti,1:14.341
36,12,diniz,1:14.379
36,13,zonta,1:14.194
36,14,alesi,1:16.632
36,15,mazzacane,1:16.968
36,16,ralf_schumacher,1:13.294
37,1,hakkinen,1:11.955
37,2,coulthard,1:13.689
37,3,barrichello,1:13.375
37,4,salo,1:14.514
37,5,herbert,1:14.486
37,6,button,1:14.327
37,7,gene,1:14.002
37,8,heidfeld,1:13.900
37,9,villeneuve,1:14.150
37,10,wurz,1:14.440
37,11,burti,1:14.567
37,12,diniz,1:13.756
37,13,zonta,1:13.677
37,14,alesi,1:14.810
37,15,mazzacane,1:15.638
37,16,ralf_schumacher,1:13.299
38,1,hakkinen,1:16.300
38,2,coulthard,1:14.361
38,3,barrichello,1:12.920
38,4,salo,1:13.912
38,5,herbert,1:14.043
38,6,button,1:14.096
38,7,gene,1:13.833
38,8,heidfeld,1:13.593
38,9,villeneuve,1:13.585
38,10,wurz,1:13.859
38,11,burti,1:14.144
38,12,diniz,1:13.370
38,13,zonta,1:13.527
38,14,alesi,1:14.566
38,15,mazzacane,1:15.451
38,16,ralf_schumacher,1:13.505
39,1,coulthard,1:12.828
39,2,hakkinen,1:37.964
39,3,barrichello,1:12.580
39,4,salo,1:13.781
39,5,herbert,1:13.908
39,6,button,1:13.942
39,7,gene,1:13.800
39,8,villeneuve,1:13.340
39,9,heidfeld,1:16.907
39,10,wurz,1:13.916
39,11,burti,1:14.098
39,12,diniz,1:13.326
39,13,zonta,1:13.193
39,14,alesi,1:14.186
39,15,mazzacane,1:17.713
39,16,ralf_schumacher,1:24.342
40,1,coulthard,1:12.807
40,2,hakkinen,1:13.194
40,3,barrichello,1:12.448
40,4,salo,1:14.090
40,5,herbert,1:14.165
40,6,button,1:13.985
40,7,gene,1:13.982
40,8,villeneuve,1:13.349
40,9,wurz,1:15.091
40,10,burti,1:14.278
40,11,diniz,1:13.094
40,12,zonta,1:13.256
40,13,heidfeld,1:39.758
40,14,alesi,1:16.097
40,15,mazzacane,1:15.390
40,16,ralf_schumacher,1:41.862
41,1,coulthard,1:12.443
41,2,hakkinen,1:13.796
41,3,barrichello,1:12.561
41,4,salo,1:13.755
41,5,herbert,1:13.894
41,6,button,1:13.935
41,7,gene,1:13.626
41,8,villeneuve,1:12.859
41,9,wurz,1:15.501
41,10,burti,1:14.154
41,11,diniz,1:13.378
41,12,zonta,1:13.177
41,13,heidfeld,1:14.903
41,14,alesi,1:14.039
41,15,mazzacane,1:15.439
41,16,ralf_schumacher,1:49.873
42,1,coulthard,1:16.473
42,2,hakkinen,1:13.354
42,3,barrichello,1:13.162
42,4,salo,1:13.938
42,5,herbert,1:13.709
42,6,button,1:14.011
42,7,villeneuve,1:13.595
42,8,gene,1:16.225
42,9,wurz,1:14.320
42,10,diniz,1:14.102
42,11,zonta,1:15.112
42,12,burti,1:20.019
42,13,mazzacane,1:15.742
42,14,ralf_schumacher,1:12.811
43,1,hakkinen,1:13.711
43,2,coulthard,1:36.904
43,3,barrichello,1:13.192
43,4,salo,1:14.080
43,5,herbert,1:13.926
43,6,button,1:13.795
43,7,villeneuve,1:15.401
43,8,gene,1:18.392
43,9,wurz,1:14.729
43,10,zonta,1:13.350
43,11,diniz,1:17.133
43,12,burti,1:41.726
43,13,mazzacane,1:15.225
43,14,ralf_schumacher,1:17.398
44,1,hakkinen,1:13.754
44,2,coulthard,1:13.717
44,3,barrichello,1:12.653
44,4,herbert,1:14.006
44,5,button,1:13.826
44,6,salo,1:17.410
44,7,villeneuve,1:12.630
44,8,wurz,1:13.933
44,9,zonta,1:12.855
44,10,gene,1:39.661
44,11,diniz,1:36.559
44,12,burti,1:15.282
44,13,mazzacane,1:16.892
44,14,ralf_schumacher,1:35.340
45,1,hakkinen,1:13.038
45,2,coulthard,1:14.076
45,3,barrichello,1:12.916
45,4,button,1:13.821
45,5,herbert,1:17.206
45,6,villeneuve,1:12.898
45,7,wurz,1:13.409
45,8,salo,1:38.592
45,9,zonta,1:18.172
45,10,gene,1:14.673
45,11,diniz,1:15.426
45,12,burti,1:15.592
45,13,mazzacane,1:15.562
45,14,ralf_schumacher,1:14.068
46,1,hakkinen,1:13.068
46,2,coulthard,1:13.667
46,3,barrichello,1:16.337
46,4,button,1:12.964
46,5,villeneuve,1:12.926
46,6,wurz,1:13.629
46,7,salo,1:15.111
46,8,herbert,1:40.390
46,9,gene,1:15.059
46,10,diniz,1:14.538
46,11,zonta,1:45.141
46,12,burti,1:16.324
46,13,mazzacane,1:15.423
46,14,ralf_schumacher,1:14.479
47,1,hakkinen,1:13.347
47,2,coulthard,1:13.886
47,3,barrichello,1:36.182
47,4,villeneuve,1:13.451
47,5,button,1:17.673
47,6,wurz,1:13.780
47,7,salo,1:14.521
47,8,herbert,1:14.728
47,9,gene,1:14.782
47,10,diniz,1:14.242
47,11,zonta,1:13.626
47,12,burti,1:15.455
47,13,mazzacane,1:16.471
47,14,ralf_schumacher,1:14.027
48,1,hakkinen,1:13.770
48,2,coulthard,1:14.139
48,3,barrichello,1:13.726
48,4,villeneuve,1:12.897
48,5,wurz,1:13.380
48,6,button,1:37.536
48,7,salo,1:14.437
48,8,herbert,1:14.935
48,9,gene,1:14.497
48,10,diniz,1:13.984
48,11,zonta,1:13.322
48,12,burti,1:16.016
48,13,mazzacane,1:15.066
48,14,ralf_schumacher,1:13.494
49,1,hakkinen,1:13.266
49,2,coulthard,1:14.278
49,3,barrichello,1:13.899
49,4,villeneuve,1:16.931
49,5,wurz,1:16.830
49,6,button,1:13.916
49,7,salo,1:14.468
49,8,herbert,1:14.974
49,9,gene,1:14.222
49,10,diniz,1:13.582
49,11,zonta,1:13.611
49,12,burti,1:15.279
49,13,mazzacane,1:15.254
49,14,ralf_schumacher,1:13.600
50,1,hakkinen,1:14.079
50,2,coulthard,1:14.230
50,3,barrichello,1:13.947
50,4,villeneuve,1:36.941
50,5,button,1:14.362
50,6,salo,1:15.506
50,7,herbert,1:16.340
50,8,gene,1:14.355
50,9,wurz,1:37.416
50,10,diniz,1:13.367
50,11,zonta,1:13.356
50,12,burti,1:15.232
50,13,mazzacane,1:15.783
50,14,ralf_schumacher,1:13.434
51,1,hakkinen,1:14.162
51,2,coulthard,1:14.392
51,3,barrichello,1:13.463
51,4,villeneuve,1:14.225
51,5,button,1:15.139
51,6,salo,1:14.663
51,7,herbert,1:14.494
51,8,gene,1:14.842
51,9,wurz,1:15.545
51,10,diniz,1:13.536
51,11,zonta,1:13.729
51,12,burti,1:15.449
51,13,mazzacane,1:16.772
51,14,ralf_schumacher,1:14.990
52,1,hakkinen,1:13.696
52,2,coulthard,1:13.522
52,3,barrichello,1:13.439
52,4,villeneuve,1:14.209
52,5,button,1:14.523
52,6,salo,1:16.141
52,7,herbert,1:14.702
52,8,gene,1:14.844
52,9,wurz,1:14.365
52,10,diniz,1:13.652
52,11,zonta,1:13.761
52,12,burti,1:15.460
52,13,mazzacane,1:15.563
52,14,ralf_schumacher,1:33.572
53,1,hakkinen,1:13.707
53,2,coulthard,1:13.761
53,3,barrichello,1:13.377
53,4,villeneuve,1:14.336
53,5,button,1:19.316
53,6,salo,1:14.905
53,7,herbert,1:14.574
53,8,gene,1:14.576
53,9,wurz,1:14.672
53,10,diniz,1:14.085
53,11,zonta,1:14.193
53,12,burti,1:15.308
53,13,mazzacane,1:15.290
54,1,hakkinen,1:13.863
54,2,coulthard,1:13.406
54,3,barrichello,1:13.757
54,4,villeneuve,1:14.518
54,5,button,1:16.384
54,6,salo,1:16.058
54,7,herbert,1:15.584
54,8,gene,1:15.055
54,9,wurz,1:14.249
54,10,diniz,1:13.681
54,11,zonta,1:14.661
54,12,burti,1:15.513
54,13,mazzacane,1:15.230
55,1,hakkinen,1:13.656
55,2,coulthard,1:13.124
55,3,barrichello,1:13.573
55,4,villeneuve,1:14.748
55,5,button,1:14.810
55,6,salo,1:14.592
55,7,herbert,1:14.830
55,8,gene,1:14.843
55,9,wurz,1:14.015
55,10,diniz,1:13.529
55,11,zonta,1:14.299
55,12,burti,1:15.629
55,13,mazzacane,1:14.945
56,1,hakkinen,1:14.416
56,2,coulthard,1:13.121
56,3,barrichello,1:13.596
56,4,villeneuve,1:14.637
56,5,button,1:14.158
56,6,salo,1:14.671
56,7,herbert,1:14.892
56,8,gene,1:14.734
56,9,wurz,1:13.731
56,10,diniz,1:13.469
56,11,zonta,1:14.563
56,12,burti,1:15.412
56,13,mazzacane,1:14.764
57,1,hakkinen,1:14.045
57,2,coulthard,1:13.587
57,3,barrichello,1:13.356
57,4,villeneuve,1:15.972
57,5,button,1:14.472
57,6,salo,1:14.514
57,7,herbert,1:14.540
57,8,gene,1:14.251
57,9,wurz,1:14.142
57,10,diniz,1:13.255
57,11,zonta,1:14.511
57,12,burti,1:15.237
57,13,mazzacane,1:14.567
58,1,hakkinen,1:13.519
58,2,coulthard,1:13.207
58,3,barrichello,1:13.226
58,4,villeneuve,1:14.260
58,5,button,1:14.361
58,6,salo,1:14.417
58,7,herbert,1:14.296
58,8,gene,1:14.153
58,9,wurz,1:14.491
58,10,diniz,1:13.723
58,11,zonta,1:13.767
58,12,burti,1:15.721
58,13,mazzacane,1:15.808
59,1,hakkinen,1:13.007
59,2,coulthard,1:12.669
59,3,barrichello,1:12.883
59,4,villeneuve,1:14.043
59,5,button,1:14.509
59,6,salo,1:14.546
59,7,herbert,1:14.257
59,8,gene,1:14.416
59,9,wurz,1:16.070
59,10,diniz,1:14.430
59,11,burti,1:18.121
59,12,mazzacane,1:22.640
60,1,hakkinen,1:12.823
60,2,coulthard,1:12.508
60,3,barrichello,1:13.473
60,4,villeneuve,1:14.663
60,5,button,1:14.729
60,6,salo,1:14.459
60,7,herbert,1:14.742
60,8,gene,1:15.025
60,9,wurz,1:14.107
60,10,diniz,1:15.715
