lap,position,driver,time
6,20,sutil,1:25.861
6,21,barrichello,1:25.814
7,1,hamilton,1:21.378
7,2,raikkonen,1:21.312
7,3,heidfeld,1:22.224
7,4,rosberg,1:22.318
7,5,ralf_schumacher,1:22.884
7,6,alonso,1:22.675
7,7,kubica,1:22.894
7,8,webber,1:22.901
7,9,kovalainen,1:23.567
7,10,coulthard,1:23.602
7,11,fisichella,1:23.773
7,12,trulli,1:23.832
7,13,davidson,1:24.375
7,14,wurz,1:24.494
7,15,sato,1:24.794
7,16,massa,1:24.898
7,17,liuzzi,1:24.931
7,18,vettel,1:24.920
7,19,button,1:25.315
7,20,sutil,1:26.082
7,21,barrichello,1:25.996
8,1,hamilton,1:21.370
8,2,raikkonen,1:21.191
8,3,heidfeld,1:21.940
8,4,rosberg,1:22.099
8,5,ralf_schumacher,1:22.313
8,6,alonso,1:22.647
8,7,kubica,1:22.500
8,8,webber,1:22.724
8,9,kovalainen,1:23.305
8,10,coulthard,1:23.673
8,11,fisichella,1:23.506
8,12,trulli,1:23.476
8,13,davidson,1:24.115
8,14,wurz,1:24.110
8,15,sato,1:24.555
8,16,massa,1:24.538
8,17,liuzzi,1:24.799
8,18,vettel,1:25.057
8,19,button,1:25.256
8,20,sutil,1:24.991
8,21,barrichello,1:24.959
9,1,hamilton,1:20.859
9,2,raikkonen,1:20.948
9,3,heidfeld,1:21.266
9,4,rosberg,1:22.369
9,5,ralf_schumacher,1:22.397
9,6,alonso,1:22.454
9,7,kubica,1:22.309
9,8,webber,1:22.614
9,9,kovalainen,1:23.203
9,10,coulthard,1:23.251
9,11,fisichella,1:23.257
9,12,trulli,1:23.279
9,13,davidson,1:23.881
9,14,wurz,1:24.087
9,15,sato,1:24.515
9,16,massa,1:24.472
9,17,liuzzi,1:24.266
9,18,vettel,1:24.620
9,19,button,1:24.736
9,20,sutil,1:24.755
9,21,barrichello,1:25.382
10,1,hamilton,1:20.970
10,2,raikkonen,1:20.932
10,3,heidfeld,1:21.354
10,4,rosberg,1:21.872
10,5,ralf_schumacher,1:22.269
10,6,alonso,1:22.183
10,7,kubica,1:21.940
10,8,webber,1:22.481
10,9,kovalainen,1:22.759
10,10,coulthard,1:23.041
10,11,fisichella,1:23.259
10,12,trulli,1:23.219
10,13,davidson,1:23.851
10,14,wurz,1:23.727
10,15,sato,1:24.260
10,16,massa,1:24.580
10,17,liuzzi,1:24.396
10,18,vettel,1:24.529
10,19,button,1:24.360
10,20,sutil,1:25.041
10,21,barrichello,1:24.673
11,1,hamilton,1:20.915
11,2,raikkonen,1:20.888
11,3,heidfeld,1:21.354
11,4,rosberg,1:21.731
11,5,ralf_schumacher,1:22.130
11,6,alonso,1:22.092
11,7,kubica,1:22.125
11,8,webber,1:22.357
11,9,kovalainen,1:22.664
11,10,coulthard,1:23.090
11,11,trulli,1:23.111
11,12,fisichella,1:24.716
11,13,davidson,1:23.636
11,14,wurz,1:23.590
11,15,sato,1:24.137
11,16,massa,1:23.927
11,17,liuzzi,1:24.142
11,18,vettel,1:24.151
11,19,button,1:24.660
11,20,sutil,1:24.555
11,21,barrichello,1:24.666
12,1,hamilton,1:20.713
12,2,raikkonen,1:20.625
12,3,heidfeld,1:21.047
12,4,rosberg,1:21.453
12,5,ralf_schumacher,1:21.751
12,6,alonso,1:21.838
12,7,kubica,1:22.108
12,8,webber,1:21.930
12,9,kovalainen,1:22.527
12,10,coulthard,1:22.612
12,11,trulli,1:22.274
12,12,fisichella,1:22.670
12,13,davidson,1:23.463
12,14,wurz,1:23.465
12,15,sato,1:23.947
12,16,massa,1:23.876
12,17,liuzzi,1:24.090
12,18,vettel,1:24.029
12,19,button,1:23.992
12,20,sutil,1:24.443
12,21,barrichello,1:24.522
13,1,hamilton,1:20.171
13,2,raikkonen,1:21.743
13,3,heidfeld,1:20.880
13,4,rosberg,1:21.426
13,5,ralf_schumacher,1:21.263
13,6,alonso,1:21.497
13,7,kubica,1:21.605
13,8,webber,1:21.923
13,9,kovalainen,1:22.437
13,10,coulthard,1:22.361
13,11,trulli,1:22.303
13,12,fisichella,1:22.226
13,13,davidson,1:23.490
13,14,wurz,1:23.506
13,15,sato,1:23.605
13,16,massa,1:23.713
13,17,liuzzi,1:23.648
13,18,vettel,1:23.679
13,19,button,1:23.793
13,20,sutil,1:24.036
13,21,barrichello,1:24.266
14,1,hamilton,1:20.564
14,2,raikkonen,1:20.816
14,3,heidfeld,1:21.010
14,4,rosberg,1:21.600
14,5,ralf_schumacher,1:21.323
14,6,alonso,1:21.082
14,7,kubica,1:21.589
14,8,webber,1:22.047
14,9,kovalainen,1:22.382
14,10,coulthard,1:22.446
14,11,trulli,1:22.279
14,12,fisichella,1:22.310
14,13,davidson,1:23.009
14,14,wurz,1:23.038
14,15,sato,1:23.291
14,16,massa,1:23.603
14,17,liuzzi,1:23.583
14,18,vettel,1:23.681
14,19,button,1:23.727
14,20,sutil,1:23.760
14,21,barrichello,1:23.755
15,1,hamilton,1:20.393
15,2,raikkonen,1:20.329
15,3,heidfeld,1:20.643
15,4,rosberg,1:21.077
15,5,ralf_schumacher,1:21.297
15,6,alonso,1:21.319
15,7,kubica,1:21.503
15,8,webber,1:21.813
15,9,kovalainen,1:22.219
15,10,coulthard,1:22.467
15,11,trulli,1:22.373
15,12,fisichella,1:22.155
15,13,davidson,1:23.230
15,14,wurz,1:23.068
15,15,sato,1:23.372
15,16,massa,1:23.340
15,17,liuzzi,1:23.235
15,18,vettel,1:23.509
15,19,button,1:23.451
15,20,sutil,1:23.901
15,21,barrichello,1:23.937
16,1,hamilton,1:20.578
16,2,raikkonen,1:20.320
16,3,heidfeld,1:20.582
16,4,rosberg,1:21.200
16,5,ralf_schumacher,1:21.108
16,6,alonso,1:21.071
16,7,kubica,1:21.211
16,8,webber,1:21.812
16,9,kovalainen,1:22.164
16,10,coulthard,1:22.127
16,11,trulli,1:22.362
16,12,fisichella,1:22.184
16,13,davidson,1:23.031
16,14,wurz,1:22.977
16,15,sato,1:23.367
16,16,massa,1:23.317
16,17,liuzzi,1:23.471
16,18,vettel,1:23.735
16,19,button,1:23.504
16,20,sutil,1:23.794
16,21,barrichello,1:24.038
17,1,hamilton,1:20.492
17,2,raikkonen,1:20.249
17,3,heidfeld,1:24.565
17,4,ralf_schumacher,1:21.304
17,5,rosberg,1:24.441
17,6,kubica,1:21.259
17,7,alonso,1:24.546
17,8,webber,1:21.721
17,9,kovalainen,1:22.216
17,10,coulthard,1:22.465
17,11,trulli,1:22.237
17,12,fisichella,1:22.461
17,13,davidson,1:22.956
17,14,wurz,1:23.040
17,15,sato,1:23.346
17,16,massa,1:23.077
17,17,liuzzi,1:23.031
17,18,vettel,1:23.395
17,19,button,1:23.470
17,20,sutil,1:23.966
17,21,barrichello,1:27.789
18,1,hamilton,1:20.751
18,2,raikkonen,1:20.428
18,3,ralf_schumacher,1:24.318
18,4,kubica,1:20.979
18,5,webber,1:21.537
18,6,heidfeld,1:43.830
18,7,kovalainen,1:21.847
18,8,rosberg,1:42.415
18,9,coulthard,1:23.091
18,10,trulli,1:22.859
18,11,fisichella,1:22.455
18,12,alonso,1:46.010
18,13,davidson,1:22.908
18,14,wurz,1:22.969
18,15,sato,1:23.338
18,16,massa,1:23.481
18,17,liuzzi,1:23.231
18,18,vettel,1:23.198
18,19,button,1:23.404
18,20,sutil,1:25.345
18,21,barrichello,1:43.555
19,1,hamilton,1:24.352
19,2,raikkonen,1:23.760
19,3,kubica,1:24.442
19,4,webber,1:21.465
19,5,heidfeld,1:21.907
19,6,kovalainen,1:22.339
19,7,rosberg,1:21.977
19,8,coulthard,1:22.616
19,9,trulli,1:22.989
19,10,ralf_schumacher,1:46.262
19,11,fisichella,1:25.731
19,12,alonso,1:22.692
19,13,davidson,1:22.874
19,14,wurz,1:22.923
19,15,sato,1:23.267
19,16,massa,1:23.229
19,17,liuzzi,1:23.593
19,18,vettel,1:23.441
19,19,button,1:23.623
19,20,sutil,1:23.806
19,21,barrichello,1:24.379
20,1,hamilton,1:45.234
20,2,raikkonen,1:43.886
20,3,webber,1:24.491
20,4,heidfeld,1:21.824
20,5,kovalainen,1:22.150
20,6,rosberg,1:22.196
20,7,coulthard,1:22.567
20,8,kubica,1:43.880
20,9,trulli,1:25.567
20,10,ralf_schumacher,1:23.419
20,11,alonso,1:22.712
20,12,davidson,1:22.930
20,13,wurz,1:23.052
20,14,sato,1:23.244
20,15,massa,1:23.424
20,16,fisichella,1:43.572
20,17,liuzzi,1:26.551
20,18,vettel,1:23.817
20,19,button,1:23.500
20,20,sutil,1:23.725
20,21,barrichello,1:24.883
21,1,hamilton,1:21.708
21,2,raikkonen,1:21.747
21,3,heidfeld,1:21.922
21,4,kovalainen,1:22.149
21,5,rosberg,1:22.121
21,6,coulthard,1:22.344
21,7,kubica,1:22.532
21,8,ralf_schumacher,1:23.285
21,9,alonso,1:22.896
21,10,webber,1:43.962
21,11,davidson,1:23.160
21,12,wurz,1:22.943
21,13,sato,1:23.035
21,14,massa,1:24.114
21,15,fisichella,1:22.384
21,16,trulli,1:46.660
21,17,vettel,1:25.020
21,18,button,1:23.647
21,19,sutil,1:23.890
21,20,liuzzi,1:45.191
21,21,barrichello,1:23.392
22,1,hamilton,1:21.918
22,2,raikkonen,1:21.757
22,3,heidfeld,1:22.044
22,4,kovalainen,1:22.079
22,5,rosberg,1:22.181
22,6,coulthard,1:22.453
22,7,kubica,1:22.501
22,8,ralf_schumacher,1:22.746
22,9,alonso,1:22.844
22,10,webber,1:22.577
22,11,davidson,1:22.986
22,12,wurz,1:23.143
22,13,sato,1:22.926
22,14,massa,1:22.568
22,15,fisichella,1:22.603
22,16,trulli,1:23.103
22,17,vettel,1:23.543
22,18,button,1:23.738
22,19,sutil,1:23.842
22,20,liuzzi,1:23.058
22,21,barrichello,1:23.469
23,1,hamilton,1:21.872
23,2,raikkonen,1:21.912
23,3,heidfeld,1:22.124
23,4,kovalainen,1:22.142
23,5,rosberg,1:22.185
23,6,coulthard,1:22.104
23,7,kubica,1:22.356
23,8,ralf_schumacher,1:22.793
23,9,alonso,1:22.722
23,10,webber,1:22.636
23,11,davidson,1:23.133
23,12,wurz,1:22.954
23,13,sato,1:22.961
23,14,massa,1:22.755
23,15,fisichella,1:22.782
23,16,trulli,1:23.012
23,17,vettel,1:23.536
23,18,button,1:23.474
23,19,sutil,1:23.648
23,20,liuzzi,1:23.056
23,21,barrichello,1:23.273
24,1,hamilton,1:21.995
24,2,raikkonen,1:21.710
24,3,heidfeld,1:21.771
24,4,kovalainen,1:21.705
24,5,rosberg,1:22.321
24,6,coulthard,1:21.813
24,7,kubica,1:22.446
24,8,ralf_schumacher,1:22.780
24,9,alonso,1:22.766
24,10,webber,1:22.623
24,11,davidson,1:22.795
24,12,wurz,1:22.705
24,13,sato,1:22.664
24,14,massa,1:22.564
24,15,fisichella,1:22.513
24,16,trulli,1:22.824
24,17,vettel,1:23.013
24,18,button,1:23.228
24,19,sutil,1:23.144
24,20,liuzzi,1:23.070
24,21,barrichello,1:23.326
25,1,hamilton,1:22.050
25,2,raikkonen,1:21.904
25,3,heidfeld,1:21.976
25,4,kovalainen,1:22.386
25,5,rosberg,1:22.171
25,6,coulthard,1:21.849
25,7,kubica,1:22.191
25,8,ralf_schumacher,1:22.635
25,9,alonso,1:22.701
25,10,webber,1:22.648
25,11,davidson,1:22.869
25,12,wurz,1:22.807
25,13,sato,1:22.798
25,14,massa,1:22.541
25,15,fisichella,1:22.472
25,16,trulli,1:22.945
25,17,vettel,1:22.849
25,18,button,1:22.906
25,19,sutil,1:23.259
25,20,liuzzi,1:23.127
25,21,barrichello,1:22.979
26,1,hamilton,1:21.966
26,2,raikkonen,1:21.730
26,3,heidfeld,1:21.935
26,4,kovalainen,1:21.695
26,5,rosberg,1:21.819
26,6,coulthard,1:24.866
26,7,kubica,1:22.016
26,8,ralf_schumacher,1:22.495
26,9,alonso,1:22.293
26,10,webber,1:22.588
26,11,davidson,1:22.604
26,12,wurz,1:22.612
26,13,sato,1:22.680
26,14,massa,1:22.883
26,15,fisichella,1:22.836
26,16,trulli,1:22.693
26,17,vettel,1:22.584
26,18,button,1:23.037
26,19,sutil,1:23.261
26,20,liuzzi,1:23.432
26,21,barrichello,1:22.776
27,1,hamilton,1:22.355
27,2,raikkonen,1:22.238
27,3,heidfeld,1:21.908
27,4,kovalainen,1:24.726
27,5,rosberg,1:22.633
27,6,kubica,1:21.830
27,7,ralf_schumacher,1:22.449
27,8,alonso,1:22.464
27,9,webber,1:22.900
27,10,davidson,1:22.588
27,11,wurz,1:22.557
27,12,coulthard,1:45.586
27,13,sato,1:23.260
27,14,massa,1:22.798
27,15,fisichella,1:22.785
27,16,trulli,1:22.758
27,17,vettel,1:22.786
27,18,button,1:24.361
27,19,sutil,1:27.305
27,20,liuzzi,1:23.481
27,21,barrichello,1:22.617
28,1,hamilton,1:22.411
28,2,raikkonen,1:22.113
28,3,heidfeld,1:21.866
28,4,rosberg,1:21.377
28,5,kubica,1:21.815
28,6,ralf_schumacher,1:22.148
28,7,alonso,1:22.353
28,8,webber,1:22.314
28,9,kovalainen,1:44.504
28,10,davidson,1:23.810
28,11,wurz,1:23.674
28,12,coulthard,1:23.202
28,13,sato,1:23.028
28,14,massa,1:22.784
28,15,fisichella,1:22.802
28,16,trulli,1:22.819
28,17,vettel,1:22.952
28,18,button,1:23.709
28,19,liuzzi,1:25.957
28,20,barrichello,1:25.740
28,21,sutil,1:45.974
29,1,hamilton,1:22.139
29,2,raikkonen,1:22.381
29,3,heidfeld,1:22.084
29,4,rosberg,1:21.662
29,5,kubica,1:21.808
29,6,ralf_schumacher,1:22.217
29,7,alonso,1:22.109
29,8,webber,1:22.355
29,9,kovalainen,1:23.099
29,10,davidson,1:23.016
29,11,wurz,1:26.038
29,12,coulthard,1:23.066
29,13,sato,1:23.104
29,14,massa,1:23.104
29,15,fisichella,1:22.849
29,16,trulli,1:22.740
29,17,vettel,1:22.427
29,18,button,1:23.509
29,19,liuzzi,1:22.927
29,20,barrichello,1:22.669
29,21,sutil,1:23.847
30,1,hamilton,1:21.563
30,2,raikkonen,1:21.948
30,3,heidfeld,1:21.433
30,4,rosberg,1:21.435
30,5,kubica,1:21.485
30,6,ralf_schumacher,1:21.957
30,7,alonso,1:22.052
30,8,webber,1:21.971
30,9,kovalainen,1:23.030
30,10,davidson,1:26.453
30,11,coulthard,1:22.667
30,12,sato,1:22.920
30,13,massa,1:22.907
30,14,fisichella,1:23.061
30,15,trulli,1:23.033
30,16,vettel,1:22.562
30,17,wurz,1:44.382
30,18,button,1:27.095
30,19,liuzzi,1:22.695
30,20,barrichello,1:22.381
30,21,sutil,1:23.581
31,1,hamilton,1:21.606
31,2,raikkonen,1:21.525
31,3,heidfeld,1:21.468
31,4,rosberg,1:21.642
31,5,kubica,1:21.508
31,6,ralf_schumacher,1:21.919
31,7,alonso,1:21.940
31,8,webber,1:21.764
31,9,kovalainen,1:23.133
31,10,coulthard,1:22.777
31,11,sato,1:22.654
31,12,massa,1:23.311
31,13,fisichella,1:23.038
31,14,trulli,1:22.738
31,15,vettel,1:27.051
31,16,wurz,1:23.106
31,17,davidson,1:46.311
31,18,liuzzi,1:22.549
31,19,button,1:47.203
31,20,barrichello,1:22.554
31,21,sutil,1:24.897
32,1,hamilton,1:21.818
32,2,raikkonen,1:21.484
32,3,heidfeld,1:21.226
32,4,rosberg,1:24.831
32,5,kubica,1:21.585
32,6,ralf_schumacher,1:22.029
32,7,alonso,1:21.965
32,8,webber,1:21.997
32,9,kovalainen,1:22.567
32,10,coulthard,1:22.535
32,11,massa,1:22.020
32,12,fisichella,1:22.562
32,13,sato,1:25.765
32,14,trulli,1:22.622
32,15,wurz,1:22.374
32,16,davidson,1:23.290
32,17,liuzzi,1:23.089
32,18,vettel,1:44.572
32,19,button,1:24.229
32,20,barrichello,1:23.101
32,21,sutil,1:23.461
33,1,hamilton,1:21.854
33,2,raikkonen,1:21.841
33,3,heidfeld,1:21.526
33,4,kubica,1:21.296
33,5,ralf_schumacher,1:21.772
33,6,alonso,1:21.786
33,7,webber,1:21.883
33,8,rosberg,1:43.570
33,9,kovalainen,1:22.592
33,10,coulthard,1:22.194
33,11,massa,1:21.749
33,12,fisichella,1:21.786
33,13,trulli,1:22.529
33,14,wurz,1:22.405
33,15,davidson,1:23.104
33,16,sato,1:46.887
33,17,liuzzi,1:22.767
33,18,vettel,1:22.773
33,19,barrichello,1:22.144
33,20,button,1:25.200
33,21,sutil,1:23.674
34,1,hamilton,1:21.979
34,2,raikkonen,1:22.062
34,3,heidfeld,1:21.453
34,4,kubica,1:21.746
34,5,ralf_schumacher,1:21.584
34,6,alonso,1:22.541
34,7,webber,1:21.777
34,8,rosberg,1:22.237
34,9,kovalainen,1:22.306
34,10,coulthard,1:22.343
34,11,massa,1:21.554
34,12,fisichella,1:21.731
34,13,trulli,1:22.640
34,14,wurz,1:22.250
34,15,davidson,1:23.316
34,16,sato,1:23.055
34,17,liuzzi,1:22.807
34,18,vettel,1:23.326
34,19,barrichello,1:22.004
34,20,button,1:24.404
34,21,sutil,1:24.709
35,1,hamilton,1:21.680
35,2,raikkonen,1:21.585
35,3,heidfeld,1:21.950
35,4,kubica,1:21.317
35,5,ralf_schumacher,1:21.662
35,6,alonso,1:21.401
35,7,webber,1:21.644
35,8,rosberg,1:22.181
35,9,kovalainen,1:22.366
35,10,coulthard,1:22.268
35,11,fisichella,1:21.924
35,12,massa,1:25.254
35,13,trulli,1:22.362
35,14,wurz,1:22.261
35,15,davidson,1:25.918
35,16,sato,1:22.995
35,17,liuzzi,1:22.410
35,18,vettel,1:24.060
35,19,barrichello,1:25.610
35,20,button,1:25.556
35,21,sutil,1:23.309
36,1,hamilton,1:21.961
36,2,raikkonen,1:21.696
36,3,heidfeld,1:21.343
36,4,kubica,1:21.515
36,5,ralf_schumacher,1:21.491
36,6,alonso,1:21.487
36,7,webber,1:21.763
36,8,rosberg,1:22.379
36,9,kovalainen,1:22.101
36,10,coulthard,1:22.391
36,11,fisichella,1:21.873
36,12,trulli,1:22.245
36,13,wurz,1:21.887
36,14,massa,1:41.154
36,15,davidson,1:23.062
36,16,sato,1:23.268
36,17,liuzzi,1:24.332
36,18,vettel,1:22.626
36,19,sutil,1:23.124
36,20,barrichello,1:51.147
37,1,hamilton,1:21.974
37,2,raikkonen,1:21.857
37,3,heidfeld,1:21.776
37,4,kubica,1:20.906
37,5,ralf_schumacher,1:21.800
37,6,alonso,1:21.332
37,7,webber,1:21.487
37,8,rosberg,1:22.704
37,9,kovalainen,1:22.773
37,10,coulthard,1:22.362
37,11,fisichella,1:21.969
37,12,trulli,1:22.155
37,13,wurz,1:21.928
37,14,massa,1:20.981
37,15,davidson,1:22.667
37,16,sato,1:23.294
37,17,liuzzi,1:23.006
37,18,vettel,1:23.276
37,19,sutil,1:26.381
37,20,barrichello,1:24.151
38,1,hamilton,1:21.376
38,2,raikkonen,1:21.663
38,3,heidfeld,1:21.539
38,4,kubica,1:20.747
38,5,ralf_schumacher,1:21.907
38,6,alonso,1:22.304
38,7,webber,1:21.734
38,8,rosberg,1:22.090
38,9,kovalainen,1:21.816
38,10,coulthard,1:22.099
38,11,fisichella,1:22.480
38,12,trulli,1:21.884
38,13,wurz,1:21.739
38,14,massa,1:21.805
38,15,davidson,1:22.734
38,16,sato,1:23.690
38,17,liuzzi,1:22.487
38,18,vettel,1:23.044
38,19,sutil,1:25.033
38,20,barrichello,1:23.805
39,1,hamilton,1:21.302
39,2,raikkonen,1:21.425
39,3,heidfeld,1:21.619
39,4,kubica,1:20.823
39,5,ralf_schumacher,1:21.136
39,6,alonso,1:21.237
39,7,webber,1:21.448
39,8,rosberg,1:22.087
39,9,kovalainen,1:21.821
39,10,coulthard,1:22.467
39,11,fisichella,1:22.032
39,12,trulli,1:21.712
39,13,wurz,1:21.475
39,14,massa,1:25.297
39,15,davidson,1:22.166
39,16,sato,1:23.931
39,17,liuzzi,1:24.330
39,18,vettel,1:22.619
39,19,sutil,1:22.892
39,20,barrichello,1:23.778
40,1,hamilton,1:21.256
40,2,raikkonen,1:21.295
40,3,heidfeld,1:20.840
40,4,kubica,1:20.419
40,5,ralf_schumacher,1:21.286
40,6,alonso,1:20.904
40,7,webber,1:24.140
40,8,rosberg,1:22.138
40,9,kovalainen,1:21.626
40,10,coulthard,1:22.635
40,11,fisichella,1:22.309
40,12,trulli,1:22.012
40,13,wurz,1:21.772
40,14,massa,1:21.550
40,15,davidson,1:22.994
40,16,sato,1:22.802
40,17,liuzzi,1:25.125
40,18,vettel,1:24.655
40,19,sutil,1:23.042
40,20,barrichello,1:26.627
41,1,hamilton,1:21.304
41,2,raikkonen,1:21.074
41,3,heidfeld,1:24.369
41,4,kubica,1:21.340
41,5,ralf_schumacher,1:21.296
41,6,alonso,1:21.122
41,7,rosberg,1:21.907
41,8,kovalainen,1:21.916
41,9,webber,1:43.352
41,10,coulthard,1:24.186
41,11,fisichella,1:27.013
41,12,trulli,1:22.201
41,13,wurz,1:21.766
41,14,massa,1:21.488
41,15,davidson,1:22.400
41,16,sato,1:22.409
41,17,vettel,1:24.166
41,18,liuzzi,1:28.065
41,19,sutil,1:22.489
41,20,barrichello,1:24.082
42,1,hamilton,1:20.857
42,2,raikkonen,1:21.036
42,3,kubica,1:24.218
42,4,heidfeld,1:42.419
42,5,ralf_schumacher,1:23.069
42,6,alonso,1:22.319
42,7,rosberg,1:21.892
42,8,kovalainen,1:21.765
42,9,webber,1:21.772
42,10,coulthard,1:22.581
42,11,trulli,1:22.805
42,12,wurz,1:21.564
42,13,massa,1:21.146
42,14,fisichella,1:46.392
42,15,sato,1:22.638
42,16,vettel,1:22.555
42,17,liuzzi,1:32.101
42,18,sutil,1:23.446
42,19,barrichello,1:26.256
43,1,hamilton,1:20.951
43,2,raikkonen,1:20.817
43,3,heidfeld,1:21.700
43,4,ralf_schumacher,1:22.259
43,5,alonso,1:22.507
43,6,kubica,1:40.798
43,7,rosberg,1:21.997
43,8,kovalainen,1:22.153
43,9,webber,1:21.936
43,10,coulthard,1:25.214
43,11,trulli,1:23.129
43,12,wurz,1:22.165
43,13,massa,1:21.063
43,14,fisichella,1:23.633
43,15,sato,1:22.360
43,16,vettel,1:22.301
43,17,sutil,1:22.858
43,18,barrichello,1:24.363
44,1,hamilton,1:20.930
44,2,raikkonen,1:21.721
44,3,heidfeld,1:21.489
44,4,ralf_schumacher,1:21.682
44,5,alonso,1:21.618
44,6,kubica,1:21.642
44,7,rosberg,1:21.722
44,8,kovalainen,1:21.968
44,9,webber,1:21.484
44,10,trulli,1:21.760
44,11,wurz,1:23.768
44,12,massa,1:21.019
44,13,coulthard,1:43.065
44,14,fisichella,1:22.630
44,15,sato,1:22.290
44,16,vettel,1:22.372
44,17,sutil,1:22.534
44,18,barrichello,1:24.128
45,1,hamilton,1:21.085
45,2,raikkonen,1:20.700
45,3,heidfeld,1:21.843
45,4,ralf_schumacher,1:21.645
45,5,alonso,1:21.447
45,6,kubica,1:21.564
45,7,rosberg,1:21.922
45,8,kovalainen,1:21.511
45,9,webber,1:22.033
45,10,trulli,1:21.954
45,11,wurz,1:23.340
45,12,massa,1:21.806
45,13,coulthard,1:22.676
45,14,fisichella,1:22.811
45,15,sato,1:22.406
45,16,vettel,1:22.211
45,17,sutil,1:26.073
45,18,barrichello,1:25.158
46,1,hamilton,1:20.935
46,2,raikkonen,1:23.856
46,3,heidfeld,1:21.446
46,4,ralf_schumacher,1:21.778
46,5,alonso,1:21.972
46,6,kubica,1:21.502
46,7,rosberg,1:21.968
46,8,kovalainen,1:21.927
46,9,webber,1:21.605
46,10,trulli,1:21.680
46,11,wurz,1:22.090
46,12,massa,1:21.649
46,13,coulthard,1:22.690
46,14,fisichella,1:22.661
46,15,sato,1:22.020
46,16,vettel,1:22.284
46,17,sutil,1:46.612
46,18,barrichello,1:25.582
47,1,hamilton,1:20.717
47,2,raikkonen,1:42.497
47,3,heidfeld,1:21.326
