lap,position,driver,time
19,10,albon,1:37.070
19,11,kvyat,1:37.586
19,12,norris,1:40.768
19,13,grosjean,1:38.907
19,14,ricciardo,1:37.278
19,15,gasly,1:37.104
19,16,perez,1:40.442
19,17,giovinazzi,1:38.163
19,18,russell,1:38.661
19,19,kubica,1:39.083
19,20,kevin_magnussen,1:39.013
20,1,hamilton,1:34.865
20,2,bottas,1:35.442
20,3,leclerc,1:35.660
20,4,vettel,1:36.040
20,5,max_verstappen,1:56.028
20,6,raikkonen,1:36.748
20,7,hulkenberg,1:36.812
20,8,stroll,1:36.693
20,9,albon,1:37.010
20,10,sainz,1:39.938
20,11,norris,1:37.348
20,12,kvyat,1:38.797
20,13,grosjean,1:37.424
20,14,ricciardo,1:36.844
20,15,gasly,1:36.717
20,16,perez,1:36.450
20,17,giovinazzi,1:37.621
20,18,russell,1:38.497
20,19,kevin_magnussen,1:39.888
20,20,kubica,1:41.077
21,1,hamilton,1:35.827
21,2,bottas,1:35.732
21,3,vettel,1:35.564
21,4,leclerc,1:56.162
21,5,max_verstappen,1:40.196
21,6,raikkonen,1:37.274
21,7,hulkenberg,1:37.342
21,8,stroll,1:36.732
21,9,albon,1:36.918
21,10,sainz,1:37.191
21,11,norris,1:36.837
21,12,kvyat,1:37.582
21,13,grosjean,1:37.570
21,14,ricciardo,1:36.829
21,15,gasly,1:36.869
21,16,perez,1:36.754
21,17,giovinazzi,1:37.336
21,18,russell,1:39.842
21,19,kevin_magnussen,1:38.411
21,20,kubica,1:40.154
22,1,hamilton,1:34.826
22,2,bottas,1:36.506
22,3,vettel,1:35.858
22,4,leclerc,1:39.792
22,5,max_verstappen,1:35.375
22,6,raikkonen,1:36.954
22,7,hulkenberg,1:36.850
22,8,stroll,1:36.626
22,9,albon,1:36.979
22,10,sainz,1:37.204
22,11,norris,1:37.151
22,12,kvyat,1:36.990
22,13,grosjean,1:37.072
22,14,ricciardo,1:36.821
22,15,gasly,1:36.503
22,16,perez,1:36.199
22,17,giovinazzi,1:37.301
22,18,russell,1:38.877
22,19,kevin_magnussen,1:38.279
22,20,kubica,1:40.447
23,1,hamilton,1:34.683
23,2,vettel,1:36.196
23,3,bottas,1:56.655
23,4,leclerc,1:35.093
23,5,max_verstappen,1:35.747
23,6,raikkonen,1:36.735
23,7,hulkenberg,1:36.669
23,8,stroll,1:36.677
23,9,albon,1:37.331
23,10,sainz,1:37.237
23,11,norris,1:36.993
23,12,kvyat,1:36.997
23,13,grosjean,1:37.301
23,14,ricciardo,1:36.787
23,15,gasly,1:36.697
23,16,perez,1:36.473
23,17,giovinazzi,1:37.039
23,18,russell,1:38.688
23,19,kevin_magnussen,1:38.006
23,20,kubica,1:38.845
24,1,hamilton,1:55.359
24,2,vettel,1:35.668
24,3,bottas,1:39.846
24,4,leclerc,1:35.222
24,5,max_verstappen,1:35.457
24,6,raikkonen,1:36.786
24,7,hulkenberg,1:36.807
24,8,stroll,1:36.734
24,9,albon,1:37.235
24,10,sainz,1:37.197
24,11,norris,1:36.883
24,12,kvyat,1:37.013
24,13,grosjean,1:37.117
24,14,ricciardo,1:36.796
24,15,gasly,1:37.266
24,16,perez,1:36.511
24,17,giovinazzi,1:37.082
24,18,kevin_magnussen,1:37.904
24,19,russell,1:39.471
24,20,kubica,1:58.740
25,1,hamilton,1:38.710
25,2,bottas,1:35.823
25,3,leclerc,1:35.265
25,4,max_verstappen,1:35.555
25,5,vettel,1:56.447
25,6,raikkonen,1:36.750
25,7,hulkenberg,1:36.849
25,8,stroll,1:36.660
25,9,sainz,1:36.447
25,10,norris,1:36.678
25,11,kvyat,1:37.032
25,12,grosjean,1:36.868
25,13,ricciardo,1:36.654
25,14,gasly,1:37.119
25,15,perez,1:36.614
25,16,albon,1:57.069
25,17,giovinazzi,1:37.101
25,18,kevin_magnussen,1:37.774
25,19,russell,1:59.875
25,20,kubica,1:43.130
26,1,hamilton,1:34.581
26,2,bottas,1:35.327
26,3,leclerc,1:34.846
26,4,max_verstappen,1:35.248
26,5,vettel,1:39.540
26,6,raikkonen,1:36.876
26,7,hulkenberg,1:36.912
26,8,stroll,1:36.641
26,9,sainz,1:36.715
26,10,norris,1:36.607
26,11,kvyat,1:36.680
26,12,grosjean,1:37.106
26,13,ricciardo,1:36.426
26,14,gasly,1:36.745
26,15,perez,1:36.319
26,16,giovinazzi,1:38.043
26,17,albon,1:43.097
26,18,kevin_magnussen,1:37.207
26,19,russell,1:43.301
26,20,kubica,1:39.184
27,1,hamilton,1:34.504
27,2,bottas,1:34.556
27,3,leclerc,1:34.725
27,4,max_verstappen,1:34.945
27,5,vettel,1:35.839
27,6,raikkonen,1:36.757
27,7,hulkenberg,1:36.778
27,8,stroll,1:36.674
27,9,sainz,1:36.964
27,10,norris,1:36.843
27,11,kvyat,1:36.827
27,12,ricciardo,1:37.161
27,13,grosjean,1:39.638
27,14,gasly,1:37.065
27,15,perez,1:35.833
27,16,giovinazzi,1:36.815
27,17,albon,1:36.681
27,18,kevin_magnussen,1:37.107
27,19,russell,1:38.045
27,20,kubica,1:38.127
28,1,hamilton,1:34.319
28,2,bottas,1:34.250
28,3,leclerc,1:34.988
28,4,max_verstappen,1:35.074
28,5,vettel,1:35.141
28,6,raikkonen,1:36.551
28,7,hulkenberg,1:36.561
28,8,stroll,1:36.661
28,9,sainz,1:36.443
28,10,norris,1:36.443
28,11,kvyat,1:36.754
28,12,ricciardo,1:36.352
28,13,gasly,1:36.695
28,14,grosjean,1:38.194
28,15,perez,1:36.129
28,16,giovinazzi,1:36.973
28,17,albon,1:36.604
28,18,kevin_magnussen,1:37.788
28,19,russell,1:38.389
28,20,kubica,1:38.404
29,1,hamilton,1:34.566
29,2,bottas,1:34.303
29,3,leclerc,1:34.865
29,4,max_verstappen,1:35.099
29,5,vettel,1:34.929
29,6,raikkonen,1:36.727
29,7,hulkenberg,1:36.621
29,8,stroll,1:36.535
29,9,sainz,1:36.268
29,10,norris,1:36.523
29,11,kvyat,1:36.600
29,12,ricciardo,1:36.531
29,13,gasly,1:36.474
29,14,grosjean,1:37.409
29,15,perez,1:35.983
29,16,albon,1:36.585
29,17,giovinazzi,1:38.415
29,18,kevin_magnussen,1:36.594
29,19,russell,1:37.171
29,20,kubica,1:38.517
30,1,hamilton,1:34.026
30,2,bottas,1:34.434
30,3,leclerc,1:34.570
30,4,max_verstappen,1:34.507
30,5,vettel,1:34.610
30,6,raikkonen,1:36.563
30,7,hulkenberg,1:36.612
30,8,stroll,1:36.516
30,9,sainz,1:36.535
30,10,norris,1:36.557
30,11,kvyat,1:37.061
30,12,ricciardo,1:36.226
30,13,gasly,1:36.437
30,14,grosjean,1:37.331
30,15,perez,1:36.054
30,16,albon,1:36.329
30,17,giovinazzi,1:37.205
30,18,kevin_magnussen,1:36.990
30,19,russell,1:38.372
30,20,kubica,1:38.257
31,1,hamilton,1:34.003
31,2,bottas,1:34.236
31,3,leclerc,1:34.876
31,4,max_verstappen,1:34.746
31,5,vettel,1:35.086
31,6,hulkenberg,1:36.565
31,7,stroll,1:36.658
31,8,sainz,1:36.501
31,9,norris,1:36.491
31,10,kvyat,1:37.685
31,11,raikkonen,1:56.389
31,12,ricciardo,1:36.670
31,13,gasly,1:36.627
31,14,perez,1:36.937
31,15,albon,1:36.973
31,16,giovinazzi,1:36.887
31,17,grosjean,1:58.453
31,18,kevin_magnussen,1:37.023
31,19,russell,1:37.511
31,20,kubica,1:38.081
32,1,hamilton,1:34.374
32,2,bottas,1:34.543
32,3,leclerc,1:35.347
32,4,max_verstappen,1:34.687
32,5,vettel,1:34.735
32,6,hulkenberg,1:35.611
32,7,stroll,1:36.528
32,8,sainz,1:36.675
32,9,norris,1:36.246
32,10,ricciardo,1:36.233
32,11,raikkonen,1:39.594
32,12,gasly,1:37.414
32,13,perez,1:36.035
32,14,albon,1:36.506
32,15,giovinazzi,1:37.083
32,16,kvyat,1:58.547
32,17,grosjean,1:41.348
32,18,kevin_magnussen,1:38.756
32,19,russell,1:37.579
32,20,kubica,1:38.097
33,1,hamilton,1:34.759
33,2,bottas,1:35.010
33,3,leclerc,1:34.783
33,4,max_verstappen,1:34.589
33,5,vettel,1:34.696
33,6,hulkenberg,1:36.506
33,7,stroll,1:36.820
33,8,sainz,1:36.445
33,9,norris,1:36.301
33,10,ricciardo,1:36.403
33,11,raikkonen,1:36.078
33,12,gasly,1:36.763
33,13,perez,1:36.297
33,14,albon,1:36.736
33,15,giovinazzi,1:38.115
33,16,kvyat,1:41.093
33,17,grosjean,1:38.157
33,18,kevin_magnussen,1:37.127
33,19,kubica,1:37.783
33,20,russell,2:04.465
34,1,hamilton,1:35.185
34,2,bottas,1:34.490
34,3,leclerc,1:34.829
34,4,max_verstappen,1:34.532
34,5,vettel,1:34.729
34,6,stroll,1:36.660
34,7,sainz,1:36.464
34,8,norris,1:36.237
34,9,ricciardo,1:36.127
34,10,hulkenberg,1:57.722
34,11,raikkonen,1:36.048
34,12,gasly,1:37.140
34,13,perez,1:36.644
34,14,albon,1:38.699
34,15,kvyat,1:36.062
34,16,grosjean,1:36.079
34,17,kevin_magnussen,1:38.129
34,18,giovinazzi,1:57.764
34,19,kubica,1:37.888
34,20,russell,1:45.567
35,1,hamilton,1:34.326
35,2,bottas,1:34.231
35,3,leclerc,1:34.658
35,4,max_verstappen,1:34.778
35,5,vettel,1:34.790
35,6,stroll,1:36.676
35,7,sainz,1:36.085
35,8,norris,1:36.016
35,9,ricciardo,1:36.034
35,10,raikkonen,1:36.698
35,11,hulkenberg,1:39.732
35,12,gasly,1:37.063
35,13,perez,1:37.143
35,14,albon,1:36.251
35,15,kvyat,1:35.895
35,16,grosjean,1:36.119
35,17,kevin_magnussen,1:37.164
35,18,giovinazzi,1:39.512
35,19,kubica,1:37.848
35,20,russell,1:37.713
36,1,hamilton,1:34.098
36,2,bottas,1:34.101
36,3,leclerc,1:34.674
36,4,max_verstappen,1:34.770
36,5,vettel,1:35.228
36,6,stroll,1:37.069
36,7,sainz,1:36.236
36,8,norris,1:36.412
36,9,ricciardo,1:35.832
36,10,raikkonen,1:36.341
36,11,hulkenberg,1:36.262
36,12,gasly,1:36.651
36,13,perez,1:36.394
36,14,albon,1:36.276
36,15,kvyat,1:35.812
36,16,grosjean,1:37.771
36,17,kevin_magnussen,1:37.192
36,18,giovinazzi,1:37.326
36,19,kubica,1:37.908
36,20,russell,1:36.748
37,1,hamilton,1:34.059
37,2,bottas,1:34.275
37,3,leclerc,1:34.697
37,4,max_verstappen,1:34.837
37,5,vettel,1:34.782
37,6,stroll,1:37.311
37,7,sainz,1:35.761
37,8,norris,1:36.065
37,9,ricciardo,1:35.947
37,10,raikkonen,1:35.816
37,11,hulkenberg,1:35.497
37,12,gasly,1:35.931
37,13,perez,1:36.065
37,14,albon,1:36.046
37,15,kvyat,1:37.206
37,16,grosjean,1:35.907
37,17,kevin_magnussen,1:37.554
37,18,giovinazzi,1:35.732
37,19,kubica,1:38.159
37,20,russell,1:38.615
38,1,hamilton,1:34.064
38,2,bottas,1:34.570
38,3,leclerc,1:34.517
38,4,max_verstappen,1:34.162
38,5,vettel,1:34.381
38,6,stroll,1:37.536
38,7,sainz,1:36.088
38,8,norris,1:36.246
38,9,ricciardo,1:36.100
38,10,raikkonen,1:35.865
38,11,hulkenberg,1:35.631
38,12,gasly,1:35.945
38,13,perez,1:36.006
38,14,albon,1:36.232
38,15,kvyat,1:35.529
38,16,grosjean,1:36.167
38,17,kevin_magnussen,1:36.722
38,18,giovinazzi,1:36.121
38,19,kubica,1:37.819
38,20,russell,1:36.420
39,1,hamilton,1:34.407
39,2,bottas,1:34.668
39,3,leclerc,1:34.429
39,4,max_verstappen,1:34.624
39,5,vettel,1:35.182
39,6,sainz,1:36.170
39,7,norris,1:36.180
39,8,ricciardo,1:35.951
39,9,raikkonen,1:35.650
39,10,hulkenberg,1:35.386
39,11,gasly,1:35.852
39,12,perez,1:37.634
39,13,stroll,1:58.378
39,14,albon,1:37.754
39,15,kvyat,1:35.259
39,16,grosjean,1:38.029
39,17,kevin_magnussen,1:36.287
39,18,giovinazzi,1:35.877
39,19,kubica,1:37.597
39,20,russell,1:38.547
40,1,hamilton,1:34.812
40,2,bottas,1:34.358
40,3,leclerc,1:33.828
40,4,max_verstappen,1:34.197
40,5,vettel,1:34.578
40,6,sainz,1:35.824
40,7,norris,1:35.724
40,8,ricciardo,1:35.578
40,9,raikkonen,1:35.256
40,10,hulkenberg,1:35.329
40,11,gasly,1:35.493
40,12,perez,1:36.125
40,13,stroll,1:39.687
40,14,albon,1:35.708
40,15,kvyat,1:35.256
40,16,grosjean,1:36.067
40,17,kevin_magnussen,1:37.175
40,18,giovinazzi,1:35.803
40,19,kubica,1:37.214
40,20,russell,1:38.240
41,1,hamilton,1:33.724
41,2,bottas,1:33.815
41,3,leclerc,1:34.173
41,4,max_verstappen,1:34.229
41,5,vettel,1:34.309
41,6,sainz,1:35.897
41,7,norris,1:35.628
41,8,ricciardo,1:35.756
41,9,raikkonen,1:35.377
41,10,hulkenberg,1:35.423
41,11,gasly,1:37.167
41,12,perez,1:35.368
41,13,stroll,1:35.005
41,14,albon,1:35.737
41,15,kvyat,1:35.403
41,16,grosjean,1:35.780
41,17,kevin_magnussen,1:36.107
41,18,giovinazzi,1:35.863
41,19,kubica,1:39.830
41,20,russell,1:36.559
42,1,hamilton,1:33.720
42,2,bottas,1:34.536
42,3,leclerc,1:34.415
42,4,max_verstappen,1:34.286
42,5,vettel,1:34.123
42,6,sainz,1:35.541
42,7,norris,1:36.075
42,8,ricciardo,1:35.150
42,9,raikkonen,1:35.139
42,10,hulkenberg,1:34.959
42,11,gasly,1:35.150
42,12,perez,1:35.014
42,13,stroll,1:34.981
42,14,albon,1:35.828
42,15,kvyat,1:37.298
42,16,grosjean,1:35.691
42,17,kevin_magnussen,1:36.255
42,18,giovinazzi,1:35.265
42,19,kubica,1:39.123
42,20,russell,1:36.580
43,1,hamilton,1:34.164
43,2,bottas,1:33.586
43,3,leclerc,1:34.852
43,4,max_verstappen,1:34.217
43,5,vettel,1:33.992
43,6,sainz,1:35.310
43,7,norris,1:35.593
43,8,ricciardo,1:35.926
43,9,raikkonen,1:35.307
43,10,hulkenberg,1:35.048
43,11,gasly,1:35.419
43,12,perez,1:35.299
43,13,stroll,1:34.928
43,14,albon,1:36.899
43,15,kvyat,1:35.225
43,16,grosjean,1:38.434
43,17,kevin_magnussen,1:35.768
43,18,giovinazzi,1:35.345
43,19,kubica,1:42.227
43,20,russell,1:37.733
44,1,hamilton,1:34.601
44,2,bottas,1:34.056
44,3,leclerc,1:34.304
44,4,max_verstappen,1:34.349
44,5,vettel,1:33.843
44,6,sainz,1:34.932
44,7,norris,1:35.790
44,8,ricciardo,1:35.354
44,9,raikkonen,1:35.610
44,10,hulkenberg,1:37.691
44,11,gasly,1:36.177
44,12,perez,1:35.123
44,13,stroll,1:34.924
44,14,albon,1:36.290
44,15,kvyat,1:36.344
44,16,grosjean,1:35.748
44,17,kevin_magnussen,1:36.018
44,18,giovinazzi,1:35.552
44,19,kubica,1:40.025
44,20,russell,1:36.984
45,1,hamilton,1:34.922
45,2,bottas,1:34.503
45,3,leclerc,1:33.924
45,4,max_verstappen,1:34.767
45,5,vettel,1:34.257
45,6,sainz,1:35.025
45,7,norris,1:35.405
45,8,ricciardo,1:35.035
45,9,raikkonen,1:36.855
45,10,hulkenberg,1:34.754
45,11,gasly,1:35.992
45,12,perez,1:35.817
45,13,stroll,1:37.554
45,14,albon,1:35.451
45,15,kvyat,1:35.281
45,16,kevin_magnussen,1:35.944
45,17,giovinazzi,1:35.472
45,18,kubica,1:38.840
45,19,russell,1:39.581
46,1,hamilton,1:34.285
46,2,bottas,1:35.017
46,3,leclerc,1:34.125
46,4,max_verstappen,1:34.727
46,5,vettel,1:34.216
46,6,sainz,1:35.089
46,7,norris,1:35.507
46,8,ricciardo,1:34.953
46,9,raikkonen,1:34.950
46,10,hulkenberg,1:34.805
46,11,gasly,1:35.387
46,12,perez,1:35.506
46,13,stroll,1:35.756
46,14,albon,1:35.136
46,15,kvyat,1:35.233
46,16,kevin_magnussen,1:36.102
46,17,giovinazzi,1:35.905
46,18,kubica,1:38.500
46,19,russell,1:36.601
47,1,hamilton,1:34.037
47,2,bottas,1:35.855
47,3,leclerc,1:34.297
47,4,max_verstappen,1:34.922
47,5,vettel,1:34.247
47,6,sainz,1:35.077
47,7,norris,1:35.197
47,8,ricciardo,1:34.873
47,9,raikkonen,1:35.534
47,10,hulkenberg,1:35.138
47,11,gasly,1:35.547
47,12,perez,1:35.223
47,13,stroll,1:36.052
47,14,kvyat,1:35.707
47,15,albon,1:38.516
47,16,kevin_magnussen,1:35.919
47,17,giovinazzi,1:35.906
47,18,kubica,1:38.557
47,19,russell,1:37.962
48,1,hamilton,1:34.738
