lap,position,driver,time
10,13,liuzzi,1:19.272
10,14,ralf_schumacher,1:17.287
10,15,friesacher,1:19.988
10,16,albers,1:20.574
10,17,monteiro,1:20.991
10,18,karthikeyan,1:42.275
11,1,raikkonen,1:16.994
11,2,alonso,1:17.019
11,3,fisichella,1:17.536
11,4,trulli,1:17.622
11,5,webber,1:17.311
11,6,heidfeld,1:17.710
11,7,coulthard,1:18.068
11,8,michael_schumacher,1:18.403
11,9,massa,1:18.139
11,10,villeneuve,1:18.482
11,11,barrichello,1:17.794
11,12,montoya,1:17.702
11,13,liuzzi,1:18.605
11,14,ralf_schumacher,1:17.070
11,15,friesacher,1:19.853
11,16,albers,1:20.808
11,17,monteiro,1:20.826
11,18,karthikeyan,1:56.001
12,1,raikkonen,1:17.012
12,2,alonso,1:16.998
12,3,fisichella,1:17.018
12,4,trulli,1:17.530
12,5,webber,1:17.713
12,6,heidfeld,1:17.438
12,7,coulthard,1:18.944
12,8,michael_schumacher,1:18.578
12,9,massa,1:18.602
12,10,villeneuve,1:18.970
12,11,barrichello,1:18.428
12,12,montoya,1:17.820
12,13,liuzzi,1:18.675
12,14,ralf_schumacher,1:17.087
12,15,friesacher,1:19.823
12,16,albers,1:20.906
12,17,monteiro,1:20.747
12,18,karthikeyan,1:28.009
13,1,raikkonen,1:16.495
13,2,alonso,1:17.075
13,3,fisichella,1:17.215
13,4,trulli,1:17.440
13,5,webber,1:17.299
13,6,heidfeld,1:17.477
13,7,coulthard,1:18.256
13,8,michael_schumacher,1:18.124
13,9,massa,1:18.310
13,10,villeneuve,1:18.065
13,11,barrichello,1:18.110
13,12,montoya,1:18.035
13,13,liuzzi,1:18.763
13,14,ralf_schumacher,1:17.597
13,15,friesacher,1:19.766
13,16,albers,1:20.283
13,17,monteiro,1:21.129
13,18,karthikeyan,1:22.397
14,1,raikkonen,1:16.649
14,2,alonso,1:17.056
14,3,fisichella,1:16.941
14,4,trulli,1:17.711
14,5,webber,1:17.609
14,6,heidfeld,1:17.264
14,7,coulthard,1:18.026
14,8,michael_schumacher,1:18.377
14,9,massa,1:18.058
14,10,villeneuve,1:18.211
14,11,barrichello,1:18.323
14,12,montoya,1:18.126
14,13,liuzzi,1:18.658
14,14,ralf_schumacher,1:17.763
14,15,friesacher,1:19.658
14,16,albers,1:21.067
14,17,monteiro,1:22.410
14,18,karthikeyan,1:22.019
15,1,raikkonen,1:18.403
15,2,alonso,1:17.305
15,3,fisichella,1:17.016
15,4,trulli,1:17.780
15,5,webber,1:17.484
15,6,heidfeld,1:17.159
15,7,coulthard,1:17.693
15,8,michael_schumacher,1:17.578
15,9,massa,1:17.965
15,10,villeneuve,1:17.708
15,11,barrichello,1:17.979
15,12,montoya,1:18.099
15,13,liuzzi,1:18.251
15,14,ralf_schumacher,1:18.132
15,15,friesacher,1:19.312
15,16,albers,1:20.525
15,17,monteiro,1:24.416
15,18,karthikeyan,1:25.042
16,1,raikkonen,1:17.159
16,2,alonso,1:17.459
16,3,fisichella,1:17.660
16,4,trulli,1:18.035
16,5,webber,1:18.076
16,6,heidfeld,1:17.318
16,7,coulthard,1:17.995
16,8,michael_schumacher,1:18.035
16,9,massa,1:17.799
16,10,villeneuve,1:18.080
16,11,barrichello,1:17.785
16,12,montoya,1:18.050
16,13,liuzzi,1:18.669
16,14,ralf_schumacher,1:18.535
16,15,friesacher,1:20.001
16,16,albers,1:23.763
16,17,monteiro,1:21.259
16,18,karthikeyan,1:24.919
17,1,raikkonen,1:17.696
17,2,alonso,1:18.818
17,3,fisichella,1:17.588
17,4,trulli,1:18.170
17,5,webber,1:18.014
17,6,heidfeld,1:17.988
17,7,coulthard,1:17.829
17,8,michael_schumacher,1:17.832
17,9,massa,1:17.916
17,10,villeneuve,1:17.482
17,11,barrichello,1:17.644
17,12,montoya,1:17.736
17,13,liuzzi,1:18.341
17,14,ralf_schumacher,1:18.221
17,15,friesacher,1:19.820
17,16,albers,1:22.425
17,17,monteiro,1:25.288
17,18,karthikeyan,1:25.840
18,1,raikkonen,1:16.414
18,2,alonso,1:16.744
18,3,fisichella,1:18.946
18,4,trulli,1:21.394
18,5,webber,1:21.656
18,6,heidfeld,1:20.527
18,7,coulthard,1:17.874
18,8,michael_schumacher,1:17.812
18,9,massa,1:17.823
18,10,villeneuve,1:17.687
18,11,barrichello,1:18.160
18,12,montoya,1:17.782
18,13,liuzzi,1:18.738
18,14,ralf_schumacher,1:18.803
18,15,friesacher,1:19.430
18,16,albers,1:20.257
18,17,monteiro,1:21.837
18,18,karthikeyan,2:34.122
19,1,raikkonen,1:16.569
19,2,alonso,1:16.600
19,3,fisichella,1:16.943
19,4,trulli,1:19.006
19,5,webber,1:18.601
19,6,heidfeld,1:19.118
19,7,coulthard,1:18.428
19,8,michael_schumacher,1:18.563
19,9,massa,1:18.470
19,10,villeneuve,1:18.075
19,11,barrichello,1:17.855
19,12,montoya,1:18.042
19,13,liuzzi,1:18.178
19,14,ralf_schumacher,1:18.249
19,15,friesacher,1:19.037
19,16,albers,1:20.370
19,17,monteiro,1:25.828
20,1,raikkonen,1:16.265
20,2,alonso,1:16.836
20,3,fisichella,1:16.776
20,4,trulli,1:17.540
20,5,webber,1:18.079
20,6,heidfeld,1:18.750
20,7,coulthard,1:19.793
20,8,michael_schumacher,1:19.580
20,9,massa,1:19.346
20,10,villeneuve,1:20.896
20,11,barrichello,1:18.905
20,12,montoya,1:19.142
20,13,liuzzi,1:18.150
20,14,ralf_schumacher,1:18.413
20,15,friesacher,1:19.265
20,16,albers,1:20.289
20,17,monteiro,1:24.522
21,1,raikkonen,1:16.318
21,2,alonso,1:16.831
21,3,fisichella,1:17.153
21,4,trulli,1:17.529
21,5,webber,1:17.749
21,6,heidfeld,1:17.955
21,7,coulthard,1:17.946
21,8,michael_schumacher,1:17.910
21,9,massa,1:18.275
21,10,villeneuve,1:17.709
21,11,barrichello,1:18.571
21,12,montoya,1:18.383
21,13,liuzzi,1:18.571
21,14,ralf_schumacher,1:18.271
21,15,friesacher,1:19.347
21,16,albers,1:24.924
21,17,monteiro,1:22.209
22,1,raikkonen,1:16.755
22,2,alonso,1:16.766
22,3,fisichella,1:17.133
22,4,trulli,1:19.465
22,5,webber,1:18.945
22,6,heidfeld,1:18.434
22,7,coulthard,1:18.558
22,8,michael_schumacher,1:18.585
22,9,massa,1:18.376
22,10,villeneuve,1:18.375
22,11,barrichello,1:18.208
22,12,montoya,1:18.340
22,13,liuzzi,1:19.618
22,14,ralf_schumacher,1:19.689
22,15,friesacher,1:20.967
22,16,albers,1:20.237
22,17,monteiro,1:21.920
23,1,raikkonen,1:17.150
23,2,alonso,1:16.708
23,3,fisichella,1:17.326
23,4,trulli,1:17.143
23,5,webber,1:17.703
23,6,heidfeld,1:17.828
23,7,coulthard,1:18.035
23,8,michael_schumacher,1:18.130
23,9,massa,1:18.123
23,10,villeneuve,1:17.791
23,11,barrichello,1:17.994
23,12,montoya,1:18.252
23,13,liuzzi,1:18.491
23,14,ralf_schumacher,1:18.436
23,15,friesacher,1:19.862
23,16,monteiro,1:50.750
23,17,albers,2:39.701
24,1,raikkonen,1:17.020
24,2,alonso,1:17.571
24,3,fisichella,1:17.068
24,4,trulli,1:19.364
24,5,webber,1:22.748
24,6,heidfeld,1:23.240
24,7,massa,1:45.998
24,8,villeneuve,1:47.355
24,9,barrichello,1:57.281
24,10,montoya,1:57.137
24,11,liuzzi,1:49.419
24,12,ralf_schumacher,1:51.066
24,13,michael_schumacher,2:23.339
24,14,friesacher,2:16.248
24,15,monteiro,2:07.263
24,16,albers,1:59.699
25,1,raikkonen,1:31.214
25,2,trulli,1:29.497
25,3,alonso,2:09.623
25,4,webber,1:42.967
25,5,heidfeld,1:53.639
25,6,fisichella,2:27.017
25,7,massa,1:31.389
25,8,villeneuve,1:29.065
25,9,barrichello,2:07.864
25,10,montoya,2:08.101
25,11,liuzzi,2:07.088
25,12,ralf_schumacher,2:05.437
25,13,michael_schumacher,2:12.478
25,14,friesacher,1:54.669
25,15,monteiro,1:30.441
25,16,albers,2:03.226
26,1,raikkonen,2:23.503
26,2,trulli,2:00.016
26,3,alonso,1:43.125
26,4,webber,1:43.882
26,5,heidfeld,1:48.117
26,6,massa,1:39.724
26,7,villeneuve,1:40.592
26,8,fisichella,1:42.599
26,9,barrichello,1:26.229
26,10,montoya,1:27.437
26,11,liuzzi,1:30.871
26,12,ralf_schumacher,1:31.084
26,13,michael_schumacher,2:03.434
26,14,friesacher,1:49.574
26,15,monteiro,1:27.140
26,16,albers,2:03.576
27,1,raikkonen,2:02.905
27,2,trulli,2:04.028
27,3,alonso,2:04.129
27,4,webber,2:04.131
27,5,heidfeld,1:50.770
27,6,massa,1:51.018
27,7,villeneuve,1:50.219
27,8,fisichella,1:50.777
27,9,barrichello,1:24.214
27,10,montoya,1:24.191
27,11,liuzzi,1:26.853
27,12,ralf_schumacher,1:26.878
27,13,michael_schumacher,2:03.058
27,14,friesacher,1:59.906
27,15,monteiro,1:39.044
27,16,albers,1:39.900
28,1,raikkonen,2:03.229
28,2,trulli,2:01.561
28,3,alonso,2:01.177
28,4,webber,2:00.465
28,5,heidfeld,1:58.576
28,6,massa,1:58.472
28,7,villeneuve,1:58.453
28,8,fisichella,1:57.990
28,9,barrichello,1:50.713
28,10,montoya,1:48.379
28,11,liuzzi,1:38.739
28,12,ralf_schumacher,1:38.966
28,13,michael_schumacher,1:22.727
28,14,friesacher,1:33.093
28,15,monteiro,1:27.651
28,16,albers,1:27.033
29,1,raikkonen,1:21.147
29,2,trulli,1:23.949
29,3,alonso,1:25.410
29,4,webber,1:25.157
29,5,heidfeld,1:25.586
29,6,massa,1:26.155
29,7,villeneuve,1:26.463
29,8,fisichella,1:26.765
29,9,barrichello,1:25.743
29,10,montoya,1:25.817
29,11,liuzzi,1:25.179
29,12,ralf_schumacher,1:24.961
29,13,michael_schumacher,1:19.779
29,14,friesacher,1:24.572
29,15,monteiro,1:26.066
29,16,albers,1:26.717
30,1,raikkonen,1:19.056
30,2,trulli,1:20.834
30,3,alonso,1:20.946
30,4,webber,1:21.487
30,5,heidfeld,1:21.241
30,6,massa,1:21.330
30,7,villeneuve,1:21.242
30,8,fisichella,1:21.220
30,9,barrichello,1:21.420
30,10,montoya,1:21.472
30,11,liuzzi,1:21.535
30,12,ralf_schumacher,1:21.386
30,13,michael_schumacher,1:18.315
30,14,monteiro,1:24.122
30,15,albers,1:24.915
31,1,raikkonen,1:17.926
31,2,trulli,1:19.474
31,3,alonso,1:20.219
31,4,webber,1:20.737
31,5,heidfeld,1:19.826
31,6,massa,1:20.133
31,7,villeneuve,1:20.340
31,8,fisichella,1:20.335
31,9,barrichello,1:20.217
31,10,montoya,1:20.333
31,11,liuzzi,1:20.388
31,12,ralf_schumacher,1:20.360
31,13,michael_schumacher,1:18.218
31,14,monteiro,1:24.572
31,15,albers,1:24.436
32,1,raikkonen,1:17.447
32,2,trulli,1:20.388
32,3,alonso,1:19.854
32,4,webber,1:19.187
32,5,heidfeld,1:20.491
32,6,massa,1:20.325
32,7,villeneuve,1:19.789
32,8,fisichella,1:20.237
32,9,barrichello,1:20.624
32,10,montoya,1:20.729
32,11,liuzzi,1:21.116
32,12,ralf_schumacher,1:21.148
32,13,michael_schumacher,1:17.509
32,14,monteiro,1:22.540
32,15,albers,1:23.261
33,1,raikkonen,1:16.700
33,2,trulli,1:18.636
33,3,alonso,1:19.555
33,4,webber,1:20.056
33,5,heidfeld,1:19.046
33,6,massa,1:19.231
33,7,villeneuve,1:19.519
33,8,fisichella,1:19.612
33,9,barrichello,1:19.306
33,10,montoya,1:19.366
33,11,liuzzi,1:19.669
33,12,ralf_schumacher,1:19.455
33,13,michael_schumacher,1:16.722
33,14,monteiro,1:22.677
33,15,albers,1:22.932
34,1,raikkonen,1:16.222
34,2,trulli,1:17.682
34,3,alonso,1:19.065
34,4,webber,1:18.623
34,5,heidfeld,1:18.901
34,6,massa,1:18.946
34,7,villeneuve,1:18.786
34,8,fisichella,1:19.315
34,9,barrichello,1:19.748
34,10,montoya,1:19.615
34,11,liuzzi,1:19.079
34,12,ralf_schumacher,1:19.129
34,13,michael_schumacher,1:16.492
34,14,monteiro,1:23.387
34,15,albers,1:24.101
35,1,raikkonen,1:16.046
35,2,trulli,1:17.397
35,3,alonso,1:18.866
35,4,webber,1:19.198
35,5,heidfeld,1:19.071
35,6,massa,1:18.804
35,7,villeneuve,1:18.908
35,8,fisichella,1:18.766
35,9,barrichello,1:18.725
35,10,montoya,1:18.779
35,11,liuzzi,1:19.198
35,12,ralf_schumacher,1:19.335
35,13,michael_schumacher,1:16.421
35,14,monteiro,1:22.659
35,15,albers,1:25.285
36,1,raikkonen,1:16.075
36,2,trulli,1:17.119
36,3,alonso,1:18.578
36,4,webber,1:18.752
36,5,heidfeld,1:18.994
36,6,massa,1:18.927
36,7,villeneuve,1:18.735
36,8,fisichella,1:19.010
36,9,barrichello,1:19.004
36,10,montoya,1:18.986
36,11,liuzzi,1:18.746
36,12,ralf_schumacher,1:18.751
36,13,michael_schumacher,1:16.319
36,14,monteiro,1:23.425
36,15,albers,1:23.868
37,1,raikkonen,1:16.312
37,2,trulli,1:17.279
37,3,alonso,1:18.251
37,4,webber,1:18.074
37,5,heidfeld,1:18.294
37,6,massa,1:19.211
37,7,fisichella,1:18.689
37,8,barrichello,1:19.210
37,9,montoya,1:19.026
37,10,liuzzi,1:18.903
37,11,ralf_schumacher,1:18.918
37,12,villeneuve,1:43.716
37,13,michael_schumacher,1:17.044
37,14,monteiro,1:44.638
37,15,albers,1:22.554
38,1,raikkonen,1:17.121
38,2,trulli,1:16.812
38,3,alonso,1:18.062
38,4,webber,1:18.112
38,5,heidfeld,1:17.759
38,6,massa,1:18.390
38,7,fisichella,1:18.556
38,8,barrichello,1:18.049
38,9,montoya,1:18.241
38,10,liuzzi,1:19.078
38,11,ralf_schumacher,1:18.937
38,12,villeneuve,1:22.477
38,13,michael_schumacher,1:16.516
38,14,monteiro,1:32.367
38,15,albers,1:23.748
39,1,raikkonen,1:17.342
39,2,alonso,1:18.382
39,3,webber,1:18.143
39,4,heidfeld,1:18.175
39,5,massa,1:18.339
39,6,fisichella,1:18.565
39,7,barrichello,1:18.290
39,8,montoya,1:18.241
39,9,trulli,1:38.060
39,10,liuzzi,1:18.197
39,11,ralf_schumacher,1:18.304
39,12,villeneuve,1:18.655
39,13,michael_schumacher,1:15.995
39,14,monteiro,1:31.973
39,15,albers,1:51.693
40,1,raikkonen,1:16.161
40,2,alonso,1:19.471
40,3,webber,1:19.317
40,4,heidfeld,1:18.797
40,5,massa,1:18.919
40,6,fisichella,1:18.479
40,7,barrichello,1:18.357
40,8,montoya,1:18.476
40,9,liuzzi,1:18.423
40,10,ralf_schumacher,1:18.344
40,11,trulli,1:22.935
40,12,villeneuve,1:18.424
40,13,michael_schumacher,1:15.842
40,14,monteiro,1:24.452
40,15,albers,1:33.011
41,1,raikkonen,1:15.921
41,2,alonso,1:18.274
41,3,webber,1:18.326
41,4,heidfeld,1:18.510
41,5,massa,1:18.893
41,6,fisichella,1:19.232
41,7,barrichello,1:19.596
41,8,montoya,1:19.462
41,9,liuzzi,1:19.486
41,10,trulli,1:20.364
41,11,ralf_schumacher,1:39.977
41,12,villeneuve,1:18.402
41,13,michael_schumacher,1:15.861
41,14,monteiro,1:24.738
41,15,albers,1:25.495
42,1,raikkonen,1:37.447
42,2,alonso,1:18.109
42,3,webber,1:18.024
42,4,heidfeld,1:18.098
42,5,massa,1:18.099
42,6,fisichella,1:18.844
42,7,barrichello,1:18.139
42,8,montoya,1:18.167
42,9,liuzzi,1:18.500
42,10,trulli,1:18.794
42,11,villeneuve,1:18.415
42,12,ralf_schumacher,1:20.745
42,13,michael_schumacher,1:16.120
42,14,monteiro,1:26.459
42,15,albers,1:22.765
43,1,raikkonen,1:21.053
43,2,alonso,1:18.759
43,3,webber,1:18.948
43,4,heidfeld,1:18.370
43,5,massa,1:18.367
43,6,fisichella,1:18.662
43,7,barrichello,1:18.627
43,8,montoya,1:18.633
43,9,liuzzi,1:18.030
43,10,trulli,1:18.374
43,11,villeneuve,1:18.479
43,12,ralf_schumacher,1:18.370
43,13,michael_schumacher,1:16.257
43,14,monteiro,1:25.661
43,15,albers,1:40.770
44,1,raikkonen,1:18.261
44,2,alonso,1:18.535
44,3,webber,1:18.444
44,4,heidfeld,1:18.482
44,5,massa,1:18.517
44,6,fisichella,1:19.709
44,7,barrichello,1:19.755
44,8,montoya,1:19.736
44,9,liuzzi,1:19.376
44,10,trulli,1:18.386
44,11,villeneuve,1:19.372
44,12,ralf_schumacher,1:19.390
44,13,michael_schumacher,1:16.888
44,14,monteiro,1:23.002
44,15,albers,1:25.465
45,1,raikkonen,1:17.789
45,2,alonso,1:18.413
45,3,webber,1:18.430
45,4,heidfeld,1:18.631
45,5,massa,1:18.285
45,6,fisichella,1:18.983
45,7,montoya,1:19.113
45,8,trulli,1:18.280
45,9,liuzzi,1:39.361
45,10,villeneuve,1:18.181
45,11,ralf_schumacher,1:18.117
45,12,michael_schumacher,1:16.872
45,13,barrichello,1:48.774
45,14,monteiro,1:22.424
45,15,albers,1:28.696
46,1,raikkonen,1:18.344
46,2,alonso,1:18.609
46,3,webber,1:18.429
46,4,heidfeld,1:18.385
46,5,massa,1:18.229
46,6,fisichella,1:19.562
46,7,trulli,1:18.224
46,8,montoya,1:38.098
46,9,villeneuve,1:18.141
46,10,ralf_schumacher,1:18.237
46,11,michael_schumacher,1:17.038
46,12,liuzzi,1:25.239
46,13,barrichello,1:21.128
46,14,monteiro,1:21.895
46,15,albers,1:29.568
47,1,raikkonen,1:19.515
47,2,alonso,1:18.535
47,3,webber,1:18.887
47,4,heidfeld,1:18.977
47,5,massa,1:18.517
47,6,fisichella,1:19.832
47,7,trulli,1:18.226
47,8,montoya,1:20.562
47,9,villeneuve,1:18.852
47,10,ralf_schumacher,1:18.667
47,11,michael_schumacher,1:17.164
47,12,liuzzi,1:19.457
47,13,barrichello,1:17.464
47,14,monteiro,1:21.752
47,15,albers,1:30.888
48,1,raikkonen,1:17.809
48,2,alonso,1:19.454
48,3,webber,1:19.157
48,4,heidfeld,1:18.781
48,5,massa,1:18.480
48,6,fisichella,1:19.422
48,7,trulli,1:19.036
48,8,montoya,1:17.426
48,9,villeneuve,1:18.150
48,10,ralf_schumacher,1:18.318
48,11,michael_schumacher,1:18.316
48,12,liuzzi,1:19.618
48,13,barrichello,1:26.944
48,14,monteiro,1:24.076
48,15,albers,1:25.991
49,1,raikkonen,1:18.181
49,2,alonso,1:18.603
49,3,webber,1:18.791
49,4,heidfeld,1:18.947
49,5,massa,1:19.082
49,6,fisichella,1:20.152
49,7,trulli,1:20.001
49,8,montoya,1:18.040
49,9,villeneuve,1:18.249
49,10,ralf_schumacher,1:18.386
49,11,michael_schumacher,1:18.275
49,12,liuzzi,1:19.789
49,13,barrichello,1:19.926
49,14,monteiro,1:22.132
49,15,albers,1:29.628
50,1,raikkonen,1:18.606
50,2,alonso,1:18.872
50,3,webber,1:18.744
50,4,heidfeld,1:18.885
50,5,fisichella,1:20.026
50,6,trulli,1:20.266
50,7,massa,1:36.921
50,8,montoya,1:17.403
50,9,villeneuve,1:17.960
50,10,ralf_schumacher,1:18.063
50,11,michael_schumacher,1:18.300
50,12,liuzzi,1:19.069
50,13,barrichello,1:17.029
50,14,monteiro,1:22.133
50,15,albers,1:24.653
51,1,raikkonen,1:20.069
51,2,alonso,1:19.266
51,3,webber,1:19.237
51,4,heidfeld,1:19.184
51,5,fisichella,1:20.324
51,6,trulli,1:19.605
51,7,massa,1:22.843
51,8,montoya,1:17.866
51,9,villeneuve,1:19.385
51,10,ralf_schumacher,1:18.933
51,11,michael_schumacher,1:18.583
51,12,liuzzi,1:19.481
51,13,barrichello,1:16.916
51,14,monteiro,1:22.226
51,15,albers,1:26.640
52,1,raikkonen,1:18.758
52,2,alonso,1:18.407
52,3,webber,1:18.395
52,4,heidfeld,1:19.029
52,5,fisichella,1:20.201
52,6,trulli,1:20.488
52,7,massa,1:19.407
52,8,montoya,1:18.207
52,9,villeneuve,1:17.936
52,10,ralf_schumacher,1:18.130
52,11,michael_schumacher,1:18.320
52,12,liuzzi,1:19.511
52,13,barrichello,1:17.500
52,14,monteiro,1:22.698
52,15,albers,1:24.575
53,1,raikkonen,1:18.201
53,2,alonso,1:18.917
53,3,webber,1:18.922
53,4,heidfeld,1:18.394
53,5,fisichella,1:20.393
53,6,trulli,1:20.442
53,7,massa,1:19.274
53,8,montoya,1:18.852
53,9,villeneuve,1:18.409
53,10,ralf_schumacher,1:18.291
53,11,michael_schumacher,1:18.441
53,12,liuzzi,1:20.339
53,13,barrichello,1:18.609
53,14,monteiro,1:22.479
53,15,albers,1:23.538
54,1,raikkonen,1:17.868
54,2,alonso,1:21.354
54,3,webber,1:21.148
54,4,heidfeld,1:20.722
54,5,fisichella,1:20.972
54,6,trulli,1:20.698
54,7,massa,1:19.492
54,8,montoya,1:19.685
54,9,villeneuve,1:18.745
54,10,ralf_schumacher,1:18.945
54,11,michael_schumacher,1:18.943
54,12,liuzzi,1:20.085
54,13,barrichello,1:19.768
54,14,monteiro,1:22.004
54,15,albers,1:23.346
55,1,raikkonen,1:18.526
55,2,alonso,1:21.152
55,3,webber,1:21.026
55,4,heidfeld,1:21.157
55,5,fisichella,1:21.113
55,6,trulli,1:21.333
55,7,massa,1:19.480
55,8,montoya,1:19.891
55,9,villeneuve,1:19.016
55,10,ralf_schumacher,1:18.921
55,11,michael_schumacher,1:18.740
55,12,liuzzi,1:19.462
55,13,barrichello,1:19.499
55,14,monteiro,1:24.868
55,15,albers,1:21.970
56,1,raikkonen,1:19.084
56,2,alonso,1:20.516
56,3,webber,1:20.601
56,4,heidfeld,1:20.455
56,5,fisichella,1:21.348
56,6,trulli,1:21.101
56,7,massa,1:20.226
56,8,montoya,1:19.891
56,9,villeneuve,1:19.069
56,10,ralf_schumacher,1:18.867
56,11,michael_schumacher,1:19.056
56,12,barrichello,1:17.578
56,13,liuzzi,1:21.102
56,14,monteiro,1:22.393
56,15,albers,1:21.915
57,1,raikkonen,1:19.389
57,2,alonso,1:20.612
57,3,webber,1:20.545
57,4,heidfeld,1:36.048
57,5,fisichella,1:21.560
57,6,trulli,1:21.461
57,7,massa,1:20.671
57,8,montoya,1:20.126
57,9,villeneuve,1:21.778
57,10,ralf_schumacher,1:21.969
57,11,michael_schumacher,1:21.745
