lap,position,driver,time
7,22,ambrosio,1:42.422
7,23,ricciardo,1:42.344
7,24,chandhok,1:42.250
8,1,hamilton,1:38.029
8,2,webber,1:37.927
8,3,alonso,1:37.998
8,4,vettel,1:39.300
8,5,rosberg,1:38.754
8,6,massa,1:38.927
8,7,sutil,1:39.073
8,8,michael_schumacher,1:38.953
8,9,petrov,1:39.479
8,10,button,1:39.590
8,11,kobayashi,1:39.352
8,12,barrichello,1:39.679
8,13,maldonado,1:39.729
8,14,alguersuari,1:39.680
8,15,buemi,1:39.957
8,16,heidfeld,1:39.755
8,17,resta,1:40.701
8,18,kovalainen,1:42.056
8,19,perez,1:52.045
8,20,glock,1:42.276
8,21,liuzzi,1:42.145
8,22,ambrosio,1:42.726
8,23,ricciardo,1:42.603
8,24,chandhok,1:42.510
9,1,hamilton,1:38.278
9,2,webber,1:38.028
9,3,alonso,1:37.647
9,4,vettel,1:45.031
9,5,rosberg,1:39.296
9,6,massa,1:39.075
9,7,sutil,1:39.641
9,8,michael_schumacher,1:39.468
9,9,petrov,1:39.310
9,10,button,1:39.244
9,11,kobayashi,1:39.658
9,12,barrichello,1:39.795
9,13,maldonado,1:39.987
9,14,alguersuari,1:39.949
9,15,buemi,1:39.865
9,16,heidfeld,1:39.577
9,17,resta,1:39.524
9,18,kovalainen,1:41.191
9,19,glock,1:42.709
9,20,liuzzi,1:42.738
9,21,ambrosio,1:43.017
9,22,ricciardo,1:43.192
9,23,chandhok,1:43.319
9,24,perez,2:01.880
10,1,hamilton,1:38.218
10,2,webber,1:38.287
10,3,alonso,1:37.676
10,4,vettel,1:39.127
10,5,rosberg,1:39.754
10,6,massa,1:39.740
10,7,sutil,1:39.312
10,8,michael_schumacher,1:39.665
10,9,petrov,1:39.695
10,10,button,1:39.698
10,11,kobayashi,1:39.739
10,12,barrichello,1:40.203
10,13,maldonado,1:40.374
10,14,alguersuari,1:39.995
10,15,resta,1:39.969
10,16,kovalainen,1:41.517
10,17,buemi,1:51.845
10,18,glock,1:42.541
10,19,liuzzi,1:42.656
10,20,ambrosio,1:42.909
10,21,ricciardo,1:42.931
10,22,perez,1:38.821
10,23,chandhok,2:24.536
11,1,hamilton,1:38.709
11,2,webber,1:38.499
11,3,alonso,1:38.196
11,4,vettel,1:39.516
11,5,rosberg,1:40.160
11,6,massa,1:39.873
11,7,sutil,1:39.440
11,8,michael_schumacher,1:39.301
11,9,petrov,1:39.840
11,10,button,1:39.966
11,11,kobayashi,1:40.366
11,12,barrichello,1:40.581
11,13,maldonado,1:39.910
11,14,alguersuari,1:40.643
11,15,resta,1:40.336
11,16,kovalainen,1:41.324
11,17,glock,1:42.636
11,18,liuzzi,1:42.763
11,19,ambrosio,1:42.874
11,20,ricciardo,1:42.728
11,21,perez,1:38.550
11,22,buemi,2:02.971
11,23,chandhok,2:13.725
12,1,webber,1:38.982
12,2,hamilton,1:39.667
12,3,alonso,1:38.461
12,4,vettel,1:39.521
12,5,massa,1:39.275
12,6,rosberg,1:40.910
12,7,sutil,1:39.940
12,8,michael_schumacher,1:39.733
12,9,petrov,1:40.173
12,10,button,1:39.893
12,11,kobayashi,1:40.989
12,12,barrichello,1:40.484
12,13,maldonado,1:40.326
12,14,alguersuari,1:41.322
12,15,resta,1:40.468
12,16,kovalainen,1:41.187
12,17,glock,1:42.476
12,18,liuzzi,1:42.338
12,19,perez,1:39.585
12,20,ricciardo,1:42.652
12,21,ambrosio,1:44.576
12,22,buemi,1:40.533
12,23,chandhok,1:42.093
13,1,hamilton,1:39.312
13,2,webber,1:39.958
13,3,alonso,1:39.462
13,4,vettel,1:39.310
13,5,massa,1:38.435
13,6,rosberg,1:39.570
13,7,sutil,1:39.672
13,8,michael_schumacher,1:39.661
13,9,petrov,1:39.838
13,10,button,1:40.064
13,11,kobayashi,1:39.887
13,12,barrichello,1:40.228
13,13,maldonado,1:40.908
13,14,alguersuari,1:40.658
13,15,resta,1:40.021
13,16,kovalainen,1:40.945
13,17,glock,1:42.455
13,18,perez,1:39.255
13,19,liuzzi,1:42.884
13,20,ricciardo,1:42.059
13,21,ambrosio,1:43.079
13,22,buemi,1:39.787
13,23,chandhok,1:41.412
14,1,hamilton,1:38.775
14,2,alonso,1:39.054
14,3,webber,1:41.232
14,4,vettel,1:39.770
14,5,massa,1:39.402
14,6,sutil,1:39.458
14,7,rosberg,1:41.926
14,8,michael_schumacher,1:39.602
14,9,petrov,1:39.885
14,10,button,1:39.635
14,11,kobayashi,1:39.907
14,12,barrichello,1:40.060
14,13,maldonado,1:40.595
14,14,alguersuari,1:40.345
14,15,resta,1:39.604
14,16,kovalainen,1:40.820
14,17,perez,1:38.791
14,18,glock,1:42.665
14,19,liuzzi,1:42.588
14,20,ricciardo,1:42.361
14,21,buemi,1:40.063
14,22,ambrosio,1:43.053
14,23,chandhok,1:41.644
15,1,hamilton,1:38.101
15,2,alonso,1:38.237
15,3,vettel,1:40.062
15,4,massa,1:40.121
15,5,webber,1:55.036
15,6,sutil,1:40.312
15,7,michael_schumacher,1:42.283
15,8,petrov,1:41.674
15,9,button,1:41.734
15,10,kobayashi,1:40.342
15,11,barrichello,1:40.699
15,12,maldonado,1:42.534
15,13,alguersuari,1:40.428
15,14,rosberg,1:56.390
15,15,resta,1:39.838
15,16,kovalainen,1:40.808
15,17,perez,1:38.512
15,18,glock,1:41.856
15,19,liuzzi,1:42.269
15,20,ricciardo,1:42.152
15,21,buemi,1:39.897
15,22,ambrosio,1:42.363
15,23,chandhok,1:44.278
16,1,hamilton,1:40.509
16,2,alonso,1:40.190
16,3,massa,1:40.399
16,4,webber,1:37.003
16,5,vettel,1:43.440
16,6,sutil,1:39.432
16,7,petrov,1:39.968
16,8,button,1:40.015
16,9,kobayashi,1:39.744
16,10,rosberg,1:39.650
16,11,alguersuari,1:40.929
16,12,michael_schumacher,1:55.609
16,13,resta,1:39.932
16,14,barrichello,1:59.594
16,15,maldonado,1:57.984
16,16,kovalainen,1:41.945
16,17,perez,1:38.513
16,18,glock,1:42.101
16,19,liuzzi,1:42.405
16,20,buemi,1:39.739
16,21,ricciardo,1:42.494
16,22,ambrosio,1:42.199
16,23,chandhok,1:42.408
17,1,webber,1:38.668
17,2,hamilton,1:55.745
17,3,alonso,1:55.061
17,4,massa,1:40.979
17,5,sutil,1:39.517
17,6,button,1:38.945
17,7,petrov,1:41.250
17,8,kobayashi,1:40.499
17,9,vettel,1:55.012
17,10,rosberg,1:38.437
17,11,michael_schumacher,1:39.584
17,12,alguersuari,1:41.234
17,13,resta,1:39.999
17,14,maldonado,1:38.039
17,15,kovalainen,1:42.502
17,16,perez,1:38.331
17,17,glock,1:42.152
17,18,buemi,1:40.249
17,19,liuzzi,1:43.348
17,20,ricciardo,1:42.144
17,21,ambrosio,1:42.217
17,22,chandhok,1:43.060
18,1,webber,1:36.947
18,2,hamilton,1:37.321
18,3,alonso,1:37.667
18,4,sutil,1:39.285
18,5,button,1:38.508
18,6,petrov,1:39.946
18,7,kobayashi,1:40.066
18,8,massa,1:54.156
18,9,vettel,1:38.070
18,10,rosberg,1:38.193
18,11,michael_schumacher,1:37.581
18,12,alguersuari,1:40.438
18,13,resta,1:39.969
18,14,maldonado,1:38.318
18,15,perez,1:39.066
18,16,kovalainen,1:41.359
18,17,buemi,1:40.651
18,18,glock,1:42.632
18,19,liuzzi,1:42.427
18,20,ricciardo,1:42.227
18,21,ambrosio,1:42.160
18,22,chandhok,1:41.963
19,1,webber,1:36.947
19,2,hamilton,1:36.718
19,3,alonso,1:37.236
19,4,sutil,1:39.372
19,5,button,1:38.654
19,6,petrov,1:40.053
19,7,kobayashi,1:40.067
19,8,massa,1:37.299
19,9,vettel,1:37.352
19,10,rosberg,1:38.292
19,11,michael_schumacher,1:37.919
19,12,alguersuari,1:39.997
19,13,resta,1:39.939
19,14,maldonado,1:38.043
19,15,perez,1:38.423
19,16,kovalainen,1:40.894
19,17,buemi,1:39.035
19,18,glock,1:42.030
19,19,liuzzi,1:42.412
19,20,ricciardo,1:42.341
19,21,ambrosio,1:41.880
19,22,chandhok,1:43.852
20,1,webber,1:36.585
20,2,hamilton,1:36.920
20,3,alonso,1:36.977
20,4,sutil,1:39.225
20,5,button,1:38.234
20,6,petrov,1:39.705
20,7,massa,1:38.994
20,8,vettel,1:39.009
20,9,rosberg,1:38.496
20,10,michael_schumacher,1:37.758
20,11,kobayashi,1:43.725
20,12,alguersuari,1:40.289
20,13,resta,1:39.812
20,14,maldonado,1:37.948
20,15,perez,1:38.201
20,16,kovalainen,1:40.551
20,17,buemi,1:39.130
20,18,glock,1:41.838
20,19,ricciardo,1:42.734
20,20,liuzzi,1:44.434
20,21,ambrosio,1:42.063
20,22,chandhok,1:44.687
21,1,webber,1:36.551
21,2,hamilton,1:36.749
21,3,alonso,1:36.679
21,4,sutil,1:39.184
21,5,button,1:38.344
21,6,massa,1:39.121
21,7,petrov,1:40.433
21,8,vettel,1:39.607
21,9,rosberg,1:38.291
21,10,michael_schumacher,1:38.344
21,11,alguersuari,1:40.239
21,12,resta,1:39.697
21,13,maldonado,1:38.129
21,14,kobayashi,1:55.435
21,15,perez,1:38.219
21,16,kovalainen,1:40.932
21,17,buemi,1:38.929
21,18,glock,1:42.113
21,19,ambrosio,1:42.429
21,20,ricciardo,1:44.896
21,21,liuzzi,2:01.014
21,22,chandhok,1:41.708
22,1,webber,1:36.532
22,2,hamilton,1:36.620
22,3,alonso,1:36.726
22,4,sutil,1:41.381
22,5,button,1:38.469
22,6,massa,1:36.804
22,7,vettel,1:37.305
22,8,rosberg,1:40.855
22,9,michael_schumacher,1:40.030
22,10,petrov,1:42.907
22,11,alguersuari,1:40.274
22,12,resta,1:40.183
22,13,maldonado,1:39.264
22,14,kobayashi,1:37.529
22,15,perez,1:37.930
22,16,kovalainen,1:40.277
22,17,buemi,1:38.614
22,18,glock,1:44.194
22,19,ambrosio,1:42.791
22,20,liuzzi,1:40.850
22,21,ricciardo,2:00.724
22,22,chandhok,1:41.689
23,1,webber,1:36.380
23,2,hamilton,1:36.385
23,3,alonso,1:36.394
23,4,button,1:38.600
23,5,massa,1:36.566
23,6,vettel,1:36.993
23,7,rosberg,1:37.947
23,8,sutil,1:55.529
23,9,petrov,1:43.576
23,10,alguersuari,1:42.739
23,11,michael_schumacher,1:53.259
23,12,kobayashi,1:39.565
23,13,maldonado,1:41.131
23,14,resta,1:42.616
23,15,perez,1:38.338
23,16,kovalainen,1:40.449
23,17,buemi,1:39.027
23,18,ambrosio,1:45.049
23,19,glock,2:00.755
23,20,liuzzi,1:40.902
23,21,ricciardo,1:41.453
23,22,chandhok,1:43.708
24,1,webber,1:36.535
24,2,hamilton,1:36.583
24,3,alonso,1:36.897
24,4,massa,1:36.559
24,5,button,1:40.527
24,6,vettel,1:36.865
24,7,rosberg,1:37.829
24,8,sutil,1:37.799
24,9,michael_schumacher,1:39.088
24,10,kobayashi,1:38.255
24,11,maldonado,1:38.916
24,12,perez,1:38.331
24,13,petrov,1:57.291
24,14,alguersuari,1:56.498
24,15,kovalainen,1:40.818
24,16,resta,1:58.714
24,17,buemi,1:39.451
24,18,ambrosio,1:45.150
24,19,glock,1:40.573
24,20,liuzzi,1:40.755
24,21,ricciardo,1:44.247
24,22,chandhok,1:41.573
25,1,webber,1:36.557
25,2,hamilton,1:36.493
25,3,alonso,1:36.258
25,4,massa,1:36.680
25,5,vettel,1:37.094
25,6,rosberg,1:38.036
25,7,sutil,1:37.811
25,8,button,1:54.604
25,9,michael_schumacher,1:37.909
25,10,kobayashi,1:38.071
25,11,maldonado,1:38.590
25,12,perez,1:38.342
25,13,petrov,1:38.184
25,14,alguersuari,1:37.886
25,15,resta,1:38.109
25,16,kovalainen,1:41.702
25,17,buemi,1:38.676
25,18,glock,1:40.143
25,19,liuzzi,1:40.718
25,20,ricciardo,1:41.153
25,21,ambrosio,2:01.122
25,22,chandhok,1:41.597
26,1,webber,1:36.487
26,2,hamilton,1:36.384
26,3,alonso,1:36.457
26,4,massa,1:36.833
26,5,vettel,1:37.052
26,6,rosberg,1:38.328
26,7,sutil,1:37.649
26,8,button,1:36.760
26,9,michael_schumacher,1:38.126
26,10,kobayashi,1:38.397
26,11,maldonado,1:38.895
26,12,perez,1:38.347
26,13,petrov,1:37.605
26,14,alguersuari,1:37.858
26,15,resta,1:37.747
26,16,buemi,1:39.306
26,17,kovalainen,1:43.309
26,18,glock,1:41.351
26,19,liuzzi,1:42.089
26,20,ricciardo,1:42.683
26,21,ambrosio,1:42.549
26,22,chandhok,1:41.837
27,1,webber,1:36.728
27,2,hamilton,1:36.437
27,3,alonso,1:36.565
27,4,massa,1:37.398
27,5,vettel,1:37.096
27,6,rosberg,1:38.082
27,7,sutil,1:38.064
27,8,button,1:37.204
27,9,michael_schumacher,1:38.144
27,10,kobayashi,1:37.777
27,11,maldonado,1:38.468
27,12,perez,1:38.299
27,13,petrov,1:37.710
27,14,alguersuari,1:37.522
27,15,resta,1:37.859
27,16,buemi,1:39.021
27,17,kovalainen,1:58.734
27,18,glock,1:42.033
27,19,liuzzi,1:41.004
27,20,ricciardo,1:42.637
27,21,ambrosio,1:40.898
27,22,chandhok,1:46.036
28,1,webber,1:36.558
28,2,hamilton,1:36.634
28,3,alonso,1:36.368
28,4,massa,1:36.664
28,5,vettel,1:36.991
28,6,rosberg,1:37.650
28,7,sutil,1:37.574
28,8,button,1:36.721
28,9,michael_schumacher,1:38.252
28,10,kobayashi,1:38.474
28,11,maldonado,1:38.556
28,12,perez,1:38.107
28,13,petrov,1:37.492
28,14,alguersuari,1:38.345
28,15,resta,1:37.844
28,16,buemi,1:39.065
28,17,kovalainen,1:39.210
28,18,glock,1:40.513
28,19,liuzzi,1:40.683
28,20,ricciardo,1:41.236
28,21,ambrosio,1:40.518
28,22,chandhok,2:09.156
29,1,webber,1:37.040
29,2,hamilton,1:36.828
29,3,alonso,1:36.252
29,4,massa,1:36.953
29,5,vettel,1:36.747
29,6,rosberg,1:37.669
29,7,sutil,1:37.200
29,8,button,1:37.132
29,9,michael_schumacher,1:37.879
29,10,kobayashi,1:38.377
29,11,maldonado,1:38.724
29,12,perez,1:38.421
29,13,petrov,1:37.657
29,14,alguersuari,1:38.065
29,15,resta,1:37.700
29,16,buemi,1:38.932
29,17,kovalainen,1:41.131
29,18,glock,1:40.599
29,19,liuzzi,1:41.653
29,20,ricciardo,1:40.998
29,21,ambrosio,1:40.572
29,22,chandhok,2:09.210
30,1,hamilton,1:36.623
30,2,alonso,1:36.490
30,3,webber,1:38.909
30,4,massa,1:36.886
30,5,vettel,1:36.947
30,6,rosberg,1:37.973
30,7,sutil,1:37.563
30,8,button,1:37.553
30,9,michael_schumacher,1:38.098
30,10,kobayashi,1:37.963
30,11,maldonado,1:38.738
30,12,perez,1:38.415
30,13,petrov,1:38.879
30,14,alguersuari,1:38.024
30,15,resta,1:37.863
30,16,buemi,1:38.978
30,17,kovalainen,1:39.683
30,18,glock,1:42.042
30,19,liuzzi,1:42.265
30,20,ricciardo,1:40.625
30,21,ambrosio,1:42.972
30,22,chandhok,1:41.458
31,1,alonso,1:36.602
31,2,hamilton,1:38.949
31,3,webber,1:54.195
31,4,massa,1:36.842
31,5,vettel,1:36.831
31,6,rosberg,1:37.822
31,7,sutil,1:37.864
31,8,button,1:37.744
31,9,michael_schumacher,1:38.630
31,10,kobayashi,1:38.986
31,11,maldonado,1:38.668
31,12,perez,1:38.445
31,13,petrov,1:38.099
31,14,alguersuari,1:37.803
31,15,resta,1:37.570
31,16,buemi,1:38.692
31,17,kovalainen,1:42.021
31,18,glock,1:42.221
31,19,liuzzi,1:40.739
31,20,ricciardo,1:43.635
31,21,ambrosio,1:41.247
31,22,chandhok,1:43.664
32,1,alonso,1:38.281
32,2,hamilton,1:52.837
32,3,webber,1:36.982
32,4,massa,1:36.683
32,5,vettel,1:36.637
32,6,rosberg,1:37.563
32,7,button,1:36.540
32,8,sutil,1:38.769
32,9,michael_schumacher,1:38.016
32,10,kobayashi,1:37.910
32,11,maldonado,1:39.022
32,12,perez,1:39.071
32,13,petrov,1:37.959
32,14,alguersuari,1:37.540
32,15,resta,1:37.716
32,16,buemi,1:40.211
32,17,kovalainen,1:41.044
32,18,glock,1:40.565
32,19,liuzzi,1:40.806
32,20,ricciardo,1:40.892
32,21,ambrosio,1:43.804
32,22,chandhok,1:42.230
33,1,hamilton,1:35.224
33,2,alonso,1:53.237
33,3,webber,1:36.852
33,4,massa,1:37.054
33,5,vettel,1:36.829
33,6,rosberg,1:37.701
33,7,button,1:36.258
33,8,sutil,1:37.434
33,9,michael_schumacher,1:37.781
33,10,kobayashi,1:37.913
33,11,maldonado,1:39.167
33,12,perez,1:38.719
33,13,petrov,1:39.067
33,14,alguersuari,1:38.278
33,15,resta,1:37.991
33,16,buemi,1:39.369
33,17,kovalainen,1:41.205
33,18,glock,1:40.448
33,19,liuzzi,1:40.991
33,20,ricciardo,1:43.443
33,21,ambrosio,1:40.787
33,22,chandhok,1:41.073
34,1,hamilton,1:35.117
34,2,alonso,1:35.821
34,3,webber,1:36.759
34,4,massa,1:37.093
34,5,vettel,1:37.047
34,6,rosberg,1:38.498
34,7,button,1:37.223
34,8,sutil,1:37.411
34,9,michael_schumacher,1:38.016
34,10,kobayashi,1:37.862
34,11,maldonado,1:39.517
34,12,perez,1:39.726
34,13,petrov,1:39.279
34,14,alguersuari,1:38.196
34,15,resta,1:38.143
34,16,buemi,1:39.616
34,17,kovalainen,1:39.525
34,18,glock,1:40.291
34,19,liuzzi,1:41.051
34,20,ricciardo,1:41.605
34,21,ambrosio,1:41.885
34,22,chandhok,1:41.202
35,1,hamilton,1:35.083
35,2,alonso,1:35.369
35,3,webber,1:36.269
35,4,massa,1:36.857
35,5,vettel,1:37.236
35,6,rosberg,1:39.651
35,7,sutil,1:37.580
35,8,button,1:43.598
35,9,michael_schumacher,1:38.400
35,10,kobayashi,1:38.287
35,11,petrov,1:38.830
35,12,perez,1:40.237
35,13,maldonado,1:41.658
35,14,alguersuari,1:38.626
35,15,resta,1:37.979
35,16,buemi,1:39.773
35,17,kovalainen,1:39.650
35,18,glock,1:40.321
35,19,liuzzi,1:42.700
35,20,ricciardo,1:42.454
35,21,ambrosio,1:41.631
35,22,chandhok,1:42.840
36,1,hamilton,1:35.063
36,2,alonso,1:35.469
36,3,webber,1:35.870
36,4,massa,1:37.200
36,5,vettel,1:36.934
36,6,sutil,1:37.393
36,7,rosberg,1:40.647
36,8,michael_schumacher,1:38.630
36,9,kobayashi,1:38.901
36,10,petrov,1:39.089
36,11,perez,1:38.800
36,12,alguersuari,1:38.512
36,13,resta,1:38.977
36,14,maldonado,1:56.527
36,15,buemi,1:43.778
36,16,kovalainen,1:39.247
36,17,glock,1:43.315
36,18,liuzzi,1:41.395
36,19,ricciardo,1:42.469
36,20,ambrosio,1:41.297
36,21,chandhok,1:44.917
37,1,hamilton,1:35.287
37,2,alonso,1:35.295
37,3,webber,1:35.838
37,4,massa,1:37.201
37,5,vettel,1:37.304
37,6,sutil,1:37.324
37,7,kobayashi,1:38.402
37,8,rosberg,1:55.844
37,9,michael_schumacher,1:40.786
37,10,petrov,1:38.039
37,11,perez,1:38.886
37,12,alguersuari,1:37.894
37,13,resta,1:38.427
37,14,maldonado,1:38.929
37,15,buemi,1:57.907
37,16,kovalainen,1:39.597
37,17,glock,1:41.445
37,18,liuzzi,1:48.559
37,19,ricciardo,1:41.064
37,20,ambrosio,1:40.775
37,21,chandhok,1:43.433
38,1,hamilton,1:35.366
38,2,alonso,1:35.217
38,3,webber,1:35.861
38,4,massa,1:37.296
38,5,vettel,1:36.744
38,6,sutil,1:37.213
38,7,kobayashi,1:38.487
38,8,rosberg,1:38.112
38,9,petrov,1:38.445
38,10,perez,1:38.558
38,11,alguersuari,1:38.479
38,12,michael_schumacher,1:54.152
38,13,resta,1:37.944
38,14,maldonado,1:38.547
38,15,buemi,1:38.937
38,16,kovalainen,1:39.681
38,17,glock,1:40.501
38,18,ricciardo,1:40.805
38,19,ambrosio,1:41.528
38,20,chandhok,1:41.372
39,1,hamilton,1:35.213
39,2,alonso,1:35.213
39,3,webber,1:35.408
39,4,massa,1:37.355
39,5,vettel,1:36.864
39,6,sutil,1:36.996
39,7,kobayashi,1:38.318
39,8,rosberg,1:38.459
39,9,petrov,1:37.932
39,10,perez,1:39.317
39,11,alguersuari,1:38.179
39,12,michael_schumacher,1:36.913
39,13,resta,1:38.047
39,14,maldonado,1:40.317
39,15,buemi,1:38.631
39,16,kovalainen,1:39.453
39,17,glock,1:40.274
39,18,ricciardo,1:43.051
39,19,ambrosio,1:41.966
39,20,chandhok,1:41.182
40,1,hamilton,1:35.451
40,2,alonso,1:35.356
40,3,webber,1:35.706
40,4,massa,1:37.338
40,5,vettel,1:38.954
40,6,sutil,1:37.238
40,7,rosberg,1:36.586
40,8,kobayashi,1:39.184
40,9,petrov,1:37.983
40,10,perez,1:38.902
40,11,alguersuari,1:39.188
40,12,michael_schumacher,1:38.005
40,13,resta,1:37.643
40,14,maldonado,1:39.705
40,15,buemi,1:38.598
40,16,kovalainen,1:41.080
40,17,glock,1:41.913
40,18,ricciardo,1:42.586
40,19,ambrosio,1:42.494
40,20,chandhok,1:40.910
41,1,hamilton,1:35.486
41,2,alonso,1:35.412
41,3,webber,1:35.657
41,4,massa,1:39.032
41,5,vettel,1:52.598
41,6,sutil,1:38.137
41,7,rosberg,1:36.727
41,8,kobayashi,1:38.360
41,9,petrov,1:38.375
41,10,michael_schumacher,1:37.124
41,11,perez,1:41.336
41,12,alguersuari,1:39.326
41,13,resta,1:38.135
41,14,maldonado,1:40.549
41,15,buemi,1:38.246
41,16,kovalainen,1:41.075
41,17,glock,1:42.740
41,18,ambrosio,1:43.570
41,19,ricciardo,1:44.837
41,20,chandhok,1:42.751
42,1,hamilton,1:35.292
42,2,alonso,1:35.886
42,3,webber,1:36.283
42,4,massa,1:54.209
42,5,vettel,1:38.068
42,6,sutil,1:37.224
42,7,rosberg,1:36.355
42,8,kobayashi,1:38.506
42,9,petrov,1:37.849
42,10,michael_schumacher,1:36.450
42,11,alguersuari,1:38.105
42,12,resta,1:37.711
42,13,perez,1:56.104
42,14,maldonado,1:38.506
42,15,buemi,1:38.581
42,16,kovalainen,1:39.807
42,17,glock,1:43.491
42,18,ambrosio,1:41.303
42,19,ricciardo,1:42.452
42,20,chandhok,1:45.164
43,1,hamilton,1:35.281
43,2,alonso,1:35.076
43,3,webber,1:35.453
43,4,massa,1:35.569
43,5,vettel,1:35.447
43,6,sutil,1:37.119
43,7,rosberg,1:36.185
43,8,kobayashi,1:37.764
43,9,petrov,1:37.568
43,10,michael_schumacher,1:36.210
43,11,resta,1:38.673
43,12,alguersuari,1:40.794
43,13,perez,1:38.446
43,14,maldonado,1:38.384
43,15,buemi,1:40.858
43,16,kovalainen,1:39.410
43,17,glock,1:41.310
43,18,ambrosio,1:41.507
43,19,ricciardo,1:41.202
