lap,position,driver,time
15,11,takagi,1:42.523
15,12,wurz,1:42.814
15,13,panis,1:42.566
15,14,zonta,2:11.526
15,15,gene,1:40.530
15,16,zanardi,1:47.838
15,17,badoer,2:25.806
16,1,hakkinen,2:46.596
16,2,irvine,2:29.712
16,3,frentzen,2:29.186
16,4,ralf_schumacher,2:24.780
16,5,fisichella,2:23.326
16,6,trulli,2:24.275
16,7,michael_schumacher,2:19.877
16,8,barrichello,2:20.588
16,9,rosa,2:13.168
16,10,diniz,2:06.838
16,11,takagi,2:02.785
16,12,wurz,2:02.660
16,13,panis,2:02.771
16,14,zonta,1:56.848
16,15,gene,1:43.702
16,16,zanardi,1:39.865
16,17,badoer,1:46.753
17,1,hakkinen,2:31.363
17,2,irvine,2:30.152
17,3,frentzen,2:29.966
17,4,ralf_schumacher,2:29.543
17,5,fisichella,2:28.929
17,6,trulli,2:27.513
17,7,barrichello,2:20.627
17,8,michael_schumacher,2:21.961
17,9,rosa,2:20.114
17,10,diniz,2:20.200
17,11,takagi,2:19.257
17,12,wurz,2:18.926
17,13,panis,2:18.862
17,14,zonta,2:16.887
17,15,gene,2:16.256
17,16,zanardi,2:00.043
17,17,badoer,1:45.052
18,1,irvine,1:37.425
18,2,frentzen,1:38.432
18,3,trulli,1:39.422
18,4,ralf_schumacher,1:40.974
18,5,michael_schumacher,1:40.669
18,6,diniz,1:40.825
18,7,barrichello,1:42.530
18,8,rosa,1:42.560
18,9,wurz,1:41.426
18,10,zonta,1:40.953
18,11,takagi,1:44.758
18,12,panis,1:43.906
18,13,zanardi,1:42.460
18,14,gene,1:43.948
18,15,badoer,1:42.231
18,16,fisichella,2:35.793
18,17,hakkinen,2:49.179
19,1,irvine,1:34.793
19,2,frentzen,1:34.630
19,3,trulli,1:35.113
19,4,ralf_schumacher,1:35.865
19,5,michael_schumacher,1:36.734
19,6,diniz,1:36.434
19,7,barrichello,1:36.175
19,8,rosa,1:37.452
19,9,wurz,1:37.570
19,10,zonta,1:37.591
19,11,takagi,1:37.584
19,12,panis,1:37.873
19,13,zanardi,1:37.959
19,14,gene,1:38.677
19,15,badoer,1:40.980
19,16,fisichella,1:39.274
19,17,hakkinen,2:04.571
20,1,irvine,1:34.791
20,2,frentzen,1:35.250
20,3,trulli,1:35.295
20,4,ralf_schumacher,1:34.917
20,5,michael_schumacher,1:35.169
20,6,barrichello,1:34.565
20,7,diniz,1:37.043
20,8,rosa,1:36.028
20,9,wurz,1:36.068
20,10,zonta,1:36.300
20,11,takagi,1:36.948
20,12,panis,1:36.743
20,13,zanardi,1:37.146
20,14,gene,1:37.454
20,15,badoer,1:37.511
20,16,fisichella,1:35.606
20,17,hakkinen,2:04.223
21,1,irvine,1:34.271
21,2,frentzen,1:34.101
21,3,trulli,1:34.980
21,4,ralf_schumacher,1:34.394
21,5,michael_schumacher,1:34.336
21,6,barrichello,1:34.324
21,7,diniz,1:36.294
21,8,wurz,1:36.795
21,9,zonta,1:36.704
21,10,rosa,1:39.678
21,11,takagi,1:36.775
21,12,panis,1:36.994
21,13,gene,1:40.902
21,14,badoer,1:40.931
21,15,fisichella,1:37.320
21,16,hakkinen,2:07.725
22,1,irvine,1:38.363
22,2,frentzen,1:37.914
22,3,ralf_schumacher,1:37.818
22,4,michael_schumacher,1:39.699
22,5,diniz,1:40.386
22,6,wurz,1:39.183
22,7,zonta,1:41.536
22,8,takagi,1:40.931
22,9,panis,1:40.584
22,10,trulli,1:59.091
22,11,gene,1:38.716
22,12,barrichello,2:02.039
22,13,badoer,1:42.105
22,14,rosa,2:02.608
22,15,fisichella,1:41.734
23,1,irvine,2:14.661
23,2,frentzen,2:14.384
23,3,ralf_schumacher,2:11.117
23,4,michael_schumacher,2:08.702
23,5,diniz,2:03.611
23,6,wurz,2:03.611
23,7,zonta,2:01.209
23,8,takagi,1:59.726
23,9,panis,2:00.163
23,10,badoer,1:50.356
23,11,barrichello,1:52.483
23,12,rosa,1:43.889
23,13,gene,2:15.331
23,14,trulli,2:18.240
23,15,fisichella,1:58.224
24,1,irvine,2:33.551
24,2,frentzen,2:33.449
24,3,ralf_schumacher,2:33.518
24,4,michael_schumacher,2:34.712
24,5,diniz,2:34.374
24,6,wurz,2:34.080
24,7,zonta,2:33.618
24,8,takagi,2:33.564
24,9,badoer,2:31.731
24,10,barrichello,2:31.492
24,11,rosa,2:31.625
24,12,gene,2:15.841
24,13,trulli,2:14.184
24,14,fisichella,1:49.990
25,1,irvine,2:26.518
25,2,frentzen,2:26.646
25,3,ralf_schumacher,2:26.645
25,4,michael_schumacher,2:25.341
25,5,diniz,2:25.718
25,6,wurz,2:25.779
25,7,zonta,2:25.277
25,8,takagi,2:25.195
25,9,badoer,2:24.991
25,10,barrichello,2:24.495
25,11,rosa,2:24.527
25,12,gene,2:24.129
25,13,trulli,2:23.792
25,14,fisichella,2:22.665
26,1,irvine,1:35.265
26,2,frentzen,1:35.390
26,3,ralf_schumacher,1:35.992
26,4,michael_schumacher,1:37.558
26,5,diniz,1:38.196
26,6,wurz,1:38.027
26,7,zonta,1:38.664
26,8,barrichello,1:37.897
26,9,takagi,1:39.637
26,10,badoer,1:39.855
26,11,rosa,1:39.505
26,12,fisichella,1:38.168
27,1,irvine,1:33.784
27,2,frentzen,1:33.935
27,3,ralf_schumacher,1:34.425
27,4,diniz,1:36.382
27,5,barrichello,1:36.064
27,6,zonta,1:37.200
27,7,takagi,1:37.136
27,8,badoer,1:37.628
27,9,fisichella,1:37.540
27,10,rosa,1:38.853
27,11,wurz,2:01.985
27,12,michael_schumacher,2:41.639
28,1,irvine,1:33.925
28,2,frentzen,1:33.797
28,3,ralf_schumacher,1:34.101
28,4,barrichello,1:33.830
28,5,zonta,1:36.744
28,6,takagi,1:36.424
28,7,fisichella,1:36.708
28,8,badoer,1:39.204
28,9,rosa,1:37.818
28,10,wurz,1:40.434
28,11,michael_schumacher,1:39.103
29,1,irvine,1:33.560
29,2,frentzen,1:33.803
29,3,ralf_schumacher,1:33.639
29,4,barrichello,1:32.894
29,5,zonta,1:35.970
29,6,takagi,1:36.158
29,7,fisichella,1:34.823
29,8,badoer,1:37.073
29,9,rosa,1:37.246
29,10,michael_schumacher,1:36.083
30,1,irvine,1:34.331
30,2,frentzen,1:34.606
30,3,ralf_schumacher,1:34.746
30,4,barrichello,1:33.901
30,5,zonta,1:36.148
30,6,takagi,1:36.421
30,7,fisichella,1:36.082
30,8,badoer,1:37.897
30,9,rosa,1:37.766
30,10,michael_schumacher,1:35.156
31,1,irvine,1:33.717
31,2,frentzen,1:34.164
31,3,ralf_schumacher,1:34.388
31,4,takagi,1:36.265
31,5,fisichella,1:36.152
31,6,badoer,1:37.230
31,7,rosa,1:37.250
31,8,barrichello,1:58.771
31,9,zonta,2:05.094
31,10,michael_schumacher,1:34.890
32,1,irvine,1:33.709
32,2,frentzen,1:33.703
32,3,ralf_schumacher,1:33.407
32,4,fisichella,1:36.640
32,5,badoer,1:38.441
32,6,rosa,1:38.153
32,7,takagi,2:01.644
32,8,zonta,1:39.842
32,9,barrichello,2:01.296
32,10,michael_schumacher,1:34.469
33,1,irvine,1:33.647
33,2,frentzen,1:33.378
33,3,fisichella,1:34.086
33,4,ralf_schumacher,1:57.032
33,5,rosa,1:36.712
33,6,takagi,1:41.332
33,7,zonta,1:36.361
33,8,badoer,2:04.483
33,9,barrichello,1:39.923
33,10,michael_schumacher,1:35.461
34,1,irvine,1:55.297
34,2,frentzen,1:55.761
34,3,fisichella,1:33.657
34,4,ralf_schumacher,1:38.848
34,5,rosa,1:35.843
34,6,takagi,1:37.092
34,7,zonta,1:36.973
34,8,barrichello,1:35.680
34,9,badoer,1:43.125
34,10,michael_schumacher,1:34.515
35,1,irvine,1:38.758
35,2,fisichella,1:35.869
35,3,frentzen,1:39.544
35,4,ralf_schumacher,1:35.016
35,5,rosa,1:36.005
35,6,takagi,1:36.810
35,7,zonta,1:37.157
35,8,barrichello,1:34.659
35,9,badoer,1:38.677
35,10,michael_schumacher,1:34.493
36,1,irvine,1:34.941
36,2,fisichella,1:35.089
36,3,frentzen,1:35.995
36,4,ralf_schumacher,1:34.718
36,5,rosa,1:36.032
36,6,takagi,1:36.771
36,7,zonta,1:36.523
36,8,barrichello,1:34.739
36,9,badoer,1:38.548
36,10,michael_schumacher,1:34.724
37,1,irvine,1:34.932
37,2,frentzen,1:35.330
37,3,ralf_schumacher,1:34.637
37,4,rosa,1:36.082
37,5,fisichella,1:58.001
37,6,takagi,1:36.639
37,7,zonta,1:37.056
37,8,barrichello,1:34.695
37,9,badoer,1:44.908
37,10,michael_schumacher,1:50.692
38,1,irvine,1:34.488
38,2,frentzen,1:34.925
38,3,ralf_schumacher,1:34.545
38,4,rosa,1:35.224
38,5,fisichella,1:38.570
38,6,takagi,1:36.569
38,7,zonta,1:36.236
38,8,barrichello,1:34.981
38,9,badoer,1:39.473
38,10,michael_schumacher,2:25.756
39,1,irvine,1:34.416
39,2,frentzen,1:34.898
39,3,ralf_schumacher,1:34.602
39,4,rosa,1:35.220
39,5,fisichella,1:35.482
39,6,takagi,1:35.976
39,7,zonta,1:35.908
39,8,barrichello,1:35.711
39,9,badoer,1:38.941
39,10,michael_schumacher,1:37.452
40,1,irvine,1:34.728
40,2,frentzen,1:34.807
40,3,ralf_schumacher,1:34.945
40,4,fisichella,1:35.210
40,5,rosa,1:57.532
40,6,takagi,1:36.387
40,7,barrichello,1:35.893
40,8,zonta,1:36.807
40,9,badoer,1:38.874
40,10,michael_schumacher,1:33.658
41,1,irvine,1:34.747
41,2,frentzen,1:34.002
41,3,ralf_schumacher,1:34.275
41,4,fisichella,1:34.874
41,5,rosa,1:39.771
41,6,barrichello,1:35.334
41,7,takagi,1:37.210
41,8,zonta,1:37.351
41,9,badoer,1:38.398
41,10,michael_schumacher,1:33.944
42,1,irvine,1:34.358
42,2,frentzen,1:34.160
42,3,ralf_schumacher,1:36.109
42,4,fisichella,1:34.896
42,5,rosa,1:36.194
42,6,barrichello,1:36.069
42,7,takagi,1:36.365
42,8,zonta,1:35.790
42,9,badoer,1:38.841
42,10,michael_schumacher,1:33.233
43,1,irvine,1:33.886
43,2,frentzen,1:34.287
43,3,ralf_schumacher,1:35.284
43,4,fisichella,1:34.913
43,5,barrichello,1:35.130
43,6,rosa,1:37.823
43,7,takagi,1:36.761
43,8,zonta,1:36.740
43,9,michael_schumacher,1:33.710
44,1,irvine,1:33.713
44,2,frentzen,1:34.533
44,3,ralf_schumacher,1:34.366
44,4,fisichella,1:34.418
44,5,barrichello,1:34.361
44,6,rosa,1:36.318
44,7,zonta,1:35.608
44,8,takagi,1:39.707
44,9,michael_schumacher,1:33.289
45,1,irvine,1:33.909
45,2,frentzen,1:34.047
45,3,ralf_schumacher,1:34.080
45,4,fisichella,1:36.013
45,5,barrichello,1:34.139
45,6,rosa,1:35.730
45,7,zonta,1:36.588
45,8,takagi,1:40.294
45,9,michael_schumacher,1:32.699
46,1,irvine,1:33.868
46,2,frentzen,1:34.328
46,3,ralf_schumacher,1:34.086
46,4,fisichella,1:34.501
46,5,barrichello,1:34.375
46,6,rosa,1:36.027
46,7,takagi,1:37.318
46,8,zonta,2:03.286
46,9,michael_schumacher,1:32.845
47,1,irvine,1:33.757
47,2,frentzen,1:34.143
47,3,ralf_schumacher,1:34.099
47,4,fisichella,1:34.677
47,5,barrichello,1:34.186
47,6,rosa,1:35.994
47,7,takagi,1:36.411
47,8,zonta,1:40.861
47,9,michael_schumacher,1:33.812
48,1,irvine,1:35.212
48,2,frentzen,1:34.403
48,3,ralf_schumacher,1:34.360
48,4,fisichella,1:34.341
48,5,barrichello,1:33.825
48,6,rosa,1:36.098
48,7,takagi,1:36.164
48,8,zonta,1:35.198
48,9,michael_schumacher,1:33.011
49,1,irvine,1:34.928
49,2,frentzen,1:34.013
49,3,ralf_schumacher,1:34.788
49,4,fisichella,1:34.369
49,5,barrichello,1:34.760
49,6,rosa,1:35.877
49,7,takagi,1:36.141
49,8,michael_schumacher,1:33.112
50,1,irvine,1:34.809
50,2,frentzen,1:34.957
50,3,ralf_schumacher,1:35.181
50,4,fisichella,1:33.973
50,5,barrichello,1:34.210
50,6,rosa,1:37.022
50,7,takagi,1:35.877
50,8,michael_schumacher,1:32.952
51,1,irvine,1:34.167
51,2,frentzen,1:34.140
51,3,ralf_schumacher,1:33.612
51,4,fisichella,1:34.208
51,5,barrichello,1:34.705
51,6,rosa,1:36.966
51,7,takagi,1:36.068
51,8,michael_schumacher,1:34.637
52,1,irvine,1:34.419
52,2,frentzen,1:34.403
52,3,ralf_schumacher,1:33.493
52,4,fisichella,1:34.415
52,5,barrichello,1:35.164
52,6,rosa,1:36.697
52,7,takagi,1:36.867
52,8,michael_schumacher,1:33.410
53,1,irvine,1:34.217
53,2,frentzen,1:34.490
53,3,ralf_schumacher,1:33.931
53,4,fisichella,1:34.647
53,5,barrichello,1:34.992
53,6,rosa,1:37.013
53,7,takagi,1:36.207
53,8,michael_schumacher,1:33.732
54,1,irvine,1:34.559
54,2,frentzen,1:34.032
54,3,ralf_schumacher,1:34.341
54,4,fisichella,1:34.345
54,5,barrichello,1:35.178
54,6,rosa,1:37.333
54,7,takagi,1:36.069
54,8,michael_schumacher,1:32.784
55,1,irvine,1:34.375
55,2,frentzen,1:33.907
55,3,ralf_schumacher,1:33.918
55,4,fisichella,1:34.653
55,5,barrichello,1:35.115
55,6,rosa,1:37.940
55,7,takagi,1:36.461
55,8,michael_schumacher,1:32.112
56,1,irvine,1:34.766
56,2,frentzen,1:33.659
56,3,ralf_schumacher,1:34.372
56,4,fisichella,1:34.764
56,5,barrichello,1:35.491
56,6,rosa,1:37.993
56,7,takagi,1:35.987
56,8,michael_schumacher,1:32.720
57,1,irvine,1:35.503
57,2,frentzen,1:33.460
57,3,ralf_schumacher,1:35.101
57,4,fisichella,1:35.223
57,5,barrichello,1:36.900
57,6,rosa,1:37.731
57,7,takagi,1:36.040
