lap,position,driver,time
23,7,perez,1:36.706
23,8,hulkenberg,1:37.033
23,9,grosjean,1:37.241
23,10,ocon,1:37.056
23,11,alonso,1:38.104
23,12,jolyon_palmer,1:37.983
23,13,kvyat,1:37.563
23,14,wehrlein,1:37.890
23,15,ericsson,1:38.441
24,1,vettel,1:35.188
24,2,bottas,1:35.725
24,3,hamilton,1:35.600
24,4,raikkonen,1:35.634
24,5,massa,1:37.780
24,6,ricciardo,1:36.586
24,7,perez,1:36.757
24,8,hulkenberg,1:37.117
24,9,grosjean,1:37.177
24,10,ocon,1:37.184
24,11,jolyon_palmer,1:38.336
24,12,kvyat,1:38.720
24,13,alonso,1:40.378
24,14,wehrlein,1:37.631
24,15,ericsson,1:38.434
25,1,vettel,1:34.956
25,2,bottas,1:35.775
25,3,hamilton,1:35.605
25,4,raikkonen,1:35.744
25,5,massa,1:36.382
25,6,ricciardo,1:36.657
25,7,perez,1:36.562
25,8,hulkenberg,1:37.232
25,9,grosjean,1:37.104
25,10,ocon,1:37.140
25,11,jolyon_palmer,1:38.352
25,12,kvyat,1:38.979
25,13,alonso,1:38.992
25,14,wehrlein,1:38.272
25,15,ericsson,1:38.682
26,1,vettel,1:35.398
26,2,bottas,1:36.625
26,3,hamilton,1:36.313
26,4,raikkonen,1:35.853
26,5,massa,1:36.809
26,6,ricciardo,1:36.712
26,7,perez,1:37.091
26,8,hulkenberg,1:37.283
26,9,grosjean,1:37.271
26,10,ocon,1:37.602
26,11,jolyon_palmer,1:37.902
26,12,kvyat,1:37.390
26,13,alonso,1:37.847
26,14,wehrlein,1:38.267
26,15,ericsson,1:39.135
27,1,vettel,1:35.332
27,2,hamilton,1:34.948
27,3,bottas,1:37.287
27,4,raikkonen,1:35.843
27,5,massa,1:36.529
27,6,ricciardo,1:36.365
27,7,perez,1:36.856
27,8,hulkenberg,1:36.957
27,9,grosjean,1:37.224
27,10,ocon,1:37.354
27,11,jolyon_palmer,1:37.712
27,12,kvyat,1:37.516
27,13,alonso,1:37.329
27,14,wehrlein,1:37.888
27,15,ericsson,1:38.349
28,1,vettel,1:35.343
28,2,hamilton,1:34.988
28,3,bottas,1:36.146
28,4,raikkonen,1:36.002
28,5,massa,1:36.765
28,6,ricciardo,1:36.611
28,7,perez,1:36.880
28,8,hulkenberg,1:37.269
28,9,grosjean,1:37.027
28,10,ocon,1:37.188
28,11,jolyon_palmer,1:37.766
28,12,kvyat,1:37.840
28,13,alonso,1:37.638
28,14,wehrlein,1:37.751
28,15,ericsson,1:38.277
29,1,vettel,1:35.349
29,2,hamilton,1:35.191
29,3,bottas,1:36.041
29,4,raikkonen,1:36.016
29,5,ricciardo,1:36.718
29,6,massa,1:38.494
29,7,perez,1:37.067
29,8,hulkenberg,1:37.263
29,9,grosjean,1:37.185
29,10,ocon,1:37.435
29,11,jolyon_palmer,1:37.898
29,12,kvyat,1:37.820
29,13,alonso,1:37.921
29,14,wehrlein,1:37.628
29,15,ericsson,1:38.049
30,1,vettel,1:35.392
30,2,hamilton,1:34.775
30,3,bottas,1:38.365
30,4,raikkonen,1:35.674
30,5,ricciardo,1:35.803
30,6,massa,1:36.788
30,7,perez,1:36.951
30,8,hulkenberg,1:37.382
30,9,grosjean,1:37.722
30,10,ocon,1:37.538
30,11,kvyat,1:37.814
30,12,alonso,1:37.793
30,13,jolyon_palmer,1:40.241
30,14,wehrlein,1:38.103
30,15,ericsson,1:38.263
31,1,vettel,1:35.565
31,2,hamilton,1:35.392
31,3,raikkonen,1:36.187
31,4,ricciardo,1:36.121
31,5,massa,1:36.816
31,6,perez,1:36.945
31,7,bottas,1:53.826
31,8,hulkenberg,1:37.245
31,9,ocon,1:37.464
31,10,grosjean,1:39.843
31,11,kvyat,1:36.999
31,12,alonso,1:37.266
31,13,jolyon_palmer,1:37.738
31,14,wehrlein,1:37.618
31,15,ericsson,1:38.338
32,1,vettel,1:35.545
32,2,hamilton,1:34.820
32,3,raikkonen,1:36.175
32,4,ricciardo,1:36.220
32,5,massa,1:36.781
32,6,bottas,1:34.714
32,7,perez,1:37.397
32,8,hulkenberg,1:37.385
32,9,ocon,1:37.137
32,10,kvyat,1:37.530
32,11,alonso,1:37.569
32,12,jolyon_palmer,1:37.818
32,13,wehrlein,1:37.528
32,14,grosjean,1:56.024
32,15,ericsson,1:38.875
33,1,vettel,1:38.588
33,2,hamilton,1:35.292
33,3,raikkonen,1:36.318
33,4,ricciardo,1:36.185
33,5,massa,1:36.823
33,6,bottas,1:34.087
33,7,perez,1:37.095
33,8,hulkenberg,1:37.522
33,9,ocon,1:37.248
33,10,kvyat,1:36.982
33,11,alonso,1:37.186
33,12,jolyon_palmer,1:37.649
33,13,wehrlein,1:37.623
33,14,grosjean,1:34.948
33,15,ericsson,1:41.533
34,1,hamilton,1:35.713
34,2,raikkonen,1:36.021
34,3,vettel,1:53.622
34,4,ricciardo,1:36.275
34,5,bottas,1:34.391
34,6,massa,1:37.133
34,7,perez,1:36.832
34,8,hulkenberg,1:37.283
34,9,ocon,1:37.363
34,10,kvyat,1:36.741
34,11,alonso,1:37.576
34,12,jolyon_palmer,1:37.615
34,13,grosjean,1:36.125
34,14,wehrlein,1:38.620
34,15,ericsson,1:56.944
35,1,hamilton,1:35.143
35,2,raikkonen,1:36.516
35,3,vettel,1:34.004
35,4,ricciardo,1:36.175
35,5,bottas,1:34.736
35,6,massa,1:36.909
35,7,perez,1:36.995
35,8,hulkenberg,1:37.463
35,9,ocon,1:37.170
35,10,kvyat,1:36.830
35,11,alonso,1:37.548
35,12,grosjean,1:35.507
35,13,jolyon_palmer,1:38.147
35,14,wehrlein,1:37.646
35,15,ericsson,1:35.086
36,1,hamilton,1:35.288
36,2,vettel,1:33.826
36,3,raikkonen,1:36.595
36,4,ricciardo,1:35.875
36,5,bottas,1:35.194
36,6,massa,1:36.813
36,7,perez,1:39.672
36,8,ocon,1:37.550
36,9,hulkenberg,1:40.307
36,10,kvyat,1:37.149
36,11,grosjean,1:35.672
36,12,jolyon_palmer,1:37.756
36,13,alonso,1:40.935
36,14,wehrlein,1:37.850
36,15,ericsson,1:35.340
37,1,hamilton,1:35.405
37,2,vettel,1:34.291
37,3,raikkonen,1:38.826
37,4,bottas,1:34.399
37,5,ricciardo,1:36.860
37,6,massa,1:39.181
37,7,ocon,1:40.082
37,8,perez,1:55.132
37,9,kvyat,1:37.566
37,10,grosjean,1:36.004
37,11,wehrlein,1:37.638
37,12,jolyon_palmer,1:40.746
37,13,hulkenberg,1:57.825
37,14,alonso,1:56.444
37,15,ericsson,1:35.610
38,1,hamilton,1:35.286
38,2,vettel,1:34.293
38,3,bottas,1:34.875
38,4,ricciardo,1:36.136
38,5,raikkonen,1:55.759
38,6,massa,1:54.044
38,7,perez,1:34.659
38,8,grosjean,1:35.841
38,9,kvyat,1:37.828
38,10,wehrlein,1:37.165
38,11,hulkenberg,1:35.920
38,12,ocon,1:56.119
38,13,alonso,1:35.839
38,14,ericsson,1:35.617
38,15,jolyon_palmer,2:00.020
39,1,hamilton,1:35.524
39,2,vettel,1:34.590
39,3,bottas,1:34.973
39,4,ricciardo,1:38.335
39,5,raikkonen,1:33.767
39,6,massa,1:34.256
39,7,perez,1:34.609
39,8,grosjean,1:35.926
39,9,kvyat,1:37.008
39,10,wehrlein,1:37.465
39,11,hulkenberg,1:36.714
39,12,ocon,1:35.179
39,13,alonso,1:35.917
39,14,ericsson,1:35.472
39,15,jolyon_palmer,1:36.137
40,1,hamilton,1:35.559
40,2,vettel,1:34.505
40,3,bottas,1:34.647
40,4,raikkonen,1:34.005
40,5,ricciardo,1:55.310
40,6,massa,1:34.549
40,7,perez,1:34.829
40,8,grosjean,1:35.925
40,9,kvyat,1:38.102
40,10,hulkenberg,1:35.372
40,11,ocon,1:36.419
40,12,wehrlein,1:39.263
40,13,alonso,1:36.746
40,14,ericsson,1:35.876
40,15,jolyon_palmer,1:36.194
41,1,hamilton,1:38.084
41,2,vettel,1:34.631
41,3,bottas,1:34.526
41,4,raikkonen,1:34.529
41,5,ricciardo,1:33.748
41,6,massa,1:34.465
41,7,perez,1:35.057
41,8,grosjean,1:35.742
41,9,kvyat,1:39.531
41,10,hulkenberg,1:36.084
41,11,ocon,1:35.743
41,12,wehrlein,1:37.197
41,13,alonso,1:36.252
41,14,ericsson,1:35.823
41,15,jolyon_palmer,1:35.972
42,1,vettel,1:34.533
42,2,bottas,1:34.681
42,3,hamilton,2:00.345
42,4,raikkonen,1:33.874
42,5,ricciardo,1:33.495
42,6,massa,1:34.863
42,7,perez,1:34.940
42,8,grosjean,1:35.436
42,9,hulkenberg,1:35.459
42,10,ocon,1:35.602
42,11,wehrlein,1:37.155
42,12,alonso,1:36.071
42,13,ericsson,1:35.871
42,14,kvyat,1:57.092
42,15,jolyon_palmer,1:35.753
43,1,vettel,1:34.365
43,2,bottas,1:34.374
43,3,hamilton,1:32.962
43,4,raikkonen,1:34.188
43,5,ricciardo,1:33.993
43,6,massa,1:34.892
43,7,perez,1:35.132
43,8,grosjean,1:35.619
43,9,hulkenberg,1:35.547
43,10,ocon,1:35.559
43,11,wehrlein,1:36.786
43,12,alonso,1:36.042
43,13,ericsson,1:36.330
43,14,kvyat,1:36.108
43,15,jolyon_palmer,1:35.552
44,1,vettel,1:34.362
44,2,bottas,1:34.839
44,3,hamilton,1:32.887
44,4,raikkonen,1:33.734
44,5,ricciardo,1:34.066
44,6,massa,1:34.972
44,7,perez,1:35.381
44,8,grosjean,1:35.395
44,9,hulkenberg,1:35.770
44,10,ocon,1:35.306
44,11,wehrlein,1:36.806
44,12,alonso,1:35.966
44,13,kvyat,1:35.441
44,14,ericsson,1:37.503
44,15,jolyon_palmer,1:35.813
45,1,vettel,1:34.070
45,2,bottas,1:34.821
45,3,hamilton,1:32.922
45,4,raikkonen,1:34.161
45,5,ricciardo,1:33.961
45,6,massa,1:35.095
45,7,perez,1:35.220
45,8,grosjean,1:35.905
45,9,hulkenberg,1:35.520
45,10,ocon,1:35.578
45,11,wehrlein,1:36.911
45,12,alonso,1:35.829
45,13,kvyat,1:34.985
45,14,ericsson,1:36.064
45,15,jolyon_palmer,1:35.776
46,1,vettel,1:34.096
46,2,bottas,1:34.643
46,3,hamilton,1:32.798
46,4,raikkonen,1:34.179
46,5,ricciardo,1:34.199
46,6,massa,1:35.412
46,7,perez,1:35.602
46,8,grosjean,1:35.725
46,9,hulkenberg,1:35.626
46,10,ocon,1:35.940
46,11,wehrlein,1:36.873
46,12,alonso,1:35.626
46,13,kvyat,1:35.185
46,14,ericsson,1:36.146
46,15,jolyon_palmer,1:36.015
47,1,vettel,1:34.266
47,2,hamilton,1:33.592
47,3,bottas,1:36.627
47,4,raikkonen,1:34.380
47,5,ricciardo,1:34.444
47,6,massa,1:35.276
47,7,perez,1:35.580
47,8,grosjean,1:35.869
47,9,hulkenberg,1:35.599
47,10,ocon,1:35.874
47,11,wehrlein,1:36.911
47,12,alonso,1:35.595
47,13,kvyat,1:35.155
47,14,ericsson,1:36.320
47,15,jolyon_palmer,1:36.083
48,1,vettel,1:34.500
48,2,hamilton,1:33.532
48,3,bottas,1:35.456
48,4,raikkonen,1:34.275
48,5,ricciardo,1:34.537
48,6,massa,1:35.433
48,7,perez,1:36.040
48,8,grosjean,1:35.995
48,9,hulkenberg,1:35.587
48,10,ocon,1:35.837
48,11,wehrlein,1:36.886
48,12,alonso,1:35.703
48,13,kvyat,1:35.504
48,14,ericsson,1:36.471
48,15,jolyon_palmer,1:36.817
49,1,vettel,1:34.876
49,2,hamilton,1:33.037
49,3,bottas,1:34.708
49,4,raikkonen,1:33.755
49,5,ricciardo,1:34.976
49,6,massa,1:35.722
49,7,perez,1:35.860
49,8,grosjean,1:36.112
49,9,hulkenberg,1:35.482
49,10,ocon,1:35.886
49,11,wehrlein,1:36.847
49,12,alonso,1:36.041
49,13,kvyat,1:36.256
49,14,ericsson,1:37.893
49,15,jolyon_palmer,1:37.244
50,1,vettel,1:34.177
50,2,hamilton,1:33.348
50,3,bottas,1:35.122
50,4,raikkonen,1:34.569
50,5,ricciardo,1:34.777
50,6,massa,1:35.955
50,7,perez,1:35.691
50,8,grosjean,1:36.235
50,9,hulkenberg,1:35.766
50,10,ocon,1:35.669
50,11,wehrlein,1:36.786
50,12,alonso,1:35.716
50,13,kvyat,1:35.781
50,14,ericsson,1:36.760
50,15,jolyon_palmer,1:36.418
51,1,vettel,1:33.984
51,2,hamilton,1:33.332
51,3,bottas,1:34.909
51,4,raikkonen,1:33.827
51,5,ricciardo,1:34.505
51,6,massa,1:35.607
51,7,perez,1:35.722
51,8,grosjean,1:36.023
51,9,hulkenberg,1:35.841
51,10,ocon,1:35.689
51,11,wehrlein,1:36.952
51,12,alonso,1:36.091
51,13,kvyat,1:35.845
51,14,jolyon_palmer,1:36.072
52,1,vettel,1:34.085
52,2,hamilton,1:33.375
52,3,bottas,1:35.025
52,4,raikkonen,1:33.983
52,5,ricciardo,1:35.007
52,6,massa,1:35.736
52,7,perez,1:35.723
52,8,grosjean,1:36.239
52,9,hulkenberg,1:36.044
52,10,ocon,1:36.330
52,11,wehrlein,1:37.854
52,12,alonso,1:37.329
52,13,kvyat,1:38.257
52,14,jolyon_palmer,1:37.844
53,1,vettel,1:35.159
53,2,hamilton,1:33.859
53,3,bottas,1:35.987
53,4,raikkonen,1:34.425
53,5,ricciardo,1:34.531
53,6,massa,1:36.008
53,7,perez,1:35.626
53,8,grosjean,1:36.169
53,9,hulkenberg,1:35.654
53,10,ocon,1:35.792
53,11,wehrlein,1:37.750
53,12,alonso,1:37.845
53,13,kvyat,1:36.648
53,14,jolyon_palmer,1:36.457
54,1,vettel,1:34.528
54,2,hamilton,1:33.604
54,3,bottas,1:34.875
54,4,raikkonen,1:33.722
54,5,ricciardo,1:34.895
54,6,massa,1:35.445
54,7,perez,1:35.571
54,8,grosjean,1:36.380
54,9,hulkenberg,1:36.010
54,10,ocon,1:35.810
54,11,wehrlein,1:36.982
54,12,kvyat,1:36.207
54,13,jolyon_palmer,1:37.353
54,14,alonso,2:03.409
55,1,vettel,1:34.082
55,2,hamilton,1:34.632
55,3,bottas,1:35.155
55,4,raikkonen,1:33.720
55,5,ricciardo,1:35.087
55,6,massa,1:35.537
55,7,perez,1:35.469
55,8,grosjean,1:36.005
55,9,hulkenberg,1:35.925
55,10,ocon,1:36.070
55,11,wehrlein,1:38.369
55,12,kvyat,1:38.234
55,13,jolyon_palmer,1:36.554
56,1,vettel,1:34.395
56,2,hamilton,1:34.763
56,3,bottas,1:35.096
56,4,raikkonen,1:33.991
56,5,ricciardo,1:35.563
56,6,massa,1:35.200
56,7,perez,1:36.193
56,8,grosjean,1:36.495
56,9,hulkenberg,1:35.597
56,10,ocon,1:35.876
56,11,wehrlein,1:37.775
56,12,kvyat,1:37.867
56,13,jolyon_palmer,1:36.760
57,1,vettel,1:35.048
57,2,hamilton,1:34.920
57,3,bottas,1:35.159
57,4,raikkonen,1:35.054
57,5,ricciardo,1:35.875
57,6,massa,1:35.109
57,7,perez,1:36.474
57,8,grosjean,1:36.424
57,9,hulkenberg,1:35.679
57,10,ocon,1:48.507
