lap,position,driver,time
48,13,jolyon_palmer,1:33.481
48,14,nasr,1:30.921
48,15,ericsson,1:30.729
48,16,grosjean,1:30.001
48,17,wehrlein,1:31.682
48,18,haryanto,1:36.476
49,1,max_verstappen,1:29.441
49,2,raikkonen,1:29.303
49,3,vettel,1:29.920
49,4,ricciardo,1:29.121
49,5,bottas,1:30.062
49,6,sainz,1:30.386
49,7,perez,1:30.477
49,8,gutierrez,1:30.419
49,9,kvyat,1:31.308
49,10,massa,1:31.276
49,11,button,1:30.973
49,12,kevin_magnussen,1:33.323
49,13,jolyon_palmer,1:33.436
49,14,nasr,1:32.176
49,15,ericsson,1:32.141
49,16,grosjean,1:30.416
49,17,wehrlein,1:31.470
49,18,haryanto,1:54.077
50,1,max_verstappen,1:29.127
50,2,raikkonen,1:29.343
50,3,vettel,1:29.052
50,4,ricciardo,1:28.829
50,5,bottas,1:29.914
50,6,sainz,1:30.181
50,7,perez,1:30.772
50,8,gutierrez,1:30.732
50,9,massa,1:30.190
50,10,kvyat,1:33.066
50,11,button,1:30.812
50,12,kevin_magnussen,1:32.017
50,13,jolyon_palmer,1:32.055
50,14,ericsson,1:30.552
50,15,nasr,1:32.867
50,16,grosjean,1:31.742
50,17,wehrlein,1:32.351
50,18,haryanto,1:29.910
51,1,max_verstappen,1:29.385
51,2,raikkonen,1:29.212
51,3,vettel,1:29.074
51,4,ricciardo,1:28.619
51,5,bottas,1:30.222
51,6,sainz,1:30.501
51,7,perez,1:30.497
51,8,gutierrez,1:30.621
51,9,massa,1:30.336
51,10,kvyat,1:34.503
51,11,button,1:30.647
51,12,kevin_magnussen,1:31.962
51,13,jolyon_palmer,1:31.843
51,14,ericsson,1:30.493
51,15,nasr,1:31.094
51,16,grosjean,1:31.581
51,17,wehrlein,1:32.040
51,18,haryanto,1:29.980
52,1,max_verstappen,1:29.665
52,2,raikkonen,1:29.566
52,3,vettel,1:29.103
52,4,ricciardo,1:28.900
52,5,bottas,1:29.923
52,6,sainz,1:30.156
52,7,perez,1:30.619
52,8,gutierrez,1:30.728
52,9,massa,1:30.127
52,10,button,1:30.476
52,11,kvyat,1:47.958
52,12,jolyon_palmer,1:31.511
52,13,kevin_magnussen,1:34.110
52,14,ericsson,1:31.004
52,15,nasr,1:31.479
52,16,grosjean,1:31.948
52,17,wehrlein,1:31.957
52,18,haryanto,1:29.402
53,1,max_verstappen,1:29.558
53,2,raikkonen,1:29.612
53,3,vettel,1:29.135
53,4,ricciardo,1:28.789
53,5,bottas,1:29.931
53,6,sainz,1:30.351
53,7,perez,1:31.262
53,8,gutierrez,1:30.944
53,9,massa,1:30.134
53,10,button,1:31.268
53,11,kvyat,1:26.948
53,12,jolyon_palmer,1:31.249
53,13,kevin_magnussen,1:32.470
53,14,ericsson,1:31.083
53,15,nasr,1:31.154
53,16,grosjean,1:31.751
53,17,wehrlein,1:31.968
53,18,haryanto,1:29.876
54,1,max_verstappen,1:29.748
54,2,raikkonen,1:29.933
54,3,vettel,1:29.141
54,4,ricciardo,1:28.950
54,5,bottas,1:29.924
54,6,sainz,1:30.180
54,7,perez,1:31.022
54,8,gutierrez,1:30.599
54,9,massa,1:30.441
54,10,button,1:30.551
54,11,kvyat,1:28.389
54,12,jolyon_palmer,1:31.350
54,13,kevin_magnussen,1:32.546
54,14,ericsson,1:31.390
54,15,nasr,1:31.553
54,16,grosjean,1:32.909
54,17,wehrlein,1:33.110
54,18,haryanto,1:30.274
55,1,max_verstappen,1:29.810
55,2,raikkonen,1:29.604
55,3,vettel,1:29.313
55,4,ricciardo,1:29.003
55,5,bottas,1:30.297
55,6,sainz,1:30.425
55,7,perez,1:30.964
55,8,gutierrez,1:31.723
55,9,massa,1:31.181
55,10,button,1:30.638
55,11,kvyat,1:29.872
55,12,jolyon_palmer,1:31.766
55,13,ericsson,1:31.139
55,14,nasr,1:31.667
55,15,kevin_magnussen,1:36.920
55,16,grosjean,1:33.395
55,17,wehrlein,1:31.992
55,18,haryanto,1:30.592
56,1,max_verstappen,1:30.177
56,2,raikkonen,1:30.234
56,3,vettel,1:29.615
56,4,ricciardo,1:29.683
56,5,bottas,1:29.697
56,6,sainz,1:30.386
56,7,perez,1:30.644
56,8,massa,1:30.148
56,9,gutierrez,1:32.546
56,10,button,1:30.726
56,11,kvyat,1:29.358
56,12,jolyon_palmer,1:31.713
56,13,ericsson,1:30.980
56,14,nasr,1:31.590
56,15,grosjean,1:39.704
56,16,kevin_magnussen,1:48.630
56,17,wehrlein,1:32.695
56,18,haryanto,1:30.607
57,1,max_verstappen,1:30.187
57,2,raikkonen,1:30.082
57,3,vettel,1:29.432
57,4,ricciardo,1:29.475
57,5,bottas,1:29.446
57,6,sainz,1:30.594
57,7,perez,1:30.408
57,8,massa,1:29.901
57,9,gutierrez,1:31.735
57,10,button,1:30.303
57,11,kvyat,1:29.627
57,12,jolyon_palmer,1:31.371
57,13,ericsson,1:30.713
57,14,nasr,1:31.614
57,15,kevin_magnussen,1:28.716
57,16,wehrlein,1:31.927
57,17,haryanto,1:30.530
58,1,max_verstappen,1:30.174
58,2,raikkonen,1:30.377
58,3,vettel,1:29.716
58,4,ricciardo,1:29.592
58,5,bottas,1:29.136
58,6,sainz,1:30.212
58,7,perez,1:30.405
58,8,massa,1:30.057
58,9,gutierrez,1:32.004
58,10,button,1:30.545
58,11,kvyat,1:31.736
58,12,jolyon_palmer,1:32.017
58,13,ericsson,1:30.594
58,14,nasr,1:31.492
58,15,kevin_magnussen,1:29.134
58,16,wehrlein,1:32.111
58,17,haryanto,1:31.149
59,1,max_verstappen,1:30.217
59,2,raikkonen,1:30.192
59,3,vettel,1:31.668
59,4,ricciardo,1:31.700
59,5,bottas,1:29.211
59,6,sainz,1:30.401
59,7,perez,1:30.262
59,8,massa,1:29.756
59,9,gutierrez,1:31.703
59,10,button,1:33.440
59,11,kvyat,1:29.759
59,12,jolyon_palmer,1:32.072
59,13,ericsson,1:31.275
59,14,nasr,1:31.308
59,15,kevin_magnussen,1:28.898
59,16,wehrlein,1:33.693
59,17,haryanto,1:30.281
60,1,max_verstappen,1:30.138
60,2,raikkonen,1:30.019
60,3,vettel,1:29.620
60,4,ricciardo,1:29.617
60,5,bottas,1:29.081
60,6,sainz,1:30.383
60,7,perez,1:30.442
60,8,massa,1:29.953
60,9,gutierrez,1:35.524
60,10,button,1:31.001
60,11,kvyat,1:29.697
60,12,jolyon_palmer,1:32.664
60,13,ericsson,1:32.245
60,14,nasr,1:31.500
60,15,kevin_magnussen,1:28.985
60,16,wehrlein,1:32.223
60,17,haryanto,1:30.626
61,1,max_verstappen,1:30.288
61,2,raikkonen,1:30.367
61,3,vettel,1:29.385
61,4,ricciardo,1:29.747
61,5,bottas,1:29.421
61,6,sainz,1:30.223
61,7,perez,1:30.820
61,8,massa,1:30.324
61,9,button,1:31.573
61,10,gutierrez,1:33.141
61,11,kvyat,1:29.881
61,12,ericsson,1:31.291
61,13,jolyon_palmer,1:33.631
61,14,nasr,1:31.469
61,15,kevin_magnussen,1:29.323
61,16,wehrlein,1:32.474
61,17,haryanto,1:30.617
62,1,max_verstappen,1:30.354
62,2,raikkonen,1:30.503
62,3,vettel,1:30.722
62,4,ricciardo,1:30.114
62,5,bottas,1:29.582
62,6,sainz,1:30.733
62,7,perez,1:31.010
62,8,massa,1:30.347
62,9,button,1:30.881
62,10,kvyat,1:30.950
62,11,gutierrez,1:34.715
62,12,ericsson,1:32.357
62,13,jolyon_palmer,1:32.883
62,14,nasr,1:31.678
62,15,kevin_magnussen,1:29.665
62,16,wehrlein,1:32.601
62,17,haryanto,1:30.420
63,1,max_verstappen,1:30.701
63,2,raikkonen,1:30.744
63,3,vettel,1:30.475
63,4,ricciardo,1:30.662
63,5,bottas,1:30.050
63,6,sainz,1:30.223
63,7,perez,1:31.259
63,8,massa,1:30.522
63,9,button,1:30.477
63,10,kvyat,1:30.553
63,11,gutierrez,1:32.695
63,12,ericsson,1:31.806
63,13,jolyon_palmer,1:32.355
63,14,nasr,1:32.956
63,15,kevin_magnussen,1:29.455
63,16,wehrlein,1:32.197
63,17,haryanto,1:31.076
64,1,max_verstappen,1:30.537
64,2,raikkonen,1:30.733
64,3,vettel,1:30.626
64,4,ricciardo,1:30.727
64,5,bottas,1:30.068
64,6,sainz,1:30.071
64,7,perez,1:31.541
64,8,massa,1:31.183
64,9,button,1:30.499
64,10,kvyat,1:30.287
64,11,gutierrez,1:32.620
64,12,ericsson,1:31.748
64,13,jolyon_palmer,1:34.040
64,14,nasr,1:33.161
64,15,kevin_magnussen,1:32.633
64,16,wehrlein,1:32.735
64,17,haryanto,1:31.673
65,1,max_verstappen,1:30.937
65,2,raikkonen,1:30.723
65,3,vettel,1:30.731
65,4,ricciardo,1:49.975
65,5,bottas,1:30.437
65,6,sainz,1:30.460
65,7,perez,1:31.954
65,8,massa,1:31.848
65,9,button,1:30.827
65,10,kvyat,1:31.693
65,11,gutierrez,1:32.423
65,12,ericsson,1:31.973
65,13,jolyon_palmer,1:32.207
65,14,kevin_magnussen,1:32.734
65,15,nasr,1:33.434
65,16,wehrlein,1:32.682
65,17,haryanto,1:32.192
66,1,max_verstappen,1:31.684
66,2,raikkonen,1:31.337
66,3,vettel,1:32.218
66,4,ricciardo,1:50.734
66,5,bottas,1:32.746
66,6,sainz,1:30.963
66,7,perez,1:31.841
66,8,massa,1:32.164
