lap,position,driver,time
4,20,glock,1:22.998
4,21,ambrosio,1:23.765
4,22,karthikeyan,1:24.444
4,23,liuzzi,1:25.739
5,1,vettel,1:19.537
5,2,button,1:19.845
5,3,alonso,1:20.404
5,4,webber,1:20.152
5,5,rosberg,1:21.012
5,6,massa,1:20.912
5,7,maldonado,1:20.822
5,8,petrov,1:21.178
5,9,michael_schumacher,1:21.641
5,10,hamilton,1:21.484
5,11,barrichello,1:21.326
5,12,resta,1:21.739
5,13,kobayashi,1:22.222
5,14,sutil,1:22.329
5,15,heidfeld,1:22.338
5,16,buemi,1:22.196
5,17,trulli,1:22.633
5,18,alguersuari,1:22.730
5,19,kovalainen,1:22.909
5,20,glock,1:22.758
5,21,ambrosio,1:23.368
5,22,karthikeyan,1:23.858
5,23,liuzzi,1:24.946
6,1,vettel,1:19.756
6,2,button,1:19.719
6,3,alonso,1:19.702
6,4,webber,1:19.716
6,5,rosberg,1:20.804
6,6,massa,1:21.017
6,7,maldonado,1:20.871
6,8,petrov,1:20.902
6,9,michael_schumacher,1:21.662
6,10,hamilton,1:21.512
6,11,barrichello,1:21.609
6,12,resta,1:21.598
6,13,kobayashi,1:21.838
6,14,sutil,1:22.317
6,15,heidfeld,1:22.557
6,16,buemi,1:22.352
6,17,trulli,1:22.272
6,18,alguersuari,1:22.534
6,19,kovalainen,1:22.437
6,20,glock,1:22.831
6,21,ambrosio,1:23.157
6,22,karthikeyan,1:24.629
6,23,liuzzi,1:25.460
7,1,vettel,1:19.795
7,2,button,1:19.580
7,3,alonso,1:19.859
7,4,webber,1:20.006
7,5,rosberg,1:20.911
7,6,massa,1:20.744
7,7,maldonado,1:20.667
7,8,petrov,1:21.113
7,9,michael_schumacher,1:21.573
7,10,hamilton,1:21.452
7,11,barrichello,1:21.285
7,12,resta,1:21.425
7,13,kobayashi,1:21.833
7,14,sutil,1:21.685
7,15,heidfeld,1:21.869
7,16,buemi,1:22.184
7,17,trulli,1:22.124
7,18,alguersuari,1:22.247
7,19,kovalainen,1:22.547
7,20,glock,1:22.762
7,21,ambrosio,1:22.958
7,22,karthikeyan,1:24.355
7,23,liuzzi,1:24.620
8,1,vettel,1:19.388
8,2,button,1:19.543
8,3,alonso,1:19.327
8,4,webber,1:20.238
8,5,rosberg,1:21.179
8,6,massa,1:21.131
8,7,maldonado,1:21.399
8,8,petrov,1:20.533
8,9,michael_schumacher,1:22.363
8,10,hamilton,1:22.460
8,11,barrichello,1:22.166
8,12,resta,1:21.705
8,13,kobayashi,1:21.661
8,14,sutil,1:21.813
8,15,heidfeld,1:21.688
8,16,buemi,1:21.816
8,17,trulli,1:22.017
8,18,alguersuari,1:21.924
8,19,kovalainen,1:22.263
8,20,glock,1:22.957
8,21,ambrosio,1:23.071
8,22,karthikeyan,1:24.212
8,23,liuzzi,1:24.339
9,1,vettel,1:19.688
9,2,button,1:19.403
9,3,alonso,1:19.754
9,4,webber,1:20.137
9,5,rosberg,1:21.267
9,6,massa,1:21.289
9,7,maldonado,1:20.898
9,8,petrov,1:20.426
9,9,michael_schumacher,1:22.154
9,10,hamilton,1:22.126
9,11,barrichello,1:22.103
9,12,resta,1:22.039
9,13,kobayashi,1:21.282
9,14,sutil,1:21.264
9,15,heidfeld,1:21.981
9,16,buemi,1:21.927
9,17,trulli,1:22.172
9,18,alguersuari,1:22.067
9,19,kovalainen,1:22.629
9,20,glock,1:22.626
9,21,ambrosio,1:23.110
9,22,karthikeyan,1:23.920
9,23,liuzzi,1:25.006
10,1,vettel,1:19.558
10,2,button,1:19.630
10,3,alonso,1:19.262
10,4,webber,1:20.374
10,5,rosberg,1:21.634
10,6,massa,1:21.576
10,7,maldonado,1:21.539
10,8,petrov,1:21.343
10,9,hamilton,1:20.650
10,10,michael_schumacher,1:23.853
10,11,barrichello,1:23.108
10,12,resta,1:22.743
10,13,kobayashi,1:22.011
10,14,sutil,1:21.700
10,15,heidfeld,1:21.536
10,16,buemi,1:21.825
10,17,trulli,1:22.164
10,18,alguersuari,1:22.331
10,19,kovalainen,1:22.220
10,20,glock,1:22.579
10,21,ambrosio,1:23.073
10,22,karthikeyan,1:24.415
10,23,liuzzi,1:24.600
11,1,vettel,1:19.696
11,2,button,1:19.519
11,3,alonso,1:19.361
11,4,webber,1:20.319
11,5,rosberg,1:22.197
11,6,massa,1:22.145
11,7,maldonado,1:22.035
11,8,petrov,1:21.628
11,9,hamilton,1:20.014
11,10,michael_schumacher,1:22.673
11,11,barrichello,1:22.726
11,12,resta,1:22.742
11,13,kobayashi,1:21.852
11,14,sutil,1:21.811
11,15,heidfeld,1:21.222
11,16,buemi,1:21.305
11,17,trulli,1:21.959
11,18,alguersuari,1:22.191
11,19,kovalainen,1:21.906
11,20,glock,1:22.643
11,21,ambrosio,1:22.923
11,22,karthikeyan,1:24.340
11,23,liuzzi,1:24.009
12,1,vettel,1:19.732
12,2,button,1:19.727
12,3,alonso,1:19.632
12,4,webber,1:20.405
12,5,rosberg,1:22.541
12,6,massa,1:22.471
12,7,maldonado,1:22.135
12,8,petrov,1:23.075
12,9,hamilton,1:20.213
12,10,barrichello,1:21.447
12,11,resta,1:22.941
12,12,kobayashi,1:21.981
12,13,sutil,1:22.017
12,14,heidfeld,1:22.155
12,15,buemi,1:21.779
12,16,trulli,1:21.656
12,17,alguersuari,1:21.737
12,18,kovalainen,1:21.804
12,19,glock,1:22.737
12,20,ambrosio,1:22.682
12,21,michael_schumacher,1:51.382
12,22,karthikeyan,1:23.829
12,23,liuzzi,1:26.091
13,1,vettel,1:20.446
13,2,button,1:19.745
13,3,alonso,1:19.884
13,4,webber,1:21.099
13,5,rosberg,1:23.681
13,6,massa,1:23.573
13,7,maldonado,1:23.517
13,8,petrov,1:22.346
13,9,hamilton,1:21.051
13,10,barrichello,1:20.936
13,11,resta,1:21.123
13,12,kobayashi,1:21.944
13,13,sutil,1:21.636
13,14,heidfeld,1:21.482
13,15,buemi,1:21.770
13,16,trulli,1:21.878
13,17,alguersuari,1:21.833
13,18,kovalainen,1:21.825
13,19,glock,1:22.265
13,20,ambrosio,1:22.859
13,21,michael_schumacher,1:23.386
13,22,karthikeyan,1:24.543
13,23,liuzzi,1:27.224
14,1,vettel,1:20.049
14,2,button,1:20.349
14,3,alonso,1:20.169
14,4,webber,1:21.505
14,5,massa,1:24.071
14,6,maldonado,1:24.528
14,7,rosberg,1:26.664
14,8,petrov,1:25.631
14,9,hamilton,1:25.639
14,10,barrichello,1:21.160
14,11,resta,1:21.265
14,12,kobayashi,1:21.631
14,13,sutil,1:21.948
14,14,heidfeld,1:21.650
14,15,buemi,1:21.477
14,16,trulli,1:21.865
14,17,alguersuari,1:21.838
14,18,kovalainen,1:22.023
14,19,glock,1:22.486
14,20,ambrosio,1:23.264
14,21,michael_schumacher,1:21.023
14,22,karthikeyan,1:26.759
14,23,liuzzi,1:25.030
15,1,vettel,1:21.288
15,2,alonso,1:21.307
15,3,webber,1:22.753
15,4,button,1:38.570
15,5,massa,1:20.490
15,6,maldonado,1:21.169
15,7,petrov,1:23.096
15,8,hamilton,1:23.661
15,9,barrichello,1:23.672
15,10,resta,1:22.228
15,11,kobayashi,1:22.044
15,12,sutil,1:22.174
15,13,heidfeld,1:22.087
15,14,buemi,1:22.157
15,15,trulli,1:22.267
15,16,alguersuari,1:22.069
15,17,kovalainen,1:22.588
15,18,rosberg,1:44.553
15,19,glock,1:23.066
15,20,ambrosio,1:23.921
15,21,michael_schumacher,1:20.982
15,22,karthikeyan,1:26.844
15,23,liuzzi,1:25.272
16,1,alonso,1:21.274
16,2,vettel,1:42.038
16,3,button,1:21.106
16,4,massa,1:20.202
16,5,maldonado,1:21.499
16,6,petrov,1:20.652
16,7,hamilton,1:20.687
16,8,barrichello,1:21.232
16,9,resta,1:21.887
16,10,kobayashi,1:21.952
16,11,sutil,1:21.809
16,12,heidfeld,1:21.876
16,13,buemi,1:21.877
16,14,webber,1:53.935
16,15,trulli,1:22.111
16,16,alguersuari,1:22.040
16,17,kovalainen,1:22.601
16,18,glock,1:22.777
16,19,rosberg,1:26.254
16,20,ambrosio,1:23.267
16,21,michael_schumacher,1:21.892
16,22,karthikeyan,1:25.582
16,23,liuzzi,1:27.285
17,1,button,1:19.072
17,2,alonso,1:38.603
17,3,vettel,1:23.336
17,4,massa,1:20.873
17,5,maldonado,1:21.232
17,6,petrov,1:20.449
17,7,hamilton,1:20.439
17,8,barrichello,1:21.158
17,9,resta,1:21.690
17,10,kobayashi,1:21.492
17,11,sutil,1:21.706
17,12,heidfeld,1:21.786
17,13,buemi,1:21.916
17,14,webber,1:25.500
17,15,trulli,1:23.563
17,16,alguersuari,1:23.101
17,17,kovalainen,1:23.147
17,18,glock,1:22.510
17,19,rosberg,1:21.426
17,20,michael_schumacher,1:20.874
17,21,ambrosio,1:23.786
17,22,karthikeyan,1:24.014
17,23,liuzzi,1:27.448
18,1,button,1:18.091
18,2,vettel,1:20.240
18,3,alonso,1:23.538
18,4,massa,1:20.892
18,5,maldonado,1:21.209
18,6,petrov,1:20.486
18,7,hamilton,1:20.413
18,8,barrichello,1:21.231
18,9,resta,1:21.603
18,10,kobayashi,1:21.324
18,11,sutil,1:21.659
18,12,heidfeld,1:21.697
18,13,buemi,1:21.604
18,14,webber,1:21.798
18,15,trulli,1:22.946
18,16,alguersuari,1:22.886
18,17,kovalainen,1:23.278
18,18,glock,1:22.221
18,19,rosberg,1:22.160
18,20,michael_schumacher,1:20.246
18,21,ambrosio,1:23.189
18,22,karthikeyan,1:25.103
18,23,liuzzi,1:29.080
19,1,button,1:18.348
19,2,vettel,1:19.655
19,3,alonso,1:19.974
19,4,massa,1:21.127
19,5,maldonado,1:22.260
19,6,petrov,1:21.651
19,7,hamilton,1:21.071
19,8,barrichello,1:21.604
19,9,resta,1:21.826
19,10,kobayashi,1:21.565
19,11,sutil,1:21.520
19,12,heidfeld,1:21.515
19,13,buemi,1:21.599
19,14,webber,1:20.666
19,15,trulli,1:22.790
19,16,alguersuari,1:22.870
19,17,glock,1:22.575
19,18,rosberg,1:22.467
19,19,michael_schumacher,1:20.266
19,20,ambrosio,1:23.284
19,21,kovalainen,1:43.247
19,22,karthikeyan,1:27.115
19,23,liuzzi,1:25.085
20,1,button,1:18.203
20,2,vettel,1:19.507
20,3,alonso,1:20.013
20,4,massa,1:21.271
20,5,maldonado,1:21.826
20,6,petrov,1:21.645
20,7,hamilton,1:21.730
20,8,barrichello,1:21.547
20,9,kobayashi,1:21.953
20,10,sutil,1:21.663
20,11,heidfeld,1:21.683
20,12,buemi,1:21.570
20,13,webber,1:20.567
20,14,trulli,1:22.763
20,15,alguersuari,1:22.700
20,16,resta,1:40.243
20,17,glock,1:22.496
20,18,rosberg,1:22.534
20,19,michael_schumacher,1:20.927
20,20,ambrosio,1:24.270
20,21,kovalainen,1:25.644
20,22,karthikeyan,1:24.436
20,23,liuzzi,1:27.542
21,1,button,1:18.199
21,2,vettel,1:19.083
21,3,alonso,1:19.421
21,4,massa,1:21.301
21,5,maldonado,1:21.848
21,6,petrov,1:22.010
21,7,hamilton,1:21.991
21,8,barrichello,1:22.178
21,9,kobayashi,1:21.934
21,10,sutil,1:21.730
21,11,heidfeld,1:21.704
21,12,buemi,1:21.533
21,13,webber,1:21.064
21,14,trulli,1:22.988
21,15,alguersuari,1:23.059
21,16,resta,1:24.429
21,17,glock,1:23.922
21,18,rosberg,1:23.817
21,19,michael_schumacher,1:23.088
21,20,ambrosio,1:23.682
21,21,kovalainen,1:24.394
21,22,karthikeyan,1:26.789
21,23,liuzzi,1:29.691
22,1,button,1:18.826
22,2,vettel,1:19.701
22,3,alonso,1:19.052
22,4,massa,1:21.491
22,5,maldonado,1:22.428
22,6,petrov,1:22.263
22,7,barrichello,1:21.814
22,8,kobayashi,1:21.443
22,9,sutil,1:21.827
22,10,heidfeld,1:22.103
22,11,buemi,1:22.232
22,12,webber,1:21.248
22,13,hamilton,1:46.381
22,14,trulli,1:23.571
22,15,alguersuari,1:23.406
22,16,resta,1:20.692
22,17,rosberg,1:23.636
22,18,michael_schumacher,1:23.870
22,19,ambrosio,1:24.413
22,20,kovalainen,1:21.736
22,21,glock,1:42.778
22,22,karthikeyan,1:24.720
22,23,liuzzi,1:24.722
23,1,button,1:19.134
23,2,vettel,1:19.083
23,3,alonso,1:18.770
23,4,massa,1:21.681
23,5,maldonado,1:22.540
23,6,petrov,1:22.582
23,7,barrichello,1:21.487
23,8,kobayashi,1:21.172
23,9,sutil,1:21.409
23,10,heidfeld,1:22.640
23,11,buemi,1:22.048
23,12,webber,1:21.762
23,13,trulli,1:23.800
23,14,hamilton,1:25.304
23,15,alguersuari,1:23.731
23,16,resta,1:22.691
23,17,rosberg,1:20.915
23,18,michael_schumacher,1:21.127
23,19,ambrosio,1:24.013
23,20,kovalainen,1:22.048
23,21,glock,1:30.573
23,22,karthikeyan,1:24.349
23,23,liuzzi,1:24.525
24,1,button,1:18.220
24,2,vettel,1:19.267
24,3,alonso,1:19.524
24,4,massa,1:21.601
24,5,maldonado,1:24.151
24,6,petrov,1:23.906
24,7,barrichello,1:21.950
24,8,kobayashi,1:21.614
24,9,sutil,1:21.549
24,10,heidfeld,1:21.243
24,11,buemi,1:21.646
24,12,webber,1:21.627
24,13,hamilton,1:18.565
24,14,resta,1:24.661
24,15,alguersuari,1:26.365
24,16,rosberg,1:21.643
24,17,michael_schumacher,1:21.383
24,18,trulli,1:43.222
24,19,ambrosio,1:25.414
24,20,kovalainen,1:26.574
24,21,glock,1:23.237
24,22,karthikeyan,1:30.747
24,23,liuzzi,1:25.376
25,1,button,1:18.285
25,2,vettel,1:19.815
25,3,alonso,1:19.407
25,4,massa,1:22.372
25,5,petrov,1:24.079
25,6,barrichello,1:22.884
25,7,kobayashi,1:22.467
25,8,sutil,1:22.002
25,9,heidfeld,1:21.417
25,10,buemi,1:21.565
25,11,webber,1:21.977
25,12,hamilton,1:18.094
25,13,maldonado,1:43.005
25,14,resta,1:21.817
25,15,alguersuari,1:21.741
25,16,rosberg,1:21.986
25,17,michael_schumacher,1:21.874
25,18,trulli,1:29.386
25,19,ambrosio,1:25.713
25,20,kovalainen,1:23.012
25,21,glock,1:22.920
25,22,liuzzi,1:24.555
25,23,karthikeyan,1:52.244
26,1,button,1:18.452
26,2,vettel,1:20.228
26,3,alonso,1:19.821
26,4,petrov,1:22.328
26,5,barrichello,1:22.259
26,6,kobayashi,1:21.611
26,7,sutil,1:22.375
26,8,heidfeld,1:22.417
26,9,massa,1:41.786
26,10,buemi,1:22.339
26,11,webber,1:22.028
26,12,hamilton,1:18.647
26,13,maldonado,1:24.401
26,14,resta,1:22.384
26,15,alguersuari,1:22.134
26,16,rosberg,1:23.063
26,17,michael_schumacher,1:22.950
26,18,trulli,1:23.104
26,19,ambrosio,1:24.502
26,20,kovalainen,1:23.592
26,21,glock,1:22.656
26,22,liuzzi,1:25.327
26,23,karthikeyan,1:31.377
27,1,button,1:19.429
27,2,vettel,1:19.166
27,3,alonso,1:18.949
27,4,petrov,1:21.741
27,5,barrichello,1:22.513
27,6,kobayashi,1:21.776
27,7,sutil,1:21.661
27,8,heidfeld,1:21.108
27,9,buemi,1:21.660
27,10,webber,1:21.675
27,11,massa,1:25.070
27,12,hamilton,1:20.329
27,13,maldonado,1:20.651
27,14,alguersuari,1:23.984
27,15,rosberg,1:22.310
27,16,michael_schumacher,1:22.479
27,17,resta,1:36.148
27,18,trulli,1:22.250
27,19,kovalainen,1:23.264
27,20,ambrosio,1:26.485
27,21,glock,1:22.737
27,22,liuzzi,1:27.842
27,23,karthikeyan,1:26.076
28,1,button,1:20.202
28,2,vettel,1:18.871
28,3,alonso,1:19.257
28,4,barrichello,1:22.504
28,5,kobayashi,1:21.898
28,6,sutil,1:22.068
28,7,heidfeld,1:21.737
28,8,buemi,1:21.810
28,9,webber,1:21.606
28,10,massa,1:20.990
28,11,hamilton,1:20.957
28,12,maldonado,1:20.658
28,13,petrov,1:44.187
28,14,alguersuari,1:22.063
28,15,rosberg,1:22.663
28,16,michael_schumacher,1:22.666
28,17,resta,1:25.600
28,18,trulli,1:22.137
28,19,kovalainen,1:21.887
28,20,glock,1:23.194
28,21,ambrosio,1:25.886
28,22,liuzzi,1:28.581
28,23,karthikeyan,1:24.123
29,1,button,1:18.306
29,2,vettel,1:18.598
29,3,alonso,1:18.873
29,4,barrichello,1:22.064
29,5,kobayashi,1:21.975
29,6,sutil,1:21.816
29,7,heidfeld,1:22.254
29,8,buemi,1:21.892
29,9,webber,1:21.697
29,10,massa,1:21.139
29,11,hamilton,1:21.207
29,12,maldonado,1:20.886
29,13,petrov,1:23.910
29,14,michael_schumacher,1:21.030
29,15,rosberg,1:23.190
29,16,resta,1:23.348
29,17,alguersuari,1:40.391
29,18,trulli,1:21.629
29,19,kovalainen,1:21.597
29,20,glock,1:22.514
29,21,ambrosio,1:24.430
29,22,liuzzi,1:24.096
29,23,karthikeyan,1:28.809
30,1,button,1:18.627
30,2,vettel,1:19.110
30,3,alonso,1:19.147
30,4,barrichello,1:21.989
30,5,kobayashi,1:22.363
30,6,sutil,1:21.931
30,7,heidfeld,1:21.919
30,8,buemi,1:22.067
30,9,webber,1:22.181
30,10,massa,1:22.096
30,11,hamilton,1:21.989
30,12,maldonado,1:21.759
30,13,petrov,1:20.609
30,14,michael_schumacher,1:19.801
30,15,rosberg,1:23.128
30,16,resta,1:22.819
30,17,alguersuari,1:24.782
30,18,trulli,1:22.255
30,19,kovalainen,1:22.302
30,20,glock,1:22.102
30,21,ambrosio,1:24.338
30,22,liuzzi,1:24.492
30,23,karthikeyan,1:24.666
31,1,button,1:19.552
31,2,vettel,1:19.207
31,3,alonso,1:19.171
31,4,barrichello,1:22.110
31,5,kobayashi,1:22.077
31,6,sutil,1:22.075
31,7,heidfeld,1:21.988
31,8,buemi,1:21.966
31,9,webber,1:21.900
31,10,massa,1:21.893
31,11,hamilton,1:21.924
31,12,maldonado,1:21.840
31,13,petrov,1:20.375
31,14,michael_schumacher,1:19.966
31,15,rosberg,1:23.660
31,16,resta,1:23.442
31,17,alguersuari,1:20.982
31,18,trulli,1:21.448
31,19,kovalainen,1:21.608
31,20,ambrosio,1:24.972
31,21,liuzzi,1:25.303
31,22,karthikeyan,1:25.265
32,1,button,1:19.171
32,2,vettel,1:18.733
32,3,alonso,1:18.978
32,4,kobayashi,1:23.135
32,5,sutil,1:22.772
32,6,heidfeld,1:23.257
32,7,buemi,1:22.689
32,8,webber,1:22.552
32,9,massa,1:22.373
32,10,hamilton,1:22.547
32,11,maldonado,1:21.561
32,12,petrov,1:21.565
32,13,barrichello,1:41.715
32,14,michael_schumacher,1:21.624
32,15,rosberg,1:23.989
32,16,alguersuari,1:24.145
32,17,trulli,1:22.851
32,18,kovalainen,1:23.674
32,19,ambrosio,1:25.696
32,20,resta,2:05.190
32,21,liuzzi,1:50.599
32,22,karthikeyan,1:40.407
33,1,vettel,1:19.513
33,2,alonso,1:20.215
33,3,button,1:39.758
33,4,kobayashi,1:22.172
33,5,sutil,1:24.099
33,6,webber,1:26.786
33,7,hamilton,1:31.139
33,8,maldonado,1:25.386
33,9,petrov,1:26.046
33,10,heidfeld,1:41.748
33,11,buemi,1:42.483
33,12,barrichello,1:34.199
33,13,alguersuari,1:31.543
33,14,rosberg,1:47.431
33,15,trulli,1:31.954
33,16,kovalainen,1:31.749
33,17,ambrosio,2:00.716
33,18,resta,2:21.823
33,19,liuzzi,1:45.927
33,20,karthikeyan,2:13.359
34,1,vettel,1:26.283
34,2,button,1:29.298
34,3,alonso,1:56.080
34,4,sutil,1:55.615
34,5,kobayashi,1:59.400
34,6,webber,2:18.073
34,7,hamilton,2:13.256
34,8,maldonado,2:13.150
34,9,petrov,2:11.084
34,10,heidfeld,2:11.573
34,11,buemi,2:11.119
34,12,barrichello,2:06.655
34,13,alguersuari,1:46.028
34,14,trulli,1:46.042
34,15,rosberg,1:48.467
34,16,kovalainen,1:45.145
34,17,ambrosio,1:42.599
34,18,resta,1:31.991
34,19,liuzzi,1:47.018
34,20,karthikeyan,1:32.950
35,1,vettel,2:08.925
35,2,button,2:02.904
35,3,alonso,1:47.482
35,4,sutil,1:45.855
35,5,kobayashi,1:45.720
35,6,webber,1:32.489
35,7,hamilton,1:32.510
35,8,maldonado,1:32.514
35,9,petrov,1:30.742
35,10,heidfeld,2:01.496
35,11,buemi,2:01.601
35,12,barrichello,2:02.056
35,13,alguersuari,1:57.655
35,14,trulli,1:57.344
35,15,rosberg,1:56.654
35,16,kovalainen,1:55.703
35,17,ambrosio,1:30.656
35,18,resta,1:25.991
35,19,liuzzi,1:56.980
35,20,karthikeyan,1:41.066
36,1,vettel,2:01.496
36,2,button,2:02.050
36,3,alonso,1:56.652
36,4,sutil,1:27.779
36,5,kobayashi,1:28.464
36,6,webber,1:25.860
36,7,hamilton,1:26.025
36,8,maldonado,1:26.277
36,9,petrov,1:27.424
36,10,heidfeld,1:57.536
36,11,buemi,1:57.384
36,12,barrichello,1:57.038
36,13,alguersuari,1:57.303
36,14,trulli,1:57.048
36,15,rosberg,1:57.187
36,16,kovalainen,1:57.714
36,17,ambrosio,1:41.276
36,18,resta,1:24.651
36,19,liuzzi,1:54.310
36,20,karthikeyan,1:55.327
37,1,vettel,1:57.606
37,2,button,1:57.091
37,3,alonso,1:57.313
37,4,sutil,1:32.635
37,5,kobayashi,1:31.893
37,6,webber,1:24.788
37,7,hamilton,1:24.685
37,8,maldonado,1:25.058
37,9,petrov,1:25.737
37,10,heidfeld,1:55.438
37,11,buemi,1:55.837
37,12,barrichello,1:55.573
37,13,alguersuari,1:54.696
37,14,trulli,1:54.284
37,15,rosberg,1:54.463
37,16,kovalainen,1:54.204
37,17,ambrosio,1:53.740
37,18,resta,1:51.326
37,19,liuzzi,1:29.801
37,20,karthikeyan,1:32.385
38,1,vettel,1:55.216
38,2,button,1:54.602
38,3,alonso,1:54.314
38,4,sutil,1:54.200
38,5,kobayashi,1:54.166
38,6,webber,1:50.829
38,7,hamilton,1:50.774
38,8,maldonado,1:50.170
38,9,petrov,1:47.724
38,10,heidfeld,1:22.250
38,11,buemi,1:24.995
38,12,barrichello,1:26.281
38,13,alguersuari,1:26.061
38,14,trulli,1:26.967
38,15,rosberg,1:27.083
38,16,kovalainen,1:26.725
38,17,ambrosio,1:25.791
38,18,resta,1:25.543
38,19,liuzzi,1:27.095
38,20,karthikeyan,1:24.322
39,1,vettel,1:21.036
39,2,button,1:21.811
39,3,alonso,1:22.970
39,4,sutil,1:24.329
39,5,kobayashi,1:24.694
39,6,webber,1:23.873
39,7,hamilton,1:24.400
39,8,maldonado,1:24.401
39,9,petrov,1:25.420
39,10,heidfeld,1:22.667
39,11,buemi,1:23.616
39,12,barrichello,1:23.829
39,13,alguersuari,1:23.140
39,14,trulli,1:22.893
39,15,rosberg,1:23.467
39,16,kovalainen,1:23.790
39,17,ambrosio,1:23.962
39,18,resta,1:24.353
39,19,liuzzi,1:24.785
39,20,karthikeyan,1:23.902
40,1,vettel,1:20.203
40,2,button,1:18.455
40,3,alonso,1:20.116
40,4,sutil,1:23.476
40,5,kobayashi,1:23.246
40,6,webber,1:23.181
40,7,hamilton,1:22.475
40,8,maldonado,1:23.211
40,9,petrov,1:22.993
40,10,heidfeld,1:22.747
40,11,buemi,1:21.053
40,12,barrichello,1:22.306
40,13,alguersuari,1:22.343
40,14,trulli,1:22.482
40,15,rosberg,1:22.517
40,16,kovalainen,1:26.861
40,17,ambrosio,1:27.647
40,18,resta,1:24.571
40,19,liuzzi,1:23.907
40,20,karthikeyan,1:24.743
41,1,vettel,1:19.660
41,2,button,1:18.139
41,3,alonso,1:18.991
41,4,sutil,1:23.100
41,5,kobayashi,1:22.923
41,6,webber,1:22.980
41,7,hamilton,1:23.234
41,8,maldonado,1:23.256
41,9,petrov,1:24.337
41,10,heidfeld,1:22.178
41,11,buemi,1:20.841
41,12,barrichello,1:21.844
41,13,alguersuari,1:21.914
41,14,trulli,1:21.870
41,15,rosberg,1:21.910
41,16,kovalainen,1:24.804
41,17,ambrosio,1:24.778
41,18,resta,1:24.842
41,19,liuzzi,1:23.401
41,20,karthikeyan,1:23.534
42,1,vettel,1:19.245
42,2,button,1:18.981
42,3,alonso,1:19.482
42,4,sutil,1:21.731
42,5,kobayashi,1:21.764
42,6,webber,1:21.826
42,7,hamilton,1:21.616
42,8,maldonado,1:22.162
42,9,petrov,1:22.372
42,10,heidfeld,1:20.982
42,11,buemi,1:20.807
42,12,barrichello,1:21.739
42,13,alguersuari,1:21.706
42,14,trulli,1:21.861
42,15,rosberg,1:21.916
42,16,kovalainen,1:23.728
42,17,ambrosio,1:23.056
42,18,resta,1:23.005
42,19,liuzzi,1:23.105
42,20,karthikeyan,1:24.389
43,1,vettel,1:19.747
43,2,button,1:19.891
43,3,alonso,1:19.664
43,4,sutil,1:21.278
43,5,kobayashi,1:21.379
43,6,webber,1:21.342
43,7,maldonado,1:21.280
43,8,petrov,1:20.697
43,9,hamilton,1:33.931
43,10,heidfeld,1:21.178
43,11,buemi,1:20.877
43,12,barrichello,1:21.584
43,13,alguersuari,1:21.577
43,14,trulli,1:21.803
