lap,position,driver,time
16,11,panis,1:18.132
16,12,ralf_schumacher,1:19.326
16,13,baumgartner,1:27.401
17,1,trulli,1:17.079
17,2,alonso,1:16.797
17,3,button,1:17.155
17,4,raikkonen,1:16.343
17,5,michael_schumacher,1:16.269
17,6,barrichello,1:16.260
17,7,matta,1:16.298
17,8,massa,1:17.804
17,9,heidfeld,1:19.985
17,10,montoya,1:20.667
17,11,panis,1:18.750
17,12,ralf_schumacher,1:18.420
17,13,baumgartner,1:25.915
18,1,trulli,1:15.491
18,2,alonso,1:15.653
18,3,raikkonen,1:17.190
18,4,michael_schumacher,1:17.061
18,5,barrichello,1:16.941
18,6,matta,1:16.811
18,7,button,1:35.259
18,8,massa,1:18.051
18,9,heidfeld,1:19.169
18,10,montoya,1:18.525
18,11,panis,1:18.997
18,12,ralf_schumacher,1:17.588
18,13,baumgartner,1:24.334
19,1,trulli,1:15.583
19,2,alonso,1:15.295
19,3,michael_schumacher,1:16.073
19,4,barrichello,1:17.502
19,5,matta,1:17.253
19,6,button,1:17.713
19,7,raikkonen,1:36.168
19,8,massa,1:18.215
19,9,heidfeld,1:18.953
19,10,montoya,1:19.164
19,11,panis,1:19.595
19,12,ralf_schumacher,1:18.653
19,13,baumgartner,1:24.868
20,1,trulli,1:15.314
20,2,alonso,1:15.961
20,3,michael_schumacher,1:14.976
20,4,matta,1:17.817
20,5,button,1:16.253
20,6,raikkonen,1:20.169
20,7,massa,1:18.887
20,8,barrichello,1:36.351
20,9,heidfeld,1:18.918
20,10,montoya,1:18.862
20,11,panis,1:18.601
20,12,ralf_schumacher,1:17.841
20,13,baumgartner,1:24.222
21,1,trulli,1:15.044
21,2,alonso,1:15.565
21,3,michael_schumacher,1:14.809
21,4,matta,1:16.467
21,5,button,1:16.802
21,6,raikkonen,1:17.200
21,7,barrichello,1:21.343
21,8,heidfeld,1:18.989
21,9,montoya,1:18.768
21,10,massa,1:38.950
21,11,panis,1:19.273
21,12,ralf_schumacher,1:18.968
21,13,baumgartner,1:24.769
22,1,trulli,1:14.870
22,2,alonso,1:15.269
22,3,michael_schumacher,1:14.639
22,4,matta,1:16.232
22,5,button,1:16.334
22,6,raikkonen,1:16.269
22,7,barrichello,1:18.428
22,8,heidfeld,1:18.536
22,9,montoya,1:18.699
22,10,massa,1:20.386
22,11,panis,1:19.679
22,12,ralf_schumacher,1:19.762
22,13,baumgartner,1:44.510
23,1,trulli,1:14.945
23,2,alonso,1:15.226
23,3,michael_schumacher,1:14.439
23,4,button,1:16.275
23,5,raikkonen,1:16.899
23,6,matta,1:35.527
23,7,barrichello,1:16.988
23,8,heidfeld,1:18.837
23,9,montoya,1:18.655
23,10,massa,1:17.151
23,11,panis,1:18.128
23,12,ralf_schumacher,1:24.662
23,13,baumgartner,1:28.721
24,1,alonso,1:15.612
24,2,michael_schumacher,1:15.120
24,3,trulli,1:35.582
24,4,button,1:15.417
24,5,raikkonen,1:17.118
24,6,barrichello,1:16.966
24,7,matta,1:20.703
24,8,heidfeld,1:19.183
24,9,montoya,1:19.139
24,10,massa,1:17.958
24,11,ralf_schumacher,1:28.857
24,12,panis,1:39.676
24,13,baumgartner,1:24.181
25,1,michael_schumacher,1:15.342
25,2,trulli,1:18.031
25,3,alonso,1:34.313
25,4,button,1:15.882
25,5,raikkonen,1:17.063
25,6,barrichello,1:16.719
25,7,matta,1:16.658
25,8,heidfeld,1:19.132
25,9,montoya,1:19.199
25,10,massa,1:18.894
25,11,ralf_schumacher,1:26.016
25,12,panis,1:23.285
25,13,baumgartner,1:22.290
26,1,trulli,1:16.301
26,2,alonso,1:19.418
26,3,michael_schumacher,1:35.000
26,4,button,1:16.603
26,5,raikkonen,1:17.409
26,6,barrichello,1:16.985
26,7,matta,1:16.989
26,8,heidfeld,1:19.737
26,9,montoya,1:19.574
26,10,massa,1:18.999
26,11,ralf_schumacher,1:20.182
26,12,panis,1:21.669
26,13,baumgartner,1:24.463
27,1,trulli,1:15.757
27,2,alonso,1:15.405
27,3,michael_schumacher,1:18.742
27,4,button,1:18.858
27,5,raikkonen,1:17.118
27,6,barrichello,1:17.179
27,7,matta,1:16.986
27,8,heidfeld,1:20.172
27,9,montoya,1:20.173
27,10,massa,1:19.713
27,11,ralf_schumacher,1:22.388
27,12,panis,1:21.548
27,13,baumgartner,1:23.333
28,1,trulli,1:15.658
28,2,alonso,1:15.335
28,3,michael_schumacher,1:15.642
28,4,button,1:17.170
28,5,barrichello,1:16.480
28,6,matta,1:16.868
28,7,heidfeld,1:21.588
28,8,montoya,1:21.561
28,9,massa,1:20.541
28,10,ralf_schumacher,1:18.962
28,11,panis,1:19.214
28,12,baumgartner,1:23.605
29,1,trulli,1:15.666
29,2,alonso,1:15.597
29,3,michael_schumacher,1:15.821
29,4,button,1:15.826
29,5,barrichello,1:16.935
29,6,matta,1:17.289
29,7,montoya,1:18.236
29,8,heidfeld,1:23.106
29,9,massa,1:22.444
29,10,ralf_schumacher,1:19.314
29,11,panis,1:19.324
29,12,baumgartner,1:26.169
30,1,trulli,1:16.142
30,2,alonso,1:16.045
30,3,michael_schumacher,1:15.916
30,4,button,1:15.929
30,5,barrichello,1:16.921
30,6,matta,1:17.516
30,7,montoya,1:16.954
30,8,heidfeld,1:21.300
30,9,massa,1:21.688
30,10,ralf_schumacher,1:18.583
30,11,panis,1:19.794
30,12,baumgartner,1:26.005
31,1,trulli,1:18.147
31,2,alonso,1:16.296
31,3,michael_schumacher,1:16.400
31,4,button,1:15.816
31,5,barrichello,1:17.220
31,6,matta,1:17.669
31,7,montoya,1:16.794
31,8,massa,1:23.953
31,9,heidfeld,1:43.369
31,10,ralf_schumacher,1:18.281
31,11,panis,1:19.853
31,12,baumgartner,1:23.915
32,1,trulli,1:17.612
32,2,alonso,1:18.254
32,3,michael_schumacher,1:18.215
32,4,button,1:15.717
32,5,barrichello,1:17.423
32,6,matta,1:17.401
32,7,montoya,1:16.580
32,8,massa,1:18.375
32,9,ralf_schumacher,1:18.408
32,10,heidfeld,1:22.607
32,11,panis,1:19.042
32,12,baumgartner,1:23.310
33,1,trulli,1:15.746
33,2,alonso,1:16.116
33,3,michael_schumacher,1:16.453
33,4,button,1:16.013
33,5,barrichello,1:17.265
33,6,matta,1:17.232
33,7,montoya,1:16.562
33,8,massa,1:19.467
33,9,ralf_schumacher,1:18.710
33,10,heidfeld,1:18.859
33,11,panis,1:19.190
33,12,baumgartner,1:26.343
34,1,trulli,1:15.440
34,2,alonso,1:16.177
34,3,michael_schumacher,1:16.161
34,4,button,1:16.222
34,5,barrichello,1:16.954
34,6,matta,1:17.386
34,7,montoya,1:16.485
34,8,massa,1:17.706
34,9,ralf_schumacher,1:18.119
34,10,heidfeld,1:18.456
34,11,panis,1:24.783
34,12,baumgartner,1:26.437
35,1,trulli,1:15.631
35,2,alonso,1:16.109
35,3,michael_schumacher,1:16.239
35,4,button,1:15.828
35,5,barrichello,1:17.242
35,6,matta,1:18.642
35,7,montoya,1:16.243
35,8,massa,1:17.733
35,9,ralf_schumacher,1:18.444
35,10,heidfeld,1:18.262
35,11,panis,1:24.293
35,12,baumgartner,1:27.026
36,1,trulli,1:17.038
36,2,alonso,1:16.211
36,3,michael_schumacher,1:16.322
36,4,button,1:15.780
36,5,barrichello,1:17.049
36,6,matta,1:17.119
36,7,montoya,1:16.084
36,8,massa,1:17.499
36,9,ralf_schumacher,1:19.365
36,10,heidfeld,1:20.937
36,11,panis,1:23.627
36,12,baumgartner,1:24.431
37,1,trulli,1:15.632
37,2,alonso,1:15.831
37,3,michael_schumacher,1:16.079
37,4,button,1:16.293
37,5,barrichello,1:17.817
37,6,matta,1:17.243
37,7,montoya,1:16.127
37,8,massa,1:19.969
37,9,heidfeld,1:18.718
37,10,ralf_schumacher,1:39.775
37,11,panis,1:25.723
37,12,baumgartner,1:23.583
38,1,trulli,1:15.856
38,2,alonso,1:15.340
38,3,michael_schumacher,1:15.803
38,4,button,1:16.001
38,5,barrichello,1:17.199
38,6,matta,1:18.060
38,7,montoya,1:16.652
38,8,massa,1:17.497
38,9,heidfeld,1:18.340
38,10,ralf_schumacher,1:23.213
38,11,panis,1:24.762
38,12,baumgartner,1:26.118
39,1,trulli,1:15.560
39,2,alonso,1:15.607
39,3,michael_schumacher,1:15.639
39,4,button,1:15.601
39,5,barrichello,1:16.369
39,6,matta,1:17.624
39,7,montoya,1:16.411
39,8,massa,1:17.843
39,9,heidfeld,1:20.179
39,10,ralf_schumacher,1:19.027
39,11,panis,1:22.936
39,12,baumgartner,1:53.450
40,1,trulli,1:15.793
40,2,alonso,1:15.973
40,3,michael_schumacher,1:15.651
40,4,button,1:15.220
40,5,barrichello,1:15.943
40,6,matta,1:17.620
40,7,montoya,1:15.690
40,8,massa,1:17.715
40,9,heidfeld,1:18.371
40,10,ralf_schumacher,1:29.846
40,11,panis,1:28.813
40,12,baumgartner,1:44.964
41,1,trulli,1:15.896
41,2,alonso,1:15.717
41,3,michael_schumacher,1:15.767
41,4,button,1:15.602
41,5,barrichello,1:19.208
41,6,matta,1:16.286
41,7,montoya,1:15.395
41,8,massa,1:39.423
41,9,heidfeld,1:45.702
41,10,ralf_schumacher,1:25.916
41,11,panis,1:31.936
41,12,baumgartner,1:30.911
42,1,trulli,1:15.745
42,2,michael_schumacher,1:19.227
42,3,button,1:38.394
42,4,barrichello,1:24.265
42,5,montoya,1:39.990
42,6,matta,2:11.671
42,7,massa,1:27.963
42,8,heidfeld,1:43.602
42,9,ralf_schumacher,2:10.275
42,10,panis,1:53.649
42,11,baumgartner,1:30.909
43,1,michael_schumacher,1:21.088
43,2,trulli,1:35.856
43,3,button,1:25.261
43,4,barrichello,1:25.083
43,5,montoya,2:13.365
43,6,matta,2:00.706
43,7,massa,1:33.769
43,8,heidfeld,1:30.515
43,9,ralf_schumacher,2:07.347
43,10,panis,2:07.290
43,11,baumgartner,1:51.311
44,1,michael_schumacher,2:14.222
44,2,trulli,2:12.696
44,3,button,1:54.160
44,4,barrichello,1:33.681
44,5,montoya,2:08.160
44,6,matta,2:07.343
44,7,massa,2:06.716
44,8,heidfeld,1:30.465
44,9,ralf_schumacher,2:03.057
44,10,panis,2:02.785
44,11,baumgartner,1:23.838
45,1,michael_schumacher,2:08.096
45,2,trulli,2:07.333
45,3,button,2:07.111
45,4,barrichello,2:06.049
45,5,montoya,2:02.758
45,6,matta,2:02.613
45,7,massa,2:02.731
45,8,heidfeld,1:52.803
45,9,ralf_schumacher,1:21.744
45,10,panis,1:22.423
45,11,baumgartner,1:21.910
46,1,trulli,2:02.403
46,2,button,2:02.757
46,3,barrichello,2:02.307
46,4,montoya,1:19.326
46,5,matta,1:22.168
46,6,massa,1:21.813
46,7,heidfeld,1:22.740
46,8,ralf_schumacher,1:19.793
46,9,panis,1:19.816
46,10,baumgartner,1:22.312
47,1,trulli,1:20.461
47,2,button,1:20.985
47,3,barrichello,1:22.219
47,4,montoya,1:21.541
47,5,matta,1:19.719
47,6,massa,1:19.759
47,7,heidfeld,1:20.305
47,8,ralf_schumacher,1:18.965
47,9,panis,1:19.086
47,10,baumgartner,1:23.137
48,1,trulli,1:18.936
48,2,button,1:19.880
48,3,barrichello,1:19.988
48,4,montoya,1:18.403
48,5,matta,1:19.613
48,6,massa,1:19.214
48,7,heidfeld,1:20.236
48,8,ralf_schumacher,1:23.117
48,9,panis,1:22.249
48,10,baumgartner,1:23.336
49,1,trulli,1:17.729
49,2,button,1:19.027
49,3,barrichello,1:19.251
49,4,montoya,1:17.430
49,5,matta,1:20.473
49,6,massa,1:20.337
49,7,heidfeld,1:20.380
49,8,ralf_schumacher,1:23.336
49,9,panis,1:23.364
49,10,baumgartner,1:24.247
50,1,trulli,1:17.111
50,2,button,1:17.581
50,3,barrichello,1:19.896
50,4,montoya,1:16.981
50,5,matta,1:17.789
50,6,massa,1:19.964
50,7,heidfeld,1:21.678
50,8,ralf_schumacher,1:19.192
50,9,panis,1:18.764
50,10,baumgartner,1:23.937
51,1,trulli,1:16.887
51,2,button,1:16.868
51,3,barrichello,1:19.538
51,4,montoya,1:17.178
51,5,matta,1:17.712
51,6,massa,1:20.558
51,7,heidfeld,1:20.874
51,8,ralf_schumacher,1:19.643
51,9,panis,1:19.690
51,10,baumgartner,1:23.461
52,1,trulli,1:17.101
52,2,button,1:16.672
52,3,barrichello,1:18.075
52,4,montoya,1:17.168
52,5,massa,1:19.328
52,6,matta,1:26.925
52,7,heidfeld,1:20.823
52,8,ralf_schumacher,1:19.382
52,9,panis,1:19.196
52,10,baumgartner,1:23.855
53,1,trulli,1:17.096
53,2,button,1:17.001
53,3,barrichello,1:18.267
53,4,montoya,1:16.896
53,5,massa,1:18.858
53,6,matta,1:23.170
53,7,heidfeld,1:20.622
53,8,ralf_schumacher,1:18.713
53,9,panis,1:18.410
53,10,baumgartner,1:23.412
54,1,trulli,1:16.961
54,2,button,1:16.884
54,3,barrichello,1:18.111
54,4,montoya,1:17.059
54,5,massa,1:19.356
54,6,matta,1:19.321
54,7,heidfeld,1:19.966
54,8,ralf_schumacher,1:18.889
54,9,panis,1:18.777
54,10,baumgartner,1:24.082
55,1,trulli,1:17.166
55,2,button,1:16.559
55,3,barrichello,1:35.683
55,4,montoya,1:16.917
55,5,massa,1:18.881
55,6,matta,1:18.284
55,7,heidfeld,1:19.617
55,8,ralf_schumacher,1:18.650
55,9,panis,1:37.707
55,10,baumgartner,1:25.795
56,1,trulli,1:16.797
56,2,button,1:16.665
56,3,barrichello,1:22.061
56,4,montoya,1:16.877
56,5,massa,1:18.884
56,6,matta,1:18.864
56,7,heidfeld,1:19.881
56,8,ralf_schumacher,1:18.914
56,9,panis,1:19.928
56,10,baumgartner,1:26.155
57,1,trulli,1:16.824
57,2,button,1:16.688
57,3,barrichello,1:17.764
57,4,montoya,1:17.031
57,5,massa,1:18.711
57,6,matta,1:18.045
57,7,heidfeld,1:19.431
57,8,ralf_schumacher,1:19.556
57,9,panis,1:16.494
57,10,baumgartner,1:23.686
58,1,trulli,1:16.881
58,2,button,1:17.201
58,3,barrichello,1:19.329
58,4,montoya,1:17.186
58,5,massa,1:18.180
58,6,matta,1:18.351
58,7,heidfeld,1:19.541
58,8,ralf_schumacher,1:21.909
58,9,panis,1:17.423
58,10,baumgartner,1:23.246
59,1,trulli,1:17.527
59,2,button,1:16.769
59,3,barrichello,1:18.147
59,4,montoya,1:16.769
59,5,massa,1:18.430
59,6,matta,1:17.436
59,7,heidfeld,1:22.096
59,8,ralf_schumacher,1:18.485
59,9,panis,1:18.942
59,10,baumgartner,1:23.984
60,1,trulli,1:16.649
60,2,button,1:17.346
60,3,barrichello,1:19.361
60,4,montoya,1:16.393
60,5,massa,1:18.188
60,6,matta,1:17.503
60,7,heidfeld,1:20.245
60,8,ralf_schumacher,1:18.929
60,9,panis,1:20.179
60,10,baumgartner,1:27.191
61,1,trulli,1:16.696
61,2,button,1:16.049
61,3,barrichello,1:17.737
61,4,montoya,1:17.298
61,5,massa,1:18.456
61,6,matta,1:17.985
61,7,heidfeld,1:20.176
61,8,ralf_schumacher,1:18.298
61,9,panis,1:19.694
61,10,baumgartner,1:28.915
62,1,trulli,1:15.994
62,2,button,1:15.842
62,3,barrichello,1:17.337
62,4,montoya,1:19.368
62,5,massa,1:18.176
62,6,matta,1:17.760
62,7,heidfeld,1:19.745
62,8,ralf_schumacher,1:19.335
62,9,panis,1:20.686
62,10,baumgartner,1:24.704
63,1,trulli,1:16.167
63,2,button,1:16.337
63,3,barrichello,1:17.147
63,4,montoya,1:17.252
63,5,massa,1:17.993
63,6,matta,1:20.992
63,7,heidfeld,1:20.709
63,8,ralf_schumacher,1:19.549
63,9,panis,1:20.367
63,10,baumgartner,1:25.953
64,1,trulli,1:15.907
64,2,button,1:16.015
64,3,barrichello,1:17.568
64,4,montoya,1:17.613
64,5,massa,1:17.718
64,6,matta,1:17.680
64,7,heidfeld,1:20.361
64,8,ralf_schumacher,1:23.111
64,9,panis,1:20.787
64,10,baumgartner,1:27.364
65,1,trulli,1:15.857
65,2,button,1:15.920
65,3,barrichello,1:18.716
65,4,montoya,1:17.304
65,5,massa,1:17.849
65,6,matta,1:17.803
65,7,heidfeld,1:20.804
65,8,ralf_schumacher,1:24.208
65,9,panis,1:24.428
65,10,baumgartner,1:26.450
66,1,trulli,1:16.000
66,2,button,1:16.109
66,3,barrichello,1:19.033
66,4,montoya,1:17.109
66,5,massa,1:17.828
66,6,matta,1:17.426
66,7,heidfeld,1:24.484
66,8,ralf_schumacher,1:23.255
66,9,panis,1:22.885
66,10,baumgartner,1:28.160
67,1,trulli,1:16.843
67,2,button,1:15.804
67,3,barrichello,1:17.810
67,4,montoya,1:17.020
67,5,massa,1:18.489
67,6,matta,1:17.248
67,7,heidfeld,1:22.374
67,8,ralf_schumacher,1:26.078
67,9,panis,1:25.187
67,10,baumgartner,1:26.936
68,1,trulli,1:18.826
68,2,button,1:18.258
68,3,barrichello,1:17.962
68,4,montoya,1:18.523
68,5,massa,1:17.874
68,6,matta,1:17.229
68,7,heidfeld,1:25.660
68,8,ralf_schumacher,1:23.524
68,9,panis,1:23.786
68,10,baumgartner,1:25.039
69,1,trulli,1:17.383
69,2,button,1:16.069
69,3,barrichello,1:17.796
69,4,montoya,1:21.127
69,5,massa,1:18.362
69,6,matta,1:17.166
69,7,heidfeld,1:23.861
69,8,ralf_schumacher,1:25.244
69,9,panis,1:18.980
69,10,baumgartner,1:26.212
70,1,trulli,1:16.194
70,2,button,1:15.699
70,3,barrichello,1:18.131
70,4,montoya,1:17.750
70,5,massa,1:18.775
70,6,matta,1:18.904
70,7,heidfeld,1:23.803
70,8,panis,1:18.343
70,9,baumgartner,1:27.729
71,1,trulli,1:16.062
71,2,button,1:16.000
71,3,barrichello,1:17.857
71,4,montoya,1:18.384
71,5,massa,1:18.433
71,6,matta,1:18.117
71,7,heidfeld,1:23.954
71,8,panis,1:19.697
71,9,baumgartner,1:29.119
72,1,trulli,1:16.203
72,2,button,1:16.003
72,3,barrichello,1:18.639
72,4,montoya,1:17.993
72,5,massa,1:20.032
72,6,matta,1:19.798
72,7,heidfeld,1:23.708
72,8,panis,1:19.885
73,1,trulli,1:16.084
73,2,button,1:16.111
73,3,barrichello,1:17.590
73,4,montoya,1:17.474
73,5,massa,1:19.835
73,6,matta,1:19.624
73,7,heidfeld,1:23.931
73,8,panis,1:20.464
74,1,trulli,1:16.593
74,2,button,1:16.073
74,3,barrichello,1:17.823
74,4,montoya,1:18.080
74,5,massa,1:19.301
74,6,matta,1:19.361
74,7,heidfeld,1:25.575
74,8,panis,1:22.215
75,1,trulli,1:16.990
75,2,button,1:16.722
75,3,barrichello,1:18.204
75,4,montoya,1:17.901
75,5,massa,1:20.856
75,6,matta,1:20.909
75,7,heidfeld,1:24.804
76,1,trulli,1:17.183
76,2,button,1:17.107
76,3,barrichello,1:18.290
76,4,montoya,1:18.509
76,5,massa,1:24.318
76,6,matta,1:24.048
77,1,trulli,1:18.007
77,2,button,1:17.864
77,3,barrichello,1:21.963
