lap,position,driver,time
51,12,russell,1:34.423
51,13,giovinazzi,1:34.792
51,14,latifi,1:32.477
51,15,raikkonen,1:32.537
51,16,perez,1:31.284
51,17,mazepin,1:32.909
51,18,mick_schumacher,1:32.987
52,1,hamilton,1:31.635
52,2,leclerc,1:32.857
52,3,bottas,1:32.424
52,4,norris,1:32.244
52,5,ricciardo,1:31.323
52,6,sainz,1:31.302
52,7,alonso,1:32.821
52,8,stroll,1:33.251
52,9,ocon,1:32.804
52,10,tsunoda,1:31.101
52,11,gasly,1:30.266
