lap,position,driver,time
6,9,leclerc,1:23.341
6,10,ericsson,1:23.925
6,11,perez,1:23.545
6,12,stroll,1:23.290
6,13,kevin_magnussen,1:23.307
6,14,vandoorne,1:23.545
6,15,sirotkin,1:24.254
6,16,grosjean,1:23.701
6,17,brendon_hartley,1:22.528
6,18,ocon,1:22.629
6,19,gasly,1:42.148
7,1,max_verstappen,1:21.177
7,2,hamilton,1:20.995
7,3,ricciardo,1:21.322
7,4,vettel,1:21.918
7,5,bottas,1:22.650
7,6,raikkonen,1:22.305
7,7,sainz,1:23.136
7,8,hulkenberg,1:23.294
7,9,leclerc,1:23.750
7,10,ericsson,1:24.167
7,11,perez,1:24.256
7,12,stroll,1:23.678
7,13,kevin_magnussen,1:23.303
7,14,vandoorne,1:23.549
7,15,sirotkin,1:24.033
7,16,grosjean,1:23.935
7,17,brendon_hartley,1:22.847
7,18,ocon,1:22.890
7,19,gasly,1:23.375
8,1,max_verstappen,1:20.923
8,2,hamilton,1:21.530
8,3,ricciardo,1:21.609
8,4,vettel,1:21.872
8,5,bottas,1:22.572
8,6,raikkonen,1:22.801
8,7,sainz,1:23.611
8,8,hulkenberg,1:23.574
8,9,leclerc,1:23.531
8,10,ericsson,1:24.898
8,11,perez,1:24.826
8,12,stroll,1:24.210
8,13,kevin_magnussen,1:23.592
8,14,vandoorne,1:23.756
8,15,sirotkin,1:24.385
8,16,grosjean,1:24.447
8,17,brendon_hartley,1:23.083
8,18,ocon,1:23.142
8,19,gasly,1:23.413
9,1,max_verstappen,1:21.249
9,2,hamilton,1:22.232
9,3,ricciardo,1:21.878
9,4,vettel,1:22.007
9,5,bottas,1:23.042
9,6,raikkonen,1:23.088
9,7,sainz,1:23.850
9,8,hulkenberg,1:24.074
9,9,leclerc,1:24.493
9,10,ericsson,1:24.855
9,11,perez,1:24.762
9,12,stroll,1:24.958
9,13,kevin_magnussen,1:24.422
9,14,vandoorne,1:23.988
9,15,sirotkin,1:24.640
9,16,grosjean,1:24.756
9,17,brendon_hartley,1:23.403
9,18,ocon,1:23.359
9,19,gasly,1:22.896
10,1,max_verstappen,1:21.634
10,2,hamilton,1:23.130
10,3,ricciardo,1:22.510
10,4,vettel,1:22.024
10,5,bottas,1:23.308
10,6,raikkonen,1:23.775
10,7,sainz,1:24.052
10,8,hulkenberg,1:24.722
10,9,leclerc,1:25.654
10,10,ericsson,1:25.817
10,11,perez,1:25.542
10,12,kevin_magnussen,1:24.403
10,13,vandoorne,1:25.109
10,14,stroll,1:30.579
10,15,sirotkin,1:25.317
10,16,grosjean,1:25.161
10,17,brendon_hartley,1:23.851
10,18,ocon,1:23.641
10,19,gasly,1:23.010
11,1,max_verstappen,1:22.291
11,2,ricciardo,1:23.433
11,3,vettel,1:22.495
11,4,hamilton,1:26.983
11,5,raikkonen,1:24.314
11,6,bottas,1:26.778
11,7,hulkenberg,1:24.845
11,8,sainz,1:27.476
11,9,leclerc,1:25.372
11,10,ericsson,1:27.202
11,11,perez,1:27.347
11,12,kevin_magnussen,1:26.475
11,13,vandoorne,1:24.899
11,14,grosjean,1:24.336
11,15,sirotkin,1:29.982
11,16,brendon_hartley,1:24.449
11,17,ocon,1:24.130
11,18,gasly,1:23.113
11,19,stroll,1:44.755
12,1,max_verstappen,1:22.692
12,2,vettel,1:22.641
12,3,ricciardo,1:25.232
12,4,raikkonen,1:23.446
12,5,hamilton,1:38.647
12,6,hulkenberg,1:27.832
12,7,bottas,1:40.541
12,8,leclerc,1:25.636
12,9,ericsson,1:26.626
12,10,perez,1:26.658
12,11,kevin_magnussen,1:26.394
12,12,sainz,1:42.416
12,13,vandoorne,1:29.055
12,14,grosjean,1:25.301
12,15,brendon_hartley,1:24.741
12,16,ocon,1:24.912
12,17,gasly,1:23.483
12,18,stroll,1:23.632
12,19,sirotkin,1:43.491
13,1,max_verstappen,1:25.704
13,2,vettel,1:22.500
13,3,raikkonen,1:23.142
13,4,hamilton,1:21.341
13,5,ricciardo,1:40.006
13,6,bottas,1:21.236
13,7,leclerc,1:28.335
13,8,ericsson,1:26.561
13,9,perez,1:26.389
13,10,kevin_magnussen,1:26.565
13,11,sainz,1:24.847
13,12,grosjean,1:24.907
13,13,hulkenberg,1:43.544
13,14,brendon_hartley,1:24.708
13,15,ocon,1:24.827
13,16,gasly,1:23.583
13,17,stroll,1:23.573
13,18,vandoorne,1:41.020
13,19,sirotkin,1:23.374
14,1,vettel,1:22.050
14,2,raikkonen,1:24.026
14,3,max_verstappen,1:40.948
14,4,hamilton,1:21.855
14,5,ricciardo,1:21.623
14,6,bottas,1:21.571
14,7,perez,1:23.633
14,8,ericsson,1:26.826
14,9,sainz,1:25.705
14,10,kevin_magnussen,1:27.185
14,11,grosjean,1:25.572
14,12,hulkenberg,1:24.108
14,13,brendon_hartley,1:24.674
14,14,ocon,1:24.849
14,15,leclerc,1:41.537
14,16,gasly,1:23.961
14,17,vandoorne,1:21.921
14,18,stroll,1:24.297
14,19,sirotkin,1:23.177
15,1,vettel,1:22.158
15,2,max_verstappen,1:20.299
15,3,raikkonen,1:24.094
15,4,hamilton,1:22.407
15,5,ricciardo,1:21.004
15,6,bottas,1:21.610
15,7,perez,1:23.974
15,8,sainz,1:23.846
15,9,ericsson,1:26.754
15,10,hulkenberg,1:24.286
15,11,kevin_magnussen,1:26.404
15,12,grosjean,1:26.407
15,13,brendon_hartley,1:25.106
15,14,ocon,1:24.839
15,15,leclerc,1:24.322
15,16,gasly,1:23.974
15,17,vandoorne,1:23.366
15,18,stroll,1:24.544
15,19,sirotkin,1:23.435
16,1,vettel,1:22.127
16,2,max_verstappen,1:20.919
16,3,raikkonen,1:23.219
16,4,hamilton,1:23.146
16,5,ricciardo,1:22.555
16,6,bottas,1:21.680
16,7,perez,1:23.583
16,8,sainz,1:23.750
16,9,hulkenberg,1:24.292
16,10,kevin_magnussen,1:26.209
16,11,grosjean,1:26.031
16,12,brendon_hartley,1:25.350
16,13,leclerc,1:24.135
16,14,ericsson,1:30.320
16,15,ocon,1:25.986
16,16,gasly,1:23.699
16,17,vandoorne,1:22.873
16,18,stroll,1:23.852
16,19,sirotkin,1:23.728
17,1,vettel,1:25.551
17,2,max_verstappen,1:20.660
17,3,hamilton,1:21.426
17,4,ricciardo,1:22.196
17,5,raikkonen,1:29.230
17,6,bottas,1:21.323
17,7,perez,1:23.753
17,8,sainz,1:24.139
17,9,hulkenberg,1:24.380
17,10,kevin_magnussen,1:24.143
17,11,grosjean,1:25.428
17,12,leclerc,1:24.030
17,13,brendon_hartley,1:26.038
17,14,ocon,1:25.247
17,15,gasly,1:24.426
17,16,vandoorne,1:23.650
17,17,stroll,1:23.822
17,18,sirotkin,1:23.857
17,19,ericsson,1:49.978
18,1,max_verstappen,1:20.431
18,2,hamilton,1:21.303
18,3,ricciardo,1:22.491
18,4,vettel,1:39.705
18,5,bottas,1:22.516
18,6,raikkonen,1:40.087
18,7,perez,1:24.046
18,8,sainz,1:24.302
18,9,hulkenberg,1:24.103
18,10,kevin_magnussen,1:24.903
18,11,leclerc,1:25.279
18,12,grosjean,1:26.603
18,13,brendon_hartley,1:25.603
18,14,ocon,1:25.347
18,15,gasly,1:25.302
18,16,vandoorne,1:24.827
18,17,stroll,1:23.940
18,18,sirotkin,1:24.024
18,19,ericsson,1:22.440
19,1,max_verstappen,1:21.373
19,2,hamilton,1:21.976
19,3,ricciardo,1:21.940
19,4,vettel,1:21.076
19,5,bottas,1:21.655
19,6,raikkonen,1:20.334
19,7,perez,1:24.465
19,8,sainz,1:24.410
19,9,hulkenberg,1:24.457
19,10,kevin_magnussen,1:25.102
19,11,leclerc,1:25.319
19,12,grosjean,1:25.509
19,13,brendon_hartley,1:25.623
19,14,ocon,1:25.790
19,15,gasly,1:25.667
19,16,vandoorne,1:25.672
19,17,stroll,1:24.290
19,18,sirotkin,1:24.339
19,19,ericsson,1:24.597
20,1,max_verstappen,1:21.607
20,2,hamilton,1:21.846
20,3,ricciardo,1:21.810
20,4,vettel,1:21.142
20,5,bottas,1:21.748
20,6,raikkonen,1:20.720
20,7,perez,1:24.054
20,8,sainz,1:24.557
20,9,hulkenberg,1:24.116
20,10,kevin_magnussen,1:25.076
20,11,leclerc,1:25.191
20,12,grosjean,1:25.313
20,13,brendon_hartley,1:25.396
20,14,ocon,1:25.349
20,15,gasly,1:25.310
20,16,vandoorne,1:25.530
20,17,stroll,1:24.684
20,18,sirotkin,1:24.301
20,19,ericsson,1:23.468
21,1,max_verstappen,1:21.403
21,2,hamilton,1:21.465
21,3,ricciardo,1:21.544
21,4,vettel,1:21.128
21,5,bottas,1:21.481
21,6,raikkonen,1:20.711
21,7,perez,1:24.332
21,8,sainz,1:23.819
21,9,hulkenberg,1:24.546
21,10,kevin_magnussen,1:25.175
21,11,leclerc,1:24.548
21,12,grosjean,1:25.158
21,13,brendon_hartley,1:25.108
21,14,ocon,1:25.146
21,15,gasly,1:25.359
21,16,vandoorne,1:25.261
21,17,stroll,1:25.330
21,18,sirotkin,1:24.561
21,19,ericsson,1:22.891
22,1,max_verstappen,1:21.265
22,2,hamilton,1:21.573
22,3,ricciardo,1:21.289
22,4,vettel,1:21.000
22,5,bottas,1:21.358
22,6,raikkonen,1:21.108
22,7,perez,1:24.701
22,8,sainz,1:24.985
22,9,hulkenberg,1:24.610
22,10,kevin_magnussen,1:24.877
22,11,leclerc,1:24.356
22,12,grosjean,1:24.503
22,13,brendon_hartley,1:24.913
22,14,ocon,1:25.106
22,15,gasly,1:25.494
22,16,vandoorne,1:25.224
22,17,stroll,1:25.058
22,18,sirotkin,1:25.309
22,19,ericsson,1:23.535
23,1,max_verstappen,1:21.170
23,2,hamilton,1:21.511
23,3,ricciardo,1:21.034
23,4,vettel,1:20.757
23,5,bottas,1:21.554
23,6,raikkonen,1:21.062
23,7,perez,1:24.538
23,8,sainz,1:24.205
23,9,hulkenberg,1:24.680
23,10,kevin_magnussen,1:24.509
23,11,leclerc,1:24.040
23,12,grosjean,1:24.586
23,13,brendon_hartley,1:25.038
23,14,ocon,1:25.075
23,15,gasly,1:24.973
23,16,vandoorne,1:25.424
23,17,stroll,1:28.653
23,18,sirotkin,1:26.521
23,19,ericsson,1:23.763
24,1,max_verstappen,1:21.612
24,2,hamilton,1:21.832
24,3,ricciardo,1:21.455
24,4,vettel,1:21.287
24,5,bottas,1:21.415
24,6,raikkonen,1:21.295
24,7,perez,1:24.664
24,8,sainz,1:24.793
24,9,hulkenberg,1:24.692
24,10,kevin_magnussen,1:24.692
24,11,leclerc,1:23.640
24,12,grosjean,1:24.970
24,13,ocon,1:25.407
24,14,gasly,1:26.412
24,15,brendon_hartley,1:28.589
24,16,vandoorne,1:25.963
24,17,sirotkin,1:24.717
24,18,ericsson,1:27.166
24,19,stroll,1:42.627
25,1,max_verstappen,1:22.346
25,2,hamilton,1:21.032
25,3,ricciardo,1:21.399
25,4,vettel,1:21.615
25,5,bottas,1:21.764
25,6,raikkonen,1:21.586
25,7,perez,1:24.903
25,8,sainz,1:24.983
25,9,hulkenberg,1:24.436
25,10,leclerc,1:24.417
25,11,kevin_magnussen,1:26.124
25,12,grosjean,1:26.048
25,13,ocon,1:24.765
25,14,vandoorne,1:23.626
25,15,gasly,1:25.709
25,16,sirotkin,1:25.845
25,17,ericsson,1:23.461
25,18,brendon_hartley,1:42.988
25,19,stroll,1:23.276
26,1,max_verstappen,1:21.065
26,2,hamilton,1:21.850
26,3,ricciardo,1:21.740
26,4,vettel,1:21.740
26,5,bottas,1:21.788
26,6,raikkonen,1:21.482
26,7,perez,1:24.370
26,8,sainz,1:25.192
26,9,hulkenberg,1:24.585
26,10,leclerc,1:26.436
26,11,kevin_magnussen,1:27.068
26,12,grosjean,1:24.393
26,13,ocon,1:24.221
26,14,vandoorne,1:23.976
26,15,gasly,1:28.164
26,16,sirotkin,1:27.664
26,17,ericsson,1:23.879
26,18,brendon_hartley,1:22.438
26,19,stroll,1:23.001
27,1,max_verstappen,1:20.870
27,2,hamilton,1:22.097
27,3,ricciardo,1:21.945
27,4,vettel,1:22.101
27,5,bottas,1:22.426
27,6,raikkonen,1:20.908
27,7,perez,1:24.798
27,8,sainz,1:24.577
27,9,hulkenberg,1:24.475
27,10,leclerc,1:24.924
27,11,kevin_magnussen,1:25.005
27,12,grosjean,1:24.641
27,13,ocon,1:24.247
27,14,vandoorne,1:24.337
27,15,sirotkin,1:24.567
27,16,ericsson,1:25.643
27,17,brendon_hartley,1:22.473
27,18,stroll,1:22.983
27,19,gasly,1:43.917
28,1,max_verstappen,1:20.898
28,2,hamilton,1:21.808
28,3,ricciardo,1:22.169
28,4,vettel,1:21.728
28,5,bottas,1:22.101
28,6,raikkonen,1:21.248
28,7,perez,1:24.284
28,8,sainz,1:24.139
28,9,hulkenberg,1:25.944
28,10,leclerc,1:24.632
28,11,kevin_magnussen,1:24.680
28,12,grosjean,1:26.640
28,13,ocon,1:25.734
28,14,vandoorne,1:27.095
28,15,sirotkin,1:26.260
28,16,ericsson,1:23.624
28,17,brendon_hartley,1:22.901
28,18,stroll,1:24.845
28,19,gasly,1:24.063
29,1,max_verstappen,1:21.680
29,2,hamilton,1:21.827
29,3,ricciardo,1:22.823
29,4,vettel,1:22.352
29,5,bottas,1:21.591
29,6,raikkonen,1:21.653
29,7,perez,1:23.837
29,8,hulkenberg,1:23.578
29,9,leclerc,1:24.453
29,10,kevin_magnussen,1:26.756
29,11,grosjean,1:26.466
29,12,ocon,1:26.403
29,13,vandoorne,1:24.817
29,14,ericsson,1:28.789
29,15,sirotkin,1:29.859
29,16,brendon_hartley,1:28.753
29,17,stroll,1:28.689
29,18,gasly,1:32.433
30,1,max_verstappen,1:22.083
30,2,hamilton,1:22.658
30,3,ricciardo,1:22.937
30,4,vettel,1:22.936
30,5,bottas,1:25.026
30,6,raikkonen,1:27.438
30,7,perez,1:49.679
30,8,hulkenberg,1:44.761
30,9,leclerc,1:47.478
30,10,kevin_magnussen,1:51.782
30,11,grosjean,1:52.575
30,12,vandoorne,1:52.135
30,13,ocon,1:54.369
30,14,ericsson,1:49.910
30,15,sirotkin,1:50.352
30,16,brendon_hartley,1:49.665
30,17,stroll,1:49.564
30,18,gasly,1:50.969
31,1,max_verstappen,1:44.739
31,2,hamilton,1:49.406
31,3,ricciardo,1:52.689
31,4,vettel,1:52.589
31,5,bottas,1:50.213
31,6,raikkonen,1:49.700
31,7,hulkenberg,1:49.246
31,8,leclerc,1:47.364
31,9,perez,2:03.872
31,10,kevin_magnussen,1:45.410
31,11,grosjean,1:44.208
31,12,vandoorne,1:43.764
31,13,ericsson,1:39.231
31,14,brendon_hartley,1:39.034
31,15,sirotkin,1:40.584
31,16,ocon,1:52.390
31,17,stroll,1:37.997
31,18,gasly,1:35.224
32,1,max_verstappen,1:48.215
32,2,hamilton,1:44.947
32,3,ricciardo,1:41.697
32,4,vettel,1:42.308
32,5,bottas,1:41.689
32,6,raikkonen,1:38.514
32,7,hulkenberg,1:23.756
32,8,leclerc,1:26.220
32,9,perez,1:24.174
32,10,kevin_magnussen,1:24.241
32,11,grosjean,1:25.935
32,12,vandoorne,1:26.036
32,13,ericsson,1:25.545
32,14,brendon_hartley,1:24.550
32,15,ocon,1:23.785
32,16,stroll,1:24.618
32,17,sirotkin,1:27.661
32,18,gasly,1:23.926
33,1,max_verstappen,1:22.946
33,2,hamilton,1:21.860
33,3,ricciardo,1:22.670
33,4,vettel,1:22.087
33,5,bottas,1:21.894
33,6,raikkonen,1:21.468
33,7,hulkenberg,1:23.797
33,8,leclerc,1:27.017
33,9,perez,1:27.025
33,10,kevin_magnussen,1:26.010
33,11,vandoorne,1:23.412
33,12,grosjean,1:26.582
33,13,ericsson,1:23.724
33,14,brendon_hartley,1:23.839
33,15,ocon,1:23.701
33,16,stroll,1:23.822
33,17,sirotkin,1:25.730
33,18,gasly,1:24.473
34,1,max_verstappen,1:21.459
34,2,hamilton,1:21.700
34,3,vettel,1:21.308
34,4,ricciardo,1:23.403
34,5,bottas,1:21.640
34,6,raikkonen,1:21.601
34,7,hulkenberg,1:23.462
34,8,perez,1:24.442
34,9,leclerc,1:26.456
34,10,kevin_magnussen,1:24.627
34,11,vandoorne,1:23.730
34,12,grosjean,1:25.065
34,13,ericsson,1:24.279
34,14,brendon_hartley,1:24.276
34,15,ocon,1:24.463
34,16,stroll,1:23.664
34,17,sirotkin,1:24.359
34,18,gasly,1:24.586
35,1,max_verstappen,1:21.495
35,2,hamilton,1:21.370
35,3,vettel,1:20.856
35,4,ricciardo,1:22.868
35,5,bottas,1:22.416
35,6,raikkonen,1:21.024
35,7,hulkenberg,1:23.948
35,8,perez,1:24.451
35,9,leclerc,1:25.798
35,10,kevin_magnussen,1:25.440
35,11,vandoorne,1:24.955
35,12,grosjean,1:24.547
35,13,ericsson,1:23.683
35,14,brendon_hartley,1:23.877
35,15,ocon,1:23.648
35,16,stroll,1:23.556
35,17,sirotkin,1:24.271
35,18,gasly,1:23.969
36,1,max_verstappen,1:21.137
36,2,hamilton,1:21.766
36,3,vettel,1:20.745
36,4,ricciardo,1:22.570
36,5,bottas,1:21.485
36,6,raikkonen,1:21.421
36,7,hulkenberg,1:27.906
36,8,perez,1:26.225
36,9,leclerc,1:24.637
36,10,kevin_magnussen,1:24.585
36,11,vandoorne,1:24.793
36,12,grosjean,1:25.131
36,13,ericsson,1:24.351
36,14,brendon_hartley,1:24.217
36,15,ocon,1:24.634
36,16,stroll,1:23.944
36,17,sirotkin,1:25.078
36,18,gasly,1:25.491
37,1,max_verstappen,1:21.655
37,2,hamilton,1:22.063
37,3,vettel,1:21.069
37,4,ricciardo,1:21.808
37,5,bottas,1:21.675
37,6,raikkonen,1:23.072
37,7,hulkenberg,1:23.885
37,8,leclerc,1:25.014
37,9,perez,1:27.517
37,10,kevin_magnussen,1:25.482
37,11,vandoorne,1:25.081
37,12,grosjean,1:24.935
37,13,ericsson,1:24.412
37,14,brendon_hartley,1:24.628
37,15,ocon,1:24.496
37,16,stroll,1:24.511
37,17,sirotkin,1:24.697
37,18,gasly,1:23.728
38,1,max_verstappen,1:21.316
38,2,hamilton,1:21.829
38,3,vettel,1:21.144
38,4,ricciardo,1:21.531
38,5,bottas,1:22.082
38,6,raikkonen,1:21.851
38,7,hulkenberg,1:26.363
38,8,leclerc,1:24.171
38,9,kevin_magnussen,1:24.689
38,10,vandoorne,1:25.153
38,11,grosjean,1:25.297
38,12,ericsson,1:26.516
38,13,brendon_hartley,1:26.617
38,14,ocon,1:25.991
38,15,stroll,1:25.993
38,16,sirotkin,1:24.692
38,17,perez,1:42.831
38,18,gasly,1:23.923
39,1,max_verstappen,1:20.641
39,2,vettel,1:20.516
39,3,hamilton,1:23.743
39,4,ricciardo,1:21.723
39,5,bottas,1:22.769
39,6,raikkonen,1:21.461
39,7,hulkenberg,1:26.244
39,8,leclerc,1:24.747
39,9,kevin_magnussen,1:24.362
39,10,vandoorne,1:24.558
39,11,grosjean,1:24.878
39,12,ericsson,1:24.293
39,13,brendon_hartley,1:24.330
39,14,ocon,1:24.646
39,15,stroll,1:25.477
39,16,sirotkin,1:24.598
39,17,gasly,1:23.475
40,1,max_verstappen,1:21.025
40,2,vettel,1:20.386
40,3,hamilton,1:21.909
40,4,ricciardo,1:21.027
40,5,bottas,1:21.580
40,6,raikkonen,1:21.222
40,7,hulkenberg,1:26.423
40,8,leclerc,1:25.269
40,9,kevin_magnussen,1:24.539
40,10,vandoorne,1:24.654
40,11,grosjean,1:24.840
40,12,ericsson,1:24.514
40,13,brendon_hartley,1:24.492
40,14,ocon,1:24.602
40,15,stroll,1:24.785
40,16,sirotkin,1:24.504
40,17,gasly,1:23.890
41,1,max_verstappen,1:20.851
41,2,vettel,1:20.263
41,3,hamilton,1:21.858
41,4,ricciardo,1:20.735
41,5,bottas,1:21.740
41,6,raikkonen,1:21.744
41,7,hulkenberg,1:24.158
41,8,leclerc,1:25.124
41,9,kevin_magnussen,1:25.009
41,10,vandoorne,1:24.832
41,11,grosjean,1:24.777
41,12,ericsson,1:24.597
41,13,brendon_hartley,1:24.604
41,14,ocon,1:24.550
41,15,stroll,1:24.469
41,16,sirotkin,1:24.855
41,17,gasly,1:23.922
42,1,max_verstappen,1:20.768
42,2,vettel,1:20.260
42,3,hamilton,1:21.794
42,4,ricciardo,1:20.888
42,5,bottas,1:22.200
42,6,raikkonen,1:21.234
42,7,hulkenberg,1:23.878
42,8,leclerc,1:24.714
42,9,kevin_magnussen,1:25.060
42,10,vandoorne,1:24.918
42,11,grosjean,1:24.659
42,12,ericsson,1:24.688
42,13,brendon_hartley,1:24.599
42,14,ocon,1:24.828
42,15,stroll,1:24.341
42,16,sirotkin,1:24.574
42,17,gasly,1:24.069
43,1,max_verstappen,1:20.863
43,2,vettel,1:20.112
43,3,hamilton,1:21.986
43,4,ricciardo,1:21.199
43,5,bottas,1:22.108
43,6,raikkonen,1:21.373
43,7,hulkenberg,1:25.273
43,8,leclerc,1:24.662
43,9,vandoorne,1:25.161
43,10,kevin_magnussen,1:28.053
43,11,grosjean,1:25.443
43,12,ericsson,1:24.555
43,13,brendon_hartley,1:24.785
43,14,ocon,1:24.684
43,15,stroll,1:24.845
43,16,sirotkin,1:24.383
43,17,gasly,1:24.014
44,1,max_verstappen,1:20.386
44,2,vettel,1:20.138
44,3,hamilton,1:21.830
44,4,ricciardo,1:21.011
44,5,bottas,1:21.921
44,6,raikkonen,1:20.948
44,7,hulkenberg,1:24.634
44,8,leclerc,1:24.591
44,9,vandoorne,1:24.113
44,10,ericsson,1:24.085
44,11,brendon_hartley,1:25.392
44,12,ocon,1:24.982
44,13,stroll,1:24.833
44,14,grosjean,1:29.904
44,15,sirotkin,1:24.297
44,16,gasly,1:23.421
44,17,kevin_magnussen,1:41.530
45,1,max_verstappen,1:20.572
45,2,vettel,1:20.338
45,3,hamilton,1:22.418
45,4,ricciardo,1:22.444
45,5,bottas,1:22.191
45,6,raikkonen,1:21.824
45,7,hulkenberg,1:24.812
45,8,leclerc,1:24.312
45,9,vandoorne,1:24.033
45,10,ericsson,1:24.545
45,11,brendon_hartley,1:23.405
45,12,ocon,1:23.801
45,13,stroll,1:24.396
45,14,gasly,1:24.742
45,15,sirotkin,1:27.061
45,16,kevin_magnussen,1:21.874
45,17,grosjean,1:39.695
46,1,max_verstappen,1:21.023
46,2,vettel,1:20.403
46,3,hamilton,1:22.030
46,4,ricciardo,1:21.790
46,5,bottas,1:22.250
46,6,raikkonen,1:20.915
46,7,hulkenberg,1:23.870
46,8,leclerc,1:25.003
46,9,vandoorne,1:24.412
46,10,ericsson,1:24.463
46,11,brendon_hartley,1:24.355
46,12,ocon,1:25.649
46,13,stroll,1:25.266
46,14,gasly,1:23.893
46,15,sirotkin,1:24.313
46,16,kevin_magnussen,1:22.770
46,17,grosjean,1:21.370
47,1,max_verstappen,1:21.391
47,2,vettel,1:23.939
47,3,ricciardo,1:21.035
47,4,hamilton,1:27.130
47,5,bottas,1:22.103
47,6,raikkonen,1:21.773
47,7,hulkenberg,1:24.162
47,8,leclerc,1:24.692
47,9,vandoorne,1:24.440
47,10,ericsson,1:24.478
47,11,brendon_hartley,1:24.483
47,12,ocon,1:24.051
47,13,stroll,1:24.150
47,14,gasly,1:23.698
47,15,sirotkin,1:24.025
47,16,kevin_magnussen,1:23.505
47,17,grosjean,1:21.948
48,1,max_verstappen,1:24.301
48,2,ricciardo,1:20.766
48,3,vettel,1:37.226
48,4,raikkonen,1:20.850
48,5,bottas,1:30.063
48,6,hamilton,1:40.476
48,7,hulkenberg,1:24.079
48,8,leclerc,1:24.791
48,9,vandoorne,1:24.612
48,10,ericsson,1:24.230
48,11,brendon_hartley,1:24.450
48,12,ocon,1:23.842
48,13,stroll,1:24.130
48,14,gasly,1:23.098
48,15,sirotkin,1:25.666
48,16,kevin_magnussen,1:25.849
48,17,grosjean,1:22.672
49,1,max_verstappen,1:38.058
49,2,ricciardo,1:20.913
49,3,vettel,1:19.522
49,4,raikkonen,1:21.107
49,5,hamilton,1:20.728
49,6,bottas,1:42.285
49,7,hulkenberg,1:25.987
49,8,leclerc,1:24.204
49,9,vandoorne,1:24.462
49,10,ericsson,1:24.414
49,11,brendon_hartley,1:24.205
49,12,ocon,1:24.500
49,13,gasly,1:23.630
49,14,stroll,1:25.598
49,15,kevin_magnussen,1:22.848
49,16,sirotkin,1:26.849
49,17,grosjean,1:24.217
50,1,max_verstappen,1:20.173
50,2,ricciardo,1:21.085
50,3,vettel,1:20.343
50,4,raikkonen,1:21.357
