lap,position,driver,time
15,12,gasly,1:32.928
15,13,ricciardo,1:36.551
15,14,zhou,1:36.352
15,15,vettel,1:36.424
15,16,albon,1:36.171
15,17,mick_schumacher,1:36.308
15,18,tsunoda,1:36.277
15,19,stroll,1:36.146
15,20,latifi,1:33.195
16,1,leclerc,1:32.133
16,2,sainz,1:32.305
16,3,max_verstappen,1:32.113
16,4,norris,1:33.692
16,5,perez,1:48.107
16,6,russell,1:33.663
16,7,alonso,1:34.171
16,8,ocon,1:33.359
16,9,hamilton,1:32.152
16,10,bottas,1:35.037
16,11,kevin_magnussen,1:34.853
16,12,gasly,1:35.031
16,13,ricciardo,1:35.422
16,14,zhou,1:35.725
16,15,vettel,1:35.805
16,16,albon,1:35.705
16,17,mick_schumacher,1:35.793
16,18,tsunoda,1:35.619
16,19,stroll,1:35.637
16,20,latifi,1:32.971
17,1,leclerc,1:31.490
17,2,sainz,1:32.360
17,3,max_verstappen,1:31.380
17,4,perez,1:32.141
17,5,russell,1:33.571
17,6,alonso,1:33.349
17,7,norris,1:49.364
17,8,ocon,1:33.241
17,9,hamilton,1:30.246
17,10,bottas,1:34.451
17,11,kevin_magnussen,1:35.034
17,12,gasly,1:35.185
17,13,ricciardo,1:35.839
17,14,vettel,1:34.960
17,15,zhou,1:36.145
17,16,albon,1:35.701
17,17,tsunoda,1:35.165
17,18,stroll,1:35.247
17,19,latifi,1:33.177
17,20,mick_schumacher,2:05.649
18,1,sainz,1:32.002
18,2,perez,1:25.215
18,3,leclerc,1:50.848
18,4,max_verstappen,1:49.118
18,5,russell,1:32.969
18,6,alonso,1:32.356
18,7,norris,1:31.205
18,8,ocon,1:34.552
18,9,hamilton,1:34.549
18,10,bottas,1:34.208
18,11,kevin_magnussen,1:33.754
18,12,gasly,1:33.628
18,13,ricciardo,1:35.213
18,14,vettel,1:34.812
18,15,zhou,1:34.988
18,16,tsunoda,1:35.461
18,17,stroll,1:35.207
18,18,latifi,1:33.414
18,19,albon,1:54.036
18,20,mick_schumacher,1:38.024
19,1,sainz,1:31.775
19,2,perez,1:26.966
19,3,leclerc,1:30.149
19,4,max_verstappen,1:28.667
19,5,russell,1:32.241
19,6,alonso,1:32.069
19,7,norris,1:26.302
19,8,ocon,1:32.411
19,9,hamilton,1:32.564
19,10,bottas,1:32.732
19,11,gasly,1:33.413
19,12,kevin_magnussen,1:37.629
19,13,vettel,1:29.768
19,14,stroll,1:33.972
19,15,tsunoda,1:36.136
19,16,ricciardo,1:53.645
19,17,zhou,1:53.108
19,18,albon,1:33.467
19,19,latifi,1:53.355
19,20,mick_schumacher,1:27.542
20,1,sainz,1:31.651
20,2,perez,1:28.792
20,3,leclerc,1:28.156
20,4,max_verstappen,1:24.805
20,5,russell,1:31.511
20,6,alonso,1:31.441
20,7,norris,1:29.578
20,8,ocon,1:31.615
20,9,hamilton,1:31.503
20,10,gasly,1:32.164
20,11,vettel,1:26.970
20,12,stroll,1:27.633
20,13,bottas,1:49.539
20,14,tsunoda,1:31.656
20,15,ricciardo,1:39.040
20,16,zhou,1:39.451
20,17,albon,1:38.902
20,18,mick_schumacher,1:31.355
20,19,latifi,1:40.100
21,1,perez,1:29.371
21,2,max_verstappen,1:27.259
21,3,sainz,1:47.551
21,4,leclerc,1:46.560
21,5,norris,1:30.358
21,6,russell,1:48.014
21,7,alonso,1:49.636
21,8,hamilton,1:31.078
21,9,ocon,1:47.323
21,10,gasly,1:32.326
21,11,vettel,1:27.225
21,12,stroll,1:27.402
21,13,bottas,1:35.899
21,14,ricciardo,1:28.384
21,15,tsunoda,1:49.850
21,16,albon,1:29.367
21,17,zhou,1:30.576
21,18,mick_schumacher,1:29.293
21,19,latifi,1:39.080
22,1,perez,1:43.440
22,2,sainz,1:34.073
22,3,max_verstappen,1:44.688
22,4,leclerc,1:32.589
22,5,norris,1:44.131
22,6,russell,1:31.920
22,7,alonso,1:33.462
22,8,hamilton,1:45.059
22,9,vettel,1:30.440
22,10,ocon,1:37.375
22,11,stroll,1:27.686
22,12,bottas,1:29.113
22,13,gasly,1:53.986
22,14,ricciardo,1:26.516
22,15,tsunoda,1:33.748
22,16,zhou,1:33.449
22,17,mick_schumacher,1:34.264
22,18,latifi,1:32.702
22,19,albon,2:10.065
23,1,perez,1:34.149
23,2,sainz,1:30.160
23,3,max_verstappen,1:31.284
23,4,leclerc,1:28.779
23,5,russell,1:23.633
23,6,norris,1:29.262
23,7,alonso,1:28.168
23,8,hamilton,1:29.726
23,9,ocon,1:28.133
23,10,stroll,1:29.708
23,11,bottas,1:27.400
23,12,vettel,1:45.460
23,13,gasly,1:32.315
23,14,ricciardo,1:24.290
23,15,tsunoda,1:25.758
23,16,zhou,1:26.882
23,17,mick_schumacher,1:30.256
23,18,latifi,1:33.421
23,19,albon,1:33.811
24,1,perez,1:25.539
24,2,sainz,1:26.153
24,3,max_verstappen,1:24.584
24,4,leclerc,1:24.159
24,5,russell,1:23.929
24,6,norris,1:22.845
24,7,alonso,1:26.044
24,8,hamilton,1:22.826
24,9,ocon,1:26.053
24,10,bottas,1:25.597
24,11,vettel,1:31.072
24,12,gasly,1:24.537
24,13,ricciardo,1:23.294
24,14,stroll,1:45.702
24,15,tsunoda,1:23.821
24,16,zhou,1:28.501
24,17,mick_schumacher,1:24.778
24,18,latifi,1:27.618
24,19,albon,1:23.506
25,1,perez,1:22.206
25,2,sainz,1:22.698
25,3,max_verstappen,1:22.965
25,4,leclerc,1:23.136
25,5,russell,1:21.037
25,6,norris,1:22.424
25,7,alonso,1:24.807
25,8,hamilton,1:21.987
25,9,ocon,1:24.830
25,10,bottas,1:24.056
25,11,vettel,1:23.591
25,12,gasly,1:22.886
25,13,ricciardo,1:24.496
25,14,stroll,1:36.439
25,15,tsunoda,1:30.065
25,16,zhou,1:22.377
25,17,latifi,1:37.673
25,18,albon,1:41.078
26,1,perez,1:24.060
26,2,sainz,1:23.624
26,3,max_verstappen,1:22.674
26,4,leclerc,1:22.728
26,5,russell,1:26.528
26,6,norris,1:33.488
26,7,alonso,1:35.981
26,8,hamilton,1:36.120
26,9,ocon,1:45.123
26,10,bottas,1:50.905
26,11,vettel,1:51.989
26,12,gasly,1:52.949
26,13,ricciardo,1:53.144
26,14,stroll,2:01.694
26,15,tsunoda,2:04.343
26,16,zhou,2:04.796
26,17,latifi,1:54.972
26,18,albon,1:56.315
27,1,perez,1:57.255
27,2,sainz,1:58.132
27,3,max_verstappen,2:00.175
27,4,leclerc,2:02.476
27,5,russell,1:58.336
27,6,norris,1:54.811
27,7,alonso,1:56.309
27,8,hamilton,1:56.347
27,9,ocon,1:56.204
27,10,bottas,1:54.094
27,11,vettel,1:54.774
27,12,gasly,1:53.660
27,13,ricciardo,1:55.097
27,14,stroll,2:06.196
27,15,tsunoda,2:05.603
27,16,zhou,2:05.632
27,17,latifi,1:54.034
27,18,albon,1:51.993
28,1,perez,2:08.097
28,2,sainz,2:06.778
28,3,max_verstappen,2:06.222
28,4,leclerc,2:06.941
28,5,russell,2:02.776
28,6,norris,2:00.766
28,7,alonso,1:55.588
28,8,hamilton,1:54.807
28,9,ocon,1:52.022
28,10,bottas,1:52.511
28,11,vettel,1:55.582
28,12,gasly,1:56.331
28,13,ricciardo,1:55.497
28,14,stroll,1:58.927
28,15,tsunoda,1:57.531
28,16,zhou,1:57.605
28,17,latifi,1:53.471
28,18,albon,1:38.218
29,1,perez,1:59.039
29,2,sainz,1:59.502
29,3,max_verstappen,1:58.806
29,4,leclerc,1:57.746
29,5,russell,1:58.550
29,6,norris,1:56.777
29,7,alonso,1:49.581
29,8,hamilton,1:45.367
29,9,ocon,1:31.507
29,10,bottas,1:35.895
29,11,vettel,1:38.473
29,12,gasly,1:37.816
29,13,ricciardo,1:37.734
29,14,stroll,21:27.113
29,15,tsunoda,21:28.604
29,16,zhou,21:28.793
29,17,latifi,21:34.405
29,18,albon,21:37.333
30,1,perez,21:23.177
30,2,sainz,21:25.377
30,3,max_verstappen,21:26.835
30,4,leclerc,21:29.181
30,5,russell,21:30.766
30,6,norris,21:35.357
30,7,alonso,21:35.172
30,8,hamilton,21:37.841
30,9,ocon,21:36.541
30,10,bottas,21:18.937
30,11,vettel,21:07.769
30,12,gasly,21:09.244
30,13,ricciardo,21:06.849
30,14,stroll,1:43.833
30,15,tsunoda,1:41.279
30,16,zhou,1:45.544
30,17,latifi,1:43.000
30,18,albon,1:53.564
31,1,perez,2:38.412
31,2,sainz,2:35.955
31,3,max_verstappen,2:34.658
31,4,leclerc,2:32.438
31,5,russell,2:26.938
31,6,norris,2:22.602
31,7,alonso,2:20.850
31,8,hamilton,2:18.144
31,9,ocon,2:15.492
31,10,bottas,2:15.332
31,11,vettel,2:14.142
31,12,gasly,2:13.363
31,13,ricciardo,2:12.868
31,14,stroll,1:24.515
31,15,tsunoda,1:24.813
31,16,zhou,1:29.024
31,17,latifi,1:31.777
31,18,albon,1:29.773
32,1,perez,2:03.485
32,2,sainz,2:02.838
32,3,max_verstappen,2:02.493
32,4,leclerc,2:00.700
32,5,russell,1:59.413
32,6,norris,1:57.922
32,7,alonso,1:56.128
32,8,hamilton,1:54.161
32,9,ocon,1:54.222
32,10,bottas,1:53.705
32,11,vettel,1:52.446
32,12,gasly,1:52.018
32,13,ricciardo,1:51.415
32,14,stroll,1:37.937
32,15,tsunoda,1:36.725
32,16,zhou,1:30.065
32,17,latifi,1:24.087
32,18,albon,1:24.931
33,1,perez,1:23.415
33,2,sainz,1:23.776
33,3,max_verstappen,1:23.603
33,4,leclerc,1:23.323
33,5,russell,1:24.302
33,6,norris,1:23.845
33,7,alonso,1:24.805
33,8,hamilton,1:24.258
33,9,ocon,1:25.084
33,10,bottas,1:25.003
33,11,vettel,1:25.143
33,12,gasly,1:25.049
33,13,ricciardo,1:24.835
33,14,stroll,1:24.605
33,15,tsunoda,1:24.294
33,16,zhou,1:22.330
33,17,latifi,1:23.573
33,18,albon,1:20.929
34,1,perez,1:20.677
34,2,sainz,1:20.786
34,3,max_verstappen,1:21.169
34,4,leclerc,1:21.669
34,5,russell,1:21.524
34,6,norris,1:22.279
34,7,alonso,1:22.897
34,8,hamilton,1:22.828
34,9,ocon,1:22.812
34,10,bottas,1:22.896
34,11,vettel,1:22.895
34,12,gasly,1:22.744
34,13,ricciardo,1:22.656
34,14,stroll,1:22.704
34,15,tsunoda,1:22.574
34,16,zhou,1:22.397
34,17,latifi,1:22.935
34,18,albon,1:20.511
35,1,perez,1:19.801
35,2,sainz,1:19.838
35,3,max_verstappen,1:19.850
35,4,leclerc,1:19.112
35,5,russell,1:19.379
35,6,norris,1:20.726
35,7,alonso,1:22.751
35,8,hamilton,1:22.929
35,9,ocon,1:22.636
35,10,bottas,1:22.314
35,11,vettel,1:22.805
35,12,gasly,1:22.421
35,13,ricciardo,1:22.339
35,14,stroll,1:22.363
35,15,tsunoda,1:22.406
35,16,zhou,1:22.053
35,17,latifi,1:21.390
35,18,albon,1:19.677
36,1,perez,1:19.027
36,2,sainz,1:18.962
36,3,max_verstappen,1:19.018
36,4,leclerc,1:19.394
36,5,russell,1:19.332
36,6,norris,1:19.504
36,7,alonso,1:22.259
36,8,hamilton,1:22.305
36,9,ocon,1:22.320
36,10,bottas,1:22.169
36,11,vettel,1:22.257
36,12,gasly,1:22.393
36,13,ricciardo,1:22.229
36,14,stroll,1:22.264
36,15,tsunoda,1:22.353
36,16,zhou,1:22.159
36,17,latifi,1:20.097
36,18,albon,1:18.835
37,1,perez,1:18.347
37,2,sainz,1:18.150
37,3,max_verstappen,1:18.481
37,4,leclerc,1:18.761
37,5,russell,1:18.807
37,6,norris,1:18.281
37,7,alonso,1:21.752
37,8,hamilton,1:21.740
37,9,ocon,1:21.740
37,10,bottas,1:21.903
37,11,vettel,1:21.949
37,12,gasly,1:21.620
37,13,ricciardo,1:21.812
37,14,stroll,1:21.741
37,15,tsunoda,1:21.750
37,16,zhou,1:21.869
37,17,latifi,1:20.665
37,18,albon,1:18.504
38,1,perez,1:17.081
38,2,sainz,1:17.385
38,3,max_verstappen,1:17.542
38,4,leclerc,1:17.543
38,5,russell,1:17.994
38,6,norris,1:17.218
38,7,alonso,1:21.452
38,8,hamilton,1:21.167
38,9,ocon,1:21.071
38,10,bottas,1:21.132
38,11,vettel,1:21.355
38,12,gasly,1:21.656
38,13,ricciardo,1:21.673
38,14,stroll,1:21.665
38,15,tsunoda,1:21.689
38,16,zhou,1:21.571
38,17,latifi,1:20.281
38,18,albon,1:18.289
39,1,perez,1:17.143
39,2,sainz,1:17.112
39,3,max_verstappen,1:17.044
39,4,leclerc,1:16.980
39,5,russell,1:17.323
39,6,norris,1:18.122
39,7,alonso,1:20.332
39,8,hamilton,1:20.145
39,9,ocon,1:20.336
39,10,bottas,1:20.778
39,11,vettel,1:20.777
39,12,gasly,1:20.527
39,13,ricciardo,1:20.640
39,14,stroll,1:20.557
39,15,tsunoda,1:20.553
39,16,zhou,1:20.616
39,17,latifi,1:20.374
39,18,albon,1:18.105
40,1,perez,1:16.473
40,2,sainz,1:16.739
40,3,max_verstappen,1:16.543
40,4,leclerc,1:17.447
40,5,russell,1:17.030
40,6,norris,1:17.161
40,7,alonso,1:19.709
40,8,hamilton,1:19.943
40,9,ocon,1:19.733
40,10,bottas,1:19.779
40,11,vettel,1:20.187
40,12,gasly,1:20.130
40,13,ricciardo,1:20.098
40,14,stroll,1:20.222
40,15,tsunoda,1:20.323
40,16,zhou,1:20.512
40,17,latifi,1:20.262
40,18,albon,1:18.023
41,1,perez,1:16.434
41,2,sainz,1:16.583
41,3,max_verstappen,1:16.273
41,4,leclerc,1:16.861
41,5,russell,1:16.864
41,6,norris,1:18.284
41,7,alonso,1:20.009
41,8,hamilton,1:20.391
41,9,ocon,1:20.015
41,10,bottas,1:19.856
41,11,vettel,1:19.861
41,12,gasly,1:20.090
41,13,ricciardo,1:20.179
41,14,stroll,1:19.988
41,15,tsunoda,1:19.915
41,16,zhou,1:19.686
41,17,latifi,1:19.827
41,18,albon,1:18.283
42,1,perez,1:16.260
42,2,sainz,1:16.764
42,3,max_verstappen,1:16.962
42,4,leclerc,1:16.987
42,5,russell,1:16.830
42,6,norris,1:17.291
42,7,alonso,1:20.075
42,8,hamilton,1:20.153
42,9,ocon,1:19.939
42,10,bottas,1:20.037
42,11,vettel,1:19.943
42,12,gasly,1:19.773
42,13,ricciardo,1:19.716
42,14,stroll,1:19.828
42,15,tsunoda,1:19.859
42,16,zhou,1:20.712
42,17,latifi,1:19.289
42,18,albon,1:18.776
43,1,perez,1:16.479
43,2,sainz,1:16.701
43,3,max_verstappen,1:17.426
43,4,leclerc,1:17.006
43,5,russell,1:17.047
43,6,norris,1:16.745
43,7,alonso,1:19.760
43,8,hamilton,1:19.535
43,9,ocon,1:19.489
43,10,bottas,1:19.545
43,11,vettel,1:19.017
43,12,gasly,1:19.343
43,13,ricciardo,1:19.292
43,14,stroll,1:19.566
43,15,tsunoda,1:19.598
43,16,zhou,1:18.681
43,17,latifi,1:18.579
43,18,albon,1:18.772
44,1,perez,1:16.730
44,2,sainz,1:16.619
44,3,max_verstappen,1:17.092
44,4,leclerc,1:16.919
44,5,russell,1:17.025
44,6,norris,1:17.030
44,7,alonso,1:19.373
44,8,hamilton,1:19.557
44,9,ocon,1:19.821
44,10,bottas,1:19.573
44,11,vettel,1:19.603
44,12,gasly,1:19.202
44,13,ricciardo,1:19.587
44,14,stroll,1:19.410
44,15,tsunoda,1:19.880
44,16,zhou,1:19.784
44,17,latifi,1:18.846
44,18,albon,1:19.296
45,1,perez,1:16.773
45,2,sainz,1:16.828
45,3,max_verstappen,1:16.761
45,4,leclerc,1:16.479
45,5,russell,1:17.040
45,6,norris,1:16.804
45,7,alonso,1:19.046
45,8,hamilton,1:18.990
45,9,ocon,1:19.273
45,10,bottas,1:19.520
45,11,vettel,1:19.769
45,12,gasly,1:19.925
45,13,ricciardo,1:19.654
45,14,stroll,1:19.530
45,15,tsunoda,1:19.324
45,16,zhou,1:19.891
45,17,latifi,1:19.143
45,18,albon,1:19.039
46,1,perez,1:16.028
46,2,sainz,1:16.465
46,3,max_verstappen,1:16.758
46,4,leclerc,1:16.249
46,5,russell,1:17.024
46,6,norris,1:17.342
46,7,alonso,1:18.730
46,8,hamilton,1:18.647
46,9,ocon,1:18.774
46,10,bottas,1:18.818
46,11,vettel,1:19.136
46,12,gasly,1:19.400
46,13,ricciardo,1:19.455
46,14,stroll,1:19.604
46,15,tsunoda,1:19.599
46,16,zhou,1:19.320
46,17,latifi,1:20.117
46,18,albon,1:19.242
47,1,perez,1:16.682
47,2,sainz,1:16.421
47,3,max_verstappen,1:16.052
47,4,leclerc,1:16.492
47,5,russell,1:16.996
47,6,norris,1:17.354
47,7,alonso,1:18.501
47,8,hamilton,1:18.534
47,9,ocon,1:18.402
47,10,bottas,1:18.419
47,11,vettel,1:18.760
47,12,gasly,1:19.018
47,13,ricciardo,1:19.712
47,14,stroll,1:19.768
47,15,tsunoda,1:19.916
47,16,zhou,1:19.691
47,17,latifi,1:19.089
47,18,albon,1:19.508
48,1,perez,1:16.227
48,2,sainz,1:17.439
48,3,max_verstappen,1:16.195
48,4,leclerc,1:16.896
48,5,russell,1:17.442
48,6,norris,1:17.496
48,7,alonso,1:18.623
48,8,hamilton,1:18.713
48,9,ocon,1:18.564
48,10,bottas,1:18.432
48,11,vettel,1:17.994
48,12,gasly,1:18.022
48,13,ricciardo,1:19.001
48,14,stroll,1:19.101
48,15,tsunoda,1:19.760
48,16,zhou,1:19.632
48,17,latifi,1:19.675
48,18,albon,1:19.909
49,1,perez,1:16.602
49,2,sainz,1:16.640
49,3,max_verstappen,1:16.906
49,4,leclerc,1:16.489
49,5,russell,1:17.272
49,6,norris,1:18.667
49,7,alonso,1:17.542
49,8,hamilton,1:18.479
49,9,ocon,1:18.443
49,10,bottas,1:18.615
49,11,vettel,1:18.397
49,12,gasly,1:18.315
49,13,ricciardo,1:19.083
49,14,stroll,1:19.182
49,15,tsunoda,1:22.476
49,16,latifi,1:21.748
49,17,zhou,1:24.257
50,1,perez,1:17.922
50,2,sainz,1:16.868
50,3,max_verstappen,1:16.832
50,4,leclerc,1:17.522
50,5,russell,1:17.690
50,6,norris,1:18.345
50,7,alonso,1:15.882
50,8,hamilton,1:17.210
50,9,ocon,1:17.571
50,10,bottas,1:18.709
50,11,vettel,1:18.652
50,12,gasly,1:18.564
50,13,ricciardo,1:18.208
50,14,stroll,1:18.424
50,15,tsunoda,1:19.084
50,16,latifi,1:18.870
50,17,zhou,1:18.999
51,1,perez,1:17.778
51,2,sainz,1:17.245
51,3,max_verstappen,1:17.503
51,4,leclerc,1:16.773
51,5,russell,1:17.410
51,6,norris,1:35.948
51,7,alonso,1:18.634
51,8,hamilton,1:17.203
51,9,ocon,1:17.592
51,10,bottas,1:18.117
51,11,vettel,1:17.889
51,12,gasly,1:18.073
51,13,ricciardo,1:18.087
51,14,stroll,1:18.289
51,15,tsunoda,1:18.406
51,16,latifi,1:18.779
51,17,zhou,1:18.342
52,1,perez,1:18.028
52,2,sainz,1:17.515
52,3,max_verstappen,1:17.241
52,4,leclerc,1:16.811
52,5,russell,1:17.920
52,6,norris,1:23.556
52,7,alonso,1:18.812
52,8,hamilton,1:18.479
