lap,position,driver,time
56,4,bottas,1:18.325
56,5,sainz,1:19.044
56,6,vettel,1:17.723
56,7,albon,1:17.871
56,8,gasly,1:17.495
56,9,raikkonen,1:18.432
56,10,grosjean,1:19.376
56,11,giovinazzi,1:18.039
56,12,kevin_magnussen,1:21.033
56,13,kubica,1:30.070
56,14,russell,1:29.423
56,15,hamilton,1:38.634
57,1,max_verstappen,1:46.780
57,2,kvyat,1:45.963
57,3,stroll,1:46.722
57,4,sainz,1:47.886
57,5,vettel,1:47.711
57,6,albon,1:49.453
57,7,gasly,1:51.383
57,8,raikkonen,1:54.114
57,9,grosjean,1:56.265
57,10,giovinazzi,1:56.613
57,11,kevin_magnussen,1:59.755
57,12,kubica,2:00.067
57,13,russell,2:03.258
57,14,hamilton,2:09.215
58,1,max_verstappen,2:04.908
58,2,kvyat,1:59.633
58,3,stroll,1:59.852
58,4,sainz,1:59.746
58,5,vettel,2:00.494
58,6,albon,1:58.948
58,7,gasly,1:58.728
58,8,raikkonen,1:59.400
58,9,grosjean,1:58.151
58,10,giovinazzi,1:58.467
58,11,kevin_magnussen,2:11.660
58,12,kubica,1:45.408
58,13,russell,1:43.798
58,14,hamilton,1:20.014
59,1,max_verstappen,2:10.518
59,2,kvyat,2:06.313
59,3,stroll,2:03.523
59,4,sainz,2:00.631
59,5,vettel,1:59.763
59,6,albon,1:57.786
59,7,gasly,1:51.517
59,8,raikkonen,1:44.385
59,9,grosjean,1:41.408
59,10,giovinazzi,1:38.882
59,11,kevin_magnussen,1:21.428
59,12,kubica,1:22.534
59,13,russell,1:21.341
59,14,hamilton,1:17.869
60,1,max_verstappen,1:17.121
60,2,kvyat,1:17.751
60,3,stroll,1:18.253
60,4,vettel,1:17.850
60,5,sainz,1:19.240
60,6,albon,1:19.699
60,7,gasly,1:19.611
60,8,raikkonen,1:20.032
60,9,grosjean,1:20.821
60,10,giovinazzi,1:20.907
60,11,kevin_magnussen,1:20.299
60,12,kubica,1:19.563
60,13,russell,1:19.300
60,14,hamilton,1:17.485
61,1,max_verstappen,1:16.645
61,2,kvyat,1:17.708
61,3,stroll,1:17.831
61,4,vettel,1:17.741
61,5,sainz,1:18.205
61,6,albon,1:17.934
61,7,gasly,1:18.188
61,8,raikkonen,1:18.243
61,9,grosjean,1:18.837
61,10,giovinazzi,1:18.857
61,11,kevin_magnussen,1:19.423
61,12,kubica,1:19.651
61,13,hamilton,1:18.538
61,14,russell,1:20.961
62,1,max_verstappen,1:16.652
62,2,kvyat,1:18.099
62,3,vettel,1:16.823
62,4,stroll,1:18.888
62,5,sainz,1:17.949
62,6,albon,1:17.998
62,7,raikkonen,1:17.941
62,8,giovinazzi,1:17.507
62,9,grosjean,1:19.992
62,10,kevin_magnussen,1:19.323
62,11,hamilton,1:17.678
62,12,kubica,1:20.691
62,13,russell,1:19.813
63,1,max_verstappen,1:17.339
63,2,vettel,1:16.794
63,3,kvyat,1:18.710
63,4,stroll,1:17.867
63,5,sainz,1:17.841
63,6,albon,1:17.850
63,7,raikkonen,1:18.021
63,8,giovinazzi,1:18.059
63,9,grosjean,1:18.970
63,10,kevin_magnussen,1:19.062
63,11,hamilton,1:17.866
63,12,kubica,1:20.057
63,13,russell,1:19.705
64,1,max_verstappen,1:17.346
64,2,vettel,1:20.346
64,3,kvyat,1:20.215
64,4,stroll,1:19.431
64,5,sainz,1:19.126
64,6,albon,1:18.528
64,7,raikkonen,1:18.981
64,8,giovinazzi,1:18.624
64,9,grosjean,1:18.811
64,10,kevin_magnussen,1:19.512
64,11,hamilton,1:19.366
64,12,kubica,1:20.058
64,13,russell,1:20.270
