lap,position,driver,time
28,6,frentzen,1:50.947
28,7,verstappen,1:51.362
28,8,hakkinen,1:55.520
28,9,diniz,1:51.664
29,1,michael_schumacher,1:48.690
29,2,villeneuve,1:51.613
29,3,alesi,1:51.596
29,4,berger,1:50.622
29,5,barrichello,1:51.282
29,6,frentzen,1:50.376
29,7,verstappen,1:48.302
29,8,hakkinen,1:51.460
29,9,diniz,1:51.566
30,1,michael_schumacher,1:46.696
30,2,villeneuve,1:51.204
30,3,alesi,1:51.056
30,4,berger,1:50.388
30,5,barrichello,1:50.872
30,6,frentzen,1:50.869
30,7,verstappen,1:50.085
30,8,hakkinen,1:50.524
30,9,diniz,1:51.042
31,1,michael_schumacher,1:46.961
31,2,villeneuve,1:50.829
31,3,alesi,1:50.554
31,4,berger,1:50.940
31,5,barrichello,1:50.974
31,6,frentzen,1:50.009
31,7,verstappen,1:50.644
31,8,hakkinen,1:51.065
31,9,diniz,1:51.002
32,1,michael_schumacher,1:47.260
32,2,villeneuve,1:51.289
32,3,alesi,1:53.384
32,4,berger,1:51.117
32,5,barrichello,1:50.766
32,6,frentzen,1:50.529
32,7,verstappen,1:51.059
32,8,hakkinen,1:51.117
32,9,diniz,1:51.793
33,1,michael_schumacher,1:47.534
33,2,villeneuve,1:51.486
33,3,berger,1:51.340
33,4,barrichello,1:50.471
33,5,frentzen,1:51.474
33,6,verstappen,1:50.934
33,7,alesi,2:19.037
33,8,hakkinen,1:54.120
33,9,diniz,1:53.642
34,1,michael_schumacher,1:47.792
34,2,villeneuve,1:53.131
34,3,barrichello,1:52.091
34,4,berger,1:55.206
34,5,frentzen,1:54.081
34,6,verstappen,1:53.741
34,7,alesi,1:50.898
34,8,hakkinen,1:53.176
34,9,diniz,1:53.941
35,1,michael_schumacher,1:48.259
35,2,villeneuve,1:53.416
35,3,barrichello,1:50.976
35,4,alesi,1:51.532
35,5,berger,2:19.299
35,6,frentzen,2:15.941
35,7,verstappen,2:22.593
35,8,hakkinen,1:53.423
35,9,diniz,1:52.987
36,1,michael_schumacher,1:50.650
36,2,barrichello,1:52.208
36,3,villeneuve,1:58.064
36,4,alesi,1:50.914
36,5,berger,1:52.027
36,6,frentzen,1:51.987
36,7,verstappen,1:51.630
36,8,hakkinen,1:52.271
36,9,diniz,1:52.623
37,1,michael_schumacher,1:49.677
37,2,barrichello,1:49.810
37,3,alesi,1:50.753
37,4,villeneuve,2:17.263
37,5,berger,1:52.868
37,6,frentzen,1:51.817
37,7,verstappen,1:49.800
37,8,hakkinen,1:51.748
37,9,diniz,1:51.619
38,1,michael_schumacher,1:49.395
38,2,barrichello,1:50.230
38,3,alesi,1:50.177
38,4,villeneuve,1:50.034
38,5,berger,1:52.034
38,6,frentzen,1:51.426
38,7,verstappen,1:50.453
38,8,hakkinen,1:51.662
38,9,diniz,1:54.967
39,1,michael_schumacher,1:50.338
39,2,barrichello,1:52.836
39,3,alesi,1:49.764
39,4,villeneuve,1:49.969
39,5,berger,1:51.152
39,6,frentzen,1:50.361
39,7,verstappen,1:50.886
39,8,hakkinen,1:52.981
39,9,diniz,2:19.695
40,1,michael_schumacher,1:50.524
40,2,barrichello,1:47.735
40,3,alesi,1:49.372
40,4,villeneuve,1:50.236
40,5,berger,1:51.429
40,6,frentzen,1:55.994
40,7,verstappen,1:51.561
40,8,hakkinen,1:51.509
40,9,diniz,1:53.380
41,1,michael_schumacher,1:49.792
41,2,barrichello,1:47.773
41,3,alesi,1:49.129
41,4,villeneuve,1:50.370
41,5,berger,1:52.827
41,6,frentzen,1:51.172
41,7,verstappen,1:52.065
41,8,hakkinen,1:51.234
41,9,diniz,1:52.171
42,1,michael_schumacher,1:53.222
42,2,barrichello,1:58.978
42,3,alesi,1:48.898
42,4,villeneuve,1:50.408
42,5,berger,1:52.246
42,6,frentzen,1:50.825
42,7,verstappen,1:52.188
42,8,hakkinen,1:54.585
42,9,diniz,1:52.997
43,1,michael_schumacher,2:13.491
43,2,alesi,1:49.625
43,3,villeneuve,1:49.494
43,4,barrichello,2:18.352
43,5,berger,1:53.262
43,6,frentzen,1:51.477
43,7,verstappen,1:51.980
43,8,hakkinen,2:18.617
43,9,diniz,1:54.262
44,1,michael_schumacher,1:48.637
44,2,alesi,1:49.864
44,3,villeneuve,1:49.792
44,4,barrichello,1:52.417
44,5,berger,1:53.590
44,6,frentzen,1:53.132
44,7,verstappen,1:52.124
44,8,hakkinen,1:51.966
44,9,diniz,1:54.215
45,1,michael_schumacher,1:50.142
45,2,alesi,1:50.589
45,3,villeneuve,1:50.792
45,4,frentzen,1:54.969
45,5,verstappen,1:53.659
45,6,barrichello,2:23.351
45,7,hakkinen,1:52.094
45,8,diniz,1:52.506
46,1,michael_schumacher,1:50.085
46,2,alesi,1:50.933
46,3,villeneuve,1:50.448
46,4,frentzen,1:53.162
46,5,verstappen,1:53.478
46,6,hakkinen,1:52.100
46,7,diniz,1:52.702
47,1,michael_schumacher,1:50.038
47,2,alesi,1:51.564
47,3,villeneuve,1:51.077
47,4,frentzen,1:52.686
47,5,verstappen,1:52.963
47,6,hakkinen,1:51.400
47,7,diniz,1:53.109
48,1,michael_schumacher,1:51.250
48,2,alesi,1:51.435
48,3,villeneuve,1:51.171
48,4,frentzen,1:52.676
48,5,hakkinen,1:51.153
48,6,diniz,1:55.381
49,1,michael_schumacher,1:52.066
49,2,alesi,1:50.821
49,3,villeneuve,1:49.856
49,4,frentzen,1:52.090
49,5,hakkinen,1:50.849
49,6,diniz,1:53.734
50,1,michael_schumacher,1:52.380
50,2,alesi,1:50.597
50,3,villeneuve,1:49.691
50,4,frentzen,1:52.519
50,5,hakkinen,1:50.191
50,6,diniz,1:52.734
51,1,michael_schumacher,1:51.705
51,2,alesi,1:50.334
51,3,villeneuve,1:49.143
51,4,frentzen,1:53.208
51,5,hakkinen,1:50.957
51,6,diniz,1:53.723
52,1,michael_schumacher,1:52.306
52,2,alesi,1:50.309
52,3,villeneuve,1:49.078
52,4,frentzen,1:52.687
52,5,hakkinen,1:50.864
52,6,diniz,2:02.080
53,1,michael_schumacher,1:52.208
53,2,alesi,1:49.893
53,3,villeneuve,1:49.015
53,4,frentzen,1:56.153
53,5,hakkinen,1:50.272
53,6,diniz,1:53.959
54,1,michael_schumacher,1:51.434
54,2,alesi,1:50.182
54,3,villeneuve,1:49.139
54,4,frentzen,1:52.265
54,5,hakkinen,1:49.902
54,6,diniz,1:54.380
55,1,michael_schumacher,1:49.091
55,2,alesi,1:50.082
55,3,villeneuve,1:49.719
55,4,frentzen,1:51.450
55,5,hakkinen,1:49.771
55,6,diniz,1:53.492
56,1,michael_schumacher,1:50.095
56,2,alesi,1:49.670
56,3,villeneuve,1:49.883
56,4,frentzen,1:50.906
56,5,hakkinen,1:50.523
56,6,diniz,1:54.016
57,1,michael_schumacher,1:49.808
57,2,alesi,1:50.233
57,3,villeneuve,1:49.697
57,4,frentzen,1:51.658
57,5,hakkinen,1:50.637
57,6,diniz,1:53.295
58,1,michael_schumacher,1:48.228
58,2,alesi,1:49.823
58,3,villeneuve,1:49.532
58,4,frentzen,1:52.608
58,5,hakkinen,1:50.368
58,6,diniz,1:53.908
59,1,michael_schumacher,1:49.226
59,2,alesi,1:50.044
59,3,villeneuve,1:49.256
59,4,frentzen,1:51.797
59,5,hakkinen,1:53.939
59,6,diniz,1:54.052
60,1,michael_schumacher,1:50.334
60,2,alesi,1:50.710
60,3,villeneuve,1:51.126
60,4,frentzen,1:50.020
60,5,hakkinen,1:56.375
60,6,diniz,1:53.937
61,1,michael_schumacher,1:51.285
61,2,alesi,1:48.509
61,3,villeneuve,1:49.781
61,4,frentzen,1:51.272
61,5,hakkinen,1:52.596
61,6,diniz,1:53.927
62,1,michael_schumacher,1:50.844
62,2,alesi,1:48.921
62,3,villeneuve,1:48.902
62,4,frentzen,1:52.010
62,5,hakkinen,1:52.049
62,6,diniz,1:54.618
63,1,michael_schumacher,1:51.732
63,2,alesi,1:49.236
63,3,villeneuve,1:48.707
63,4,frentzen,1:53.577
63,5,hakkinen,1:53.109
63,6,diniz,1:55.992
64,1,michael_schumacher,1:52.167
64,2,alesi,1:49.805
64,3,villeneuve,1:49.624
64,4,frentzen,1:54.484
64,5,hakkinen,1:53.805
65,1,michael_schumacher,1:55.722
65,2,alesi,1:50.372
65,3,villeneuve,1:50.858
