lap,position,driver,time
52,12,perez,1:19.646
52,13,tsunoda,1:19.149
52,14,vettel,1:21.470
52,15,giovinazzi,1:19.706
52,16,mick_schumacher,1:20.260
52,17,mazepin,1:21.073
53,1,max_verstappen,1:17.937
53,2,norris,1:18.787
53,3,leclerc,1:18.739
53,4,hamilton,1:18.805
53,5,sainz,1:19.020
53,6,ricciardo,1:19.809
53,7,stroll,1:19.183
53,8,gasly,1:19.142
53,9,raikkonen,1:20.218
53,10,ocon,1:20.369
53,11,alonso,1:20.289
53,12,perez,1:20.264
53,13,tsunoda,1:19.711
53,14,vettel,1:20.389
53,15,giovinazzi,1:19.756
53,16,mick_schumacher,1:20.306
53,17,mazepin,1:27.691
54,1,max_verstappen,1:17.766
54,2,norris,1:19.053
54,3,leclerc,1:19.310
54,4,hamilton,1:19.206
54,5,sainz,1:19.214
54,6,ricciardo,1:19.341
54,7,stroll,1:19.241
54,8,gasly,1:19.098
54,9,raikkonen,1:20.139
54,10,ocon,1:20.105
54,11,alonso,1:20.148
54,12,perez,1:20.119
54,13,tsunoda,1:19.874
54,14,vettel,1:19.942
54,15,giovinazzi,1:19.707
54,16,mick_schumacher,1:19.553
54,17,mazepin,1:20.622
55,1,max_verstappen,1:17.803
55,2,norris,1:18.717
55,3,hamilton,1:17.950
55,4,leclerc,1:20.016
55,5,sainz,1:19.123
55,6,ricciardo,1:19.580
55,7,stroll,1:19.464
55,8,gasly,1:19.407
55,9,raikkonen,1:19.866
55,10,ocon,1:20.081
55,11,alonso,1:20.059
55,12,perez,1:20.047
55,13,tsunoda,1:19.512
55,14,vettel,1:19.615
55,15,giovinazzi,1:19.694
55,16,mick_schumacher,1:20.025
55,17,mazepin,1:20.402
56,1,max_verstappen,1:17.909
56,2,norris,1:18.756
56,3,hamilton,1:18.505
56,4,leclerc,1:18.970
56,5,sainz,1:18.763
56,6,ricciardo,1:19.425
56,7,stroll,1:19.221
56,8,gasly,1:19.093
56,9,raikkonen,1:19.577
56,10,ocon,1:19.611
56,11,alonso,1:19.714
56,12,perez,1:19.805
56,13,tsunoda,1:19.446
56,14,vettel,1:19.810
56,15,giovinazzi,1:22.056
56,16,mick_schumacher,1:19.735
56,17,mazepin,1:20.674
57,1,max_verstappen,1:18.396
57,2,norris,1:18.653
57,3,hamilton,1:18.622
57,4,leclerc,1:18.622
57,5,sainz,1:18.684
57,6,ricciardo,1:19.418
57,7,stroll,1:19.456
57,8,gasly,1:21.250
57,9,raikkonen,1:19.845
57,10,ocon,1:19.680
57,11,alonso,1:19.553
57,12,perez,1:19.636
57,13,tsunoda,1:19.040
57,14,vettel,1:19.622
57,15,giovinazzi,1:19.470
57,16,mick_schumacher,1:19.875
57,17,mazepin,1:20.474
58,1,max_verstappen,1:18.032
58,2,norris,1:18.951
58,3,hamilton,1:18.957
58,4,leclerc,1:18.676
58,5,sainz,1:18.612
58,6,ricciardo,1:19.786
58,7,stroll,1:19.741
58,8,gasly,1:19.354
58,9,raikkonen,1:19.993
58,10,ocon,1:19.813
58,11,alonso,1:19.750
58,12,perez,1:19.584
58,13,tsunoda,1:19.131
58,14,vettel,1:19.170
58,15,giovinazzi,1:19.761
58,16,mick_schumacher,1:19.193
58,17,mazepin,1:20.681
59,1,max_verstappen,1:17.993
59,2,norris,1:18.659
59,3,hamilton,1:18.534
59,4,leclerc,1:18.689
59,5,sainz,1:18.678
59,6,ricciardo,1:19.697
59,7,stroll,1:19.957
59,8,gasly,1:18.782
59,9,raikkonen,1:19.722
59,10,ocon,1:19.723
59,11,alonso,1:19.848
59,12,perez,1:19.836
59,13,tsunoda,1:18.863
59,14,vettel,1:19.074
59,15,giovinazzi,1:19.574
59,16,mick_schumacher,1:19.886
59,17,mazepin,1:35.212
60,1,max_verstappen,1:17.524
60,2,hamilton,1:16.702
60,3,norris,1:19.342
60,4,leclerc,1:18.379
60,5,sainz,1:18.490
60,6,ricciardo,1:19.811
60,7,stroll,1:19.465
60,8,gasly,1:19.229
60,9,raikkonen,1:19.933
60,10,ocon,1:19.943
60,11,alonso,1:19.852
60,12,perez,1:20.036
60,13,tsunoda,1:18.771
60,14,vettel,1:19.095
60,15,giovinazzi,1:19.549
60,16,mick_schumacher,1:19.991
60,17,mazepin,1:23.452
61,1,max_verstappen,1:18.261
61,2,hamilton,1:18.824
61,3,norris,1:18.557
61,4,leclerc,1:18.575
61,5,sainz,1:18.571
61,6,ricciardo,1:20.049
61,7,stroll,1:20.138
61,8,gasly,1:19.820
61,9,raikkonen,1:19.515
61,10,ocon,1:19.606
61,11,alonso,1:19.647
61,12,perez,1:19.445
61,13,tsunoda,1:18.698
61,14,vettel,1:27.605
61,15,giovinazzi,1:19.765
61,16,mick_schumacher,1:22.102
61,17,mazepin,1:27.971
62,1,max_verstappen,1:17.526
62,2,hamilton,1:18.787
62,3,norris,1:18.571
62,4,leclerc,1:18.461
62,5,sainz,1:18.764
62,6,ricciardo,1:19.443
62,7,stroll,1:19.283
62,8,gasly,1:19.205
62,9,raikkonen,1:19.422
62,10,ocon,1:19.417
62,11,alonso,1:19.396
62,12,perez,1:19.419
62,13,tsunoda,1:18.353
62,14,giovinazzi,1:19.483
63,1,max_verstappen,1:17.972
63,2,hamilton,1:18.038
63,3,norris,1:18.259
63,4,leclerc,1:18.624
63,5,sainz,1:18.496
63,6,ricciardo,1:20.147
63,7,stroll,1:19.953
63,8,gasly,1:20.007
63,9,raikkonen,1:19.527
63,10,ocon,1:19.561
63,11,alonso,1:19.660
63,12,perez,1:19.672
63,13,tsunoda,1:18.408
