lap,position,driver,time
7,20,sutil,1:49.262
8,1,hamilton,1:47.581
8,2,rosberg,1:47.922
8,3,massa,1:47.839
8,4,bottas,1:48.008
8,5,hulkenberg,1:49.403
8,6,perez,1:49.637
8,7,vergne,1:49.551
8,8,ricciardo,1:48.968
8,9,kevin_magnussen,1:50.423
8,10,vettel,1:49.868
8,11,kobayashi,1:50.990
8,12,button,1:49.243
8,13,alonso,1:49.026
8,14,kvyat,1:49.103
8,15,grosjean,1:51.690
8,16,raikkonen,1:50.162
8,17,stevens,1:52.736
8,18,gutierrez,2:10.261
8,19,maldonado,2:09.555
8,20,sutil,1:50.180
9,1,hamilton,1:48.040
9,2,rosberg,1:48.341
9,3,massa,1:47.876
9,4,bottas,1:48.250
9,5,hulkenberg,1:49.686
9,6,perez,1:49.886
9,7,vergne,1:49.679
9,8,ricciardo,1:48.420
9,9,kevin_magnussen,1:49.914
9,10,vettel,1:49.798
9,11,button,1:49.050
9,12,alonso,1:48.934
9,13,kobayashi,1:52.092
9,14,kvyat,1:49.313
9,15,raikkonen,1:49.124
9,16,stevens,1:52.403
9,17,gutierrez,1:49.376
9,18,maldonado,1:48.933
9,19,sutil,1:49.727
9,20,grosjean,2:09.579
10,1,hamilton,1:50.302
10,2,rosberg,1:48.347
10,3,massa,1:47.857
10,4,bottas,1:50.027
10,5,hulkenberg,1:49.709
10,6,perez,1:49.883
10,7,vergne,1:50.074
10,8,ricciardo,1:48.589
10,9,kevin_magnussen,1:49.495
10,10,vettel,1:49.550
10,11,button,1:48.676
10,12,alonso,1:48.799
10,13,kvyat,1:48.748
10,14,kobayashi,1:51.731
10,15,raikkonen,1:49.359
10,16,stevens,1:52.212
10,17,gutierrez,1:50.380
10,18,maldonado,1:49.561
10,19,sutil,1:50.237
10,20,grosjean,1:48.916
11,1,rosberg,1:50.084
11,2,massa,1:47.950
11,3,hamilton,2:07.486
11,4,hulkenberg,1:49.724
11,5,perez,1:50.435
11,6,vergne,1:50.564
11,7,ricciardo,1:49.612
11,8,kevin_magnussen,1:49.448
11,9,vettel,1:49.434
11,10,bottas,2:08.568
11,11,button,1:48.655
11,12,alonso,1:49.165
11,13,kvyat,1:48.763
11,14,kobayashi,1:51.368
11,15,raikkonen,1:50.326
11,16,gutierrez,1:50.690
11,17,maldonado,1:50.685
11,18,stevens,1:54.266
11,19,sutil,1:50.274
11,20,grosjean,1:49.407
12,1,massa,1:48.162
12,2,hamilton,1:47.558
12,3,rosberg,2:06.763
12,4,hulkenberg,1:49.547
12,5,perez,1:49.694
12,6,vergne,1:50.887
12,7,ricciardo,1:51.337
12,8,kevin_magnussen,1:49.699
12,9,vettel,1:49.825
12,10,bottas,1:49.233
12,11,button,1:49.328
12,12,alonso,1:49.020
12,13,kvyat,1:48.813
12,14,raikkonen,1:49.600
12,15,kobayashi,1:52.374
12,16,gutierrez,1:49.203
12,17,maldonado,1:49.612
12,18,sutil,1:51.020
12,19,stevens,1:53.185
12,20,grosjean,1:49.440
13,1,massa,1:50.089
13,2,hamilton,1:47.129
13,3,rosberg,1:46.890
13,4,hulkenberg,1:49.699
13,5,perez,1:50.066
13,6,ricciardo,1:48.943
13,7,vergne,1:52.057
13,8,kevin_magnussen,1:49.742
13,9,bottas,1:49.046
13,10,vettel,1:50.174
13,11,button,1:49.243
13,12,alonso,1:49.212
13,13,kvyat,1:49.122
13,14,raikkonen,1:48.912
13,15,kobayashi,1:52.044
13,16,gutierrez,1:49.455
13,17,maldonado,1:49.130
13,18,sutil,1:50.047
13,19,grosjean,1:50.717
13,20,stevens,1:53.586
14,1,hamilton,1:47.002
14,2,rosberg,1:47.149
14,3,massa,2:07.399
14,4,hulkenberg,1:49.461
14,5,ricciardo,1:48.832
14,6,perez,1:51.545
14,7,bottas,1:48.369
14,8,kevin_magnussen,1:50.302
14,9,vettel,1:49.846
14,10,button,1:49.807
14,11,alonso,1:49.433
14,12,kvyat,1:49.208
14,13,raikkonen,1:48.771
14,14,kobayashi,1:51.498
14,15,vergne,2:10.076
14,16,gutierrez,1:49.952
14,17,maldonado,1:49.824
14,18,sutil,1:49.868
14,19,grosjean,1:49.180
14,20,stevens,1:54.642
15,1,hamilton,1:47.147
15,2,rosberg,1:47.011
15,3,massa,1:47.257
15,4,hulkenberg,1:50.954
15,5,ricciardo,1:48.546
15,6,bottas,1:48.219
15,7,kevin_magnussen,1:49.607
15,8,vettel,1:49.713
15,9,button,1:49.764
15,10,alonso,1:49.406
15,11,raikkonen,1:48.887
15,12,perez,2:09.118
15,13,vergne,1:48.871
15,14,gutierrez,1:50.109
15,15,maldonado,1:49.695
15,16,kobayashi,1:53.869
15,17,sutil,1:50.359
15,18,grosjean,1:49.478
15,19,stevens,2:16.557
16,1,hamilton,1:46.900
16,2,rosberg,1:47.156
16,3,massa,1:47.193
16,4,ricciardo,1:48.453
16,5,bottas,1:47.987
16,6,kevin_magnussen,1:49.608
16,7,vettel,1:49.577
16,8,button,1:49.513
16,9,alonso,1:49.579
16,10,raikkonen,1:48.944
16,11,perez,1:48.041
16,12,hulkenberg,2:13.839
16,13,vergne,1:48.680
16,14,maldonado,1:49.517
16,15,gutierrez,1:50.987
16,16,sutil,1:49.751
16,17,grosjean,1:49.691
16,18,kobayashi,2:14.523
16,19,stevens,1:50.667
17,1,hamilton,1:47.054
17,2,rosberg,1:46.869
17,3,massa,1:47.273
17,4,ricciardo,1:48.466
17,5,bottas,1:47.822
17,6,kevin_magnussen,1:49.555
17,7,vettel,1:49.840
17,8,button,1:49.853
17,9,alonso,1:49.842
17,10,raikkonen,1:48.506
17,11,perez,1:48.162
17,12,hulkenberg,1:48.247
17,13,vergne,1:48.682
17,14,maldonado,1:49.284
17,15,gutierrez,1:49.902
17,16,sutil,1:50.012
17,17,grosjean,1:49.501
17,18,kobayashi,1:49.719
17,19,stevens,1:50.788
18,1,hamilton,1:46.891
18,2,rosberg,1:47.013
18,3,massa,1:47.577
18,4,ricciardo,1:48.601
18,5,bottas,1:48.188
18,6,kevin_magnussen,1:49.419
18,7,vettel,1:49.402
18,8,button,1:49.594
18,9,alonso,1:49.893
18,10,raikkonen,1:48.863
18,11,perez,1:48.169
18,12,hulkenberg,1:48.622
18,13,vergne,1:49.041
18,14,maldonado,1:49.083
18,15,gutierrez,1:49.739
18,16,sutil,1:49.691
18,17,grosjean,1:49.312
18,18,kobayashi,1:50.275
18,19,stevens,1:50.817
19,1,hamilton,1:47.070
19,2,rosberg,1:47.294
19,3,massa,1:47.697
19,4,ricciardo,1:48.529
19,5,bottas,1:48.015
19,6,kevin_magnussen,1:49.572
19,7,vettel,1:49.434
19,8,button,1:49.612
19,9,alonso,1:49.445
19,10,raikkonen,1:48.827
19,11,perez,1:48.350
19,12,hulkenberg,1:48.468
19,13,vergne,1:48.891
19,14,maldonado,1:49.281
19,15,gutierrez,1:49.606
19,16,sutil,1:49.714
19,17,grosjean,1:49.707
19,18,kobayashi,1:50.351
19,19,stevens,1:50.871
20,1,hamilton,1:47.199
20,2,rosberg,1:47.084
20,3,massa,1:47.811
20,4,ricciardo,1:48.577
20,5,bottas,1:48.298
20,6,kevin_magnussen,1:49.413
20,7,vettel,1:49.830
20,8,button,1:49.511
20,9,alonso,1:49.804
20,10,raikkonen,1:48.987
20,11,perez,1:48.596
20,12,hulkenberg,1:48.349
20,13,vergne,1:48.776
20,14,maldonado,1:49.668
20,15,gutierrez,1:49.807
20,16,sutil,1:49.745
20,17,grosjean,1:50.154
20,18,kobayashi,1:50.533
20,19,stevens,1:53.511
21,1,hamilton,1:47.105
21,2,rosberg,1:47.383
21,3,massa,1:47.790
21,4,ricciardo,1:48.251
21,5,bottas,1:48.060
21,6,kevin_magnussen,1:50.564
21,7,button,1:49.484
21,8,vettel,1:51.195
21,9,alonso,1:49.685
21,10,raikkonen,1:48.958
21,11,perez,1:48.534
21,12,hulkenberg,1:48.717
21,13,vergne,1:48.522
21,14,maldonado,1:49.181
21,15,gutierrez,1:49.765
21,16,sutil,1:49.793
21,17,grosjean,1:51.379
21,18,kobayashi,1:50.352
21,19,stevens,1:50.983
22,1,hamilton,1:47.421
22,2,rosberg,1:47.193
22,3,massa,1:48.058
22,4,ricciardo,1:48.329
22,5,bottas,1:48.109
22,6,button,1:48.976
22,7,alonso,1:49.116
22,8,raikkonen,1:49.364
22,9,perez,1:48.648
22,10,hulkenberg,1:48.752
22,11,vergne,1:48.538
22,12,maldonado,1:49.144
22,13,kevin_magnussen,2:10.453
22,14,gutierrez,1:50.183
22,15,vettel,2:10.376
22,16,sutil,1:51.560
22,17,grosjean,2:08.172
22,18,kobayashi,1:50.849
22,19,stevens,1:50.781
23,1,hamilton,1:47.249
23,2,rosberg,1:48.480
23,3,massa,1:48.028
23,4,ricciardo,1:48.482
23,5,bottas,1:48.223
23,6,button,1:48.775
23,7,alonso,1:48.824
23,8,raikkonen,1:49.004
23,9,perez,1:48.711
23,10,hulkenberg,1:48.434
23,11,vergne,1:48.822
23,12,maldonado,1:49.296
23,13,kevin_magnussen,1:49.844
23,14,vettel,1:48.947
23,15,gutierrez,1:50.691
23,16,grosjean,1:48.476
23,17,sutil,2:09.507
23,18,kobayashi,1:50.254
23,19,stevens,1:52.059
24,1,hamilton,1:47.547
24,2,rosberg,1:50.738
24,3,massa,1:48.258
24,4,bottas,1:47.651
24,5,ricciardo,1:49.921
24,6,button,1:49.358
24,7,alonso,1:49.134
24,8,raikkonen,1:48.803
24,9,perez,1:48.940
24,10,hulkenberg,1:48.539
24,11,vergne,1:48.444
24,12,maldonado,1:49.178
24,13,kevin_magnussen,1:48.989
24,14,vettel,1:48.727
24,15,gutierrez,1:49.843
24,16,grosjean,1:48.570
24,17,sutil,1:48.646
24,18,kobayashi,1:50.012
24,19,stevens,1:50.721
25,1,hamilton,1:47.963
25,2,rosberg,1:51.791
25,3,massa,1:48.293
25,4,bottas,1:47.994
25,5,ricciardo,1:48.965
25,6,button,1:49.004
25,7,alonso,1:49.175
25,8,raikkonen,1:49.074
25,9,perez,1:48.614
25,10,hulkenberg,1:48.629
25,11,vergne,1:49.056
25,12,maldonado,1:49.632
25,13,vettel,1:48.456
25,14,kevin_magnussen,1:50.567
25,15,gutierrez,1:50.026
25,16,grosjean,1:48.397
25,17,sutil,1:48.775
25,18,kobayashi,1:50.040
25,19,stevens,1:50.601
26,1,hamilton,1:48.560
26,2,rosberg,1:51.244
26,3,massa,1:49.266
26,4,bottas,1:47.448
26,5,ricciardo,1:49.055
26,6,button,1:49.014
26,7,alonso,1:48.964
26,8,perez,1:48.746
26,9,raikkonen,1:50.921
26,10,hulkenberg,1:48.594
26,11,vergne,1:48.698
26,12,maldonado,1:49.567
26,13,vettel,1:48.122
26,14,kevin_magnussen,1:48.746
26,15,gutierrez,1:50.245
26,16,grosjean,1:48.251
26,17,sutil,1:48.719
26,18,kobayashi,1:50.147
26,19,stevens,1:50.462
27,1,hamilton,1:48.746
27,2,massa,1:48.226
27,3,rosberg,1:51.543
27,4,bottas,1:47.432
27,5,ricciardo,1:50.536
27,6,button,1:48.947
27,7,alonso,1:50.372
27,8,perez,1:48.463
27,9,hulkenberg,1:48.602
27,10,vergne,1:48.590
27,11,vettel,1:47.313
27,12,kevin_magnussen,1:48.837
27,13,raikkonen,2:09.637
27,14,gutierrez,1:50.561
27,15,grosjean,1:48.292
27,16,sutil,1:49.122
27,17,kobayashi,1:50.491
27,18,stevens,1:50.613
28,1,hamilton,1:49.494
28,2,massa,1:47.977
28,3,rosberg,1:51.540
28,4,bottas,1:49.061
28,5,button,1:51.100
28,6,perez,1:48.554
28,7,ricciardo,2:08.550
28,8,hulkenberg,1:50.738
28,9,vergne,1:49.472
28,10,vettel,1:48.051
28,11,alonso,2:08.728
28,12,kevin_magnussen,1:50.580
28,13,raikkonen,1:48.900
28,14,gutierrez,1:52.498
28,15,grosjean,1:48.581
28,16,sutil,1:48.837
28,17,kobayashi,1:50.506
28,18,stevens,1:50.988
29,1,hamilton,1:49.289
29,2,massa,1:47.985
29,3,rosberg,1:50.898
29,4,bottas,1:48.495
29,5,perez,1:48.493
29,6,ricciardo,1:47.626
29,7,hulkenberg,1:48.384
29,8,vergne,1:48.676
29,9,vettel,1:47.665
29,10,alonso,1:49.040
29,11,button,2:10.456
29,12,raikkonen,1:48.922
29,13,kevin_magnussen,1:50.568
29,14,grosjean,1:48.478
29,15,sutil,1:48.455
29,16,gutierrez,2:10.443
29,17,kobayashi,1:50.384
29,18,stevens,1:50.714
30,1,hamilton,1:49.552
30,2,massa,1:47.532
30,3,rosberg,1:50.034
30,4,bottas,1:48.165
30,5,perez,1:48.507
30,6,ricciardo,1:47.530
30,7,hulkenberg,1:48.061
30,8,vergne,1:49.934
30,9,vettel,1:47.067
30,10,button,1:47.616
30,11,alonso,1:49.705
30,12,raikkonen,1:48.285
30,13,kevin_magnussen,2:08.148
30,14,grosjean,1:50.228
30,15,sutil,1:48.581
30,16,gutierrez,1:48.317
30,17,kobayashi,1:52.502
30,18,stevens,1:51.627
31,1,hamilton,1:50.462
31,2,massa,1:47.301
31,3,rosberg,1:49.670
31,4,bottas,1:47.923
31,5,ricciardo,1:46.934
31,6,perez,1:49.311
31,7,hulkenberg,1:48.031
31,8,vettel,1:47.106
31,9,button,1:47.288
31,10,alonso,1:48.720
31,11,raikkonen,1:48.519
31,12,vergne,2:08.047
31,13,kevin_magnussen,1:47.653
31,14,grosjean,1:48.631
31,15,sutil,1:48.724
31,16,gutierrez,1:48.303
31,17,kobayashi,1:50.264
31,18,stevens,1:50.409
32,1,massa,1:47.586
32,2,hamilton,2:08.560
32,3,rosberg,1:50.997
32,4,bottas,1:48.155
32,5,ricciardo,1:46.967
32,6,perez,1:48.500
32,7,hulkenberg,1:48.367
32,8,vettel,1:46.909
32,9,button,1:47.361
32,10,alonso,1:48.034
32,11,raikkonen,1:48.176
32,12,vergne,1:47.234
32,13,kevin_magnussen,1:47.552
32,14,grosjean,1:48.151
32,15,sutil,1:48.775
32,16,gutierrez,1:47.816
32,17,kobayashi,1:51.289
32,18,stevens,1:50.230
33,1,massa,1:47.402
33,2,hamilton,1:47.141
33,3,bottas,1:47.906
33,4,rosberg,1:51.656
33,5,ricciardo,1:46.735
33,6,perez,1:48.376
33,7,hulkenberg,1:48.484
33,8,vettel,1:47.600
33,9,button,1:47.316
33,10,alonso,1:48.021
33,11,raikkonen,1:47.996
33,12,vergne,1:46.807
33,13,kevin_magnussen,1:47.562
33,14,grosjean,1:48.179
33,15,sutil,1:48.458
33,16,gutierrez,1:48.148
33,17,kobayashi,1:49.753
33,18,stevens,1:50.123
34,1,massa,1:47.324
34,2,hamilton,1:47.481
34,3,bottas,1:47.371
34,4,rosberg,1:52.366
34,5,ricciardo,1:46.779
34,6,perez,1:48.368
34,7,hulkenberg,1:48.518
34,8,vettel,1:47.017
34,9,button,1:46.806
34,10,alonso,1:48.173
34,11,raikkonen,1:48.289
34,12,vergne,1:47.120
34,13,kevin_magnussen,1:47.528
34,14,grosjean,1:48.256
34,15,sutil,1:48.345
34,16,gutierrez,1:47.912
34,17,kobayashi,1:49.553
34,18,stevens,1:50.262
35,1,massa,1:47.196
35,2,hamilton,1:47.730
35,3,bottas,1:49.134
35,4,ricciardo,1:46.793
35,5,perez,1:48.404
35,6,hulkenberg,1:48.635
35,7,rosberg,2:13.126
35,8,vettel,1:47.321
35,9,button,1:46.944
35,10,alonso,1:48.338
35,11,raikkonen,1:48.603
35,12,vergne,1:47.435
35,13,kevin_magnussen,1:47.367
35,14,grosjean,1:47.897
35,15,sutil,1:48.787
35,16,gutierrez,1:47.871
35,17,kobayashi,1:49.574
35,18,stevens,1:50.036
36,1,massa,1:46.882
36,2,hamilton,1:47.175
36,3,ricciardo,1:46.646
36,4,bottas,2:07.049
36,5,perez,1:48.410
36,6,hulkenberg,1:48.522
36,7,rosberg,1:48.155
36,8,vettel,1:48.118
36,9,button,1:46.865
36,10,alonso,1:48.310
36,11,vergne,1:47.433
36,12,raikkonen,1:49.126
36,13,kevin_magnussen,1:47.095
36,14,grosjean,1:49.002
36,15,sutil,1:48.418
36,16,gutierrez,1:48.268
36,17,kobayashi,1:51.611
36,18,stevens,1:50.095
37,1,massa,1:47.034
37,2,hamilton,1:46.722
37,3,ricciardo,1:46.936
37,4,bottas,1:46.304
37,5,perez,1:48.273
37,6,hulkenberg,1:49.564
37,7,vettel,1:47.164
37,8,rosberg,1:49.379
37,9,button,1:47.080
37,10,alonso,1:47.758
37,11,vergne,1:47.567
37,12,raikkonen,1:48.060
37,13,kevin_magnussen,1:46.824
37,14,grosjean,1:48.400
37,15,sutil,1:50.449
37,16,gutierrez,1:48.349
37,17,kobayashi,2:10.512
37,18,stevens,1:54.842
38,1,massa,1:47.243
38,2,hamilton,1:46.479
38,3,ricciardo,1:46.766
38,4,bottas,1:46.696
38,5,perez,1:48.451
38,6,vettel,1:46.852
38,7,rosberg,1:48.725
38,8,button,1:47.219
38,9,alonso,1:47.679
38,10,vergne,1:47.737
38,11,raikkonen,1:47.957
38,12,hulkenberg,2:06.918
38,13,kevin_magnussen,1:46.831
38,14,grosjean,1:48.041
38,15,gutierrez,1:48.178
38,16,sutil,2:07.926
38,17,kobayashi,1:47.431
38,18,stevens,2:17.257
39,1,massa,1:46.901
39,2,hamilton,1:46.883
39,3,ricciardo,1:46.575
39,4,bottas,1:46.491
39,5,perez,1:48.340
39,6,vettel,1:47.399
39,7,rosberg,1:48.504
39,8,button,1:47.099
39,9,alonso,1:48.441
39,10,vergne,1:48.262
39,11,raikkonen,1:47.875
39,12,hulkenberg,1:47.253
39,13,kevin_magnussen,1:47.061
39,14,grosjean,1:48.109
39,15,gutierrez,1:48.090
39,16,sutil,1:47.620
39,17,kobayashi,1:50.316
39,18,stevens,1:48.983
40,1,massa,1:47.525
40,2,hamilton,1:47.056
40,3,ricciardo,1:46.391
40,4,bottas,1:46.468
40,5,perez,1:48.533
40,6,vettel,1:47.817
40,7,button,1:47.313
40,8,rosberg,1:53.406
40,9,alonso,1:47.944
40,10,vergne,1:48.155
40,11,hulkenberg,1:46.751
40,12,raikkonen,1:48.819
40,13,kevin_magnussen,1:47.681
40,14,grosjean,1:48.300
40,15,gutierrez,1:47.975
40,16,sutil,1:50.157
40,17,kobayashi,1:48.450
40,18,stevens,1:48.510
41,1,massa,1:47.010
41,2,hamilton,1:46.362
41,3,ricciardo,1:46.622
41,4,bottas,1:46.566
41,5,vettel,1:49.234
41,6,perez,1:51.172
41,7,button,1:47.211
41,8,rosberg,1:48.920
41,9,alonso,1:47.774
41,10,hulkenberg,1:46.989
41,11,vergne,1:48.585
41,12,raikkonen,1:48.196
41,13,kevin_magnussen,1:47.291
41,14,grosjean,1:48.040
41,15,gutierrez,1:48.495
41,16,sutil,1:47.775
41,17,kobayashi,1:48.185
41,18,stevens,1:48.723
42,1,massa,1:47.238
42,2,hamilton,1:46.166
42,3,ricciardo,1:46.326
42,4,bottas,1:46.550
42,5,vettel,1:47.110
42,6,button,1:47.172
42,7,rosberg,1:48.527
42,8,hulkenberg,1:46.633
42,9,alonso,1:48.616
42,10,vergne,1:47.804
42,11,raikkonen,1:47.755
42,12,perez,2:07.628
42,13,kevin_magnussen,1:47.493
42,14,grosjean,1:48.139
42,15,gutierrez,1:48.209
42,16,sutil,1:47.938
42,17,kobayashi,1:50.742
42,18,stevens,1:49.206
43,1,massa,1:49.520
43,2,hamilton,1:45.923
43,3,ricciardo,1:46.255
43,4,bottas,1:46.511
43,5,vettel,1:46.631
43,6,button,1:47.038
43,7,rosberg,1:48.442
43,8,hulkenberg,1:46.817
43,9,alonso,1:47.927
43,10,vergne,1:48.087
43,11,raikkonen,1:48.226
43,12,perez,1:46.509
43,13,kevin_magnussen,1:47.304
43,14,grosjean,1:48.697
43,15,gutierrez,1:47.698
43,16,sutil,1:47.785
43,17,stevens,1:49.020
44,1,hamilton,1:46.135
44,2,massa,2:05.958
44,3,ricciardo,1:46.098
44,4,bottas,1:46.886
44,5,vettel,1:46.766
44,6,button,1:47.552
44,7,rosberg,1:48.495
44,8,hulkenberg,1:46.503
44,9,alonso,1:47.569
44,10,perez,1:46.356
44,11,vergne,1:49.908
44,12,raikkonen,1:48.501
44,13,kevin_magnussen,1:47.710
44,14,grosjean,1:48.252
44,15,gutierrez,1:47.761
44,16,sutil,1:47.508
44,17,stevens,1:50.467
45,1,hamilton,1:45.813
45,2,massa,1:45.342
45,3,ricciardo,1:46.238
45,4,bottas,1:46.650
45,5,vettel,1:47.481
45,6,button,1:47.113
45,7,hulkenberg,1:46.917
45,8,rosberg,1:49.640
45,9,alonso,1:47.424
45,10,perez,1:46.260
45,11,raikkonen,1:48.091
45,12,kevin_magnussen,1:47.681
45,13,vergne,2:06.781
45,14,grosjean,1:48.356
45,15,gutierrez,1:48.173
45,16,sutil,1:48.996
45,17,stevens,1:48.669
46,1,hamilton,1:45.962
46,2,massa,1:44.953
46,3,ricciardo,1:46.205
46,4,bottas,1:46.540
46,5,vettel,1:49.453
46,6,button,1:46.970
46,7,hulkenberg,1:45.987
46,8,rosberg,1:47.986
46,9,alonso,1:47.554
46,10,perez,1:47.270
46,11,raikkonen,1:47.736
46,12,kevin_magnussen,1:47.293
46,13,vergne,1:46.049
46,14,grosjean,1:48.302
46,15,gutierrez,1:48.992
46,16,sutil,1:48.020
46,17,stevens,1:48.810
47,1,hamilton,1:46.130
47,2,massa,1:44.826
47,3,ricciardo,1:48.267
47,4,bottas,1:46.392
47,5,button,1:46.739
47,6,hulkenberg,1:45.777
47,7,rosberg,1:47.803
47,8,perez,1:46.699
47,9,alonso,1:48.864
47,10,vettel,2:06.404
47,11,raikkonen,1:48.366
47,12,kevin_magnussen,1:47.357
47,13,vergne,1:46.091
47,14,grosjean,1:48.401
47,15,gutierrez,1:48.707
47,16,sutil,1:48.140
47,17,stevens,1:48.398
48,1,hamilton,1:46.194
48,2,massa,1:44.917
48,3,bottas,1:46.107
48,4,ricciardo,2:04.867
48,5,button,1:47.278
48,6,hulkenberg,1:46.249
48,7,rosberg,1:47.614
48,8,perez,1:46.800
48,9,vettel,1:46.446
48,10,alonso,1:49.169
48,11,raikkonen,1:47.869
48,12,kevin_magnussen,1:47.426
48,13,vergne,1:46.084
48,14,grosjean,1:48.705
48,15,gutierrez,1:48.667
48,16,sutil,1:48.237
48,17,stevens,1:50.317
49,1,hamilton,1:45.599
49,2,massa,1:45.075
49,3,bottas,1:46.011
49,4,ricciardo,1:45.067
49,5,button,1:47.160
49,6,hulkenberg,1:46.083
49,7,perez,1:45.808
49,8,rosberg,1:48.893
49,9,vettel,1:46.895
49,10,alonso,1:48.168
49,11,raikkonen,1:47.776
49,12,kevin_magnussen,1:47.176
49,13,vergne,1:45.888
49,14,grosjean,1:48.581
49,15,gutierrez,1:49.419
49,16,sutil,1:48.500
49,17,stevens,1:48.407
50,1,hamilton,1:46.541
50,2,massa,1:45.318
50,3,bottas,1:46.387
50,4,ricciardo,1:44.496
50,5,button,1:47.239
50,6,hulkenberg,1:46.239
50,7,perez,1:46.137
50,8,vettel,1:45.985
50,9,rosberg,1:51.367
50,10,alonso,1:48.296
50,11,raikkonen,1:47.878
50,12,kevin_magnussen,1:47.266
50,13,vergne,1:45.686
50,14,grosjean,1:48.464
50,15,gutierrez,1:50.426
50,16,sutil,1:48.389
50,17,stevens,1:49.451
51,1,hamilton,1:46.250
51,2,massa,1:45.891
51,3,bottas,1:46.197
51,4,ricciardo,1:45.063
51,5,button,1:46.871
51,6,hulkenberg,1:45.944
51,7,perez,1:46.717
51,8,vettel,1:45.552
51,9,alonso,1:47.870
51,10,raikkonen,1:48.087
