lap,position,driver,time
4,10,nakajima,1:20.468
4,11,webber,1:20.537
4,12,coulthard,1:20.646
4,13,trulli,1:21.364
4,14,glock,1:21.196
4,15,piquet_jr,1:21.133
4,16,sutil,1:20.857
4,17,fisichella,1:21.726
4,18,bourdais,1:22.115
4,19,vettel,1:22.215
4,20,button,1:21.439
5,1,hamilton,1:17.761
5,2,kubica,1:17.852
5,3,raikkonen,1:18.236
5,4,rosberg,1:18.696
5,5,alonso,1:18.841
5,6,massa,1:18.923
5,7,kovalainen,1:19.541
5,8,heidfeld,1:20.163
5,9,barrichello,1:21.582
5,10,nakajima,1:20.730
5,11,webber,1:20.566
5,12,coulthard,1:20.976
5,13,trulli,1:21.306
5,14,glock,1:21.375
5,15,piquet_jr,1:21.501
5,16,sutil,1:21.605
5,17,fisichella,1:22.189
5,18,vettel,1:21.815
5,19,bourdais,1:22.986
5,20,button,1:22.082
6,1,hamilton,1:17.870
6,2,kubica,1:18.039
6,3,raikkonen,1:18.309
6,4,rosberg,1:18.830
6,5,alonso,1:18.832
6,6,massa,1:19.072
6,7,kovalainen,1:18.964
6,8,heidfeld,1:19.421
6,9,barrichello,1:20.739
6,10,nakajima,1:20.764
6,11,webber,1:20.771
6,12,coulthard,1:20.445
6,13,trulli,1:20.584
6,14,glock,1:20.792
6,15,piquet_jr,1:20.709
6,16,sutil,1:20.962
6,17,fisichella,1:21.215
6,18,vettel,1:20.802
6,19,bourdais,1:21.566
6,20,button,1:21.513
7,1,hamilton,1:17.835
7,2,kubica,1:17.980
7,3,raikkonen,1:18.376
7,4,rosberg,1:18.595
7,5,alonso,1:18.912
7,6,massa,1:18.681
7,7,kovalainen,1:19.178
7,8,heidfeld,1:18.868
7,9,barrichello,1:20.728
7,10,nakajima,1:20.687
7,11,webber,1:20.859
7,12,coulthard,1:20.567
7,13,trulli,1:20.886
7,14,glock,1:20.690
7,15,piquet_jr,1:20.753
7,16,sutil,1:20.666
7,17,fisichella,1:21.416
7,18,vettel,1:21.029
7,19,bourdais,1:21.055
7,20,button,1:21.439
8,1,hamilton,1:17.652
8,2,kubica,1:17.917
8,3,raikkonen,1:18.264
8,4,rosberg,1:18.540
8,5,alonso,1:18.728
8,6,massa,1:18.502
8,7,kovalainen,1:18.691
8,8,heidfeld,1:18.140
8,9,barrichello,1:20.510
8,10,nakajima,1:20.629
8,11,webber,1:20.653
8,12,coulthard,1:20.703
8,13,trulli,1:20.805
8,14,glock,1:20.820
8,15,piquet_jr,1:20.634
8,16,sutil,1:20.797
8,17,fisichella,1:21.217
8,18,vettel,1:21.352
8,19,bourdais,1:21.197
8,20,button,1:21.284
9,1,hamilton,1:17.647
9,2,kubica,1:18.413
9,3,raikkonen,1:18.660
9,4,rosberg,1:18.612
9,5,alonso,1:18.492
9,6,massa,1:19.017
9,7,kovalainen,1:19.069
9,8,heidfeld,1:18.256
9,9,barrichello,1:20.406
9,10,nakajima,1:20.407
9,11,webber,1:20.382
9,12,coulthard,1:20.596
9,13,trulli,1:21.303
9,14,piquet_jr,1:20.838
9,15,glock,1:21.181
9,16,sutil,1:20.962
9,17,fisichella,1:21.048
9,18,vettel,1:21.570
9,19,bourdais,1:21.164
9,20,button,1:21.240
10,1,hamilton,1:17.584
10,2,kubica,1:18.222
10,3,raikkonen,1:18.363
10,4,rosberg,1:18.688
10,5,alonso,1:18.260
10,6,massa,1:18.514
10,7,kovalainen,1:18.623
10,8,heidfeld,1:17.953
10,9,barrichello,1:20.381
10,10,nakajima,1:20.369
10,11,webber,1:20.447
10,12,coulthard,1:20.333
10,13,trulli,1:21.172
10,14,piquet_jr,1:20.833
10,15,glock,1:21.603
10,16,sutil,1:21.245
10,17,fisichella,1:21.632
10,18,vettel,1:21.326
10,19,bourdais,1:21.347
10,20,button,1:21.425
11,1,hamilton,1:17.763
11,2,kubica,1:18.195
11,3,raikkonen,1:18.379
11,4,rosberg,1:18.217
11,5,alonso,1:18.548
11,6,massa,1:18.006
11,7,kovalainen,1:18.861
11,8,heidfeld,1:18.045
11,9,barrichello,1:20.437
11,10,nakajima,1:20.277
11,11,webber,1:21.023
11,12,coulthard,1:20.550
11,13,trulli,1:20.861
11,14,piquet_jr,1:21.177
11,15,glock,1:21.341
11,16,sutil,1:21.862
11,17,fisichella,1:20.780
11,18,vettel,1:21.367
11,19,bourdais,1:21.536
11,20,button,1:21.225
12,1,hamilton,1:17.820
12,2,kubica,1:18.192
12,3,raikkonen,1:17.666
12,4,rosberg,1:18.481
12,5,alonso,1:18.811
12,6,massa,1:18.673
12,7,kovalainen,1:19.368
12,8,heidfeld,1:18.525
12,9,barrichello,1:20.156
12,10,nakajima,1:20.394
12,11,webber,1:19.547
12,12,coulthard,1:20.120
12,13,piquet_jr,1:21.735
12,14,trulli,1:22.873
12,15,glock,1:22.028
12,16,sutil,1:20.758
12,17,fisichella,1:20.476
12,18,vettel,1:20.855
12,19,bourdais,1:20.742
12,20,button,1:21.737
13,1,hamilton,1:18.012
13,2,kubica,1:18.426
13,3,raikkonen,1:17.580
13,4,rosberg,1:18.245
13,5,alonso,1:18.375
13,6,massa,1:18.689
13,7,kovalainen,1:19.594
13,8,heidfeld,1:19.615
13,9,barrichello,1:19.962
13,10,nakajima,1:19.931
13,11,webber,1:19.940
13,12,coulthard,1:19.644
13,13,piquet_jr,1:20.114
13,14,trulli,1:21.274
13,15,glock,1:21.419
13,16,sutil,1:21.750
13,17,fisichella,1:20.946
13,18,vettel,1:20.930
13,19,bourdais,1:20.815
13,20,button,1:21.004
14,1,hamilton,1:17.697
14,2,kubica,1:18.321
14,3,raikkonen,1:17.387
14,4,rosberg,1:17.977
14,5,alonso,1:18.373
14,6,massa,1:18.368
14,7,kovalainen,1:19.478
14,8,heidfeld,1:19.536
14,9,barrichello,1:19.744
14,10,nakajima,1:19.757
14,11,webber,1:19.905
14,12,coulthard,1:19.913
14,13,piquet_jr,1:20.037
14,14,trulli,1:20.520
14,15,glock,1:20.617
14,16,fisichella,1:20.732
14,17,vettel,1:20.270
14,18,bourdais,1:20.320
14,19,button,1:20.329
15,1,hamilton,1:18.172
15,2,kubica,1:18.518
15,3,raikkonen,1:17.827
15,4,rosberg,1:18.505
15,5,alonso,1:18.341
15,6,massa,1:18.877
15,7,kovalainen,1:19.795
15,8,heidfeld,1:20.032
15,9,barrichello,1:20.659
15,10,nakajima,1:20.503
15,11,webber,1:20.365
15,12,coulthard,1:20.074
15,13,piquet_jr,1:19.360
15,14,trulli,1:20.163
15,15,glock,1:20.630
15,16,fisichella,1:20.369
15,17,vettel,1:20.659
15,18,bourdais,1:20.712
15,19,button,1:20.232
16,1,hamilton,1:18.670
16,2,kubica,1:18.305
16,3,raikkonen,1:18.376
16,4,rosberg,1:18.019
16,5,alonso,1:18.225
16,6,massa,1:18.266
16,7,kovalainen,1:19.332
16,8,heidfeld,1:19.378
16,9,barrichello,1:19.563
16,10,nakajima,1:20.045
16,11,webber,1:20.049
16,12,coulthard,1:20.226
16,13,piquet_jr,1:19.239
16,14,trulli,1:20.201
16,15,glock,1:20.587
16,16,fisichella,1:20.439
16,17,vettel,1:20.135
16,18,bourdais,1:20.169
16,19,button,1:20.218
17,1,hamilton,1:19.925
17,2,kubica,1:19.085
17,3,raikkonen,1:19.600
17,4,rosberg,1:19.992
17,5,alonso,1:21.466
17,6,massa,1:22.338
17,7,kovalainen,1:26.944
17,8,heidfeld,1:26.716
17,9,barrichello,1:25.437
17,10,nakajima,1:26.001
17,11,webber,1:28.912
17,12,coulthard,1:31.094
17,13,piquet_jr,1:26.250
17,14,trulli,1:27.054
17,15,glock,1:29.013
17,16,fisichella,1:31.057
17,17,vettel,1:31.889
17,18,bourdais,1:31.836
17,19,button,1:50.701
18,1,hamilton,2:25.583
18,2,kubica,2:20.132
18,3,raikkonen,2:21.017
18,4,rosberg,2:15.625
18,5,alonso,2:12.991
18,6,massa,2:11.425
18,7,kovalainen,1:57.997
18,8,heidfeld,1:58.370
18,9,barrichello,1:43.972
18,10,nakajima,1:43.260
18,11,webber,1:40.556
18,12,coulthard,1:38.416
18,13,piquet_jr,1:37.902
18,14,trulli,1:34.483
18,15,glock,1:31.756
18,16,fisichella,1:32.671
18,17,vettel,1:32.098
18,18,bourdais,1:32.160
18,19,button,1:29.086
19,1,heidfeld,2:07.406
19,2,barrichello,2:07.958
19,3,nakajima,2:08.208
19,4,webber,2:08.822
19,5,coulthard,2:08.314
19,6,trulli,2:09.573
19,7,glock,2:11.241
19,8,fisichella,2:08.575
19,9,kubica,2:27.437
19,10,raikkonen,2:25.177
19,11,vettel,2:08.358
19,12,hamilton,2:29.164
19,13,rosberg,2:26.148
19,14,alonso,2:25.406
19,15,massa,2:33.296
19,16,piquet_jr,2:31.713
19,17,kovalainen,2:37.380
19,18,button,2:09.137
19,19,bourdais,2:29.336
20,1,heidfeld,2:10.555
20,2,barrichello,2:10.278
20,3,nakajima,2:09.825
20,4,webber,2:09.217
20,5,coulthard,2:09.469
20,6,trulli,2:08.656
20,7,glock,2:07.727
20,8,fisichella,2:06.323
20,9,vettel,2:05.760
20,10,kubica,2:07.236
20,11,alonso,2:05.441
20,12,massa,1:58.047
20,13,piquet_jr,1:54.418
20,14,kovalainen,1:54.608
20,15,button,1:51.711
20,16,bourdais,1:50.374
20,17,rosberg,2:38.997
21,1,heidfeld,1:59.472
21,2,barrichello,1:59.168
21,3,nakajima,1:59.606
21,4,webber,1:59.166
21,5,coulthard,1:58.905
21,6,trulli,1:57.099
21,7,glock,1:56.044
21,8,fisichella,1:55.530
21,9,vettel,1:55.840
21,10,kubica,1:55.814
21,11,alonso,1:55.144
21,12,piquet_jr,1:54.902
21,13,kovalainen,1:54.731
21,14,button,1:54.473
21,15,bourdais,1:54.287
21,16,rosberg,1:28.558
21,17,massa,2:18.132
22,1,heidfeld,1:19.462
22,2,barrichello,1:21.319
22,3,nakajima,1:21.165
22,4,webber,1:21.301
22,5,coulthard,1:21.679
22,6,trulli,1:22.144
22,7,glock,1:22.730
22,8,fisichella,1:23.097
22,9,vettel,1:22.807
22,10,kubica,1:22.816
22,11,alonso,1:22.661
22,12,piquet_jr,1:21.741
22,13,kovalainen,1:21.630
22,14,button,1:21.887
22,15,bourdais,1:22.133
22,16,rosberg,1:21.273
22,17,massa,1:22.050
23,1,heidfeld,1:18.237
23,2,barrichello,1:20.345
23,3,nakajima,1:20.113
23,4,webber,1:20.013
23,5,coulthard,1:20.095
23,6,trulli,1:21.727
23,7,glock,1:21.426
23,8,fisichella,1:21.446
23,9,vettel,1:21.342
23,10,kubica,1:21.203
23,11,alonso,1:21.376
23,12,piquet_jr,1:21.164
23,13,kovalainen,1:21.030
23,14,button,1:21.329
23,15,bourdais,1:21.241
23,16,rosberg,1:20.219
23,17,massa,1:19.128
24,1,heidfeld,1:17.619
24,2,barrichello,1:19.677
24,3,nakajima,1:19.711
24,4,webber,1:19.806
24,5,coulthard,1:19.665
24,6,trulli,1:20.139
24,7,glock,1:20.296
24,8,fisichella,1:20.444
24,9,vettel,1:20.614
24,10,kubica,1:20.937
24,11,alonso,1:20.771
24,12,piquet_jr,1:21.127
24,13,kovalainen,1:21.917
24,14,button,1:21.074
24,15,bourdais,1:21.167
24,16,rosberg,1:21.309
24,17,massa,1:18.928
25,1,heidfeld,1:17.430
25,2,barrichello,1:19.899
25,3,nakajima,1:19.649
25,4,webber,1:19.635
25,5,coulthard,1:19.567
25,6,trulli,1:20.302
25,7,glock,1:20.002
25,8,fisichella,1:20.729
25,9,vettel,1:20.106
25,10,kubica,1:20.637
25,11,alonso,1:21.309
25,12,piquet_jr,1:21.420
25,13,kovalainen,1:20.639
25,14,button,1:21.465
25,15,rosberg,1:21.521
25,16,bourdais,1:23.069
25,17,massa,1:18.639
26,1,heidfeld,1:17.746
26,2,barrichello,1:19.479
26,3,nakajima,1:19.497
26,4,webber,1:19.509
26,5,coulthard,1:19.739
26,6,trulli,1:20.792
26,7,glock,1:20.611
26,8,fisichella,1:20.394
26,9,vettel,1:21.007
26,10,kubica,1:20.404
26,11,alonso,1:19.890
26,12,piquet_jr,1:20.317
26,13,kovalainen,1:20.862
26,14,button,1:20.968
26,15,rosberg,1:20.152
26,16,bourdais,1:21.939
26,17,massa,1:18.354
27,1,heidfeld,1:17.781
27,2,barrichello,1:19.131
27,3,nakajima,1:19.363
27,4,webber,1:19.592
27,5,coulthard,1:19.328
27,6,trulli,1:19.758
27,7,glock,1:20.177
27,8,fisichella,1:19.585
27,9,vettel,1:19.730
27,10,kubica,1:19.714
27,11,alonso,1:19.821
27,12,piquet_jr,1:19.981
27,13,kovalainen,1:20.122
27,14,button,1:20.587
27,15,rosberg,1:20.065
27,16,bourdais,1:21.668
27,17,massa,1:18.515
28,1,heidfeld,1:17.510
28,2,barrichello,1:19.081
28,3,nakajima,1:19.035
28,4,webber,1:18.938
28,5,coulthard,1:19.103
28,6,trulli,1:19.764
28,7,glock,1:19.546
28,8,fisichella,1:20.981
28,9,vettel,1:21.105
28,10,kubica,1:20.941
28,11,alonso,1:20.907
28,12,kovalainen,1:21.792
28,13,button,1:21.189
28,14,rosberg,1:21.383
28,15,bourdais,1:23.997
28,16,massa,1:19.849
28,17,piquet_jr,1:42.280
29,1,barrichello,1:19.152
29,2,nakajima,1:19.330
29,3,coulthard,1:19.248
29,4,trulli,1:19.716
29,5,glock,1:19.828
29,6,heidfeld,1:43.672
29,7,fisichella,1:19.280
29,8,vettel,1:19.671
29,9,kubica,1:19.847
29,10,alonso,1:19.795
29,11,kovalainen,1:19.800
29,12,button,1:20.582
29,13,rosberg,1:20.778
29,14,webber,1:40.718
29,15,massa,1:19.722
29,16,bourdais,1:22.654
29,17,piquet_jr,1:21.299
30,1,barrichello,1:19.176
30,2,nakajima,1:18.784
30,3,coulthard,1:19.006
30,4,trulli,1:19.561
30,5,glock,1:19.760
30,6,vettel,1:19.489
30,7,heidfeld,1:23.597
30,8,kubica,1:21.280
30,9,alonso,1:21.063
30,10,kovalainen,1:20.040
30,11,button,1:20.165
30,12,rosberg,1:20.070
30,13,webber,1:21.394
30,14,massa,1:19.827
30,15,bourdais,1:21.546
30,16,piquet_jr,1:19.754
30,17,fisichella,2:10.080
31,1,barrichello,1:19.143
31,2,nakajima,1:19.187
31,3,coulthard,1:18.746
31,4,trulli,1:19.330
31,5,glock,1:19.087
31,6,vettel,1:18.905
31,7,kubica,1:19.005
31,8,heidfeld,1:21.899
31,9,alonso,1:21.593
31,10,kovalainen,1:20.016
31,11,button,1:20.225
31,12,rosberg,1:20.265
31,13,webber,1:19.806
31,14,massa,1:18.441
31,15,bourdais,1:20.766
31,16,piquet_jr,1:19.892
31,17,fisichella,1:22.442
32,1,barrichello,1:18.943
32,2,nakajima,1:19.030
32,3,coulthard,1:18.753
32,4,trulli,1:19.431
32,5,glock,1:19.254
32,6,vettel,1:18.939
32,7,kubica,1:18.562
32,8,heidfeld,1:20.367
32,9,alonso,1:20.574
32,10,kovalainen,1:20.334
32,11,button,1:20.171
32,12,rosberg,1:19.981
32,13,webber,1:19.279
32,14,massa,1:19.176
32,15,bourdais,1:20.116
32,16,piquet_jr,1:19.626
32,17,fisichella,1:20.057
33,1,barrichello,1:18.640
33,2,coulthard,1:19.689
33,3,trulli,1:19.380
33,4,glock,1:19.543
33,5,vettel,1:18.532
33,6,kubica,1:18.290
33,7,heidfeld,1:19.939
33,8,alonso,1:19.864
33,9,kovalainen,1:20.236
33,10,button,1:19.983
33,11,rosberg,1:19.979
33,12,nakajima,1:43.981
33,13,webber,1:20.646
33,14,massa,1:20.900
33,15,bourdais,1:19.984
33,16,piquet_jr,1:19.352
33,17,fisichella,1:19.716
34,1,barrichello,1:19.089
34,2,coulthard,1:18.333
34,3,trulli,1:19.315
34,4,glock,1:19.465
34,5,vettel,1:18.686
34,6,kubica,1:18.335
34,7,heidfeld,1:19.897
34,8,alonso,1:19.872
34,9,kovalainen,1:20.747
34,10,button,1:19.928
34,11,rosberg,1:19.913
34,12,nakajima,1:22.156
34,13,massa,1:19.566
34,14,webber,1:21.411
34,15,bourdais,1:18.620
34,16,piquet_jr,1:20.206
34,17,fisichella,1:19.388
35,1,barrichello,1:18.301
35,2,coulthard,1:18.639
35,3,trulli,1:19.290
35,4,glock,1:19.474
35,5,vettel,1:19.470
35,6,kubica,1:18.797
35,7,heidfeld,1:19.898
35,8,alonso,1:19.957
35,9,kovalainen,1:20.059
35,10,button,1:20.127
35,11,nakajima,1:19.092
35,12,massa,1:19.297
35,13,webber,1:19.684
35,14,bourdais,1:19.781
35,15,piquet_jr,1:20.307
35,16,rosberg,1:41.461
35,17,fisichella,1:20.622
36,1,coulthard,1:18.085
36,2,trulli,1:19.438
36,3,glock,1:19.787
36,4,vettel,1:19.799
36,5,kubica,1:19.731
36,6,barrichello,1:42.445
36,7,heidfeld,1:19.884
36,8,alonso,1:19.917
36,9,kovalainen,1:19.949
36,10,button,1:20.141
36,11,nakajima,1:19.485
36,12,massa,1:19.330
36,13,webber,1:19.835
36,14,bourdais,1:25.110
36,15,piquet_jr,1:19.837
36,16,rosberg,1:23.926
36,17,fisichella,1:19.858
37,1,trulli,1:19.257
37,2,glock,1:19.165
37,3,kubica,1:19.236
37,4,heidfeld,1:19.887
37,5,coulthard,1:42.672
37,6,alonso,1:19.834
37,7,barrichello,1:23.523
37,8,kovalainen,1:21.257
37,9,button,1:21.374
37,10,nakajima,1:19.479
37,11,massa,1:19.350
37,12,webber,1:19.719
37,13,bourdais,1:19.770
37,14,piquet_jr,1:20.107
37,15,vettel,1:56.556
37,16,rosberg,1:20.232
37,17,fisichella,1:19.545
38,1,trulli,1:18.870
38,2,glock,1:19.638
38,3,kubica,1:18.950
38,4,heidfeld,1:19.704
38,5,alonso,1:20.101
38,6,coulthard,1:22.133
38,7,barrichello,1:20.764
38,8,kovalainen,1:20.722
38,9,button,1:20.733
38,10,nakajima,1:20.817
38,11,massa,1:20.573
38,12,webber,1:20.458
38,13,bourdais,1:20.718
38,14,piquet_jr,1:20.923
38,15,vettel,1:22.476
38,16,rosberg,1:22.286
38,17,fisichella,1:20.084
39,1,glock,1:19.711
39,2,kubica,1:19.374
39,3,heidfeld,1:19.959
39,4,alonso,1:19.610
39,5,coulthard,1:20.285
39,6,barrichello,1:20.752
39,7,kovalainen,1:20.735
39,8,massa,1:20.066
39,9,button,1:22.020
39,10,trulli,1:42.013
39,11,nakajima,1:21.879
39,12,webber,1:20.764
39,13,bourdais,1:20.749
39,14,piquet_jr,1:25.230
39,15,vettel,1:22.380
39,16,rosberg,1:20.632
39,17,fisichella,1:23.403
40,1,glock,1:19.945
40,2,kubica,1:20.063
40,3,heidfeld,1:19.920
40,4,alonso,1:20.687
40,5,coulthard,1:20.417
40,6,barrichello,1:20.606
40,7,kovalainen,1:20.824
40,8,massa,1:19.481
40,9,button,1:19.864
40,10,nakajima,1:20.624
40,11,webber,1:20.143
40,12,trulli,1:23.791
40,13,bourdais,1:19.823
40,14,vettel,1:20.629
40,15,rosberg,1:20.265
40,16,fisichella,1:19.752
41,1,glock,1:19.280
41,2,kubica,1:19.289
41,3,heidfeld,1:19.595
41,4,alonso,1:18.763
41,5,coulthard,1:20.802
41,6,barrichello,1:20.340
41,7,kovalainen,1:20.160
41,8,massa,1:20.104
41,9,button,1:20.175
41,10,nakajima,1:20.172
41,11,webber,1:20.150
41,12,trulli,1:23.881
41,13,bourdais,1:19.834
41,14,vettel,1:20.123
41,15,rosberg,1:20.588
41,16,fisichella,1:19.066
42,1,kubica,1:19.233
42,2,heidfeld,1:19.773
42,3,alonso,1:19.629
42,4,coulthard,1:21.048
42,5,barrichello,1:20.467
42,6,kovalainen,1:20.440
42,7,massa,1:20.507
42,8,button,1:20.025
42,9,nakajima,1:19.515
42,10,webber,1:20.097
42,11,glock,1:43.465
42,12,trulli,1:20.417
42,13,vettel,1:20.238
42,14,rosberg,1:19.922
42,15,bourdais,1:42.806
42,16,fisichella,1:19.337
43,1,kubica,1:17.876
43,2,heidfeld,1:19.960
43,3,alonso,1:20.024
43,4,coulthard,1:19.992
43,5,barrichello,1:20.527
43,6,kovalainen,1:20.484
43,7,massa,1:20.381
43,8,button,1:20.476
43,9,nakajima,1:20.053
43,10,webber,1:19.511
43,11,glock,1:23.469
43,12,trulli,1:20.681
43,13,vettel,1:20.482
43,14,rosberg,1:20.254
43,15,bourdais,1:24.398
43,16,fisichella,1:19.983
44,1,kubica,1:18.414
44,2,heidfeld,1:20.548
44,3,alonso,1:20.716
44,4,coulthard,1:19.901
44,5,barrichello,1:20.244
44,6,kovalainen,1:20.390
44,7,massa,1:20.550
44,8,button,1:20.031
44,9,nakajima,1:20.066
44,10,webber,1:20.053
44,11,glock,1:20.033
44,12,trulli,1:20.144
44,13,vettel,1:20.001
44,14,rosberg,1:20.275
44,15,bourdais,1:20.341
44,16,fisichella,1:47.820
45,1,kubica,1:18.144
45,2,heidfeld,1:19.592
45,3,coulthard,1:21.855
45,4,barrichello,1:21.863
45,5,kovalainen,1:21.941
45,6,massa,1:21.847
45,7,button,1:22.378
45,8,nakajima,1:22.275
45,9,webber,1:22.087
45,10,glock,1:21.305
45,11,trulli,1:20.814
45,12,vettel,1:20.698
45,13,rosberg,1:21.890
45,14,bourdais,1:20.279
45,15,fisichella,1:23.681
46,1,kubica,1:18.129
46,2,heidfeld,1:21.544
46,3,coulthard,1:20.075
46,4,barrichello,1:20.946
46,5,kovalainen,1:21.059
46,6,massa,1:21.120
46,7,button,1:20.593
46,8,nakajima,1:21.112
46,9,webber,1:21.349
46,10,glock,1:20.586
46,11,trulli,1:20.289
46,12,vettel,1:20.657
46,13,rosberg,1:19.998
46,14,bourdais,1:20.836
46,15,fisichella,1:22.637
47,1,kubica,1:17.539
47,2,heidfeld,1:19.939
47,3,coulthard,1:19.623
47,4,barrichello,1:20.086
47,5,kovalainen,1:19.993
47,6,massa,1:19.733
47,7,button,1:20.955
47,8,webber,1:20.230
47,9,glock,1:20.332
47,10,trulli,1:20.426
47,11,vettel,1:20.435
47,12,rosberg,1:19.871
47,13,bourdais,1:20.381
47,14,fisichella,1:21.084
48,1,kubica,1:17.831
48,2,heidfeld,1:19.814
48,3,coulthard,1:19.613
48,4,barrichello,1:20.430
48,5,kovalainen,1:20.176
48,6,massa,1:20.364
48,7,button,1:20.155
48,8,webber,1:19.925
48,9,glock,1:19.665
48,10,trulli,1:19.975
48,11,vettel,1:21.271
48,12,rosberg,1:21.121
48,13,bourdais,1:20.569
48,14,fisichella,1:23.281
49,1,kubica,1:39.178
49,2,heidfeld,1:19.311
49,3,coulthard,1:20.033
49,4,barrichello,1:20.480
49,5,kovalainen,1:20.585
49,6,massa,1:20.601
49,7,button,1:22.090
49,8,glock,1:21.566
49,9,webber,1:28.540
49,10,trulli,1:23.749
49,11,vettel,1:19.978
49,12,rosberg,1:19.856
49,13,bourdais,1:20.450
49,14,fisichella,1:21.020
50,1,kubica,1:21.944
50,2,heidfeld,1:20.823
50,3,coulthard,1:19.740
50,4,barrichello,1:21.014
50,5,kovalainen,1:20.877
50,6,massa,1:20.906
50,7,button,1:20.150
50,8,glock,1:20.007
50,9,webber,1:20.316
50,10,trulli,1:20.617
50,11,vettel,1:19.606
50,12,rosberg,1:19.600
50,13,bourdais,1:20.677
50,14,fisichella,1:20.805
51,1,kubica,1:18.644
51,2,heidfeld,1:19.931
51,3,coulthard,1:19.773
51,4,massa,1:20.680
51,5,kovalainen,1:22.285
51,6,barrichello,1:23.548
51,7,button,1:20.528
51,8,glock,1:20.079
51,9,webber,1:18.201
51,10,trulli,1:20.069
51,11,vettel,1:19.794
51,12,rosberg,1:20.189
51,13,bourdais,1:20.115
51,14,fisichella,1:20.671
52,1,kubica,1:18.676
52,2,heidfeld,1:19.941
52,3,coulthard,1:19.626
52,4,massa,1:18.226
52,5,kovalainen,1:19.712
52,6,barrichello,1:20.999
52,7,button,1:21.254
52,8,glock,1:20.546
52,9,webber,1:19.828
52,10,trulli,1:19.927
52,11,vettel,1:19.411
52,12,rosberg,1:19.351
52,13,bourdais,1:20.948
53,1,kubica,1:19.287
53,2,heidfeld,1:19.418
53,3,coulthard,1:19.371
53,4,barrichello,1:22.544
53,5,glock,1:20.731
53,6,trulli,1:19.993
53,7,massa,1:39.140
53,8,vettel,1:20.400
53,9,kovalainen,1:41.435
53,10,rosberg,1:21.085
53,11,button,1:40.721
53,12,webber,1:40.816
53,13,bourdais,1:21.961
54,1,kubica,1:19.303
54,2,heidfeld,1:20.198
54,3,coulthard,1:20.168
54,4,barrichello,1:21.883
54,5,glock,1:21.804
54,6,trulli,1:20.397
54,7,massa,1:22.346
54,8,vettel,1:20.499
54,9,rosberg,1:20.409
54,10,kovalainen,1:24.206
54,11,button,1:25.997
54,12,webber,1:23.142
54,13,bourdais,1:20.934
55,1,kubica,1:19.257
55,2,heidfeld,1:19.845
55,3,coulthard,1:19.670
55,4,barrichello,1:20.456
55,5,glock,1:20.770
55,6,trulli,1:20.147
55,7,massa,1:19.466
55,8,vettel,1:20.993
55,9,rosberg,1:20.137
55,10,kovalainen,1:20.658
55,11,webber,1:21.267
55,12,button,1:23.090
55,13,bourdais,1:20.901
56,1,kubica,1:19.183
56,2,heidfeld,1:19.425
56,3,coulthard,1:19.417
56,4,barrichello,1:20.740
56,5,glock,1:21.357
56,6,trulli,1:20.443
56,7,massa,1:20.996
56,8,vettel,1:19.287
56,9,rosberg,1:19.675
56,10,kovalainen,1:19.378
56,11,webber,1:18.939
56,12,button,1:19.794
56,13,bourdais,1:20.876
57,1,kubica,1:19.260
57,2,heidfeld,1:19.478
57,3,coulthard,1:19.832
57,4,barrichello,1:20.356
57,5,glock,1:20.169
57,6,trulli,1:20.298
57,7,massa,1:18.731
57,8,vettel,1:19.247
