lap,position,driver,time
4,10,alguersuari,1:22.952
4,11,buemi,1:22.738
4,12,kovalainen,1:23.759
4,13,barrichello,1:23.140
4,14,rosberg,1:25.144
4,15,trulli,1:24.860
4,16,grassi,1:23.955
4,17,bruno_senna,1:24.678
4,18,petrov,1:24.559
4,19,glock,1:23.581
4,20,chandhok,1:25.587
4,21,rosa,1:21.944
4,22,liuzzi,1:22.155
4,23,massa,1:20.605
5,1,hamilton,1:22.302
5,2,vettel,1:21.820
5,3,alonso,1:22.374
5,4,webber,1:21.995
5,5,button,1:23.981
5,6,kubica,1:23.222
5,7,michael_schumacher,1:22.547
5,8,sutil,1:22.938
5,9,hulkenberg,1:22.591
5,10,buemi,1:23.197
5,11,alguersuari,1:24.924
5,12,kovalainen,1:23.401
5,13,barrichello,1:23.186
5,14,grassi,1:23.733
5,15,petrov,1:23.872
5,16,bruno_senna,1:24.524
5,17,glock,1:23.803
5,18,chandhok,1:24.536
5,19,rosberg,1:36.979
5,20,trulli,1:41.505
5,21,rosa,1:21.472
5,22,liuzzi,1:22.009
5,23,massa,1:20.218
6,1,hamilton,1:23.578
6,2,vettel,1:23.294
6,3,alonso,1:22.783
6,4,webber,1:20.590
6,5,kubica,1:22.578
6,6,michael_schumacher,1:22.251
6,7,buemi,1:22.790
6,8,alguersuari,1:24.438
6,9,kovalainen,1:23.394
6,10,barrichello,1:23.425
6,11,button,1:37.274
6,12,grassi,1:23.598
6,13,sutil,1:37.724
6,14,petrov,1:24.329
6,15,bruno_senna,1:25.921
6,16,glock,1:25.711
6,17,hulkenberg,1:43.227
6,18,chandhok,1:24.402
6,19,rosberg,1:24.381
6,20,rosa,1:21.153
6,21,trulli,1:25.910
6,22,liuzzi,1:21.636
6,23,massa,1:20.514
7,1,vettel,1:25.797
7,2,webber,1:23.209
7,3,kubica,1:22.697
7,4,michael_schumacher,1:22.597
7,5,buemi,1:22.167
7,6,kovalainen,1:23.685
7,7,alonso,1:37.485
7,8,hamilton,1:39.497
7,9,button,1:22.277
7,10,grassi,1:24.004
7,11,sutil,1:24.000
7,12,petrov,1:24.641
7,13,glock,1:24.905
7,14,alguersuari,1:38.879
7,15,hulkenberg,1:24.315
7,16,barrichello,1:38.768
7,17,bruno_senna,1:26.725
7,18,rosberg,1:23.039
7,19,chandhok,1:25.427
7,20,rosa,1:22.109
7,21,trulli,1:23.247
7,22,liuzzi,1:21.428
7,23,massa,1:19.884
8,1,vettel,1:21.810
8,2,webber,1:22.336
8,3,kubica,1:22.601
8,4,michael_schumacher,1:22.566
8,5,buemi,1:21.877
8,6,alonso,1:22.874
8,7,kovalainen,1:23.664
8,8,hamilton,1:23.540
8,9,button,1:21.464
8,10,sutil,1:23.070
8,11,grassi,1:24.533
8,12,petrov,1:23.493
8,13,glock,1:23.219
8,14,hulkenberg,1:22.395
8,15,alguersuari,1:25.087
8,16,rosberg,1:23.847
8,17,barrichello,1:25.495
8,18,bruno_senna,1:26.824
8,19,chandhok,1:25.236
8,20,rosa,1:24.754
8,21,trulli,1:23.432
8,22,liuzzi,1:21.976
8,23,massa,1:20.236
9,1,vettel,1:21.102
9,2,webber,1:21.653
9,3,michael_schumacher,1:22.660
9,4,buemi,1:21.952
9,5,alonso,1:20.824
9,6,hamilton,1:20.574
9,7,kovalainen,1:24.271
9,8,button,1:22.365
9,9,kubica,1:36.638
9,10,sutil,1:21.180
9,11,grassi,1:24.103
9,12,petrov,1:24.044
9,13,glock,1:23.951
9,14,hulkenberg,1:23.963
9,15,alguersuari,1:22.212
9,16,rosberg,1:21.994
9,17,barrichello,1:21.981
9,18,bruno_senna,1:25.100
9,19,rosa,1:25.114
9,20,chandhok,1:26.479
9,21,trulli,1:23.333
9,22,liuzzi,1:21.710
9,23,massa,1:20.257
10,1,vettel,1:21.047
10,2,webber,1:21.571
10,3,michael_schumacher,1:21.404
10,4,buemi,1:21.414
10,5,alonso,1:20.190
10,6,hamilton,1:20.273
10,7,button,1:21.317
10,8,kovalainen,1:23.642
10,9,kubica,1:22.740
10,10,sutil,1:20.690
10,11,grassi,1:23.773
10,12,hulkenberg,1:22.781
10,13,rosberg,1:23.479
10,14,petrov,1:26.335
10,15,alguersuari,1:24.723
10,16,barrichello,1:24.756
10,17,glock,1:26.861
10,18,rosa,1:23.246
10,19,bruno_senna,1:26.352
10,20,chandhok,1:24.704
10,21,trulli,1:24.026
10,22,liuzzi,1:21.416
10,23,massa,1:20.451
11,1,vettel,1:21.111
11,2,webber,1:21.725
11,3,michael_schumacher,1:20.827
11,4,buemi,1:21.446
11,5,alonso,1:20.243
11,6,hamilton,1:20.054
11,7,button,1:19.845
11,8,kubica,1:21.540
11,9,sutil,1:21.513
11,10,kovalainen,1:23.954
11,11,grassi,1:23.833
11,12,hulkenberg,1:21.036
11,13,rosberg,1:20.896
11,14,alguersuari,1:22.968
11,15,petrov,1:27.053
11,16,glock,1:25.495
11,17,rosa,1:22.469
11,18,bruno_senna,1:25.997
11,19,trulli,1:26.264
11,20,chandhok,1:26.984
11,21,liuzzi,1:21.546
11,22,massa,1:20.295
11,23,barrichello,1:50.410
12,1,vettel,1:21.343
12,2,webber,1:21.780
12,3,buemi,1:21.402
12,4,alonso,1:20.137
12,5,hamilton,1:20.583
12,6,button,1:19.808
12,7,michael_schumacher,1:34.268
12,8,kubica,1:19.946
12,9,sutil,1:20.937
12,10,kovalainen,1:23.408
12,11,hulkenberg,1:22.617
12,12,rosberg,1:22.599
12,13,alguersuari,1:21.243
12,14,grassi,1:26.575
12,15,petrov,1:24.801
12,16,rosa,1:23.586
12,17,glock,1:25.412
12,18,bruno_senna,1:25.795
12,19,liuzzi,1:24.259
12,20,trulli,1:25.099
12,21,chandhok,1:26.129
12,22,massa,1:20.326
12,23,barrichello,1:28.700
13,1,vettel,1:21.540
13,2,buemi,1:21.377
13,3,alonso,1:20.560
13,4,hamilton,1:20.455
13,5,button,1:19.907
13,6,webber,1:35.268
13,7,michael_schumacher,1:23.970
13,8,kubica,1:23.187
13,9,sutil,1:22.240
13,10,kovalainen,1:24.011
13,11,hulkenberg,1:20.738
13,12,rosberg,1:20.591
13,13,alguersuari,1:21.522
13,14,grassi,1:26.358
13,15,rosa,1:22.462
13,16,glock,1:25.502
13,17,liuzzi,1:21.666
13,18,petrov,1:31.793
13,19,trulli,1:25.925
13,20,massa,1:23.027
13,21,chandhok,1:26.826
13,22,bruno_senna,1:29.491
13,23,barrichello,1:22.053
14,1,buemi,1:21.979
14,2,alonso,1:20.954
14,3,hamilton,1:20.937
14,4,button,1:20.090
14,5,vettel,1:35.736
14,6,webber,1:23.174
14,7,kubica,1:20.755
14,8,sutil,1:21.398
14,9,kovalainen,1:23.753
14,10,hulkenberg,1:20.664
14,11,rosberg,1:20.300
14,12,michael_schumacher,1:35.391
14,13,alguersuari,1:20.688
14,14,rosa,1:22.600
14,15,liuzzi,1:21.854
14,16,glock,1:25.752
14,17,petrov,1:25.401
14,18,massa,1:22.931
14,19,trulli,1:24.171
14,20,grassi,1:41.858
14,21,chandhok,1:25.522
14,22,barrichello,1:21.069
15,1,hamilton,1:21.658
15,2,alonso,1:22.792
15,3,button,1:20.769
15,4,vettel,1:22.574
15,5,webber,1:20.771
15,6,kubica,1:20.578
15,7,sutil,1:20.867
15,8,buemi,1:36.937
15,9,rosberg,1:21.033
15,10,kovalainen,1:25.110
15,11,hulkenberg,1:23.122
15,12,alguersuari,1:20.597
15,13,michael_schumacher,1:23.027
15,14,rosa,1:21.845
15,15,liuzzi,1:21.392
15,16,massa,1:22.107
15,17,petrov,1:24.213
15,18,trulli,1:23.723
15,19,chandhok,1:25.391
15,20,grassi,1:26.895
15,21,barrichello,1:20.728
15,22,glock,1:41.683
16,1,hamilton,1:20.566
16,2,alonso,1:20.973
16,3,button,1:20.839
16,4,vettel,1:20.680
16,5,webber,1:20.859
16,6,kubica,1:20.733
16,7,sutil,1:20.570
16,8,buemi,1:23.251
16,9,rosberg,1:20.288
16,10,hulkenberg,1:21.840
16,11,alguersuari,1:22.520
16,12,michael_schumacher,1:21.093
16,13,rosa,1:23.203
16,14,liuzzi,1:21.275
16,15,kovalainen,1:41.855
16,16,massa,1:21.298
16,17,petrov,1:23.103
16,18,trulli,1:23.566
16,19,grassi,1:24.672
16,20,chandhok,1:25.415
16,21,barrichello,1:21.302
16,22,glock,1:25.607
17,1,hamilton,1:20.537
17,2,alonso,1:20.139
17,3,button,1:20.638
17,4,vettel,1:20.774
17,5,webber,1:20.873
17,6,kubica,1:20.377
17,7,sutil,1:20.327
17,8,buemi,1:20.606
17,9,rosberg,1:19.431
17,10,hulkenberg,1:20.663
17,11,alguersuari,1:21.556
17,12,michael_schumacher,1:21.304
17,13,rosa,1:23.170
17,14,liuzzi,1:21.845
17,15,kovalainen,1:25.061
17,16,massa,1:21.270
17,17,petrov,1:25.080
17,18,trulli,1:24.362
17,19,grassi,1:22.885
17,20,barrichello,1:22.627
17,21,chandhok,1:25.803
17,22,glock,1:23.044
18,1,hamilton,1:20.234
18,2,alonso,1:20.410
18,3,button,1:20.677
18,4,vettel,1:20.685
18,5,webber,1:20.630
18,6,kubica,1:20.974
18,7,sutil,1:20.277
18,8,buemi,1:20.664
18,9,rosberg,1:19.214
18,10,hulkenberg,1:20.927
18,11,alguersuari,1:20.821
18,12,michael_schumacher,1:20.776
18,13,liuzzi,1:21.778
18,14,kovalainen,1:23.022
18,15,massa,1:22.514
18,16,rosa,1:39.090
18,17,trulli,1:23.902
18,18,barrichello,1:21.585
18,19,grassi,1:23.386
18,20,chandhok,1:25.385
18,21,glock,1:22.181
18,22,petrov,1:46.274
19,1,hamilton,1:20.452
19,2,alonso,1:20.548
19,3,button,1:20.453
19,4,vettel,1:20.818
19,5,webber,1:20.687
19,6,kubica,1:20.791
19,7,sutil,1:20.875
19,8,buemi,1:20.331
19,9,rosberg,1:20.027
19,10,hulkenberg,1:21.278
19,11,alguersuari,1:20.723
19,12,michael_schumacher,1:20.627
19,13,liuzzi,1:20.941
19,14,massa,1:22.374
19,15,kovalainen,1:23.539
19,16,rosa,1:22.754
19,17,trulli,1:22.937
19,18,barrichello,1:21.347
19,19,grassi,1:23.058
19,20,glock,1:24.172
19,21,petrov,1:29.362
19,22,chandhok,1:43.310
20,1,hamilton,1:20.583
20,2,alonso,1:20.803
20,3,button,1:20.634
20,4,vettel,1:20.518
20,5,webber,1:20.919
20,6,kubica,1:20.901
20,7,sutil,1:21.231
20,8,buemi,1:20.197
20,9,rosberg,1:20.146
20,10,hulkenberg,1:21.279
20,11,alguersuari,1:21.306
20,12,michael_schumacher,1:21.642
20,13,liuzzi,1:20.995
20,14,massa,1:21.617
20,15,kovalainen,1:22.891
20,16,rosa,1:21.432
20,17,trulli,1:22.386
20,18,barrichello,1:21.009
20,19,grassi,1:22.362
20,20,glock,1:22.978
20,21,petrov,1:23.874
20,22,chandhok,1:28.083
21,1,hamilton,1:20.713
21,2,alonso,1:20.463
21,3,button,1:20.673
21,4,vettel,1:20.343
21,5,webber,1:20.049
21,6,kubica,1:21.247
21,7,sutil,1:20.894
21,8,buemi,1:21.590
21,9,rosberg,1:21.534
21,10,hulkenberg,1:21.795
21,11,alguersuari,1:21.248
21,12,michael_schumacher,1:21.287
21,13,liuzzi,1:21.180
21,14,massa,1:21.971
21,15,kovalainen,1:22.963
21,16,rosa,1:20.574
21,17,barrichello,1:20.995
21,18,trulli,1:22.999
21,19,grassi,1:22.677
21,20,glock,1:26.781
21,21,petrov,1:25.988
21,22,chandhok,1:23.874
22,1,hamilton,1:21.117
22,2,alonso,1:20.974
22,3,button,1:20.746
22,4,vettel,1:20.596
22,5,webber,1:19.851
22,6,kubica,1:21.207
22,7,sutil,1:21.231
22,8,buemi,1:21.143
22,9,rosberg,1:20.845
22,10,hulkenberg,1:21.600
22,11,alguersuari,1:21.669
22,12,michael_schumacher,1:21.411
22,13,liuzzi,1:20.881
22,14,massa,1:21.735
22,15,kovalainen,1:23.166
22,16,rosa,1:20.849
22,17,barrichello,1:20.441
22,18,trulli,1:22.523
22,19,grassi,1:22.522
22,20,glock,1:25.829
22,21,petrov,1:22.667
22,22,chandhok,1:23.312
23,1,hamilton,1:20.776
23,2,alonso,1:20.837
23,3,button,1:20.470
23,4,vettel,1:20.506
23,5,webber,1:20.372
23,6,kubica,1:21.607
23,7,sutil,1:21.613
23,8,buemi,1:20.565
23,9,rosberg,1:20.586
23,10,hulkenberg,1:22.010
23,11,alguersuari,1:21.714
23,12,michael_schumacher,1:21.976
23,13,liuzzi,1:21.063
23,14,kovalainen,1:23.210
23,15,rosa,1:22.293
23,16,barrichello,1:20.822
23,17,trulli,1:22.592
23,18,massa,1:37.872
23,19,grassi,1:22.234
23,20,glock,1:23.884
23,21,petrov,1:21.733
23,22,chandhok,1:23.104
24,1,hamilton,1:20.626
24,2,alonso,1:20.689
24,3,button,1:20.445
24,4,vettel,1:20.336
24,5,webber,1:20.185
24,6,kubica,1:22.424
24,7,sutil,1:21.832
24,8,buemi,1:20.530
24,9,rosberg,1:20.669
24,10,alguersuari,1:21.917
24,11,michael_schumacher,1:22.113
24,12,hulkenberg,1:35.865
24,13,liuzzi,1:34.613
24,14,rosa,1:22.373
24,15,kovalainen,1:23.420
24,16,barrichello,1:20.864
24,17,trulli,1:22.407
24,18,massa,1:22.927
24,19,grassi,1:22.861
24,20,glock,1:38.396
24,21,petrov,1:28.222
24,22,chandhok,1:23.058
25,1,hamilton,1:20.665
25,2,alonso,1:20.690
25,3,button,1:21.184
25,4,vettel,1:19.980
25,5,webber,1:20.270
25,6,kubica,1:22.196
25,7,sutil,1:22.800
25,8,buemi,1:21.000
25,9,rosberg,1:21.130
25,10,michael_schumacher,1:21.845
25,11,alguersuari,1:35.800
25,12,hulkenberg,1:23.422
25,13,liuzzi,1:23.853
25,14,rosa,1:20.974
25,15,kovalainen,1:22.875
25,16,barrichello,1:22.500
25,17,trulli,1:22.566
25,18,massa,1:20.268
25,19,grassi,1:25.146
25,20,petrov,1:24.104
25,21,glock,1:25.510
25,22,chandhok,1:25.472
26,1,alonso,1:20.524
26,2,button,1:20.445
26,3,vettel,1:20.299
26,4,webber,1:20.695
26,5,hamilton,1:34.836
26,6,sutil,1:21.702
26,7,buemi,1:21.526
26,8,rosberg,1:21.164
26,9,kubica,1:37.244
26,10,michael_schumacher,1:21.534
26,11,hulkenberg,1:21.070
26,12,alguersuari,1:22.763
26,13,liuzzi,1:20.645
26,14,rosa,1:20.985
26,15,barrichello,1:21.730
26,16,kovalainen,1:24.078
26,17,massa,1:20.902
26,18,trulli,1:24.154
26,19,grassi,1:26.308
26,20,petrov,1:23.029
26,21,glock,1:24.693
26,22,chandhok,1:23.905
27,1,alonso,1:19.050
27,2,webber,1:20.638
27,3,hamilton,1:21.130
27,4,button,1:33.736
27,5,vettel,1:35.501
27,6,buemi,1:22.320
27,7,kubica,1:22.367
27,8,rosberg,1:35.643
27,9,michael_schumacher,1:22.552
27,10,hulkenberg,1:20.824
27,11,alguersuari,1:20.987
27,12,sutil,2:03.847
27,13,liuzzi,1:20.713
27,14,rosa,1:21.348
27,15,barrichello,1:20.774
27,16,kovalainen,1:22.801
27,17,massa,1:19.687
27,18,trulli,1:25.040
27,19,grassi,1:23.953
27,20,petrov,1:23.999
27,21,glock,1:23.816
27,22,chandhok,1:23.549
28,1,webber,1:19.777
28,2,hamilton,1:19.161
28,3,alonso,1:35.218
28,4,button,1:21.493
28,5,vettel,1:21.626
28,6,buemi,1:20.900
28,7,kubica,1:19.874
28,8,rosberg,1:22.269
28,9,michael_schumacher,1:21.888
28,10,hulkenberg,1:21.400
28,11,alguersuari,1:20.619
28,12,liuzzi,1:21.987
28,13,sutil,1:25.025
28,14,rosa,1:23.199
28,15,barrichello,1:21.528
28,16,massa,1:21.023
28,17,kovalainen,1:23.733
28,18,trulli,1:24.755
28,19,grassi,1:42.660
28,20,petrov,1:21.544
28,21,glock,1:23.438
28,22,chandhok,1:23.203
29,1,webber,1:20.113
29,2,hamilton,1:20.114
29,3,alonso,1:21.974
29,4,button,1:20.640
29,5,vettel,1:19.802
29,6,buemi,1:21.113
29,7,kubica,1:19.144
29,8,rosberg,1:20.432
29,9,michael_schumacher,1:21.640
29,10,alguersuari,1:21.370
29,11,hulkenberg,1:27.212
29,12,sutil,1:21.438
29,13,liuzzi,1:22.421
29,14,rosa,1:21.490
29,15,barrichello,1:21.521
29,16,massa,1:19.120
29,17,kovalainen,1:23.128
29,18,trulli,1:23.408
29,19,grassi,1:25.943
29,20,petrov,1:21.705
29,21,glock,1:23.216
29,22,chandhok,1:23.443
30,1,webber,1:19.699
30,2,hamilton,1:20.401
30,3,alonso,1:20.231
30,4,button,1:20.610
30,5,vettel,1:19.958
30,6,buemi,1:20.768
30,7,kubica,1:19.839
30,8,rosberg,1:20.835
30,9,michael_schumacher,1:21.672
30,10,alguersuari,1:20.294
30,11,hulkenberg,1:22.585
30,12,sutil,1:20.608
30,13,liuzzi,1:20.485
30,14,massa,1:20.642
30,15,rosa,1:24.873
30,16,kovalainen,1:24.238
30,17,barrichello,1:38.194
30,18,trulli,1:38.589
30,19,grassi,1:22.747
30,20,petrov,1:21.784
30,21,glock,1:23.492
30,22,chandhok,1:23.806
31,1,webber,1:19.374
31,2,hamilton,1:20.198
31,3,alonso,1:20.279
31,4,button,1:20.241
31,5,vettel,1:20.060
31,6,buemi,1:20.609
31,7,kubica,1:19.635
31,8,rosberg,1:20.213
31,9,michael_schumacher,1:21.738
31,10,alguersuari,1:20.575
31,11,hulkenberg,1:20.914
31,12,sutil,1:20.497
31,13,liuzzi,1:20.442
31,14,massa,1:19.411
31,15,kovalainen,1:23.810
31,16,barrichello,1:22.116
31,17,trulli,1:26.114
31,18,grassi,1:22.845
31,19,petrov,1:21.620
31,20,glock,1:24.432
31,21,chandhok,1:24.146
32,1,webber,1:19.522
32,2,hamilton,1:20.237
32,3,alonso,1:19.904
32,4,button,1:20.264
32,5,vettel,1:20.004
32,6,buemi,1:21.179
32,7,kubica,1:21.408
32,8,rosberg,1:19.983
32,9,michael_schumacher,1:21.725
32,10,alguersuari,1:21.694
32,11,hulkenberg,1:21.405
32,12,sutil,1:20.142
32,13,liuzzi,1:20.620
32,14,massa,1:19.423
32,15,barrichello,1:20.308
32,16,kovalainen,1:39.541
32,17,trulli,1:22.969
32,18,grassi,1:24.828
32,19,petrov,1:23.967
32,20,chandhok,1:23.522
32,21,glock,1:38.719
33,1,webber,1:19.310
33,2,hamilton,1:19.532
33,3,alonso,1:19.809
33,4,button,1:19.701
33,5,vettel,1:19.657
33,6,buemi,1:20.837
33,7,kubica,1:19.729
33,8,rosberg,1:19.564
33,9,alguersuari,1:20.111
33,10,michael_schumacher,1:35.493
33,11,hulkenberg,1:21.497
33,12,sutil,1:20.528
33,13,liuzzi,1:20.363
33,14,massa,1:19.389
33,15,barrichello,1:22.564
33,16,kovalainen,1:23.992
33,17,trulli,1:22.879
33,18,petrov,1:21.752
33,19,grassi,1:23.406
33,20,chandhok,1:23.606
33,21,glock,1:25.793
34,1,webber,1:19.239
34,2,hamilton,1:19.787
34,3,alonso,1:19.565
34,4,button,1:19.835
34,5,vettel,1:19.704
34,6,buemi,1:20.822
34,7,kubica,1:19.975
34,8,rosberg,1:20.056
34,9,alguersuari,1:20.339
34,10,michael_schumacher,1:22.640
34,11,hulkenberg,1:22.094
34,12,sutil,1:20.635
34,13,liuzzi,1:20.552
34,14,massa,1:19.024
34,15,barrichello,1:20.871
34,16,kovalainen,1:22.547
34,17,trulli,1:22.281
34,18,petrov,1:21.201
34,19,grassi,1:24.451
34,20,chandhok,1:24.995
34,21,glock,1:24.199
35,1,webber,1:19.285
35,2,hamilton,1:19.659
35,3,alonso,1:19.329
35,4,button,1:19.554
35,5,vettel,1:19.688
35,6,kubica,1:20.334
35,7,rosberg,1:19.557
35,8,buemi,1:35.438
35,9,alguersuari,1:21.367
35,10,michael_schumacher,1:19.907
35,11,hulkenberg,1:22.765
35,12,sutil,1:20.671
35,13,liuzzi,1:20.264
35,14,massa,1:19.771
35,15,barrichello,1:22.676
35,16,kovalainen,1:22.281
35,17,trulli,1:22.349
35,18,petrov,1:21.030
35,19,grassi,1:24.041
35,20,chandhok,1:26.051
35,21,glock,1:22.675
36,1,webber,1:19.136
36,2,hamilton,1:19.361
36,3,alonso,1:19.176
36,4,button,1:19.558
36,5,vettel,1:19.673
36,6,kubica,1:20.219
36,7,rosberg,1:19.476
36,8,buemi,1:22.676
36,9,alguersuari,1:20.302
36,10,michael_schumacher,1:19.798
36,11,hulkenberg,1:21.066
36,12,sutil,1:21.829
36,13,liuzzi,1:21.731
36,14,massa,1:20.356
36,15,barrichello,1:20.247
36,16,kovalainen,1:22.472
36,17,trulli,1:21.100
36,18,petrov,1:23.747
36,19,grassi,1:26.061
36,20,chandhok,1:23.938
36,21,glock,1:23.783
37,1,webber,1:19.275
37,2,hamilton,1:19.208
37,3,alonso,1:19.112
37,4,button,1:19.021
37,5,vettel,1:19.235
37,6,kubica,1:20.243
37,7,rosberg,1:19.752
37,8,buemi,1:19.888
37,9,alguersuari,1:20.727
37,10,michael_schumacher,1:20.842
37,11,hulkenberg,1:21.192
37,12,sutil,1:20.672
37,13,liuzzi,1:20.684
37,14,massa,1:20.310
37,15,barrichello,1:19.994
37,16,kovalainen,1:21.556
37,17,trulli,1:20.959
37,18,petrov,1:21.810
37,19,grassi,1:25.407
37,20,chandhok,1:24.327
37,21,glock,1:26.090
38,1,webber,1:19.563
38,2,hamilton,1:18.868
38,3,alonso,1:18.994
38,4,button,1:19.332
38,5,vettel,1:19.512
38,6,kubica,1:20.177
38,7,rosberg,1:20.434
38,8,buemi,1:19.967
38,9,alguersuari,1:21.116
38,10,michael_schumacher,1:20.366
38,11,hulkenberg,1:21.877
38,12,sutil,1:20.720
38,13,liuzzi,1:20.545
38,14,massa,1:20.885
38,15,barrichello,1:20.405
38,16,kovalainen,1:21.895
38,17,trulli,1:20.791
38,18,petrov,1:21.329
38,19,grassi,1:27.990
38,20,chandhok,1:23.577
38,21,glock,1:23.993
39,1,webber,1:19.661
39,2,hamilton,1:18.810
39,3,alonso,1:18.897
39,4,button,1:19.520
39,5,vettel,1:19.422
39,6,kubica,1:20.501
39,7,rosberg,1:21.651
39,8,buemi,1:19.784
39,9,alguersuari,1:21.389
39,10,michael_schumacher,1:19.966
39,11,hulkenberg,1:21.382
39,12,sutil,1:20.958
39,13,liuzzi,1:21.065
39,14,massa,1:21.134
39,15,barrichello,1:20.691
39,16,kovalainen,1:23.531
39,17,trulli,1:27.856
39,18,petrov,1:21.646
39,19,grassi,1:25.639
39,20,chandhok,1:24.843
39,21,glock,1:22.469
40,1,webber,1:20.676
40,2,hamilton,1:19.512
40,3,alonso,1:19.160
40,4,button,1:19.263
40,5,vettel,1:18.650
40,6,kubica,1:20.564
40,7,rosberg,1:21.236
40,8,buemi,1:20.153
40,9,alguersuari,1:20.933
40,10,michael_schumacher,1:19.955
40,11,hulkenberg,1:21.323
40,12,sutil,1:20.892
40,13,liuzzi,1:21.434
40,14,massa,1:21.059
40,15,barrichello,1:20.052
40,16,kovalainen,1:21.708
40,17,petrov,1:23.358
40,18,chandhok,1:25.709
40,19,trulli,2:05.542
40,20,glock,1:21.819
40,21,grassi,1:44.380
41,1,webber,1:19.677
41,2,hamilton,1:19.458
41,3,alonso,1:19.618
41,4,button,1:19.149
41,5,vettel,1:19.607
41,6,kubica,1:20.823
41,7,rosberg,1:21.598
41,8,buemi,1:20.217
41,9,alguersuari,1:21.723
41,10,michael_schumacher,1:20.480
41,11,hulkenberg,1:21.289
41,12,sutil,1:21.396
41,13,liuzzi,1:21.490
41,14,massa,1:39.742
41,15,barrichello,1:20.621
41,16,kovalainen,1:21.464
41,17,petrov,1:21.757
41,18,chandhok,1:24.001
41,19,glock,1:23.192
41,20,grassi,1:25.617
41,21,trulli,2:28.200
42,1,webber,1:19.961
42,2,hamilton,1:19.375
42,3,alonso,1:20.050
42,4,button,1:19.683
42,5,vettel,1:19.875
42,6,kubica,1:21.040
42,7,rosberg,1:20.208
42,8,buemi,1:20.101
42,9,michael_schumacher,1:20.003
42,10,hulkenberg,1:22.142
42,11,sutil,1:21.649
42,12,alguersuari,1:37.090
42,13,liuzzi,1:22.885
42,14,massa,1:21.771
42,15,barrichello,1:20.990
42,16,kovalainen,1:22.454
42,17,petrov,1:21.696
42,18,chandhok,1:24.417
42,19,glock,1:21.798
42,20,grassi,1:22.986
42,21,trulli,1:31.010
43,1,webber,1:20.531
43,2,hamilton,1:18.923
43,3,alonso,1:18.567
43,4,button,1:19.089
43,5,vettel,1:18.699
43,6,kubica,1:20.995
43,7,rosberg,1:20.138
43,8,buemi,1:20.435
43,9,michael_schumacher,1:19.862
43,10,hulkenberg,1:21.416
43,11,sutil,1:22.649
43,12,alguersuari,1:23.139
43,13,liuzzi,1:22.630
43,14,massa,1:19.147
43,15,barrichello,1:20.834
43,16,kovalainen,1:22.466
43,17,petrov,1:22.023
43,18,chandhok,1:23.329
43,19,glock,1:21.669
43,20,grassi,1:26.268
44,1,webber,1:20.862
44,2,hamilton,1:19.012
44,3,alonso,1:18.207
44,4,button,1:18.757
44,5,vettel,1:18.592
44,6,kubica,1:21.579
44,7,rosberg,1:21.735
44,8,buemi,1:20.458
44,9,michael_schumacher,1:19.577
44,10,hulkenberg,1:23.210
44,11,sutil,1:22.380
44,12,alguersuari,1:21.527
