lap,position,driver,time
9,8,irvine,1:44.804
9,9,trulli,1:45.816
9,10,villeneuve,1:45.796
9,11,panis,1:45.820
9,12,button,1:44.927
9,13,bernoldi,1:45.152
9,14,fisichella,1:45.199
9,15,alesi,1:45.456
9,16,burti,1:46.849
9,17,alonso,1:46.158
9,18,marques,1:46.965
9,19,verstappen,1:45.707
10,1,montoya,1:42.670
10,2,ralf_schumacher,1:42.586
10,3,barrichello,1:42.638
10,4,michael_schumacher,1:43.566
10,5,hakkinen,1:43.743
10,6,coulthard,1:44.436
10,7,raikkonen,1:44.365
10,8,irvine,1:44.853
10,9,trulli,1:45.652
10,10,panis,1:45.261
10,11,villeneuve,1:46.373
10,12,button,1:45.142
10,13,bernoldi,1:45.074
10,14,fisichella,1:45.571
10,15,alesi,1:45.231
10,16,burti,1:45.578
10,17,alonso,1:46.208
10,18,marques,1:47.296
10,19,verstappen,1:45.750
11,1,montoya,1:42.538
11,2,ralf_schumacher,1:43.219
11,3,barrichello,1:42.699
11,4,michael_schumacher,1:43.481
11,5,hakkinen,1:44.132
11,6,coulthard,1:44.134
11,7,raikkonen,1:44.748
11,8,irvine,1:44.415
11,9,trulli,1:46.491
11,10,panis,1:46.376
11,11,villeneuve,1:46.124
11,12,button,1:45.097
11,13,bernoldi,1:45.194
11,14,fisichella,1:45.210
11,15,alesi,1:45.304
11,16,burti,1:45.331
11,17,alonso,1:45.951
11,18,marques,1:46.955
11,19,verstappen,1:45.913
12,1,montoya,1:42.259
12,2,ralf_schumacher,1:42.957
12,3,barrichello,1:42.769
12,4,michael_schumacher,1:44.062
12,5,hakkinen,1:44.063
12,6,coulthard,1:44.306
12,7,raikkonen,1:44.752
12,8,irvine,1:52.485
12,9,panis,1:45.722
12,10,villeneuve,1:46.899
12,11,button,1:45.466
12,12,fisichella,1:44.912
12,13,bernoldi,1:48.019
12,14,alesi,1:45.492
12,15,burti,1:45.506
12,16,alonso,1:46.752
12,17,trulli,1:58.669
12,18,marques,1:46.013
12,19,verstappen,1:45.971
13,1,montoya,1:42.295
13,2,ralf_schumacher,1:42.879
13,3,barrichello,1:42.641
13,4,michael_schumacher,1:43.549
13,5,hakkinen,1:44.423
13,6,coulthard,1:44.387
13,7,raikkonen,1:44.936
13,8,panis,1:43.545
13,9,villeneuve,1:44.139
13,10,button,1:44.844
13,11,fisichella,1:44.501
13,12,alesi,1:44.900
13,13,burti,1:44.916
13,14,trulli,1:46.979
13,15,alonso,1:48.851
13,16,irvine,2:05.506
13,17,marques,1:47.766
13,18,bernoldi,2:11.057
13,19,verstappen,1:45.712
14,1,montoya,1:42.141
14,2,ralf_schumacher,1:42.468
14,3,barrichello,1:42.828
14,4,michael_schumacher,1:43.764
14,5,coulthard,1:44.091
14,6,raikkonen,1:44.788
14,7,panis,1:43.578
14,8,villeneuve,1:44.205
14,9,button,1:45.216
14,10,fisichella,1:45.140
14,11,alesi,1:45.026
14,12,burti,1:45.086
14,13,trulli,1:46.020
14,14,irvine,1:44.864
14,15,bernoldi,1:45.912
14,16,marques,1:48.419
14,17,verstappen,1:45.886
14,18,alonso,2:10.178
15,1,montoya,1:42.248
15,2,ralf_schumacher,1:42.224
15,3,barrichello,1:42.774
15,4,michael_schumacher,1:43.108
15,5,coulthard,1:44.042
15,6,raikkonen,1:44.665
15,7,panis,1:43.687
15,8,villeneuve,1:44.341
15,9,button,1:44.897
15,10,fisichella,1:44.603
15,11,alesi,1:45.208
15,12,burti,1:44.963
15,13,trulli,1:45.712
15,14,irvine,1:48.733
15,15,bernoldi,1:45.307
15,16,verstappen,1:45.706
15,17,marques,1:48.704
15,18,alonso,1:46.856
16,1,montoya,1:42.089
16,2,ralf_schumacher,1:42.112
16,3,barrichello,1:45.040
16,4,michael_schumacher,1:43.347
16,5,coulthard,1:44.280
16,6,panis,1:48.342
16,7,villeneuve,1:45.322
16,8,button,1:44.672
16,9,fisichella,1:44.605
16,10,alesi,1:44.686
16,11,burti,1:44.848
16,12,trulli,1:46.775
16,13,raikkonen,2:21.749
16,14,bernoldi,1:45.750
16,15,irvine,1:59.059
16,16,verstappen,1:45.909
16,17,marques,1:46.169
16,18,alonso,1:46.370
17,1,montoya,1:42.068
17,2,ralf_schumacher,1:42.048
17,3,michael_schumacher,1:43.248
17,4,coulthard,1:44.056
17,5,barrichello,2:03.931
17,6,villeneuve,1:43.890
17,7,button,1:45.222
17,8,fisichella,1:45.562
17,9,alesi,1:44.887
17,10,burti,1:44.683
17,11,trulli,1:45.940
17,12,panis,2:05.854
17,13,bernoldi,1:45.619
17,14,verstappen,1:45.690
17,15,marques,1:46.149
17,16,alonso,1:47.289
18,1,montoya,1:42.176
18,2,ralf_schumacher,1:42.253
18,3,michael_schumacher,1:43.348
18,4,coulthard,1:44.110
18,5,barrichello,1:43.554
18,6,villeneuve,1:43.896
18,7,button,1:44.656
18,8,fisichella,1:44.448
18,9,alesi,1:44.483
18,10,trulli,1:46.184
18,11,panis,1:45.721
18,12,burti,1:58.784
18,13,bernoldi,1:45.444
18,14,verstappen,1:45.660
18,15,marques,1:46.099
18,16,alonso,1:46.464
19,1,montoya,1:42.228
19,2,ralf_schumacher,1:42.299
19,3,michael_schumacher,1:43.399
19,4,coulthard,1:44.239
19,5,barrichello,1:44.141
19,6,villeneuve,1:43.981
19,7,button,1:44.187
19,8,fisichella,1:44.307
19,9,alesi,1:44.622
19,10,trulli,1:45.520
19,11,panis,1:45.397
19,12,burti,1:45.504
19,13,bernoldi,1:45.416
19,14,verstappen,1:45.347
19,15,marques,1:47.169
19,16,alonso,1:47.773
20,1,montoya,1:41.808
20,2,ralf_schumacher,1:42.517
20,3,michael_schumacher,1:43.240
20,4,barrichello,1:44.349
20,5,coulthard,1:45.682
20,6,villeneuve,1:44.143
20,7,button,1:44.368
20,8,fisichella,1:44.668
20,9,alesi,1:44.775
20,10,trulli,1:46.006
20,11,panis,1:45.896
20,12,burti,1:45.572
20,13,bernoldi,1:45.027
20,14,verstappen,1:45.986
20,15,alonso,1:46.989
20,16,marques,1:54.515
21,1,montoya,1:42.336
21,2,ralf_schumacher,1:42.696
21,3,michael_schumacher,1:42.853
21,4,barrichello,1:43.197
21,5,coulthard,1:44.337
21,6,villeneuve,1:43.448
21,7,button,1:44.523
21,8,fisichella,1:44.979
21,9,alesi,1:44.510
21,10,trulli,1:45.651
21,11,panis,1:45.816
21,12,burti,1:45.593
21,13,bernoldi,1:46.053
21,14,verstappen,1:45.519
21,15,alonso,1:46.525
21,16,marques,2:14.972
22,1,montoya,1:44.748
22,2,ralf_schumacher,1:42.200
22,3,michael_schumacher,1:43.064
22,4,barrichello,1:43.141
22,5,coulthard,1:44.565
22,6,villeneuve,1:43.499
22,7,button,1:44.341
22,8,fisichella,1:44.458
22,9,alesi,1:44.577
22,10,trulli,1:45.685
22,11,panis,1:45.719
22,12,burti,1:45.673
22,13,bernoldi,1:45.359
22,14,verstappen,1:45.315
22,15,alonso,1:47.242
22,16,marques,1:46.601
23,1,ralf_schumacher,1:42.150
23,2,michael_schumacher,1:46.132
23,3,barrichello,1:42.796
23,4,montoya,2:25.655
23,5,coulthard,1:43.665
23,6,villeneuve,1:43.595
23,7,button,1:44.708
23,8,fisichella,1:44.463
23,9,alesi,1:44.194
23,10,trulli,1:45.279
23,11,panis,1:45.498
23,12,burti,1:46.336
23,13,bernoldi,1:45.557
23,14,verstappen,1:45.979
23,15,alonso,1:46.935
23,16,marques,1:47.334
24,1,ralf_schumacher,1:45.914
24,2,barrichello,1:43.285
24,3,montoya,1:43.381
24,4,coulthard,1:43.665
24,5,villeneuve,1:46.845
24,6,fisichella,1:44.172
24,7,button,1:47.642
24,8,alesi,1:44.336
24,9,trulli,1:45.802
24,10,panis,1:45.604
24,11,bernoldi,1:45.837
24,12,verstappen,1:45.096
24,13,alonso,1:46.822
24,14,marques,1:49.370
25,1,ralf_schumacher,2:05.272
25,2,barrichello,1:43.103
25,3,coulthard,1:43.881
25,4,fisichella,1:44.180
25,5,alesi,1:46.800
25,6,villeneuve,2:11.658
25,7,trulli,1:45.393
25,8,panis,1:45.370
25,9,button,2:09.231
25,10,bernoldi,1:45.245
25,11,verstappen,1:45.236
25,12,alonso,1:49.695
25,13,marques,1:47.183
26,1,ralf_schumacher,1:42.971
26,2,barrichello,1:42.762
26,3,coulthard,1:43.571
26,4,fisichella,1:45.793
26,5,villeneuve,1:44.821
26,6,trulli,1:45.739
26,7,panis,1:45.536
26,8,button,1:45.268
26,9,alesi,2:08.306
26,10,bernoldi,1:45.825
26,11,verstappen,1:45.229
26,12,alonso,2:11.692
26,13,marques,2:08.056
27,1,ralf_schumacher,1:43.303
27,2,barrichello,1:43.022
27,3,coulthard,1:46.669
27,4,villeneuve,1:44.346
27,5,fisichella,2:06.532
27,6,panis,1:45.723
27,7,button,1:45.808
27,8,alesi,1:44.799
27,9,trulli,1:49.139
27,10,bernoldi,1:45.216
27,11,verstappen,1:47.590
27,12,alonso,1:46.908
28,1,ralf_schumacher,1:42.956
28,2,barrichello,1:43.281
28,3,villeneuve,1:44.445
28,4,fisichella,1:44.576
28,5,panis,1:43.722
28,6,button,1:44.680
28,7,alesi,1:44.583
28,8,bernoldi,1:47.790
28,9,trulli,2:13.439
28,10,verstappen,2:07.392
28,11,alonso,1:47.318
29,1,ralf_schumacher,1:42.979
29,2,barrichello,1:44.359
29,3,villeneuve,1:44.568
29,4,fisichella,1:44.076
29,5,panis,1:43.385
29,6,button,1:44.425
29,7,alesi,1:44.362
29,8,trulli,1:44.447
29,9,bernoldi,2:08.238
29,10,verstappen,1:45.020
29,11,alonso,1:47.626
30,1,ralf_schumacher,1:43.611
30,2,barrichello,1:43.344
30,3,villeneuve,1:44.243
30,4,fisichella,1:44.187
30,5,panis,1:43.329
30,6,button,1:44.280
30,7,alesi,1:44.285
30,8,trulli,1:44.178
30,9,bernoldi,1:45.127
30,10,verstappen,1:44.909
30,11,alonso,1:47.299
31,1,ralf_schumacher,1:43.668
31,2,barrichello,1:43.562
31,3,villeneuve,1:44.647
31,4,fisichella,1:44.055
31,5,button,1:44.051
31,6,panis,1:48.337
31,7,alesi,1:44.345
31,8,trulli,1:44.105
31,9,bernoldi,1:44.785
31,10,verstappen,1:44.798
31,11,alonso,1:47.186
32,1,ralf_schumacher,1:43.064
32,2,barrichello,1:46.785
32,3,villeneuve,1:44.059
32,4,fisichella,1:44.305
32,5,button,1:44.313
32,6,alesi,1:44.661
32,7,panis,2:04.172
32,8,trulli,1:44.125
32,9,bernoldi,1:45.151
32,10,verstappen,1:45.841
32,11,alonso,1:48.293
33,1,ralf_schumacher,1:43.473
33,2,barrichello,2:16.240
33,3,villeneuve,1:44.094
33,4,fisichella,1:44.383
33,5,button,1:44.533
33,6,alesi,1:44.709
33,7,panis,1:43.825
33,8,trulli,1:43.740
33,9,bernoldi,1:45.079
33,10,verstappen,1:44.856
33,11,alonso,1:47.701
34,1,ralf_schumacher,1:43.791
34,2,barrichello,1:44.087
34,3,villeneuve,1:43.975
34,4,fisichella,1:43.999
34,5,button,1:44.404
34,6,alesi,1:44.902
34,7,panis,1:44.076
34,8,trulli,1:43.821
34,9,bernoldi,1:44.815
34,10,verstappen,1:45.499
34,11,alonso,1:47.805
35,1,ralf_schumacher,1:43.678
35,2,barrichello,1:43.750
35,3,villeneuve,1:44.236
35,4,fisichella,1:44.203
35,5,button,1:44.707
35,6,alesi,1:44.918
35,7,panis,1:43.913
35,8,bernoldi,1:45.321
35,9,verstappen,1:44.681
35,10,alonso,1:47.578
36,1,ralf_schumacher,1:44.015
36,2,barrichello,1:45.176
36,3,villeneuve,1:44.299
36,4,fisichella,1:44.200
36,5,button,1:44.822
36,6,alesi,1:44.917
36,7,panis,1:44.200
36,8,bernoldi,1:45.220
36,9,verstappen,1:45.164
36,10,alonso,1:48.883
37,1,ralf_schumacher,1:44.671
37,2,barrichello,1:44.931
37,3,villeneuve,1:44.559
37,4,fisichella,1:44.664
37,5,button,1:45.027
37,6,alesi,1:44.903
37,7,panis,1:44.487
37,8,bernoldi,1:45.497
37,9,verstappen,1:45.298
37,10,alonso,1:49.194
38,1,ralf_schumacher,1:45.578
38,2,barrichello,1:45.238
38,3,villeneuve,1:44.347
38,4,fisichella,1:44.934
38,5,button,1:45.056
38,6,alesi,1:44.827
38,7,panis,1:44.505
38,8,bernoldi,1:45.436
38,9,verstappen,1:45.424
38,10,alonso,1:47.717
39,1,ralf_schumacher,1:45.092
39,2,barrichello,1:45.504
39,3,villeneuve,1:44.625
39,4,fisichella,1:44.838
39,5,button,1:44.997
39,6,alesi,1:44.709
39,7,panis,1:44.486
39,8,bernoldi,1:45.912
39,9,verstappen,1:45.995
39,10,alonso,1:49.753
40,1,ralf_schumacher,1:45.468
40,2,barrichello,1:46.074
40,3,villeneuve,1:44.909
40,4,fisichella,1:44.827
40,5,button,1:45.825
40,6,alesi,1:44.912
40,7,panis,1:44.837
40,8,bernoldi,1:45.467
40,9,verstappen,1:45.424
40,10,alonso,1:47.502
41,1,ralf_schumacher,1:46.044
41,2,barrichello,1:46.702
41,3,villeneuve,1:45.308
41,4,fisichella,1:44.575
41,5,button,1:44.570
41,6,alesi,1:44.552
41,7,panis,1:43.911
41,8,bernoldi,1:45.230
41,9,verstappen,1:44.967
41,10,alonso,1:47.394
42,1,ralf_schumacher,1:46.391
42,2,barrichello,1:46.580
42,3,villeneuve,1:45.352
42,4,fisichella,1:44.489
42,5,button,1:44.187
42,6,alesi,1:44.135
42,7,panis,1:43.972
42,8,bernoldi,1:46.571
42,9,verstappen,1:46.521
42,10,alonso,1:47.810
43,1,ralf_schumacher,1:47.553
43,2,barrichello,1:47.058
43,3,villeneuve,1:44.891
43,4,fisichella,1:51.978
43,5,button,1:44.602
43,6,alesi,1:44.987
43,7,panis,1:43.692
43,8,bernoldi,1:46.308
43,9,verstappen,1:46.103
43,10,alonso,1:48.694
44,1,ralf_schumacher,1:48.408
44,2,barrichello,1:47.578
44,3,villeneuve,1:51.764
44,4,fisichella,1:44.755
44,5,button,1:45.523
44,6,alesi,1:44.853
44,7,panis,1:44.874
44,8,bernoldi,1:46.860
44,9,verstappen,1:46.874
44,10,alonso,1:48.963
45,1,ralf_schumacher,1:53.002
45,2,barrichello,1:49.395
45,3,villeneuve,1:46.343
45,4,fisichella,1:44.822
45,5,button,1:45.132
45,6,alesi,1:45.018
45,7,panis,1:44.217
