lap,position,driver,time
14,18,rosberg,2:19.831
15,1,massa,1:36.139
15,2,kubica,1:36.022
15,3,hamilton,1:37.404
15,4,raikkonen,1:37.783
15,5,heidfeld,1:40.711
15,6,webber,1:40.495
15,7,sutil,1:40.469
15,8,nakajima,1:40.223
15,9,trulli,1:39.773
15,10,barrichello,1:41.737
15,11,piquet_jr,1:40.866
15,12,vettel,1:40.654
15,13,kovalainen,1:40.818
15,14,glock,1:39.322
15,15,button,1:39.379
15,16,fisichella,1:41.727
15,17,alonso,1:42.005
15,18,rosberg,1:41.630
16,1,kubica,1:36.771
16,2,massa,1:44.113
16,3,hamilton,1:37.300
16,4,raikkonen,1:36.749
16,5,heidfeld,1:41.118
16,6,webber,1:39.450
16,7,sutil,1:39.880
16,8,nakajima,1:40.122
16,9,trulli,1:39.440
16,10,barrichello,1:39.193
16,11,piquet_jr,1:39.700
16,12,vettel,1:39.965
16,13,kovalainen,1:39.603
16,14,glock,1:39.896
16,15,button,1:40.468
16,16,fisichella,1:39.847
16,17,alonso,1:38.068
16,18,rosberg,1:36.298
17,1,kubica,1:35.422
17,2,massa,1:35.454
17,3,hamilton,1:35.514
17,4,raikkonen,1:37.015
17,5,webber,1:39.050
17,6,sutil,1:39.385
17,7,trulli,1:38.894
17,8,barrichello,1:40.132
17,9,nakajima,1:43.339
17,10,piquet_jr,1:41.449
17,11,vettel,1:41.787
17,12,kovalainen,1:41.752
17,13,glock,1:41.451
17,14,button,1:41.415
17,15,fisichella,1:39.748
17,16,alonso,1:38.241
17,17,rosberg,1:34.607
17,18,heidfeld,2:25.760
18,1,kubica,1:34.529
18,2,massa,1:34.599
18,3,hamilton,1:35.044
18,4,raikkonen,1:35.122
18,5,webber,1:37.152
18,6,sutil,1:38.380
18,7,trulli,1:37.860
18,8,barrichello,1:36.795
18,9,nakajima,1:37.426
18,10,piquet_jr,1:37.843
18,11,vettel,1:37.619
18,12,kovalainen,1:38.298
18,13,glock,1:38.673
18,14,button,1:38.254
18,15,fisichella,1:38.327
18,16,alonso,1:38.150
18,17,rosberg,1:35.083
18,18,heidfeld,1:48.325
19,1,kubica,1:35.239
19,2,massa,1:34.002
19,3,hamilton,1:35.808
19,4,raikkonen,1:34.964
19,5,webber,1:36.352
19,6,sutil,1:36.845
19,7,trulli,1:37.193
19,8,barrichello,1:36.934
19,9,nakajima,1:38.100
19,10,piquet_jr,1:38.064
19,11,vettel,1:37.876
19,12,kovalainen,1:37.385
19,13,glock,1:37.462
19,14,button,1:37.178
19,15,fisichella,1:37.145
19,16,alonso,1:37.316
19,17,rosberg,1:33.273
19,18,heidfeld,1:44.127
20,1,kubica,1:34.969
20,2,massa,1:35.415
20,3,hamilton,1:34.884
20,4,raikkonen,1:35.619
20,5,webber,1:35.557
20,6,sutil,1:36.791
20,7,trulli,1:36.989
20,8,barrichello,1:36.775
20,9,nakajima,1:37.405
20,10,piquet_jr,1:37.401
20,11,vettel,1:37.551
20,12,kovalainen,1:37.505
20,13,glock,1:37.708
20,14,button,1:38.015
20,15,fisichella,1:36.342
20,16,alonso,1:37.033
20,17,rosberg,1:33.244
20,18,heidfeld,1:39.995
21,1,kubica,1:33.218
21,2,massa,1:33.560
21,3,hamilton,1:35.411
21,4,raikkonen,1:34.421
21,5,webber,1:35.023
21,6,sutil,1:35.494
21,7,trulli,1:35.628
21,8,barrichello,1:36.014
21,9,nakajima,1:35.903
21,10,vettel,1:37.213
21,11,piquet_jr,1:38.702
21,12,kovalainen,1:37.533
21,13,glock,1:37.411
21,14,button,1:37.472
21,15,fisichella,1:36.047
21,16,alonso,1:36.463
21,17,rosberg,1:34.457
21,18,heidfeld,1:41.321
22,1,kubica,1:32.968
22,2,massa,1:32.703
22,3,hamilton,1:33.846
22,4,raikkonen,1:34.105
22,5,webber,1:34.420
22,6,sutil,1:34.910
22,7,trulli,1:35.586
22,8,barrichello,1:35.581
22,9,nakajima,1:35.136
22,10,vettel,1:37.097
22,11,piquet_jr,1:37.531
22,12,kovalainen,1:37.931
22,13,glock,1:38.206
22,14,button,1:37.787
22,15,fisichella,1:36.462
22,16,alonso,1:36.342
22,17,rosberg,1:36.325
22,18,heidfeld,1:38.448
23,1,kubica,1:32.311
23,2,massa,1:32.163
23,3,hamilton,1:33.096
23,4,raikkonen,1:33.640
23,5,webber,1:34.016
23,6,sutil,1:34.594
23,7,trulli,1:35.598
23,8,barrichello,1:36.631
23,9,nakajima,1:35.033
23,10,kovalainen,1:34.743
23,11,vettel,1:37.019
23,12,piquet_jr,1:37.383
23,13,glock,1:36.537
23,14,button,1:36.885
23,15,fisichella,1:36.439
23,16,alonso,1:35.920
23,17,rosberg,1:35.800
23,18,heidfeld,1:37.232
24,1,kubica,1:31.805
24,2,massa,1:31.749
24,3,hamilton,1:32.442
24,4,raikkonen,1:33.217
24,5,webber,1:34.142
24,6,sutil,1:34.841
24,7,trulli,1:35.069
24,8,barrichello,1:34.391
24,9,nakajima,1:35.013
24,10,kovalainen,1:32.984
24,11,piquet_jr,1:35.719
24,12,vettel,1:37.894
24,13,glock,1:36.912
24,14,button,1:36.294
24,15,fisichella,1:36.320
24,16,alonso,1:36.270
24,17,rosberg,1:36.321
24,18,heidfeld,1:36.784
25,1,kubica,1:31.156
25,2,massa,1:31.309
25,3,hamilton,1:32.090
25,4,raikkonen,1:32.532
25,5,webber,1:33.397
25,6,sutil,1:33.969
25,7,trulli,1:34.602
25,8,barrichello,1:34.190
25,9,nakajima,1:34.188
25,10,kovalainen,1:32.545
25,11,piquet_jr,1:35.435
25,12,vettel,1:35.440
25,13,glock,1:35.868
25,14,button,1:35.692
25,15,fisichella,1:35.930
25,16,alonso,1:36.054
25,17,rosberg,1:35.863
25,18,heidfeld,1:36.889
26,1,massa,1:31.611
26,2,hamilton,1:32.287
26,3,kubica,1:51.161
26,4,raikkonen,1:32.151
26,5,webber,1:33.141
26,6,sutil,1:33.954
26,7,trulli,1:35.151
26,8,barrichello,1:34.800
26,9,nakajima,1:34.378
26,10,kovalainen,1:32.256
26,11,piquet_jr,1:34.043
26,12,vettel,1:34.234
26,13,glock,1:34.762
26,14,button,1:35.029
26,15,fisichella,1:35.065
26,16,alonso,1:35.655
26,17,rosberg,1:35.479
26,18,heidfeld,1:36.000
27,1,massa,1:30.809
27,2,hamilton,1:31.885
27,3,kubica,1:38.040
27,4,webber,1:33.233
27,5,raikkonen,2:09.710
27,6,sutil,1:32.841
27,7,trulli,1:34.947
27,8,barrichello,1:34.780
27,9,nakajima,1:34.265
27,10,kovalainen,1:33.889
27,11,piquet_jr,1:33.462
27,12,vettel,1:33.051
27,13,glock,1:34.975
27,14,button,1:35.077
27,15,fisichella,1:34.982
27,16,alonso,1:34.842
27,17,rosberg,1:34.931
27,18,heidfeld,1:39.250
28,1,massa,1:30.749
28,2,hamilton,1:31.497
28,3,kubica,1:33.320
28,4,webber,1:35.369
28,5,sutil,1:32.536
28,6,raikkonen,1:40.000
28,7,trulli,1:34.833
28,8,barrichello,1:35.027
28,9,nakajima,1:34.520
28,10,kovalainen,1:34.598
28,11,piquet_jr,1:33.809
28,12,vettel,1:33.630
28,13,glock,1:34.537
28,14,button,1:34.700
28,15,fisichella,1:34.523
28,16,alonso,1:35.866
28,17,rosberg,1:35.931
28,18,heidfeld,1:38.980
29,1,massa,1:31.631
29,2,hamilton,1:31.125
29,3,kubica,1:32.594
29,4,webber,1:32.076
29,5,sutil,1:33.117
29,6,raikkonen,1:34.332
29,7,trulli,1:35.005
29,8,barrichello,1:34.852
29,9,nakajima,1:34.935
29,10,kovalainen,1:34.896
29,11,piquet_jr,1:33.740
29,12,vettel,1:34.145
29,13,glock,1:33.739
29,14,button,1:36.118
29,15,fisichella,1:36.062
29,16,alonso,1:35.832
29,17,rosberg,1:35.702
29,18,heidfeld,1:38.438
30,1,massa,1:31.631
30,2,hamilton,1:31.233
30,3,kubica,1:31.912
30,4,webber,1:31.362
30,5,sutil,1:32.074
30,6,raikkonen,1:33.543
30,7,trulli,1:35.837
30,8,barrichello,1:35.986
30,9,nakajima,1:35.426
30,10,kovalainen,1:35.120
30,11,piquet_jr,1:33.757
30,12,vettel,1:33.370
30,13,glock,1:36.108
30,14,button,1:33.835
30,15,fisichella,1:33.879
30,16,alonso,1:35.175
30,17,rosberg,1:35.082
30,18,heidfeld,1:40.022
31,1,massa,1:30.925
31,2,hamilton,1:30.553
31,3,kubica,1:30.668
31,4,webber,1:30.388
31,5,sutil,1:31.479
31,6,raikkonen,1:32.600
31,7,trulli,1:34.963
31,8,barrichello,1:34.823
31,9,nakajima,1:34.894
31,10,kovalainen,1:34.884
31,11,piquet_jr,1:33.429
31,12,vettel,1:33.479
31,13,glock,1:33.222
31,14,button,1:33.299
31,15,fisichella,1:33.134
31,16,alonso,1:34.278
31,17,rosberg,1:34.366
31,18,heidfeld,1:45.027
32,1,massa,1:30.096
32,2,hamilton,1:30.900
32,3,kubica,1:30.452
32,4,webber,1:29.880
32,5,sutil,1:31.387
32,6,raikkonen,1:31.041
32,7,trulli,1:34.382
32,8,barrichello,1:34.474
32,9,nakajima,1:34.452
32,10,kovalainen,1:34.501
32,11,piquet_jr,1:35.761
32,12,vettel,1:35.657
32,13,glock,1:33.618
32,14,button,1:32.889
32,15,fisichella,1:33.685
32,16,alonso,1:35.207
32,17,rosberg,1:35.138
32,18,heidfeld,1:35.725
33,1,hamilton,1:31.252
33,2,massa,1:53.950
33,3,kubica,1:30.183
33,4,webber,1:29.535
33,5,sutil,1:31.357
33,6,raikkonen,1:31.036
33,7,trulli,1:33.179
33,8,barrichello,1:33.050
33,9,nakajima,1:33.138
33,10,kovalainen,1:33.367
33,11,piquet_jr,1:34.358
33,12,vettel,1:34.526
33,13,glock,1:34.441
33,14,button,1:33.789
33,15,fisichella,1:32.849
33,16,alonso,1:33.108
33,17,rosberg,1:33.056
33,18,heidfeld,1:33.592
34,1,hamilton,1:29.420
34,2,massa,1:36.827
34,3,kubica,1:32.573
34,4,webber,1:30.514
34,5,sutil,1:30.649
34,6,raikkonen,1:30.437
34,7,trulli,1:32.623
34,8,barrichello,1:32.643
34,9,nakajima,1:32.766
34,10,piquet_jr,1:33.253
34,11,vettel,1:33.456
34,12,glock,1:34.624
34,13,button,1:34.268
34,14,fisichella,1:38.178
34,15,kovalainen,1:54.193
34,16,alonso,1:33.800
34,17,rosberg,1:33.783
34,18,heidfeld,1:34.427
35,1,hamilton,1:30.721
35,2,massa,1:30.946
35,3,kubica,1:31.850
35,4,webber,1:29.903
35,5,sutil,1:30.136
35,6,raikkonen,1:29.768
35,7,trulli,1:33.204
35,8,barrichello,1:33.173
35,9,nakajima,1:32.972
35,10,piquet_jr,1:32.187
35,11,vettel,1:31.884
35,12,glock,1:33.742
35,13,button,1:33.475
35,14,fisichella,1:35.810
35,15,alonso,1:33.907
35,16,rosberg,1:33.743
35,17,kovalainen,1:40.499
35,18,heidfeld,1:32.729
36,1,hamilton,1:29.422
36,2,massa,1:30.941
36,3,kubica,1:30.845
36,4,webber,1:29.368
36,5,sutil,1:29.292
36,6,raikkonen,1:29.546
36,7,trulli,1:33.045
36,8,barrichello,1:33.118
36,9,nakajima,1:32.980
36,10,vettel,1:31.862
36,11,piquet_jr,1:34.581
36,12,glock,1:34.335
36,13,button,1:34.381
36,14,rosberg,1:32.134
36,15,fisichella,1:33.354
36,16,kovalainen,1:31.860
36,17,alonso,1:38.488
36,18,heidfeld,1:32.423
37,1,hamilton,1:30.276
37,2,massa,1:31.466
37,3,kubica,1:31.528
37,4,webber,1:29.055
37,5,sutil,1:29.043
37,6,raikkonen,1:29.402
37,7,barrichello,1:34.635
37,8,nakajima,1:34.716
37,9,vettel,1:29.328
37,10,piquet_jr,1:34.285
37,11,glock,1:33.656
37,12,button,1:33.444
37,13,rosberg,1:28.849
37,14,trulli,1:56.845
37,15,kovalainen,1:31.023
37,16,alonso,1:33.907
37,17,heidfeld,1:32.802
38,1,hamilton,1:28.691
38,2,massa,1:30.631
38,3,kubica,1:30.944
38,4,webber,1:29.572
38,5,sutil,1:28.785
38,6,raikkonen,1:29.467
38,7,barrichello,1:29.241
38,8,nakajima,1:30.550
38,9,vettel,1:32.961
38,10,piquet_jr,1:32.927
38,11,button,1:30.746
38,12,rosberg,1:30.242
38,13,kovalainen,1:30.686
38,14,trulli,1:42.137
38,15,alonso,1:35.245
38,16,glock,2:08.436
38,17,heidfeld,1:32.423
39,1,hamilton,1:30.411
39,2,massa,1:29.357
39,3,kubica,1:30.921
39,4,webber,1:29.104
39,5,sutil,1:29.504
39,6,raikkonen,1:29.621
39,7,barrichello,1:28.471
39,8,nakajima,1:32.071
39,9,vettel,1:29.561
39,10,piquet_jr,1:32.549
39,11,button,1:29.702
39,12,rosberg,1:29.306
39,13,kovalainen,1:30.238
39,14,trulli,1:35.330
39,15,alonso,1:36.149
39,16,glock,1:38.073
39,17,heidfeld,1:38.229
40,1,hamilton,1:28.065
40,2,massa,1:29.013
40,3,kubica,1:30.368
40,4,webber,1:31.916
40,5,sutil,1:28.095
40,6,raikkonen,1:30.158
40,7,barrichello,1:27.745
40,8,nakajima,1:28.466
40,9,vettel,1:28.825
40,10,piquet_jr,1:31.187
40,11,button,1:29.624
40,12,rosberg,1:33.067
40,13,kovalainen,1:31.315
40,14,trulli,1:32.352
40,15,alonso,1:33.917
40,16,glock,1:31.851
40,17,heidfeld,1:36.533
41,1,hamilton,1:27.385
41,2,massa,1:31.020
41,3,kubica,1:31.353
41,4,webber,1:31.483
41,5,sutil,1:28.018
41,6,raikkonen,1:29.268
41,7,barrichello,1:27.168
41,8,nakajima,1:28.621
41,9,vettel,1:28.779
41,10,piquet_jr,1:32.257
41,11,button,1:31.063
41,12,rosberg,1:29.978
41,13,kovalainen,1:30.798
41,14,trulli,1:33.070
41,15,alonso,1:33.542
41,16,glock,1:30.121
41,17,heidfeld,1:30.430
42,1,hamilton,1:27.305
42,2,massa,1:28.687
42,3,kubica,1:29.833
42,4,webber,1:29.555
42,5,sutil,1:29.368
42,6,raikkonen,1:29.445
42,7,barrichello,1:26.978
42,8,nakajima,1:28.525
42,9,vettel,1:28.414
42,10,piquet_jr,1:33.772
42,11,rosberg,1:30.744
42,12,button,1:34.189
42,13,kovalainen,1:29.548
42,14,trulli,1:32.329
42,15,alonso,1:33.062
42,16,glock,1:30.134
42,17,heidfeld,1:29.363
43,1,hamilton,1:27.157
43,2,massa,1:29.053
43,3,kubica,1:28.801
43,4,webber,1:26.921
43,5,sutil,1:29.454
43,6,raikkonen,1:28.604
43,7,barrichello,1:27.469
43,8,nakajima,1:27.067
43,9,vettel,1:27.286
43,10,piquet_jr,1:33.294
43,11,rosberg,1:33.485
43,12,button,1:33.440
43,13,kovalainen,1:30.208
43,14,trulli,1:30.958
43,15,alonso,1:32.331
43,16,glock,1:29.480
43,17,heidfeld,1:31.285
44,1,hamilton,1:27.282
44,2,massa,1:27.708
44,3,kubica,1:30.065
44,4,webber,1:26.727
44,5,sutil,1:27.169
44,6,raikkonen,1:29.171
44,7,barrichello,1:27.085
44,8,nakajima,1:27.303
44,9,vettel,1:27.321
44,10,piquet_jr,1:34.022
44,11,rosberg,1:33.826
44,12,button,1:33.995
44,13,kovalainen,1:32.216
44,14,trulli,1:30.362
44,15,glock,1:29.393
44,16,alonso,1:51.457
44,17,heidfeld,1:36.520
45,1,hamilton,1:26.972
45,2,massa,1:27.909
45,3,kubica,1:26.926
45,4,webber,1:28.057
45,5,sutil,1:26.926
45,6,raikkonen,1:29.812
45,7,barrichello,1:27.341
45,8,nakajima,1:27.348
45,9,vettel,1:26.983
45,10,piquet_jr,1:33.282
45,11,rosberg,1:33.366
45,12,button,1:33.044
45,13,kovalainen,1:35.048
45,14,trulli,1:30.191
45,15,glock,1:28.988
45,16,alonso,1:41.108
45,17,heidfeld,1:31.672
46,1,hamilton,1:26.546
46,2,massa,1:28.464
46,3,kubica,1:26.590
46,4,webber,1:30.860
46,5,sutil,1:28.065
46,6,raikkonen,1:28.507
46,7,barrichello,1:28.140
46,8,nakajima,1:27.221
46,9,vettel,1:27.106
46,10,rosberg,1:29.282
46,11,button,1:34.893
46,12,kovalainen,1:32.363
46,13,trulli,1:31.350
46,14,piquet_jr,1:58.792
46,15,glock,1:30.614
46,16,alonso,1:33.166
46,17,heidfeld,1:32.282
47,1,hamilton,1:27.348
47,2,massa,1:28.893
47,3,kubica,1:26.371
47,4,webber,1:31.482
47,5,sutil,1:31.393
47,6,raikkonen,1:28.678
47,7,barrichello,1:31.663
47,8,nakajima,1:26.406
47,9,vettel,1:26.602
47,10,rosberg,1:25.744
47,11,button,1:28.568
47,12,kovalainen,1:32.243
47,13,trulli,1:30.337
47,14,glock,1:30.027
47,15,piquet_jr,1:40.217
47,16,alonso,1:29.378
47,17,heidfeld,1:30.546
48,1,hamilton,1:26.779
48,2,massa,1:29.118
48,3,kubica,1:26.840
48,4,sutil,1:28.791
48,5,raikkonen,1:28.479
48,6,webber,1:49.597
48,7,barrichello,1:29.783
48,8,nakajima,1:28.284
48,9,vettel,1:28.866
48,10,rosberg,1:25.255
48,11,kovalainen,1:29.375
48,12,button,1:46.040
48,13,trulli,1:33.301
48,14,alonso,1:28.182
48,15,glock,1:54.742
48,16,heidfeld,1:31.243
49,1,hamilton,1:27.587
49,2,massa,1:28.727
49,3,kubica,1:28.438
49,4,sutil,1:27.368
49,5,raikkonen,1:29.572
49,6,webber,1:43.051
49,7,barrichello,1:28.923
49,8,nakajima,1:28.390
49,9,vettel,1:27.739
49,10,rosberg,1:26.486
49,11,trulli,1:32.484
49,12,kovalainen,1:50.018
49,13,button,1:38.102
49,14,alonso,1:27.826
49,15,glock,1:36.633
49,16,heidfeld,1:29.443
50,1,hamilton,1:30.375
50,2,massa,1:28.069
50,3,kubica,1:28.163
50,4,sutil,1:26.888
50,5,raikkonen,1:28.703
50,6,barrichello,1:31.057
50,7,nakajima,1:31.258
50,8,vettel,1:31.078
50,9,webber,1:34.322
50,10,rosberg,1:25.315
50,11,trulli,1:31.600
50,12,button,1:32.192
50,13,kovalainen,1:36.860
50,14,alonso,1:26.576
50,15,glock,1:27.885
50,16,heidfeld,1:28.967
51,1,hamilton,1:25.897
51,2,massa,1:28.701
51,3,kubica,1:28.686
51,4,sutil,1:26.169
51,5,raikkonen,1:28.095
51,6,barrichello,1:27.348
51,7,nakajima,1:27.288
51,8,vettel,1:27.387
51,9,webber,1:29.225
51,10,rosberg,1:26.210
51,11,trulli,1:32.551
51,12,button,1:29.953
51,13,kovalainen,1:27.132
51,14,alonso,1:24.767
51,15,glock,1:33.232
51,16,heidfeld,1:27.728
52,1,hamilton,1:26.905
52,2,massa,1:29.941
52,3,kubica,1:29.929
52,4,sutil,1:25.492
52,5,raikkonen,1:26.994
52,6,barrichello,1:27.484
52,7,webber,1:27.124
52,8,vettel,1:46.199
52,9,rosberg,1:35.546
52,10,nakajima,2:20.403
52,11,button,1:30.626
52,12,kovalainen,1:29.925
52,13,alonso,1:25.134
52,14,trulli,1:49.111
52,15,glock,1:26.477
52,16,heidfeld,1:30.618
53,1,hamilton,1:27.046
53,2,massa,1:27.971
53,3,kubica,1:46.900
53,4,sutil,1:45.160
53,5,raikkonen,1:26.573
53,6,barrichello,1:28.212
53,7,webber,1:26.935
53,8,vettel,1:32.542
53,9,nakajima,1:34.678
53,10,rosberg,1:49.669
53,11,kovalainen,1:31.809
53,12,button,1:35.065
53,13,alonso,1:27.251
53,14,trulli,1:43.328
53,15,glock,1:30.174
53,16,heidfeld,1:34.298
54,1,hamilton,1:44.628
54,2,massa,1:27.161
54,3,kubica,1:35.476
54,4,raikkonen,1:27.465
54,5,sutil,1:35.714
54,6,webber,1:31.235
54,7,barrichello,1:51.184
54,8,vettel,1:28.388
54,9,nakajima,1:24.745
54,10,rosberg,1:34.811
54,11,kovalainen,1:24.203
54,12,button,1:26.378
54,13,alonso,1:26.778
54,14,glock,1:28.029
54,15,trulli,1:32.207
54,16,heidfeld,1:49.588
55,1,hamilton,1:33.248
55,2,massa,1:28.453
55,3,kubica,1:26.416
55,4,raikkonen,1:25.724
