lap,position,driver,time
7,16,davidson,1:17.122
7,17,ralf_schumacher,1:16.558
7,18,sutil,1:18.615
7,19,liuzzi,1:17.214
7,20,kovalainen,1:16.484
8,1,massa,1:14.074
8,2,raikkonen,1:14.265
8,3,alonso,1:14.806
8,4,kubica,1:14.921
8,5,webber,1:16.944
8,6,heidfeld,1:15.224
8,7,trulli,1:15.570
8,8,rosberg,1:15.624
8,9,coulthard,1:15.836
8,10,barrichello,1:16.934
8,11,vettel,1:16.507
8,12,sato,1:16.823
8,13,button,1:16.809
8,14,nakajima,1:17.351
8,15,davidson,1:16.616
8,16,ralf_schumacher,1:16.790
8,17,sutil,1:16.669
8,18,hamilton,1:43.762
8,19,liuzzi,1:17.016
8,20,kovalainen,1:15.885
9,1,massa,1:13.909
9,2,raikkonen,1:14.159
9,3,alonso,1:14.949
9,4,kubica,1:14.769
9,5,webber,1:15.433
9,6,heidfeld,1:15.170
9,7,trulli,1:15.533
9,8,rosberg,1:15.510
9,9,coulthard,1:15.914
9,10,vettel,1:16.601
9,11,sato,1:16.706
9,12,button,1:16.430
9,13,barrichello,1:21.316
9,14,nakajima,1:16.679
9,15,davidson,1:16.867
9,16,ralf_schumacher,1:16.563
9,17,sutil,1:16.094
9,18,hamilton,1:14.379
9,19,liuzzi,1:17.205
9,20,kovalainen,1:16.194
10,1,massa,1:13.969
10,2,raikkonen,1:14.140
10,3,alonso,1:14.596
10,4,kubica,1:14.677
10,5,webber,1:15.271
10,6,heidfeld,1:15.041
10,7,trulli,1:15.103
10,8,rosberg,1:15.221
10,9,coulthard,1:15.439
10,10,vettel,1:15.392
10,11,sato,1:16.599
10,12,button,1:16.577
10,13,nakajima,1:16.435
10,14,davidson,1:16.497
10,15,ralf_schumacher,1:16.491
10,16,sutil,1:16.933
10,17,barrichello,1:26.879
10,18,hamilton,1:15.133
10,19,liuzzi,1:19.052
10,20,kovalainen,1:16.631
11,1,massa,1:13.887
11,2,raikkonen,1:14.112
11,3,alonso,1:14.697
11,4,kubica,1:14.741
11,5,webber,1:15.183
11,6,heidfeld,1:15.405
11,7,trulli,1:15.050
11,8,rosberg,1:15.115
11,9,coulthard,1:15.397
11,10,vettel,1:15.474
11,11,sato,1:16.706
11,12,button,1:16.436
11,13,nakajima,1:16.008
11,14,davidson,1:16.550
11,15,ralf_schumacher,1:16.437
11,16,sutil,1:15.711
11,17,hamilton,1:14.543
11,18,barrichello,1:16.580
11,19,liuzzi,1:16.609
11,20,kovalainen,1:16.581
12,1,massa,1:13.932
12,2,raikkonen,1:13.672
12,3,alonso,1:14.333
12,4,kubica,1:14.434
12,5,webber,1:14.801
12,6,heidfeld,1:14.952
12,7,trulli,1:15.053
12,8,rosberg,1:14.856
12,9,coulthard,1:14.953
12,10,vettel,1:15.025
12,11,sato,1:16.382
12,12,button,1:16.376
12,13,nakajima,1:16.433
12,14,davidson,1:16.208
12,15,ralf_schumacher,1:16.756
12,16,hamilton,1:14.458
12,17,sutil,1:17.076
12,18,barrichello,1:15.806
12,19,liuzzi,1:18.303
12,20,kovalainen,1:15.763
13,1,massa,1:13.256
13,2,raikkonen,1:13.339
13,3,alonso,1:13.851
13,4,kubica,1:14.085
13,5,webber,1:14.398
13,6,heidfeld,1:14.765
13,7,trulli,1:14.571
13,8,rosberg,1:14.569
13,9,coulthard,1:14.849
13,10,vettel,1:14.910
13,11,button,1:16.312
13,12,nakajima,1:16.743
13,13,sato,1:17.926
13,14,davidson,1:16.269
13,15,ralf_schumacher,1:15.787
13,16,hamilton,1:14.612
13,17,sutil,1:15.202
13,18,barrichello,1:15.600
13,19,liuzzi,1:17.686
13,20,kovalainen,1:18.916
14,1,massa,1:13.118
14,2,raikkonen,1:13.159
14,3,alonso,1:13.767
14,4,kubica,1:14.156
14,5,webber,1:14.431
14,6,heidfeld,1:14.496
14,7,trulli,1:14.485
14,8,rosberg,1:14.509
14,9,coulthard,1:14.620
14,10,vettel,1:14.749
14,11,button,1:14.779
14,12,sato,1:18.024
14,13,nakajima,1:18.233
14,14,davidson,1:18.639
14,15,ralf_schumacher,1:18.524
14,16,hamilton,1:16.242
14,17,sutil,1:16.043
14,18,barrichello,1:15.678
14,19,liuzzi,1:16.339
14,20,kovalainen,1:17.411
15,1,massa,1:13.054
15,2,raikkonen,1:13.076
15,3,alonso,1:13.834
15,4,kubica,1:14.190
15,5,heidfeld,1:14.734
15,6,trulli,1:14.642
15,7,rosberg,1:14.769
15,8,coulthard,1:14.812
15,9,vettel,1:14.858
15,10,button,1:14.770
15,11,nakajima,1:16.089
15,12,hamilton,1:15.957
15,13,sato,1:18.085
15,14,davidson,1:17.862
15,15,ralf_schumacher,1:17.821
15,16,sutil,1:16.571
15,17,barrichello,1:15.840
15,18,liuzzi,1:16.203
15,19,kovalainen,1:18.695
16,1,massa,1:13.475
16,2,raikkonen,1:13.212
16,3,alonso,1:13.571
16,4,kubica,1:13.902
16,5,heidfeld,1:14.945
16,6,trulli,1:14.863
16,7,rosberg,1:14.798
16,8,coulthard,1:14.746
16,9,vettel,1:15.569
16,10,button,1:15.015
16,11,nakajima,1:15.514
16,12,hamilton,1:14.362
16,13,sato,1:16.580
16,14,davidson,1:16.106
16,15,ralf_schumacher,1:16.459
16,16,sutil,1:16.017
16,17,barrichello,1:16.001
16,18,liuzzi,1:19.427
16,19,kovalainen,1:15.980
17,1,massa,1:12.958
17,2,raikkonen,1:13.205
17,3,alonso,1:13.516
17,4,kubica,1:14.031
17,5,heidfeld,1:14.591
17,6,trulli,1:14.983
17,7,rosberg,1:14.980
17,8,coulthard,1:14.812
17,9,vettel,1:15.016
17,10,button,1:14.304
17,11,hamilton,1:14.154
17,12,nakajima,1:15.930
17,13,sato,1:16.374
17,14,davidson,1:16.446
17,15,ralf_schumacher,1:16.107
17,16,sutil,1:16.013
17,17,barrichello,1:15.781
17,18,liuzzi,1:17.708
17,19,kovalainen,1:15.542
18,1,massa,1:12.932
18,2,raikkonen,1:12.994
18,3,alonso,1:13.545
18,4,kubica,1:13.424
18,5,heidfeld,1:15.521
18,6,trulli,1:14.436
18,7,rosberg,1:14.402
18,8,coulthard,1:14.852
18,9,vettel,1:14.423
18,10,button,1:14.197
18,11,hamilton,1:13.923
18,12,nakajima,1:14.915
18,13,sato,1:15.650
18,14,davidson,1:15.785
18,15,ralf_schumacher,1:15.994
18,16,sutil,1:16.432
18,17,barrichello,1:16.207
18,18,liuzzi,1:16.102
18,19,kovalainen,1:16.031
19,1,massa,1:13.295
19,2,raikkonen,1:13.663
19,3,alonso,1:13.722
19,4,kubica,1:18.386
19,5,heidfeld,1:14.316
19,6,trulli,1:15.124
19,7,rosberg,1:14.799
19,8,coulthard,1:14.915
19,9,vettel,1:14.454
19,10,button,1:14.384
19,11,hamilton,1:13.693
19,12,nakajima,1:15.137
19,13,sato,1:15.961
19,14,davidson,1:15.832
19,15,ralf_schumacher,1:16.044
19,16,sutil,1:15.627
19,17,barrichello,1:15.862
19,18,liuzzi,1:16.043
19,19,kovalainen,1:15.931
20,1,raikkonen,1:12.665
20,2,massa,1:17.812
20,3,alonso,1:13.842
20,4,heidfeld,1:14.025
20,5,trulli,1:14.371
20,6,rosberg,1:14.485
20,7,coulthard,1:14.567
20,8,vettel,1:14.551
20,9,kubica,1:34.829
20,10,button,1:14.039
20,11,hamilton,1:13.295
20,12,nakajima,1:14.951
20,13,sato,1:15.770
20,14,davidson,1:15.897
20,15,ralf_schumacher,1:15.702
20,16,sutil,1:15.717
20,17,barrichello,1:15.786
20,18,liuzzi,1:15.804
20,19,kovalainen,1:15.942
21,1,raikkonen,1:18.423
21,2,alonso,1:13.218
21,3,massa,1:36.661
21,4,heidfeld,1:14.057
21,5,trulli,1:14.044
21,6,rosberg,1:14.249
21,7,coulthard,1:14.425
21,8,vettel,1:14.957
21,9,kubica,1:13.538
21,10,hamilton,1:13.764
21,11,nakajima,1:14.466
21,12,sato,1:15.463
21,13,davidson,1:15.491
21,14,ralf_schumacher,1:15.706
21,15,sutil,1:15.602
21,16,barrichello,1:15.588
21,17,liuzzi,1:15.479
21,18,kovalainen,1:15.946
22,1,alonso,1:19.250
22,2,massa,1:13.635
22,3,raikkonen,1:36.677
22,4,heidfeld,1:14.503
22,5,rosberg,1:14.162
22,6,coulthard,1:14.195
22,7,trulli,1:18.375
22,8,kubica,1:14.452
22,9,vettel,1:19.806
22,10,hamilton,1:19.071
22,11,nakajima,1:14.722
22,12,sato,1:15.447
22,13,ralf_schumacher,1:15.406
22,14,barrichello,1:15.428
22,15,davidson,1:20.021
22,16,sutil,1:20.620
22,17,liuzzi,1:15.701
22,18,kovalainen,1:15.581
23,1,massa,1:13.742
23,2,raikkonen,1:14.572
23,3,heidfeld,1:14.881
23,4,rosberg,1:18.637
23,5,coulthard,1:19.152
23,6,alonso,1:37.172
23,7,kubica,1:14.225
23,8,trulli,1:34.105
23,9,nakajima,1:14.681
23,10,sato,1:15.671
23,11,ralf_schumacher,1:15.294
23,12,vettel,1:36.324
23,13,barrichello,1:15.647
23,14,hamilton,1:33.150
23,15,davidson,1:38.381
23,16,sutil,1:36.851
23,17,liuzzi,1:16.600
23,18,kovalainen,1:15.828
24,1,massa,1:14.111
24,2,raikkonen,1:13.887
24,3,heidfeld,1:14.715
24,4,alonso,1:14.414
24,5,kubica,1:14.235
24,6,trulli,1:13.794
24,7,rosberg,1:38.406
24,8,coulthard,1:35.544
24,9,nakajima,1:16.232
24,10,sato,1:15.642
24,11,ralf_schumacher,1:15.409
24,12,vettel,1:15.150
24,13,barrichello,1:15.257
24,14,hamilton,1:13.677
24,15,sutil,1:30.731
24,16,liuzzi,1:15.907
24,17,kovalainen,1:17.033
24,18,davidson,2:17.391
25,1,massa,1:14.662
25,2,raikkonen,1:15.669
25,3,heidfeld,1:19.721
25,4,alonso,1:15.283
25,5,kubica,1:14.471
25,6,trulli,1:14.088
25,7,rosberg,1:14.706
25,8,coulthard,1:14.545
25,9,nakajima,1:14.964
25,10,ralf_schumacher,1:15.756
25,11,vettel,1:15.686
25,12,barrichello,1:15.651
25,13,hamilton,1:14.015
25,14,sato,1:20.948
25,15,sutil,1:20.388
25,16,liuzzi,1:18.525
25,17,kovalainen,1:15.664
25,18,davidson,1:52.254
26,1,massa,1:14.179
26,2,raikkonen,1:13.987
26,3,alonso,1:14.735
26,4,kubica,1:14.347
26,5,trulli,1:14.381
26,6,heidfeld,1:35.813
26,7,rosberg,1:14.955
26,8,coulthard,1:14.699
26,9,nakajima,1:15.499
26,10,ralf_schumacher,1:14.881
26,11,vettel,1:15.076
26,12,barrichello,1:15.179
26,13,hamilton,1:14.114
26,14,sato,1:40.106
26,15,liuzzi,1:15.613
26,16,sutil,1:22.466
26,17,kovalainen,1:15.204
26,18,davidson,1:14.505
27,1,massa,1:13.854
27,2,raikkonen,1:13.944
27,3,alonso,1:14.619
27,4,kubica,1:14.140
27,5,trulli,1:14.350
27,6,heidfeld,1:14.906
27,7,rosberg,1:15.031
27,8,coulthard,1:14.892
27,9,nakajima,1:15.000
27,10,ralf_schumacher,1:14.666
27,11,vettel,1:15.083
27,12,barrichello,1:15.087
27,13,hamilton,1:14.334
27,14,sato,1:16.269
27,15,liuzzi,1:16.175
27,16,kovalainen,1:15.079
27,17,davidson,1:14.973
27,18,sutil,4:09.220
28,1,massa,1:13.810
28,2,raikkonen,1:14.176
28,3,alonso,1:14.612
28,4,kubica,1:14.166
28,5,trulli,1:14.841
28,6,heidfeld,1:14.753
28,7,rosberg,1:15.008
28,8,coulthard,1:15.968
28,9,nakajima,1:14.622
28,10,ralf_schumacher,1:14.740
28,11,vettel,1:14.948
28,12,barrichello,1:14.788
28,13,hamilton,1:14.614
28,14,sato,1:15.311
28,15,liuzzi,1:17.116
28,16,kovalainen,1:15.793
28,17,davidson,1:15.212
28,18,sutil,4:22.997
29,1,massa,1:14.083
29,2,raikkonen,1:14.077
29,3,alonso,1:14.919
29,4,kubica,1:14.831
29,5,trulli,1:15.073
29,6,heidfeld,1:15.291
29,7,rosberg,1:15.349
29,8,coulthard,1:14.949
29,9,nakajima,1:14.473
29,10,ralf_schumacher,1:14.419
29,11,vettel,1:15.095
29,12,hamilton,1:14.409
29,13,barrichello,1:16.093
29,14,sato,1:15.079
29,15,liuzzi,1:15.352
29,16,kovalainen,1:15.296
29,17,davidson,1:15.431
29,18,sutil,1:29.196
30,1,massa,1:13.851
30,2,raikkonen,1:13.778
30,3,alonso,1:14.811
30,4,kubica,1:14.624
30,5,trulli,1:14.681
30,6,heidfeld,1:14.949
30,7,rosberg,1:15.462
30,8,coulthard,1:15.243
30,9,nakajima,1:14.904
30,10,ralf_schumacher,1:16.269
30,11,vettel,1:15.146
30,12,hamilton,1:14.808
30,13,barrichello,1:19.772
30,14,sato,1:15.361
30,15,liuzzi,1:20.298
30,16,kovalainen,1:15.190
30,17,davidson,1:16.068
30,18,sutil,1:44.898
31,1,massa,1:13.939
31,2,raikkonen,1:13.544
31,3,alonso,1:14.828
31,4,kubica,1:14.693
31,5,trulli,1:14.906
31,6,heidfeld,1:15.638
31,7,rosberg,1:14.911
31,8,coulthard,1:15.000
31,9,nakajima,1:21.138
31,10,ralf_schumacher,1:14.313
31,11,vettel,1:14.986
31,12,hamilton,1:15.025
31,13,barrichello,1:34.965
31,14,sato,1:15.797
31,15,kovalainen,1:14.891
31,16,liuzzi,1:43.094
31,17,davidson,1:18.262
31,18,sutil,1:16.105
32,1,massa,1:13.854
32,2,raikkonen,1:13.722
32,3,alonso,1:15.419
32,4,kubica,1:15.099
32,5,trulli,1:14.867
32,6,heidfeld,1:14.641
32,7,rosberg,1:14.710
32,8,coulthard,1:15.379
32,9,ralf_schumacher,1:15.470
32,10,vettel,1:14.546
32,11,hamilton,1:14.440
32,12,nakajima,1:44.396
32,13,barrichello,1:14.742
32,14,sato,1:15.278
32,15,kovalainen,1:15.300
32,16,liuzzi,1:15.759
32,17,davidson,1:18.844
32,18,sutil,1:19.604
33,1,massa,1:13.683
33,2,raikkonen,1:13.724
33,3,kubica,1:14.446
33,4,alonso,1:15.984
33,5,trulli,1:15.116
33,6,heidfeld,1:15.410
33,7,rosberg,1:14.784
33,8,coulthard,1:15.047
33,9,hamilton,1:14.684
33,10,vettel,1:16.735
33,11,ralf_schumacher,1:19.299
33,12,nakajima,1:16.241
33,13,barrichello,1:15.305
33,14,sato,1:15.119
33,15,kovalainen,1:15.293
33,16,liuzzi,1:15.574
33,17,davidson,1:22.686
33,18,sutil,1:17.372
34,1,massa,1:14.321
34,2,raikkonen,1:13.659
34,3,kubica,1:14.398
34,4,alonso,1:14.946
34,5,trulli,1:14.930
34,6,heidfeld,1:15.092
34,7,rosberg,1:14.588
34,8,coulthard,1:14.676
34,9,hamilton,1:14.547
34,10,nakajima,1:15.099
34,11,barrichello,1:15.331
34,12,sato,1:16.661
34,13,ralf_schumacher,1:45.308
34,14,vettel,2:11.759
34,15,kovalainen,1:15.317
34,16,liuzzi,1:17.234
34,17,davidson,1:17.296
34,18,sutil,1:16.791
35,1,massa,1:13.967
35,2,raikkonen,1:13.828
35,3,kubica,1:13.895
35,4,alonso,1:14.698
35,5,trulli,1:14.796
35,6,heidfeld,1:14.665
35,7,rosberg,1:14.963
35,8,coulthard,1:14.661
35,9,hamilton,1:13.446
35,10,nakajima,1:15.579
35,11,barrichello,1:15.392
35,12,ralf_schumacher,1:14.605
35,13,sato,1:18.313
35,14,kovalainen,1:15.730
35,15,liuzzi,1:17.207
35,16,davidson,1:16.676
35,17,sutil,1:16.204
36,1,massa,1:13.658
36,2,raikkonen,1:13.503
36,3,kubica,1:14.187
36,4,alonso,1:14.709
36,5,trulli,1:15.223
36,6,heidfeld,1:14.718
36,7,rosberg,1:14.357
36,8,coulthard,1:14.502
36,9,hamilton,1:18.490
36,10,nakajima,1:15.181
36,11,barrichello,1:15.324
36,12,ralf_schumacher,1:14.555
36,13,sato,1:15.469
36,14,liuzzi,1:16.839
36,15,davidson,1:16.987
36,16,sutil,1:24.335
37,1,massa,1:13.422
37,2,raikkonen,1:13.548
37,3,kubica,1:13.927
37,4,alonso,1:14.312
37,5,trulli,1:14.410
37,6,heidfeld,1:14.802
37,7,rosberg,1:14.387
37,8,coulthard,1:14.811
37,9,hamilton,1:33.245
37,10,nakajima,1:15.048
37,11,barrichello,1:15.326
37,12,ralf_schumacher,1:15.556
37,13,sato,1:15.889
37,14,liuzzi,1:16.269
37,15,davidson,1:16.947
37,16,sutil,1:17.604
38,1,massa,1:13.595
38,2,raikkonen,1:13.553
38,3,alonso,1:14.787
38,4,kubica,1:19.473
38,5,trulli,1:14.822
38,6,heidfeld,1:14.733
38,7,rosberg,1:14.650
38,8,coulthard,1:14.650
38,9,hamilton,1:13.429
38,10,nakajima,1:15.080
38,11,barrichello,1:15.253
38,12,ralf_schumacher,1:15.020
38,13,sato,1:15.567
38,14,liuzzi,1:16.330
38,15,davidson,1:16.414
38,16,sutil,1:25.356
39,1,massa,1:13.289
39,2,raikkonen,1:13.508
39,3,alonso,1:14.384
39,4,trulli,1:14.828
39,5,heidfeld,1:14.521
39,6,rosberg,1:14.443
39,7,kubica,1:32.710
39,8,coulthard,1:14.764
39,9,hamilton,1:13.499
39,10,nakajima,1:15.046
39,11,barrichello,1:15.205
39,12,ralf_schumacher,1:15.154
39,13,sato,1:14.914
39,14,liuzzi,1:15.942
39,15,davidson,1:16.403
39,16,sutil,1:43.999
40,1,massa,1:13.183
40,2,raikkonen,1:13.210
40,3,alonso,1:14.501
40,4,trulli,1:14.518
40,5,heidfeld,1:14.092
40,6,rosberg,1:14.171
40,7,kubica,1:13.897
40,8,coulthard,1:14.644
40,9,hamilton,1:14.258
40,10,nakajima,1:15.831
40,11,ralf_schumacher,1:16.229
40,12,sato,1:15.093
40,13,barrichello,1:25.232
40,14,liuzzi,1:15.892
40,15,davidson,1:16.588
40,16,sutil,1:20.096
41,1,massa,1:13.290
41,2,raikkonen,1:13.186
41,3,alonso,1:14.717
41,4,trulli,1:14.654
41,5,heidfeld,1:14.605
41,6,rosberg,1:14.461
41,7,kubica,1:14.944
41,8,coulthard,1:14.869
41,9,hamilton,1:14.280
41,10,nakajima,1:15.105
41,11,ralf_schumacher,1:15.249
41,12,sato,1:15.373
41,13,liuzzi,1:15.935
41,14,davidson,1:18.963
41,15,sutil,1:17.649
42,1,massa,1:13.172
42,2,raikkonen,1:13.450
42,3,alonso,1:14.524
42,4,trulli,1:14.826
42,5,heidfeld,1:14.009
42,6,rosberg,1:14.056
42,7,kubica,1:13.983
42,8,coulthard,1:19.361
42,9,hamilton,1:13.823
42,10,nakajima,1:15.840
42,11,ralf_schumacher,1:14.860
42,12,sato,1:16.813
42,13,liuzzi,1:17.457
42,14,davidson,1:16.040
42,15,sutil,1:19.400
43,1,massa,1:13.107
43,2,raikkonen,1:13.195
43,3,alonso,1:14.324
43,4,heidfeld,1:14.207
43,5,rosberg,1:14.119
43,6,trulli,1:19.558
43,7,kubica,1:14.748
43,8,hamilton,1:14.331
43,9,coulthard,1:37.422
43,10,nakajima,1:15.290
43,11,ralf_schumacher,1:14.997
43,12,sato,1:15.133
43,13,liuzzi,1:15.611
43,14,davidson,1:16.433
43,15,sutil,1:22.348
44,1,massa,1:16.071
44,2,raikkonen,1:14.057
44,3,alonso,1:14.293
44,4,heidfeld,1:14.338
44,5,rosberg,1:14.372
44,6,kubica,1:14.546
44,7,trulli,1:35.489
44,8,hamilton,1:14.066
44,9,coulthard,1:14.783
44,10,nakajima,1:14.736
44,11,ralf_schumacher,1:14.651
44,12,sato,1:19.959
44,13,liuzzi,1:15.757
44,14,davidson,1:18.509
45,1,massa,1:13.649
45,2,raikkonen,1:13.703
45,3,alonso,1:14.462
45,4,heidfeld,1:13.996
45,5,rosberg,1:13.874
45,6,kubica,1:14.473
45,7,trulli,1:17.279
45,8,hamilton,1:14.498
45,9,coulthard,1:16.137
45,10,nakajima,1:14.871
45,11,ralf_schumacher,1:14.633
45,12,sato,1:38.239
45,13,liuzzi,1:15.690
45,14,davidson,1:16.802
46,1,massa,1:13.301
46,2,raikkonen,1:13.763
46,3,alonso,1:14.336
46,4,heidfeld,1:14.126
46,5,rosberg,1:14.378
46,6,kubica,1:14.312
46,7,trulli,1:14.476
46,8,hamilton,1:14.239
46,9,coulthard,1:16.221
46,10,nakajima,1:14.933
46,11,ralf_schumacher,1:15.064
46,12,sato,1:15.404
46,13,liuzzi,1:15.364
46,14,davidson,1:16.938
47,1,massa,1:13.242
47,2,raikkonen,1:13.194
47,3,alonso,1:14.582
47,4,heidfeld,1:13.844
47,5,rosberg,1:13.829
47,6,kubica,1:14.270
47,7,trulli,1:14.337
47,8,hamilton,1:14.120
47,9,coulthard,1:16.201
47,10,nakajima,1:14.516
47,11,ralf_schumacher,1:15.359
47,12,sato,1:15.088
47,13,liuzzi,1:15.529
47,14,davidson,1:16.083
48,1,massa,1:13.246
48,2,raikkonen,1:13.547
48,3,alonso,1:14.590
48,4,heidfeld,1:14.051
48,5,rosberg,1:14.000
48,6,kubica,1:14.596
48,7,trulli,1:14.421
48,8,hamilton,1:13.994
48,9,coulthard,1:16.403
48,10,nakajima,1:15.065
48,11,ralf_schumacher,1:14.758
48,12,sato,1:18.180
48,13,liuzzi,1:15.268
48,14,davidson,1:21.984
49,1,massa,1:13.253
49,2,raikkonen,1:13.181
49,3,alonso,1:15.459
49,4,heidfeld,1:14.136
49,5,rosberg,1:14.344
49,6,kubica,1:14.608
49,7,trulli,1:14.460
49,8,hamilton,1:14.337
49,9,coulthard,1:15.865
49,10,nakajima,1:14.712
49,11,ralf_schumacher,1:14.767
49,12,sato,1:15.622
49,13,liuzzi,1:16.305
49,14,davidson,1:40.539
50,1,raikkonen,1:13.497
50,2,massa,1:18.145
50,3,alonso,1:14.837
50,4,heidfeld,1:13.991
50,5,rosberg,1:13.682
50,6,kubica,1:14.313
50,7,trulli,1:14.439
50,8,hamilton,1:14.200
50,9,coulthard,1:16.389
50,10,nakajima,1:14.292
50,11,ralf_schumacher,1:14.631
50,12,sato,1:15.302
50,13,liuzzi,1:15.086
50,14,davidson,1:15.175
51,1,raikkonen,1:12.736
51,2,massa,1:34.276
51,3,alonso,1:15.270
51,4,rosberg,1:13.537
51,5,heidfeld,1:18.279
51,6,kubica,1:13.970
51,7,trulli,1:14.213
51,8,hamilton,1:13.589
51,9,coulthard,1:15.187
51,10,nakajima,1:14.333
51,11,ralf_schumacher,1:14.053
51,12,sato,1:15.303
51,13,liuzzi,1:14.826
51,14,davidson,1:16.964
52,1,raikkonen,1:12.790
52,2,massa,1:12.965
52,3,alonso,1:20.038
52,4,rosberg,1:13.215
52,5,kubica,1:13.823
52,6,heidfeld,1:33.895
52,7,trulli,1:14.087
52,8,hamilton,1:13.242
52,9,coulthard,1:14.724
52,10,nakajima,1:14.334
52,11,ralf_schumacher,1:14.137
52,12,sato,1:16.077
52,13,liuzzi,1:14.880
52,14,davidson,1:14.582
53,1,raikkonen,1:17.733
53,2,massa,1:12.987
53,3,rosberg,1:13.209
53,4,kubica,1:14.037
53,5,alonso,1:34.361
53,6,heidfeld,1:13.452
53,7,trulli,1:14.963
53,8,hamilton,1:13.385
53,9,coulthard,1:14.770
53,10,nakajima,1:14.667
53,11,ralf_schumacher,1:13.914
53,12,sato,1:18.587
53,13,liuzzi,1:14.747
53,14,davidson,1:14.618
54,1,raikkonen,1:33.251
54,2,massa,1:15.037
54,3,rosberg,1:17.763
54,4,kubica,1:13.781
54,5,alonso,1:14.967
54,6,heidfeld,1:13.709
54,7,trulli,1:13.940
54,8,hamilton,1:13.756
54,9,coulthard,1:14.477
54,10,nakajima,1:14.041
54,11,ralf_schumacher,1:13.543
54,12,sato,1:15.594
