lap,position,driver,time
16,7,damon_hill,1:20.476
16,8,coulthard,1:20.789
16,9,fisichella,1:20.888
16,10,ralf_schumacher,1:20.693
16,11,frentzen,1:20.366
16,12,herbert,1:20.643
16,13,larini,1:21.268
16,14,irvine,1:21.280
16,15,nakano,1:21.579
16,16,trulli,1:21.443
16,17,salo,1:21.642
16,18,barrichello,1:31.828
16,19,verstappen,1:21.852
16,20,katayama,1:21.050
17,1,villeneuve,1:19.061
17,2,berger,1:19.011
17,3,michael_schumacher,1:19.789
17,4,hakkinen,1:20.092
17,5,alesi,1:20.082
17,6,panis,1:20.177
17,7,damon_hill,1:20.540
17,8,coulthard,1:20.719
17,9,fisichella,1:20.663
17,10,ralf_schumacher,1:20.612
17,11,frentzen,1:20.948
17,12,larini,1:19.980
17,13,herbert,1:28.727
17,14,irvine,1:20.788
17,15,nakano,1:21.058
17,16,trulli,1:20.979
17,17,salo,1:20.838
17,18,verstappen,1:21.566
17,19,katayama,1:20.079
18,1,villeneuve,1:18.936
18,2,berger,1:18.755
18,3,michael_schumacher,1:19.659
18,4,hakkinen,1:19.935
18,5,alesi,1:19.907
18,6,panis,1:19.948
18,7,damon_hill,1:20.572
18,8,coulthard,1:20.427
18,9,fisichella,1:20.312
18,10,ralf_schumacher,1:20.483
18,11,frentzen,1:20.270
18,12,larini,1:19.849
18,13,irvine,1:20.637
18,14,nakano,1:21.225
18,15,trulli,1:21.230
18,16,verstappen,1:21.556
18,17,salo,1:29.823
18,18,herbert,1:37.329
18,19,katayama,1:20.586
19,1,villeneuve,1:18.984
19,2,berger,1:19.195
19,3,michael_schumacher,1:19.522
19,4,hakkinen,1:19.686
19,5,alesi,1:19.867
19,6,panis,1:19.616
19,7,damon_hill,1:20.574
19,8,coulthard,1:20.891
19,9,fisichella,1:20.883
19,10,ralf_schumacher,1:20.930
19,11,frentzen,1:20.575
19,12,larini,1:19.730
19,13,irvine,1:21.117
19,14,nakano,1:21.114
19,15,trulli,1:21.260
19,16,verstappen,1:21.791
19,17,herbert,1:19.008
19,18,salo,1:40.921
19,19,katayama,1:20.680
20,1,villeneuve,1:18.799
20,2,berger,1:18.974
20,3,michael_schumacher,1:19.729
20,4,hakkinen,1:19.692
20,5,alesi,1:19.794
20,6,panis,1:19.683
20,7,damon_hill,1:20.569
20,8,coulthard,1:21.788
20,9,fisichella,1:22.173
20,10,ralf_schumacher,1:21.827
20,11,frentzen,1:22.049
20,12,larini,1:20.171
20,13,irvine,1:20.793
20,14,nakano,1:20.872
20,15,trulli,1:20.906
20,16,herbert,1:19.500
20,17,verstappen,1:30.423
20,18,salo,1:20.574
20,19,katayama,1:20.332
21,1,villeneuve,1:18.711
21,2,berger,1:18.733
21,3,michael_schumacher,1:19.766
21,4,hakkinen,1:19.753
21,5,alesi,1:19.552
21,6,panis,1:19.555
21,7,damon_hill,1:20.436
21,8,fisichella,1:21.065
21,9,ralf_schumacher,1:20.756
21,10,frentzen,1:20.800
21,11,larini,1:19.609
21,12,coulthard,1:29.173
21,13,irvine,1:20.497
21,14,nakano,1:21.565
21,15,trulli,1:21.373
21,16,herbert,1:19.243
21,17,salo,1:20.758
21,18,verstappen,1:43.196
21,19,katayama,1:20.243
22,1,villeneuve,1:19.125
22,2,berger,1:27.879
22,3,michael_schumacher,1:20.374
22,4,hakkinen,1:19.940
22,5,alesi,1:20.464
22,6,panis,1:19.988
22,7,damon_hill,1:20.444
22,8,fisichella,1:19.654
22,9,ralf_schumacher,1:20.516
22,10,frentzen,1:20.907
22,11,irvine,1:20.671
22,12,larini,1:28.976
22,13,nakano,1:21.350
22,14,trulli,1:21.474
22,15,herbert,1:19.497
22,16,coulthard,1:35.992
22,17,salo,1:21.275
22,18,verstappen,1:21.704
22,19,katayama,1:20.295
23,1,villeneuve,1:18.846
23,2,michael_schumacher,1:20.231
23,3,hakkinen,1:20.400
23,4,panis,1:20.639
23,5,alesi,1:29.054
23,6,berger,1:39.601
23,7,damon_hill,1:20.704
23,8,fisichella,1:19.592
23,9,ralf_schumacher,1:20.125
23,10,frentzen,1:19.913
23,11,irvine,1:20.824
23,12,nakano,1:21.503
23,13,trulli,1:21.276
23,14,herbert,1:19.557
23,15,coulthard,1:19.237
23,16,larini,1:39.916
23,17,salo,1:21.621
23,18,verstappen,1:24.264
23,19,katayama,1:29.998
24,1,villeneuve,1:19.056
24,2,michael_schumacher,1:20.326
24,3,panis,1:19.883
24,4,hakkinen,1:28.447
24,5,berger,1:18.633
24,6,damon_hill,1:20.713
24,7,fisichella,1:19.442
24,8,ralf_schumacher,1:19.950
24,9,frentzen,1:20.042
24,10,alesi,1:37.646
24,11,irvine,1:28.541
24,12,nakano,1:21.276
24,13,herbert,1:20.577
24,14,trulli,1:21.292
24,15,coulthard,1:19.062
24,16,larini,1:19.018
24,17,salo,1:21.233
24,18,verstappen,1:21.571
24,19,katayama,1:42.987
25,1,villeneuve,1:19.186
25,2,michael_schumacher,1:20.131
25,3,panis,1:20.479
25,4,berger,1:18.509
25,5,damon_hill,1:20.558
25,6,ralf_schumacher,1:20.228
25,7,frentzen,1:20.787
25,8,hakkinen,1:35.295
25,9,alesi,1:18.754
25,10,fisichella,1:31.988
25,11,nakano,1:21.180
25,12,herbert,1:20.647
25,13,coulthard,1:20.287
25,14,trulli,1:21.945
25,15,larini,1:19.442
25,16,irvine,1:37.549
25,17,salo,1:21.327
25,18,verstappen,1:22.443
25,19,katayama,1:20.077
26,1,villeneuve,1:28.405
26,2,panis,1:20.261
26,3,michael_schumacher,1:26.663
26,4,berger,1:18.724
26,5,damon_hill,1:20.319
26,6,frentzen,1:19.874
26,7,hakkinen,1:19.379
26,8,alesi,1:18.811
26,9,ralf_schumacher,1:27.677
26,10,herbert,1:19.782
26,11,coulthard,1:20.532
26,12,nakano,1:22.743
26,13,trulli,1:22.072
26,14,larini,1:19.496
26,15,fisichella,1:41.040
26,16,irvine,1:19.297
26,17,salo,1:21.307
26,18,verstappen,1:21.963
26,19,katayama,1:20.715
27,1,villeneuve,1:38.278
27,2,panis,1:20.079
27,3,berger,1:19.294
27,4,damon_hill,1:20.191
27,5,frentzen,1:19.739
27,6,hakkinen,1:19.896
27,7,michael_schumacher,1:37.820
27,8,alesi,1:19.570
27,9,herbert,1:19.432
27,10,coulthard,1:19.779
27,11,nakano,1:21.947
27,12,trulli,1:21.328
27,13,ralf_schumacher,1:37.805
27,14,larini,1:19.813
27,15,fisichella,1:19.148
27,16,irvine,1:19.608
27,17,salo,1:21.213
27,18,verstappen,1:21.707
27,19,katayama,1:20.495
28,1,villeneuve,1:18.397
28,2,panis,1:19.553
28,3,berger,1:19.093
28,4,damon_hill,1:20.524
28,5,hakkinen,1:20.008
28,6,michael_schumacher,1:19.774
28,7,alesi,1:20.905
28,8,frentzen,1:27.500
28,9,herbert,1:19.447
28,10,coulthard,1:19.562
28,11,ralf_schumacher,1:21.113
28,12,nakano,1:23.308
28,13,trulli,1:24.185
28,14,larini,1:20.950
28,15,fisichella,1:19.525
28,16,irvine,1:20.099
28,17,salo,1:21.348
28,18,verstappen,1:22.510
28,19,katayama,1:20.514
29,1,villeneuve,1:18.626
29,2,panis,1:20.047
29,3,berger,1:19.849
29,4,damon_hill,1:20.548
29,5,hakkinen,1:19.004
29,6,michael_schumacher,1:19.884
29,7,alesi,1:19.670
29,8,herbert,1:19.303
29,9,coulthard,1:19.807
29,10,ralf_schumacher,1:18.441
29,11,frentzen,1:39.013
29,12,nakano,1:21.716
29,13,fisichella,1:20.960
29,14,larini,1:21.329
29,15,trulli,1:22.424
29,16,irvine,1:19.891
29,17,salo,1:21.837
29,18,verstappen,1:21.578
29,19,katayama,1:20.287
30,1,villeneuve,1:18.588
30,2,panis,1:19.505
30,3,berger,1:19.374
30,4,damon_hill,1:20.401
30,5,hakkinen,1:19.806
30,6,michael_schumacher,1:19.606
30,7,alesi,1:19.492
30,8,herbert,1:19.095
30,9,coulthard,1:19.420
30,10,ralf_schumacher,1:18.798
30,11,frentzen,1:18.707
30,12,nakano,1:21.074
30,13,fisichella,1:20.553
30,14,larini,1:21.416
30,15,trulli,1:21.106
30,16,irvine,1:20.012
30,17,salo,1:22.556
30,18,verstappen,1:21.057
30,19,katayama,1:20.411
31,1,villeneuve,1:19.601
31,2,panis,1:19.428
31,3,berger,1:19.055
31,4,damon_hill,1:20.360
31,5,hakkinen,1:20.140
31,6,michael_schumacher,1:19.782
31,7,alesi,1:19.453
31,8,herbert,1:19.339
31,9,coulthard,1:19.470
31,10,ralf_schumacher,1:18.647
31,11,frentzen,1:18.748
31,12,fisichella,1:19.738
31,13,nakano,1:21.567
31,14,larini,1:21.428
31,15,trulli,1:21.326
31,16,irvine,1:20.070
31,17,salo,1:20.992
31,18,verstappen,1:21.271
31,19,katayama,1:20.430
32,1,villeneuve,1:18.621
32,2,panis,1:19.387
32,3,berger,1:19.221
32,4,hakkinen,1:18.995
32,5,damon_hill,1:21.343
32,6,michael_schumacher,1:21.029
32,7,alesi,1:20.379
32,8,herbert,1:19.187
32,9,coulthard,1:19.269
32,10,ralf_schumacher,1:18.691
32,11,frentzen,1:19.030
32,12,fisichella,1:19.240
32,13,nakano,1:20.829
32,14,larini,1:20.349
32,15,trulli,1:20.924
32,16,irvine,1:20.538
32,17,salo,1:22.668
32,18,verstappen,1:21.119
32,19,katayama,1:20.487
33,1,villeneuve,1:18.692
33,2,panis,1:19.816
33,3,berger,1:18.954
33,4,hakkinen,1:18.911
33,5,damon_hill,1:20.363
33,6,michael_schumacher,1:20.266
33,7,alesi,1:20.149
33,8,herbert,1:19.260
33,9,coulthard,1:19.239
33,10,ralf_schumacher,1:18.863
33,11,frentzen,1:19.234
33,12,fisichella,1:19.156
33,13,nakano,1:20.666
33,14,larini,1:20.507
33,15,trulli,1:20.522
33,16,irvine,1:20.455
33,17,salo,1:21.050
33,18,verstappen,1:20.801
33,19,katayama,1:21.225
34,1,villeneuve,1:18.608
34,2,panis,1:19.100
34,3,berger,1:18.953
34,4,hakkinen,1:18.649
34,5,damon_hill,1:20.212
34,6,michael_schumacher,1:20.302
34,7,alesi,1:20.333
34,8,herbert,1:19.163
34,9,coulthard,1:19.284
34,10,ralf_schumacher,1:19.338
34,11,frentzen,1:19.471
34,12,fisichella,1:19.027
34,13,nakano,1:20.671
34,14,larini,1:20.547
34,15,trulli,1:20.501
34,16,irvine,1:21.142
34,17,salo,1:22.939
34,18,verstappen,1:20.800
34,19,katayama,1:20.689
35,1,villeneuve,1:18.646
35,2,berger,1:19.765
35,3,panis,1:28.471
35,4,hakkinen,1:19.775
35,5,damon_hill,1:20.029
35,6,michael_schumacher,1:19.981
35,7,alesi,1:19.903
35,8,herbert,1:19.135
35,9,coulthard,1:18.925
35,10,ralf_schumacher,1:19.466
35,11,frentzen,1:19.146
35,12,fisichella,1:18.803
35,13,larini,1:19.974
35,14,nakano,1:21.534
35,15,trulli,1:31.284
35,16,irvine,1:35.022
35,17,salo,1:20.758
35,18,verstappen,1:21.354
35,19,katayama,1:20.082
36,1,villeneuve,1:18.652
36,2,berger,1:18.916
36,3,hakkinen,1:19.054
36,4,damon_hill,1:20.399
36,5,michael_schumacher,1:20.183
36,6,alesi,1:20.169
36,7,panis,1:41.201
36,8,herbert,1:19.360
36,9,coulthard,1:19.082
36,10,ralf_schumacher,1:19.350
36,11,frentzen,1:19.363
36,12,fisichella,1:19.056
36,13,larini,1:19.469
36,14,nakano,1:20.675
36,15,salo,1:20.735
36,16,trulli,1:42.583
36,17,verstappen,1:20.950
36,18,irvine,2:18.810
36,19,katayama,1:20.530
37,1,villeneuve,1:18.542
37,2,berger,1:18.977
37,3,hakkinen,1:18.708
37,4,damon_hill,1:21.254
37,5,michael_schumacher,1:21.038
37,6,alesi,1:20.881
37,7,panis,1:19.246
37,8,herbert,1:19.319
37,9,coulthard,1:19.066
37,10,ralf_schumacher,1:19.495
37,11,frentzen,1:18.880
37,12,fisichella,1:18.787
37,13,larini,1:19.855
37,14,nakano,1:47.436
37,15,salo,1:21.002
37,16,trulli,1:20.862
37,17,verstappen,1:21.099
37,18,irvine,1:20.034
37,19,katayama,1:20.870
38,1,villeneuve,1:18.769
38,2,berger,1:18.902
38,3,hakkinen,1:18.856
38,4,michael_schumacher,1:20.001
38,5,alesi,1:20.460
38,6,panis,1:19.466
38,7,herbert,1:19.360
38,8,coulthard,1:19.064
38,9,damon_hill,1:32.129
38,10,ralf_schumacher,1:19.600
38,11,frentzen,1:19.324
38,12,fisichella,1:18.681
38,13,larini,1:19.628
38,14,salo,1:20.393
38,15,trulli,1:20.532
38,16,verstappen,1:20.677
38,17,nakano,2:04.094
38,18,irvine,1:20.564
38,19,katayama,1:20.201
39,1,villeneuve,1:18.570
39,2,berger,1:19.012
39,3,hakkinen,1:27.404
39,4,michael_schumacher,1:19.172
39,5,alesi,1:19.402
39,6,panis,1:19.248
39,7,herbert,1:19.642
39,8,coulthard,1:19.242
39,9,frentzen,1:19.419
39,10,fisichella,1:18.611
39,11,ralf_schumacher,1:30.944
39,12,larini,1:19.832
39,13,damon_hill,1:43.974
39,14,salo,1:20.757
39,15,trulli,1:20.695
39,16,verstappen,1:20.802
39,17,nakano,1:19.657
39,18,irvine,1:19.305
39,19,katayama,1:20.506
40,1,villeneuve,1:18.636
40,2,berger,1:18.792
40,3,michael_schumacher,1:19.249
40,4,alesi,1:19.178
40,5,panis,1:19.338
40,6,herbert,1:19.970
40,7,frentzen,1:19.498
40,8,hakkinen,1:38.808
40,9,coulthard,1:27.076
40,10,fisichella,1:18.912
40,11,larini,1:19.904
40,12,damon_hill,1:20.335
40,13,ralf_schumacher,1:55.326
40,14,salo,1:20.656
40,15,trulli,1:20.445
40,16,verstappen,1:22.986
40,17,nakano,1:19.704
40,18,irvine,1:19.705
40,19,katayama,1:20.266
41,1,villeneuve,1:18.485
41,2,berger,1:18.840
41,3,michael_schumacher,1:19.313
41,4,alesi,1:19.506
41,5,panis,1:19.620
41,6,frentzen,1:19.494
41,7,herbert,1:27.514
41,8,hakkinen,1:19.283
41,9,fisichella,1:18.837
41,10,larini,1:19.510
41,11,damon_hill,1:19.910
41,12,coulthard,1:41.294
41,13,ralf_schumacher,1:18.776
41,14,salo,1:20.576
41,15,trulli,1:20.708
41,16,verstappen,1:22.987
41,17,nakano,1:20.591
41,18,irvine,1:19.275
41,19,katayama,1:20.038
42,1,villeneuve,1:20.416
42,2,berger,1:18.845
42,3,michael_schumacher,1:19.007
42,4,alesi,1:19.219
42,5,panis,1:20.506
42,6,frentzen,1:19.597
42,7,hakkinen,1:19.780
42,8,fisichella,1:19.259
42,9,larini,1:19.698
42,10,herbert,1:39.803
42,11,damon_hill,1:20.676
42,12,coulthard,1:19.921
42,13,ralf_schumacher,1:19.199
42,14,salo,1:20.865
42,15,trulli,1:20.507
42,16,verstappen,1:20.915
42,17,nakano,1:21.137
42,18,irvine,1:19.608
42,19,katayama,1:19.960
43,1,villeneuve,1:20.028
43,2,berger,1:18.876
43,3,michael_schumacher,1:18.864
43,4,alesi,1:18.996
43,5,panis,1:19.773
43,6,frentzen,1:19.232
43,7,hakkinen,1:19.516
43,8,fisichella,1:19.487
43,9,larini,1:19.775
43,10,herbert,1:19.011
43,11,damon_hill,1:20.567
43,12,coulthard,1:20.605
43,13,ralf_schumacher,1:20.462
43,14,trulli,1:20.605
43,15,salo,1:29.083
43,16,verstappen,1:20.274
43,17,nakano,1:20.586
43,18,irvine,1:20.498
43,19,katayama,1:20.052
44,1,villeneuve,1:19.821
44,2,berger,1:19.059
44,3,michael_schumacher,1:18.773
44,4,alesi,1:19.079
44,5,panis,1:19.219
44,6,frentzen,1:18.817
44,7,hakkinen,1:19.569
44,8,fisichella,1:27.735
44,9,larini,1:19.989
44,10,herbert,1:19.343
44,11,damon_hill,1:20.800
44,12,coulthard,1:21.725
44,13,ralf_schumacher,1:19.261
44,14,trulli,1:20.477
44,15,verstappen,1:20.762
44,16,salo,1:40.051
44,17,nakano,1:20.882
44,18,irvine,1:20.898
44,19,katayama,1:29.226
45,1,villeneuve,1:28.868
45,2,berger,1:18.819
45,3,alesi,1:19.059
45,4,michael_schumacher,1:25.631
45,5,panis,1:19.254
45,6,frentzen,1:19.023
45,7,hakkinen,1:19.750
45,8,herbert,1:19.405
45,9,larini,1:28.996
45,10,damon_hill,1:20.381
45,11,coulthard,1:19.726
45,12,fisichella,1:40.347
45,13,ralf_schumacher,1:19.050
45,14,trulli,1:20.625
45,15,verstappen,1:20.601
45,16,salo,1:20.428
45,17,nakano,1:20.769
45,18,irvine,1:20.742
45,19,katayama,1:42.108
46,1,berger,1:18.955
46,2,villeneuve,1:38.589
46,3,panis,1:19.372
46,4,alesi,1:27.879
46,5,frentzen,1:19.186
46,6,hakkinen,1:19.367
46,7,michael_schumacher,1:38.275
46,8,herbert,1:19.649
46,9,damon_hill,1:20.203
46,10,coulthard,1:20.200
46,11,fisichella,1:18.683
46,12,ralf_schumacher,1:19.203
46,13,larini,1:44.668
46,14,trulli,1:20.396
46,15,verstappen,1:28.333
46,16,salo,1:20.589
46,17,nakano,1:20.832
46,18,irvine,1:21.001
46,19,katayama,1:20.308
47,1,berger,1:19.104
47,2,villeneuve,1:18.496
47,3,panis,1:19.479
47,4,frentzen,1:19.697
47,5,hakkinen,1:19.420
47,6,michael_schumacher,1:19.119
47,7,alesi,1:39.685
47,8,herbert,1:19.489
47,9,damon_hill,1:20.423
47,10,coulthard,1:20.293
47,11,fisichella,1:19.057
47,12,ralf_schumacher,1:19.452
47,13,larini,1:19.107
47,14,trulli,1:20.364
47,15,salo,1:21.134
47,16,nakano,1:20.737
47,17,irvine,1:20.811
47,18,verstappen,1:40.189
47,19,katayama,1:20.121
48,1,berger,1:28.044
48,2,villeneuve,1:18.741
48,3,panis,1:19.723
48,4,hakkinen,1:19.776
48,5,michael_schumacher,1:18.999
48,6,frentzen,1:29.121
48,7,alesi,1:19.315
48,8,herbert,1:19.553
48,9,damon_hill,1:20.549
48,10,fisichella,1:20.255
48,11,coulthard,1:22.151
48,12,ralf_schumacher,1:19.239
48,13,larini,1:18.730
48,14,trulli,1:20.882
48,15,salo,1:20.816
48,16,nakano,1:20.807
48,17,irvine,1:20.683
48,18,verstappen,1:21.371
48,19,katayama,1:20.503
49,1,villeneuve,1:18.910
49,2,berger,1:39.419
49,3,panis,1:19.587
